page,row,date,time,title,body
149,1,"2019-01-08","08:58:53","[삼성전자 실적]""디램·낸드 출하향 10% 이상↓""..1분기 실적 악화 불가피","- 주가, 역사적 저점..3만원 중반대 이하로 빠지진 않을 것    국내주식 1주만 거래해도 QM6의 행운이!(추첨) [바로 확인하기]  [이데일리 최정희 기자] “영업이익 전망치를 충분히 낮춘다고 생각했는데 이것보다 훨씬 덜 나왔다. 쇼크다.”  송명섭 하이투자증권 연구원은 8일 이데일리와의 전화통화에서 삼성전자(005930)의 4분기 실적 잠정치를 보고 이같이 말했다. 송 연구원은 이달 초 삼성전자의 4분기 영업이익 전망치는 12조2000억원 수준으로 낮춰 증권사 컨센서스 중 낮은 편에 속했다. 그러나 이날 삼성전자의 4분기 매출액은 59조원, 영업이익은 10조8000억원 수준이었다. 에프앤가이드 집계 4분기 컨센서스 13조4000억원대 보다 무려 19.4% 낮은 것이다.   송연구원은 “디램과 낸드 반도체 출하량이 3분기보다 10% 넘게 역성장을 한 것으로 보인다”며 “삼성전자가 작년말 디램 재고가 6조원, 낸드재고가 9조원 쌓여 있다고 했는데 단기간에 굉장히 빨리 재고가 늘어난 이유가 있었다”고 말했다. 이어 “특별상여금도 7000억원 가량 지급됐다고 생각했는데 이보다 더 많은 액수가 지급된 것으로 보인다”고 덧붙였다.   특히 삼성전자가 디램, 낸드 재고량을 2조원 안쪽으로 줄이겠다고 밝힌 만큼 올 1분기엔 재고 감소를 위한 반도체 가격 하락이 불가피할 것으로 예상됐다. 송 연구원은 “1분기엔 재고를 줄여야 하기 때문에 반도체 가격 낙폭이 훨씬 커질 것”이라고 밝혔다. 이어 “올해 실적 전망치가 전반적으로 추가 하향될 가능성이 높다”며 “주가가 단기적으로 약세를 보일 것”이라고 덧붙였다.   다만 주가 자체가 워낙 역사적 저점 수준이기 때문에 3만원 중반대 이하로는 내려가지 않을 것으로 예측됐다. 송 연구원은 “실적이 1~2조원 감소한다고 해도 주당순자산가치가 크게 빠지지는 않을 것”이라며 “역사적 저점 근처에서 실적 하향과 반도체 가격 하락에 따라 하락했다가 매크로 등 긍정적인 뉴스에 따라 상승하는 흐름을 반복할 것”이라고 말했다.     ▶[무료추천] 개인정보 수집없는 카카오톡방 입장하기!  ▶ 하이스탁론, 선취수수료 없는 월 0.3%대 최저금리 상품 출시       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
149,2,"2019-01-08","08:58:49","[공시] 메디포스트, 미숙아 기관지폐이형성증 치료제 미국 FDA 1/2상 종료","메디포스트는 미숙아의 기관지폐이형성증 치료 및 예방을 목적으로 개발 중인 줄기세포 치료제 ‘뉴모스템(PNEUMOSTEM)’의 미국 식품의약국(FDA) 임상 1/2상을 종료했다고 8일 공시했다. 이 회사가 임상 승인을 받은 것은 지난 2014년 9월 11일이다.   kakim@fnnews.com 김경아 기자  ▶▶2019년 상반기 ""정부정책"" 최대수혜주 TOP 10 긴급공개(바로확인) ▶▶[초대박종목 실시간 공유]◀◀ ""누적수익률 343.9%"" 공짜로 확인!!→<<즉시 무료발송!>>  [파이낸셜뉴스 주요뉴스]  → 빈약한 가슴 키웠는데 컨디션이 안좋은날이면.. → 강원도 해변 걷다가 만난 4.2m 크기의 뜻밖의 생명체 → 이 음식 먹었더니 혈관 깨끗..나쁜 콜레스테롤도 '뚝' →베트남 택시 기사에게 뒷통수 맞은 한국 외교관 → 민주당 지지율 38.3%…한국당은 어쩌나  ▶ 이 종목 하나면 억대계좌 달성가능!<3시간만 무료공개>  ▶▶[급등임박 공개]◀◀ 2019년상반기 ""정부정책""수혜주 TOP 10 긴급공개 >>> (바로확인)  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
149,3,"2019-01-08","08:58:45","SR, 2019년 설 명절 SRT 승차권 15~16일 예매","SR은 2019년 설 명절 승차권을 이달 15~16일 이틀간 SR 홈페이지와 지정된 역 창구에서 발매한다고 8일 밝혔다.  15일 경부선, 16일 호남선 승차권을 발매한다. 홈페이지(PC, 모바일)는 오전 7시부터 오후 3시까지 예매를 실시하고 SRT 정차역 및 서울, 용산, 영등포, 수원, 광명역 등 지정된 역에서는 오전 9시부터 11시까지 2시간 동안 구입할 수 있다.   특히 지난 2018년 추석명절 승차권예매부터 홈페이지를 통한 예매는 PC 뿐만 아니라 스마트폰, 태블릿 등 모바일 기기로도 가능하다.  예매대상은 2월 1일부터 7일까지 7일간 운행되는 모든SRT열차의 승차권이며 홈페이지(PC, 모바일) 70%, 역 창구 30%를 각각 배정했다.  승차권은 1회당 6매 이내로 1인당 최대 12매까지 예매할 수 있다. 홈페이지(PC, 모바일)로 예약한 승차권은 16일 오후 4시부터 20일 자정까지 결제해야 하며 결제하지 않으면 자동 취소된다.   지정된 예매기간의 승차권 예매 후 남은 승차권은 16일 오후 4시부터 평소처럼 구매 할 수 있다.  SR은 설 승차권 예매 시스템을 미리 경험할 수 있도록 ‘2019년 설 승차권 예매 전용 홈페이지’를 11일 오후 2시부터 운영할 예정이다.   /박희윤기자 hypark@sedaily.com    ▶▶ [TOP SECRET] 2019년 정부 정책 최대 수혜주 TOP 10 大공개! (바로 확인)  ▶▶ 매수하면 100%수익! 인생역전 가능한 종목! (막차 타실 분 클릭)  ▶▶ [증시 이벤트] 1月 상승유력 ""저평가 우량株"" 선착순 공개 [확인]    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
149,4,"2019-01-08","08:58:44","LH, 임대주택 최초 가정어린이집 설치·운영 지원","한국토지주택공사(LH)는 올해부터 처음으로 공공임대주택단지내 가정어린이집 설치 및 운영을 지원한다고 8일 밝혔다. LH가 직접 건설하는 아파트 단지에는 국공립 또는 민간어린이집을 설치하고 있으나, 이 시설만으로 아동보육수요를 모두 충족하지 못하는 단지의 어려운 여건을 감안해 가정어린이집을 설치할 수 있도록 개선한 것이다.  현재까지 지자체와 협의해 설치하기로 결정된 가정어린이집은 전국 23개소다. 2021년까지 단지별 입주일정에 맞추어 순차적으로 공고를 통해 운영자를 선정할 예정이다.  과거 공공임대주택에서는 법적 근거가 없어 가정어린이집 설치가 불가능했다. 이로인해 다자녀가구, 신혼부부 등 보육서비스가 절실한 임대주택 입주민들이 먼 곳의 보육시설을 이용해야하는 불편을 겪었다. 이에 LH, 국토부, 보건복지부 등 관계기관들이 대책 마련을 위해 지속적으로 협의했다. 자유한국당 함진규 의원 등 11인의 입법 발의를 통해 공공임대주택에서도 가정어린이집을 임대·운영할 수 있도록 하는 공공주택특별법이 지난해 5월에 개정·시행됐다. LH는 지난 7월에 자체 설치·운영방안을 수립하고 각 지자체 보육담당부서와 보육시설 인가가능여부를 협의하는 등 적극 추진해왔고, 보육수요가 있는 임대주택을 선정하여 1층을 가정어린이집으로 전환하여 운영자에게 임대할 계획이다. 가정어린이집 운영자 모집에는 원장자격이 있는 입주민은 물론 일반인도 신청이 가능하다. 최초 임대기간은 2년이며, 일정요건을 만족할 경우 갱신이가능해 최대 6년간 안정적으로 운영할 수 있다. wonder@fnnews.com 정상희 기자  ▶▶2019년 상반기 ""정부정책"" 최대수혜주 TOP 10 긴급공개(바로확인) ▶▶[초대박종목 실시간 공유]◀◀ ""누적수익률 343.9%"" 공짜로 확인!!→<<즉시 무료발송!>>  [파이낸셜뉴스 주요뉴스]  → 빈약한 가슴 키웠는데 컨디션이 안좋은 날이면.. → 강원도 해변 걷다가 만난 4.2m 크기의 뜻밖의 생명체 → 이 음식 먹었더니 혈관 깨끗..나쁜 콜레스테롤도 '뚝' → 베트남 택시 기사에게 뒷통수 맞은 한국 외교관 → 민주당 지지율 38.3%…한국당은 어쩌나  ▶ 이 종목 하나면 억대계좌 달성가능!<3시간만 무료공개>  ▶▶[급등임박 공개]◀◀ 2019년 상반기 ""정부정책""수혜주 TOP 10 긴급공개 >>> (바로확인)  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
149,5,"2019-01-08","08:58:43","미 국방부 ""北 사이버 공격에 국제사회와 공조해 대응""","미 국방부 ""北 사이버 공격에 국제사회와 공조해 대응""      (서울=연합뉴스) 현혜란 기자 = 미국 국방부가 북한 소행으로 의심되는 한국 내 사이버 공격과 관련해 국제사회와 공조해 대처해 나가겠다는 입장을 밝혔다고 자유아시아방송(RFA)이 8일 보도했다.  크리스토퍼 로건 국방부 대변인은 한국에서 잇따라 발생하는 사이버 공격과 관련해 미국의 대비태세를 묻는 RFA의 질문에 ""북한의 어떤위협에도 대처할 수 있는 능력을 갖추고 있다고 확신한다""고 답했다.  로건 대변인은 ""정보 사안 또는 사이버 침입과 관련된 특정 사건에 대해서는 언급하지 않겠다""면서도 ""사이버 위협을 식별, 추적, 대응하는 데 있어서 국제사회 파트너들과 긴밀하게 협력하고 있다""고 밝혔다.  지난 7일 오전 1시 20분께 통일부에 출입하고 있거나 과거 출입했던 언론사 취재기자 77명에게 악성코드가 담긴 메일이 배포됐는데, 일부 전문가들은 증거 정황상 북한의 소행으로 의심된다고 분석했다.  runran@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
149,6,"2019-01-08","08:58:40","최저임금 구조 개편안…노동계 반발, 양대노총 ‘공동투쟁’","[헤럴드경제=박병국 기자] 정부가 발표한 최저임금안 결정구조 개편안을 놓고 노동계의 반발이 거세다. 양대노총은 문재인 정부가 최저임금 1만원 공약을 사실상 폐기했다며 공동투쟁을 예고하고 있다.   앞서 정부는 기존 최저임금위원회가 단독으로 결정하던 최저임금을 전문가 9명으로 구성된 ‘구간설정위원회’와 노사 대표 및 공익위원이 참여하는 ‘결정위원회’로 나누는 내용의 개편안을 발표했다. 노사정이 각각 후보를 추천한 구간설정위에서 인상 폭을 제한하면 정부와 국회가 추천한 결정위원들이 다음연도 인상액을 최종 결정하는 식이다.   민주노총은 총파업을 검토하고 있다. 김형석 민주노총 대변인은 8일 통화에서 “최저임금을 천천히 올리는 것이 아니라 인상폭을예전으로 돌리겠다는 것”이라며 “결국 재개의 의견에 굴복한 셈”이라고 말했다. 이어 “오는 2월 탄력근로제 투쟁계획이 있는데 최저임금 결정구조 개편안으로 불이 붙은 셈”이라며 “한국노총과 같이 총파업을 검토하겠다”고 말했다.  한국노총도 크게 반발하고 있다. 한국노총은 전날 논평을 통해 “정부 초안이지만 발표된 내용으로만 봐도 향후 최저임금제도운영이 심히 우려스럽다”며 “정부가 제시한 구간설정위원회는 당사자가 배제된 채 공익위원으로만 구성되기 때문에 사실상 최저임금이 공익위원에 의해 결정되는 불균형 문제가 있다”고 밝혔다.   또 결정기준과 관련해서도 “정부는 고용 수준, 사업주 지불 능력 등 고용과 경제상황을 염두에 둔 결정기준을 밝혔지만 현재까지 학계와 연구기관에서 발표된 최저임금 연구에서 고용과 경제 영향에 대해선 밝혀진 바 없다”며 “더구나 사업주의 지불능력을 고려한다는 것은 최저임금법 제 1조에서 밝히고 있는 ‘노동자임금의 최저수준을 보장해 국민경제의 건전한 발전에 이바지한다’는 목적에 정면으로 반하는 내용”이라고 밝혔다. 강훈중 한국노총 대변인은 통화에서 “개선이 아닌 개악”이라며 “민주노총과 공동대응에 나설 것”이라고 말했다.   양대 노총은 9일 만나 향후 대응 방안을 논의할 예정이다.   cook@heraldcorp.com          [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 무료O, 회원가입X. 바로보는 증권전문가의 실시간 라이브방송. ◆ <긴급> 세력 매집 포착, 지금 매수하면 200% 투자수익 달성!  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   제2의 셀트리온은? 선착순 20명, 딱 3일간만 공개! [지금 바로 신청]   이제 곧 재료 터지면 기습 폭등할 제2의 신라젠! 전문가들도 돈 내고 보는 극비 세력주 무료공개!   [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◆ [마감임박] '급등주 문자메시지' 100% 무료로 받아보기! ◆ ‘더 빠질 곳이 없는’ 초저평가 숨은 南北경협 테마株! ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
149,7,"2019-01-08","08:58:32","경제여건 때문에…한국 청년들 10명중 3~4명만 연애중","우리나라 청년층 미혼인구가 앞서 미혼 급증 현장을 겪었던 일본을 이미 앞지른 것으로 조사됐다. 사진은 기사의 특정 내용과 관련 없음. [사진=연합뉴스]  [헤럴드경제=모바일섹션] 우리나라의 청년층 미혼인구가 앞서 ‘미혼 급증’현상을 먼저 겪었던 일본을 이미 앞지른 것으로 나타났다. 결혼 시기인 20~44세 미혼 남녀 중 실제 이성교제를 하는 사람도 10명 중 3~4명에불과한 것으로 조사됐다.  8일 보건사회연구원의 보건사회연구 최신호에 실린 ‘청년층의 경제적 자립과 이성교제에 관한 한일 비교연구’에 따르면, 한국의 미혼인구 비율은 지난 20년간 급속히 증가했다.  국내 남성 미혼율은 25∼29세의 경우 1995년 64%에서 2015년 90%로 급증했다. 같은 기간 30∼34세(19%→56%), 35∼39세(7%→33%), 40∼44세(3%→23%) 연령층에서 도 크게 올랐다. 여성 미혼율도 마찬가지다. 25∼29세(30%→77%), 30∼34세(7%→38%), 35∼39세(3%→19%), 40∼44세(2%→11%)에서 폭발적으로 증가했다.   사회문화적 환경이 비슷하고 중요 사회현상이 우리나라보다 일찍 일어나고 있는 일본의 경우, 1995년과 2005년에는 남녀 대부분 연령대에서 미혼율이 한국보다 높았다.  하지만 2015년에 들어서는 남자 25∼29세 73%, 30∼34세 47%, 여자 25∼29세 62%, 30∼34세 35% 등으로 한국보다 낮아졌다. 특히 남성 25∼29세 미혼율은 한국보다 17%p 나 낮았다.   미혼인구가 급증하고 있지만 이성교제 비율은 매우 낮은 상황이다.  2012년 국내 결혼 및 출산동향조사(20∼44세 미혼)에 따르면, 이성교제를 하는 비율은 남성 33%, 여성 37%에 불과했다. 일본도 남성 29%, 여성 39%로 비슷했다.  보고서는 “미혼인구 비율이 일본을 쫓아가고 있고, 결혼의 선행조건이라 할 수 있는 이성교제 비율이 일본과 비슷해진다는 것은 앞으로우리나라의 미혼 비율이 지속적으로 증가할 개연성을 보여주는 것”이라고 설명했다.  이성교제에 큰 영향을 주는 것으로 경제적 요인이 꼽혔다. 취업한 경우 남녀 모두에서 이성교제 비율이 높았고, 소득이 많은 남성도 교제를 할 확률이 높았다.  보고서는 “한국과 일본은 결혼하지 않으면 출산을 하지 않는 암묵적인 규범이 지배적인 국가로 이성교제는 결혼의 전제 조건”이라면서“국가는 (청년의 이성교제와 결혼을 돕기 위해) 경제적 안정성을 보장하는 정책을 강력하게 추진할 필요가 있다”고 제언했다.  onlinenews@heraldcorp.com          [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 무료O, 회원가입X. 바로보는 증권전문가의 실시간 라이브방송. ◆ <긴급> 세력 매집 포착, 지금 매수하면 200% 투자수익 달성!  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   제2의 셀트리온은? 선착순 20명,딱 3일간만 공개! [지금 바로 신청]   이제 곧 재료 터지면 기습 폭등할 제2의 신라젠! 전문가들도 돈 내고 보는 극비 세력주 무료공개!   [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◆ [마감임박] '급등주 문자메시지' 100% 무료로 받아보기! ◆ ‘더 빠질 곳이 없는’ 초저평가 숨은 南北경협 테마株! ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
150,1,"2019-01-08","08:55:54","삼성전자, 반도체 둔화 직격탄... 4Q 영업이익 전년비 28% 급감(상보)","- 4Q 잠정 매출 59조·영업이익 10.8조 발표 - 영업이익 증권사 전망치 13조원대보다 크게 밑돌아    국내주식 1주만 거래해도 QM6의 행운이!(추첨) [바로 확인하기]  [이데일리 박철근 기자] 삼성전자(005930)가 메모리 반도체 시장이 둔화한 충격을 그대로 떠안았다. 증권업계가 지난해 4분기 영업이익 전망을 당초 13조원대에서 12조원대로 하향조정했지만 이마저도 밑돈 것으로 나타났다.  삼성전자는 8일 2018년 4분기에 매출 59조원, 영업이익 10조8000억원의 잠정실적을 기록했다고 발표했다.  각각 지난해 같은 기간보다 10.6%, 28.7% 감소한 수치다. 특히 영업이익의 경우 분기사상 최대치를 기록한 지난해 3분기(17조5700억원)보다 무려 38.5%나 감소했다.  이처럼 매출과 영업이익이 대폭 줄어든 것은 그동안 삼성전자 실적을 견인했던 반도체 사업의 시황이 악화했기 때문으로 풀이된다.  실제 DDR4 8Gb(기가비트) D램 고정거래가격(D램 익스체인지 기준)은 지난해 말 7.25달러로 3분기 말(8.19달러) 대비 11.47% 떨어졌다. D램 반도체와 함께 삼성전자의 주력 제품 중 하나인 낸드플래시(128Gb 16Gx8 MLC) 가격도 하락을 지속하며 12월 말 4.66달러까지 추락해 2017년 1월(4.54달러) 이후 약 2년 내 최저수준을 기록했다.  이재윤 유안타증권 연구원은 “글로벌 주요 업체들의 일시적인 서버 D램 구매 중단과 함께 중국 및 신흥국의 IT(정보기술) 제품 수요도 기존 예상보다 부진하기 때문”이라고 분석했다.  송명섭 하이투자증권 연구원도“메모리반도체의 가격 하락뿐만 아니라 D램과 낸드플래시의 출하량이 기존 예상치를 큰 폭으로 하회한 것로 보인다”고 말했다.     (자료= 금융감독원 전자공시시스템)       ▶[무료추천] 개인정보 수집없는 카카오톡방 입장하기!  ▶ 하이스탁론, 선취수수료 없는 월 0.3%대 최저금리 상품 출시       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
150,2,"2019-01-08","08:55:51","고양시, 일산테크노밸리 사업 재원 마련 총력","-현금 및 현금출자, 특별회계 조례 제정 등      [헤럴드경제(고양)=박준환 기자]고양시(시장 이재준)가 새해 시작과 함께 고양 일산테크노밸리의 성공적 추진을 위해 팔을 걷어붙이고 나섰다.   8일 시에 따르면 고양 일산테크노밸리 조성사업의 핵심 재원 마련을 위해 약 750억원의 현금 및 현금출자를 마련하는 한편, 약 500억원의 특별회계를 위한 조례 제정을 추진하고 있다.   고양 일산테크노밸리 조성사업은 경기도와 고양시, 경기도시공사, 고양도시관리공사 등 4개 기관이 공동으로 시행하는 사업으로 고양도시관리공사는 전체 사업비의 35%인 2516억 원을 부담하고 있다. 그러나 고양도시관리공사가 보유하고 있는 자본금만으로는 사업비를 담보할 수 없어 고양시는 그동안 자본금 확충을 위해 다양한 출자 방식을 고민해 왔다.   고양시가 이처럼 자본금 확충에 진력하는 것은 고양 일산테크노밸리가 조속히 조성돼야 한다는 이유에서다. 경기북부의 타 지자체들도 경쟁적으로 테크노밸리 조성사업을 벌이고 있는 가운데, 시가 경쟁력을 갖추기 위해서는 하루라도 빠르게 시장을 선점해야 할 필요성이 있기 때문이다.   이에 고양시는 사업비 조달에 차질이 없도록 총 750억원을 고양도시관리공사에 출자한다는 계획으로 약 213억원 규모의 장항동 업무시설 부지를 현물 출자하는 방안을 세웠다. 나머지 부족한재원에 대해서는 연도별 전액 현금으로 출자해 사업을 조기에 추진한다는 계획이다.   시 관계자는 “이같은 현물 및 현금출자를 위해 내달 고양시의회의 사전 승인을 받아 올해 안에 우선 300억원을 현금 출자할 예정”이라며 “나머지 현금 및 현물에 대해서는 내년도 본예산에 출자할 계획”이라고 밝혔다.   이밖에도 고양시는 시 자체 정책적 지원금 확보를 위해 ‘고양일산테크노밸리 조성사업 특별회계 설치 조례’를 제정해 약 500억 원 상당의 특별회계를 조성할 계획이며 해당 조례 제정을 위해 현재입법예고 진행 중에 있다.  한편 고양 일산테크노밸리 조성사업은 고양시 일산서구 대화동, 법곳동 일원에 추진되는 약 80만㎡ 규모의 도시개발사업으로서 2016년 경기도 공모를 통해 경기도와 고양시가 공동으로 추진하는 사업이다.   pjh@heraldcorp.com          [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 무료O, 회원가입X. 바로보는 증권전문가의 실시간 라이브방송. ◆ <긴급> 세력 매집 포착, 지금 매수하면 200% 투자수익 달성!  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   제2의 셀트리온은? 선착순 20명, 딱 3일간만 공개! [지금 바로 신청]   이제 곧 재료 터지면 기습 폭등할 제2의 신라젠! 전문가들도 돈 내고 보는 극비 세력주 무료공개!   [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◆ [마감임박] '급등주 문자메시지' 100% 무료로 받아보기! ◆ ‘더 빠질 곳이 없는’ 초저평가 숨은 南北경협 테마株! ◆ 똑똑해진 소비자..한국도 이젠 소형차시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
150,3,"2019-01-08","08:55:38","""올 상반기 중 글로벌 경기 저점…주가 하락세 마무리""","[아시아경제 조호윤 기자]김일구 한화투자증권 연구원이 8일 주가 하락세가 마무리 단계에 이르렀다는 분석을 내놨다.   김 연구원은 이날 보고서를 통해 ""이번 소순환이 과거 평균인 17개월 정도의 지속기간을 가져 봄 무렵에 경기 저점을 지나게 된다면, 이를 3 개월 앞둔 현재 시점에서는 주가 하락세가 이제 거의 마무리되고 있다고 보는 것이 주식투자의 성공 확률을 높일 것""이라며 ""시기적으로 보면 올해 상반기 중으로 글로벌 경기가 저점을 지날 것으로 기대해볼 수 있다""고 판단했다.   주가는 경기 소순환의 저점보다 일반적으로 3∼4개월을 앞서 바닥을 찍고 반등하는 경향이 있는 이유에서다. 김 연구원이 제시한 2000년 이후 소순환에서 경기수축 국면의 지속기간을 보면, 2000년 18개월, 2002년 11개월, 2004년 14개월, 2007년 20개월, 2011년 19개월, 2014년 24개월인 것으로 나타났다.   현재 글로벌 경제는 2017년 11월을 고점으로 한 세번째 소순환이 끝나면서 전형적인 수축국면을 지나는 중이라고 한다. 김 연구원은 ""현재는14개월을 경과하고 있으며, 지난 6번의 수축국면의 평균 기간은 17개월""이라며 ""2000년 닷컴버블 붕괴와 2008년 글로벌 금융위기와 같이 경기침체가 오고 주가가 40∼60%씩 하락하는 시기에도 지속기간은 18∼20개월에 불과했다""고 설명했다.   다만 해결돼야 하는 문제가 있다. 김 연구원은 ""글로벌 경제가 소순환의 바닥을 통과하기 위해서는 미국과 중국 사이의 합의가 필수적""이라며 ""미·중 관세전쟁은 지난해 글로벌 경제를 악화시킨 가장 중요한 요인인데, 양국이 합의를 통해 관세를 낮추거나 추가적인 경제협력 방안을내놓는다면 글로벌 경제가 올해 봄에 소순환의 저점을 찍을 것이라는 기대감이 확산될 수 있을 것""이라고 분석했다.    ●2019년 정부정책 테마株 Top.5 전격 공개 [Click] ●'부자네스탁론' 월 0.4%대 금리, 100% 집중투자까지 ●'대박스탁론' 수수료없이 월 0.4%대 금리, 100% 집중투자까지 ●또 터질 수 밖에 없는 제2의 신라젠! 최소 “800%” 상승 예정!  [관련기사]  ☞ [굿모닝 증시]불안 장세 계속…""크레딧 스프레드 모니터링 필요""    주식 자동 프로그램으로""月300만원""버는 男화제 최근 오토레이더라는 주식 자동매매 태블릿을 사용하며 매달 300만원씩꾸준히 수익을...    1月 ""유망株"" 선착순 종목 공개! [클릭] 최근 반등의 흐름을 보이는 증시 속에서 저평가되던 종목들이 일제히 오르고있어 화제가 되고 있는데…   조호윤 기자 hodoo@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
