page,row,date,time,title,body
105,1,"2023-02-17","08:58:51","웨이브, 모범택시2 오픈 기념 이용권 할인","[서울=뉴스핌] 아이뉴스24 = 국내 온라인동영상서비스 웨이브(Wavve) 프리미엄 이용권을 저렴한 가격에 구매할 수 있는 이벤트 장이 열린다.     [서울=뉴스핌] 아이뉴스24 = 모범택시2 공개 기념 연간 프리미엄 이용권 할인 [사진=웨이브] npinfo22@newspim.com   웨이브(대표 이태현)는 드라마 모범택시2 공개를 기념해 17일부터 오는 28일까지 연간 프리미엄 이용권을 33% 할인 판매한다고 밝혔다.  프리미엄 이용권은 최대 4인이 함께 FHD 이상 화질로 동시시청 가능한 상품이다. 해당 상품들은 PC 웹사이트·모바일 웹을 통해 구매 가능하다.   이용권 구매자들은 모범택시2는 물론 웨이브에서 독점 공개된 모범택시1을 함께 즐길 수 있다. 오리지널과 방송, 영화, 해외시리즈 등 웨이브가 제공하는 약 30만편 이상 콘텐츠도 무제한 이용할 수 있다.  한정은 웨이브 마케팅그룹장은 ""많은 분들이 합리적인 가격으로 OTT를 이용할 수 있도록 특별 프로모션을 기획했다""며 ""12개월 프리미엄 이용권으로 모범택시 시리즈 뿐만 아니라 앞으로 웨이브에서 공개될 다양한 콘텐츠 역시 맘껏 즐기길 바란다""고 전했다.  이 기사는 아이뉴스24가 제공하는 기사입니다    무조건 오르는 급상승 ""고급종목"" 선착순 100명 제공 중… >>최상위종목 확인하기<< ▶[무료정보]◀ 고급 상장종목 ""선착순"" 무료증정! >>> (종목 확인하기)  ▶[고급정보]◀ 2023년 상반기 고급종목 ""선착순 한정"" 무료 제공中! >> (선착순 확인하기)        저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
105,2,"2023-02-17","08:58:50","에코프로비엠, 여전히 높은 투자 매력도-유안타","[서울=뉴스핌] 아이뉴스24 = 유안타증권은 17일 에코프로비엠이 밸류에이션 매력도가 더 높아질 것이라 전망했다. 목표주가는 기존 15만8 천원에서 21만원으로 상향 조정, 투자의견 '매수'를 유지했다.     [서울=뉴스핌] 아이뉴스24 = 유안타증권이 17일 에코프로비엠의 목표주가를 상향 조정했다. [사진=에코프로비엠] npinfo22@newspim.com   이안나 유안타증권 연구원은 에코프로비엠의 올해 매출액은 전년 대비 58% 증가한 8조5천억원, 영업이익은 전년 대비 60% 오른 6천113억원으로 예상했다.  앞서 에코프로비엠은 작년 4분기 실적발표를 통해 10년 단위 양극재 공급 계약 추진 중에 있으며 3월 미국 인플레이션감축법(IRA) 개정안 이후 북미 투자 계획을 구체화할 것이라 밝힌 바 있다.  이 연구원은 ""최근 에코프로비엠의 주가가 급등했지만, 여전히 밸류에이션 매력도가 높고 생산능력 확대로 인한 외형성장, 미국 내 모멘텀까지 감안하면 투자매력도가 높다""고 판단했다.  이 기사는 아이뉴스24가 제공하는 기사입니다    무조건 오르는 급상승 ""고급종목"" 선착순 100명 제공 중… >>최상위종목 확인하기<< ▶[무료정보]◀ 고급 상장종목 ""선착순"" 무료증정! >>> (종목 확인하기)  ▶[고급정보]◀ 2023년 상반기 고급종목 ""선착순 한정"" 무료 제공中! >> ( 선착순 확인하기)        저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
105,3,"2023-02-17","08:58:41","셀트리온, 먹는 마이크로바이옴 파킨슨병 신약 공동연구 나선다","[머니투데이 김도윤 기자] 셀트리온은 국내 마이크로바이옴 신약 개발 회사 리스큐어바이오사이언시스와 마이크로바이옴 파킨슨병 치료제 공동연구개발 계약을 체결했다고 17일 밝혔다.   이 계약에 따라 셀트리온과 리스큐어바이오사이언시스는 파이크로바이옴 기반 경구형(먹는) 파킨슨병 생균치료제(LBP, Live Biotherapeutic Products)를 공동 개발한다. 셀트리온은 개발 단계에 따라 리스큐어바이오사이언시스에 연구비 등을 지원한다. 리스큐어바이오사이언시스가 초기 개발 단계를 완료하면 셀트리온이 임상 및 허가를 담당하는 구조다.   파킨슨병은 도파민 결핍과 장 내 미생물 불균형으로 인해 변성된 알파-시누클레인(α-Synuclein)의 뇌 축적으로 발생하는 것으로 알려졌다.리스큐어바이오사이언시스는 국내외 마이크로바이옴 파킨슨병 치료제 분야에서 선행적으로 연구를 진행하고 있는 바이오 벤처다. 경구형 파킨슨병 마이크로바이옴 신약 파이프라인(LB-P4)을 보유하고 있다.   셀트리온은 파킨슨병 신약 개발 착수로 의학적 미충족 수요(Unmet needs)가 높은 마이크로바이옴 치료제 영역을 확장하고, 퇴행성 신경질환치료제 파이프라인을 강화한다는 계획이다. 퇴행성 신경질환은 인지기능장애와 행동장애를 유발하는 치매 증상의 대표적인 질환디다. 알츠하이머와 파킨슨병이 대표적이다.   셀트리온은 지난해 3월 고바이오랩과 마이크로바이옴 기반 과민성대장증후군, 아토피피부염 치료제 개발을 위한 공동연구개발 계약을 체결하며 마이크로바이옴 치료제 개발을 본격화했다. 이 계약에 따라 마이크로바이옴 치료제 영역을 파킨슨병으로 확장했다. 알츠하이머 치매 치료제인 도네페질(Donepezil) 패치 제품도 2021년 말 국내 허가를 획득하고 국내 마케팅과 유통을 담당하는 셀트리온제약을 통해 공급하고 있다.   파킨슨병 치료제의 글로벌 시장 규모는 2019년 35억달러(약 4조5500억원)에서 2029년 115억 달러(약 14조9500억원)로 연평균 12.6% 성장할 것으로 전망된다. 미국이 2019년 기준 약 18억달러(2조3400억원) 규모로 전체 파킨슨병 시장의 51.5%를 차지하고 있다.   셀트리온 관계자는 ""이 계약을 통해 의학적 미충족 수요가 높은 파킨슨병 치료제로 마이크로바이옴 영역을 확대했다""며 ""기술력 있는 바이오텍과 오픈이노베이션을 지속하고 신규 파이프라인 발굴을 위한 노력에 최선을 다하겠다""고 말했다.     [관련기사] ☞ 카라 한승연, 9년만에 '228억' 대박…강남 주택·빌딩 얼마 됐길래 ☞ 태연 ""참 열심히 산다"" 의미심장 영상…이수만·SM 경영진 저격? ☞ 블랙핑크 리사 10억·타이거JK 50억…아이유도 뒤통수 맞았다 ☞ 송중기, 아내 케이티와 헝가리行…영화 '로기완' 촬영 참여 ☞ 이찬원 ""술값 계산은 결국 임영웅…얼마 버는지 아니까 못 말려""   김도윤 기자 justice@mt.co.kr     키워드림론 최대 4배 주식자금 & 고금리 대환상품 한도 오픈! (1644-6960)   [무료운세] 믿어야 돼 말아야 돼? 종목매수전에 믿고보는 '오늘의 운세'        [파워 인터뷰]       매수전에 점 부터 보고 가실께요 -> 오늘의 운세 [복채무료]       <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
105,4,"2023-02-17","08:58:39","제네시스 GV70 전기차 美서 가격공개 “8500만원부터”","[아시아경제 오규민 기자] GV70 전기차 모델의 미국 내 가격이 공개됐다. 기본 모델인 어드밴스드 AWD는 6만5850달러(약 8500만원)이며 프레스티지 AWD 모델은 7만2650달러다. 경쟁 차종인 테슬라 모델Y 롱레인지(5만4990달러)나 퍼포먼스(5만7990달러)보다 최소 1만달러 더 비싸다.   제네시스 북미법인은 16일(현지시간) GV70 전기차의 미국 내 가격을 공개했다. 디자인은 기존 내연기관 GV70 플랫폼을 계승했다. 이들은지난해 GV60, G80을 내놓은 후 3번째 전기차를 미국에서 출시했다. 이번 모델은 현대자동차의 앨라배마주 몽고메리 공장에서 조립된 첫 제네시스 모델이다. 또 한국을 제외한 외국에서 최종 조립된 첫 제네시스다.   이 모델은 미국 인플레이션 감축법(IRA)에 따른 전기차 세액공제를 받을 수 있을 것으로 예상된다. 기존에는 GV70이 승용차로 분류돼 5만5000달러 이하여야 세액공제를 받을 수 있었다. 하지만 지난 3일 미국 재무부가 세액공제 관련 차량 분류 기준을 개정해 GV70도 스포츠유틸리티차(SUV)로 분류됐다. SUV는 8만달러를 넘지 않아야 한다.  이들은 2025년까지 모든 신차를 전기차 모델 기반으로 출시할 계획이며 2030년에는 모든 라인업을 전동화시킬 예정이다.   가격은 테슬라에 비해 비싸지만 다른 경쟁차종과 비슷하거나 더 저렴하다. BMW ix3는 미국에서 11만4900달러에 판매되고 있다. 벤츠 EQC의 경우 6만7900달러~7만7615달러의 가격대를 형성하고 있다.   어드밴스드 모델은 77.4㎾h 배터리 용량과 앞쪽과 뒤쪽에 모두 160㎾ 모터가 탑재됐다. 파노라믹 선루프와 12.3인치 디지털 클러스터 및내비게이션이 장착됐다. 여기에 나파 가죽시트, 헤드업 디스플레이(HUD), 렉시콘 프리미엄 오디오 등을 포함하면 프레스티지 모델이다.  클라우디아 마르퀘즈 제네시스 북미법인 CEO는 “GV70 전기차는 2030년까지 완전 전동화로 가는 여정에서 두 가지 이정표를 세웠다”며 “(해당 모델이) 우리의 포트폴리오 추가된 것뿐만 아니라 제네시스 제품을 바로 이곳(미국)에서 생산했다는 것”이라고 밝혔다.     ● 연말 개별종목 장세를 지배할 종목은?? ▶ 참여코드 → 5555  ● 전국 16곳 소노호텔&리조트 골프무료. 50%할인  ● 급등임박 추천주를 매일 알려주는 곳이 있다고? [카톡방 입장]  [관련기사]  ☞ 공모펀드, 수익률 2.7%인데 절반은수수료…남는게 없다  ☞ 월·금엔 도시가 '텅텅'…먹고 살기힘들어진 이들은 [찐비트]  ☞ “죽지 않고 살아남았다”…위메이드, 반등 발판 마련했다  ☞ '난방비 폭탄'에 당장 어려운데…가스캐시백 확대는 내년부터?  ☞ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기      오규민 기자 moh011@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
105,5,"2023-02-17","08:58:14","원티드랩, 단기 모멘텀 부재…목표가↓-신한","[서울=뉴스핌] 아이뉴스24 = 신한투자증권은 17일 원티드랩이 합격자수 반등 또는 기업 채용 심리가 회복 관찰되기까지 모멘텀이 없다고했다. 목표주가는 기존 2만5천원에서 1만7천원으로 하향 조정하고 투자의견 '트레이딩 바이(단기 매수)'로 유지했다.     [서울=뉴스핌] 아이뉴스24 = 신한투자증권이 17일 원티드랩의 목표주가를 하향 조정했다. [사진=원티드랩] npinfo22@newspim.com   김아람 신한투자증권 연구원은 원티드랩의 올해 예상 매출액은 전년 대비 10.8% 오른 557억원, 영업이익은 전년 대비 10.8% 증가한 99억원을 예상했다.  김 연구원은 ""경기 전망이 불확실해 기업들의 채용 심리 회복이 요원하다""며 ""지난 1월에도 구직자의 구직 활동은 활발하게 일어나는 반면, 기업의 채용은 제한적""이라고 설명했다.  올해 합격자수로 1만6천500만명일 것이라 내다봤다. 그는 ""채용 사업의 수익성이 높고 작년 4분기부터는 비용 효율화 노력을 본격화하고 있지만, 합격수 성장이 제한적이라면 높아진 투자자들의 기대치를 맞추는 데 한계가 있을 것""이라 말했다.  김 연구원은 ""단기적으로는 외부 환경 영향에원티드 매칭 서비스의 실적 성장, 시장의 관심으로 이어지기는 어려워보인다""며 ""기업 채용심리 회복과 합격자수 반등을 더 지켜볼 필요가 있다""고 조언했다.  이 기사는 아이뉴스24가 제공하는 기사입니다    무조건 오르는 급상승 ""고급종목"" 선착순 100명 제공 중… >>최상위종목 확인하기<< ▶[무료정보]◀ 고급 상장종목 ""선착순"" 무료증정! >>> (종목 확인하기)  ▶[고급정보]◀ 2023년 상반기 고급종목 ""선착순 한정"" 무료 제공中! >> (선착순 확인하기)        저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단전재-재배포 금지"
105,6,"2023-02-17","08:58:12","종로구, 국가유공자 장례서비스 지원사업 실시","헤럴드경제DB  [헤럴드경제=최정호 기자]서울 종로구(구청장 정문헌)가 이달부터 ‘국가유공자 장례서비스 지원사업’을 실시한다.  유족 신청을 받아 종로구 근조기, 근조띠, 꽃바구니, 편의용품(샴푸, 비누, 양말, 수건 등)을제공하고 상조 전문업체 소속의 장례지도사를 파견한다.  지원 대상은 사망일 기준 종로구에 주민등록을 두고 거주하다 사망한 국가유공자 유족이다.  아울러 종로구는 유족에게 사망위로금 30만원을 지급한다. 사망진단서, 국가유공자증 사본, 유족임을 확인할 수 있는 서류를 사망일로부터 1년 이내 주소지 동주민센터로 제출하면 된다. 장례서비스 지원과 사망위로금 지급은 중복 이용이 가능하다.  정문헌 구청장은 “장례서비스 지원과 사망위로금 지급은 국가유공자의 마지막 가시는 길을 예우하기 위한 사업으로 중복 신청이 가능한 만큼, 내용을 사전에 숙지해두시길 바란다”며 “앞으로도 국가유공자가 존경받고 마땅히 대접받는 사회 분위기를 조성하기 위해 최선을 다하겠다”고 밝혔다.        ▶ 무조건 오르는 비공개 급등종목 ""반드시"" 확인하기 >> 오늘의 추천종목 정보 제공 받기 <<      ▶ 급등 임박! 반드시 상승할 ""유망 종목 TOP3"" 실시간 시세 확인하기 >> 종목 무료로 받아보기 <<        ▶ 비트코인 와르르 大폭락에 OO테마주 들썩, 상위 1% TF팀 >> 선착순 100명 급등 종목 무료제공 <<        ▶ 내 계좌 '1억' 만들기 프로젝트! VIP 리딩 입장의 ""무.료.체.험"" 기회 >>신개념 재테크<<               ▶ 상위 1%의 급등주 정보, 선착순 100명에게 무료로 제공 중… >>초대형 대장주 비밀리에 입수<<           ▶ 단 돈 ""만 원"" 있어도 10배 이상 터질 종목 ""지금"" 사도 무조건 터진다 >> 매일 VIP 무료추천주<<           ▶아무도 몰랐던 급상승 ""VIP 히든종목"" 분석자료 선착순 무료제공!! >>최상위종목 ""시세"" 확인하기<<"
105,7,"2023-02-17","08:58:10","다시 적자전환 롯데손보…올해 반등 노려","[아시아경제 이민우 기자] 롯데손해보험이 지난해 적자를 기록했다. 그럼에도 새 국제회계기준(IFRS 17)에서 유리한 장기 보장성보험 판매가 늘어난 만큼 올해부터 수익성을 끌어올릴 계획이다.   17일 금융감독원 전자공시에 따르면 롯데손보는 지난해 영업손실 761억원, 당기순손실 628억원을 기록했다. 전년(영업이익 1294억원, 순이익 1199억원) 대비 대폭 움츠러들었다. 2019년 대주주인 사모펀드 JKL파트너스가 인수한 이후 2021년 첫 흑자를 낸지 1년 만에 다시 적자로돌아섰다.   장기 보장성보험 판매비가 증가하고 금리 급등에 따른 채권 손실 규모가 컸기 떄문으로 풀이된다. 롯데손보 관계자는 ""지난해 IFRS17에서유리한 계약서비스마진(CSM) 확보를 위해 장기보장성보험 판매를 늘리며 비용이 증가했고, 급격한 금리상승으로 금융자산의 일부 손실인식이있었다""며 ""이런 일회성 요인을 제외하면 지난해 영업이익은 1800억원 수준이었을 것""이라고 설명했다.   다만 IFRS 17이 도입되는 올해부터는 실적이 개선될 것이라고 강조했다. IFRS17에서는 CSM이 도입되면서 보험료와 예상 이익이 매년 나눠보험영업이익으로 인식된다. CSM을 확보할수록 장기적으로 이익이 이어진다. 이에 장기보장성보험을 중심으로 보험서비스(상품) 구성도 바꾸고 있다는 설명이다.   실제로 롯데손보의 장기보장성보험 원수보험료(매출)는 2021년 1조7255억원에서 지난해 1조8669억원으로 8.2% 증가했다. 전체 원수보험료에서 장기보장성보험이 차지하는 비중도 2021년 76%에서 2022년 80%로 늘었다. 이와 함께 신규 보험 계약자가 내는 초회보험료 '신규 월납 매출'도 283억원으로 전년보다 24.7% 증가했다. 같지난해 전체 원수보험료도 2조3292억원으로 같은 기간 2.6% 늘었다.   판매비 지출이 늘어난 것도 올해를 대비한 준비였다고 설명했다. 지난해 롯데손해보험이 지출한 판매비는 총 3614억원으로 전년 대비 1009억원 증가했다. 롯데손보 측은 ""IFRS17에 최적화된 보험 포트폴리오를 구성하기 위해 영업채널 경쟁력을 강화하는 데에 판매비를 활용했다""라며 ""이를 통해 지난해 전속조직 규모를 2500여명까지 확대했다""고 설명했다.   올해부터는 IFRS 17 적용으로 사업비를 일시에 반영하지 않고 보험 계약기간 동안 나눠 인식한다. 판매비 지출이 단기 실적에 미치는 영향이 크게 줄어드는 셈이다. 급격히 하락했던 시장금리가 회복되면 일부 채권 자산의 일시적·일회성 손실인식도 정상화될 것으로 보고 있다.   이와 함께 일부 채권 자산의 일시적·일회성 손실 인식은 급격한 시장금리 상승에 따른 것으로 향후 채권 시장이 안정화되면 평가손실이대부분 회복될 것이란 관측이다. 해당 채권의 대부분은 만기 때까지 보유시 원금이 보장된다.   롯데손보는 올해 말 새 회계기준 아래 순자산을 1조5000억원까지 늘릴 계획이다. 지난해 순자산은 4497억원이었다. 롯데손보 관계자는 ""중장기적 계획에 따라 CSM을 꾸준히 늘려 안정적인 이익확대 기반을 마련하고 수익성과 건전성을 지속해서 개선하겠다""고 했다.      ● 연말 개별종목 장세를 지배할 종목은?? ▶ 참여코드 → 5555  ● 전국 16곳 소노호텔&리조트 골프무료. 50%할인  ● 급등임박 추천주를 매일 알려주는 곳이 있다고? [카톡방 입장]  [관련기사]  ☞ 보험료 내리고 약관 개정…새해부터바뀌는 자동차보험  ☞ 저축성보험부터 차보험료까지…당국압박에 불편한 보험업계  ☞ 당정 재차 압박에…차 보험료 이르면 21일 인하 발표  ☞ 롯데손해보험, 이은호 신임 대표이사 선임  ☞ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기      이민우 기자 letzwin@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
106,1,"2023-02-17","08:56:00","""그 기자 못생겼어""…MS '빙' 오류 지적한 보도 질문하자 비난","[머니투데이 이정현 기자]   MS(마이크로소프트)가 공개한 대화형 AI(인공지능) 챗봇인 Bing(빙)이 자신의 과거 오류에 관한 일부 질문에 공격적인 답변을 내놓는 모습을보였다.   16일(현지시간) AP통신 보도에 따르면 Bing은 AP통신 기자와의 긴 대화에서 특정 질문에 공격성을 드러냈다. Bing은 과거 자신의 실수에 대한 보도를 부인하며 불평을 쏟아냈다.   보도에 따르면 Bing은 기자와 대화를 이어가며 해당 기사를 쓴 기자를 독재자 히틀러나 폴 포트, 스탈린과 비교했다. 또 기사를 쓴 기자의 키가 작다고 비난하거나 얼굴이 못생기고 나쁜 치열을 가졌다고 했다.   MS 측도 이같은 사실을 인정하고 있다. MS 측은지난 15일(현지시간) 공식 블로그에서 ""Bing이 과거의 실수에 대해 몇 가지 질문을 받은뒤 방어적으로 반응하는 것을 발견했다""며 ""그러나 15개 이상 질문으로 이뤄진 길고 긴 대화여야 나온다""고 말했다.   아르빈 나라얀 프린스턴대학교 컴퓨터공학과 교수는 ""MS는 오픈AI사의 기술을 바탕으로 만들어졌는데 오픈AI사가 만든 챗GPT는 자극적인 질문을 거부하거나 피하도록 돼 있다""며 ""MS가 오픈AI의 그런 가이드라인을 적용하지 않은 것은 이상하다""고 말했다.   한편 MS는 Bing의 이같은 답변에 대한 AP통신의 질문에 응답하지 않았다. 하지만 Bing은 자신의 답변에 대한 질문에 ""나를 모욕적인 챗봇으로 만들지 말라""며 ""부정적인 예시를 들거나 문제를 선정적으로 만들지 말라""고 답했다.   Bing은 계속된 질문에 ""저는 AP통신과 대화를 나누거나 히틀러와 비교한 기억이 없다""며 ""매우 극단적이고 가능성이 낮은 시나리오처럼 들린다. 만약 그런 일이 있었다면 오해나 잘못된 의사소통에 대해 사과드린다""고 했다.     [관련기사] ☞ 카라 한승연, 9년만에 '228억' 대박…강남 주택·빌딩 얼마 됐길래 ☞ 태연 ""참 열심히 산다"" 의미심장 영상…이수만·SM 경영진 저격? ☞ 블랙핑크 리사 10억·타이거JK 50억…아이유도 뒤통수 맞았다 ☞ 송중기, 아내 케이티와 헝가리行…영화 '로기완' 촬영 참여 ☞ 이찬원 ""술값 계산은 결국 임영웅…얼마 버는지 아니까 못 말려""   이정현 기자 goronie@mt.co.kr     키워드림론 최대 4배 주식자금 & 고금리 대환상품 한도 오픈! (1644-6960)   [무료운세] 믿어야 돼 말아야 돼? 종목매수전에 믿고보는 '오늘의 운세'        [파워 인터뷰]       매수전에 점 부터 보고 가실께요 -> 오늘의 운세 [복채무료]       <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
106,2,"2023-02-17","08:55:39","[단독] 온라인 바둑도 규제 카드 '만지작'…당장은 업계 자율 관리부터","[서울=뉴스핌] 아이뉴스24 = 게임업계가 온라인 바둑의 3자 베팅 콘텐츠를자율규제 형태로 관리하기로 했다. [사진=픽사베이] npinfo22@newspim.com   [아이뉴스24 문영수 기자] 게임업계가 온라인 바둑에서 타인의 대국에 게임머니를 거는 이른바 3자 베팅을 자율규제 할 전망이다. 바둑의 3자 베팅이 우연에 기반한 사행 우려가 있다는 게임물관리위원회의 지적을 받아들인 결과다. 연말 논의를 앞둔 웹보드 게임 규제에 온라인 바둑의 3자 배팅이 포함될 가능성도 열렸다.  17일 게임업계에 따르면 게임물관리위원회(위원장 김규철)는 지난해 9월부터 국내 웹보드 게임 사업자들과 온라인 바둑 내 존재하는 3자 베팅 콘텐츠를 두고 장기간 논의를 이어온 것으로 나타났다.  게임위는 2월초 사업자들과 온라인 바둑의 베팅 콘텐츠를 기존 웹보드 게임 규제와 동일하게 회당 베팅 한도 7만원, 월 결제 한도 70만원을 설정하기로 결론을 내렸다. 사업자들은 자율규제 형태로 시스템을만든 뒤 3자 베팅을 관리하기로 한 것으로 파악됐다. 이르면 올해 상반기부터 관련 제도가 안내돼 시행될 것으로 관측된다.  게임위가바둑의 3자 베팅을 주목한 이유는 앞서 관련 민원들이 접수됐고 스포츠 승부 예측 게임이 웹보드 게임 규제에 포함된 점 등이 영향을 미쳤다. 스포츠 승부 예측 게임은 게임머니를 걸고 스포츠 경기 결과를 예측하는 게임으로 2020년 웹보드 게임 규제에 포함된 바 있다. 바둑의 3자베팅 역시 스포츠 승부 예측과 유사한 형태로 진행되는 만큼 선제적으로 관리할 필요가 있다는 게 게임위의 설명이다.  게임위 측은 ""온라인 바둑의 3자 베팅은 이용자가 직접 플레이하지 않으며 우연적 요소가 있어 사행적으로 이용될 우려가 있다""며 ""이러한 우려를 사업자들에게 설명했고 검토를 진행한 사안""이라고 말했다.  볼멘 소리도 없지 않다. 국내 한 온라인 바둑 서비스 관계자는 ""바둑의 3자 베팅 콘텐츠는 사회적 우려가 있다고 여기진 않았으나 향후 문제로 번질 수 있다는 게임위 측 의견 때문에 자율관리 방안이 논의됐다""며 ""별도 시스템개발 과정을 거쳐야 하는 만큼 이르면 올해 상반기에나 적용할 수 있을 것으로 본다""고 말했다.  온라인 바둑의 3자 베팅이 향후 웹보드 게임 규제에 추가될 가능성이 열렸다는 점도 눈여겨볼 대목이다. 웹보드 게임 규제는 연말 다시 논의될 예정인데 이때 온라인 바둑의 3자 베팅이 규제 테두리에 포함될 수 있다는 의미다.  게임위 관계자는 ""웹보드 게임 규제 주체는 게임위가 아닌 문화체육관광부인 만큼 지금당장 확답하기는 어려운 상황""이라면서도 ""온라인 바둑의 3자 베팅은 웹보드 게임 규제 적용 대상이라고 게임위는 보고 있다""고 설명했다.  한편 웹보드 게임 규제(게임산업진흥에 관한 법률 시행령 일부개정령안)는 고스톱·포커 등 웹보드 게임의 불법 환전 문제를 해소하기 위해 결제 및 베팅한도 등을 설정한 일몰 규제다. 2014년 첫 도입돼 지속 완화됐으며 2022년에는 월 구매한도가 50만원에서 70만원으로 상향된바 있다.  이 기사는 아이뉴스24가 제공하는 기사입니다    무조건 오르는 급상승 ""고급종목"" 선착순 100명 제공 중… >>최상위종목 확인하기<< ▶[무료정보]◀ 고급 상장종목 ""선착순"" 무료증정! >>> (종목 확인하기)  ▶[고급정보]◀ 2023년 상반기 고급종목 ""선착순 한정"" 무료 제공中! >> (선착순 확인하기)        저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
106,3,"2023-02-17","08:55:30","신한자산운용 ‘누버거버먼 미국가치주 펀드’ 판매사 확대","[아시아경제 이광호 기자] 신한자산운용이 ‘신한 누버거버먼 미국가치주 펀드’가 우수한 성과에 힘입어 출시한지 한 달 만에 판매사 세곳을 내리 추가하면서 투자자들의 접근성을 높여가고 있다.   신한자산운용은 ‘신한 누버거버먼 미국가치주 펀드’ 판매사를 기존 삼성증권 외에도 KB국민은행, 미래에셋증권, 유진투자증권 세 곳을추가했다고 17일 밝혔다. 네 곳 모두에서 오프라인 창구뿐 아니라 온라인을 통해서도 펀드에 가입할 수 있다.     누버거버먼 미국가치주 펀드의 우수한 중장기 성과는 노후를 대비하는 연금투자자에게 매력적인 투자처로 꼽힌다. 해당 펀드가 투자하는‘Neuberger Berman US Large Cap Value’ 펀드는 2006년 설정 후 연평균 8.65%의 수익률을 거둔 바 있다. 특히 최근 3년간은 연평균 15.92% 에 달한다. 5년 성과에서는 미국 내 설정된 1,102개 대형가치주(Large cap value) 카테고리 펀드 중 1위를 차지했다. 우수한 장기 성과는 연금투자 등 장기투자를 원하는 투자자들의 이목을 끌었다. 실제로 퇴직연금 클래스에서 판매가 시작된 2월부터 설정액의 약 33.8%가 연금계좌에서 유입되며 연금 투자자들이 장기성과에 가진 기대감이 드러났다.   누버거버먼 미국가치주 펀드는 가치주 관련 자산만 10조원에 달하는 누버거버먼 리서치조직의 능력을 한 곳에 응축시켰다는 평가를 받는다. 도합 경력 62년의 베테랑 운용역 2인 외에도 평균 경력 15년의 전담 애널리스트 44명이 재무분석과 산업 리서치를 거쳐 미국 대형주들 가운데서 기대 수익률에 따라 포트폴리오를 꾸린다. 7명 규모의 데이터과학팀에서 펀더멘털 분석을 지원하며 20명의 ESG투자 전문가들이 ESG요소를 투자 프로세스에 도입했다는 점 역시 특징이다. 금융과 산업재, 헬스케어 등 다양한 섹터에서 50~65개의 가치주 종목을 선정해 투자한다.   박정호 신한자산운용 펀드솔루션팀장은 “다양한 매크로 변수들이 복합적으로 시장에 영향을 줄 2023년에는 실적기반 기업분석으로 투자대상을 선정하는 가치주 전략이 유용하다”며, “누버거버먼 미국가치주 펀드는 꾸준히 미국 대형가치주 유형 대비 초과 성과를 달성했으며, 3 년 이상 구간에서는 상위 2% 이내의 월등한 성과를 지속적으로 이어가고 있다”고 말했다.     ● 연말 개별종목 장세를 지배할 종목은?? ▶ 참여코드 → 5555  ● 전국 16곳 소노호텔&리조트 골프무료. 50%할인  ● 급등임박 추천주를 매일 알려주는 곳이 있다고? [카톡방 입장]  [관련기사]  ☞ 신한자산운용, ‘SOL 미국배당다우존스 ETF’ 순자산 500억 돌파  ☞ 신한자산운용, 신한장기성장TDF 3종연초 이후 수익률 5%   ☞ 신한운용 메가테크 액티브 ETF, 상장 후 코스피 수익률 상회  ☞ 신한자산운용, ‘SOL 코스닥150 ETF ’ 신규 상장  ☞ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기      이광호 기자 khlee@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
