page,row,date,time,title,body
225,1,"2019-09-30","08:59:15","[출발]지수선물 하락..271.20(-0.55p)","""10월"" 가을을 맞아 꼭 준비해야 하는 건? ☞ 클릭해서 확인 ☜  [이데일리 MARKETPOINT] 09:00 현재 지수선물 하락..271.20(-0.55p)     ▶ 긴급) 주식으로 억대계좌 만들 절호의 기회! (급등임박 종목확인 클릭)  ▶ 하이스탁론, 선취수수료 없는 월 0.2%대 최저금리 상품 출시       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
225,2,"2019-09-30","08:59:15","[출발]국채선물 상승..110.85 +3틱","""10월"" 가을을 맞아 꼭 준비해야 하는 건? ☞ 클릭해서 확인 ☜  [이데일리 MARKETPOINT] 09:00 현재 국채선물 상승..110.85 +3틱     ▶ 긴급) 주식으로 억대계좌 만들 절호의 기회! (급등임박 종목확인 클릭)  ▶ 하이스탁론, 선취수수료 없는 월 0.2%대 최저금리 상품 출시       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
225,3,"2019-09-30","08:59:04","민주평화당 정동영 대표 ""공시가격 정정 결과적으로 세금 깎아준 것""","갤러리아포레 가구당 재산세 평균 76만원 덜내 주장      [파이낸셜뉴스] 국토교통부의 공시가격 정정으로 공시가격이 정정된 해당 단지가구당 재산세를 평균 76만원 덜 냈다는 주장이 나왔다. 9월30일 정동영 대표가 한국감정원이 제출한 '공동주택 단지별 이의신청 조정및 연관세대 정정 현황' 자료를 바탕으로 공시가격 10억 이상 공동주택의 재산세 감면 현황을 분석한 결과에 따르면 갤러리아포레는 가구당평균 공시가격이 약 30억 원에서 약 28억 원으로 감소하면서 가구당 약 76만 원의 재산세를 덜 낸 것으로 나타났다. 갤러리아포레 2개동 230가구가 덜 낸 재산세는 무려 1억7000만원에 달했다. 서울시 강남구 골든빌 역시 가구당 평균 공시가격이 약 21억 원에서 약 19억 원으로 감소하면서 가구당 87만 원의 재산세를 덜 낸 것으로 조사됐다. 서울시 서초구 UPPERHOUSE 역시 평균 공시가격이 약 19억 원에서약 18억 원으로 감소하면서 가구당 43만 원의 재산세를 덜 낸 것으로 나타났다. 이밖에 서울시 강남구 현대힐스테이트2단지와 도곡렉슬, 한신오페라하우스 2차, 성동구 트리마제, 광진구 이튼타워리버5차도 최고 20만원에서 최소 3만 원의 재산세가 줄어들었다. 정동영 대표는 ""국토교통부가 공시가격을 정확하게 조사하지 못한 것도 모자라 연관세대 정정이라는 법적 근거와 기준이 불명확한 제도로 수십억 원 주택에 사는 사람들의 세금을 깎아주는 것은 올바르지 않다""고 말했다. 정 대표는 이어 ""국토교통부가 공시가격 조사의 정확성을 높이기 위한 제도개혁을 추진하는 것은 물론, 이의신청으로 인한 공시가격 조정과 연관세대 정정이 정당한 것인지 근거를 투명하게 공개해야 한다""고 주장했다.          ck7024@fnnews.com 홍창기 기자  ▶▶ 2019년 정부 정책 최대 수혜주 TOP 5 (무료 확인) ▶▶ 언제까지 주식으로 손실만 볼 건가요? 당신의 계좌 우리가 살려드립니다 (클릭)  [파이낸셜뉴스 주요뉴스]  → 아내 죽은 뒤 발견된 상속 유언.. 남편 '멘붕' → 연인 이별 통보에 스님이 6개월간 벌인 만행 → 홍준표 ""박근혜 탄핵 때도 저랬는데 그때와 다른점은.."" → 작업하다 사라진 해녀, 4시간 30분만에.. → 이언주 ""文대통령, 조국 버리지 못하고.."" 폭격  ▶테마株+실적株 현 장세 상한가 종목 LIST TOP 10 (CLICK) ▶▶[무료공개]◀◀ 2019年 하반기 ""정부정책"" 최대 수혜주 TOP 03 긴급공개!! >>> (바로확인)  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
225,4,"2019-09-30","08:59:04","[외환브리핑]미·중 사이 거론된 ‘금융전쟁’…1달러=1200원 예상","- 28일 NDF 1201.9/1202.3원…3.20원↑    ""10월"" 가을을 맞아 꼭 준비해야 하는 건? ☞ 클릭해서 확인 ☜     뉴욕증권거래소에서 한 직원이 일하고 있다. 사진=AFP  [이데일리 김정현 기자] 30일 원·달러 환율은 1200원 초반대로 소폭 상승할 전망이다. 미·중 무역협상과 관련한 비관론이 시장에 우세할 것으로 보여 원화 약세가 예상된다. 아울러 최근 달러화 가치가 연중 최고 수준으로 상승하고 있다는 점도 원화에 부담 요인으로 작용할 것으로 예측된다.  27일(현지시간) 블룸버그통신등 미국 주요 언론에 따르면 도널드 트럼프 미국 행정부가 중국 기업에 대한 금융투자를 제한하는 방안을 추진 중인 것으로 알려졌다. 뉴욕증시에 상장된 중국 기업들의 상장을 폐지하는 안 등이 거론되고 있다.  중국 기업들은 자금 수혈에 목말라 하고 있다. 최근 이강 중국 인민은행 총재는 “은행, 증권, 보험 영역에서 내년에 전면 개방에 나설 것”이라고 말했는데, 이는 중국이 해외자본을 필요로 한다는 점을방증한다고 해석됐다.  이 같은 상황에서 미국이 중국에 칼을 들이댄 것이다. 미·중 간의 분쟁이 금융 분야까지 옮겨 붙는다면 상황은 걷잡을 수 없이 악화될 수 있다.   시장도 크게 우려했다. 27일 뉴욕증권거래소(NYSE)에서 다우존스 30 산업평균지수는 전거래일 대비 0.26% 하락했고, 스탠더드앤드푸어스(S&P) 500 지수와 기술주 중심의 나스닥 지수는 각각 0.53%, 1.13% 하락했다.  미국 측은 일단 수습에 나서고는 있다. 모니카 크롤리 재무부 대변인이 중국 기업들의 뉴욕 증시 상장 금지에 대해 아직 검토하지 않고 있다고 밝힌 것이다.   이 같은 분위기를 반영해 이날 서울외환시장에서 원화 가치도 하락세를 보일 가능성이 높아 보인다. 전거래일인 27일 원·달러 환율이1199.90원에 마감했는데, 이날은 1200원대로 올라설(원화 가치 하락) 수 있다.  최근 상승세를 보이고 있는 달러화 가치도 원화에 부담이다. 주요 6개국 통화 대비 달러화의 가치를 나타내는 달러인덱스는 99포인트까지 상승하며 연중 가장 높은 수준을 보이고 있다.  28 일 역외 차액결제선물환(NDF)시장에서 원·달러 1개월물은 1201.10원에 최종 호가됐다. 최근 1개월물 스와프포인트(-1.00원)를 고려하면 전거래일 서울외환시장 현물환 종가(1199.90원)와 비교해 3.20원 상승한(원화 가치 하락) 것이다.     ▶ 긴급) 주식으로 억대계좌 만들 절호의 기회! (급등임박 종목확인 클릭)  ▶ 하이스탁론, 선취수수료 없는 월 0.2%대 최저금리 상품 출시       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
225,5,"2019-09-30","08:58:59","산돌, 칠성조선소와 협업한 '산돌 칠성조선소체' 출시","산돌 칠성조선소체. 산돌 제공   [파이낸셜뉴스] 폰트회사 산돌이 속초의 지역생활문화공간 칠성조선소와 함께 ‘산돌 칠성조선소체'를 출시했다고 30일 밝혔다.  칠성조선소는 속초 청초호변에서 1952년 개업해 60여년 간 이어져 온 옛 조선소로 현재는 카페, 살롱, 전시실 등으로 새롭게 탄생한 지역생활문화공간이다.칠성조선소를 세운 할아버지의 가업을 이어받아 현재는 손자인 최윤성 대표가 이끌고 있다.   산돌 칠성조선소체는 뱃머리에 직접 글씨를 새긴 전통에서 착안했다. 작업이 끝나고 물로 돌아가기 전 마지막 공정이 배에 이름을 쓰는 작업이었다. 조선소마다 개성이 뚜렷해 뱃머리에 쓰인 글씨만 보아도 어느 조선소의 배인지 알 수 있었다.   폰트의 원도는 최윤성 칠성조선소 대표의 아버지이자 2대 칠성조선소 대표였던 최승호 전 대표의 글씨다. 필체의 가치와 개성을 보존함과 동시에 디지털화했다. 넓은 활용성을 위해 현대적인 미감으로 새롭게 다듬고 정제하는 것에 초점을 맞춘 제목용 폰트다.  산돌 칠성조선소체를 디자인 한 진유성 디자이너는 “산돌은 오래전부터 폰트를 통한 사회적 가치 확산을 위해 초중고교, 스타트업 등에 폰트를 지원하고 있는데, 이젠 그 범위가 지역경제와의 협업으로까지 확장된 것”이라며 “산돌 칠성조선소체가 칠성조선소와 소비자 간의 문화적 소통도구로서 큰 역할을 할 수 있을 것”이라고 말했다. psy@fnnews.com 박소연 기자  ▶▶ 2019년 정부 정책 최대 수혜주 TOP 5 (무료 확인) ▶▶ 언제까지 주식으로 손실만 볼 건가요? 당신의 계좌 우리가 살려드립니다 (클릭)  [파이낸셜뉴스 주요뉴스]  → 아내 죽은 뒤 발견된 상속 유언.. 남편 '멘붕' → 연인 이별통보에 스님이 6개월간 벌인 만행 → 홍준표 ""박근혜 탄핵 때도 저랬는데 그때와 다른점은.."" → 작업하다 사라진 해녀, 4시간 30분만에.. → 이언주 ""文대통령, 조국 버리지 못하고.."" 폭격  ▶테마株+실적株 현 장세 상한가 종목 LIST TOP 10 (CLICK) ▶▶[무료공개]◀◀ 2019年 하반기 ""정부정책"" 최대 수혜주 TOP 03 긴급공개!! >>> (바로확인)  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
225,6,"2019-09-30","08:58:50","모나미, 더 오래 사용 가능한 ‘붓펜 리필 잉크’ 출시","- 필서, 캘리그라피, 드로잉 등 다용도    ""10월"" 가을을 맞아 꼭 준비해야 하는 건? ☞ 클릭해서 확인 ☜     (사진=모나미 제공)  [이데일리 김호준 기자] 모나미가 신제품 ‘붓펜 리필 잉크’를 출시했다고 30일 밝혔다.   이번 신제품은 모나미 붓펜 및 세필 붓펜 전용 리필 잉크다. 모나미 붓펜 기준으로 약 10회 완충 가능한 15ml 대용량 제품이다. 약 10분 정도면 완충할 수 있으며 1분 이상 지나면 50% 이상 충전된다.   사용 방법은 리필병에 붓펜 심을 수직으로 세워 거치해 두기만 하면 간단하게 잉크를 충전할 수 있다. 또한 사각 형태의 안정적인 구조로 되어 있어 붓펜 충전 시 뚜껑이 열린 채로 병이 엎어져도 잉크가 새지 않아 깨끗하고 편리하게 잉크 리필이 가능하다.  뛰어난 내수성과 내광성을 가진 검정 색상 잉크로 손글씨 뿐만 아니라 방명록, 레터링, 수묵화 드로잉에 적합하다.   신동호 모나미 마케팅 팀장은 “손글씨 연습용으로 가성비가 뛰어난 모나미 붓펜의 사용성을 높이고자 대용량의 붓펜 리필 잉크를 출시했다”며 “기존 제품 대비 경제적으로 사용할 수 있으며 누구나 쉽게 리필할 수 있는 장점이 있다”고 말했다.     ▶ 긴급) 주식으로 억대계좌 만들 절호의 기회! (급등임박 종목확인 클릭)  ▶ 하이스탁론, 선취수수료 없는 월 0.2%대최저금리 상품 출시       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
225,7,"2019-09-30","08:58:46","웰크론 세사리빙, 발열 기능성 침구 ‘히트플러스’ 출시","섬유전문기업 웰크론이 알러지방지 기능성침구브랜드 세사리빙을 통해 발열 기능성 침구 ‘히트플러스’를 30일 출시했다.   ‘히트플러스’는 패딩점퍼, 등산재킷 등처럼 겨울철 보온성을 높이기 위한 의류에 주로 사용돼 온 체열반사소재를 침구에 적용한 제품이다.   이 제품은 침구의 겉감과 충전재 사이에 이 소재를 삽입해 인체에서 발산되는 체열을 흡수해 반사시킨다. 이를 통해 외부로 유실되는 열을 최소화하고 보온성을 극대화했다. 웰크론 기술연구소의 실험결과 히트플러스 침구 내부 온도가 일반 침구 제품 대비 1.5℃, 극세사 침구 대비 0.6℃ 상승하는 효과를 발휘했다.   정전기의 발생을 억제하는 기능이 우수하고, 침구의 겉감이 알러지방지 기능성 원단인 ‘웰로쉬’로 제작돼 알러지성 질환의 원인이 되는 집먼지 진드기의 서식을 차단한다. 또, 먼지 발생이 적은 것도 강점이다. 물세탁이 가능하며 내구성이 우수해 세탁 뒤 형태 변형의 걱정 없이건조된다.   이지민 기자(aaaa3469@etoday.co.kr)    [종목기사] ● 예지미인, 싱가포르ㆍ말레이시아 왓슨스 입점…동남아서 유통 채널 확대 ● [특징주] 남북경협주, 한ㆍ미 정상회담 기대 ‘동반 상승’ ● 방위산업, 방위력 개선계획 수혜 기대 -NH투자 ● 세사리빙, 2019 F/W시즌 신제품 출시  [오늘의 핫클릭] ●퇴직금 백만원으로 2년만에 ""20억원"" 벌었다는 중년男 방법이?? ▶▶▶[내용확인] ●“공직, 비전 없다”… 과장급 공무원들 ‘이직 도미노’ ●또 가을 태풍? 제18호 태풍 '미탁' 북상중…2일 한반도 관통할 듯 ●""용돈벌이 삼아 했는데 10억 벌었어요"" 30대 男, 말 들어보니... ●지금 담아놓으면, 연말에 지갑이 웃는다! TOP 03 추천 종목 공개!! >>(바로확인)        Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
226,1,"2019-09-30","08:55:20","'문재인은 공산주의자' 글 국대떡볶이 대표 경찰에 고발","'문재인은 공산주의자' 글 국대떡볶이 대표 경찰에 고발    (서울=연합뉴스) 박의래 기자 = 사회관계망서비스(SNS)에 문재인 대통령과 조국 법무부 장관을 원색적으로 비난하는 글을 올린 '국대떡볶이' 김상현 대표가 경찰에 고발당했다.   '적폐청산 국민참여연대' 등은 지난 27일 김씨를 '정보통신망 이용촉진 및 정보보호 등에 관한 법률' 위반 혐의로 경찰청에 고발했다고 30일 밝혔다.  대표 고발자로 이름을 올린 신모 씨는 ""김씨가 문재인 대통령과 조국 법무부 장관 관련한 가짜뉴스, 허위사실유포, 명예훼손을 통한 노이즈 마케팅으로 사업 매출을 향상시키려는 것으로 보인다""고 주장했다.  그러면서 ""김씨의 행위는 국론을 분열시키려는 것이며, 표현의 자유 한계를 넘어선 악의적인 비방이 목적""이라며 ""문 대통령과 조 장관은 물론 국민에게 씻을 수 없는 정신적 고통과 피해를 줬다""고 말했다.  이와 관련해 김씨는 페이스북에 ""저 고발 당했다고 합니다. 더욱 오십시오. 더욱 하십시오. 나는 가루가 될 준비를 했다고 하지 않았습니까. 나는 더욱 일어날 것입니다""라는 글을 올렸다.  김씨는 최근 페이스북에 '문재인은 공산주의자', '코링크는 조국꺼' 등 문 대통령과 조 장관을 비판하는 글을 수차례 올렸다.   김씨의 글이 온라인에 퍼지면서 일부 누리꾼은 불매 운동에 들어갔고, 보수 진영에서는 국대떡볶이 매장 방문 인증샷을 올리는 등 지지움직임을 보였다.  laecorp@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
226,2,"2019-09-30","08:55:15","北, 野 조국 공세 ‘정치 쿠데타’ 규정 맹비난","-노동신문 “황교안 삭발 추태…유치한 광대극”  -“정치깡패, 촛불민심에 대한 모독이고 도전”   북한 노동당 기관지 노동신문은 30일 자유한국당의 조국 법무장관 파면 촉구를 ‘정치쿠데타’로 규정하고 보수진영을 규합하기 위한 시도라고 비판했다. 지난 28일 서울 서초구 서초동 중앙지검 앞에서 진행된 검찰개혁 촛불문화제 모습. [연합]  [헤럴드경제=신대원 기자] 북한은 자유한국당의 조국 법무장관 파면 공세를 ‘ 정치 쿠데타’로 규정하고 정권을 잡기 위한 정치공세라고 비판했다.  북한 노동당 기관지 노동신문은 30일 게재한 정세론해설에서 황교안 한국당 대표의 삭발과 한국당을 비롯한 보수진영의 장외집회, 그리고 내달 3일 광화문광장에서 예고한 대규모집회 등을 거론해가며 “이미 촛불민심의 준엄한 심판을 받은 남조선의 보수역적패당이 지금에 와서까지 아무런 죄의식도 없이 목을 뻣뻣이 쳐들고 오히려 제편에서 민중의 이름으로 그 누구를 심판하겠다는 것은 실로 경악을 자아내는 사태가 아닐 수 없다”고 주장했다. 이어 “자한당을 비롯한 남조선 보수패당의 망동은 ‘헌정수호’와 ‘법치’의 간판 밑에 정권찬탈 흉계를 실현하기 위한 정치쿠데타의 서막”이라고 비난했다.  신문은 한국당을 비난하는 과정에서 문재인 대통령을 또다시 ‘집권자’로 표현하기도 했다. 이와 관련해 신문은 보수진영을 겨냥해 “이 자들은 현 집권자의 법무부장관 임명 강행을 저들에게로 쏠린 민심의 비난여론을 딴 데로 돌리고 보수세력을 규합해 권력야욕을 채울 수 있는 좋은 기회로 삼으면서 반정부 공세에 필사적으로 매달리고 있다”며 “유치한 광대극에 지나지 않는다”고 폄하했다.  신문은 특히 박정희, 전두환, 노태우 군사정권을 언급하면서 “천하의 정치깡패, 극악한 독재광들이 저들의 죄악은 당반(선반) 위에 올려놓고 그 누구의 ‘헌정유린’을 고아대며(큰 소리로 떠들며) 살기등등해 날뛰는 것이야말로 앙천대소할 노릇”이라면서 국회 패스트트랙 고소·고발을 환기하며 “국회난동사건으로 이미 감옥에 처박혔어야 할 범죄자들이 거리에 뛰쳐나와 ‘헌정수호’와 ‘법치’를 부르짖고있는 것은 촛불민심에 대한 모독이고 도전”이라고 주장했다.  이와 함께 북한 조선중앙통신은 전날 남측 언론보도를 인용해 부산과 광주에서 검찰개혁을 요구하는 학계와 문화예술계, 종교계, 교육계 등의 서명운동과 시국선언소식을 비교적 상세히 전하기도 했다.  북한 관영매체의 이 같은 보도행태는 ‘조국 논란’으로 국민여론이 분열된 가운데 남남갈등을 증폭시키고 대북보수진영의 정치적 영향력 확대를 견제하기 위한 의도로 풀이된다.  shindw@heraldcorp.com           [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 아직도 추천주를 돈내고 받으세요? ※섣부른 판단은 금물!! “실적株”만 추려담자 ◀지금 바로 신청   10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   저평가 실적株만 골라담아 드립니다. 전략적 투자종목 ◀ CLICK    실적은 배신하지 않는다! 2019년 하반기 급등할 “TOP SECRET” 종목 5선    [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 [오늘의 HOT 클릭] 오전 3시간 단타로 100만원 벌기 ▶ 종목보기 폭탄맞은증시 믿을 건 오로지 실적! “호실적株” 목표가 상향  ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
226,3,"2019-09-30","08:55:12","중국국제여행(601888.SH), 상반기 면세업 성장세 부각 '비중확대'","서부증권은 중국국제여행(601888.SH)에 대해 ""상반기 실적이 양호했으며 면세업의 고속 성장세가 지속됐다""면서 투자의견 '비중확대'를 제시했다.   쉬광후이(光) 서부증권 연구원은 ""동사의 상반기 매출 및 지배주주 귀속 순이익이 각각 전년 동기비 15.46%/70.87% 증가한 243.44억/21.79억위안을 기록했다""고 밝혔다.   이어 ""여행사 사업을 청산하면서 매출 증가세가 다소 영향을 받았지만 핵심 사업인 면세점 사업 매출은 53.26% 성장세를 기록하며 예상치에부합하는 모습을 보였다""고 전했다.   그는 ""특히 썬라이즈(상하이)의 3~6월 실적이 동사에 신규 포한되기 시작했고 하이난, 백운공항 등 핵심 판매채널 내 사업의 성장세가 고공행진한 가운데 브랜드 소비구조 업그레이드의 수혜도 받았기 때문""이라 설명했다.   이어 ""총이익률이 9.83%p 폭등했는데 여행사 사업이 배제되며 크게 개선됐고 다만 판매 비용률이 7.24%p 올랐고 환차손은 29% 줄었다""고 덧붙였다.   서부증권은 동사의 2019~2021년 EPS를 각각 2.62/2.77/3.26위안으로 예상했으며 이는 현 주가 대비 PER 37/35/29 배이다.   발간일: 2019.9.29   출처: 서부증권"
