page,row,date,time,title,body
235,5,"2018-08-09","08:59:54","[IR정보] 제주항공, 2018년 2분기 실적 설명 및 질의응답(국내)","제주항공(A089590)   2018년 2분기 실적 설명 및 질의응답(국내)   ▶ 주요내용 :  2018년 2 분기 실적 설명 및 질의응답              ※ 본 정보는 투자판단의 참고사항이며, 최종투자 판단의 책임은 본 게시물을 열람하는 이용자에게 있습니다."
235,6,"2018-08-09","08:59:46","라승용 농진청장,  KOPIA 가나 센터 개소식 축사","▶▶ [SECRET] 2018년 정부 정책 최대 수혜주 TOP 10 大공개! (바로 확인)  ▶▶ 매수하면 100%수익! 인생역전 가능한 종목! (막차 타실 분 클릭)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
235,7,"2018-08-09","08:59:46","신세계, “2분기 실적은 양호, 내수침체 따른 성장 둔화는 우려” -DB","신세계(004170)의 2-4분기 실적은 양호했지만 앞으로 내수 침체에 따른 성장이 둔화세를 보일 수 있다는 의견이 나왔다.  차재헌 DB금융투자 연구원은 9일 보고서에서 “신세계의 2-4분기 매출액과 영업이익은 전년 동기 대비 35%, 93% 증가한1조1,827억원, 798억원을 기록했다”며 “긍정적인 실적이지만 지난 1년 간 폭발적으로 주가가 상승했던 것을 감안하면 다소 부족한 모습”이라고 설명했다.  차 연구원은 “외국인 관광객 수요가 개선되고 있지만 큰 변화는 없다”면서 “다만 내수 침체에 따른 성장 둔화가 우려된다”고 분석했다.  /박호현기자 greenlight@sedaily.com    ▶▶ [SECRET] 2018년 정부 정책 최대 수혜주 TOP 10 大공개! (바로 확인)  ▶▶ 매수하면 100%수익! 인생역전 가능한 종목! (막차 타실 분 클릭)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
236,1,"2018-08-09","08:58:28","땡볕 속 할머니 구하고 계란까지…'착한 의경'들","[머니투데이 유승목 기자] 의경 2명이 더위에 의식을 잃고 쓰러진 노인을 구한 소식이 알려져 훈훈한 기운을 전하고 있다.   지난 8일 밤 경찰청 공식 SNS(소셜네트워크서비스) 페이스북 페이지 '폴인러브'에는 제주해안경비단 129의경대 현인호 수경과 최상혁 상경의사연이 소개됐다.   이에 따르면 두 사람은 지난 7일 오후 1시쯤 부대 식사 준비를 위해 근처 마트에서 장을 보고 부대로 복귀하던 중이었다. 그러다 길가에 쓰러져 있는 여성을 보고 급히 차를 세웠다.   차에서 내린 일행은 80세를 훌쩍 넘긴 것으로 보이는 할머니가 콘크리트 바닥에 쓰러진 것을 확인했다. 길을 가던 중 폭염으로 탈진해 쓰러진 것. 주변에는 할머니의 자전거가 내팽개쳐져 있었다. 여기저기 깨진 계란은 아스팔트 열기에 익어가고 있었다.   일행은 할머니를 그늘가로 옮겨 물을 마시게 하는 등 의식을 되찾게 하기 위해 힘을 썼다. 적절한 조치 덕분에 할머니는 깨진 계란을 걱정할정도로 금새 의식을 회복했다.   이를 보고 친할머니가 생각난 현인호 수경은 곧장 마트로 달려가 계란 한 꾸러미를 사서 할머니에게 건넸다. 최상혁 상경은 가족에게 연락해할머니가 안전하게 귀가할 수 있도록 도왔다. 폴인러브는 ""값으로 치면 얼마 되지 않을 '계란 한 꾸러미'에 불과하지만 할머니에게는 '커다란 사랑 한 꾸러미'였을 것""이라고 전했다.   한편 계속되는 폭염에 온열질환으로 쓰러지는 사람이 속출하고 있다. 지난 8일 질병관리본부 '온열질환 감시체계'에 따르면 지난 5월20일부터 이달 7일까지 3536명의 온열질환자가 발생했고 사망자는 44명에 달했다. 특히 더위에 취약한 65세 이상 노인 온열질환자가 전체의 33.1%를차지해 주의가 요구된다.      주식담보대출도 이제 부담없는 금리로 가능(안내: 02-3775-1497)   ▶▶[남북경협株] ""실적기반"" 저가에 매집해둬야 할 급등 유망주 TOP 5 전격공개 (바로확인)   ※주목※ 총 수수료 0원+월 0.4%대 금리 ▶ 저비용고수익 실현해볼까? (바로 가기)     [파워 인터뷰]      [관련기사] ☞ [현장+]""차량 화재 연간 5000대인데, BMW만 비난한다고? ☞ ""김지은, '안희정 수행비서 계속 하고 싶다' 요청"" ☞ ""엄마…고마워요,사랑해요, 미안해요""  ☞ 카카오, 2Q역대 최대 매출·영업익 '급감'… 엇갈린 성적표 ☞ 화재위험 BMW '강제 운행정지' 명령 내린다      ▶▶[급등임박] 2018년 하반기 ""정부정책"" 수혜주 TOP 10 긴급공개(바로확인)   저금리 고수익의 비밀, 1644-6960 키워드림론에서확인   ‘개미’말고 ‘슈퍼 투자자’되고 싶다면?...‘이것’만 잘 이용해도 가능해요!       유승목 기자 mok@mt.co.kr    <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
236,2,"2018-08-09","08:58:28","상반기 반도체 업계 실적 양호...하반기 성수기 대비한 재고 보충 때문","상반기 반도체업계는 비수기였음에도 불구하고 성수기 추세를 나타내며 양호한 실적을 거둔 것으로 나타났다.   8일 중국증권망에 따르면 최근 다수 반도체업계 대기업들이 상반기 실적을 잇따라 발표했으며 전반적으로 매출이 양호한 편이었다.   리젠홍(林建宏) 반도체 전문 시장조사 업체 D램익스체인지의 토폴로지산업연구원(Topology Research Institute) 사장은 “상반기 미국이 구매한 반도체 수량과 금액이 모두 타 국가 대비 뚜렷하게 증가했기 때문”이라 설명했다.   또한 “하반기는 보편적으로 수요 성수기이기 때문에 수급이 타이트할 것이라는 전망에 공장들이 모두 상반기부터 이미 재고 보충을 시작했을 것”이라며 상반기에 나타난 성수기 흐름의 원인을 설명했다.    향후 발전 추세에 대해 그는 “인공지능 기술과 사물인터넷 기술은 각각 고급 제품과 저급 제품 두 가지 루트를 통해 반도체산업에 새로운 매출 창출의 기회를 제공해 줄 것”이라고 전했다.   다만 “이러한 새로운 기술은 여전히 반도체의 생태 시스템과 함께 사용되어야 하며 그렇지 않을 경우 큰 매출을 기록하기 어려울 것”이라지적했다.   출처: 중국증권망"
236,3,"2018-08-09","08:58:17","치느님의 비명…배달비 받자 배달 줄고 폭염에 매장도 안와","해마다 두자릿수 성장했지만 상반기 매출 지난해 절반 수준  40도 넘는 더위에 방문고객 줄어…휴가철 해외여행 급증도 악영향    [아시아경제 최신혜 기자] 서울시 구로구에 위치한 A 치킨전문점 사장 이모 씨는 요즘 아르바이트생 해고를 놓고 고민 중이다. 예년같으면 여름 대목철에 매장을 방문해 치맥(치킨+맥주)을 시켜먹거나 배달해 먹는 사람들이 빗발쳤지만 올해 들어 최저임금 인상 여파로 오른 배달료에 주문이 크게 줄어서다. 또 올해 폭염까지 겹치며 매장을 찾는 고객도 눈에 띄게 줄어 맥주 매출도 덩달아 죽을 쑤고 있는 상황이다.이 씨는 ""지난 6월 월드컵 열기가 한창일 때 매출이 반짝했지만 지금은 그나마 몇 안되는 배달로 버티고 있는 실정""이라고 토로했다. 이어 "" 배달앱에 부담을 느낀 고객들이 배달료를 안 받는 외식을 주문하는 데다 워낙 더워서 그런지 치맥 주문도 크게 줄었다""면서 ""가뜩이나 장사도 안되는데 인건비라도 덜기 위해 내가 직접 배달을 할까 생각 중""이라고 한숨 쉬었다.    '국민 간식'으로 불리며 성장세를 키워온 치킨업계가 불황과 폭염에 고개를 숙였다. 계속되는 경기 침체와 주52시간제 도입 등으로 올 상반기 외식업 매출이 6년만에 가장 큰 폭으로 감소한 가운데 치킨업계도 배달비 인상 여파로 매출이 정체되고 있는 것. 여기에 대목인 여름철에 역대급 폭염까지 덮치며 하반기 매출이 크게 감소할 수 있다는 우려도 나온다.   9일 관련 업계에 따르면 B 치킨전문점의 올해 상반기(1~6월) 매출은 1200억원을 기록했다. 이는 지난해 전체 매출의 딱 절반 수준이다. 같은기간 C 치킨전문점의 매출 역시 1000억원 수준에 그쳤다. 이 회사의 지난해 매출은 2400억원이었다. 치킨업계가 해마다 평균 두 자릿 수 이상 매출 성장세를 보였던 것과 비교하면 크게 악화된 수치다.     한국소비자단체협의회 물가감시센터에 따르면 국내 주요 치킨브랜드 가맹본부의 매출액과 영업이익은 최근 5년간 꾸준히 증가해왔다. 특히 5 년 평균 매출액 증가율의 경우 bhc가 26.4%나 늘었고 교촌치킨이 17.7% 늘었다. 굽네와 네네치킨도 14% 넘게 증가했다.   하지만 올해 들어 상황이 달라졌다. 경기 침체 여파에 따라 외식업 경기가 악화된 데다 최저임금 인상에 따른 배달료까지 추가되면서 치킨가맹점의 매출이 줄어들기 시작한 것. 더욱이 주52시간제 시행과 폭염, 해외 휴가객이 급증한 지난달부터는 매출이 더욱 나빠졌다.   D 치킨전문점을 운영하는 한 가맹점주는 ""배달비를 받기 시작한 뒤부터 매출이 절반으로 줄었다""면서 ""대표적인 배달 음식으로 그동안 무료로 받다가 이용료를 달라고 하니 아예 배달비를 안 받는 곳을 찾거나 다른 메뉴로 바꾸는 것""이라고 말했다. 이 점주는 ""배달앱 수수료가 올라어쩔 수 없는데 매출이 줄어드니 되레 가져가는 돈은 더 줄어들었다""고 토로했다.   B 치킨 가맹본부 관계자는 ""배달료 때문에 주문고객이 줄어든 것은 사실""이라며 ""특히 폭염 때문에 배달인구가 많을 것이라고 추정하지만 해외로 휴가가는 사람들이 많아지면서 배달도 크게 늘지 않았다""고 전했다.   실제 섭씨 40도에 육박한 폭염 본격화된 지난달 중순부터는 매장 방문 고객들이 크게 줄면서 매출도 꺾였다. D 치킨 가맹점주는 ""지난달 초까지만 해도 어느정도 매장 고객들이 많았는데 찜통더위가 시작된 이후 손님이 거의 없다시피 한다""고 한숨을 쉬었다.   휴가철을 맞아 해외로 여행가는 사람들이 급증한 것도 주요 요인으로 꼽혔다. C가맹본부 관계자는 ""여름에 해외로 나간 휴가를 가는 사람들이 많아지면서 대목장사도 옛말이 됐다""면서 ""폭염의 경우 더우면 많이 배달시킬 줄 아는데 그것도 아니다""라고 귀띔했다.   특히 외식 경기 침체가 가장 큰 문제라는 게 업계의 공통된 의견이다. 최근 농림축산식품부가 국내 3000여 개 외식업체를 대상으로 조사한 2 분기 외식업 경기지수는 68.98로 1분기(69.45)에 비해 0.47포인트 떨어졌다. 경기지수가 100을 넘으면 경기가 나아졌다고 보는 업체가 더 많다는 뜻이고, 100 미만이면 그 반대다.   D 치킨프랜차이즈 관계자는 ""올해 외식업 전체의 경기가 좋지 않아 지난해 이맘때와 비슷한 정도의 매출에 머물렀다""며 ""상반기에 월드컵이있었기에 그나마 매출 정체 정도로 선방한 것""이라고 말했다. 이 관계자는 ""경기 불황이 장기화 될 조짐을 보이고 있어 치킨을 포함한 외식업 전체의 상황이 당분간 좋아지지 못할 것 같아 걱정""이라고 덧붙였다.    ●호실적 재료노출 임박.. 하반기 반등1순위종목 2선! (바로확인) ●'부자네스탁론' 월 0.4%대 금리, 100% 집중투자까지 ●'대박스탁론' 수수료없이 월 0.4%대 금리, 100% 집중투자까지 ●86조원 면역항암제 시장 독점! 제2의 신라젠은? (클릭)   퇴직 후 백만원으로 ""35억""번 60대男 화제! 60대 김모씨가 퇴직 후 하게 된""이것""이 35억의 대박을...    8月 등장한 ""우량주"", 神들린 종목추천…화제! 최근 주식시장의 움직임이 심상치 않은 가운데 검증된 우량주…   최신혜 기자 ssin@asiae.co.kr   <ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
236,4,"2018-08-09","08:58:02","용산구, 50년된 '서부제일아파트' 보수공사","[머니투데이 김지훈 기자] 서울시 용산구는 '서부제일아파트'(후암동) 보수공사에 나섰다고 9일 밝혔다.   서부제일아파트는 1969년 사용승인(준공)된 지하 1층~지상 4층 규모 공동주택이며 현재 32가구가 거주 중이다. 외벽, 복도, 계단실 등에 균열이 생기는 등 노후화가 진행됐다. 이에 내·외벽 균열 보수와 철근 방청(녹 방지), 콘크리트 단면복구가 실시되며 다음달 주요 공정이 완료된다.   이번 공사는 지난해 9월 용산구가 진행한 '현장구청장실'에 따른 후속 조치다. 성장현 용산구청장은 당시 재난위험시설물인 해당 공동주택의보수·보강을 지시했다.   성 구청장은 ""주민 생명과 재산을 보호할 수 있도록 지역 내 위험시설물 관리에 총력을 기울일 것""이라고 말했다.        주식담보대출도 이제 부담없는 금리로 가능(안내: 02-3775-1497)   ▶▶[남북경협株] ""실적기반"" 저가에 매집해둬야 할 급등 유망주 TOP 5 전격공개 (바로확인)   ※주목※ 총 수수료 0원+월 0.4%대 금리 ▶ 저비용고수익 실현해볼까? (바로 가기)     [파워 인터뷰]      [관련기사] ☞ [현장+]""차량 화재 연간 5000대인데, BMW만 비난한다고? ☞ ""김지은, '안희정 수행비서 계속 하고 싶다' 요청"" ☞ ""엄마…고마워요,사랑해요, 미안해요""  ☞ 카카오, 2Q역대 최대 매출·영업익 '급감'… 엇갈린 성적표 ☞ 화재위험 BMW '강제 운행정지' 명령 내린다      ▶▶[급등임박] 2018년 하반기 ""정부정책"" 수혜주 TOP 10 긴급공개(바로확인)   저금리 고수익의 비밀, 1644-6960 키워드림론에서확인   ‘개미’말고 ‘슈퍼 투자자’되고 싶다면?...‘이것’만 잘 이용해도 가능해요!       김지훈 기자 lhshy@mt.co.kr    <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
236,5,"2018-08-09","08:58:02","[주식자금] 연 5%대 금리로 내 계좌에 바로 투자금이 입금! (상담대기중)","투자금을 4배까지 증가시키며 레버리지 효과를 얻고자 하는 고객들이 담보비율 때문에 반대매매에 몰리거나 종목이 제한적인 증권사 신용보다는 금리까지 저렴한 연계신용 주식자금대출 상품에 문의하고 있다.  주식자금을 이용하면 한종목 100% 집중투자, ETF 거래가 가능하며, 증권사 변경이나 신규계좌개설이라는 번거로운 절차 없이 기존 계좌 그대로 이용할 수 있다.     반대매매비율도 120%를 적용해 보다 여유로운 조건으로 운용할 수 있기 때문에 상환일이 도래하거나 고금리의 매입자금을 이용중인 투자자들은 CAP주식자금대출로 갈아타는 것이 여러모로 유리하다.   CAP 상품관련 문의사항은 ☎ 1644-1728 로 전화하면 상담원을 통하여 자세한 안내를 받을 수 있다.   ★ CAP주식자금대출 전문상담센터 (1644-1728)   ★ 바로가기 http://mt.cap114.co.kr/    ★ CAP 전문상담센터 (1644-1728)   ▷ 19개 메이저 증권사 제휴  ▷ 업계 최저금리 총집합!  ▷ 자기자본 최대 3배, 계좌당 3억원 대출  ▷ 한 종목 100% 집중투자  ▷ 취급수수료, 연장수수료, 중도상환 수수료 등 일체 추가수수료 無  (대출 연장 최장5년까지)  ▷ 증권사 미수/신용 매도 없이 ‘쓰던 계좌 그대로’ 대환대출  ▷ ETF등을 포함한 1800개 종목 거래 가능    [ 주식매입자금대출 인기종목]  락앤락, 한일시멘트, 롯데케미칼, 셀루메드, 에이프로젠제약, 웨이브일렉트로, 동아에스티, 현대중공업지주, 경동도시가스, 동구바이오제약, 화승엔터프라이즈, 테스나, 남선알미늄, 까뮤이앤씨, 쎄미시스코, 한탑, 셀트리온제약, 에이테크솔루션, 씨트리, 캠시스  ※ CAP 주식자금대출 상담센터 : 1644-1728  바로가기 http://mt.cap114.co.kr/    ※ CAP 주식담보대출 상담센터 : 02-3775-1497  바로가기 https://o2.eugenebankstockloan.co.kr/loan/loan_main.jsp?m=1    <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이>"
236,6,"2018-08-09","08:58:00","[설탕] 파운드당 10.81센트…0.64%↓","▶ 월급쟁이 김부장이 주식으로 월 500만원 버는 비법     [아이투자 이주현 연구원]뉴욕상품거래소(NYBOT) 기준설탕 10월물 가격은 8일(현지시각) 전일 대비 0.64%(0.07센트) 내린 파운드당 10.81센트를 기록했다.        이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.    ▶ 하루 1종목, 500만원 벌기 프로젝트 <선착순 20명 무료>             "
236,7,"2018-08-09","08:58:00","[옥수수] 부셸당 3.71달러…0.16%↑","▶ 월급쟁이 김부장이 주식으로 월 500만원 버는 비법     [아이투자 이주현 연구원]시카고상품거래소(CBOT) 기준옥수수 9월물 가격은 8일(현지시각) 전일 대비 0.16%(0.01달러) 오른 부셸당 3.71달러를 기록했다.        이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.    ▶ 하루 1종목, 500만원 벌기 프로젝트<선착순 20명 무료>             "
