page,row,date,time,title,body
106,1,"2024-12-20","08:59:42","개요-리졸브 AI, 1,500만 달러 규모의 등록 오퍼링 가격 발표","BRIEF-Rezolve AI Announces Pricing Of $15 Mln Registered Offering  12월 19일 (로이터) - Rezolve AI Ltd :  리졸브 AI, 1,500만 달러 규모의 등록 오퍼링 가격 발표   리졸브 AI - 보통주 5,000,000주 매각 발표   소스 텍스트: (  Further company coverage:      reuters.briefs@thomsonreuters.com        (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
106,2,"2024-12-20","08:59:38","현대차그룹, 연말 이웃사랑 성금 350억원 전달","현대자동차그룹이 연말을맞아 이웃사랑 성금 350억원을 사회복지공동모금회에 전달했다.  현대차그룹은 19일 서울 중구 소재의 사회복지공동모금회 사랑의열매 회관에서 장재훈 현대차그룹 사장, 한석원 현대차그룹 부사장, 김병준 사회복지공동모금회 회장, 황인식 사회복지공동모금회 사무총장 등이 참석한 가운데 '희망2025나눔캠페인' 성금 전달식을 가졌다고 20일 밝혔다.  사회복지공동모금회는 연말연시 어려운 이웃을 돕기위해 매년 12월1일부터 다음해 1월31일까지 '희망나눔캠페인'을 진행한다. 이에 현대차그룹도 2003년부터 매년 사회복지공동모금회에 성금을전달하며 뜻을 함께하고 있다. 올해까지 22년간 기탁한 성금의 누적 총액은 4290억원이다.  장재훈 사장은 ""나눔을 통해 이웃을 돕고 다양한 사회문제를 해결하는 것 또한 기업의 중요한 역할이라는 생각에 올해도 성금을 기탁하게 됐다""며 ""기탁한 성금이 어려운 상황에 놓인 이웃들에게 희망이 되어 따뜻한 연말을 보내실 수 있기를 기원하며, 현대차그룹은 앞으로도 지속가능한 미래를 향한 올바른 움직임을 계속해 나가겠다""고 말했다.  한편 현대차그룹은 연말을 맞아 이웃사랑 성금 전달과 더불어 다양한 CSR 활동을 전개하며 따뜻한 나눔을 실천 중이다. 예컨대 현대엔지니어링(약 2억3000만원)과 현대건설(약 2억2000만원), 현대모비스(1억원)도 임직원 성금 및 노사 공동 특별사회공헌기금 등을 사회복지공동모금회에 전달하고 기부에 동참했다.  현대차 울산공장은 이달 6일 지역 내 저소득층 아동을 대상으로 크리스마스 기념 식사와 선물을 제공하는 '파란산타' 프로그램을 진행했으며, 기아는 서울 본사를 비롯해 광명, 화성, 광주 공장 등 사업장 인근지역에서 봉사활동을 펼치는 '무브온' 프로젝트를 전개하고 있다. 아울러 현대위아는 사업장 인근 복지시설에 트럭을 개조한 밥차 1대를 포함해 차량 10대를 기증할 예정이다.      딜사이트 이세정 기자 sjlee@dealsite.co.kr ⓒ새로운 눈으로 시장을 바라봅니다. 딜사이트 무단전재 배포금지  ☞ ★딜사이트경제TV 출연 전문가★ 매일 터지는 수익률! 오늘의 무료 추천종목 받기 ☞ 상한가 종목 선취매로 대박 수익! 급등주 TOP3 추천! >> 지금 확인 ☞ 스탁론의 혁신! 월 0%대 금리로 최대 4배 투자 가능"
106,3,"2024-12-20","08:59:30","현대건설, 건설 업종 최선호주…""재건축 수주·사업 다각화""-NH","[머니투데이 박수현 기자] NH투자증권이 현대건설에 대해 건설 업종 내 최선호주 의견을 유지했다. 투자의견과 목표주가도 그대로 '매수', 4만3000원을 유지했다.   20일 이은상 NH투자증권 연구원은 ""현대건설에 대해 투자의견과 목표주가를 유지하는 이유는 재건축 수주, 사업 다각화 측면에서 기업의 전략 방향에 변함이 없기 때문""이라며 ""지난 2일에는 신반포 2차 재건축(2056가구, 공사비 1조3000억원) 시공사로 최종 선정되기도 했다""라고 밝혔다.   이어 ""다음 관심 현장은 한남4구역(2056가구, 공사비 1조3000억원)과 압구정3구역(2331가구, 공사비 1조6000억원)이다. 3개 현장에서 발생 가능한 매출총이익은 연간 2200억원""이라며 ""현대건설의 디에이치 브랜드, 트랙 레코드에 기반한 수주 경쟁력이 두드러질 것""이라고 봤다.   그러면서 ""CJ가양동 연구소(공사비 2조원), 힐튼호텔 복합개발(공사비 1조1000억원) 등 투자 개발형 사업 착공도 본격화됐다. 예상 매출총이익률은 15% 수준으로 실적 기여도 확대 시점은 2026년이다. 데이터센터, 원전 등 사업 다각화도 함께 진행 중""이라고 덧붙였다.   이 연구원은 ""올해 1~10월 신규 착공은 6500만㎡(전년 동기 대비 +12%)를 기록했다. 회복세를 보이지만 여전히 2010~2023년 평균의 70% 수준""이라며 ""단계적 금리 인하와 신규 착공 증가로 건설 업종은 점진적인 원가율 개선이 나타나겠으나 그보다는 기업의 수주 경쟁력과 신사업 모색 노력에 집중할 필요가 있다""라고 판단했다.     [관련기사] ☞ ""구미 공연 취소해"" 보수단체 반발에…이승환 ""각오하고 와"" 무슨 뜻? ☞ ""우는 사람 많아"" ""없어져야 할 프로""…'세바퀴' 폭로에 이휘재 소환 ☞ 세 번이나 외도한 남편, 아내 지적에 ""감정적 바람이었어"" 당당 ☞ ""모기 물리면 혹부리처럼""…아이유 앓는 '스키터증후군' 뭐길래? ☞ 김구라, '빚 17억 변제' 전처 언급…""무속인에 돈 많이 갖다바쳐""   박수현 기자 literature1028@mt.co.kr     키워드림론 최대 4배 주식자금 & 고금리 대환상품 한도 오픈! (1644-6960)   [무료운세] 믿어야 돼 말아야 돼? 종목매수전에 믿고보는 '오늘의 운세'        [파워 인터뷰]       매수전에 점 부터 보고 가실께요 -> 오늘의 운세 [복채무료]      ⓒ 머니투데이 & mt.co.kr, 무단 전재 및 재배포 금지"
106,4,"2024-12-20","08:59:16","한국연출가협회, 정재호 이사장 연임 결정","- '올해의 연출가상'에 복진오 연출 선정  [이데일리 김현식 기자] 정재호 한국연출가협회 이사장이 연임에 성공했다.     정재호 한국연출가협회 이사장(사진=한국연출가협회)  협회는 지난 18일 진행한 2024년 정기총회에서제3대 이사장인 정 이사장의 연임을 확정했다. 정 이사장은 전임 윤우영 이사장이 별세함에 따라 2023년 실시한 보궐선거에서 이사장 자리에올라 제2대 집행부의 남은 임기 동안 협회를 이끌어왔다.  정 이사장은 서울예대 연극과와 경기대 문화예술대학원 연극교육과를 거쳐연극 연출가로 활동 중이다. 극단 이구아구의 대표를 맡고 있다.  이사장 임기는 3년이다. 정 이사장은 취임사를 통해 “연출가들의 작업 환경 개선과 한국 연극의 국제적 위상 강화를 위해 최선을 다할 것”이라고 밝혔다.      복진오 연출(사진=한국연출가협회)  정기총회와 같은 날 개최한 시상식에서는 ‘올해의 연출가상’, ‘젊은 연출가상’, ‘공로상’, ‘윤우영 연출상’ 부문 수상자를 발표했다.  활발한 작업 활동으로 두각을 드러낸 연출가에게 주어지는 ‘올해의 연출가상’ 수상 영예는연극 ‘돈키호테’, ‘레미제라블’ 등의 복진오 연출에게 돌아갔다.  차세대 연출가를 대상으로 하는 ‘젊은 연출가상’은 연극 ‘기획 2팀’의 최서은 연출이 받았다. 공로상은 1970년 연극 ‘버스 스톱’으로 데뷔한 이후 50년 넘게 연출가로 활동한 강영걸 연출에게 주어졌다.  전임 윤 이사장의 업적을 기리기 위해 올해 신설한 ‘윤우영 연출상’ 초대 수상자로는 ‘한-카자흐스탄 수교 30주년 기념 공동공연’ 연출을 맡은 바 있는 강태식 연출을 선정했다.   1992년 창립한 한국연출가협회는 연출가들의 권익 보호와 연극계 발전 도모를위한 다양한 사업을 전개하고 있다. 주요 사업으로는 ‘대한민국 신춘문예 페스티벌’, ‘아시아연출가전’, ‘연출가포럼’, ‘대한민국 신진연출가전’ 등이 있다.        ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
106,5,"2024-12-20","08:58:55","[채권뷰] 메리츠증권, 1500억 규모 회사채 발행","윤혜원 기자(hwyoon@etoday.co.kr)  [오늘의 핫클릭]  ●[날씨] 잠시 주춤한 강추위…전국 대부분 눈·비 내린다 ●[속보] 경기도 화성시 공장서 화재 발생…'연기다량 발생' 재난문자 발송  ●투자에 강한 경제신문 '이투데이' 증권 뉴스 ●[단독] 네이버, ‘AI 헬스 비서’첫발 뗐다 ●유망 바이오기업 8개사 투자 설명회…상장 등 투자·협력 모색 ●[실시간] 오늘의 주요 종목 뉴스 확인하기 ●[실시간] 오늘의특징주 살펴보기       이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지  프리미엄 경제신문 이투데이  "
106,6,"2024-12-20","08:58:31","韓권한대행 ""한미동맹 바탕으로 빈틈없는 대비 태세 유지""","韓권한대행 ""한미동맹 바탕으로 빈틈없는 대비 태세 유지"" 고위당정 참석…""24시간 모니터링 지속 가동, 비상 경제대응 체계 강화""       (서울=연합뉴스) 홍국기 기자 = 한덕수 대통령 권한대행 국무총리는 20일 ""철통같은 한미동맹을 바탕으로 빈틈없는 대비 태세를 유지해한 치의 안보 공백도 발생하지 않도록 하는 데 전력을 다하고 있다""고 말했다.      한 권한대행은 이날 서울 종로구 삼청동 총리서울공관에서 열린 고위급 당정 협의회를 통해 이같이 밝혔다.      이어 한 대행은 최근 조 바이든 미국 대통령, 이시바 시게루 일본 총리와의 통화를 거론하며 ""정부는 한미, 한미일, 그리고 많은 우방국과 신뢰를 확립하겠다. 미국 신정부 출범에도 최선을 다해 대비하겠다""고 강조했다.      지난 9월 12일 이후 3개월여 만에 열린 이날 고위당정협의회에서는 국내외 경제 상황, 소상공인·자영업자 지원 방안과 관련한 안건이 집중적으로 논의됐다.      한 대행은 ""글로벌 대외 여건 변화에 선제적이고 빈틈없이 대응하고, 최근 어려움의 과정에서 고통을 겪는 취약 계층과 민생 경제 회복을 위한 총력을 다하겠다""고 설명했다.      그러면서 ""먼저 경제팀이 긴밀히 공조해 24시간 모니터링 체계를 지속 가동하고, 비상 경제 대응 체계를 강화하겠다""며 ""또 소상공인과사회적 약자 지원, 서민 생계 부담 완화를 위해 내년도 예산을 상반기에 집중적으로 집행해 우리 경제에 다소나마 활기를 불어넣도록 하겠다""고 했다.      한 대행은 또 연말연시를 맞아 인파 밀집 상황에 대비한 현장 안전 관리 강화와 치안 질서의 확립도 당부했다.      한 대행은 ""국내외적으로 대단히 어려운 시기이지만, 정부는 당과 함께 흔들림 없는 국정 운영과 국민의 일상 회복을 위해 전력을 다하겠다""며 ""정부는 조속한 국정 안정을 위해 국회와 더 적극 협력하고 소통해 나가겠다""고 밝혔다.      redflag@yna.co.kr  (끝)     <저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>"
106,7,"2024-12-20","08:58:26","티모시 샬라메 주연작 '컴플리트 언노운', 내년 2월 26일 개봉","[서울=뉴스핌] 양진영 기자 = 티모시 샬라메 주연의 영화 '컴플리트 언노운'이 해외 언론의 극찬 속에 내년  2월 26일 국내 개봉을 확정했다.  영화 '컴플리트 언노운'은 문화적 격변의 시대에 등장한, 역사상 가장 아이코닉한 싱어송라이터 밥 딜런의 성공과 도전을 그려낸 작품이다.  영화를 본 해외 주요 매체들은 ""올해 최고의 영화 중 하나! 완전히 빠져든다! 티모시 샬라메는 밥 딜런 그자체였다!""(어워즈 포커스), ""압도적 걸작! 티모시 샬라메의 연기는 가히 올해 최고의 연기다!""(위 라이브 엔터테인먼트), ""탁월하고 충격적일 정도로 감동적이다! 티모시 샬라메의 연기는 환상적, 모니카 바바로의 새로운 발견""(더 플레이리스트), ""눈을 뗄 수 없을 만큼 매혹적이다! 모두가 봐야 할 경이로운 작품""(마마즈 기키) 등 '컴플리트 언노운'과 역사상 가장 아이코닉한 싱어송라이터를 그려낸 티모시 샬라메의 연기에 찬사를 쏟아냈다.   티모시 샬라메 주연의 영화 '컴플리트 언노운'이 내년 2월 26일 국내 개봉한다. [사진=월트디즈니컴퍼니 코리아]  뿐만 아니라, ""대담하고 아름답고 매혹적이다! 강렬한 감정을 끌어내는 진정성 있는 이야기! 자신감 넘치는 연출, 멋진 세트와 의상, 최고의 감독에게 경의를!""(버라이어티), ""완벽한 변신! 배우들의 연기와 스토리텔링은 걸작 그 자체""(씨비에스 뉴스 라디오), ""사운드, 드라마, 배우들의 뛰어난 연기가 완벽하게 어우러져 매혹적인 영화적 경험을 선사한다!""(스크린란트) 등 제임스 맨골드 감독의 연출과 프로덕션, 몰입감을 높이는 배우들의 열연, 음악과 스토리에 대한 호평까지 이어지고 있다.   특히, '컴플리트 언노운'은2025년 1월 5일 진행될 제82회 골든 글로브 시상식에서 작품상, 남우주연상(티모시 샬라메), 남우조연상(에드워드 노튼) 총 3개 부문에 노미네이트되며 작품의 완성도에도 기대감이 쏠린다.   국내 개봉 소식과 함께 공개한 티저 포스터는 아이코닉한 음악가 밥 딜런으로완벽하게 변신한 티모시 샬라메의 모습으로 시선을 사로잡는다. 여기에 '시대의 반항아, 위대한 예술가'란 카피가 더해져, 현재 전 세계가 가장 주목하는 배우인 티모시 샬라메가 밥 딜런을 어떻게 그려낼지 궁금증을 자극한다.  함께 공개한 티저 예고편은 한 편의 뮤직 비디오를 보는 느낌을 전달한다. ""그는 어디선가 불쑥 나타나 우리에게 노래를 불러줬죠""란 대사 이후 서정적인 기타 선율과 함께 등장한 밥 딜런의 노래 가사가 몰입감을 높인다. 1961년 1월 뉴욕에 기타를 들고 도착한 밥 딜런이 실비 루소(엘 패닝)를 비롯해 여러 사람들을 만나며 성공과 도전을 겪는 모습이 이어지며, 밥 딜런이 기존의 틀을 깨고 전 세계에 문화적 파장을 일으키는 순간을 담아냈다.   한편, '컴플리트 언노운'은 지금 전 세계 모두가 사랑하는 스타이자 배우인 티모시 샬라메가 시대의 아이콘인 주인공 밥 딜런을 맡아 직접명곡들을 부르는 것으로 예고됐다. 티모시 샬라메는 영화 '콜 미 바이 유어 네임'으로 제90회 아카데미 시상식에서 남우주연상에 후보에 올라 강렬한 존재감을 드러낸 후 '작은 아씨들', '듄' 시리즈, '웡카' 등 캐릭터들을 본인만의 매력으로 소화해 연기력과 스타성을 겸비한 배우임을 입증한 바 있다.  '컴플리트 언노운'은 영화 '로건', '포드 V 페라리'로 아카데미 시상식에서 노미네이트되며 연출력을 인정받은 제임스 맨골드 감독이 연출을 맡았다. 여기에 '페인티드 베일', '그랜드 부다페스트 호텔'에 출연한 에드워드 노튼, '레이니 데이 인 뉴욕' 등으로 국내 관객에게 알려진 엘 패닝, '탑건: 매버릭'의 모니카 바바로가 출연해 호흡을 맞춘다.   영화 '컴플리트 언노운'은 내년 2월 26일 국내 개봉 예정이다.  jyyang@newspim.com            저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
107,1,"2024-12-20","08:54:22","한국타이어 ‘에보3’, 獨 겨울용 타이어 테스트서 최고등급","[이데일리 정병묵 기자] 한국타이어앤테크놀로지(161390)의 겨울용 고성능 퍼포먼스 타이어 ‘윈터 아이셉트 에보3’가 독일 자동차 전문지‘아우토 빌트 알라드’에서 진행한 겨울용 타이어 테스트에서 최고 등급인 최우수를 획득했다.   ‘아우토 빌트 알라드’는 유럽 최고 권위를 자랑하는 자동차 전문지로, 차량 및 타이어 성능 테스트 부문에서 공신력이 높다. 이번 테스트에서는 쿠프라의 고성능 SUV 포르멘토르 차량에 한국타이어를 비롯한 글로벌 유수 브랜드의 ‘245/45 R18’ 규격에 해당하는 겨울용 타이어 제품을 장착하여 눈길, 젖은 노면, 마른 노면에서의 제동력 및 핸들링, 회전저항 등 타이어의 주요 성능을 평가했다.  테스트 결과 ‘윈터 아이셉트 에보3’는 눈길 주행 상황에서 안정적인 핸들링 및 짧은 제동 거리, 낮은 회전저항 성능이 우수한 평가를 받았다. 수막현상 테스트에서는 가장 높은 회전 가속력으로 평가 타이어 중 1위를 차지하며 뛰어난 안정성을 인정받았다.  해당 제품은 겨울철 모든 노면 조건에서 탁월한 주행성능을 발휘하는초고성능 겨울용 타이어다. 천연 성분을 첨가한 ‘아쿠아 파인 컴파운드’가 적용되어 낮은 온도에서도 경화를 방지하여 겨울철 노면 위 접지력을 높인 것이 특징이다. 눈길에 최적화된 트레드 패턴과 배수 성능을 높인 커프 디자인을 통해 수막현상 발생을 낮추는 등 겨울철 안전한주행을 위한 최적의 견인력과 제동력을 발휘한다.               ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
107,2,"2024-12-20","08:54:18","현대차證 “한샘, 아파트 거래량 반등으로 매출 성장할 것… 주가 상승 여력 41.7%″","현대차증권은 아파트 거래량 반등에 따라 한샘의 B2C(기업·개인 거래) 매출액 성장이 가능하다고 20일 전망했다. 이에 투자의견 ‘매수(BUY)’와 목표주가 7만2000원을 유지했다. 전 거래일 한샘은 5만800원에 거래를 마쳤으며, 상승 여력은 41.7%다.    현대차증권에 따르면 올해 아파트 거래 중 신축 아파트 거래가 차지하는 비중이 빠르게 증가했다. 신동현 현대차증권 연구원은 “시공을 제외한 홈퍼니싱(Home Furnishing) 매출액은 3분기 연속 성장 중”이라면서도 “신축 아파트 거래 증가로 신규 인테리어 수요는 크지 않았다”고했다.  신 연구원은 2025년 기준금리 인하로 대출금리가 안정화되며 아파트 거래 수요가 확대된다면 한샘의 매출 성장도 커질 것이라 기대했다. 그는 “올해 인테리어 서비스 ‘리하우스’ 매출 감소폭은 부동산 시장에 한파가 불었던 2022년 대비 축소됐다”며 “내년에 구축 아파트까지 수요가 확대된다면 매출 성장이 가능할 것”이라 내다봤다.  신 연구원은 한샘의 꾸준한 배당지급을 주주친화적인 요소라고 꼽았다. 그는 “한샘의 2024년 배당수익률은 약 16%로 예상된다”며 “업종 내에서 높은 수준의 배당을 지급하고 있다”고 분석했다.  현정민 기자 now@chosunbiz.com/정민하 기자 min@chosunbiz.com   Copyrights ⓒ ChosunBiz.com"
107,3,"2024-12-20","08:54:17","韓 권한대행 “내년도 예산 상반기 집중 집행…‘민생경제 회복’ 총력”","한덕수 대통령 권한대행 국무총리가 20일 “소상공인·사회적 약자 지원, 서민 생계부담 완화를 위해 내년도 예산을 상반기에 집중적으로 집행하겠다”라고 말했다.  한 권한대행은 이날 오전 8시 서울 삼청동 총리공관에서 열린 국정안정 고위당정협의회에서 “우리 경제에 활기를 불어넣겠다”라며 이같이밝혔다.  회의에는 한 권한대행 외에도 최상목 경제부총리 겸 기획재정부 장관, 조태열 외교부 장관, 오영주 중소벤처기업부 장관, 김병환 금융위원장, 방기선 국무조정실장, 김선호 국방부 장관 직무대행, 손영택 국무총리비서실장, 이호영 경찰청장 직무대행 등이 참석했다.  국민의힘 측에서는 권선동 당대표 권한대행 겸 원내대표, 김상훈 정책위의장, 윤한홍 정무위원장, 송언석 기재위원장, 김석기 외통위원장, 성일종 국방위원장, 이철규 산중위원장, 박형수 원내수석부대표, 김대식 원내수석대변인, 최은석 원내대표비서실장 등 10명이 참석했다.  한 권한대행은 “대한민국은 그동안 경험해보지 못한 대내외적 어려움에 직면해 있다”라며 “미국 신정부 출범을 앞두고 안보, 통상, 산업등 여러 분야에서 불확실성이 고조되고 있고, 서민들은 민생회복의 온기를 충분히 느끼지 못하고 있다”고 말했다.  이어 “특히 최근에 이러한 경제에 대한 다운 사이드가 커지면서 소상공인과 자영업자, 취약계층의 어려움이 더욱 더 커질 것으로 예상하고있다”고 우려했다.  한 권한대행은 “정부는 현 상황을 조속히 수습하고 국가의 안위와 국민의 일상을 한치 흔들림 없이 유지할 수 있도록 전력을 다하고 있다”라며 “그러기 위해서는 무엇보다 정부와 여당이 긴밀히 소통하며 지혜와 힘을 모으는 것이 절실하다”고 했다.  이어 “글로벌 대외여건 변화에 선제적이고 빈틈없이 대응해 나감과 동시에, 최근 어려움의 과정에서 고통을 겪고 있는 취약계층을 위해서 ‘민생경제 회복’에 총력을 다하겠다”며 “경제팀이 긴밀히 공조해 24시간 모니터링 체계를 지속 가동하고, 비상경제 대응체계를 강화하겠다”고 했다.  한 권한대행은 “국내외적으로 대단히 어려운 시기지만, 정부는 당과 함께 흔들림 없는 국정 운영과 국민의 일상 회복을 위해 전력을 다하겠다”라며 “조속한 국정 안정을 위해 국회와 더 적극 협력하고 소통해 나가겠다”고 했다.  이주형 기자 1stoflee@chosunbiz.com   Copyrights ⓒ ChosunBiz.com"
