page,row,date,time,title,body
251,1,"2020-07-17","08:59:29","넥슨, 카트라이더 러쉬플러스 ‘도검’ 시즌 정식 오픈",".ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.title{font-size:14px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width: 400px) {img {max-width:300px;height:auto}.tbl_dmd {width:340;text-align:right;border-collapse:collapse;}}.pv{display:none;}.popup {cursor : pointer;color:#0078c6;}.mttl {color:#821e1e;font-weight:bold;font-size:9pt;}.tldot {font-size:7pt;color:#0078c6;}td.pls {color:#ff3300;}td.mns {color:blue;}td.pls_ar {text-align:right;color:#ff3300;}td.ar {text-align:right;}td.ac {text-align:center;}.tbl_dmd {width:380;text-align:right;border-collapse:collapse;}.tbl_dmd {max-width:400;min-width:340;text-align:right;border-collapse:collapse;}.tbl_dmd td {padding-right:5;border:1px solid #dcdcdc;}.tbl_con {width:340;border-collapse:collapse;text-align:center;}.tbl_con td {padding-right:5;border:1px solid #dcdcdc;}r {display:none;} 제목 : 넥슨, 카트라이더 러쉬플러스 ‘도검’ 시즌 정식 오픈 월하문 문파의 ‘월희’, ‘일영’ 캐릭터 및 마이룸 ‘도검’ 테마 추가  (서울=NSP통신) 이복현 기자 = 넥슨(대표 이정헌)이 인기 모바일 레이싱게임 카트라이더 러쉬플러스에 ‘도검’ 시즌을 오픈하고 다양한 콘텐츠를 추가했다.  이번 업데이트로 신규 카트 ‘청월검’을 공개했다. 날렵한 외형의 청월검은 선 채로 탑승하여 허공을 질주할 수 있다. 황금 복돼지 카트, 레전드 등급의 저스티스 카트도 함께 등장했다.  또 전설 속 월하문 문파의 수제자 월희와 일영 캐릭터를 추가하고 마이룸에 도검 테마를 선보였다. ‘검의 문’과 같은 인테리어 소품을 배치해 마이룸을 이색적인 분위기로 꾸밀 수 있다.  두 번째 시즌을 맞아 신규 모드 플래그과 미니게임 오목도 도입했다. 플래그전은 트랙 위에 등장하는 깃발을 소속 팀 진영으로 가져와 점수를 획득하는 방식의 아케이드 모드다. 최고 레벨 또한 60에서 90까지 확장했다.  이용자는 7월 30일까지 게임 내 퀘스트틀 완료해 동화를 모으면 청월검을 얻을 수 있다. 26일까지 레이싱 대전에 참여하고 붓 조각을 획득하면 일영 비밀코드로 교환 가능하다.  이외 넥슨은 검 모양의 카트 은월검을 비롯해 스피드 카트 벤져, 클럽원의 점수에 따라 순위가 정해지는 클럽 CP전, 아케이드 모드 악당 잡기 등 풍성한 즐길거리를 올 여름 순차적으로 선보인다. NSP통신 이복현 기자 bhlee2016@nspna.com 저작권자ⓒ 한국의 경제뉴스통신사 NSP통신·NSP TV. 무단전재-재배포 금지.   해당 기사는 NSP통신(www.nspna.com)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  ▶ 코로나19 관련주 총정리! ▶ 오늘의 급등 예상 종목은!? ♣ [단독 공개] 워렌 버핏이 주목하는 대장주 Best 3 ◆ 2020년 정부 정책 수혜주 TOP 10 집중 공략 (무료 체험) ▶▶ 기간 무제한! 이용료 0원, 주식카톡방 1천 3백명! 닫히기직전, 지금 바로 입장!!!            Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
251,2,"2020-07-17","08:59:29","CJ ENM, 2분기 영업이익 547억원 전망",".ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.title{font-size:14px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width: 400px) {img {max-width:300px;height:auto}.tbl_dmd {width:340;text-align:right;border-collapse:collapse;}}.pv{display:none;}.popup {cursor : pointer;color:#0078c6;}.mttl {color:#821e1e;font-weight:bold;font-size:9pt;}.tldot {font-size:7pt;color:#0078c6;}td.pls {color:#ff3300;}td.mns {color:blue;}td.pls_ar {text-align:right;color:#ff3300;}td.ar {text-align:right;}td.ac {text-align:center;}.tbl_dmd {width:380;text-align:right;border-collapse:collapse;}.tbl_dmd {max-width:400;min-width:340;text-align:right;border-collapse:collapse;}.tbl_dmd td {padding-right:5;border:1px solid #dcdcdc;}.tbl_con {width:340;border-collapse:collapse;text-align:center;}.tbl_con td {padding-right:5;border:1px solid #dcdcdc;}r {display:none;} 제목 : CJ ENM, 2분기 영업이익 547억원 전망 (서울=NSP통신) 김하연 기자 = CJ ENM(035760)의 2분기 실적은 매출액 8579억원(-31.9%yoy, +5.8%qoq), 영업이익 547억원 (-43.5%yoy, +37.8%qoq)으로 시장 예상치에 부합하는 실적이 전망된다.  미디어 부문 영업이익은 141억원(-61.3%yoy)이 전망된다.  연결 반영되는 드래곤 OP(149억원 추정)를 제외 시 1분기에 이어 적자를 지속할 것으로 보인다.  코로나19 영향으로 광고 규모가 축소됐고, 광고 단가가 전년대비 상승하지 못하고 있기 때문이다.  신은정 DB금융투자 애널리스트는 “커머스는 코로나 영향이 미미하고, 성수기 특성상 영업이익 396억원(+10.0%yoy)이 예상된다”고 밝혔다. 본 정보(기사)는 해당 업체에서 제공한 투자 참고용 자료로 NSP통신 의견과는 다를 수 있습니다. 이를 근거로 한 투자손실에 대해서는 책임을 지지 않습니다.  NSP통신 김하연 기자 haaykim@nspna.com 저작권자ⓒ 한국의 경제뉴스통신사 NSP통신·NSP TV. 무단전재-재배포 금지.   해당 기사는 NSP통신(www.nspna.com)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  ▶ 코로나19 관련주 총정리! ▶ 오늘의 급등 예상 종목은!? ♣ [단독 공개] 워렌 버핏이 주목하는 대장주 Best 3 ◆ 2020년 정부 정책 수혜주 TOP 10 집중 공략 (무료 체험) ▶▶ 기간 무제한! 이용료 0원, 주식카톡방 1천 3백명! 닫히기직전, 지금 바로 입장!!!            Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
251,3,"2020-07-17","08:59:28","엔카닷컴 ""엔카 비교견적 서비스 신청, 전년比 6배 증가""","▷ 주식매입자금은 1년고정 연3.5%(DSR 미적용) 야호스탁론으로!    중고차 거래 플랫폼 엔카닷컴이 ‘엔카 비교견적‘의 올해 상반기 신청 건수가 지난해보다 6배 증가했다고 17일 밝혔다.  엔카 비교견적은 온라인 경매를 통한 경쟁 입찰을 통해 중고차를 팔 수 있는 서비스다. 24시간 안에 엔카닷컴 제휴 딜러들이 경쟁을 통해 최고가를 제공하며 차량 판매까지 48시간 안에 완료할 수 있는 것이 특징이다.  엔카닷컴이 엔카 비교견적의 작년과 올해 1~6월 소비자 이용 건수를 분석한 결과 신청 건수는 전년 동기 대비 6배, 거래 완료 건수는 2배 증가한 것으로 나타났다.  엔카닷컴은 엔카 비교견적의 신속하고 신뢰할 수 있는 서비스를 성장의 주요 요인으로 꼽고 있다. 지난해에는 신뢰 전략 강화를 위해 ‘엔카비교견적’ 서비스를 전면 개편했다. 정확한 매입가 산정을 위한 사진 등록 기능을 추가했고 소비자 불이익을 막기 위해 ‘사후관리제도’를도입했다.  박홍규 엔카닷컴 사업총괄본부장은 “중고차 판매는 복잡하고 까다롭다고 알려졌지만 ‘엔카 비교견적’을 이용하는 소비자들은 간편하면서도 신속하게 원하는 가격에 거래할 수 있다”며 “특히 허위 입찰 없는 안심하고 거래할 수 있는 서비스를 만들기 위해 최선을 다할 계획”이라고 말했다.   [박소현 객원기자]     ☞ ▶[매수/매도 자동 AI시스템]◀ 리딩방 볼 시간도 아깝다! 이건 진짜 미.쳤.다! >>> (바로확인) ☞ 동학개미운동! 주식 초보투자자들의 성공백서! 톡스타!! ☞ 수익률 & 성공투자! ""톡스타""가 함께 합니다 ☞ 조용히 사서 묻어놔라! 7月 정말 큰돈 된다! ☞ 3000% 아난티 능가할 단돈 1천원대 황제주!!! ☞ 7월! 반드시 주목해야될 Best 종목! ☞ 잡아두면 큰 돈 될 바이오종목!    [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
251,4,"2020-07-17","08:59:16","AIA생명, 사내 소통 강화하는 디지털 플랫폼 신설","▷ 주식매입자금은 1년고정 연3.5%(DSR 미적용) 야호스탁론으로!    AIA생명은 기업용 소셜미디어 서비스인 워크플레이스를 기반으로 하는 사내 디지털 소통 플랫폼을 신설했다고 17일 밝혔다.  새로운 사내 소통 플랫폼은 모든 구성원이 직급과 관계없이 자유롭게 의견을 게재하고 정보를 공유할 수 있는 디지털 채널이다. 코로나19의영향으로 조직 안팎에서 대면 소통이 줄어드는 추세에 대응해 구성원 간 소통을 확대하고 유기적이면서도 투명한 조직문화를 만들기 위해 개설했다.  해당 플랫폼은 이야기 주제나 성격에 맞춰 효율적으로 소통할 수 있도록 소그룹으로 나눠 구성했다.   [류영상 기자 ifyouare@mkinternet.com]     ☞ ▶[매수/매도 자동 AI시스템]◀ 리딩방 볼 시간도 아깝다! 이건 진짜 미.쳤.다! >>> (바로확인) ☞ 동학개미운동! 주식 초보투자자들의 성공백서! 톡스타!! ☞ 수익률 & 성공투자! ""톡스타""가 함께 합니다 ☞ 조용히 사서 묻어놔라! 7月 정말 큰돈 된다! ☞ 3000% 아난티 능가할 단돈 1천원대 황제주!!! ☞ 7월! 반드시 주목해야될 Best 종목! ☞ 잡아두면 큰 돈 될 바이오종목!    [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
251,5,"2020-07-17","08:59:10","[출발]환율 하락..1205.0(-0.6원)","【직장인 필수템】 폭염 속 열풍이될 필수 아이템 ▶▷확인(Click)  [이데일리 MARKETPOINT] 09:00 현재 환율 하락..1205.0(-0.6원)     【단독】""뛰는 종목 위에 나는 종목"" 117% 상승 예감 슈퍼 종목 ※긴급공개※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 상반기 정부정책 수혜주 TOP 10 긴급공개 >>> (바로확인)  ▶[매수/매도 자동 AI시스템]◀ 리딩방 볼시간도 아깝다! 이건 진짜 미.쳤.다! >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
251,6,"2020-07-17","08:59:08","[SEN]케이프투자 “SK머티리얼즈, 신규 소재 매출 개시···실적 기대감↑”","[서울경제TV=배요한기자] 케이프투자증권은 17일 SK머티리얼즈(036490)에 대해 “자회사 경영환경 개선과신규 소재 매출 확대로 실적 개선을 지속할 것”이라며 목표주가를 기존 22만원에서 29만원으로 상향 조정했다. 투자의견은 매수를 유지했다.   박성순 연구원은 “2분기 SK머티리얼즈의 매출액은 전분기 대비 7.1% 늘어난 2,275억원, 영업이익은 6.5% 증가한 566억원을 기록하며 시장 전망치를 소폭 상회한 실적을 거뒀다”고 밝혔다. 이어 “이는 반도체 수요가 늘어나 전 분기 대비 물량이 소폭 증가한 특수 가스와신규 소재 매출이 늘어난 영향”이라고 분석했다.  박 연구원은 “2분기부터는 매출로 인식된 약 100억원 수준의 고선택비 인산계 에천트, 불화수소(HF ), 포토레지스트 등 신규 소재 부분과 한유케미칼의 이산화탄소(CO 2) 성수기 진입으로 전분기 대비 성장을 이뤄냈다”고 언급했다.   그는 “하반기에는 고객사 계절적 성수기 진입에 따른 특수가스 수요 증가가 예상되는 만큼 SK에어가스의 M16향 가스공급이개시되고,SK트리켐도 신규 제품 온기가 반영돼 전 분기 대비 개선될 것”이라며 “올해 SK머티리얼스의 매출액은 전년동기 대비 20% 늘어난 9,264억원, 영업이익은 8.1% 증가한 2,321억원을 기록할 것”이라고 추정했다.  /byh@sedaily.com    ▶▶ 미 FDA 임상3상 시험 재개 통과! 목표수익 1000% 新 황금알을 낳는 종목!(받아보기)  ▶▶ [핫이슈] 눈감고 주식해도 돈 버는 신기술 나왔다!  ▶▶ [무료공개] ◀◀ 지금 ""100만원""만 있어도 당장 ""이것""부터 사라!! (바로 확인)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
251,7,"2020-07-17","08:59:08","日증시 상승 출발..닛케이 22807.57(+0.16%)","【직장인 필수템】 폭염 속 열풍이될 필수 아이템 ▶▷확인(Click)  [이데일리 MARKETPOINT] 09:00 현재 日증시 상승 출발..닛케이 22807.57(+0.16%)     【단독】""뛰는 종목 위에 나는 종목"" 117% 상승 예감 슈퍼 종목 ※긴급공개※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 상반기 정부정책 수혜주 TOP 10 긴급공개 >>> (바로확인)  ▶[매수/매도 자동 AI시스템]◀ 리딩방 볼 시간도 아깝다! 이건 진짜 미.쳤.다! >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
252,1,"2020-07-17","08:57:19","‘동물농장’, 대명 소노호텔·리조트 제작 협찬 및 위탁 운영 계약","[뉴스토마토 신상민 기자] SBS 교양 프로그램 ‘TV동물농장’ 사업 프로젝트팀이 대명소노호텔&리조트와 제작 협찬 및 위탁 운영 계약을 체결했다.     ‘TV동물농장’ 사업 프로젝트팀은 지난 7월8일 대명 소노호텔&리조트와 제작 협찬과 위탁운영에 관한 계약을 체결했다. 작년 말 반려동물 복지 및 힐링 공간 개발을 위한 동물농장 사업 프로젝트팀과 대명소노 그룹 간 MOU 체결에 이은 실질적인 성과이다.      계약은 SBS가 TV 동물농장 야외 녹화와 VCR 협찬, 애니멀봐 디지털 광고와 브랜디드 콘텐츠를 제공하고, 위탁운영사인 포레스트를 통해 공연, 이벤트, 훈련 프로그램을 대명에 지원하는 것을 내용으로 담고 있다.     TV 동물농장 제작진은 7 월 14일 일산에 위치한 대명 ‘소노캄 고양’과 홍천 ‘소노벨 비발디파크’에서 야외 녹화를 진행했다. 촬영분은 7월 19일과 26일 일요일 아침 9시 30분 TV 동물농장을 통해 방송될 예정이다.     대명 소노그룹의 소노펫앤컴퍼니는 지난 10일 고양 소노캄과 홍천 비발디파크에 반려동물 복합문화 공간인 ‘소노펫클럽&리조트’을 오픈했다. ‘소노펫클럽&리조트’는 반려동물과 동반 이용객이 안전하고 편안하게 머무를 수 있도록 맞춤 설계된 곳으로, 펫 카페와 놀이터, 보딩 시스템, 동물 병원 등을 갖췄다.      TV동물농장. 사진/SBS  신상민 기자 lmez0810@etomato.com [관련기사] ·‘동물농장’ 사과 “부적절한 자막 삽입, 명백한 잘못” [신상민 기자의 다른 뉴스] · 이경규, 카카오M 모르모트PD와 손잡고 디지털 예능 도전 · ‘사랑의 콜센타’ 시청률 20.7%...16주 연속 전 채널주간 예능 1위 · 강민경·한혜연 PPL 논란, 해명에도 대중 분노하는 이유 [이 시각 주요뉴스] · 힘 잃은 '박원순표 그린뉴딜'…대한항공, 송현동 매각 새 국면 · 완화적 통화정책 선택한 한은…기준금리 추가 인하 여력은 제한적   -경제전문 멀티미디어 뉴스통신 뉴스토마토 저작권자(c)뉴스토마토통신. 무단전재-재배포 금지-"
252,2,"2020-07-17","08:57:06","[퀵리포트] 두산솔루스, ""Outperform"" 유지..목표가 4만2000원 유지-키움證","▶ 변동성 큰 장세는 단타매매가 답이다! 3시간 투자로 100만원 벌기    [아이투자 뉴스봇 기자]키움증권은 17일 두산솔루스(336370)에 대한 투자의견을 Outperform, 목표가를 4만2000원으로 제시했다. 이 증권사가 제시한 이전 목표가는 이번과 동일한 4만2000원이다.  키움증권 김지산 연구원이 작성한 두산솔루스 리포트 주요내용은 아래와 같다.  ▶ 2분기 실적은 시장 예상치 부합 전망   ▶ 하반기 대기하고 있는 성장 모멘텀   ▶ 매각 불확실성 완화, 실적과 성장성에 집중  지난 16일 주가는 전일대비 3.00% 상승한 3만6000원으로 마감했다.  [바로가기] 실시간 종목뉴스 전체보기 ☞ http://bit.ly/2XrAuGJ_itoozanews   이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.     【7월 폭염 테마주】 수익의 기회는 지금 뿐입니다 ▶바로보기◀  ▶▶【모집】 日 수출규제로 매출액 200% 급증한 국내 기업 리스트 공개!         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
252,3,"2020-07-17","08:57:04","[퀵리포트] 제이티, ""매수"" 유지..목표가 8500원 유지-IBK證","▶ 변동성 큰 장세는 단타매매가 답이다! 3시간 투자로 100만원 벌기    [아이투자 뉴스봇 기자]IBK투자증권은 17일 제이티(089790)에 대한 투자의견을 매수, 목표가를 8500원으로 제시했다. 이 증권사가 제시한 이전 목표가는 이번과 동일한 8500원이다.  IBK투자증권 이건재 연구원이 작성한 제이티 리포트 주요내용은 아래와 같다.  ▶ 2분기 실적 기대치 하회 전망   ▶ 비메모리 핸들러 사업 전망은 맑음   ▶ 투자의견 BUY, 목표주가 8,500원 유지  지난 16일 주가는 전일대비 1.37% 상승한 6660원으로 마감했다. 전일 종가 기준 주가수익배수(PER)는 14.8배, 주가순자산배수(PBR)는 2.35배, 자기자본이익률(ROE)은 15.9%다.  [바로가기] 실시간 종목뉴스 전체보기 ☞ http://bit.ly/2XrAuGJ_itoozanews   이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.     【7월 폭염 테마주】 수익의 기회는 지금 뿐입니다 ▶바로보기◀  ▶▶【모집】 日 수출규제로 매출액 200% 급증한 국내 기업 리스트 공개!         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
