page,row,date,time,title,body
283,1,"2025-06-19","08:59:42","“드디어 해방됐다” 뚜껑에 목 낀 곰, 2년 만에 자유…미시간 야생 당국이 구조","미국 미시간주 몬트모렌시 카운티에서 약 2년 동안 플라스틱 뚜껑이 목에 걸린채 살아온 어린 곰이 마침내 구조됐다. 지난 18일(현지시간) 미시간주 지역방송국 WXYZ-TV에 따르면, 미시간 자연자원부(DNR)는 최근 해당 곰의 구조에 성공했다고 밝혔다. 이 곰은 플라스틱 뚜껑 가운데 지름 약 5인치(약 12.7cm)의 구멍에 머리가 끼여 오랜 시간 고통받아왔다. 문제의 뚜껑은 사냥꾼들이 곰을 유인하기 위해 사용하는 드럼통 뚜껑과 유사한 것으로 보인다. 미시간 주법상 곰 사냥을 위한 미끼통은사유지에서만 사용할 수 있다. 개구부 크기도 1인치 이하 또는 22인치 이상이어야 한다. 하지만 이번에 발견된 뚜껑은 기준을 어긴 크기로,야생동물에 큰 위협이 됐다는 지적이 나온다.  해당 곰은 지난 2023년 처음 무인카메라에 포착되면서 존재가 알려졌다. 당시에는 새끼 곰이었으며, 이후 약 2년간 여러 차례 흔적을 남겼지만 계속해서 붙잡히지 않고 사라지곤 했다. 그러던 중 지난달 말, 한 주민이 곰을 목격해 당국에 신고하면서 곰 포획 작전에 들어갔다. 미시간 DNR의 야생동물 생물학자들은 미끼를 설치한 포획틀을 설치했다. 그렇게 곰은 지난 2일 무사히 포획됐다고 전해진다.  당국은 마취 상태의 곰에게서 플라스틱 뚜껑을 잘라내고, 신체 측정과 건강 상태 확인 등 필요한 조치를 시행했다. 구조 당시 곰은 체중 약 110파운드(약 50kg)로 2살짜리 곰의 평균 체중에 해당했지만, 목 부위에는 뚜껑에 의한 상처와 고름집이 발견됐다. 그 외 건강 상태는 양호한 것으로 확인됐으며, 치료 후 다시 자연으로 돌아갔다. 미시간 DNR의 곰·모피동물·소형 야생동물 전문가인 코디 노튼은 “뚜껑이나 용기 자체보다 더 위험한 것은 그 개구부의 크기”라며 “곰을 포함한 야생동물이 머리나 신체 일부가 끼는 사고는 부상이나 폐사로 이어질 수 있어 주의가 필요하다”고 강조했다. 당국은 이번 사례를 계기로, 사냥용 미끼통이나 플라스틱 용기 등을 관리할 때 야생동물 보호 차원의 책임 있는 행동이 요구된다고 당부했다.    [ⓒ 매일경제 & mk.co.kr, 무단 전재, 재배포 및 AI학습 이용 금지]"
283,2,"2025-06-19","08:59:39","*한은 ""지정학적 리스크 크게 확대…외환시장 각별한 경계감""","한은 ""지정학적 리스크 크게 확대…외환시장 각별한 경계감""   <저작권자 (c) 연합인포맥스, 무단전재 및 재배포 금지, AI 학습 및 활용 금지>"
283,3,"2025-06-19","08:59:32","이종석 국정원장 후보자 인사청문회…‘방북기록’ 등 논쟁 전망","국회 정보위원회는 19일 이종석 국가정보원장 후보자 인사청문회를 연다. 여야는 이 후보자가 정보기관 수장을 맡을 자질과 역량, 도덕성 등을 갖췄는지 검증할 예정이다. 북한 연구 학자 출신으로 노무현 정부에서 국가안전보장회의(NSC) 사무차장과 통일부 장관을 지내는 등 과거 ‘햇볕정책’을 주도한 이 후보자의 대북관 등을 놓고 공방이 벌어질 전망이다. 야당은 이 후보자가 청문회 전 자료 제출 요구에 성실하게응하지 않았다는 점도 문제 삼을 것으로 예상된다. 이 후보자가 국회에 제출한 자료에 따르면 지난 2022년 3월부터 2024년 10월까지 총 31개로, 속도위반 및 어린이보호구역 신호·지시 위반으로 적발돼 총 73만원의 과태료를 납부한 것으로 드러났다. 이 후보자는 국회 정보위원회 야당 간사인 이성권 국민의힘 의원이 요구한 방북 기록을 제출하지 않다가 언론을 통해 문제가 되자 뒤늦게 지난 17일 자료를 제출했다. 청문회 중 개인 신상과 도덕성을 검증하는 부분은 공개되지만, 대북 정보 등 민감한 안보 현안이 관련된 부분은 비공개로 진행된다. 정보위는 이 후보자가 큰 결격사유가 없으면 인사청문경과보고서를 채택하기 위한 전체회의를 바로 다음 날인 20일 열기로 합의했다.    [ⓒ 매일경제 & mk.co.kr, 무단 전재, 재배포 및 AI학습 이용 금지]"
283,4,"2025-06-19","08:59:24","한국관광공사, CJ올리브영과 ‘외국인 출석체크중’","한국관광공사의 외국인 대상 ‘하리무는 외출 중’ K-쇼핑 홍보 콘텐츠 이미지    [헤럴드경제=함영훈 기자] 한국관광공사(사장직무대행 서영충, 이하 ‘공사’)는 CJ올리브영(이하 ‘올리브영’)과 함께 19일부터 오는 8월 31일까지 외국인 관광객을 대상으로 쇼핑관광 활성화를 위한 프로모션과 ‘하리무는 외출 중’(외국인 출석체크 중(Out & About K-Tour))’ 제작 등 공동 홍보 마케팅을 추진한다.   먼저, 스트릿우먼파이터 시즌2에서 인기를 끈 ‘하리무’가 메인 MC가 되어 아이돌 키스오브라이프(KISS OF LIFE)의 ‘나띠’, 유튜버 ‘빠니보틀’ 등 매회 특별 게스트와 함께 쇼핑여행을 하는 예능 콘텐츠 ‘하리무는 외출 중(외국인 출석체크 중)’를 선보인다.  해당 콘텐츠는 총 5편으로 19일 ‘성수’편 공개를 시작으로, 경주(7.3), 명동(7.17), 부산(7.31), 홍대(8.14) 순으로 올리브영 유튜브 예능 채널 ‘스튜디오 오와’에서 만나볼 수 있다.   또한, 외국인 관광객의 쇼핑 성지로 알려진 ‘올리브영 명동 타운’을 비롯한 오프라인 매장의 내외부 디스플레이, 올리브영 웹페이지, 모바 일앱뿐만 아니라 공사 한국관광통합플랫폼 ‘VISITKOREA(visitkorea.or.kr)’ 등을 통해서도 공동 홍보할 예정이다.  영상에서는 외국인 관광객이 즐길 수 있는 쇼핑관광코스, 즉시환급 사후면세, QR 및 NFC 등 간편결제 프로모션, 지역별 머스트해브아이템 등 도 확인할 수 있다.   19일부터 8월 31일까지는 올리브영 121개 매장에서 즉시환급형 사후면세 서비스를 이용하는 외국인 관광객에게 5000원 할인쿠폰을 제공하는 등 공동 프로모션도 전개한다.   유한순 한국관광공사 쇼핑숙박팀장은 “외국인 관광객의 필수 명소로 떠오른 올리브영과의 협업으로 한국 쇼핑관광의 홍보 발판이 마련됐다”라며, “공사는 쇼핑 편의성 제고, 민간기업 협업 등을 통해 외래객의소비 활성화가 내수 회복으로 이어질 수 있도록 최선을 다할 것”이라 고 밝혔다."
283,5,"2025-06-19","08:59:20","與 서용주 “민주당 당권 경쟁, 이재명 vs 김어준 대결”","더불어민주당 당대표 선거가 ‘이재명 대통령’ 대 ‘방송인 김어준’의 대결 양상으로 가고 있다는 여권 인사의 주장이 제기됐다. 서용주 전 민주당 대변인은 지난 18일 채널A 라디오에 출연해 오는 8월 열리는 당대표 선거에대해 “분위기가 묘하게 흐르고 있다”며 이같이 밝혔다. 서 전 대변인은 ‘친명(친이재명) 후보 간 2파전 구도가 예상된다’는 진행자질문에 “박찬대 의원과 정청래 의원 자체가 친명 그룹에 속하기는 한다”면서도 “박찬대 의원은 이재명 대통령의 가장 지근거리에 있던 사람, 정청래 의원은 조금 멀지만 이 대통령을 옆에서 보좌하고 옹호했던 수석최고위원 출신”이라고 설명했다. 그러면서 “강성 지지층은이재명 대통령을 만들고 대표 시절 지켜줬다는 이유로 정청래 의원과 박찬대 의원 둘 다 지지하지만, 당대표 선거를 놓고는 조금 균열이 있다”고 부연했다. 이어 “박찬대 의원 쪽 지지층이 정청래 의원을 공격하고, 정청래 의원의 지지층이 박찬대 의원을 공격하는 양상이 벌어지고 있다”며 “말하자면 이재명 대통령과 방송인 김어준 씨와 대결 양상으로 보인다”고 분석했다. 서 전 대변인은 “지지층의 진영이그 안에서도 김어준 씨 지지층은 정청래 의원을 미는 성향이 강하고, 박찬대 의원 쪽은 그래도 이재명 대표를 더 지지하는 지지층”이라며 “모두 다 민주당 지지층인데 이번 당대표 선거에서는 이런 양상을 보여서 굉장히 대결 구도가 재미있게 돼버렸다”고 했다. 다만 서 전 대변인은 “정청래 의원에 대한 공격의 수위들이 높다”며 “박찬대 의원이나 정청래 의원이나 두 분 다 이재명 대통령을 옆에서 잘 보좌할 수있고 같이 견제와 균형 속에서 건강한 당정 관계를 만들 수 있는 분이기 때문에 선의의 경쟁을 할 수 있도록 당원들이 본인들의 선택까지만했으면 좋겠다”고 우려했다.    [ⓒ 매일경제 & mk.co.kr, 무단 전재, 재배포 및 AI학습 이용 금지]"
283,6,"2025-06-19","08:59:19","티맥스티베로, 한국오라클 출신 정순보 부사장 영입","정순보 티맥스티베로 신임 기업사업본부장. 티맥스티베로 제공   [파이낸셜뉴스] 데이터베이스 관리 시스템(DBMS) 전문기업 티맥스티베로는 한국오라클 출신의 정순보 부사장(사진)을 기업사업본부장으로 선임했다고 19 일 밝혔다.  정 부사장은 썬 마이크로시스템즈, 한국오라클 등 다수의 글로벌 정보통신(IT) 기업에서 30년 이상 재직한 업계전문가로, 최근 단독 대표 체제로 전환한 박경희 대표이사의 리더십 아래 빠른 변화와 성장을 추진 중인 티맥스티베로의 기업 비즈니스를 이끌 최적의 인물로 꼽힌다.  특히 그는 한국오라클에서 16년간 재직하며 대형 고객을 대상으로 엔터프라이즈 IT 영업을 주도했고, 단일 계약 기준으 로는 한국오라클 역사상 최대 규모인 866억 원 수주를 성사시킨 DB 영업 베테랑이다. 이러한 실적은 기술에 대한 깊은 이해와 고객 요구에 대한 정교한 분석, 전략적인 협상력이 복합적으로 작용한 결과로 평가된다.  또 정 부사장은 현장 경험과 전문성을 바탕으로 국민대학교에 서 국내 최초로 B2B 영업 과목을 개설하고 겸임교수로 활동하는 등, 산업계와 학계를 아우르는 인재 양성에도 기여해 왔다.  티맥스티베 로는 올해 고객 신뢰 제고와 제품 완성도 강화를 목표로, 반기별 패치셋 배포 정책 도입과 개발 프로세스 전면 개편 등 전방위적인 품질 혁신을 추진 중이다. 이번 정 부사장의 영입은 이러한 기술적 자신감을 바탕으로 엔터프라이즈 시장 공략을 본격화하기위한 전략적 조치로 풀이 된다.  정 부사장은 “20여 년간 축적해 온 데이터베이스 기술력과 1500여 고객이 입증한 풍부한 레퍼런스를 통해 티맥스티베로의 성장 가능성을 확신하게 됐다”며 “앞으로 전략적투자자(SI)를 포함한 다양한 파트너들과의 협업 및 연대를 한층강화해 공공 중심의 비즈니스에 서 벗어나 민간 엔터프라이즈 시장 전반으로 적용 영역을 획기적으로 확대해 나갈 계획으로, 이번 달 출시한티베로(Tibero) 기반 클라우드 서비스형 데이터베이스 플랫폼(DBaaS), ‘OwlDB(아울디비)’를 차세대 성장 동력으로 삼아 국내 중견·중소기업(SMB) 시장은 물론 글로벌 시장까지 매출 기반을 다변화하고 사업 저변을 지속적으로 확장해 나가겠다”고 말했다.  jiany@fnnews.com 연지안 기자  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
283,7,"2025-06-19","08:59:18","[단독]은행 막히니 이제 상호금융? 가계대출 관리 나선 금감원","[머니투데이 이창섭 기자] 19일 오후 상호금융 여신담당자 소집… 가계대출 목표치 현황 등 점검   지난해 상호금융 풍선효과에 가계대출 조여, 이번에 다시 반복될 수도   금융당국이 새마을금고 등 상호 금융권을 불러 모아 선제적인 가계대출 관리를 당부한다. 최근의 시중은행 가계대출 급증 현상이 자칫 2금융권으로 확산할 수 있어서다.금융당국은 올해 상호금융권에 부여된 증가율 목표치가 잘 지켜지고 있는지, 가계대출 급증 시 추가 대책 등을 점검할 예정이다.   19일 금융권과 금융당국에 따르면, 금융감독원은 이날 오후 새마을금고와 신협 등 상호금융권 여신담당자를 소집해 회의를 진행한다. 이날 회의는 상호금융권 가계대출 관리 대책과 부동산 PF(프로젝트파이낸싱) 연체 채권의 정리 상황을 점검하는 차원에서 마련됐다. 지난 16일금감 원이 시중은행 부행장을 소집해 가계대출 관리를 당부한 지 사흘 만이다.   금감원은 상호금융권이 올해 목표한 수치대로 가계대출을 취급하는지 살펴볼 예정이다. 올해 상호금융권은 다른 금융사와 마찬가지로 사실상 가계대출 총량제를 적용받는다. 업권마다 수치는 조금씩 다르지만 올해 가계대출 증가율을 2~3%대 수준에서 관리해야 한다.   금감원은 추후 상호금융권에서 가계대출 급증 시 관리 대책도 논의한다. 최근 은행이 가계대출 문턱을 높이는 상황에서 2금융권으로 가계대출 수요가 쏠리는 풍선효과가 발생할 수 있기 때문이다.   아직 2금융권 가계대출 풍선효과는 관찰되지 않는다. 다만 대출중개 플랫폼 등에서 2금융권 대출 한도조회 건수가 급증하는 등 전조는이미 관찰된다. 가계대출 실행이 시차를 두고 발생하는 만큼 1~2달 이후에는 풍선효과가 수치로 확인될 수 있다. 실제로 지난해 10월 2금융권에서 한 달 새 가계대출이 2조7000억원 증가하는 풍선효과가 관측됐다. 당시 새마을금고에서만 한 달에 가계대출이 1조원 늘었다.   올해 상호금융 가계대출 증가세에선 농협과 새마을금고가 차지하는 비중이 크다. 금융위원회에 따르면 올해 1월부터 지난달까지 상호금융권에서 가계대출은 약 2조1000억원 증가했다. 새마을금고의 가계대출 증가분이 약 7000억원으로 3분의1을 차지했다. 농협의 가계대출 증가분은 이보다 3000억원 더 많은 약 1조원이다.   가계대출 급증 시 상호금융에서도 대출 조이기가 본격화할 수 있다. 새마을금고 등 상호금융은 지난해 말 2주택 이상 다주택자의 수도권 주택담보대출을 일시적으로 중단했다. 새마을금고의 경우 잔금대출 최장 만기를 40년에서 30년으로 축소하기도 했다. 이같은 대출 규제강화는 올해 들어 대부분 원상 복구됐다. 상호금융 관계자는 ""새마을금고가 40년 만기 대출 상품을 취급하면서 다른 상호금융권과 가계대출증가 율에서 차이가 있었을 것""이라고 말했다.   한편 금감원은 이날 회의에서 상호금융권의 부실 부동산 PF 관리도 한 번 더 강조했다. 금융당국에 따르면 이달까지 부실 PF 정리를 마친 후잔여 사업장 규모는 상호금융권이 6조7000억원으로 가장 많다. 특히 이 중 대부분이 새마을금고의 PF 사업장으로 알려졌다.   금감원 관계자는 이날 회의와 관련해 ""여전히 상호금융권이 부동산 PF 후폭풍을 받는 상황에서 같이 관리를 잘해보자는 취지""라고 설명했다.   이창섭 기자 thrivingfire21@mt.co.kr      Copyright ⓒ 머니투데이 & mt.co.kr. 무단 전재 및 재배포, AI학습 이용 금지."
284,1,"2025-06-19","08:57:37","[속보] 배민 “1만원 이하 주문 중개 수수료 전액 면제”","배달의민족 운영사 우아한형제들이 1만원 이하 주문시 중개이용료를 전액 면제하고 배달비를 차등 지원하기로 했다. 우아한형제들은 더불어민주당 을지키는민생실천위원회 중재로 전국가맹점주협의회와 공정한플랫폼을위한사장협회 등 입점업주단체와 사회적 대화를 진행하고 이같은 내용의 추가 생상 방안에 중간 합의했다고 19일 밝혔다. 우아한형제들은 여러 상생안을 통해 3년간 최대 3000억원 규모를 업주들에게 지원할 예정이다. 중간 합의안에는 금액이 1만원 이하인 주문에 대해 중개이용료 전액 면제, 배달비 차등 지원을 시행하고 1만원 초과, 1만5000원 이하 주문에 대해서는 중개이용료 등을 차등 지원해 업주 부담을낮추는 방안이 담겼다. 구체적인 지원 방식은 추후 정할 예정이다. 이번 합의는 최근 1인 가구 증가 추세에 따라 배달 시장에서 주문 금액이 적을수록 금액 대비 업주 부담액 비율이 높아지는 문제에 따른 해결책이다. 예를 들어 1만원짜리 주문 시 중개이용료와 배달비를 포함하면 업주 부담률은 40%가 넘는다. 우아한형제들은 향후 주문 금액이 적을수록 업주 지원금을 높여줘 업주 부담을 낮추는 방안을 마련할 예정이다. 프랜차이즈 본사가 발급한 할인 쿠폰 중 업주가 비용을 부담한 부분에 대해 중개이용료를 부과하지 않는 방안도 이번 상생 방안에 포함됐다. 이밖에 ▲ 입점업주 전담 상담센터 구축 ▲ 손실보상 접수 시스템 개선 ▲ 업주의 서면절차 양식 간소화 ▲ 입접업주와 라이더 간 직접 소통할 수 있는 시스템 구축 등 업주의 편의성을 개선하는 내용도 합의안에 있다. 이번 중간 합의안을 시행할 경우 우아한형제들이 추가 상생을 위해 지원하는 규모는 연간 최대 1000억원, 3년간 최대 3000억원에 이를 것으로 추산된다. 추가 상생안 시행 시에도 입접업주의 배민1플러스 매출 기준으로 중개이용료를 2∼7.8%로 차등 적용하는 현재의 상생 요금제는 그대로 유지된다. 김범석 우아한형제들 대표는 “이번 중간 합의안으로 입점 업체의 부담을 완화하는 동시에 새로운 성장 계기를 만들게 됐다”며 “1인 가구가 증가하는 상황에서 소액주문에 대한 지원으로 소비자에게는 편리함과 혜택을, 업주에게는 주문수 확대와 부담 완화를 각각 가져다줄 것으로 기대한다”고 말했다. 배민에 이은 음식배달 시장 2위인 쿠팡이츠도 배민과 별도로 사회적 대화에 나설 계획이다.    [ⓒ 매일경제 & mk.co.kr, 무단 전재, 재배포 및 AI학습 이용 금지]"
284,2,"2025-06-19","08:57:35","""갤럭시로 AI 배운다""...삼성, 초중고 대상 AI 체험 프로그램 운영","[머니투데이 김승한 기자] 삼성전자는 유치원생부터 초·중·고교생까지 대상으로 '갤럭시 와 함께하는 AI(인공지능) 클래스'를 운영한다고 19일 밝혔다.   '갤럭시와 함께하는 AI 클래스'는 최신 갤럭시 스마트폰과 태블릿을 활용해, 학생들이 AI를 쉽고 재밌게 배우고 경험할 수 있도록 마련한 체험 프로그램이다.   삼성전자는 AI에 대한 중요성이 커지는 상황에서 어린아이들부터 청소년들에게 AI에 대한 관심을 고취시키고, 어려운 AI가 아닌 쉽고 즐겁게 배울 수 있는 AI 경험 기회를 제공하기 위해 이번 프로그램을 기획했다. 프로그램은 학생의 연령별 눈높이에 맞춰 최신 AI 트렌드를 반영해 구성됐다.   진행되는 장소와 대상 학생연령에 따라 △'갤럭시와 함께하는 AI 클래스 @스쿨' △'갤럭시와 함께하는 AI 클래스 @삼성스토 어' △'갤럭시와 함께하는 AI 클래스 @디지털시티' 3개로 구분되며, 삼성닷컴에서 프로그램 신청과 세부 내용을 확인할 수 있다.    '갤럭시와 함께하는 AI 클래스'는 AI로 찾는 꿈과 진로, AI로 만드는 소셜 영상, AI로 꾸미는 포토 앨범, AI로 쉬워진 아트 드로잉, AI로 배우는 자기 관리 등 총 5개 과목과 각 과목에 해당하는 총 18개 과정으로 진행된다.  삼성전자는 올해 초·중·고등학교 학생과 유치원생 약 10만명을 대상으로 '갤럭시와 함께하는 AI 클래스'를 운영할 예정이다.  임성택 삼성전자 한국총괄 부사장은 ""미래의 주역이 될 학생들이 AI가 어려운 기술이 아니라 일상에 도움이 되고, 쉽고 편리하게 활용할 수 있는 도구임을 전달하고자 이 프로그램을 기획했다""며 ""앞으로도 갤럭시 AI를 쉽고 재미있게 경험할 수 있도록 프로그램 대상 과 지역을 지속적으로 확대해 나가겠다""고 말했다.    김승한 기자 winone@mt.co.kr       Copyright ⓒ 머니투데이 & mt.co.kr. 무단 전재 및 재배포, AI학습 이용 금지."
284,3,"2025-06-19","08:57:33","“PBV 시장 커진다”…기아, 지오영과 ‘의약품 물류 생태계 조성’ 맞손","지오영 의약품 배송차량 PV5 솔루션 제공 차량 관제 솔루션 ‘플레오스 플릿’ 운영 실증 의약품 배송업무 효율성 극대화 노려    정원정(왼쪽) 기아 국내사업본부 장 부사장과 유광렬 지오영 사장 [기아 제공]    [헤럴드경제=김성우 기자] 기아와 지오영은 지난 18일 서울 연희동 소재 지오영 본사에서 기아 국내사업본부장인 정원정 부사장, 지오영의 유광렬 사장 등 주요 관계자들이 참석한 가운데 PBV 활용 친환경 의약품 물류 생태계 조성을위한 업무협약(MOU)을 체결했다고 19일 밝혔다.   이번 업무협약은 ‘차량 그 이상의 플랫폼(Platform Beyond Vehicle)’ 비전을 실현하고자하는 기아와 의약품 유통 분야에서 전기차 전환을 통한 친환경 비즈니스 생태계 조성을 목표로 하는 지오영의 뜻이 모여 이뤄졌다.  양사는 이번 협약을 통해 ▷지오영 운영 의약품 배송차량의 PV5 전환 ▷맞춤형 충전솔루션제공 ▷차량 관제 솔루션 ‘플레오스 플릿(Pleos Fleet)’ 운영 실증 등 크게 3개 분야에서 협력할 계획이다.   먼저 기아와 지오영은 현재 운영 중인 의약품 배송차량의 PBV 전환 프로그램을 공동으로 구축한 후, 기존 운행 중인 경유차량을 지오영 물류 현장 및 차량 운영 특성에 최적화된 PBV 모델로 전환 공급할 방침이다.   또한 ‘기아 e-라이프 패키지 Biz’ 프로그램을 활용해 지오영 비즈니스 여정을 고려한 맞춤형 충전 솔루션을 제공하고 PV5를 원활하게 운영 할 수 있는 고도화된 전동화 생태계 조성을 지원할 계획이다.   기아는 PV5에 최초로 선보이는 현대자동차그룹의 차량 관제 솔루션 ‘플레오스 플릿’ 운영 실증을 시작으로 의약품 배송업무 효율성을 높여 나간다. 플레오스 플릿 실증을 통해 별도 단말기 설치 없이 차량 상태, 운전자 분석, 원격 제어 등 다수 차량을 안전하고 효율적으로 통합 관리하고 지오영의 의약품 유통 혁신과 경쟁력 강화에 기여할 것으로 기대된다.  기아 관계자는 “이번 업무협약을 통해 국내 주요 병원과 약국에 의약품을 공급하는 지오영의 배송 환경에 최적화된 PV5를 공급, 좁은 골목이나 복잡한 도심에서도 배송 효율성을 높이고 차량 전동화를 통한 친환경 의약품 물류생태계 조성을 지원해 나갈 계획”이라며, “앞으로도 기아는 다양한 산업군 고객들의 특화된 요구 사항을 충족하는 맞춤형 솔루션을 제공하고, 비즈니스 파트너로서의 역할을 다할 것”이라고 밝 혔다.   한편 기아는 지난 10일부터 브랜드 최초의 전용 PBV ‘더 기아 PV5(The Kia PV5)’의사양 구성과 가격을 공개하고 계약을 시작했다.   기아는 이번 패신저 및 카고 모델을 시작으로 PV5 라인업을 순차적으로 출시할 계획이다. PV5의 기본 라인업은 ▷패신저 ▷카고 ▷교통약자의 이동 편의성을 위한 차량 ▷샤시캡 등으로 구성되며, 기본 모델에 특장 사양을 더해개발한 ▷오픈베드 ▷레저와 휴식에 최적화된 ‘라이트 캠퍼’ ▷패신저 고급화 모델 ‘프라임’ ▷내장/냉동탑차 ▷미닫이탑차 등 다양한 컨버전모델을 추가로 선보일 예정이다."
