page,row,date,time,title,body
101,1,"2024-12-24","08:59:50","국민의힘, 오늘 비상의총에서 비대위원장 인선…5선 권영세 유력","[머니투데이 안재용 기자] [the300]      국민의힘이 24일 비상의원총회를 열고 당을 이끌 비상대책위원장을 인선한다. 새 비대위원장에는 5선의 권영세 국민의힘 의원이 유력한 것으로 알려졌다.   국민의힘은 이날 서울 여의도 국회에서 비상 의원총회를 연다. 권성동 국민의힘 당 대표 권한대행 겸 원내대표가 권영세 의원이 비대위원장으로서 당을 이끄는 것에 대한 의견을 수렴할 계획이다.   의원총회에서 추인되면 전국위 의결을 거쳐 새 비대위원장이 임명된다. 권영세 의원이 비대위원장에 임명되면 한동훈 전 대표 사퇴로 공석이된 지 일주일여만에 국민의힘 지도부가 재구성되게 된다.   권 권한대행은 한동훈 전 대표가 16일 사퇴한 뒤 비대위원장 후보군을 물색하기 위해 선수별로 취합된 의견을 들었다. 의원들은 분열된 당을조속히 안정시키고 향후 조기 대선 등을 준비하기 위해 당을 잘 이해하는 당내 중진이 비대위원장으로 적합하다는 데 대체로 뜻을 모았다.   검사 출신인 권 의원은 2002년 8월 한나라당 후보로 재보선을 통해 정계에 입문했다. 서울 영등포을(16~18대)과 서울 용산(21·22대)에서 다섯 차례 당선됐다. 박근혜 정부에서 주중대사를, 윤석열 정부에서 통일부 장관을 지냈다. 윤석열 정권 초 친윤(친윤석열)계로 분류됐지만 상대적으로 계파색이 옅다는 평이다.     [관련기사] ☞ 김학래 ""차 사라고 6000만원 수표 준 임미숙에 4억 만들어 줘"" ☞ 이지혜, 남편 문재완과 갈등…""이혼 죽어도 못해"" 눈물, 무슨 일 ☞ 주병진, 22살 연하 맞선녀 스킨십 어땠길래…""바보처럼 굳었다"" ☞ ""무서워 살겠냐""…임영웅 '뭐요' 풍자했다 고소협박 당한 유튜버 ☞ '13살 차' 유현상♥최윤희, 절에서 비밀 결혼식…7년 전 살림 합쳐   안재용 기자 poong@mt.co.kr     키워드림론 최대 4배 주식자금 & 고금리 대환상품 한도 오픈! (1644-6960)   [무료운세] 믿어야 돼 말아야 돼? 종목매수전에 믿고보는 '오늘의 운세'        [파워 인터뷰]       매수전에 점 부터 보고 가실께요 -> 오늘의 운세 [복채무료]      ⓒ 머니투데이 & mt.co.kr, 무단 전재 및 재배포 금지"
101,2,"2024-12-24","08:59:44","코람코라이프인프라리츠, 주유소 13개 더 매각… “내년에도 특별배당”","코람코자산신탁은 코람코라이프인프라리츠가 보유한 13개 주유소를 추가로 매각한다고 24일 밝혔다.  매각 대상은 ▲서울 목동 양천주유소 ▲서울 정릉동 아리랑주유소 ▲대전 둔산동 대전청사주유소 ▲양주시 광사동 드림셀프주유소 ▲화성시향남읍 향남현대주유소 ▲포천시 소홀읍 포천대로셀프주유소 ▲강릉시 연곡면 샘터주유소 ▲청주시 봉명동 서원경주유소 ▲부산 대연동 리테일복합시설 ▲부산 우암동 우암로셀프주유소 ▲울산 성안동 함월셀프주유소 ▲창원시 석전동 극동셀프주유소 ▲광주 도천동 하남제일주유소등이다.    코람코자산신탁은 개발 잠재력이 있는 자산과 운영 효율성이 떨어지는 자산을 묶음으로 팔기로 했다. 양천주유소의 경우 서울지하철 9호선 신목동역에서 3분 거리로 한강변과 노들로에 접해 있다. 대전청사주유소는 갤러리아백화점 타임월드점 인근으로 대전 최대 상업지구에 자리 잡고 있다. 이들 주유소를 사려면 다른 자산 입찰에도 참여해야 한다.  코람코라이프인프라리츠는 전국 140여개 HD현대오일뱅크 직영주유소와 대형 가전전용매장, 초대형 물류센터 등의 실물 자산과 서초 마제스타시티타워와 강남역 DF타워 등의 프라임 오피스 우선주에 지분 투자 중인 상장 리츠(REITs·부동산투자회사)다.  코람코자산신탁은 주유소에 쏠려있던 코람코라이프인프라리츠의 투자 자산을 지속해서 조정하고 있다. 이번에 13개 주유소를 매각하면 주유소 관련 투자 비중이 61%에서 58%로 추가로 줄어든다.  코람코라이프인프라리츠는 보유한 자산을 매각한 자금으로 특별 배당을 해왔다. 올해 주유소 6곳을 매각한 뒤 특별 배당을 결정해 연간 배당수익률이 10%대를 기록할 전망이다. 코람코라이프인프라리츠는 2025년에도 특별 배당을 예고했다.  코람코라이프인프라리츠는 자산 매각 후 회수한 자금으로 신규 자산 투자도 진행하고 있다. 지난 7월 기업형 중소형 호텔인 아늑호텔 홍대점을 매입했고 이달에도 100억원 규모의 자주식 주차타워를 샀다.  코람코라이프인프라리츠 총괄운용역인 이장혁 본부장은 “코람코라이프인프라리츠는 다양한 매각전략을 통해 적극적 주주환원을 위한 정기적특별 배당 업무에 착수할 것”이라고 했다.  코람코라이프인프라리츠는 이번 주유소 매각 공동주관사로 부동산플래닛, 오스카앤컴퍼니, 쿠시먼앤드웨이크필드 등 3개사를 선정했다. 패키지 매각 등 입찰 관련 자세한 사항은 코람코라이프인프라리츠 홈페이지에서 확인할 수 있다.  권오은 기자 oheun@chosunbiz.com   Copyrights ⓒ ChosunBiz.com"
101,3,"2024-12-24","08:59:38","파주시, GTX 교통혁명과 향후 과제 논의","[파주=뉴스핌] 최환금 기자 = 수도권광역급행철도(GTX)-A노선의 운정중앙~서울역 구간 개통을 기념하는 '지티엑스(GTX) 교통혁명: 파주에가져올 변화와 도전과제' 발표회가 23일 파주시 출판단지 아시아출판 문화정보센터 다목적홀에서 열렸다.  이번 발표회는 파주시와 윤후덕 국회의원이 주최했으며, 김경일 파주시장, 윤후덕 국회의원, 박대성 파주시의회 의장, 오재학 전 한국교통연구원장 등 150여 명이 참석했다. 이날 발표회는 파주시민들과 전문가들이 지티엑스(GTX) 개통이 가져올 변화와 도전과제에 대해 심도 깊은 논의를 나누는 자리였다.   김경일 파주시장등 150여명 참석. [사진=파주시] 2024.12.24 atbodo@newspim.com  유정훈 대한교통학회 수석부회장은 '지티엑스(GTX) 교통혁명이 가져올 변화'를 주제로 발표했으며, 서충원 강남대학교 교수는 '지티엑스(GTX) 개통과 파주시 발전방안'을, 천유경 파주시 도로교통국장은 '파주시 지티엑스(GTX) 연계교통 강화방안'을 발표했다.  이어 오재학 전 한국교통연구원장이 좌장을 맡은 토론에서는 지티엑스(GTX)가 100만 자족도시 파주로의 도약에 어떻게 기여할 수 있을지에 대한 논의가 진행됐다. 김정인 한국교통연구원 부연구위원, 나호준 파주시 도시발전국장, 이승철 운정신도시연합회장 등이 토론에 참여했다.  김경일 파주시장은 ""수도권 제2순환 고속도로와 GTX-A노선 개통은 파주 교통혁명의 시작을 알리는 획기적인 전환점""이라며, ""버스노선 개편과 환승센터 조성 등 다가올 철도혁명에 대비해 세심한 준비를 하고 있다""고 말했다.  파주시는 앞으로도 지속적으로 시민들이 편리하게 GTX를 이용할 수 있도록 연계교통을 강화하는 데 최선을 다할 예정이다.  atbodo@newspim.com            저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
101,4,"2024-12-24","08:59:29","동원F&B, 산양유 단백질 함유 '밀크팡 산양유 프로틴' 출시","[서울=뉴스핌] 전미옥 기자 = 동원F&B는 산양유 단백질을 함유한 프리미엄 소시지 '밀크팡 산양유 프로틴'을 출시했다고 24일 밝혔다.  '밀크팡 산양유 프로틴'은 네덜란드산(産) 산양유 단백 분말을 함유한 프리미엄 소시지 제품이다. 산양의 건강과 농장 위생관리, 원유 품질에 대해 엄격한 심사 기준을 거친 산양유 원료를 사용했다.   [사진= 동원F&B]  '밀크팡 산양유 프로틴'은 소시지 1개당 달걀 한 알(46g 중란 기준) 분량의 단백질 7.7g이 들어있으며 콜라겐이 첨가돼 쫄깃한 식감이 특징이다.  또한 프리미엄 유가공 브랜드 '덴마크'의 치즈를 넣어 고소하고 진한 풍미를 느낄 수 있는 점도 장점이다. '밀크팡 산양유 프로틴'은 전국 편의점과 온라인몰 등에서 만나볼 수 있다.  동원F&B 관계자는 ""55년 동안 축적한 R&D 역량을 접목해 완전히 새로운 소시지를 출시했다""며 ""앞으로도 차별화된 원료로 만든 다양한 영양 간식을 선보일 것""이라고 말했다.  romeok@newspim.com ""나트륨 함량 국내 최저""....동원F&B '리챔 더블라이트'  동원F&B, 국내 최저 나트륨 함량 '리챔 더블라이트' 출시 ""참치마요, 그걸 어떻게 참아요"" 동원F&B, 샐러디와 협업 메뉴 출시 동원F&B, 3분기 영업익 6.1%↑...""동원홈푸드 두 자릿수 성장""            저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
101,5,"2024-12-24","08:59:27","삼성전자 애타는 개미들…""주가 상승 아직 멀었다"" 목표가 하향","[머니투데이 박수현 기자] 삼성전자의 본격적인 주가 상승에는 시간이 좀 더필요하다는 분석이 나왔다. 내년 실적 기대치의 추가 하향 조정 가능성이 있어서다. iM증권은 투자의견 '매수'를 유지하고 목표주가를 기존 7만2000원에서 7만1000원으로 하향 조정했다.   24일 송명섭 iM증권 연구원은 ""올해 4분기 삼성전자의 영업이익 전망치를 기존 9조9000억원에서 8조3000억원으로 하향한다""라며 ""4분기 메모리 반도체 시장은 PC, 모바일 부문 과잉 재고에 따라 출하량을 늘리기 위해서 추가 가격 인하가 필요한 상황이다. 이에 따라메모리 반도체 부문의 4분기 출하량 또는 평균판매단가(ASP)가 기존 시장 예상치를 하회할 가능성이 높다""라고 밝혔다.   올해 4분기 삼성전자의 주요 사업 부문별 영업이익은 반도체를 제외하고 모두 역성장할 것이라고 전망했다. 구체적으로는 DS(반도체) 4조원 (전 분기 대비 +4%), SDC(디스플레이) 1조5000억원 (-4%), MX/NW(모바일/네트워크) 2조3000억원 (-19%), VD(영상디스플레이)/DA(생활가전)/하만 6000억원(-30%)으로 전망했다.   송 연구원은 ""삼성전자의 현 주가는 2025회계연도 예상 BPS(주당순자산) 대비 0.93배에 해당하므로 이미 반도체 하락 사이클 진입 가능성이 상당히 반영돼 있다""라면서도 ""내년 영업이익 전망치는 전년 대비 29% 감소한 24조4000억원이며 시장의 현재 기대치는 아직지나치게 높은 것으로 보인다""라고 봤다.   이어 ""삼성전자의 향후 주가는 크게 하락하지 않을 것으로 보이나 반도체 하락 사이클이 이제 막 시작됐고 실적 컨센서스가 하향 조정될 가능성이 높아, 본격적인 주가 상승에는 좀 더 시간이 필요할 것으로 판단된다. 여유를 가지고 저점 매수 기회를 노리는 전략을 권고한다""라고 했다.     [관련기사] ☞ 김학래 ""차 사라고 6000만원 수표 준 임미숙에 4억 만들어 줘"" ☞ 주병진, 22살 연하 맞선녀 스킨십 어땠길래…""바보처럼 굳었다"" ☞ ""뭐요"" 임영웅 풍자했다가…고소 협박당한 유튜버 '분노' ☞ 이지혜, 남편문재완과 갈등…""이혼 죽어도 못해"" 눈물, 무슨 일 ☞ '13살 차' 유현상♥최윤희, 절에서 비밀 결혼식…7년 전 살림 합쳐   박수현 기자 literature1028@mt.co.kr     키워드림론 최대 4배 주식자금 & 고금리 대환상품 한도 오픈! (1644-6960)   [무료운세] 믿어야 돼 말아야 돼? 종목매수전에 믿고보는 '오늘의 운세'        [파워 인터뷰]       매수전에 점 부터 보고 가실께요 -> 오늘의 운세 [복채무료]      ⓒ 머니투데이 & mt.co.kr, 무단 전재 및 재배포 금지"
101,6,"2024-12-24","08:59:21","아이스크림에듀, 리틀홈런에 '공부시간 관리' 기능 도입","- 규칙적이고 유연한 학습 환경 제공  [이데일리 김혜미 기자] 아이스크림에듀(289010)의 4~6세 유아 스마트러닝 ‘리틀홈런’이 ‘공부시간 관리’ 기능을 도입했다고 24일 밝혔다. 유아의 과도한 디지털 학습에 대한 학부모들의 고민을 해소하고 아이에게 규칙적이고 유연하게 학습할 수 있는 환경을 제공하기 위해서다.     (이미지=아이스크림에듀)  공부시간관리 기능은 하루 학습 시간을 설정하는 ‘공부시간 타이머’와 특정 시간대 학습기 사용을 제한하는 ‘공부 휴식시간’으로 구성됐다.   공부시간 타이머는 하루 동안 사용할 학습 시간을 요일별로 시간, 분 단위로 세밀하게 설정할 수 있으며, 요일별로 설정한 시간을 모두 사용하면 학습기 사용이 자동으로 제한된다. 추가로 학습 시간이 더 필요한 경우에는 간단한 곱셈 문제풀이로 인증하고 설정을 변경할 수 있다.  공부 휴식시간은 당일 학습이 불가능한 시간대다. 공부 휴식시간 또한 요일별로 설정할 수 있으며, 해당 시간대에는 학습기를 사용할 수 없다. 공부 휴식시간도 인증을 통해 학습을 재개할 수 있다.  아이스크림에듀 관계자는 “공부시간 관리 기능을 통해 아이는 규칙적인 공부습관을 자연스럽게 형성하고, 학부모는 아이의 학습 시간을 세밀하게 조절하면서도 과도한 디지털 학습에 대한 걱정을 덜 수 있을것”이라며 “앞으로도 학부모들이 안심하고 아이들이 즐겁게 학습할 수 있는 유익하고 건강한 디지털 학습 환경을 제공하기 위한 기능과 서비스를 선보이겠다”고 말했다.        ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
101,7,"2024-12-24","08:59:14","아워홈, 어린이병원과 군부대 찾아 크리스마스 케이크 선물","[서울=뉴스핌] 전미옥 기자 = 아워홈은 연말을 맞아 어린이병원과 군부대에 크리스마스 케이크를 전달했다고 24일 밝혔다.  아워홈은 지난 20일과 21일 양일간 서울 서초구 서울특별시립어린이병원에 아워홈 '미라클 부쉬드 노엘 케이크' 총 100개를 전달했다. 20일에는 병동을 찾은 아이들과 의료진에게 케이크 40개를 선물했으며, 21일에는 병원에서 열린 크리스마스 음악회에 케이크 60개를 추가로 증정했다.   [사진= 아워홈]  서울특별시립어린이병원 관계자는 ""아이들에게 따뜻하고 특별한 크리스마스 추억을 선사해준 아워홈에 진심으로감사드린다""며 ""치료 중인 아이들이 행복하고 즐거운 시간을 보내며 큰 위로와 희망을 얻을 수 있었다""고 전했다.  이와 함께 아워홈은국군 장병들에게도 크리스마스 케이크를 전달하며 감사의 마음을 전했다. 포항 해병대 군수단, 교육훈련단을 비롯해 서산 소재 공군비행단과광주광역시 소재 육군 부대 등 전국 각지 군부대에서 크리스마스 스크래치 쿠폰 이벤트를 진행해 당첨자에게 아워홈 케이크와 스낵, 음료 등푸짐한 경품을 증정하여 장병들로부터 큰 호응을 얻었다.  양정익 아워홈 MCP사업부장은 ""크리스마스와 연말을 맞아 병원에서 치료 중인 아이들과 군 장병들을 격려하고 특별한 추억을 선물하기 위해 이번 이벤트를 준비했다""며 ""지역사회에 따뜻한 손길을 나눌 수 있는 다양한사회공헌활동을 지속적으로 이어갈 계획이다""고 말했다.  romeok@newspim.com 한화그룹, '급식 2위' 아워홈 인수 검토...급식사업 재개하나  아워홈, '오픈이노베이션 밋업데이' 성료...20개 푸드테크 업체 선발 아워홈, 2025년 상반기 신입사원 공개채용 모집…24일까지 접수 아워홈, 신입 영양사·조리사 대규모 공개 채용 실시            저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
102,1,"2024-12-24","08:55:34","(12/23) 키움우수투자군 조회 상위 종목","* 상기 증권정보와 분석자료는 증권투자자들을 위한 정보제공만 목적으로 하고 있습니다. 따라서 투자자를 위한 참고자료일 뿐이며 자료의 정보제공자 및 키움증권은 법적인 책임이 없습니다."
102,2,"2024-12-24","08:55:23","[NCSI]삼성물산, 차세대 주거모델 ‘넥스트홈’ 미래 제시","오세철 삼성물산 대표.    삼성물산 아파트 브랜드 래미안이 국가고객만족도(NCSI) 조사 아파트 부문에서 1998년 조사를 시작한 이후 27년 연속 1위를 차지했다.   삼성물산은 ‘고객이라는 한 방향을 위한 끊임없는 변화와 혁신’을 기치로 업계를 선도하고 있다. 지난해에는 차세대 주거 모델 ‘넥스트홈’을 내놓으며 이 같은 변화와 혁신을 이어가고 있다.   거주자가 라이프 스타일에 따라 주거 공간을 자유롭게 디자인하고 변화할 수 있는 것이 핵심이다. 이와 함께 미래형 스마트홈 기술과 차별화된 주거 서비스를 결합한 홈플랫폼 ‘홈닉(Homeniq)’을 선보이며 새로운 라이프스타일 방향을 제시했다. 홈닉은 거주자들 사이에서 필수 주거 서비스로 빠르게 자리 잡으면서 현재 3만3000여 세대가 이를 활용하고 있다.   오세철 사장은 “주거 트렌드 변화와 사회, 그리고 고객 니즈를 반영해 더 나은 미래를 경험할 수 있는 상품을 개발하고 현실화하는 데 힘을쏟고 있다”면서 “래미안 넥스트홈과 홈닉이 바로 그 출발점”이라고 말했다.   래미안의 높은 고객만족도는 끊임없는 연구개발에서 찾을 수 있다. 삼성물산은 주거 성능 연구소를 업계에서 선도적으로 설립, 주거 가치를높일 수 있도록 다양한 분야에서 자재와 공법 개발 등을 진행했다. 공사 단계에는 실생활과 밀접한 결로, 소음, 누수 등 하자를 최소화하기위해 시공 단계에서부터 엄격한 품질 기준을 적용하고, 시공 상태를 확인하는 품질시연회와 품질실명제도 운용 중이다.   여기에 사회 문제 해결 주체로서 기업의 역할을 다하기 위해 건설업계 최초로 층간 소음 연구소를 설립하며 원인과 현황 분석에서부터 재료와 구조, 신공법에 이르기까지 층간 소음을 줄이기 위한 기술 개발과 설루션 확보 등을 종합적으로 연구해 나가고 있다.   고객 서비스 분야에서도 또 한번 진화했다. 서비스 브랜드 ‘헤스티아’를 도입한 래미안은 업계 최초로 3D 공간 정보 기반의 VR 기능을 적용한 래미안 AS 모바일 앱 ‘헤스티아 2.0′을 도입했다. 인공지능 기반 이미지 분석 기술로 고객의 AS 요청을 자동으로 분석하고 접수한 내용에 따라 담당 엔지니어를 실시간으로 분류해 입주 고객의 만족도를 한층 높였다.   유재훈 기자"
102,3,"2024-12-24","08:54:52","파파존스, 내년에도 ‘아이브’와 함께 한다","[이데일리 김정유 기자] 한국파파존스는 국내 걸그룹 ‘아이브’(IVE)와 3년째 전속모델 계약을 체결했다고 24일 밝혔다.     사진=한국파파존스  앞서 파파존스는 지난해 한국 진출 20주년을 맞아 아이브를 전속모델로 발탁했다. 아이브를 통해 브랜드 이미지 제고와 고객 저변 확대 등의 긍정적인 효과를 얻었다. 파파존스는 이 같은 성과를 바탕으로 내년에도 아이브와 함께 할 예정이다.   파파존스는 아이브와 함께 ‘피자 좀 아는 아이브의 선택은 파파존스’, ‘아이브의 MBTI는 아프피(APPP)’ 등 개성있는 TV 광고를 선보여 왔다. 또 아이브 포토카드와 키링, 포스터 등을 증정하는 프로모션도 지속 전개해왔다.  고객들이 피자 1세트를 구매할 때마다 1000원을 학대피해아동과 위기가정아동 지원을 위한 기부금으로 조성하는 ‘아이브 픽! 기브 투게더 세트’도 지난해부터 꾸준히 판매 중이다.  한국파파존스 관계자는 “발랄하고 건강한 매력으로 큰 사랑을 받고 있는 아이브를 통해 다양한 소비층과의 브랜드 친밀도를 높이는데 긍정적 효과를 얻었다”며 “2025년에도 아이브와 활발한 협업을 지속하며, 더 많은 소비자와 소통하고, 연결을 강화해나갈 것”이라고 전했다.        ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
