page,row,date,time,title,body
159,1,"2018-11-05","08:57:07","숙명여고 학부모들, 경찰서 앞 집회…""엄정 수사하라"" 촉구","문제유출 의혹과 관련해 경찰 수사를 받는 서울 숙명여고의 학부모들이 경찰서 앞에서 집회를 열고 엄정한 수사를 촉구하고 나섰다.    '숙명여고 정상화를 위한 비상대책위원회'는 지난 4일 오후 6시께 서울 강남구 수서경찰서 앞에서 '내신비리 사건 공정 수사 촉구 결의대회'를 열고 이같이 밝혔다.   비대위는 ""학교 측은 (서울시교육청이 감사 결과를 발표한) 지난 8월 29일 '수사에 성실히 임하고 그 결과를 전적으로 수용하겠다'고 입장을밝혔는데, 이달 2일에는 '사건의 진실을 밝혀 공정한 해결을 하는 것만이 최선'이라고 밝혔다""고 비판했다.   하지만 학교 측은 최근 학부모들과 공식 회의 자리에서 ""대법원 판결 전까지 징계할 근거가 없다""고 밝혀 학부모들의 거센 반발을 산 것으로알려졌다.   비대위는 ""학교 측이 (문제유출 책임자들에 대한) 징계 및 성적 재산정에 조속히 착수할 계획이 없다는 방증""이라면서 ""사법 절차와 연계해시간 끌기로 버티는 학교로 인해 2학년 학생들의 피해가 우려된다""고 지적했다.   이어 이들은 ""경찰이 피의자들을 강력히 처벌하면 학교에서도 시험 부정행위를 인정하고 2학년 학생들의 학생부가 정상화될 것""이라며 엄정한 수사 결과 발표를 요구했다.   한편 숙명여고 문제유출 사건을 수사한 경찰은 지난 2일 전임 교무부장 A(53)씨에 대한 구속영장을 신청했다. A씨에 대한 구속 전 피의자 심문은 6일께 열릴 전망이다.   김면수 기자(tearand76@etoday.co.kr)   [오늘의 핫클릭]  ☞주식 자동 프로그램으로""月300만원"" 버는 男 화제  ☞경북 김천서 규모 2.5 지진 발생…기상청 ""지진 피해는 없을 것""  ☞증시 급락에 껌값 주식 ‘급증’ ☞‘오바마 vs 트럼프’ 대결 된 미 중간선거  ☞무선사업 수익 악화에… ‘IPTV’ 공들이는 이통사   ☞[종목진단] 코스피 ↓ 하락장 ↓ 에서 살아남기.. “정보”알면 “MONEY” 보인다!  ☞풋조이, '프리스타일2.0' 골프화 구매시 최신형 보이스캐디 증정         Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
159,2,"2018-11-05","08:57:00","건단련, 제7회 '어린이가 만드는 미래건설산업 창의력 경진대회'개최","[서울=뉴스핌] 김신정 기자 = '어린이가 만드는 미래건설산업 창의력 경진대회' 가 오는 25일 서울시 강남구 언주로 건설회관에서 개최된다.  5일 대한건설단체총연합회(이하 '건단련')에 따르면 올해로 일곱 번째를맞는 이번 대회는 국토교통부의 후원으로 열린다.  대회 주제는 레고브릭으로 대한민국 건설산업의 모습을 표현하는 것이다. 전국의 초등학생들을 대상으로 오전의 저학년부(1~3학년) 50개 팀과 오후의 고학년부(4~6학년) 50개 팀으로 나눠 진행된다. 특히 저학년부는 보호자 1 명과 함께 2명이 팀을 이뤄 참가하게 된다.  참가 신청서는 5일부터 오는 11일까지 대회 홈페이지에서 접수한다. 추첨을 통해 참가자를선정해 오는 11월14일에 발표할 예정이다.  입상자에게는 '대한건설단체총연합회 회장상'과 함께 대상 50만원, 최우수상 30만원, 우수상 20만원, 장려상 10만원의 장학금이 수여된다. 수상작은 건설회관 1층에 전시될 예정이다. 대회 홈페이지를 통해 온라인에서도 전시된다.  또 대회 당일에는 건설산업에 관한 영상 및 사진전 등을 마련해 어린이와 학부모에게 다양한 정보도 제공된다.  건단련 관계자는 ""지난 몇 년 동안 창의력 경진대회를 통해 자라나는 어린이들에게 건설산업에 대한 꿈을 키워주고 체험 기회를 제공해 왔다""며 ""대회를 통해 어린이들이 미래 건설산업에 대한 이해와 관심을 높여 앞으로 건설산업 분야의 인재가 되기를 기대한다""고 말했다.   [사진=대한건설단체총연합회]  aza@newspim.com 대한건설단체총연합회, 제26회 '건설기능경기대회 시상식'개최 대한건설단체총연합회, 제 26회 건설기능경기대회 개최  대한건설단체총연합회, 근로시간 단축 대응방안 대토론회 개최 대한건설단체총연합회, 21일 '건설의날' 맞아 건설유공사 포상       ▶""더 빠질 곳이 없는"" 100원대 초저평가 바이오株 <선착순 30명 공개>  ▶ 주식 자동 프로그램으로""月300만원""버는 男화제  ★세력 입성 전, 집중공략! 20인의 전문가가 만장일치한 급등 유력株 ""오늘""만 전격공개!"
159,3,"2018-11-05","08:56:50","삼우엠스, 중국조이롱자동차와 한국전기차 시장 진출","삼우엠스가 조이롱코리아(중국 조이롱자동차의 공식 수입/판매/제조협력사)와 지난 2일 업무협약(위탁판매등)을 체결, 18인승 전기 승합버스(모델명 E6)를 출시 및 판매할 예정이라고 5일 밝혔다.  전기 승합버스 E6는 LG화학의 60kwh의 리튬이온 배터리와 110kw의 구동모터를 탑재하여, 1회 충전으로 160km를 주행할 수 있으며, 최고속도는 110km/h이고 범용 급속 충전과 완속 충전이 듀얼로 가능한 모델이다.   삼우엠스가 판매할 E6는 18인승 순수 전기 승합버스로 6,000만원의 정부보조금과 내년도에 적용될 지자체 보조금을 신청할 수있는 차량이며 정부 지원금을 고려한 상대적으로 차량가격, 저렴한 유지비 및 디젤차 대비 월등히 저렴한 전기료 등의 장점이 많아 승합버스시장에 성공적으로 진입할 수 있을 것으로 기대하고 있다.   삼우엠스는 ㈜조이롱코리아와 더불어 내년에 전기자동차 국내생산을 위한 준비에 나서며 향후 국내 조립생산에 들어가 국내 시장과 동남아시장에 진출할 예정이라고도 밝혔다.   kjw@fnnews.com 강재웅 기자  ▶ 【수급집중】 하반기 주도테마는?"" 4분기 핵심 유망주 2선 (즉시 확인) ▶ [내일 폭등] 예상종목 지금 공짜로 확인하세요! ""신청 즉시 무료발송 Click! >>>""   [파이낸셜뉴스 주요뉴스]  → 삶은달걀 1개 매일 먹으면 예방할 수 있는 치명적 질환 → 3억 짜리 주택, 나라에 팔면 20년간 매달 받게 되는 금액은? → 35년만에 韓 온 입양아 만남 거절한 엄마, 끝내.. → 영안실에서 안구 적출하고 솜 채운 악마들, 잡고보니.. '대반전' → 15살 딸 성추행한 교사 두들겨 팬 아빠,오히려 교사에게..  ▶ 이 종목 하나면 억대계좌 달성가능!<3시간만 무료공개>  ▶ [급등임박 공개] 2018년 하반기 ""정부정책"" 수혜주 TOP 10 긴급공개 >>> (바로확인)  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
159,4,"2018-11-05","08:56:43","폴 스미스, ‘슈트 트래블 컬렉션’ 출시","디자이너 브랜드 폴 스미스(Paul Smith)가 활동성이 좋은 ‘슈트 트래블(A SUIT TRAVEL IN)’ 라인의 가을ㆍ겨울 신상품을 출시한다. [사진 제공=신세계인터내셔날] -여행ㆍ출장 등에 적합한 겨울 슈트 컬렉션 출시 -특수 제작한 100% 울 원단으로 신축성ㆍ보온성 강화  [헤럴드경제=박로명 기자] 신세계인터내셔날이 수입ㆍ판매하는 영국 대표디자이너 브랜드 폴 스미스(Paul Smith)가 활동성이 좋은 ‘슈트 트래블(A SUIT TRAVEL IN)’ 라인의 가을ㆍ겨울 신상품을 출시한다고 5일 밝혔다.  폴 스미스의 슈트 트래블 컬렉션은 일상ㆍ여행ㆍ출장 등에서 편하게 입을 수 있도록 활동성을 강화한 슈트 라인이다. 특수 가공 원단을 사용해 착용감이 부드럽고, 구김에 가지 않아 어디서든 편하게 입을 수 있다. 혁신적이고 기술적인 테일러링(재단법)을 개발하기 위한 디자이너 폴 스미스의 창의력이 집약된 제품이다.  트래블 컬렉션의 모든 슈트는 울 원단을 활용해 하이 트위스트(high-twistㆍ꼬임을 많이 줌) 방식으로 제작했다. 이 때문에 옷에 구김이 가기 전 복원되는 특성을 지니고 있다. 또 이번 시즌에는 겨울용으로 보온성을 높인 100% 울 소재로 사용해 고급스럽고 포근한 느낌을 준다.  트렌디한 스타일 뿐 아니라 착용감도 고려했다. 슬림한 핏을 강조한 슈트로 멋스러운 스타일을 강조하면서도, 슈트 재킷의 등판 부분은 여유롭게 디자인해 활동성을 높였다. 색상도 블랙, 네이비, 멜란지 그레이 등으로 다양하게 선보인다.   폴 스미스는 2018 슈트 트래블 컬렉션 출시를 기념해 영국을 대표하는 첼리스트 세쿠 칸네-메이슨(Sheku Kanneh-Mason)이 출연하는 캠페인 영상을 공개한다.  2016년 ‘BBC 올해의 젊은 뮤지션 대회(BBC Young Musician of the Year Competition)’에서 역사상 처음으로 흑인 우승자가 된 첼리스트 세쿠 칸네-메이슨은 영상에서 폴 스미스의 트래블 컬렉션을 착용하고 한 편의 멋진 연주를 보여준다.  폴 스미스는 “슈트 트래블 컬렉션은 저처럼 끊임없이 이동하고 활동할 일이 많은 사람들을 위해 개발한 제품”이라며“어떤 움직임에도 흐트러짐 없이 최상의 상태가 유지되는 특별함을 느낄 수 있을 것”이라고 했다.  dodo@heraldcorp.com          [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 무료O, 회원가입X. 바로보는 증권전문가의 실시간 라이브방송. ◆ <긴급> 세력 매집 포착, 지금 매수하면 200% 투자수익 달성!  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   제2의 셀트리온은? 선착순 20명, 딱 3 일간만 공개! [지금 바로 신청]   이제 곧 재료 터지면 기습 폭등할 제2의 신라젠! 전문가들도 돈 내고 보는 극비 세력주 무료공개!   [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◆ [마감임박] '급등주 문자메시지' 100% 무료로 받아보기! ◆ ‘더 빠질 곳이 없는’ 초저평가 숨은 南北경협 테마株! ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
159,5,"2018-11-05","08:56:29","[오늘의종목]선데이토즈, 매출 감소···목표주가↓","유안타증권은 5일 선데이토즈(123420)의 목표주가를 기존 5만1,000원에서 3만원으로 하향 조정했다. 모바일게임 매출액이 전분기 대비 감소하고 ‘위베베퍼즐’ 실적 추정치도 밝지 않다는 이유다.  선데이토즈의 3분기 매출액은 전년 동기 대비 30% 증가한 220억원, 영업이익은 8% 감소한 30억원으로 잠정집계됐다. 영업이익은 시장 예상치 23억원을 넘어섰다.  이창영 유안타증권 연구원은 “기대했던 ‘위베베 퍼즐’ 해외 매출의 부진과 기존 국내 게임 자연감소로 모바일 게임 매출은 전분기 대비 8% 감소했으나, 새로이 게임 내 광고매출이 발생하며 전분기와 유사한 매출을 기록했다”며 “마케팅비 축소에 따른 영업이익이 전분기 대비 큰 폭으로 증가했다”고 분석했다.  4분기에는 ‘스누피 틀린그림찾기’가 일본 등 해외 출시가 예정돼 있으나 기대가 높지 않아 3분기와 비슷한 매출액, 영업이익이 전망된다. 2019년은 1분기 중 글로벌 지적재산권(IP)을 활용한 신작 등 총 3~5개의 게임을 새롭게 내놓는다. 이 연구원은 “라이프사이클이 상대적으로 긴 퍼즐류 게임(위베베, 애니팡2, 3 등) 매출이 견조하게 유지되는 가운데, 새로이 광고매출이 연간 약 100억원추가될 것으로 예상돼, 2019년에 출시될 신작 게임 흥행이 없어도 실적 개선은 가능할 것”이라고 예상했다.  그는 또 “기존 게임의안정된 매출, 새로이 추가된 고마진(GPM 70%)의 광고 매출 추가로 안정된 실적이 확보된 상황에서, 2019년 출시될 신작에 대한 기대가 새로이 선데이토즈 기업가치에 반영될 수 있을 것으로 예상된다”고 부연했다. /권용민기자 minizzang@sedaily.com    ▶▶ [SECRET] 2018년 정부 정책 최대 수혜주 TOP 10 大공개! (바로 확인)  ▶▶ 매수하면 100%수익! 인생역전 가능한 종목! (막차 타실 분 클릭)  ▶▶ [급등임박 공개] 2018년 하반기 ""정부정책"" 수혜주 TOP 10 긴급공개 >>> (신청즉시 무료발송)    [ⓒ 서울경제, 무단 전재 및재배포 금지]"
159,6,"2018-11-05","08:56:27","산동성 생돈 가격 yoy-7.92%...13위안 무너져","산동성의 생돈 가격이 전년 동기 대비 7.92% 하락하면서 13위안 이하로 떨어졌다.   3일 제노망에 따르면 산동성 축산수의국은 지난 1일 산동성 생돈 시장의 가격 모니터링 결과를 발표했다.   이에 의하면 산동성의 생돈 가격은 킬로그램당 약 12위안으로 10월 31일 대비 대부분 지역 내 가격이 하락세를 나타냈다.   산동성 내 26개 재래시장 가격을 모니터링한 결과, 특히 10월 22~28일간 생돈 가격이 킬로그램당 12.68위안으로 13위안 이하까지 떨어져 전년 동기 대비 7.92%, 전주 대비 4.23% 하락했다.   또한 돼지고기 가격은 킬로그램당 22.24위안으로 전년 동기 대비 10.6%, 전주 대비 2.23% 하락했다.    이와 더불어 씨돼지 가격 역시 하락세를 나타냈으며 해당 주의 주말 기준 가격은 킬로그램당 21.78위안으로 전년 동기 대비 20.54%, 전주 대비 2.64% 하락한 것으로 집계됐다.   다만 현재 전체 성(省) 내 생돈 목축, 도축 및 운송들이 모두 정상적으로 진행되고 있으며 돼지고기 시장 내 공급도 충분히 이뤄지고 있어 지나치게 우려하지 않아도 된다.   출처: 제노망"
159,7,"2018-11-05","08:56:20","13명 죽인 인도 식인 호랑이, 결국 사살","[사진=WWF 홈페이지 캡처] [헤럴드경제=모바일섹션] 13명의 목숨을 앗아간 ‘식인 호랑이’가 결국 사살됐다.  3일(현지시간) 뉴욕타임스(NYT)와 독일 dpa 통신 등에 따르면 전날 밤 인도 서부 마하슈트라주에서 6살짜리 암컷 호랑이(공식명 ‘T-1’)가 총을 맞고 숨을 거뒀다.  T-1은 2016년 6월부터 인도 서부 마하슈트라주 야마트말 지역에 있는랄레가온 숲 인근 마을 주민 최소 13명의 목숨을 앗아갔다.  포획 작전에는 인력 수백 명과 원격조종 카메라 수백대, 열 감지 드론과 행글라이더가 동원됐다. 특별 훈련을 받은 코끼리들도 사수를 태우고 동참했다.  이 노련한 호랑이를 꼬드긴 건 캘빈클라인 향수 ‘옵세션’이었다. 사향고양이의 페로몬을 함유한 옵세션을 뿌려두면, 고양잇과 동물이 킁킁거리며 몇분간 어슬렁거리는 등 유인 효과가 있다고 알려져 있다.  포획팀은 이날 T-1이 숨어있는 것으로 의심되는 지역에 옵세션과 호랑이 소변을 뿌려뒀다. 얼마후 T-1이 모습을 드러냈다. 포획팀은 T-1에 마취총을 쐈으나 기절하지 않자 결국 사살했다.  onlinenews@heraldcorp.com          [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 무료O, 회원가입X. 바로보는 증권전문가의 실시간 라이브방송. ◆ <긴급> 세력 매집 포착, 지금 매수하면 200% 투자수익달성!  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   제2의 셀트리온은? 선착순 20명, 딱 3일간만 공개! [지금 바로 신청]   이제 곧 재료 터지면 기습 폭등할 제2의 신라젠! 전문가들도 돈 내고 보는 극비 세력주 무료공개!   [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◆ [마감임박] '급등주 문자메시지' 100% 무료로 받아보기! ◆ ‘더 빠질 곳이 없는’초저평가 숨은 南北경협 테마株! ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국TV 2대중 1대 인터넷 연결된다"
160,1,"2018-11-05","08:54:10","[납] 톤당 1995달러…3.21%↑","▶ 8,600조원 바이오 시장 열린다! 3,000% 제2의 셀트리온은?      [아이투자 이주현 연구원]런던금속거래소(LME) 기준 납 현물 가격은 2일(현지시각) 전일 대비 3.21%(62달러) 오른 톤당 1995달러를 기록했다.         이기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.     ▶ 다음주 “上한가 예상 종목“ 선착순 5명 미리 공개!       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
160,2,"2018-11-05","08:54:07","[알루미늄] 톤당 1360달러…6.17%↑","▶ 8,600조원 바이오 시장 열린다! 3,000% 제2의 셀트리온은?      [아이투자 이주현 연구원]런던금속거래소(LME) 기준 알루미늄 합금 현물 가격은 2일(현지시각) 전일 대비 6.17%(79달러) 오른 톤당 1360달러를 기록했다.        이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.     ▶ 다음주 “上한가 예상 종목“ 선착순 5명 미리 공개!       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
160,3,"2018-11-05","08:54:06","박지원 “신성일, 내게는 형님이었다”","[사진=박지원 페이스북] [헤럴드경제=모바일섹션] 박지원 민주평화당 의원이 4일 별세한 배우 신성일을 추모했다.  박 의원은 이날 자신의 페이스북을 통해 “국민배우 신성일! 전 국회의원 강신성일! 저에게는 형님이었다”며 “(신성일이)암투병 중에도 ‘난 괜찮다’며 제 아내를 걱정하고 아내 빈소에도 당신은 못 오신다며 조의를 표해주셨던 따뜻한분이셨다”고 전했다.  이어 “우리 국민 누구나 그분의 영화에 울고 지인들은 그분의 인간미에 존경할 수밖에 없었다”고 덧붙였다.  그러면서 그는“저의 부탁을 한 번도 거절하지 않으셨다”면서 “작년인가 ‘여수에 간다. 목포에 갈께’ 하시더니 ‘못 가겠다’고 전화하면서도 ‘건강하다’ 하셨지만 ‘다음 선거에 내가 목포에가 있을께’라는 약속을 지키지 못하셨다”고 했다.  박 의원은 “하늘나라에서 제 아내를 만나시면 저는 잘 있다고 말씀이나 전해달라”고 했다.  박 의원의 아내 이선자 여사는 뇌종양 수술을 받고 투병 중 지난달 15일 세상을 떠났다.  박 의원은 “그는 만사를 해탈한 도사였다”며 지난 2017년 3월 국민의당 대선후보 경선이 열린 대구에 자신을 지지하기위해 대구에 왔다는 신성일과의 일화를 밝히며 관련 기사를 링크하기도 했다.  onlinenews@heraldcorp.com          [프리미엄링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 무료O, 회원가입X. 바로보는 증권전문가의 실시간 라이브방송. ◆ <긴급> 세력 매집 포착, 지금 매수하면 200% 투자수익 달성!  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   제2의 셀트리온은? 선착순 20명, 딱 3일간만 공개! [지금 바로 신청]   이제 곧 재료 터지면 기습 폭등할 제2의 신라젠! 전문가들도 돈 내고 보는 극비 세력주 무료공개!   [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◆ [마감임박] '급등주 문자메시지' 100% 무료로 받아보기! ◆ ‘더 빠질 곳이 없는’ 초저평가 숨은 南北경협 테마株! ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
