page,row,date,time,title,body
167,1,"2019-09-09","08:58:56","[SEN]메리츠종금 “앤디포스, 미-중 무역분쟁 수혜·5G 안테나 공급...실적 기대감↑”","메리츠종금증권은 9일 앤디포스(238090)에 대해 “미·중 무역분쟁 여파로 중화권 업체향 점유율 확대와 5G 장비 관련 제품 공급에 따른 실적 턴어라운드가 예상된다”고 전했다. 별도의 투자의견과 목표가는 제시하지 않았다.  앤디포스는 모바일용 점착 및 접착 테이프, 자동차, 건축물 윈도우 필름 생산업체다. 지난 2014년 스마트폰 방수 기능 채택으로 기능성 테이프 실적이 증가했으나 2017년 고객사의 공급 업체 다변화로 실적이 둔화됐다.  이상현 연구원은 “미중 무역 분쟁으로 3M 제품을 대체하며 중화권 업체향 점유율 확대가 예상된다”며 “올 하반기 기능성 테이프 관련 실적 턴어라운드가 전망된다”고 밝혔다. 아울러 “2020년에는 5G 통신장비 FPCB 안테나 공급으로 실적 성장이 기대된다”고 덧붙였다.   지난 6일 앤디포스는 무선 안테나 부품 소재 전문기업 레아스를 인수해 경영권을 확보하며 5G 안테나 사업에 나섰다. 5G 통신장비 환경은 고주파수 대역으로 노이즈 및 간섭 이슈가 발생해 저유전율 FCCL(연성동박 적층판·FPCB 소재)이 필요하다. 현재 저유전율 FCCL은 일본 업체가 장악하고 있다.  레아스는 2019년 7월 5G INCASE 28Ghz/39Ghz 통신장비용 FPCB 안테나 고객사품질 테스트 승인을 완료했다. 이 연구원은 “2020년 제품 공급을 통한 실적 성장 예상되며, 타발 방식 FPCB 의 제품 다변화를 위한 모바일 Intenna(모바일 내장형 안테나) 품질 테스트가 완료됐다”고 분석했다.  그는 “올해 앤디포스의 매출액과 영업이익은 각각 810억원과 90억원을 기록할 전망”이라며 “2020년에는 모바일 테이프 실적 턴어라운드와 함께 5G 통신장비인 FPCB 안테나 공급이 실적을 견인할 것”이라고 판단했다.  /배요한기자 byh@sedaily.com    ▶▶ 2020년 주요 정책 발표! 정부 정책 최대 수혜주 TOP 5 (무료 확인)  ▶▶ 국내외 수주 1조원 폭발하는 실적株가 단돈 1천원대!?  ▶▶ [무료공개] ◀◀ 지금 ""100만원""만 있어도 당장 ""이것""부터 사라!! (바로확인)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
167,2,"2019-09-09","08:58:48","[게시판] 네이버웹툰, '천리마 네버다이' 특별편 8일부터 공개","[게시판] 네이버웹툰, '천리마 네버다이' 특별편 8일부터 공개   ▲ 네이버웹툰은 인기작 '쌉니다 천리마마트'의 특별편인 '천리마 네버다이'를 8일 첫 공개 했다고 9일 밝혔다. 특별편은 '쌉니다 천리마마트'를 바탕으로 한 드라마의 방영을 기념해 총 4화 분량으로 제작됐으며 매주 일요일 네이버웹툰에서 연재된다. (서울=연합뉴스)    (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
167,3,"2019-09-09","08:58:43","[SEN]삼성證, 추석 연휴 해외주식 데스크 운영···“해외증시 실시간 주문 가능”","-개인뿐만 아니라 기관에도 서비스 제공··· “펀드매니저도 마음놓고 고향으로”  삼성증권(016360)은 올해 추석 연휴에도 고객들이 해외주식을 편리하게 거래할 수 있도록 ‘해외주식 데스크’를 평일과 동일하게 운영한다고 9일 밝혔다.  삼성증권은 지난 7월 해외주식 데스크를 확대·개편해 개인투자자뿐만 아니라 기관투자자들에게도 서비스를 제공하고 있다. 확대 개편은 해외주식 매매 서비스 강화 차원에서 이뤄졌으며, 이번 추석 연휴 데스크 운영은 미중 무역갈등 등 최근 글로벌 경제변수들이 많아 투자자들이 실시간으로 해외주식시장에 대응하고자 하는 수요가 많아졌다는 점을 감안한 조치이다.  삼성증권이 연휴 기간에 해외주식 데스크를 운영함에 따라, 개인 고객뿐 아니라 운용사와 연기금 등 기관투자자들도 해외주식 데스크로 연락하면 전문 트레이더의 도움을 받아 실시간으로 해외주식을 거래할 수 있다. 삼성증권 관계자는 “기관투자자들의 해외주식투자도 크게 늘고 있는 것으로 파악됐다”며 “기관투자자들의 해외주식투자의 경우 올해 초부터 8월 말까지의 투자금액이 이미 지난 한 해 규모의 1.2배에 달하는 것으로 분석됐다”고 말했다.  이 밖에도 심야에도 이용 가능한 24시간 환전 서비스, 신규 계좌 개설을 통한 해외투자 서비스 등도 제공된다. 신규 계좌 개설은 삼성증권 모바일 앱 ‘엠팝(mPOP)’을 통해 가능하다. 삼성증권 관계자는 “24시간 환전 서비스도 함께 제공해 투자자들이 연휴기간 중에도 해외시장 변동에 맞춰 시의적절하게 포트폴리오를 관리할 수 있도록 했고, 추석 연휴기간 동안 지점은 문을 열지 않지만 신규로 계좌를 개설하고 해외투자를 시작할 수도 있다”고 설명했다. 이어 “연휴기간 해외주식 주문을 원하는 고객은 삼성증권 해외주식 데스크로 연락하면 된다”며 “추석 연휴기간에도 해외시장 관련 고객 불편이 없도록 최상의 서비스를 제공할 것”이라고 덧붙였다. /이소연기자 wown93@sedaily.com    ▶▶ 2020년 주요 정책 발표! 정부 정책 최대 수혜주 TOP 5 (무료 확인)  ▶▶ 국내외 수주 1조원 폭발하는 실적株가 단돈 1천원대!?  ▶▶ [무료공개] ◀◀ 지금 ""100만원""만 있어도 당장 ""이것""부터 사라!! (바로 확인)    [ⓒ 서울경제, 무단 전재 및 재배포금지]"
167,4,"2019-09-09","08:58:37","2020년 갤럭시 폴드 수요 500만대 전망","@media all and (max-width: 400px) {img{max-width:340;height:auto;}}.ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.title{font-size:14px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{border:0px;}r {display:none;} 제목 : 2020년 갤럭시 폴드 수요 500만대 전망 (서울=NSP통신) 김하연 기자 = 지난 5일 삼성전자의 폴더블 스마트폰 ‘갤럭시 폴드 5G’의 사전예약(약 1만대)은 모두 판매됐다.   SK텔레콤에 따르면 예약고객의 60%가 20대~30대 고객이며 예약고객의 평균 데이터 사용량은 일반 고객 대비 2.5배가 넘었다.   갤럭시 폴드는 접었을 때 4.6인치, 펼쳤을 때 7.3인치 화면을 제공하기 때문에 게임을 하면서 영상을 보고 문자를 보내는 멀티 태스킹이 가능하다.  12GB RAM과 7.3인치 OLED 화면을 탑재한 갤럭시폴드는 5세대 네트워크 기반의 클라우드 게임의 최적의 하드웨어이다.   이동통신사들은 마이크로소프트, 닌텐도, 엔비디아와 전략적 협력을 통해서 5세대 네트워크 기반의 클라우드 게임 투자를 확대하고 있다.   소현철 신한금융투자 애널리스트는 “2020년 한국과 미국에서 5G 네트워크 확대되면서 갤럭시 폴드 수요는 올해 35만대 대비 14배 이상인 500만대로 전망된다”고 밝혔다. 본 정보(기사)는 해당 업체에서 제공한 투자 참고용 자료로 NSP통신 의견과는 다를 수 있습니다. 이를 근거로 한 투자손실에 대해서는 책임을 지지 않습니다.  NSP통신 김하연 기자 haaykim@nspna.com 저작권자ⓒ 한국의 경제뉴스통신사 NSP통신·NSP TV. 무단전재-재배포 금지.   해당 기사는 NSP통신(www.nspna.com)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  남북경협 이후 급등할 종목은?? 최대실적 매집주 大공개 !! ★확인★ ▶▶ 기간 무제한! 이용료 0원, 주식카톡방 1천 3백명! 닫히기 직전, 지금 바로 입장!!! ▶▶ 2020년 주요 정책 발표! 정부 정책 최대 수혜주 TOP 5 (무료 확인) ▶영업이익 1300% 증가! 빛나는 실적株 무료공개 [폭락장]힘드셨죠? 앞으로 급등할 황금주 공개! 상한가 TOP5 세력관심폭발 종목 공개! (클릭)   전자동 HTS로 알아서 척척! 안전하고 편리한 수익!  거의 매일 수익내고 매일 출금하는 새로운 자동매매시스템!    골드스탁론 소득증빙 없이 최대 3배까지 주식매입자금 대출, 3년 고정 월 0.3%대 금리  신용/미수/주식담보대출 가능, 스탁론 !! 이제 금리만 보시면 됩니다.       Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
167,5,"2019-09-09","08:58:37","롯데칠성, 3분기 영업이익 652억원 전망","@media all and (max-width: 400px) {img{max-width:340;height:auto;}}.ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.title{font-size:14px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{border:0px;}r {display:none;} 제목 : 롯데칠성, 3분기 영업이익 652억원 전망 (서울=NSP통신) 김하연 기자 = 롯데칠성(005300)의 3분기 연결 매출액은7381억원(+10.2% YoY, 이하 YoY), 영업이익은 652억원(+27.5%)이 전망된다.   컨센서스를 상회하는 호실적이 예상된다.  이번 분기도 음료와 주류가 모두 좋다.  3분기 내수 음료 매출액은 5.8% 증가한 4712억원이 예상된다.   탄산과 커피가 각각 5.0%. 9.2% 성장할 전망이다.   주류는 더욱 좋다.   내수 주류 매출액은 보수적으로도 7.5% 증가한 2045억원이 예상된다.  성장의 핵심 동력은 소주다.   3분기 소주 매출액은 무려 11.5% 증가가 예상된다.   ASP(평균 판매가격) 상승에 판매량 증가가 더해질 전망이다.   홍세종 신한금융투자 애널리스트는 “1등 사업자 하이트진로(000080)와 함께 시장을 완벽히 주도하고 있다”고 밝혔다. 본 정보(기사)는 해당 업체에서 제공한 투자 참고용 자료로 NSP통신 의견과는 다를 수 있습니다. 이를 근거로 한 투자손실에 대해서는 책임을 지지 않습니다.  NSP통신 김하연 기자 haaykim@nspna.com 저작권자ⓒ 한국의 경제뉴스통신사 NSP통신·NSP TV. 무단전재-재배포 금지.   해당 기사는 NSP통신(www.nspna.com)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  [폭락장]힘드셨죠? 앞으로 급등할 황금주 공개! 상한가 TOP5 세력관심폭발 종목 공개! (클릭) 남북경협 이후 급등할 종목은?? 최대실적 매집주 大공개 !! ★확인★ ▶▶ 기간 무제한! 이용료 0원, 주식카톡방 1천 3백명! 닫히기 직전, 지금 바로 입장!!! ▶▶ 2020년 주요 정책 발표! 정부 정책 최대 수혜주 TOP 5 (무료 확인) ▶영업이익 1300% 증가! 빛나는 실적株 무료공개   골드스탁론 소득증빙 없이 최대 3배까지 주식매입자금 대출, 3년 고정 월 0.3%대 금리  신용/미수/주식담보대출 가능, 스탁론 !! 이제 금리만 보시면 됩니다.    전자동 HTS로 알아서 척척! 안전하고 편리한 수익!  거의 매일 수익내고 매일 출금하는 새로운 자동매매 시스템!       Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
167,6,"2019-09-09","08:58:37","4분기부터 반도체 수출액 연간대비 하락률 둔화 예상","@media all and (max-width: 400px) {img{max-width:340;height:auto;}}.ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.title{font-size:14px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{border:0px;}r {display:none;} 제목 : 4분기부터 반도체 수출액 연간대비 하락률 둔화 예상 (서울=NSP통신) 김하연 기자 = 반도체 생산업체들은 불확실한 매크로 환경에 대응하기 위해 수요를 최대한 보수적으로 전망한 후 공급제약을 심화시킬 전망이다.   생산업체들은 올해에 이어 2020년에도 연간대비(YoY) CAPEX를 감소시킬 전망이다.   생산업체들이 수요를 보수적으로 전망할수록 업황은 업사이드가 발생한다.   과거 사례에서 CAPEX가 감소한 다음해 메모리 반도체 실적 증가가 확인된다.  업황 턴어라운드 구간에서 반도체 주가는 재고 감소, 가격 하락 폭 축소, 반도체 수출액 연간대비(YoY) 하락률 둔화, 컨센서스 하향 마무리등의 현상을 확인하면서 상승했다.   3분기부터 DRAM/NAND 재고 감소, 가격 하락 폭 축소, 12MF EPS 컨센서스 하향 마무리가 확인된다.   또한 4분기부터는 반도체 수출액 연간대비(YoY) 하락률 둔화, 12MF EPS 상승 반전이 예상된다.   최도연 신한금융투자 애널리스트는 “공급제약 심화와 수요 기저효과 때문”이라고 밝혔다. 본 정보(기사)는 해당 업체에서 제공한 투자 참고용 자료로 NSP통신 의견과는 다를 수 있습니다. 이를 근거로 한 투자손실에 대해서는 책임을 지지 않습니다.  NSP통신 김하연 기자 haaykim@nspna.com 저작권자ⓒ 한국의 경제뉴스통신사 NSP통신·NSP TV. 무단전재-재배포 금지.   해당 기사는 NSP통신(www.nspna.com)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  ▶영업이익 1300% 증가! 빛나는 실적株 무료공개 [폭락장]힘드셨죠? 앞으로 급등할 황금주 공개! 상한가 TOP5 세력관심폭발 종목 공개! (클릭) 남북경협 이후 급등할 종목은?? 최대실적 매집주 大공개 !! ★확인★ ▶▶ 기간 무제한! 이용료 0원, 주식카톡방 1천 3백명! 닫히기 직전, 지금 바로 입장!!! ▶▶ 2020년 주요 정책 발표! 정부 정책 최대 수혜주 TOP 5 (무료 확인)   전자동 HTS로 알아서 척척! 안전하고 편리한 수익!  거의 매일 수익내고 매일 출금하는 새로운 자동매매시스템!    골드스탁론 소득증빙 없이 최대 3배까지 주식매입자금 대출, 3년 고정 월 0.3%대 금리  신용/미수/주식담보대출 가능, 스탁론 !! 이제 금리만 보시면 됩니다.       Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
167,7,"2019-09-09","08:58:24","민병두 정무위원장, 암호자산 입법관련 독일 증권거래소와 면담","국회 정무위원장인 민병두 더불어민주당 의원이 지난 6일 독일 슈투트가르트 증권거래소(보어 슈투트가르트, Borse Stuttgart GmbH, 이하 BSG) 대표단과 만나 암호화폐와 관련해 면담을 가졌다고 9일 밝혔다.   민병두 의원은 “독일 사례가 보여주듯 기존 틀 안에서 암호자산 거래를 인정하고, 이용자를 충분히 보호할 방법이 있다”며 “기술은 장려하되 역할을 제한하는 식으로 우리도 조속히 관련 입법을 추진해야 한다”고 강조했다. 알렉산더 홉트너 BSG 대표는 “한국 방문 중 입법부 면담을 희망했다”며 “업계관계자들의 추천에 따라 관련 법과 관련한 상임위 위원장인 민병두 의원과 면담을 추진하게 됐다”고 말했다.   이날 자리에 함께한 김병욱 민주당 의원은“기존 IPO에 대비해 ICO가 가진 장점을 국민에게 납득시킬 필요성이 있다”고 언급했다. 이에 홉트너 대표는 “IPO는 일반적으로 투자 자격제한과 지역적 한계를 수반한다”며 “글로벌 개인 투자자들의 아이디어를 수용할 수 있다는 점에 ICO의 가치가 있다”고 평가했다. 같은당최운열 의원도 “홉트너 대표의 ‘규제당국은 기술이 아니라 기능을 규제해야 한다’는 발언이 핵심”이라며 “그 취지를 우리 정부에 적극전달하겠다”고 강조했다.   한편, BSG는 1860년 출범한 독일 제2의 증권거래소로, 그 자회사 소와랩스는 지난 1월 암호자산 거래 플랫폼 ‘바이슨’(Bison)을 출시한 바 있다. 전통 금융기관이 암호자산 업계에 본격 진출한 사례로, 그간 보수적인 경향을 띄어온 제도권 거래소가 암호자산 분야를 긍정하기 시작했다는 신호로 평가받는다. /송종호기자 joist1894@sedaily.com    ▶▶ 2020년 주요 정책 발표! 정부 정책 최대 수혜주 TOP 5 (무료 확인)  ▶▶ 국내외 수주 1조원 폭발하는 실적株가 단돈 1천원대!?  ▶▶ [무료공개] ◀◀ 지금 ""100만원""만 있어도 당장 ""이것""부터 사라!! (바로 확인)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
168,1,"2019-09-09","08:56:39","서울시, 비만주사제 삭센다, 집중수사 피해 음성거래한 5명 적발","[머니투데이 오세중 기자] [의약품도매상, 병원직원 등이 약 900개(1억2천만원)빼돌려 시중 은밀하게 유통 ]      서울시 민생사법경찰단은 의사의 처방없이 판매할 수 없는 비만치료주사제 삭센다(Saxenda)의 불법판매행위에 대한 집중수사를 피해 인터넷카페나 개인간 사회관계망(SNS) 메신저 등을 이용해 은밀하게 판매해온 의약품도매상 대표, 병원 직원, 무역업자 등 5명을 적발해 불구속 입건했다고 9일 밝혔다.   앞서 서울시는 지난해에도 전문의약품인 '삭센다'를 의사처방없이 판매한 의료기관 5개소, 불법광고한 의료기관 21개소를 수사해 검찰에 송치했고, 이후에도 SNS 등의 개인간 음성거래로 불법판매가 계속된다는 제보를 받고 수사해 5명을 추가로 적발한 후 불구속 입건했다.   올해에는 △병원 직원이 원장 몰래 삭센다를 주문해 판매 △의약품도매상 대표가 인터넷 유통업자에게 판매한 경우 등이 적발됐다.   실레 A모(여 26세)는 모 의원의 직원으로 원장 몰래 의사면허번호 등을 알아내 삭센다판매 도매상 인터넷 홈페이지에 들어가 삭센다 300여개를 주문해 자신의 신용카드로 결제한 후 구매자에게는 카카오톡 대화로만 주문받고 발송지를 다른곳으로 표기해 단속을 회피하는 방법으로 2018년 11월부터 2019년 4월까지 일반인 100여명에게 3200만원 상당 판매했다.   이번 수사는 건강보험심사평가원과 공조해 의약품유통이력 추적제도를 적극 활용했다, 전문의약품은 제약사-도매상-병의원으로 공급 과정이실시간으로 보고돼 약품 포장에 기재된 13자리 일련번호만으로 약품의 최종공급지가 확인할수 있으므로 불법 거래자의 역추적이 가능하다.   무자격자가 전문의약품을 인터넷, SNS등을 통하여 불법유통시킨 경우 약사법에 따라 최고 5년 이하의 징역 또는 5000만원 이하의 벌금에 처해지며, 의약품도매상으로서 의약품을 병원 약국이외에 유통시킨 경우 및 전문의약품을 광고한 행위는 1년 이하의 징역 또는 1000만원 이하의벌금에 처해진다.   송정재 서울시 민생사법경찰단장은 ""최근 비만치료, 미용목적의 삭센다, 보톡스주사제 등의 전문의약품이 유행하고 있는데 병원이나 약국을통하지 않고 거래되는 의약품은 모두 불법유통된 것""이라며 ""가격이 싸다는 이유로 인터넷이나 SNS를 통해 이를 구매해사용할 경우 품질을 보장할수 없고 부작용에 대처할수 없으므로, 반드시 의사의 진료와 처방을 받고 사용해야 한다""고 강조했다.   이어 ""인터넷카페나 SNS 등에 불법적인 게시글을 발견할 경우 서울시 민생사법경찰단 (2133-8850)과 자치구 각 보건소 의약과(다산콜 120)로전화하여 신고해 줄달라""고 당부했다.     [관련기사] ☞ ""대국민 사기극"" 유승준과 설전…서연미 아나운서 누구? ☞ '천국'에도 차별은 있다... 신체 자르고 돌 던져 사형 ☞ 최성해 동양대 총장, 학위 위조 논란…포털 프로필 수정 ☞ 조국 청문회 후… '실검 띄우기' 사라진 이유  ☞ [법률판] 내가 이혼했다고? 아내가 몰래 한 '이혼소송'   오세중 기자 danoh@mt.co.kr     ※주목※ 총 수수료 0원+월 0.4%대 금리 ▶ 저비용고수익 실현해볼까? (바로 가기)   ※급등임박※ 무료 급등주 공개 ◀지금 바로 신청    [파워 인터뷰]       저금리 고수익의 비밀, 1644-6960 키워드림론에서확인      <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
168,2,"2019-09-09","08:56:34","항공업종, 9월 실적의 바닥 가늠하기 어려운 시점","@media all and (max-width: 400px) {img{max-width:340;height:auto;}}.ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.title{font-size:14px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{border:0px;}r {display:none;} 제목 : 항공업종, 9월 실적의 바닥 가늠하기 어려운 시점 (서울=NSP통신) 김하연 기자 = 일본여행 불매운동 영향으로 항공사들은 일본 공급을 줄이고 있다.   감편계획은 지방발이나 일본 2선 도시에 그치지 않고 주요 인기노선으로 확대되고 있으며 이스타항공의 경우 인천-도쿄 노선을 10월부터 운항 중단할 계획이다.   다만 항공업종은 고정비 부담이 크기 때문에 공급축소만으로 단기 이익을 방어하는데 한계가 있다.   LCC들은 일본을 대신해 최근 수요가 올라오는 동남아와 새로 운수권을 확보한 중국 노선을 키운다는 방침이나 일본 대비 수익성이 낮은데다가 공급이 일시에 몰리면서 경쟁은 심화되는 문제도 있다.   최고운 한국투자증권 애널리스트는 “결국 현재로서는 성수기 효과마저 사라지는 9월이 더 우려되는 상황이라 실적의 바닥을 가늠하기 어려운 시점”이라고 밝혔다. 본 정보(기사)는 해당 업체에서 제공한 투자 참고용 자료로 NSP통신 의견과는 다를 수 있습니다. 이를 근거로 한 투자손실에 대해서는 책임을 지지 않습니다.  NSP통신 김하연 기자 haaykim@nspna.com 저작권자ⓒ 한국의 경제뉴스통신사 NSP통신·NSP TV. 무단전재-재배포 금지.   해당 기사는 NSP통신(www.nspna.com)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  ▶영업이익 1300% 증가! 빛나는 실적株 무료공개 [폭락장]힘드셨죠? 앞으로 급등할 황금주 공개! 상한가 TOP5 세력관심폭발 종목 공개! (클릭) 남북경협 이후 급등할 종목은?? 최대실적 매집주 大공개 !! ★확인★ ▶▶ 기간 무제한! 이용료 0원, 주식카톡방 1천 3백명! 닫히기 직전, 지금 바로 입장!!! ▶▶ 2020년 주요 정책 발표! 정부 정책 최대 수혜주 TOP 5 (무료 확인)   골드스탁론 소득증빙 없이 최대 3배까지 주식매입자금 대출, 3년 고정 월 0.3%대 금리  신용/미수/주식담보대출 가능, 스탁론 !! 이제 금리만 보시면 됩니다.    전자동 HTS로 알아서 척척! 안전하고 편리한 수익!  거의 매일 수익내고 매일 출금하는 새로운 자동매매 시스템!       Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
168,3,"2019-09-09","08:56:33","자이글, 베를린 `IFA 글로벌 마켓` 참가…글로벌 판로 확대","자이글이 유럽 최대 가전전시회를 통해 글로벌 판로를 확대한다.  자이글은 오는 11일까지 독일 베를린에서 열리는 'IFA 글로벌 마켓'에 참여한다고 9일 밝혔다. 자이글은 이번 행사를 통해 글로벌 유통망을확대한다는 방침이다.  IFA 글로벌 마켓은 유럽 최대 가전전시회인 IFA의 부속행사로 기업간거래(B2B) 중심의 전시회다. 바이어와 딜러들이 공급업체, OEM, ODM 등의 업체들과 원활한 거래가 이뤄질 수 있도록 지난 2016년부터 신설됐다. 1회 행사에서만 24만명의 방문객과 45억유로의 상담계약을 기록하며유럽 최대의 구매 플랫폼으로 자리잡았다.  행사에서 자이글은 대표 제품인 자이글 롤링쿡스, 자이글 프로, 자이글 파티 등 9개 제품을 선보이고 있다. 회사 측은 IFA 글로벌 마켓을 통해 본격적으로 유럽 시장을 공략한다는 방침이다.  자이글 관계자는 ""유럽 최대 가전전시회에서도 자이글 제품의 기술력과 품질을 인정받고 있다""며 ""향후에도 지속적으로 글로벌 유통망을 확대해 매출을 극대화할 수 있도록 노력하겠다""고 말했다.   [디지털뉴스국 김경택 기자]     ☞ 9월! 돈벼락 맞을 단돈 수천원대 바이오황제주! ☞ 조용히 사서 묻어놔라! 9月 정말 큰돈 된다! ☞ 100조 시장 단독 수주 유력! 단돈 1천원대 황금주!! ☞ 400% 현대바이오 능가할 세계 최초 바이오 황제주!!!    [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
