page,row,date,time,title,body
308,7,"2020-11-03","08:59:56","법원 “지급준비금 부족 하나은행 과태료 157억 정당”","법정 최저지급준비금 미달 명백…과태료 산정방식도 정당    종합금융사 외화예금 지급준비율 7%인데 1%만 적용    [헤럴드경제=서영상 기자] 지급준비급이 부족하다는 이유로제재를 받은 하나은행이 157억원대 과태료 처분에 불복해 소송을 냈지만 패소했다.  서울행정법원 행정7부(부장 김국현)는 하나은행이한국은행을 상대로 낸 과태금부과처분 취소 청구 소송에서 원고 패소 판결했다고 3일 밝혔다.  재판부는 “하나은행이 법정 최저지급준비금에 미달하는 금액만을 보유했다는 사실이 명백하고, (한국은행법은) 과태금 산정에 대한 산식을 모두 정하고 있어 행정청의 재량이관여할 여지가 없다”고 지적했다. 재판부는 “지급준비금 제도가 예금자 보호 및 물가안정 등 중요한 공익을 위한다는 점, 과태금 부과가 위반행위에 대한 제재적 성격과 부당한 경제적 이익을 환수하려는 목적도 갖는다는 점 등을 고려할때 하나은행의 청구는 이유없다”고 판시했다.  한국은행은 2018년 10월 하나은행 외화예금지급준비금이 95개월간 법정최저예금지급준비금에 약 6억 9500만달러 미달했다며 과태금을 부과했다. 액수는 당시 환율을 적용해 해당 금액의 2%인 157억 4300여만원이었다.  지급준비금은 금융회사가 고객 예금을 지불하지 못할 경우를 대비해 중앙은행에 의무적으로 쌓아놓는 자금이다. 증권사, 종합금융회사 등의 외화예금은 지급준비율이 7%인데 하나은행은 이를 은행예금으로 분류해 1%만 적용했다.  하나은행은 한국은행도 장기간 시정 지시를 하지 않은 점, 한국은행이 법정 최고한도액(2%)을 그대로 과태금으로 정한 것은 달성하려는 공익에 비해 자신들에게 미치는 불이익이 지나치다고 주장하며 소송을 냈다.  sang@heraldcorp.com           ▶▶[무료공개]◀◀ 지금 ＂1,000만원＂만 있어도 당장 ＂이것＂부터 사라!! ＞＞＞ (무료 체험)  [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 아직도 추천주를 돈내고 받으세요? ▶▶역대급!1000%셀트리온 뛰어넘을 외국인+기관 순매수TOP3(CLICK)◀◀  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   ◆[단독]한국판'모더나'코로나19백신 임상92%무력화 항체 형성 확인!◆    ☞코로나19 치료제 관련 바이오 대장株! 2020년 하반기 “이” 종목으로 끝!    [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◈◈수소차 반드시 터질 이 종목100배↑↑오를 예정! 정부 지원 확인◈◈ ▶▶신종코로나 바이러스 1000% 갈 新 대장주가 단돈 1천원대? (즉시확인)◀◀ ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2대중 1대 인터넷연결된다"
309,1,"2020-11-03","08:58:13","국제유가 마감시황",".ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.title{font-size:14px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width: 400px) {img {max-width:300px;height:auto}.tbl_dmd {width:340;text-align:right;border-collapse:collapse;}}.pv{display:none;}.popup {cursor : pointer;color:#0078c6;}.mttl {color:#821e1e;font-weight:bold;font-size:9pt;}.tldot {font-size:7pt;color:#0078c6;}td.pls {color:#ff3300;}td.mns {color:blue;}td.pls_ar {text-align:right;color:#ff3300;}td.ar {text-align:right;}td.ac {text-align:center;}.tbl_dmd {width:380;text-align:right;border-collapse:collapse;}.tbl_dmd {max-width:400;min-width:340;text-align:right;border-collapse:collapse;}.tbl_dmd td {padding-right:5;border:1px solid #dcdcdc;}.tbl_con {width:340;border-collapse:collapse;text-align:center;}.tbl_con td {padding-right:5;border:1px solid #dcdcdc;}r {display:none;} 제목 : 국제유가 마감시황"
309,2,"2020-11-03","08:58:13","[포토]당정협의, '모두발언하는 이인영 장관'",".ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.title{font-size:14px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width: 400px) {img {max-width:300px;height:auto}.tbl_dmd {width:340;text-align:right;border-collapse:collapse;}}.pv{display:none;}.popup {cursor : pointer;color:#0078c6;}.mttl {color:#821e1e;font-weight:bold;font-size:9pt;}.tldot {font-size:7pt;color:#0078c6;}td.pls {color:#ff3300;}td.mns {color:blue;}td.pls_ar {text-align:right;color:#ff3300;}td.ar {text-align:right;}td.ac {text-align:center;}.tbl_dmd {width:380;text-align:right;border-collapse:collapse;}.tbl_dmd {max-width:400;min-width:340;text-align:right;border-collapse:collapse;}.tbl_dmd td {padding-right:5;border:1px solid #dcdcdc;}.tbl_con {width:340;border-collapse:collapse;text-align:center;}.tbl_con td {padding-right:5;border:1px solid #dcdcdc;}r {display:none;} 제목 : 국제유가 마감시황 11월2일(현지시간) 미국 뉴욕상업거래소(NYMEX)에서 국제유가는 글로벌 제조업 지표 호조 속 상승.  글로벌 제조업 지표가 호조를 보인 점 등이 이날 국제유가의 상승요인으로 작용. 전미공급관리자협회(ISM)이 발표한 10월 美 제조업 PMI는 55.4에서 59.3으로 상승하며, 시장 전망치를 상회함. 또한, IHS마킷이 발표한 10월 美 제조업 PMI 확정치(계절 조정치)도 53.4를 기록해 전월 확정치와 발표된 예비치를 상회함. 아울러, 이날 발표된 中 차이신 10월 제조업 PMI는 53.6을 기록해 9년여만에 최고 수준을 보였으며, 6개월 연속 확장국면을 이어감.  다만, 글로벌 코로나19 재확산에 따른 원유 수요 둔화 우려가 지속된 점과 美 대선을 앞둔 경계감 속에 국제유가의 상승폭은 제한되는 모습.   서부 텍사스산 원유(WTI) 12월 인도분 가격은 전거래일보다 1.02달러(+2.85%) 상승한 36.81달러에 거래 마감.      ♣ [단독 공개] 워렌 버핏이 주목하는 대장주 Best 3 ▶▶ 기간 무제한! 이용료 0원, 주식카톡방 1천 3백명! 닫히기직전, 지금 바로 입장!!! ▶ 급등 임박! 이번주 상한가 예상 종목 TOP 10 ◈ 美 대선 결과에 따른 국내 수혜주 총정리!! (무료 확인) ▶ 오늘의 급등 예상 종목은!?            Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
309,3,"2020-11-03","08:58:10","CJ제일제당, 100% 해양 생분해 플라스틱 소재 대량생산","해당 자료가 없습니다."
309,4,"2020-11-03","08:58:10","롯데온, AI와 협업한 프로젝트 브랜드 ‘데몬즈’ 출시","해당 자료가 없습니다."
309,5,"2020-11-03","08:57:55","정의선 회장, 현대차 노조와 첫 오찬…""산업 격변에 노사 함께 헤쳐 나가자""","[서울=뉴스핌] 김기락 기자 = 정의선 현대자동차그룹 회장 등 현대차 경영진이 울산공장에서 노조 지부장과 오찬을 함께하며 발전적노사관계에 대해 의견을 나눴다. 현대차 경영진과 노조 지부장 간의 면담은 회사의 미래발전을 위해 노사가 적극 소통했다는데 의미가있다는 평가다.   정 회장이 지난달 14일 회장 선임 뒤, 보름 여만에 노조를 찾은 만큼 노조는 생산성과 품질 향상을 위해 노력하고 회사는 고용안정으로 화답하는 새로운 노사관계 형성의 계기가 될 것으로 기대된다.    [서울=뉴스핌] 김기락 기자 = 지난달 30일 현대차울산공장에서 열린 '친환경 미래차 현장방문' 행사 종료 후 현대차그룹 관계자들이 기념촬영을 갖고 있다. 사진 좌측부터 현대차 공영운 사장, 알버트 비어만 사장, 이상수 지부장, 정의선 회장, 하언태 사장, 이원희 사장, 기아차 송호성 사장. [사진=현대차] 2020.11.03 peoplekim@newspim.com   ◆ 정의선, ""회장으로서 최대한 노력"" 약속   3일 현대차와 현대차지부에 따르면 지난달 30일 현대차 울산공장 영빈관에서 현대차그룹 정의선 회장과 현대차 하언태 사장, 이원희 사장, 장재훈 부사장 등 현대차 경영진과 이상수 현대차지부장이 오찬을 함께하며 면담했다.  오찬은 문재인 대통령이 참석한 '친환경 미래차 현장방문' 행사 종료 직후열렸다. 미래차 행사가 끝난 뒤 자연스럽게 오찬이 이뤄진 것으로 알려졌다.    이상수 지부장은 이날 자리를 마련해준 정의선 회장 등에게 감사인사를 전했으며, 1시간 반가량 이어진 오찬자리는 자유로운 분위기 속에 격의 없이 진행됐고, 참석자들은 산업 격변기에 노사의 협력 방안 및 여러 현안에 대해 이야기를 나눴다.    이 자리에서 정의선 회장은 ""노사관계 안정이 무엇보다도 중요하다""며 ""직원들의 만족이 회사발전과 일치될 수 있도록 함께 방법을 찾아가자""고 말했다.  또 정의선 회장은 ""전기차로 인한 신산업 시대에 산업의 격변을 노사가 함께 헤쳐 나가야 한다. 변화에 앞서 나갈 수 있도록 합심해 새롭게 해보자. 회장으로서 최대한 노력하겠다. 현장 동참이 중요하다""고 강조했다.   그러면서 ""노사간의 단체협약은 중요한 것""이라며 ""조합원 고용불안이 발생하지 않도록 노사가함께 노력해야 한다""며 ""직원들이 자부심을 갖고 일할 수 있는 방안을 노사가 함께 찾자""고 제안했다.   이에 이상수 지부장은 함께 노력하자고 화답했다. 이 지부장은 ""품질문제에 있어 노사가 따로 있을 수 없다""며 ""함께 노력하자""고 말했다.    또 ""현대차 발전의 원천인 울산 경제를 살리기 위해 4차 산업과 모빌리티사업에 편성되는 신사업을 울산에 집중 투자해야 한다""며 ""전기차로 인한 PT부문 사업재편이 불가피한 가운데 전기차에 필요한 대체산업을 외부 생산이 아닌 울산공장 안에서 해소해야 한다""고 덧붙였다.    이어 ""조합원들이 회사에 자부심을 갖고 일할 수 있어야 한다""며 ""올해 조합원들은 코로나를 극복하며 회사 발전에 적극 기여했다. 5만 조합원들에 대한 사기진작과 투자도 중요하다. 내년 교섭에서 회사의 화답이 있어야 한다""고 강조했다.     [서울=뉴스핌] 하수영 기자 = 문재인 대통령이 30일 차세대 수소전기차인 '넥쏘'를 타고 울산 현대차 5공장을 방문했다. 문 대통령이 정의선 현대자동차그룹 회장과 함께 현장을 둘러보고 있다. [사진=청와대]   ◆ 현대차의 변화...2년 연속 무분규 합의 성공  현대차는 과거 투쟁 일변도에서 벗어나 회사의 미래 지속 성장과 협력사와의 동반생존을 강조하고 있는 노조의 발전적 변화에 주목하고, 새로운 노사관계를 구축하기 위해 노력하고 있다.   현대차 노사는 임금협상에서도 전향적인 자세를 보여줬다. 단적으로 올해임금협상에서 현대차 노사는 11년만에 임금을 동결했다. 매년 임금협상 과정에서 반복됐던 파업도 한 차례 없이 2년 연속 무분규 합의를 이끌어내기도 했다.    이는 코로나19로 어려워진 국내 사회, 경제적 상황을 고려하고 글로벌 경제 침체로 당면한 자동차 산업 위기 극복을 위해 노사 공동 노력이 필요하다는 판단이 주효했던 것으로 분석된다.    현대차 노사는 임금협상 타결과 함께 '노사 공동발전 및 노사관계 변화를 위한 사회적 선언'을 채택했다.   선언문은 ▲국내 공장 미래 경쟁력 확보와 재직자 고용안정 ▲전동차 확대 등 미래 자동차 산업 변화 대응 ▲미래산업 변화에 대비한 직무 전환 프로그램 운영 ▲고객·국민과 함께하는 노사관계 실현 ▲자동차 산업 위기 극복을 위한 부품 협력사 상생 지원 ▲품질향상을 통한 노사 고객 만족 실현 등의 내용을 담았다.    현대차 노사는 이 선언을 통해 코로나19 장기화로 어려움을 겪고 있는 부품 협력사를 지원하기 위한 '상생협력 프로그램'을 그룹 차원으로 확대운영하기로 했다.    현대차 노사가 고객을 위한 '품질 개선'에 앞장서고 있는 모습 역시 업계의 주목받고 있다.    현대차 노사는 지난 9월 경북 칠곡 출고센터와 서울 남부 서비스센터를 방문해 품질을 점검한 뒤 '품질 향상과 코로나19 극복을 위한노사 공동선언문'을 채택했다.    시장에서는 '회사가 살아야 노조도 있다'는 단순하지만 노조 입장에서 쉽게 받아들이기 어려웠던 논리를 현대차 노조가 스스로 인정했다는 점에서 높이 평가했다.    문재인 대통령도 이날 열린 '친환경 미래차 현장방문' 행사에서 현대차 노사 관계 변화에 대해 긍정적으로 평가했다.   문 대통령은 ""코로나 발발 초기부터 노사가 힘을 합쳐 사내 예방 활동은 물론 지역사회와 부품협력업체도 지원하는 공동활동에 나섰다""며 ""노사가 함께 미래 자동차산업 변화에 대응하고, 고용안정과부품 협력사와 상생을 위해 '노사 공동발전 및 노사관계 변화를 위한 사회적 선언'을 채택했다""고 했다.     peoplekim@newspim.com 현대차, 10월 글로벌 판매 38만5947대…전년비 4.2% 감소 현대차그룹, 루크 동커볼케 부사장 재영입...새 CCO로 부임  현대차, 코리아 세일페스타 참가...""넥쏘수소차도 100만원 할인"" 정의선 현대차그룹 회장, CNN 송출 브랜드 캠페인에 등장 현대차 울산공장 간 문 대통령, ""고용안정부품 협력사 상생 높이 평가""    ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험) ▶[급등임박 공개]◀ 2020년 하반기 정부정책 수해주 TOP 10긴급공개 ▶역대급! 1,000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK) ▶""코로나19 新대장주"" 1000만원이 ""1억"" 될 초득급 승부株[바로받기 클릭]◀     저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
309,6,"2020-11-03","08:57:53","SKT '티움' 랜선탐방한 독일中企 ""ICT 기술 생생 체험""","[머니투데이 오상헌 기자]   SK텔레콤은한독상공회의소와 함께 독일 중소기업과 기관을 대상으로 5G, AI(인공지능), 빅데이터 등 ICT(정보통신기술) 기술력을 실시간 영상으로 소개하는 랜선 ICT 기업탐방을 시행했다고 3일 밝혔다.   독일 브란덴부르크 주 15개 기업과 기관이 참석한 이번 탐방은 5G 네트워크 기반 영상 회의 솔루션을 활용해 약 1시간 가량 라이브로 진행됐다.   SK텔레콤은 ICT 기술 발표와 함께 자사가 설립한 ICT체험관 '티움(T.um)' 원격 체험 기회도 제공했다. 독일 기업들은 미래교통수단 하이퍼루프 탑승을 시작으로 우주관제센터, 홀로그램 회의실, 텔레포트룸 등 해저와 우주를 넘나드는 체험을 했다.   아울러 △초고속 네트워크와 인공지능 등을 이용한 우주와 지구 환경 모니터링 △IoT(사물인터넷) 센서와 드론, AR(증강현실) 등을 통한 조난자 구조 △3D 메디컬 프린터와 감각통신 등을 활용한 의료 활동 등을 직접 체험하고 인류와 지구가 겪을 문제에 ICT 기술이 어떻게 기여할 수 있는지 고민하는 시간도 가졌다.   독일 기업인은 ""ICT 기술의 다양한 활용 모습을 생생하게 체험할 수 있는 좋은 시간이었다""며 ""AR을 이용한 원격 수술과 홀로그램을 이용한회의 등이 특히 흥미로웠으며, 회사 미래 전략 수립에 큰 도움이 됐다""고 했다.   송광현 SK텔레콤 PR2실장은 ""코로나19로 인해 해외 기업탐방이 어려운 상황에서 해외 기업들에게 자사의 ICT 기술을 공유하기 위해 이번 행사를 시행했다”며 “앞으로도 대한민국의 앞선 ICT 기술을 전 세계에 알리기 위해 최선을 다하겠다""고 했다.     [관련기사] ☞ 박정민, 故 박지선 빈소에 가장 먼저 도착…사진 보며 '눈물' ☞ 가세연, 썸네일에 故 박지선 사진 사용…제목은 ""화장 못하는 박지선"" ☞ ""가장 잘 맞는 파트너"" 박성광, 故 박지선 빈소 달려왔다 ☞ 故 박지선, 과거 지병 '햇빛 알레르기'도 개그로 승화해 ☞ 강유미, 故박지선 향한 절절한 추모…""왜 이렇게 눈물이 나는지""   오상헌 기자 bborirang@mt.co.kr     ▶월 0.3%대 최저금리 적용, 키워드림론 간편 신청으로 수익 극대화하자 (신청하기)   ※급등임박※ 무료 급등주 공개 ◀지금 바로 신청   여의도 집중 러브콜! 연말 바이오 200% 급등 예상 종목은?     [파워 인터뷰]       목표잡고 따라가는 쉬운 트레이딩 ◀지금 바로 신청   계좌복구 프로그램 지금 신청하기   바빠서 주식을 못하시나요? 그렇다면!       <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
309,7,"2020-11-03","08:57:52","[포토]당정협의, '대화하는 강경화-이인영'","주식 갈림길에서 헤매는 당신을 위한 【무료 급등 유망주】 >> 받아보기       [이데일리 노진환 기자] 강경화 외교부 장관과 이인영 통일부 장관이 3일 오전 서울 여의도 국회 의원회관에서 열린 더불어민주당 외교통일위원회 당정협의에 참석해 대화를 하고 있다.     『11월 일발장전』 반등 포텐이 터질 ▲급등기대주▲ (확인하기)  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관순매수 TOP3 (CLICK)  ☞테슬라 전기차 직수혜! 국내 전기차 부품 1500%↑ 大박주 공개(CLICK)   ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터사라!! >>> (무료 체험)  ▶[급등임박 공개]◀ 2020년 하반기 정부정책 수해주 TOP 10 긴급공개 >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포금지＞    "
310,1,"2020-11-03","08:55:46","한화 ARIRANG DJ US Select Dividend 증권상장지수투자신탁(주식-파생형)(합성 H) ETF기타시장안내","*        ETF기타시장안내   제목 유동성공급자 적정호가 제출 관련 투자자 유의사항  내용 ARIRANG 미국다우존스 고배당주(합성 H)는 해외 선물이 없는 관계로, 동일 지수를 추종하는 미국 상장 ishares Select Dividend ETF(DVY)를 이용하여 유동성 공급자(LP)가 헷지 포지션을 구축하고 있습니다. 이러한 이유로 개장 후 9:05분 까지 유동성 공급자의 헷지 포지션 구축을 위한 준비로 원활한 호가 제출이 어려울 수 있습니다. 따라서, 개장 후 가급적 유동성 공급자의 호가 제출을 확인 후 매매를 부탁 드리겠습니다.  기타 투자판단에 참고할 사항 -"
310,2,"2020-11-03","08:55:42","한화 ARIRANG 심천차이넥스트증권상장지수투자신탁(주식-파생형)(합성) ETF기타시장안내","*        ETF기타시장안내   제목 유동성공급자 적정호가 제출 관련 투자자 유의사항  내용 ARIRANG 심천 차이넥스트(합성) ETF는 한국 시간 기준으로 오전 9시부터 10시 30분(중국 본토 증시 개장 전)과 오후 12시 30분부터 14시(중국 본토 증시 점심 휴장)에는 유동성공급자들의 헷지가 제한적임에 따라, 동 시간 중에는 호가 제출이 원활하지 않을 수 있습니다. 따라서, ETF 순자산가치와 시장 가격의 일시적인 괴리가 발생할 수 있습니다. 투자자분들은 이러한 점들을 투자에 참고하시길 바라겠습니다.  기타 투자판단에 참고할 사항 -"
