page,row,date,time,title,body
282,1,"2026-01-08","08:58:37","한은 작년 순이익 역대 최대 전망…""고환율에 외화증권 수익 증가""","[파이낸셜뉴스] 지난해 원·달러 환율 상승의 영향으로 한국은행의 외화 유가증권 운용 수익이 크게 늘어나면서 한은의 연간 순이익이사상 최대치를 기록할 것이란 전망이 나온다.  8일 한국은행에 따르면 지난해 11월 말 기준 누계 당기순이익은 11조4199억원으로 집계됐다. 이는 전년 동기(6조4188억원) 대비 5조원 이상 증가한 수준으로, 종전 역대 최대였던 2021년 연간 순이익 7조8638억원을 이미 넘어섰다.  한은은 매달 마지막 영업일 기준 누계 당기순이익을 포함한 월별 대차대조표를 공고하고 있다. 지난해 한은 순이익은 매달 증가세를 이어가며 9월 말 기준 8조5984억원으로 전년도 연간 순이익(7조8189억원)을 웃돌았다. 이후 10월 말에는 10조5325억원으로 한 달 만에 2조원 가까이 늘었고, 11월에도 8000억원 이상 증가했다.  회계연도 마감일인 12월 말 기준 대차대조표는 오는 2월 중 공고될 예정이 다. 현재 흐름이 유지될 경우 지난해 연간 순이익 역시 역대 최대치를 경신할 가능성이 크다는 분석이다.  한은의 수지는 외화 유가증권 등 자산 운용에 따른 이자수익과 매매손익이 대부분을 차지하며, 금리·주가·환율 변동에 큰 영향을 받는다.  특히 지난해 연평균 원·달러 환율이 1420원을 웃도는 고환율 기조를 보이면서 외화 유가증권의 원화 환산 수익이 크게 확대된 것으로풀이된다.  한은 관계자는 “외화 유가증권 운용 수익 비중이 높은데, 환율 상승으로 달러화 자산의 원화 환산 수익이 늘었다”고 설명했다.  한 편 2024년에도 한은 순이익은 유가증권 수익 증가 등에 힘입어 7조8189억원을 기록하며 2021년에 이어 역대 두 번째로큰 규모를 나타냈다. 한은은 매년 순이익의 30%를 법정적립금으로 적립하고, 일부를 임의적립금으로 쌓은 뒤 잔여 금액을 정부 세입으로 납부한다.  이에 따라 한은은 2024년 순이익 가운데 5조4491억원을 정부에 세입으로 납부한 바 있다.   imne@fnnews.com 홍예지 기자  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
282,2,"2026-01-08","08:58:23","대전시, 연구개발특구 성과 평가 5년 연속 ‘우수’","- 사업화 환경개선 등 지자체 주도적 노력성과 인정  - 국비 20억 원, 특구 혁신성장 스케일업 사업 활용    대전시.    [헤럴드경제= 이권형기자} 대전 대덕연구개발특구는 과학기술정보통신부가 실시한 2025년 특구 성과 평가에서 5년 연속 최상위 등급인 ‘우수’에 선정됐다.  지난 7일 발표된이번 평가는 대전·광주·대구·부산·전북 등 5개 연구개발특구를 대상으로 진행됐으며, 2025년 특구 사업 성과와 사업화 환경개선, 특구발전 전략 수립 등 특구 발전을 위한 지자체 기여도를 종합적으로 평가했다.  대덕특구는 ▷사업화 환경 및 인프라 개선을 위한 지자체의 지속적인 노력 ▷기술사업화 전문기관 협의체 구성?운영을 통한 맞춤형 기업 지원 ▷이를 기반으로 한 글로벌 기술이전 확대 및 연구소기업 설립 성과 등에서 타 지자체 대비 우수한 평가를 받았다.  대전시는 이번평가 결과에 따라 국비 20억 원의 인센티브를 확보하게 됐으며, 해당 재원은 2026년 대덕특구 전략기술 연구성과 사업화 및 특구 혁신성장 스케일업 사업 등에 활용할 계획이다.  한편, 대전시는 지난 4년간 우수 평가를 통해 2022년 20.6억원, 2023년 26.56억원, 2024년 16.84억원, 2025년 30.45억원 등의 국비 인센티브 를 확보해 왔다.  유세종 대전시미래전략산업실장은“이번 연구개발특구 연차평가 결과는 대전시와 대덕연구개발특구가 함께 축적해 온 성과의 결실”이라며 “앞으로도 전략산업을 기반으로 글로벌 경쟁력을 갖춘 지역 대표기업 육성을 위해 대덕특구에 대한 지원을 지속적으로 강화해 나가겠다”고 밝혔다.   [긴급]기존 대출"" 있어도 한도 100% 보장! >> DSR 무관 스탁론 즉시 확인    [집중] 미수/신용반대매매 걱정 끝! 100% 대환 전용 최저 금리 >> 긴급 대환 솔루션 1:1 상담"
282,3,"2026-01-08","08:58:21","김태훈 정교유착 합수본부장 “지위고하 막론하고 실체 규명”","통일교와 신천지의 정교유착 의혹을 수사하는 합동수사본부를 이끌게 된 김태훈 본부장(검사장)이 8일 첫 출근길에서 “지위고하를 막론하고좌고우면 없이 오직 증거가 가리키는 방향대로 의혹의 실체를 규명하겠다”고 말했다.  김 본부장은 이날 오전 8시 45분쯤 서울 서초구 서울고검에 출근해 “검찰과 경찰이 합동해서 수사 본부를 구성한 만큼 국민이 원하는 결과를 내놓을 수 있도록 최선을 다하겠다”며 이렇게 말했다.  취재진이 ‘통일교와 신천지 중 어느 쪽에 수사의 우선 순위를 두고 있느냐’고 묻자, 김 본부장은 “아직 검토 중”이라며 “수사 본부 구성이나 장소 등이 아직 정해지지 않아 차차 논의하겠다”고 답했다.  김 본부장이 이끌 합수본은 지난 6일 통일교·신천지 등 종교 단체가 정치에 개입하고 유착했다는 의혹을 규명하기 위해 47명 규모로 출범했다. 김 검사장을 포함해 검찰 측 25명과 경찰 측 22명 등으로 구성됐다. 검찰은 송치 사건 등 수사와 기소, 영장 심사와 법리 검토를, 경찰은 진행 중인 사건의 수사와 영장 신청, 사건 송치를 맡는다.  사무실은 서울고검에 입주해 있던 내란특검이 최근 14층 조사실 등 일부 시설을 정리한 자리에 마련됐다.  합수본은 앞으로 통일교와 신천지 등 종교 단체가 정치에 개입하고 유착했다는 의혹에 관해 수사할 방침이다. 구체적으로 종교단체의 정관계인사에 대한 금품 제공, 특정 정당 가입을 통한 선거 개입 등 정교유착 관련 의혹 일체가 수사 대상이다.  김 본부장은 문재인 정부 시절 대검 정책기획과장과 법무부 검찰과장, 중앙지검 4차장검사 등 주요 보직을 거친 인물이다. 윤석열 정부 들어서는 부산고검·서울고검 검사 등 한직을 돌다 이번 정권에서 남부지검장으로 복귀했다. 작년 11월 대장동 항소 포기 사태 당시 일선 검사장들의 입장문에 임은정 서울동부지검장과 함께 이름을 올리지 않기도 했다.  김우영 기자 young@chosunbiz.com   Copyrights ⓒ ChosunBiz.com"
282,4,"2026-01-08","08:58:13","""폰트 무료로 쓰세요""…카페24 폰트, 누적 다운로드 1500만 돌파","[머니투데이 김근희 기자] 폰트, 쇼핑몰 이미지 좌우…온라인 사업자 돕기 위해 제공  글로벌 전자상거래 플랫폼 카페24는 폰트(글꼴) 서비스 누적 다운로드 수가 1500만회를 넘겼다고 8일 밝혔다.    카페24는 폰트가 자막, 로고 등 글씨가 있는 곳이라면 어디서든 쓰이고, 쇼핑몰 상품의 첫인상과 브랜드 분위기를 좌우한다는 점에 주목해 2019년 8월 무료 폰트 제공 서비스를 시작했다. 현재 무료 제공 폰트 종류는 33종이다. 폰트 누적 다운로드 수는 1579만회다. 2023년부터 지난 해까지 다운로드 수의 연평균성장률(CAGR)은 약 35.61%다.    카페24는 폰트를 서비스와 연계하거나 이벤트 등을 겨냥해 전략적으로 만들고 있다. 프리미엄 서비스 '카페24 프로(PRO)'와 어울리는 전용서체 '프로 업(PRO UP)', '프로 슬림(PRO SLIM)' 시리즈를 잇달아 선보이거나, 세계 강아지의 날(3월23일), 세 계 고양이의 날(8월8일)에 맞춰 반려동물 테마 영문 폰트 '멍이(Meongi)', '냥이(Nyangi)'를 출시했다.                                                                                       사업자는 상품 상세페이지, 행사 안내문, 배너, 앱 푸시 등 다양한 쇼핑 콘텐츠를 제작할 때 폰트 저작권 문제 걱정 없이 카페24 폰트를 활용할 수 있다. 카페24 폰트는 '오픈폰트 라이선스(OpenFont License)'로 제공돼 개인·기업 등 모든 이용자가 상업적으로 자유롭게  이용 가능하다. 현재 카페24가 만든 폰트는 드라마·예능 등방송 콘텐츠, 영화 예고편, 대형기업 광고, 공연 프로그램 북, 교과서 등 다양한 분야에서 사용되고 있다.                                                                              카페24는 앞으로도 새로운 폰트를 출시해 서비스를 고도화하고 온라인 사업자의 비즈니스 성장을 지원할 계획이다.                                                                              곽형석 카페24 커머스플랫폼팀 총괄이사는 ""1500만회가 넘는 누적 다운로드 수는 카페24 폰트가 온라인 사업자뿐 아니라 방송, 광고, 교육 등 다양한 분야에서 신뢰받는 디자인 자산으로 자리 잡았음을보여주는 수치""라며 ""앞으로도 트렌드를 선도하는 새로운 서체를 지속 선보이며 누구나 손쉽게 브랜드 경쟁력을 높일 수 있도록 지원하겠다"" 고 말했다.                                                             김근희 기자 keun7@mt.co.kr                                                                                                       Copyright ⓒ 머니투데이 & mt.co.kr. 무단 전재 및 재배포, AI학습 이용 금지."
282,5,"2026-01-08","08:58:10","“박나래 나비약, 마약이랑 똑같아. 끊기 힘들었다”…현직 의사 고백","박나래(왼쪽)와 입짧은햇님. [인 스타그램]    [헤럴드경제=장연주 기자] 방송인 박나래와 유튜버 입짧은햇님이 ‘주사 이모’로부터 다이어트 효과가 있는 ‘나비약’을 받아 복용했다는 의혹에 휩싸인 가운데, 현직 의사가 나비약은 마약과 같다면서 위험성을 경고했다.   최근 유튜브 채널 ‘동네 의사 이상욱’을 운영하는 피부과 의 이상욱 원장은 ‘운동으로 뺐다더니, 유명 유튜버의 다이어트약, 의사인 저도 사실 먹어봤습니다’라는 제목의 영상을 공개했다.   이 원장은 영상에서 “요즘 박나래 씨 때문에 나비약이 이슈가 돼서 얘기를 많이 하더라”라며 “나비 모양으로생겨서 ‘나비약’인데 이게 엄청나게 큰 문제가 있다”고 말했다.   그는 “제가 옛날에 90kg 넘게 나갔다. 아기 코끼리 몸무게가 100kg인데 안되겠다 싶어서 나비약을 처방 받아서먹은 적이 있다”며 “나비약으로 20kg을 뺐다. 효과는 너무 좋다”고 했다.   다만 이 원장은 “제가 다이어트 진료를 안 하게 된 이유가 여기에 있다”고 했다.    이상욱 피부과 원장이 입짧은햇님이 처방받았다는 ‘나비약’ 위험성에 대해 경고했다. [유튜브 갈무리]   이 원장은 나비약 섭취와 관련해 “놀라면 심장 박동이 두근두근한다. 그런 상황에 먹고 싶겠나”라며 “식욕이 없고, 식은땀도 막 나고 잠도 안온다. 이 증상이 나비약을 먹으면 똑같이 나타난다”고 설명했다.  그는 이어 “나비약의 가장 큰 효과는 중추신경계에 작용해 노르에피네프린을 항진시키면서 체내 대사를 빨라지게 하는 것”이라며 “지방 연소에 도움이 되고 식욕이 떨어지니까 체중 감량 효과가 굉장히 크다”고 토로했다.  하지만 이 원장은 나비약 부작용으로 ‘중독성’을 꼽았다.  그는 “나비약은 끊기가 어렵다. 마약이랑 똑같다”며 “펜터민은필로폰, 암페타민이랑 화학 구조가 거의 똑같다. 마약이라고 해도 과언이 아니다. 끊으면 내성이 생긴다”고 말했다.   그러면서 “저는 나비약을 6주 정도 먹었는데도 끊을 때 너무 힘들었다. 먹는 동안엔 2~3시간 자도 각성돼서 안피곤했는데 끊는 순간 너무 피곤해진다. 시체처럼 잠만 자도 피곤하다. 정상화되는 데 3~4주 가량 걸렸다”고 덧붙였다.   [긴급]기존 대출"" 있어도 한도 100% 보장! >> DSR 무관 스탁론 즉시 확인    [집중] 미수/신용 반대매매 걱정 끝! 100% 대환 전용 최저 금리 >> 긴급 대환 솔루션 1:1 상담"
282,6,"2026-01-08","08:58:07","LG이노텍, UTI와 '유리기판' 협력…강도 향상 기술 공동개발","LG이노텍, UTI와 '유리기판' 협력…강도 향상 기술 공동개발       (서울=연합뉴스) 강태우 기자 = LG이노텍은 유리기판 사업 경쟁력 강화를 위해 유리 정밀가공 전문업체인 유티아이(UTI)와 연구개발 협력을 맺었다고 8일 밝혔다.      유리기판은 기존 플라스틱(유기) 기판과 달리 기판 내부 코어층을 유리로 대체한 차세대 반도체 기판이다.      열에 의해 기판이 휘어지는 현상을 최소화하고 매끄러운 표면에 회로를 더 정밀하게 새길 수 있다는 장점이 있어, 플립칩 볼그리드 어레이(FC-BGA) 등 첨단 반도체 기판에 최적화된 차세대 패키징 기술로 꼽힌다.      미세 구멍을 뚫어야 하는 유리기판 공정 과정상, 기판 강도가 충분하지 않을 경우 균열·파손 등 치명적인 품질 문제가 발생할 수 있어강화 기술의 중요성이 커지고 있다.      이에 LG이노텍은 유티아이와 협력을 통해 유리기판의 강도를 높이는 기술을 공동 개발하기로 했다.      유티아이는 유리 정밀가공 분야에서 앞선 기술력을 갖춘 기업이다.      얇으면서도 강도 높은 모바일용 강화유리 제조 역량이 강점으로, 이를 적용한 스마트폰 커버글라스를 글로벌 주요 스마트폰 제조사에 납품하고 있다. 최근에는 유리기판 영역으로 사업 확장을 추진 중이다.      LG이노텍은 지난해 유리기판 시장 진출을 선언하고 국내 사업장에 유리기판 시범 생산 라인을 구축했다. 또 글로벌 고객사 및 국내외 유리기판 관련 기술 보유 업체들과 협업을 강화하며 기술 개발에도 속도를 내는 중이다.      향후 LG이노텍은 FC-BGA에 유리기판 기술을 적용해 사업 경쟁력을 강화해 나갈 방침이다.      문혁수 LG이노텍 사장은 ""유리기판은 반도체 패키징의 판을 바꿀 기술""이라며 ""LG이노텍은 50년 동안 이어온 기판소재 기술에 유리 정밀가공 기술을 더해, 탁월한 고객가치를 창출하는 혁신 제품을 지속 선보일 것""이라고 밝혔다.      burning@yna.co.kr  (끝)     <저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>"
282,7,"2026-01-08","08:57:52","무신사, 신발 전문 편집숍 ‘무신사 킥스 홍대' 오픈","무신사가 9일 서울 마포구에 첫 번째 신발 전문 오프라인 편집숍 ‘무신사 킥스(MUSINSA KICKS)’를 공식 오픈한다고 8일 밝혔다.  무신사 킥스는 2001년 신발 커뮤니티 ‘무진장 신발 사진이 많은 곳’으로 출발한 무신사의 뿌리와 정체성을 반영한 공간이다. 특히 스토 어 명칭은 스니커즈 마니아 사이에서 신발을 지칭하는 ‘킥스(Kicks)’를 활용해 스니커즈 문화를 경험하는 공간이라는 의미를 담았다.  매장은 2호선 홍대입구역 9번 출구 인근에 지상 1~3층 총 1124㎡(약 340평) 규모로 조성됐다. 벽면을 신발로 가득 채운 ‘슈즈월’과 테마별 큐레이션을 구성해 기존 슈즈 멀티숍과 차별화된 무드를 완성했다. 무신사가 운영 중인 오프라인 매장과 동일하게 상품에 부착된 큐알코드로 회원 혜택가, 매장 내 재고, 후기, 스타일링 콘텐츠 등을 조회할 수 있는 O4O(Online for Offline) 기반 쇼핑 경험을 구현했다.  1층에는 러닝 특화 존 ‘무신사 런’을 조성하고 데일리 러닝화부터 퍼포먼스용 기능화까지 다채로운 라인업을 소개한다. 스포츠 의류·잡화를 선보이는 플레이어 존과매달 새로운 브랜드를 집중 조명하는 팝업 존을 마련했다. 2층은 아웃도어 및 고프코어 아이템을 엄선한 ‘넥스트 아웃도어’를 중심으로 구성했다. 여기에 가방과 모자를 한데 모은 ‘백앤캡클럽’을 조성해 신발과 매치하기 좋은 코디네이션을 제안한다. 3층에서는 로퍼와 부츠 등레더 슈즈를 비롯해 현재 무신사에서 가장 주목받는 라이징 브랜드의 인기 신발을 한눈에 확인할 수 있다.  이번 매장에는 △나이키 △아디다스 △살로몬 △푸마 등 글로벌 대표 스포츠 브랜드부터 기호, 락피쉬웨더웨어 등 감각적이고 개성 있는 신발 디자인으로 무신사에서탄탄한 팬덤을 형성한 국내 브랜드까지 총 80여 개 브랜드를 확인할 수 있다.  무신사 킥스 홍대는 그랜드 오픈을 기념해 스니커즈 마니아들이 주목하는 한정판 스니커즈를 선보인다. 오픈 당일인 9일에는 지난해 11월 무신사에서 발매된 지 10분 만에 품절을 기록한 ‘언어펙티드 x 아식스 젤-님버스 10.1’을 발매한다. 10일에는 반스의 한정판 에디션 ‘LX 올드스쿨 36 - 수베니어 웜 브라운’을 발매할 예정이다. 9일 하루 동안에는 입점 브랜드의 인기 상품으로 랜덤 구성된 패키지를 4만 9900원 에 선착순 판매하는 ‘슈퍼백’ 이벤트를 진행한다.  무신사 관계자는 “무신사 킥스 홍대는 신발에 대한 무신사의 진정성과 큐레이션 역량, 플랫폼 기술을 집약한 공간으로, 홍대를 방문하는슈즈 마니아들의 새로운 랜드마크로 자리 잡길 기대한다”며 “올해 상반기 중으로 서울 성수, 강남 등 주요 상권에 무신사 킥스 매장을 추가로 출점할 계획”이라고 말했다. /김연하 기자 yeona@sedaily.com  [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
283,1,"2026-01-08","08:55:35","불붙은 증시에 레버리지 만큼 수익낸 ETF…무엇을 담았나","불붙은 증시에 레버리지 만큼 수익낸 ETF…무엇을 담았나  우주항공·반도체 ETF '깜짝 성과'…""잘 고른 섹터가 레버리지 눌렀다""       (서울=연합인포맥스) 노요빈 기자 = 연일 코스피가 신고점을 경신하는 가운데, 레버리지 상장지수펀드(ETF) 못지않은 수익률을 낸 ETF에투자자들 관심이 쏠린다.      국내 증시가 특정 업종이나 종목을 중심으로 강세가 쏠리면서, 우주항공과 반도체 등 유망한 섹터에 집중 투자한 상품의 성과가 두드러진 것으로 나타났다.      8일 연합인포맥스 설정원본 변화(화면번호 7117)에 따르면 전일 기준으로 최근 1개월 수익률 상위 10개 주식형 ETF 목록에 ▲'PLUS 우주항공&UAM' ETF(3위) ▲'ACE AI반도체포커스'(7위) ▲'PLUS 글로벌HBM반도체'(8위) 등 3종이 이름을 올렸다.      이를 제외한 나머지 7개 종목은 모두 레버리지 상품이 차지했다.      일반형 ETF 가운데 수익률이 가장 높았던 PLUS 우주항공&UAM ETF는 최근 1개월간 45.20%의 수익률을 기록했다. 국내 우주항공과 도심항공교통(UAM) 관련 첨단기술 기업에 투자하는 상품이다.      대표적으로 쎄트렉아이(12.92%)와 인텔리안테크(10.95%), 한국항공우주(9.90%), 에이치브이엠(8.12%), 한화에어로스페이스(7.91%) 등이주요 편입 종목이다.      국내 우주항공 산업 육성에 대한 기대와 민간 위성사업에 대한 기대감에 투자 자금이 몰렸다. 또한 일론 머스크 테슬라 최고경영자(CE)가 이끄는 우주항공기업인 '스페이스X'가 기업공개(IPO)를 추진한다는 소식도 호재로 작용했다.      유망 업종에 집중하여 투자한 전략은 레버리지 상품 못지않은 수익률을 냈다.      상위 10개 종목 가운데 TIGER 반도체TOP10레버리지(62.54%)와 KODEX 반도체레버리지(48.75%)를 제외하면, TIGER200IT레버리지(37.79%)와'PLUS K방산레버리지'(34.76%), 'KODEX K방산TOP10레버리지'(34.66%), 'KODEX 레버리지'(30.11%), 'TIGER 레버리지'(29.21%)를 제치고 3위에올랐다.      최근 코스피 강세장이 이어지는 국면을 고려할 때 일반형 ETF가 레버리지 상품 수익률을 뛰어넘은 것은 이례적이다.      반도체 섹터에 집중한 'ACE AI반도체포커스'와 'PLUS 글로벌HBM반도체'도 업종 내 종목 선별 전략이 수익률 호조를 가져왔다. 최근 1개월 수익률은 31.98%와 30.82%로 대표지수 레버리지 수익률을 추월했다.      이들 종목은 모두 삼성전자와 SK하이닉스를 전체에 절반 가까운 비중을 담는다. 'ACE AI반도체포커스'의 경우 한미반도체(29.54%)와 삼성전자(25.18%), SK하이닉스(25.17%) 등 세 종목의 투자 비중이 압도적이다.      실제로 최근 지수 상승세를 견인한 건 반도체 대형주였다. 전일까지 삼성전자와 SK하이닉스 주가는 7거래일, 10거래일 연속 상승세를 이어가며 신고점을 경신했다.      이를 고려하면 반도체 종목 선별로 대표지수 레버리지 수익률에 맞먹는 성과를 낸다는 게 어색하지 않다는 평가다.      *그림1*       ybnoh@yna.co.kr   <저작권자 (c) 연합인포맥스, 무단전재 및 재배포 금지, AI 학습 및 활용 금지>"
283,2,"2026-01-08","08:55:31","맥스AI, 토익스피킹·SPA 시험 대비 코스 출시","위버스브레인은 인공지능(AI) 튜터 기반 일대일 화상 영어 서비스 '맥스AI'가 토익스피킹과 SPA 시험 대비 전용 코스를 새롭게 출시했다고 8일 밝혔다.  토익스피킹과 SPA는 취업 및 이직 과정에서 활용되는 대표적 영어 말하기 시험이다. 특히 SPA는 현대자동차그룹을 비롯한 국내 대기업의 채용 및 승진 과정에서 실무 중심의 커뮤니케이션 역량을 평가하는 데 활용되고 있다.   해당 전용 코스는 실전 말하기 중심으로설계됐다. 학습자가 문제를 듣고 답변하면 AI 튜터가 표현과 문법 오류를 교정해주며, 정해진 답 을 암기하는 방식이 아닌 개인의 상황에 맞는 답변을 자연스럽게 익힐 수 있도록 돕는다. 목표 레벨과 발화 수준에 따라 맞춤형 피드백을 제 공해 초보자부터 상급자까지 단계별 학습이 가능하다.  또한, 모바일 앱을 통한 하루 10분 일대일 학습 방식으로 시험에서 요구되는 답변 분량을 충분히 말해보는 실전 발화 연습이 가능하다.   조세원 위버스브레인 대표는 ""바쁜 일상 속에서 짧은 시간을 활용해 말하기 실력을 집중적으로 끌어올릴 수 있도록 지원하겠다""고 했다.     최호경 기자 hocance@asiae.co.kr   <ⓒ투자가를 위한 경제콘텐츠 플랫폼, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
283,3,"2026-01-08","08:55:26","쏘카 ""'모두의주차장' 지난해 거래액 600억 원 돌파···역대 최초""","쏘카(403550)  의 온라인 주차 플랫폼 ‘모두의주차장’이 지난해 주차권 거래액으로 600억 원을 돌파했 다고 8일 밝혔다.  쏘카가 지난해 1월부터 12월 중순까지의 데이터를 분석한 결과, 모두의주차장 주차권 거래액은 전년 동기 대비 28.7% 증가하며 처음으로 600억 원을 돌파했다. 누적 가입자는 550만 명을 기록했다.  지난해 활발히 개최된 대형 공연 및 스포츠 행사가 모두의주차장 실적을 견인했다는 설명이다. 가장 눈에 띄는 곳은 고양종합운동장으로 반경 1km 이내 주차권 거래액은 전년 동기 대비 336.7%, 거래 건수는 304.1% 급증했다. △올림픽 체조경기장(109.0%) △고척스카이돔(42.0%) △잠실실내체육관(39.2%) 등 주요 공연 시설 인근의 주차권 거래액도 일제히 상승했다. 축제·이벤트 등 단발성 행사도 모두의주차장 실적 증가에 영향을 미쳤다. 매년 100만 명 이상이 운집하는 여의도 불꽃축제가 열린 날 행사장 인근 주차권 거래액은 지난해 행사일 대비 25.0% 증 가하며 역대 최대 일 매출 기록을 달성했다.  고물가에 주차비를아끼려는 ‘알뜰 주차족’의 수요가 지속되면서 모두의주차장 특화 서비스인 ‘거주자우선주차 공유사업’의 성장세도 이어졌다. 주민이 지자체로부터 배정받은 주차면을 유휴 시간대에 공유하는 거주자우선주차 공유사업의 거래액은 전년 대비 12% 증가했다.  지난해 주차장 밸류업 서비스를 운영 중인 주차장의 월평균 수익은 78만 원으로 집계됐다. 주차장 밸류업 서비스는 모두의주차장이 2023년 선보인 주차장 수익화 컨설팅 사업이다. 주차장 운영·관리 노하우를 토대로 상황별로 최적화된 주차장 운영 방식을 제안한다. 최근 2년간 밸류업 서비스의 월평균 신청 건수는 400건에 달한다.  김동현 쏘카 최고성장책임자는 “대규모 이벤트를 면밀히 모니터링하고 유휴 주차면을 효율적으로활용하는 등 사업 전략을 다각화한 결과 2025년에는 주요 지표에서 의미 있는 성과를 거둘 수 있었다”며 “앞으로도 운전자에게는 편리한 주차 경험을 제공하고, 주차장 소유주에게는 수익 극대화라는 가치를 전달할 수 있도록 플랫폼 서비스를 고도화해 나갈 것”이라고 밝혔다. /양지혜 기자 hoje@sedaily.com  [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
