page,row,date,time,title,body
182,1,"2018-06-25","08:59:00","카카오M, 서울관광재단과 한류상품 공동개발 MOU","- 한류상품 공동개발, 관광시장 홍보마케팅, 시설물 대관 등 - K-POP 축제 ‘멜론뮤직어워드’를 활용한 관광상품 개발협력  [이데일리 김현아 기자]     22일 오후 서울시 중구 서울관광재단 본사에서 서울관광재단 이재성 대표(좌측)와 카카오M 이제욱 대표(우측)가 업무협약을 체결하고 있다.‘멜론’을 서비스하는 (주)카카오M(대표이사 이제욱)이 22일 (재)서울관광재단(대표이사 이재성)과 한류 및 관광시장 활성화를 위한 업무협약(MOU)을 체결했다.  양 기관은 ▲한류 활성화 및 음악산업 발전 ▲축제나 이벤트, 서울의 신규자원 등과 연계한 한류상품 공동 개발 ▲관광시장 활성화를 위한 공동 홍보마케팅 ▲시설물 대관 등 양사가 주관하는 사업에 대해 포괄적으로 상호 협력한다.  양 기관은 지난해에도 동남아 5개국(필리핀, 태국, 말레이시아, 인도네시아, 베트남)과 일본, 중국의 9개 협력여행사를 대상으로 멜론뮤직어워드 상품 구성을 지원하여총 840여명의 관광객을 유치한 바 있다.  카카오M은 40년간 음악산업을 영위해왔으며 최근에는 영상 콘텐츠 비즈니스를 통해 한류의 핵심인 K-Culture 전체를 아우르는 종합콘텐츠기업으로 도약한다는 목표다.  서울관광재단은 서울시가 전액 출자한 관광진흥재단으로 대한민국의 수도이자 한 해 약 1,000만명의 외국인이 찾는 세계적 도시인 서울특별시의 관광전담 공공기구다.   카카오M 이제욱 대표는“세계인에게 K-POP 및 문화 콘텐츠를 전파하는 기업으로서 서울시의 관광산업을 책임지는 서울관광재단과 본격 협력하게 돼 뜻 깊다”며 “서울시가 세계 속 ‘한류의 심장’으로 힘차게 뛸 수 있도록 적극 지원하겠다”고 말했다.  ▶계좌회복프로젝트! 상위 전문가의 투자전략 및 추천종목‘[무료확인]’ ▶14년 연속 1위, 대한민국 대표 스탁론 하이스탁론 '    ' ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞   "
182,2,"2018-06-25","08:59:00","[철광석] 톤당 66.13달러…1.84%↓","☞ 총 상금 5,160만원! 핵심종목 평생무료 수익내서 상금받자【CLICK】     [아이투자이주현 연구원]한국자원정보서비스에 따르면 지난 22일 중국 철광석 현물 가격은 지난주 대비 1.84%(1.24달러) 내린 톤당 66.13달러를 기록했다.         이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.    [포착]내일 급등 유망주, 지금 알려드리고 있습니다.        "
182,3,"2018-06-25","08:59:00","6.25 전쟁 68주년, 남북 군 통신선 완전복구 실무 논의","[서울=뉴스핌] 채송무 기자 = 남북 군 통신선 완전 복구가 합의될지 여부를 논의할 대령급 남북 군사실무접촉이 25일 오전 10시부터 서해지구 남측 남북출입사무소(CIQ)에서 열린다.  남북 장성급회동에서 이어지는 대령급 회동으로 남측에서는 조용근 국방부 북한정책과장, 북측은 엄창남 대좌가 수석대표로 하는 대표단이 회담에 임한다.  이번 회담에서 논의하는 군 통신선은 동해지구와 서해지구 통신선, 남측 평택 2함대와 북측 남포 서해함대사령부의 통신망이다.   [사진공동취재단] 지난 14 일 남북장성급회담 모습. 2018.06.14  서해지구 통신선은 올해 1월 9일 복원됐으나 음성통화만 가능해 팩스 등을 주고 받으려면 광케이블을 복구해야 하고, 동해지구 통신선은 군사분계선 이북지역에서 발생한 산불로 소실돼 다시 설치해야 한다. 남측 2함대와 북측 서해함대사령부 간 통신선도 점검이 필요하다.  서해상에서 남북 함정이 국제무선통신망으로 정례적 교신을 하는 방안도 논의될 가능성이 크다. 지난 2004년 6월 2차 장성급회담 당시 남북간 화약고로 꼽히는 서해북방한계선(NLL) 인근에서의 우발적 충돌을 막기 위해 남북 함정이 국제무선통신망을 이용해 교신하기로 합의했지만, 이후 이어지지 않았다.  ▶ 월급은 한달에 한번? 편견을 버려라 직장인도 월급 2번받는 방법 !!  ▶ 月 00만원으로 대출금 상환 완료! ... 직장인들 들썩  지난 14일 판문점 통일각에서 열린 남북장성급회동에서 논의했던 '비무장지대(DMZ)의 평화지대 조성' 관련, 후속 논의가 이뤄질지도 관심이다.  당시 장성급 군사회동에서 북한은 군사분계선인근의 적대행위 금지, 한국전쟁 유해 및 역사유적 공동발굴 등이 논의된 것으로 알려졌다.  군 통신선 연결 관련 실무급회동이기 때문에 논의가 이뤄지지 않을 수도 있지만, 남북의 군사적 긴장 완화 논의 움직임이 본격화되는 가운데 논의가 더 이뤄질 수도 있다.   dedanhi@newspim.com ""남북경협은 중소기업 주도가 효과적"" 남북, 25일 '동·서해 軍통신선 복구실무접촉' 진행 남북, 오는 8월 20일~26일 금강산 '이산가족 상봉' 진행 합의  남북, 이산가족상봉 8월 20~26일 금강산 개최 합의      ▶ 500만원으로 3억만들기 50번째 주인공 탄생! [확인]  퇴직금 100만원으로 ""이것""해 35억 번 중년男 김모씨 화제!  / 최저금리 맞춤서비스 진행중 / 10분이면 4배자금가능 / 24시간 친절상담센터 1522-3233 / 씽크풀  ★세력 입성 전, 집중공략! 20인의 전문가가 만장일치한 급등 유력株 ""오늘""만 전격공개!"
182,4,"2018-06-25","08:59:00","""EU 대기업 96%, 英 EU 탈퇴 처벌보다 향후 무역이 더 중요""","[서울=뉴스핌] 최원진 기자= 영국의 유럽연합(EU) 탈퇴가 임박함에 따라 EU 회원국들의 대기업들 중 절반 가까이가 영국에 대한 투자 줄이기에 나서고 있다는 설문조사가 나왔다고 로이터통신이 25일 보도했다.   영국 런던의 의회 앞에서 시위를 벌이고 있는 반(反) 브렉시트 시위자들 [사진=로이터 뉴스핌]  미국계 로펌 베이커 앤 맥킨지가실시한 설문조사에 참여한 회사 중 4분의 3은 EU가 브렉시트(영국의 EU 탈퇴) 후 더 나은 무역 관계를 확보하기 위한 양허를 원했다. EU 탈퇴로 영국을 처벌하는 것이 영국이 EU와 거래를 지속하는 게 더 중요하냐는 질문에 응답자 96%는 향후 무역 거래가 더 중요하다고 답했다. 3분의 2는 자유무역협정을 원한다고 말했고 45%는 관세동맹을 지지한다고 말했다.  아나히타 쏜즈 베이커 앤 맥킨지 무역 파트너 측은 ""특히 독일 기업들은 브렉시트가 사업에 나쁠 거라고 생각하고 있다""고 말했다.  독일산업연맹(BDI)은 영국이 재앙적인 결과를 초래할 수 있는 무질서한 브렉시트를 향해 가고 있다며 경고했다.  에어버스는 영국이 EU와 아무런 협상 없이 탈퇴할 경우 항공 업계가 장기적인 포지션을 재고하고 수천개의 영국 일자리를 위험에 빠뜨리게 될 거라고 주장했다.  ▶ 월급은 한달에 한번? 편견을 버려라 직장인도 월급 2번 받는 방법 !!  ▶ 月 00만원으로 대출금 상환 완료! ... 직장인들 들썩  또한 기업들 중 대다수는 브렉시트 후무역협정을 요구하면서 EU 협상팀이 그들의 의견을 고려하지 않았다는 견해다.  베이커 앤 맥킨지는 연간 2억5000만 파운드의 매출을 올리는 프랑스, 아일랜드, 스웨덴, 독일, 스페인, 네덜란드의 다양한 업종의 약 800개의 기업들 경영진을 대상으로 설문 조사를 했다.      wonjc6@newspim.com 에어버스, 브렉시트 불확실성에 “영국에서 발 빼겠다” 경고 EU 정상회의서 ‘노딜 브렉시트’ 경고 예상  트럼프 ""EU 수입차에 20% 관세"" 또 협박 “중국기업의 M&A 막아라”...美·EU·日, 中 해외기업 매수 강경 대응 EU, 버번·오토바이 등 미국산 수입품에 22일부터 25% 관세 부과      ▶ 500만원으로 3억만들기 50번째 주인공 탄생! [확인]  퇴직금 100만원으로 ""이것""해 35억번 중년男 김모씨 화제!  / 최저금리 맞춤서비스 진행중 / 10분이면 4배자금가능 / 24시간 친절상담센터 1522-3233 / 씽크풀  ★세력 입성 전, 집중공략! 20인의전문가가 만장일치한 급등 유력株 ""오늘""만 전격공개!"
182,5,"2018-06-25","08:59:00","[가상화폐] 日, SNS·신용 분석으로 암호화폐 범죄 막는다","[서울=뉴스핌] 김은빈 기자 = 암호화폐가 범죄에 악용되지 않도록 일본의 정보보안회사 등이 수상한 인물·계좌의 정보를 거래소에 제공하는 서비스를 시작한다.  25일 NHK에 따르면 일본신용정보서비스 등 정보보안회사·신용조사회사 4개사는 기업연합을 만들어 암호화폐 범죄대책 사업을 시작한다.  이들 연합은 SNS 상 인간관계나 인터넷 상 정보·신용정보를 바탕으로 분석해 반사회적 세력과 연관됐을 가능성이 높은 인물의 정보를 데이터베이스(DB)화 할 예정이다. 또한 인터넷 상에 공개돼있는 암호화폐 거래기록을 분석해, 범죄에 관여했을 가능성이 높은 계좌를 추려 점수화한다.   다만 개인정보보호를 위해 정보는 공개되지 않는다. 문의가 있을 경우에만 해당 인물·계좌에 수상한 점이 있는지 등을 암호화폐 거래소에 제공하는 방식이다. 거래소 측에서는 거래 거절 등을 판단할 때 제공받은 정보를 참고할 것으로 보인다.   암호화폐는 익명성이 높아 범죄에 악용될 수 있다는 지적이 계속 제기돼왔다. 일본 금융청은 지난주 일본 내 거래소 6개사에 대해 자금세탁 방지 대책이 충분하지 않다는 이유로 업무개선명령을 내린 바 있다.   ▶ 월급은 한달에 한번? 편견을 버려라 직장인도 월급 2번 받는 방법 !!  ▶ 月 00만원으로 대출금 상환 완료! ... 직장인들 들썩  이즈미 노부히코(泉信彦) 일본신용정보서비스 회장은 ""정보 제공을 통해 암호화폐 범죄를 미연에 방지해, 암호화폐 업계의 안전성을 높이고 싶다""고 말했다.    가상화폐 이미지 [사진=블룸버그]        kebjun@newspim.com [가상화폐] 日 최대 암호화폐 거래소 ‘비트플라이어’ 신규 거래 중단 [가상화폐] 日 금융청, 처음으로 암호화폐 거래소 등록 신청 “거부” [가상화폐] 美 최대 암호화폐 거래소 ‘코인베이스’, 일본 시장 진출 [가상화폐] 日 폭력단, 암호화폐로 3000억원대 자금세탁 [가상화폐] 골드만 전 회장 ""글로벌 암호화폐 생길 것…비트코인 아냐""      ▶ 500만원으로 3억만들기 50번째 주인공 탄생! [확인]  퇴직금 100만원으로 ""이것""해 35억 번 중년男 김모씨 화제!  / 최저금리 맞춤서비스 진행중 / 10분이면 4배자금가능 / 24시간 친절상담센터 1522-3233 / 씽크풀  ★세력 입성 전, 집중공략! 20인의 전문가가 만장일치한 급등 유력株 ""오늘""만 전격공개!"
182,6,"2018-06-25","08:59:00","나이지리아, 농민·유목민 충돌로 최소 70명 사망하자 야간통행 금지령","[서울=뉴스핌] 최원진 기자= 나이지리아에서 주말에 농민들과 반(半)유목민들 간의 집단 충돌로 최소 70명이 사망하는 유혈사태가 벌어지자 당국이 24일(현지시간) 중부 고원 주의 야간통행 금지령을 내렸다고 로이터통신이 보도했다.   무하마두 부하리 나이지리아 대통령 [사진=로이터 뉴스핌]  야쿠부 다티 지역 정보 국장은 로이터통신에 "" 정부는 안정적인 상태를 유지하기 위해 오후 6시부터 다음날 오전 6시까지 통행금지해 왔다""고 알렸다.  수십 년간 지속되어 온 나이지리아 농민과 풀라니족 유목민들 간의 분쟁은 올해 급격히 고조됐다. 비옥한 땅이 점차 감소하자 방목을 두고 농민과 유목민들 간 갈등이 심화돼 유혈사태까지 빚어진 것이다.  이외에도 기독교가 우세한 남부와 이슬람이 많은 북부 사이에 위치한 지역으로 불리는 일명 '미들벨트(Middle Belt)'에는 인종과 종교적으로 다양한 사람들이 몰려 있어 충돌이 계속되고 있는 상황이다.  무하마두 부하리 나이지리아 대통령은 내년 2월 재선을 계획하고 있는데 폭력 사태는 선거 불안 요소가 되고 있다. 그는 나라의 평화와 안정을 약속해 정권을 잡은 인물이다.  ▶ 월급은 한달에 한번? 편견을 버려라 직장인도 월급 2번 받는 방법 !!  ▶ 月 00만원으로 대출금 상환 완료! ... 직장인들 들썩  나이지리아 하원의 지도자 야쿠부 도가라 대표는 이날 성명을 통해 ""이는 이 나라 전체 안보에 대한 철저한 점검을 요구하는 나의 지속적인 요구를 더욱 강화시킬 것""이라고 말하면서도 유혈사태는 나이지리아 민주주의에 심각한 위협이 되고 있다고 덧붙였다.  여당은 부하리 행정부가 유목민 집단에 다소 관대한 정의를 내리고 있다는 비난을 거부하고 있다. 부하리 대통령은 혼혈 유목인인 풀라니족 가족에서태어났다.      wonjc6@newspim.com [사진] 나이지리아, 아이슬란드 꺾고 D조 2위... 아르헨티나는 꼴찌 [포토스토리] 나이지리아, ‘빙벽 수비’ 아이슬란드 꺾고 16강 불씨 [월드컵] 비자 없어 오갈데 없는 나이지리아 팬들에 '바가지' 씌운 러시아 나이지리아서 연쇄 자살폭탄 테러로 최소 20명 사망  사우디 공군, 예멘 반군 미사일 두 발 요격       ▶ 500만원으로 3억만들기 50번째 주인공 탄생! [확인]  퇴직금 100만원으로 ""이것""해 35억 번 중년男 김모씨 화제!  / 최저금리 맞춤서비스 진행중 / 10분이면 4배자금가능 / 24시간 친절상담센터 1522-3233 / 씽크풀  ★세력 입성 전, 집중공략! 20 인의 전문가가 만장일치한 급등 유력株 ""오늘""만 전격공개!"
182,7,"2018-06-25","08:58:53","*""완화 부작용 현실화 전에 대응책 고려해야""<BOJ 회의 요약본>","(끝)  <저작권자(C)연합인포맥스뉴스. 무단 전재-재배포 금지.>"
183,1,"2018-06-25","08:57:00","[대두유] 파운드당 29.21센트…0.07%↑","☞ 총 상금 5,160만원! 핵심종목 평생무료 수익내서 상금받자【CLICK】     [아이투자이주현 연구원]시카고상품거래소(CBOT) 기준 대두유 7월물 가격은 22일(현지시각) 전일 대비 0.07%(0.02센트) 오른 파운드당 29.21센트를 기록했다.        이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.    [포착]내일 급등 유망주, 지금 알려드리고 있습니다.        "
183,2,"2018-06-25","08:57:00","[설탕] 파운드당 12.05센트…1.52%↑","☞ 총 상금 5,160만원! 핵심종목 평생무료 수익내서 상금받자【CLICK】     [아이투자이주현 연구원]뉴욕상품거래소(NYBOT) 기준 설탕 7월물 가격은 22일(현지시각) 전일 대비 1.52%(0.18센트) 오른 파운드당 12.05센트를 기록했다.        이 기사는투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.    [포착]내일 급등 유망주, 지금 알려드리고 있습니다.        "
183,3,"2018-06-25","08:57:00","[옥수수] 부셸당 3.57달러…0.06%↑","☞ 총 상금 5,160만원! 핵심종목 평생무료 수익내서 상금받자【CLICK】     [아이투자이주현 연구원]시카고상품거래소(CBOT) 기준 옥수수 7월물 가격은 22일(현지시각) 전일 대비 0.06%(0.002달러) 오른 부셸당 3.57달러를 기록했다.         이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.    [포착]내일 급등 유망주, 지금 알려드리고 있습니다.        "
