page,row,date,time,title,body
138,1,"2023-02-02","08:59:58","BRIEF-존 B. Sanfilipo & Son Inc는 2023 회계연도 2분기 결과를 보고합니다","BRIEF-John B. Sanfilippo & Son Inc Reports Fiscal 2023 Second Quarter Results .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 2월 1일 (로이터) - John B Sanfilipo & Son IncJBSS.O:  존 B. 산필리포 앤슨 사는 2023 회계연도 2분기 결과를 보고합니다    Further company coverage: JBSS.O  Reuters.Briefs@thomsonreuters.com        (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
138,2,"2023-02-02","08:59:55","hy, 샐러드 제품 확대…스마트팜 기업 팜에이트와 MOU","hy, 샐러드 제품 확대…스마트팜 기업 팜에이트와 MOU        (서울=연합뉴스) 신선미 기자 = hy는 스마트팜 기업 팜에이트와 '스마트팜 재배 상품의 전략적 활용을 위한 업무협약(MOU)'을 맺었다고 2일 밝혔다.      hy는 팜에이트에서 채소를 제공받아 신선식품 제품을 늘린다. 특히 프리미엄 샐러드 제품을 강화할 예정이다.      hy는 지난해 샐러드 판매량이 전년보다 35% 증가했고 2020년과 비교하면 97% 늘었다고 설명했다.      건강을 중시하는 트렌드에 프레시 매니저를 통한 배송이 강점으로 작용하며 샐러드 판매량이 성장세를 보였다고 hy는 분석했다.      sun@yna.co.kr  (끝)     <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
138,3,"2023-02-02","08:59:51","BRIEF-Medexus, 퀘벡에서 Cupposa®에 대한 공적 상환을 확보하다","BRIEF-Medexus Secures Public Reimbursement For Cuvposa® In Quebec .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 2월 1일 (로이터) - 메덱스 제약 주식회사MDP.TO:  메덱스는 퀘벡에서 cuvposa®에 대한 공적 상환을 확보한다    Further company coverage: MDP.TO  Reuters.Briefs@thomsonreuters.com        (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
138,4,"2023-02-02","08:59:49","BRIEF-웰스 파고 은행, 프라임 금리 7.75% 인상","BRIEF-Wells Fargo Bank Increases Prime Rate To 7.75 Percent .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 2월 1일 (로이터) - 웰스 파고 &컴퍼니WFC.N:  웰스파고 은행은 프라임 금리를 7.75%로 인상한다   노스캐롤라이나의 웰스파고 은행은 오늘 프라임 금리를 2023년 2월 2일 내일부터 7.50%에서 7.75%로 인상한다고 밝혔습니다.    Further company coverage: WFC.N  Reuters.Briefs@thomsonreuters.com        (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
138,5,"2023-02-02","08:59:41","BRIEF-M&T 은행, 프라임 금리 인상","BRIEF-M&T Bank Corp Increases Prime Rate .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 2월 1일 (로이터) - M&T 은행MTB.N:  M&T가 프라임 레이트를 높이다   m&t 은행 - 프라임 대출 금리를 7.50%에서 7.75%로 인상할 것이다    Further company coverage: MTB.N  Reuters.Briefs@thomsonreuters.com        (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
138,6,"2023-02-02","08:59:39","BRIEF-Littelfuse 4분기 조정 주당 수익 $3.34","BRIEF-Littelfuse Qtrly Adjusted Earnings Per Share $3.34 .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 2월 1일 (로이터) - 리틀퓨즈 주식회사LFUS.O:  리틀퓨즈는 2022년 4분기 및 전체 연도 결과를 보고한다   QTRY EPS $3.74   4분기 조정된 주당 수익 $3.34   2023년 1분기 순매출은 575만~605만 달러, 조정된 eps는 2.73달러~2.97달러이다   4분기 주당 수익 3.27달러, 수익 6억1430만달러 -- 데이터 재조정   1분기 주당 수익 뷰 $3.33, 수익 뷰 $6,1290만 -- 데이터를 재정립합니다    Further company coverage: LFUS.O  Reuters.Briefs@thomsonreuters.com        (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
138,7,"2023-02-02","08:59:30","BRIEF-지역 은행, 프라임 대출 금리 인상","BRIEF-Regions Bank Increases Its Prime Lending Rate .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 2월 1일 (로이터) - 지역 금융 회사RF.N:  지역 은행은 프라임 대출 금리를 인상한다   그것은 지역 우대 대출 금리를 2월부터 7.50%에서 7.75%로 인상하고있다. 2    Further company coverage: RF.N  Reuters.Briefs@thomsonreuters.com        (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
139,1,"2023-02-02","08:58:01","LH, 종부세 감면액 136억원 서민 주거안정에 재투자","한국토지주택공사(LH)는 부동산 세제 보완 방안에 따른 종합부동산세 감면 금액을 서민을 위한 주거복지사업에 재투자할 예정이라고 1일 밝혔다.  앞서 지난 1월 26일 정부는 3주택 이상 보유 공공주택사업자에 대한 종부세 중과 누진세율을 최고 5%에서 2.7%로 인하했다. 또 미분양된 분양전환 공공임대주택의 경우 2년간 종부세 합산배제하며, 매입임대주택 종부세 합산배제 가액요건도 완화한다고 발표했다.    LH는 정부 발표안에 따른 적용 종부세율 인하, 미분양 된 공공임대주택·매입임대주택 합산배제로 연간 약 136억원의 종부세 절감 효과가 있을 것으로 추정하고 있다.  한편, LH는 코로나19 및 경기침체 등 위기극복을 위해 2020년 3월부터 임대주택 등의 임대료 인하·임대조건 동결 등 서민 주거비 부담 완화를 위한 조치를 이어오고 있다. 지난해 말까지 임대주택·상가 등의 임대료 납부유예, 임대료 인하·임대조건 동결을 통해 약 954억원을 지원했다.  또 올해에도 임대주택의 임대조건을 1년간 동결하고, 임대상가의 임대료 인하(25%) 기간을 6개월 연장한다. 내년 말까지 서민 주거비 부담완화를 위한 지원규모는 총 2162억원에 달할 것으로 추정되며, 이번 종부세 감면에 따른 절감액 역시 해당 재원의 일부로 활용될 예정이다.  조은임 기자 goodnim@chosunbiz.com   Copyrights ⓒ ChosunBiz.com"
139,2,"2023-02-02","08:57:57","'1兆 클럽' 달성...메리츠증권, 지난해 영업익 1조925억원","[서울=뉴스핌] 이윤애 기자 = 메리츠증권이 창시 이래 처음으로 연간 영업이익 1조원을 달성했다. 지난해 증권업계가 글로벌 금리 인상과증시 부진, 부동산 경기 침체 등에 따라 실적 부진을 겪은 가운데 이뤄낸 성과다.  메리츠증권은 지난해 연결기준 영업이익이 1조925억원으로 전년 동기 대비 15.1% 증가했다고 2일 밝혔다. 세전이익과 당기순이익은 각각 1조1332억원과 8281억원으로 같은 기간과 비교해 8.2%와 5.8% 늘었다.  메리츠증권 관계자는 ""지난해 연결기준 영업이익과 세전이익, 당기순이익 모두 창사 이래 최대 규모 실적을 달성했다""며 ""세 부문 모두 2017년부터 2022년까지 6년 연속으로 사상 최대실적을 경신했다""고 설명했다.   [서울=뉴스핌] 이윤애 기자 = [표 = 메리츠증권] 2023.02.02 yunyun@newspim.com  지난해 시장금리 급등과 증시 거래대금 감소 등 대내외적인 경제여건 악화에도 불구하고 기업금융(IB), 금융수지, 주식 세일즈앤트트레이딩(S&T) 등 전 사업 부문에서 우수한 성과를 달성했다.  특히 부동산 시장이 침체된상황에서도 IB 부문에서 철저한 리스크 관리 및 양질의 투자로 호실적을 기록했다. S&T 부문에서는 채권금리 상승에 대비한 선제적 포지션 관리 및 최적화된 포트폴리오 구축으로 탁월한 수익을 거뒀다.  지난해 4분기 영업이익과 세전이익은 각각 2691억원과 2462억원을 달성했다. 당기순이익은 1698억원을 기록했다. 2018년 1분기부터 2022년 4분기까지 20분기 연속 1000억원 이상의 순이익을 기록하며 꾸준히 안정적인 수익을 창출함과 동시에 리스크 관리 능력 또한 입증했다.   [서울=뉴스핌] 이윤애 기자 = 메리츠증권 사옥 [사진 = 메리츠증권] 2023.02.02 yunyun@newspim.com  지난해 4분기 말 기준자기자본은 5조 6919억원으로 전년 대비 3575억원이 증가했다. 연결기준 연환산 자기자본이익률(ROE)은 15.0%를 달성했다. 자기자본의 빠른성장과 더불어 2014년부터 9년 연속 두 자릿수 ROE를 유지하며 업계 최고 수준의 수익성을 기록했다.  한편 재무건전성 지표를 나타내는 순자본비율(NCR)은 지난해 12월말 기준 1684%로 2021년 4분기 대비 257%p 상승했으며, 레버리지비율 역시 22%p 감소하며 개선됐다.  메리츠증권 관계자는 ""지난해 모든 사업 부문에 불확실성이 지속되는 어려운 영업환경 속에서도 차별화된 수익 창출 능력과 탁월한 위기관리 역량을 보여준 한해였다""며 ""올해도 철저한 리스크 관리로 위기상황을 극복하고 그룹 시너지 확대를 통해 한 단계 더 도약할 것""이라고 말했다.  yunyun@newspim.com 메리츠증권, 설 연휴 해외 데스크 24시간 운영 메리츠증권, CFD 거래가능한통화 및 원자재 ETF·ETN 종목 추가 작년 영업이익 '-91%' 폭락도...증권사 실적 쇼크 증권사 CMA 1년 사이 30%나 급감...저축인터넷銀 파킹통장 '완패' '1조 클럽' 증권사 전무…""작년보다 올해가 더 어렵다""     무조건 오르는 급상승 ""고급종목"" 선착순 100명 제공 중… >>최상위종목 확인하기<< ▶▶[급등종목]◀◀ 초대형 고급 대형주 분석자료 선착순 제공!! >> (지금 받아보기) ▶[무료추천정보]◀ 목돈있다면 가상화폐 ""이종목"" 무조건 매수하세요! >>> (바로 확인하기)        저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
139,3,"2023-02-02","08:57:57","신한투자증권(주) 상장지수증권 괴리율 초과 발생(신한 레버리지 코스닥 150 선물 ETN)","*   .PGBRK {page-break-after:always} .COVER-TITLE {TEXT-ALIGN:CENTER; color: #ff8625; FONT-FAMILY: HY헤드라인M; FONT-WEIGHT: bold; FONT-SIZE: 28px; LETTER-SPACING: -1px; line-height:28px; height:45px; WIDTH:600px;} .P {TEXT-ALIGN:JUSTIFY; FONT-FAMILY:돋움; COLOR:#666666; LINE-HEIGHT:18px; WIDTH:600px;} .P-LARGE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600px; LETTER-SPACING:0.01cm;} .P-MEDIUM {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600;} .P-SMALL {TEXT-ALIGN:LEFT; FONT-FAMILY:바탕 ;FONT-SIZE:14px; COLOR:#000000;WIDTH:600px;} .TABLE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .TH {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666; BACKGROUND-COLOR:#dddddd; LINE-HEIGHT:17px; LETTER-SPACING:-0.02cm; font-weight:bold;} .TD {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .SECTION-1 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#035fa3;WIDTH:600px;} .SECTION-2 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#038ed5;WIDTH:600px;} .SECTION-3 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; color:#333333;WIDTH:600px;} .SECTION-4 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;color:#0387cb;WIDTH:600px;} .PART {TEXT-ALIGN:LEFT;FONT-FAMILY:궁서;FONT-SIZE:22pt;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .TABLE-GROUP {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} BODY { FONT-FAMILY:돋움;FONT-SIZE:12px; MARGIN-LEFT:20px;WIDTH:600px; } .CORRECTION {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .xforms * { font-family: 돋움체;} .xforms_title * { font-size: 13pt; padding : 0 0 10 0;} .xforms table { font-size: 10px; padding:0px; border-collapse:collapse; color: #3D3D3D; border:1px solid #7f7f7f; } .xforms td { padding-left:0px; padding-top:0px; border-collapse:collapse; line-height:22px; color: #3D3D3D; text-align:right; vertical-align:middle; border: 1px solid #7f7f7f; } .xforms span { display: inline-block; padding-left:3px; padding-right: 1px; line-height:22px; padding-top:0px; padding-bottom:0px; text-align:left; vertical-align:middle; border: 0px solid #DBDBDB; } .xforms.img{ border : 0px; } .xforms a:link { color: #194866; text-decoration: underline; } .xforms a:active { color: #194866; text-decoration: underline; } .xforms a:visited { color: #194866; text-decoration: underline; } .xforms A:hover { color:008BE3; text-decoration: underline; } .xforms.input{ border: 0px solid #DBDBDB; padding-left:5px; padding-right: 5px; height:25px; padding-top:5px; padding-bottom:3px; text-valign:middle; } .fontA { font-family:돋움체; }      상장지수증권 괴리율 초과 발생   1. 종목명 신한 레버리지 코스닥 150 선물 ETN  2. 대상 1% 초과시 신고(국내)  3. 내용 기준일 ETN 가격(원) 실시간 지표가치(원) 괴리율(%)  2023-02-01 21,685 22,349.84 -2.97  4. 발생사실 신한 레버리지 코스닥 150 선물 ETN의 시장가격은 2월 1일 21,685원으로 마감하여, 지표가치 22,349.84원보다 2.97% 저평가 되었습니다.  5. 발생원인 전일 해당 ETN의 가장 마지막에 체결된 체결가격이당일의 종가로 결정되고 실시간 지표가치(IIV)는 계속적인 변동이 있어 괴리율이 발생하였습니다.  6. 투자판단과 관련한 중요한 사항 괴리율은 ETN 시장가격과 지표가치의 차이를 비율로 표시한투자위험 지표로서 동 비율이 양수(+)인 경우는 시장가격이 지표가치보다 고평가 (음수(-)인 경우는 시장가격이 지표가치보다 저평가)된 상태를 의미하므로 투자시 유의해야 합니다.  IIV에서 이격된 가격에서 투자할 시 지수의 움직임과 투자성과가 일치되지 않을 수 있으므로 투자에 유의하시기 바랍니다.  예를 들어, 투자자가 상장지수증권을 지표가치보다 비싸게 매수하면 기초지수의 가격이 상승하더라도 기대하는 수익을 실현할 수 없고, 시장가격이 지표가치에 수렴하여 정상화되는 경우에는 오히려 투자손실이 발생할 수 있습니다.    1. 괴리율은 ETN의 시장가격과 정규시장 매매거래시간 종료 시에 산출한 실시간 지표가치     (Intraday Indicative Value)의 차이를 실시간 지표가치로 나눈 값으로서, ETN 가격의     고평가(양의 괴리율) 또는 저평가(음의 괴리율) 상태를 의미하는 투자참고지표입니다.       2. 국내자산으로만 구성된 기초지수를 이용하는 ETN은 괴리율 1%, 해외자산이 포함된     기초지수를 이용하는 ETN은 괴리율 2% 초과시 각각 괴리율 초과 발생 사실을     안내합니다."
