page,row,date,time,title,body
137,1,"2022-03-01","08:57:11","Forterra Inc.가 12월에 종료된 분기에 대한 결과를 보고함 - 수익 요약","Forterra Inc reports results for the quarter ended in December - Earnings Summary .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 포르테라 FRTA.OQ 보고된 분기 조정 수익 37센트? 12월에 끝난 분기의 주당. 그 분기에 두 명의 분석가가 예상한 평균값은 주당 23센트의 수익이었다.   매출은 1년 전보다 23.9% 증가한 4억770만달러를 기록했다. 애널리스트들은 3억8066만달러를 예상했다.    Forterra Inc.의보고에 따르면 이 분기의 EPS는 37센트라고 한다.   애널리스트들의 평균 수익 추정치는 지난 3개월 동안 약 0.6% 상승했다.    지난 30일 동안 회사를 망라한 애널리스트들의 실적 추정 수정은 없었다.    포르테라 주식은 이번 분기에 1.0% 하락했다.   월가의 포테르라 주식회사의 12개월 평균 가격 목표는 24달러다.    현재 주식에 대한 평균 애널리스트 등급은 '매수'이고 추천의 구분은 '강매수' 또는 '매수' 1개, '보유' 1개, '강매도' 또는 '강매도'가 없다.    이 요약은 2월 28일 오후 11시 57분에 기계로 생성되었는가?달리 명시되지 않은 한 모든 수치는 미국 달러로 표시된다.     (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html        Keywords: FORTERRA-RESULTS/SUMMARY   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
137,2,"2022-03-01","08:56:07","FIFA, “러시아 축구 모든 국제대회 출전 금지”…러 “명백한 차별”","FIFA·UEFA, 추가 통보 전까지 월드컵 등 국제대회 출전 정지  UEFA, 가스프롬과 스폰서 계약 종료 결정   블라디미르 푸틴 러시아 대통령이 2018년 7월 28일 모스크바 크렘린궁에서 축구공을 들고 러시아 국가대표팀과 함께 기념촬영을 하고 있다. [AP]  [헤럴드경제=한지숙 기자] 국제축구연맹(FIFA)과 유럽축구연맹(UEFA)이 28일(현지시간) 우크라이나를 침공한 러시아의 축구팀에 대해 국제경기 출전 정지 처분을 내렸다.  AFP통신 등 외신에 따르면 FIFA와 UEFA는 러시아 국가대표팀과 클럽팀에 대해 추가 통보가 있을 때까지 국제 경기의 출전을 금지한다고 발표했다.  FIFA와 UEFA는 성명을 통해 ""축구는 완전히 단합하고 있으며 우크라이나 사태로 영향을 받은 사람들 모두와 완전한 연대를 갖고 있다""며 양 기구의 회장이 우크라이나 상황이 빠르게 호전해 조속히 축구가 다시 화합과 평화의 매개체가 되기를 바란다고 밝혔다.  아울러 UEFA는 러시아 대형 국유 에너지기업 가스프롬과 스폰서 계약을 종료했다.  러시아 남자 축구 대표팀은 카타르 월드컵 경기를 위해 3월 예선 플레이오프에서 폴란드와 경기를 치를 예정이었다.  러시아 여자 축구 대표팀은 7월에 영국에서 열리는 유럽 챔피언십에 참가할 예정이었다.   블라디미르 푸티니 러시아 대통령이 2016년 11월 25일 러시아 모스크바 크렘린궁에서 2017년 FIFA 컨페더레이션스컵 공식 축구공을 차고 있다. 푸틴은 ‘만능 스포츠맨’으로 알려져 있다. [AP]  FIFA는 애초 러시아 팀이 국가 명 대신 러시아축구연맹 이름으로 러시아 국기나 국가 없이 출전한다면 홈경기와 중립국에서 경기가 가능하다고 발표했다.  하지만 이 결정에 러시아와 상대할 예정이었던 폴란드와 체코, 스웨덴 팀들이 경기를 보이콧 할 것이라고 밝히면서 FIFA는 러시아 팀을 아예 퇴출시키는 것으로 결정을번복했다.  앞서 FIFA는 6개 대륙 연맹 회장과 함께 만장일치로 우크라이나를 침공한 러시아에 대한 제재를 결정했다.  FIFA는 국가명, 국기, 국가 사용을 금지하고 러시아 영토 안에서 경기를 치르지 못하게 했다. 러시아의 홈경기는 중립지역에서 무관중으로 열리도록 했다.  이에 대해 러시아 축구연맹은 성명을 내고 ""많은 선수와 코치, 대표팀과 클럽팀 관계자, 가장 중요한 수백만 국내외 팬들에게 명백한 차별""이라고 반발했다.  한편 국제올림픽위원회(IOC)는 이날 월드컵 축구를 비롯한 국제대회에서 러시아 선수와 임원을 배제하라고 국제경기연맹과 대회 주최자에 권고했다.  IOC는 아울러 러시아의 우크라이나 침략을 지원하는 벨라루스의 선수와 임원에 대해서도 국제대회 출전을 금지시키라고 촉구했다."
137,3,"2022-03-01","08:55:52","[MWC 22]바쁘다 바빠 임혜숙 장관…첫날만 28곳 방문, 메타버스 선도 앞장","- 임혜숙 과기정통부 장관 MWC 현장 리더십 발휘 - 메타버스 스타트업에 특히 관심…“디지털 신대륙” - “기술력만으로 온 우리 기업들, 정부가 돕겠다”    ▶역대급! 1000% 위메이드 뛰어 넘을 ""외국인+기관 순매수 TOP3"" (CLICK)     임혜숙과학기술정보통신부 장관이 28일(현지시각) 스페인 바르셀로나에서 개막한 ‘MWC 22’에 부스를 차린 메타버스 스타트업 마블러스에 방문해서비스 설명을 경청하고 있다. 사진=노재웅 기자    [바르셀로나(스페인)=이데일리 노재웅 기자]임혜숙 과학기술정보통신부 장관이 우리 기업들의 글로벌 메타버스 생태계 선도를 지원하기 위해 28일(현지시각) 스페인 바르셀로나에서 개막한 ‘MWC 22’ 현장을 바쁘게 누볐다. 국내 통신 3사와 삼성전자는 물론이고, 세계 무대에 이제 갓 노크를 시작한 메타버스 스타트업들에 특히 큰 격려를 전하며 이들을 위한 정부의 역할을 강조했다.  임 장관은 개막 첫날 오전 16개 부스, 오후 12개 부스 등 총 28개 부스를방문했다. 오전에는 KT를 시작으로 주최 측인 GSMA 부스를 방문했고, 코트라·한국콘텐츠진흥원과 함께 부스를 차린 스타트업 부스 9곳을 찾았다. 국내 중견 장비업체인 KMW과 인텔 부스도 방문했다. 오후엔 LG유플러스를 시작으로 국내 기업들과 5G 장비로 경쟁 중인 에릭슨, 화웨이를 거쳐 대구테크노파크, 삼성전자, SK텔레콤 등 순으로 꼼꼼하게 살폈다.  임 장관은 이번 MWC 현장 방문에서 ‘메타버스’와 ‘스타트업’에 특히 큰 관심을 보였다. 코트라, 콘진원, 대구테크노파크 부스 내 스타트업·중소기업 관계자들에게 한명, 한명 최대한 인사를 건네며 응원을 보냈고, 최대한 발길을 멈춰 짧게라도 서비스 시연을 경청하려는 모습을 보였다.   임 장관은 마블러스, 라이브케이, 비빔블 등 메타버스 관련 솔루션 스타트업 부스에서 특히 오랜 시간을 머물렀는데, 이들의 기술력에 엄지를 치켜세우며 대기업과의 연계를 정부가돕겠다고 약속했다. SKT 부스에선 4D 메타버스 체험 기기에 유영상 SKT 대표와 함께 직접 탑승하기도 했다.   임 장관은 “메타버스는앞으로 나아갈 디지털 신대륙”이라며 “우리 기업들이 기술력 하나만으로 이렇게 진출해 부스를 차렸다. 그런데 이들에겐 서비스 상용화까지 넘어야 할 난관이 많다”고 말했다.  이어 “그렇기 때문에 정부가 역할을 해 넘게 해줘야 한다”며 “중소기업이 기술을 구현하려면일정 규모 이상이 돼야 하는데 어려움이 있는 만큼 대기업과 연결해 장애를 넘을 수 있도록 돕겠다”라고 덧붙였다.  MWC를 주최한 세계이동통신사업자협회(GSMA) 부스를 방문해선 5G 기반 실증 사례 중 하나로 우리나라의 지하철 백홀 실증이 비중 있게 소개되는 모습에 큰 감명을 받았다고 했다.  임 장관은 GSMA 부스 관람 후 “5G 주파수 28㎓ 대역에서 다른 나라는 아직 어디에 적용할지도 모르는데, 우리나라가 5G 기술을 선도하고 있음을 확신했다”며 “디지털뉴딜과 같은 정부 프로젝트를 통해 기술을 향상시키고, 앞으로도 좋은 정책으로 기회를 더 줘야겠다는 생각을 했다”고 강조했다.  한편 임 장관은 1일 GSMA가 마련한 장관 프로그램에 참여해 ‘모바일 부문의 미래전망’을 주제로 열리는 세션 기조연설에 나선다. 2일에는 GSMA와 메타버스 분야 협력을 위한 업무협약을 체결하고, 전시회 기간 각국 주요 인사들과도 만나 정보통신기술(ICT) 분야 협력을 논의할 예정이다.     [저평가우량주?TOP10!]?실시간 ""급등정보""?매일 알려드립니다!?지금 확인!?>>> (클릭)  ▶ <세계최초>신약재료+美승인!! 1500%↑터질 역대급 바이오株 (종목확인)  ▶""제2의 쎄미시스코"" 후속 ""NFT+메타버스"" 신흥 강자! 내일 급등종목 3개 ▶바로확인◀  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶[급등임박 공개]◀ 2022년 상반기 “정부정책 수해주” TOP 10 긴급공개 >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
137,4,"2022-03-01","08:55:49","BRIF-Lanesborough REIT, 전환사채 상장폐지 발표","BRIEF-Lanesborough REIT Announces The Delisting Of Its Convertible Debentures .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 2월 28일(로이터) - 레인즈버러 부동산투자신탁 LRT_u.V:  차선으로 전환 사채의 상장폐지를 발표하다.   사채는 2022년 3월 3 일 tsx 벤처 거래소에서 상장폐지된다.    Further company coverage: LRT_u.V  Reuters.briefs@thomsonreuters.com        (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
137,5,"2022-03-01","08:55:49","BRIF-American Airlines가 Aeroflot 및 S7 항공사와의 인터라인 계약을 무기한 중단한다고 말한다.","BRIEF-American Airlines Says It Suspends Interline Agreements With Aeroflot And S7 Airlines Indefinitely .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 3월 1일(로이터) - American Airlines Group Inc. AAL.O:  미국 항공사들은 에어로플로트 및 s7 항공사와의 노선간 계약을 무기한 중단한다고 말한다.   미국 항공사들은 현재 어떠한 국제 비행에도 러시아 영공을 사용하지 않는다고 말한다.   Further company coverage: AAL.O  (Reporting by David Shepardson)  Jamie.Freed@thomsonreuters.com        (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
137,6,"2022-03-01","08:54:39","롯데百, 청담러닝 영어유치원 ‘크레버스 키즈’ 오픈","- MZ세대 부모를 위한 전문 ‘아카데미’형 매장으로 변화    ▶역대급! 1000% 위메이드 뛰어 넘을 ""외국인+기관 순매수 TOP3"" (CLICK)  [이데일리 윤정훈 기자] 롯데백화점이 ‘교육’이라는 새로운 컨텐츠를 도입해 MZ 부모 세대를 위한 특별한 매장을 선뵌다고 1일 밝혔다. 롯데몰 월드점은 오는 2일 영어교육업체 ‘청담러닝’에서 운영하는 프리미엄 영어유치원인 ‘크레버스 키즈’ 1호점을 유통업최초로 오픈한다.     (사진=롯데몰)  기존 유통업에서는 ‘키즈 카페’ 형태의 브랜드를선뵀으나, 최근에는 백화점이나 쇼핑몰에서 전문 아카데미형 매장을 강화하고 있는 추세다. 롯데백화점은 최근 MZ 세대의 부모들이 아이들과라이프스타일을 즐기기 위해 문화센터나 키즈카페를 자주 방문하는 점에 착안해, 유통업에 ‘전문 교육’이라는 새로운 컨텐츠를 도입했다.. 이를 통해 백화점과 쇼핑몰이 미래형 인재를 발굴하는 명소라는 인식을 심어주는 한편, 아이들과 부모들에게는 단순히 ‘전문 학원’을 넘어서는 쾌적한 환경과 특별한 경험을 제공할 예정이다.  롯데몰 월드점은 프리미엄 영어유치원인 ‘크레버스 키즈점’을 유통업 최초로선뵌다. 크레버스 키즈점은 영어 전문학원 ‘청담러닝’과 수리 전문학원 ‘CMS에듀’가 합병한 회사인 ‘크레버스’ 법인에서 출범한 곳이다. 영어 교육을 비롯해 최근 MZ세대 부모들이 선호하는 수학, 금융, 코딩 교육 등 다양한 교육을 진행한다.  크레버스 키즈 매장은 작년 12월 입학 설명회를 진행하고 정원 모집을 성황리에 마감했으며, 올해 10월에는 2023년 수강생 모집을 진행할 예정이다. 롯데백화점은 롯데몰 월드점에 입점하는 ‘크레버스 키즈’ 매장 이외에도 다양한 키즈 교육을 선뵈고 있다. 우선 롯데몰 수지점에서는 놀이와 교육을 결합한영어키즈카페인 ‘크레필 플러스’ 매장을 올해 2월에 오픈해 운영하고 있으며, 올해 상반기에는 멤버십 기반의 영어키즈클럽인 ‘프로맘킨터’ 매장이 롯데백화점 포항점과 일산점에 순차적으로 선뵐 예정이다.  윤정혜 롯데백화점 Infant & TOY 팀장은 “’쇼핑몰에 입점하는아카데미형 매장은 기존 놀이 위주의 키즈 교육 컨텐츠를 벗어나 아이들에게 보다 전문적인 교육을 제공할 수 있을 것”이라며 “향후에도 백화점을 방문하는 아이들과 부모들이 다양한 전문 교육을 받을 수 있도록 노력하겠다”고 말했다.     [저평가우량주?TOP10!]?실시간 ""급등정보""?매일 알려드립니다!?지금 확인!?>>> (클릭)  ▶ <세계최초>신약재료+美승인!! 1500%↑터질 역대급 바이오株 (종목확인)  ▶""제2의 쎄미시스코"" 후속 ""NFT+메타버스"" 신흥 강자! 내일 급등종목 3개 ▶바로확인◀  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶[급등임박 공개]◀ 2022년 상반기 “정부정책 수해주” TOP 10 긴급공개 >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
137,7,"2022-03-01","08:53:49","우크라이나 위기가 고조되면서 BUZ-EUR/USD-Safe haven flows cap","BUZZ-EUR/USD-Safe haven flows cap as Ukraine crisis rages .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 0.45% 하락 후 부드러운 터치, 월요일 1.121 아시아최저가 낙찰   엔화, 유로/JPY -1%, 스위스, 유로/CHF -1%로 안전지대가 유입됨   MSCI는 러시아를 지수에서 삭제하는 것을 '자연스런 다음 단계'라고 말한다.    러시아 제재 포괄적 - 대규모의 레드 테이프 값비싼 가격    차트; 5, 10 & 21일 이동 평균 슬립, 21일 볼링거 밴드 확장   음성 신호는 1.1040, 2020-2021 상승의 76.4%의 테스트를목표로 한다.   지속적인 1.3000, 2022년 50% 하락으로 하방편향 종식   112,000/10 9억 3천 5백만 번의 파업과 1.1247 NY의 높은 초기 지원, 저항   자세한 내용을 보려면 을 클릭하십시오. FXBUZ        (Andrew Spencer is a Reuters market analyst. The views expressed are his own.)  Andrew.m.spencer@thomsonreuters.com        (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
138,1,"2022-03-01","08:40:57","경기도 배달특급 서울 진출…“성동구민 만난다”","경기도 공공배달앱 ‘배달특급’ 로고. 사진제공=경기도주식회사  【파이낸셜뉴스 의정부=강근주 기자】 경기도 공공배달앱 ‘배달특급’이 경기도를 넘어 서울특별시 성동구로진출해 성동구 소상공인과 지역주민들을 만난다. 배달특급은 이르면 올해 상반기 서비스를 시작해 내년까지 4만명 회원과 가맹점 4000개를 확보한다는 방침이다.   경기도주식회사는 성동구청이 공고한 ‘성동형 공공배달앱 운영’ 입찰에 뛰어들어 최종 낙찰자로 선정됐다. 이번 선정을 통해 배달특급이 경기도를 넘어 다른 시-군-구 확장 첫발을 내디뎠다.  코로나19 장기화로 인해 비대면 비즈니스를중심으로 디지털 경제 전환이 급격히 진행되는 가운데 소상공인의 중개수수료 부담을 덜기 위한 공공배달앱 필요성이 대두됐다.   이에 따라 성동구청은 민간배달앱의 높은 수수료로 어려움을 겪는 소상공인 보호를 위해 공익성을 갖춘 배달앱 개발 필요성을 느꼈고, 이번공모를 통해 공공배달앱 개발과 운영을 결정했다. 성동구에는 현재 약 5000개 소상공인 점포가 운영 중이며, 성동구 생활권 유동인구는 약 50만명으로 예상된다.  경기도주식회사는 2020년 12월부터 경기도 공공배달앱 ‘배달특급’ 운영을 맡아 현재까지 경기도 30개 시군에서 서비스하며 누적거래액 1200억원을 넘겼고 가입 회원도 70만명에 이르며 배달시장에 성공적으로 안착했다는 평가를 받고 있다.  성동구청 공공배달앱 운영 입찰에서 경기도주식회사는 “성동구민, 소상공인 모두가 더불어 행복한 공공배달앱”을 만들겠다는 비전을 제시했다. 성동구청은 현재까지 경기도주식회사가 공공배달앱을 운영하며 쌓은 경험과 중개수수료가 1%에 불과한 점에 높은 평가를 내린 것으로 알려졌다.  경기도주식회사는 앞으로 성동구와 함께 손잡고 성동구 지역화폐를 결합한 공공배달앱 개발과 운영에 박차를 가할 예정이다. 성동구형 배달특급은 이르면 올해 상반기 서비스를 시작해 2023년까지 4만명 회원과 4000개 가맹점 확보를 목표로 하고 있다.  특히 기본적인 배달기능을 넘어 전통시장 특화기능은 물론 가입 회원에게 지역행사와 공공캠페인까지 전달할 수 있는 다양한 디지털 플랫폼 형태로 추진될 계획이다.  정원오 성동구청장은 1일 “코로나19가 장기화되면서 플랫폼 산업이 크게 확장되고 있다. 이번 시도가 공공영역에서 골목상권을 지키는 소상공인-자영업자를 보호하고, 지역경제 활성화를 도모하기 위한 혁신적인 공공플랫폼 모범사례가 될수 있도록 최선을 다하겠다”고 강조했다.  이창훈 경기도주식회사 대표이사는 1일 “이번 사업자 선정을 통해 시장에서 가치를 인정받은 배달특급이 성동구민과 만날 수 있게 됐다”며 “경기도에서 사업 경험과 역량을 아낌없이 발휘해 소상공인과 소비자를 위한 성동형공공배달앱 구축에 최선을 다하겠다”고 말했다. kkjoo0912@fnnews.com 강근주 기자  ▶ 1500% 솟구치는 아직 5000원대 황금株, 급등 전마지막 기회! [클릭]   ▶“주식카톡방 완전무료 선언” 파격결정   [파이낸셜뉴스 주요뉴스]  → '39세연하·혼외임신' 김용건 심경고백 ""작년에..."" → '하루 5부위' 동시에 성형한 20대女의 비극 ""중요 부위가..."" → 10대들의 성 경험담 ""18세 임신, 콘돔을 빼고..."" → 나체로 말타는 연기한 유명 여배우, 미혼모 됐는데 남편은... → 지하철에서 女 허벅지 몰래 찍은 곽윤기, 피해 여성은... → 주식으로 속이 답답할 때 [파인애플]  하루만에 高수익 챙길 ‘초대형’ 바이오 대장株! 비밀리에 입수! ▶확인◀   ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)    ※ 저작권자 ⓒ파이낸셜뉴스. 무단 전재-재배포 금지 "
138,2,"2022-03-01","08:40:37","""소름 돋는다""…'블박'에 찍힌 차도둑 3인조[영상]","[머니투데이 박효주 기자] 한 아파트 주차장에서 차를 훔치기 위해 모자를 뒤집어쓴 3명의 남성이 차 안을 뒤지고 주변을 서성이는 모습이 블랙박스에 그대로포착됐다.   지난달 27일 한 온라인 커뮤니티에는 '차량도난 시도'라는 제목의 글이 올라왔다.   글쓴이 A씨는 ""차를 타기 위해 주차장에 갔는데 차 문이 열려 있고 실내등도 켜져 있었다""며 ""차 안에 현금은 그대로 있었지만, 실내등을 켠 적이 없어 블랙박스를 돌려봤다""고 설명하며 영상 하나를 첨부했다.   영상을 보면 10대로 추정되는 3명의 남성이 차문이 열려 있다는 것을 미리 알았던 것처럼 바로 다가온다. 이 중 두 명이 차에 탑승하는 것으로 보이며 한 명은 그 앞에서 서성이는 모습이 확인된다.   A씨는 ""차와 멀어지면 자동으로 잠기는 기능이 있어 주차 후 확인을 제대로 안 하고 올라갔는데 어제는 차가 제대로 잠기지 않은 것 같다""며 ""이들은 새벽 5시 30분쯤 차에 타 시동 걸려고 하다 안 되니 내려서 사라졌다""고 설명했다.   이어 ""이 모든 행동은 1분이 안 걸렸다""며 ""도난당한 물건은 없었지만 굉장히 섬뜩하다""고 덧붙였다.   영상을 본 누리꾼들은 ""3인 1조, 모자까지 덮어 쓴 거보니 하루 이틀이 아닌 거 같다"", ""관리사무소에 제보하고 전단 배포해서 붙이는 게 좋겠다"", ""소름 돋는다"", ""어떻게 콕 찍어서 타지? 했는데 사이드미러 안 접힌 차를 표적으로 하나 보다"", ""신고해라, 전문적인 애들인 거 같다"" 등 반응을 보였다.   한편 문이 잠겨 있지 않은 채 주차된 차 문을 열고 들어가 차를 조작하는 행위는 자동차수색죄로 처벌받을 수 있다.   형법 321조에 따르면 사람의 신체·주거 또는 그 사람이 관리하는 자동차·선박·항공기, 혹은 사람이 점유하는 방을 수색할 경우 3년 이하의 징역형으로 처벌될 수 있다.      [관련기사] ☞ '내조 여왕' 아내의 완벽한 불륜…마트 주차 후 딱 '30분' 충분했다 ☞ '확진' 엄마 자가격리 중에…중학생 아들, 방에서 숨졌다 ☞ '피바다' 공격에 이경규도 충격…강형욱""이런 개는 곤란"" ☞ 김용건, 전현무에 '680만원' 코트 통큰 선물…김숙 ""헉"" ☞ ""진짜 전쟁이…엄마 힘들어요"" 러 사망 병사 문자 공개   박효주 기자app@mt.co.kr     ▶월 0.3%대 최저금리 적용, 키워드림론 간편 신청으로 수익 극대화하자 (신청하기)   ▶▶역대급 곧 1000% 터진다! 큰손 외인+기관 연일 매집! 급등 종목 3개 ▶바로확인◀   차트 제대로 보는 법을 알려주는 유튜브 ▶바로가기◀     [파워 인터뷰]       ▶확실한 시세분출 종목 매매타점잡는 노하우 ▶지금 무료 신청 (클릭)   ▶시세 분출 직전 ! 실적 상승 + 재료임박 + 외인대량매집중인 '이 종목' 긴급공개 ◀   기관 외인 바닥권 대량 매집흔적 발견! 급등 임박 大시세 종목 공개!!       <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
138,3,"2022-03-01","08:39:45","기아 EV6 ‘유럽 올해의 차’ 수상…한국차 최초","한국 브랜드 최초 수상 영예 E-GMP 기반의 전용 전기차 디자인ㆍ첨단 장비 등 호평 출시 4개월, 누적판매 1만 대        기아의 전용 전기차 ‘EV6’가 ‘2022 유럽 올해의 차(COTY, the Car of the Year 2022)’로 최종 선정됐다. ‘유럽 올해의 차’에 한국 브랜드가 선정된 것은 기아가 처음이다.   1일 기아는 지난달 28일(현지시간) 스위스 제네바에서 열린 ‘2022 유럽 올해의 차’ 온라인 시상식에서 EV6가 최고의 영예인 유럽 올해의 차를 수상했다고 밝혔다.   EV6는 최종 후보(Shortlist)에 함께 오른 △현대차 아이오닉 5 △쿠프라 본 △포드 머스탱 마하-E △푸조 308 △르노 메간 E-테크 △스코다엔야크 iV 등 6개 경쟁 차량을 제치고 유럽 올해의 차로 선정됐다.   이번 시상식은 유럽 23개국의 저명한 자동차 전문기자 61명으로 구성된 심사위원단의 전문 심사와 투표를 거쳐 진행됐다.   1964년 첫 시상이 시작된 유럽 올해의 차는 미국의 ‘북미 올해의 차(The North American Car and Truck of the Year, NACTOY)’와 함께 세계 시장에서 가장 권위 있는 자동차 시상식으로 꼽힌다.   독일과 프랑스, 영국 등 자동차 선진시장을 거점으로 하는 유럽 브랜드를 비롯해 미국계, 일본계 등 유수의 글로벌 완성차 브랜드가 치열하게 수상을 경쟁하는 자동차 상이다.   그동안 한국 브랜드는 ‘북미 올해의 차’를 포함해 세계 유수의 자동차 상을 받으면서도 유럽 올해의 차와는 인연이 닿지 않았다. 기아는 △2008년 씨드 △2018년 스팅어 △2019년 씨드 등을 최종 후보로 유럽 올해의 차의 문을 꾸준히 두드린 데 이어 마침내 EV6로 최고의 영예를 차지했다.   EV6는 지난해 10월 현지 판매가 본격 시작된 이래 유럽에서 지난 1월까지 누적 1만1302대가 판매됐으며, 유럽 올해의 차에 앞서 ‘2022 아일랜드 올해의 차’, ‘2022 왓 카 어워즈(What Car? Car of the Year Awards) 올해의 차’, ‘2022 독일 올해의 차 프리미엄 부문 1위’, ‘2021 톱기어 선정 올해의 크로스오버’ 등을 수상하는 쾌거를 달성했다.   정원정 기아 유럽권역본부장은 “기아가 EV6로 역대 처음 최고 권위의 유럽 올해의 차를 수상하게 돼 영광스럽다”라며 “EV6는 인상적인 주행 거리, 초고속 충전, 넓은 실내 공간 등을 갖춘 처음부터 완전히 획기적으로 개발된 전용 전기차로, 앞으로 기아의 전기차 제품군이 어떻게 진화할지를 흥미롭게 예고한다”라고 말했다.   김준형 기자(junior@etoday.co.kr)    [종목기사] ● [우크라이나 침공] 한국車 직격탄…현대차ㆍ기아 4500억 손실 우려 ● [시황_개장] 코스피 2662.52p, 외국인 순매도에 하락세 (▼14.24p, -0.53%)  ● [종합] 유럽에서 성과 내는 현대차ㆍ기아 친환경차 ● 현대차 아이오닉5ㆍ기아 EV6, 독일 전문지 전기차 비교평가서 1ㆍ2위  [오늘의 핫클릭] ●[우크라이나 침공] "" 미국, 러시아 중앙은행·국부펀드 제재"" ●[우크라이나 침공] ‘러 천연가스 대체’에 LNG선 ‘풍선효과’…조선업 수혜 커진다  ●배우 김상중, 100억대 수익낸 업체의 실체 밝혀…충격 ●통장에 50만원 있다면 ""이종목"" 꼭 매수해라!! [클릭] ●리얼미터 ""윤석열 46.1%ㆍ이재명 41.0%, 오차범위 접전"" ●푸틴, 우크라이나 회담 앞두고 러시아 핵무기 경계태세 강화 지시 ●황교익 “멍청한 우크라 대통령, 국민만 큰 고통”         이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지   프리미엄 경제신문 이투데이    "
