page,row,date,time,title,body
170,1,"2025-09-04","08:59:26","""소아암 환아에 희망을"" 현대차, 미국이어 유럽·인도로 후원 확대","현대자동차가 후원하는 소아암 치료·연구 지원 비영리단체 '현대 호프 온 휠스'가 3일(현지시간) 미국 워싱턴DC 워싱턴 국립 대성당에서27주년 기념행사를 열고 내년부터 유럽과 인도에서 소아암 환아들에게 희망을 전달하겠다고 밝혔다.   9월 미국 '소아암 인식의 달'을 맞아 진행된 이날 행사는 현대 호프 온 휠스가 지난 27년간 지원해온 연구 성과를 조명하며 소아암 생존율 향상과 치료 기술 발전에 기여한 발자취를 되새기는 뜻깊은 자리로 꾸며졌다.  호세 무뇨스 현대차 사장은 ""미국 암협회에 따르면 어린이 암 환자의 약 85%가 5년 이상생존하고 있다""며 ""이는 1975년 56%에 비해 크게 증가한 수치로, 지난 수십 년간 치료 기술의 발전이 만들어낸 중요한 진전""이라고 말했다.  이어 ""현대 호프 온 휠스가 이러한 변화 속에서 어린 생명들을 돕는데 함께할 수 있음에 깊은 감사의 마음을 전한다""며 ""내년에는 유럽과 인도로 활동 범위를 넓혀 더 많은 환아들에게 희망과 용기를 전할 수 있도록 노력하겠다""고 밝혔다.  1998년 출범한 현대 호프 온휠스는 현대차 미국법인과 850개 이상 미국 딜러가 지원하는 비영리 단체다. 올해 미국에서 2700만달러(약 375억원) 규모의 연구 및 프로그램 보조금을 지원했으며 누적 기부금은 2억7700만달러(약 3853억원)에 달한다.  캐나다와 멕시코에서도 각국 현대차 법인과 딜러 네트워크를 통해 활동을 시작하며 북미 전역으로 프로그램이 확장됐다. 캐나다에서는 226개 딜러와 290만달러를 기부해 소아암 치료 연구를 지원하고, 내셔널하키리그와 파트너십을 통해 단체 활동의 인지도를 높였다. 멕시코에서는 69만4000달러를 지원해 백혈병 환아 치료와 병원 장비 확충 등에 기여했다.  현대 호프 온 휠스는 행사 다음 날 워싱턴 DC 레이번 하원 의원회관에서 의회 리셉션을 열고 27년간의 활동 성과와 사회적 기여를 조명하 는 특별 전시를 선보인다. 또 제4회 생존자 서밋을 개최해 소아암 치료 후 삶의 질 향상을 위한 지원 프로그램의 성과를 공유하고 치료 이후 지속적인 돌봄의 중요성을 강조하며 수혜자 및 관계 기관들과 향후 과제에 대해 논의한다.  현대 호프 온 휠스의료자문위원 겸 이사인 댄 웩슬러 박사는 ""소아암 환아들의 치료율 향상과 장기 치료 접근성 개선 등 괄목할 만한 발 전이 있었다""며 ""생존자들의 삶의 질을 보장하는 것이 그 어느 때보다 중요해진 지금, 현대 호프 온 휠스의 든든한 지지자가 된 것을 자랑스 럽게 생각한다""고 말했다.     오현길 기자 ohk0414@asiae.co.kr   <ⓒ투자가를 위한 경제콘텐츠 플랫폼, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
170,2,"2025-09-04","08:59:26","[뉴욕증시] 기술주 강세 속 혼조 마감…알파벳 9% 급등에 나스닥↑","미국 뉴욕증시 주요 지수가 3일(현지시간) 혼조세를 보였다. 알파벳 급등에 힘입은 기술주 강세와 고용 지표 둔화에따른 9월 금리 인하 기대가 맞물리면서 나스닥지수는 상승세를 이어갔고, S&P500지수도 소폭 반등을 시도했다. 반면 다우지수는 약세 흐름을벗어나지 못했다. 뉴욕증권거래소에서 오후 2시24분 현재 다우존스30산업평균지수는 전 거래일보다 229.99포인트(0.51%) 하락한 4만5065.82를 기록했다. S&P500지수는 5.66포인트(0.09%) 오른 6421.20, 기술주 중심의 나스닥지수는 116.76포인트(0.55%) 상승한 2만1396.39에 거래되고 있다. 종목별로는 알파벳이 9.01% 급등했다. 법원이 구글의 크롬 브라우저 매각을 피할 수 있도록 허용하고, 애플 등 제3자에 대한기본 브라우저 비용 지급도 인정하면서 매수세가 몰린 영향이다. 애플 주가도 3.81% 뛰었고, 테슬라는 2.25% 상승했다. 엔비디아를 제외한 시가총액 1조달러 이상의 대형 기술주는 모두 강세를 보였다. 다만 반도체주는 엇갈렸다. 필라델피아 반도체지수는 0.23% 하락했으며, 브로드컴·TSMC·ASML은 상승했지만 텍사스인스트루먼츠와 Arm은 약세를 나타냈다. 개별 종목 중 메이시스는 예상치를 크게 웃도는 2분기 실적 발표로 20% 급등했고, 코노코필립스는 20~25% 인력 감축 계획을 발표한 뒤 주가가 4% 넘게 떨어졌다. 고용 지표 둔화로 금리 인하 기대는 한층 강화됐다. 이날 발표된 7월 구인·이직보고서(JOLTs)에 따르면 구인 건수는 718만1000건으로 전달(735만7000건)보다 감소했고, 시장 예상치(738만건)도 밑돌았다. 전문가들은 트럼프 대통령의 관세 정책으로 기업들이 신규 채용을 미루고 있다고 분석했다. 차기 연준의장 후보로 거론되는 크리스토퍼 월러 연준 이사는 CNBC 인터뷰에서 “노동시장이 나빠지면 빠르게 악화한다”며 “다음 회의에서 금리 인하를 시작해야 한다”고 밝혔다. 그는 현재 금리가 중립 수준보다 1.01.5%포인트 높다면서 “향후 3~6개월 사이 여러 차례 금리 인하가 있을 수 있다”고 전망했다. 시카고상품거래소(CME) 페드워치에 따르면 연방기금 금리선물시장은 이달 17일 열리는 연방공개시장위원회(FOMC)에서 금리가 0.25%포인트 인하될 가능성을 95% 이상 반영하고 있다.    [ⓒ 매일경제 & mk.co.kr, 무단 전재, 재배포 및 AI학습 이용 금지]"
170,3,"2025-09-04","08:59:26","이엔셀, '쇼난아이파크 멤버십데이' 참가…일본 시장 진출 가속화","[머니투데이 김선아 기자] 일본 최대급 신약 개발 클러스터 '쇼난아이파크 멤버십데이' 첫 참가   차별화된 CDMO 역량 및 신약 파이프라인 홍보…CDMO 수주 박차    이엔셀이 지난 3일 일본 가나가와현 후지사와시에서 열린 '쇼난아이파크 멤버십데이'에 참가해 첨단바이오의약품 위탁개발생산(CDMO) 및 신약 파이프라인 홍보 활동을 전개했다고 4일 밝혔다.  쇼난아이파크는 다케다 제약의 연구소를 외부에 개방하면서 시작된 일본의 최대급 신약 개발 클러스터로, 현재 약 180여개의 기업이 입주한 상태다. 이엔셀은 올해 쇼난아이파크 멤버십에 가입했다.  이엔셀은처음으로 참가한 이번 행사에서 구두발표를 통해 회사의 주요 사업 소개와 파이프라인 임상 현황 등을 상세하게 설명했다. 회사는 현재 일본은 주요 기술이전(L/O) 타깃으로 잡고 일본 내 다양한 회사들과 접점을 확대하고 있으며, 조만간 일본 중대형 의약품 기업과의 미팅도 진행할 계획이다. 최근엔 일본 최대 의약품 유통기업 중 하나인 알프레사그룹의 계열사 셀리소시스와 전략적 업무협약(MOU)을 체결해 일본 진출의교두보를 확보한 바 있다.  쇼난아이파크 입주사 중에 첨단바이오의약품 개발사가 많아 함께 협력할 수 있는 기회를 모색할 수 있는 비즈니스 파트너링도 활발히 진행했 다. 회사는 현지 일본 기업들이 회사의 글로벌 CDMO 역량과 임상 2a상 진입을 앞두고 있는 중간엽 줄기세포 치료제 'EN001'의 개발 현황에 큰 관심을보였으며, 독보적인 글로벌 수준의 GMP(우수 의약품 제조·품질관리 기준) 생산 능력에 대해 높게 평가했다고 설명했다.  이엔셀 관계자는 "" 이엔셀은 한국을 대표하는 첨단바이오의약품 CDMO 및 신약개발 전문기업으로서 이번 멤버십데이에서 회사의 강점과 미래 성장성을 적극적으로 홍보했다""며 ""첨단바이오의약품 시장이 발달한 일본 시장에서도 이엔셀의 입지를 구축하고 현지 기업들과 의 파트너링도 확대해 일본 시장진출에 속도를 내겠다""고 말했다.   김선아 기자 seona@mt.co.kr       Copyright ⓒ 머니투데이 & mt.co.kr. 무단 전재 및 재배포, AI학습 이용 금지."
170,4,"2025-09-04","08:59:25","텐하흐 경질한 레버쿠젠, 차기 사령탑에 포스테코글루 급부상","[서울=뉴스핌] 남정훈 기자 =토트넘(잉글랜드)에서 손흥민(현 LAFC)과 함께 2024-2025시즌 유럽축구연맹(UEFA) 유로파리그 우승을 이끈안지 포스테코글루 감독이 독일 분데스리가 레버쿠젠의 새 사령탑 후보로 급부상했다.  독일 매체 '빌트'는 3일(현지시간) ""레버쿠젠이에릭 텐하흐 감독을 전격 경질한 이후 차기 지휘봉을 맡을 유력한 인물로 포스테코글루 전 토트넘 감독이 거론되고 있다""라고 보도했다.   안지 포스테코글루 토트넘 감독. [사진=로이터]  매체는 이어 ""호주 출신으로 그리스 혈통을 가진 포스테코글루 감독은 현 재 무적 상태이며, 불과 지난 시즌까지 토트넘을 이끌고 유로파리그 정상에 올려놓은 지도자""라고 강조했다.  후보군을 좁히는 과정에서 일부 이름은 일찌감치 제외됐다. 보도에 따르면 라이프치히를 이끌던 마르코 로제 감독은 고려 대상이 아니며, 과거 2014~2017년 레버쿠젠을 지휘했던 로거 슈미트 감독도 직접 사양 의사를 밝히며 가능성이 차단됐다.  레버쿠젠은 이보다 앞선 1일 구단 공식 홈페이지를 통해 텐하흐 감독과 결별을 공식화했다. 텐하흐는 지난해 10월 부진을 이유로 맨체스터 유나이티드(잉글랜드)에서 경질된 뒤, 지난 5월 레버쿠젠과 2027년 6월까지 계약을 체결하며 7월 1일부터 새 시즌 지휘봉을 잡았다. 하지만 부임 두 달여 만에 또다시 자리에서 물러나는 불운을 맞이했다.  텐하흐는 부임 직후 치른 2025-2026시즌 독일축구협회(DFB) 포칼 1라운드에서 4부 리그 팀 존넨호프 그로사스파흐를 4-0으로 꺾으 며데뷔전을 승리로 장식했지만, 정작 중요한 분데스리가 개막전에서는 2경기 연속 무승(1무 1패)에 머물렀다. 특히 2라운드 베르더 브레멘과의경기에서는 수적 우위를 잡고도 2점 차 리드를 지키지 못하고 3-3 무승부를 거뒀다.   [레버쿠젠 로이터=뉴스핌] 레버쿠젠의 전 감독인 에릭 텐 하흐가 호펜하임과의 분데스리가 1라운드 경기 전 인터뷰 하고 있다. 2025.09.03 wcn05002@newspim.com  성적뿐만 아니 라선수단 내부 분위기까지 흔들리자 지몬 롤페스 단장은 불과 3경기 만에 텐하흐 감독을 경질하는 초강수를 뒀다. 이는 분데스리가 역사상 '최소 경기 경질'이라는 불명예 기록으로 남게 됐다.  새 감독을 물색하던 레버쿠젠의 눈길은 곧바로 포스테코글루 감독에게 향했다. 사 우스 멜버른, 브리즈번 로어(이상 호주), 요코하마 마리노스(일본), 호주 대표팀을 이끌던 포스테코글루 감독은 2021년 셀틱(스코틀랜드) 지 휘봉을 잡으며 본격적으로 유럽에서의 커리어를 시작했다.  셀틱에서 포스테코글루 감독은 2시즌 동안 리그를 호령하며 총 5개 대회에서우승했다. 특히 2022-23시즌에는 스코티시 프리미어리그와 스코티시 컵, 스코티시 리그컵 등 국내 모든 대회에서 우승을 차지했다.  셀틱에서 성공적인 커리어를 거둔 후 2023년 토트넘 지휘봉을 잡은 포스테코글루 감독은 첫 시즌 팀을 잉글랜드 프리미어리그(EPL) 5위로 이끌었다. 이어 2024-2025시즌에는 유로파리그 우승컵을 안겼다. 하지만 유로파리그와 달리 2024-2025시즌 리그에서 강등권 바로 위 순위인 17위에 머물며 성적 부진의 이유로 경질당했다.  한편 레버쿠젠의 사령탑 후보에는 포스테코글루 감독을 포함해 '레알 마드리드 레전드' 라울 곤살레스, 전 도르트문트(독일) 감독이었던 에딘 테르지치 등도 거론되고 있다.  wcn05002@newspim.com   저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
170,5,"2025-09-04","08:59:17","""예술 작품과 함께"" 세라젬, 첫 헬스케어 복합 매장 운영","헬스케어 복합 매장 '세라젬 아트, 쉼 By 꼴렉뜨 핑크'. 세라젬 제공   [파이낸셜뉴스]세라 젬이 예술을 결합한 첫 헬스케어 복합 매장 '세라젬 아트, 쉼 By 꼴렉뜨 핑크'를 현대백화점 천호점에 선보였다.  4일 세라젬에 따르면 이번 복합 매장은 7가지 건강 관리 습관을 담은 체험존과 동일한 주제의 예술 작품을 함께 구성한 것이 특징이다. 이를 위해 기존현대백화점 천호점 매장을 확장·개편했다.  아울러 '육체적 건강은 세라젬을 통해, 정신적 건강은 아트를 통해 완성한다'는콘셉트 아래 △ 척추 △휴식 △순환 △밸런스 △운동·뷰티 △세라체크 △아트존 등 총 7개 존을 마련했다. 단순한 공간 확대에 그치지 않고, 신진 작 가 발굴 및 전시 기획을 전문으로 하는 아트 플랫폼 꼴렉뜨 핑크와 협업해 완성도를 높였다.  대표적으로 척추존에는 척추 관리 의료기기 '마스터 V' 컬렉션과 박혜 작가의 '풍요로운 초록빛'이 어우러져 자연 속에 있는 듯한 분위기를 연출했다. 휴식존에는 '파우제 M' 컬렉션과 함께 휴식의 순간을 직관적으로 경험할 수 있도록 했다. 이를 위해 규하나 작가의 '휴식', 백인교 작가의 '가든 오브 하모니', 서호성 작가의 '프렌즈'를 함께 선보였다.  순환존에는 '셀트론 순환 체어'와 에스텔 그라프의 '저스트 쇼핑'을 배치해 혈액순환 개선 기능과 활기찬 작품의 이미지를 조화롭게 담았다. 밸런스존은 '세라젬 밸런스'와 로라 페이지의 '카페'를 전시해 실제 카페에 온듯한 공간감을 구현했다.  운동·뷰티존에는 '셀루닉 메디스파 프로', '유리듬S', '헤어미라클', '이너핏'과 박혜 작가의 '시간 한가운데'를 함께 구성해 운 동을 통한 활력과 시간이 흘러도 잃지 않는 아름다움을 강조했다. 세라체크존은 혈압계·체성분계·스트레스 지수 측정기와 노란색 계열 작품을 배치해 밝고 경쾌한 분위기를 완성했다.  아울러 아트존은 '몸, 마음, 감각의 총체적 경험 확장'이라는 주제로 규하나, 진주희, 서호성, 이준 등 여러 작가의 작품을 전시해 매장 곳곳에서 다채로운 예술을 경험할 수 있도록했다.  세라젬 관계자는 ""카페와 제품 체험 공간을 결합한 웰카페·라운지를 통해 시장에 혁신을 선보였듯, 이번 매장 역시 예술 작품을 더한 복합 공간으로 새로 운 고객 경험을 제안하기 위해 마련했다""며 ""앞으로도 소비자들에게 차별화된 즐거움을제공하는 다양한 형태의 체험 공간을 선보 일 것""이라고 말했다.  butter@fnnews.com 강경래 기자  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
170,6,"2025-09-04","08:59:02","이마트 트레이더스, 인천 구월점 개점… ‘전국 최대 규모’","트레이더스 홀 세일 클럽(트레이더스)은 오는 5일 인천 남동구에 24번째 매장인 ‘트레이더스 구월점’을 연다고 4일 밝혔다.  구월점은 1만5438㎡(4670평) 규모로 전국 트레이더스 매장 중 가장 크다. 직영 매장은 9586㎡(2900평)이고 입점 매장(테넌트) 공간이 5851㎡(1770평)이다.    직영 매장에서는 주요 상품 및 글로벌 인기 브랜드와 협업해 해외 상품 80여개를 새로 선보인다. 트레이더스 브랜드인 ‘트레저’의 와인 3종도 구월점에서 처음 판매한다.  개점을 기념한 특가 상품도 준비됐다. ‘김창수 위스키 구월’(700㎖)을 126병 한정 판매하고, 스탠브록의 ‘퓨어브레드 와규’를 항공 직수입으로 공수해 2주간 한정 판매한다.  또 거제 협력사와 양식 계약을 통해 최고급 횟감으로 손꼽히는 ‘붉바리회’(350g)를 초저가에 선보이고, 1㎏ 대용량 원형 치즈인 ‘이즈니생메르 브리 치즈’를 4만원 미만에 70개 한정 판매한다.  트레이더스 구월점은 체험형 프로모션을 위한 ‘로드쇼’ 공간도 최대 규모로 마련했다. 오는 13일까지 대형 요트를 전시하는 ‘스타보트 팝업 로드쇼’를 열고 요트 세 개를 전시하며, 구매를 원하는 고객을 대상으로 상담을 진행한다.  입점 매장 공간에는 다이소와 올리브영, 자주, 탑텐, 챔피언 등이 자리 잡았다. 소용량 상품 구매 고객을 위한 노브랜드 매장이 826㎡(250평) 규모로 마련됐고, 170명까지 수용할 수 있는 T카페가 들어섰다.  이마트 관계자는 “구월점은 트레이더스의 차별화 상품을 본격적으로 선보이는 점포”라며 “인천 상권의 핵심 쇼핑 공간으로 자리 잡고 트레이더스의 성장세를 이어갈 것”이라고 말했다.  정재훤 기자 hwon@chosunbiz.com   Copyrights ⓒ ChosunBiz.com"
170,7,"2025-09-04","08:59:00","기아, 호주 진출 37년 만에 '누적 판매 100만대'","body,td,select,input,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width:400px){img {max-width:300px;height:auto}} 제목 : 기아, 호주 진출 37년 만에 '누적 판매 100만대' [머니S 김이재 기자]   기아가 호주진출 이후 37년 만에 누적 판매 100만대를 돌파했다.  기아는 지난 3일 호주 북동부에 위치한 퀸즈랜드 모토라마 딜러사에서 '100만대 판매 달성 기념식'을 진행했다고 4일 밝혔다.  1988년 호주 시장에 처음 진출한 기아는 2006년 판매법인을 출범했다. 호주 진출 30년 이 지난 2018년 누적 판매 대수 50만대를 기록했으며 7년 만인 2025년 누적 판매 100만대를 돌파하는 기록을 달성했다.  가장 많이 판 매된 차종은 쎄라토(현재 K4)로 총 20만780대가 판매됐으며 스포티지(18만8159대), 리오(단산·16만6062대), 카니발(12만3854대) 등이뒤를 이었다.  기아는 다양한 차량 라인업을 호주에 선보이며 브랜드 경쟁력을 강화하고 있다. 경차 피칸토를 비롯해 미니밴 카니발, EV3·EV5 등 전동화 라인업과 픽업트럭 타스만까지 전 부문에서 존재감을 키우고 있다.  데미안 메레디스 기아호주 CEO는 ""신차 누적 판매 100만대 달성은 각 딜러사가 기아 브랜드에 쏟은 노력의 증거""라며 ""신차 구매시 기아 차량을 주저 없이 선택해 주는 고객 없이는 100만대라는 이정표에 도달할 수 없었을 것""이라고 말했다.  2006년 법인 출범 당시 2.2%를 기록했던 기아의 호주시장 점유율은 올해 7월까지 누적 기준으로 6.9%를 기록해 3배 이상으로 성장했다. 2022년에는 브랜드별 연간 판매 3위, 딜러 만족도 1위를 달성했으며 2024년에는 연간 판매 첫 8만대를 기록했다.   해당 기사는 머니S(moneys.mt.co.kr)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
171,1,"2025-09-04","08:56:55","[속보]당정대 ""필수의료 공백 방지 법안 마련 공감대""","나주석 기자 gonggam@asiae.co.kr                                                                                             황서율 기자 chestnut@asiae.co.kr                                                                                             <ⓒ투자가를 위한 경제콘텐츠 플랫폼, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
171,2,"2025-09-04","08:56:55","""고장난 라디오가 내 인생 바꿔""…세계적 반도체 석학의 고백 [강경주의 테크X]","<테크X36>코퓌 마킨와 델프트 공대 마이크로일렉트로닉스 학과장 인터뷰     ""우수 학생을 공대로 이끌려면 공학적 희열를 선사해야 합니다.""  반도체 전자 회로의 세계적 석학인 코퓌 마킨와 델프트 공대 전자공학부 마이크로일렉트로닉스학과장은 최근 한국경제신문과의 인터뷰에서 ""내가 전기공학으로 발을 들인 건 9살 때 부 모님이 사준 라디오 키트가 고장난 것이 계기였다""며 이같이 말했다.  네덜란드 델프트 공대에서 가장 높은 건물인 전자공학 관 꼭대기 층 연구실에서 기자를 맞이한 마킨와 학과장은 반도체 테스트 장비를 설명하다 과거 기억을 꺼냈다. 그는 ""작은 라디오를 고 치려 2년 간 끙끙 앓았는데 마치 챌린지같았다""며 ""미세 회로에 문제가 있다는 걸 발견한 순간 굉장한 성취감을 느꼈다""고 회상했다.  전자 회로에 관심을 갖게 된 그는 그는 나이지리아와 네덜란드에서 공부한 뒤 1989년 필립스 리서치연구소에 입사했다. 필립스에서 마킨와 학과장은 인터랙티브 디스플레이용 센서와광학 시스템 프론트엔드를 설계하며 공학자로서 꽃을 피우기 시작했다.  후학 양성 필요성을 느낀 그는 1999년 델프트 공대로 자리를 옮겨 정밀 아날로그 회로, 연산 증폭기, 전압 및 주파수 표준기, 센서 인터 페이스 회로 및 스마트 센서 설계에 평생을 투신했고, 정밀 아날로그 회로 설계 분야에서 세계적인 리더 자리에 올랐다. 300건 이상의 논문과 30건 이상의 특허를 보유한 그는 세계 3대 반도체 학회인 전기전자공학자협회(IEEE) 팰로우이자 네덜란드왕립 예술과학아카데미 회원으로 활동 중이다. 고장난 라디오를 고치던 9살 소년이 반도체 권위자가 된 건 ‘공학적 희열’였다.   마킨와 학과장은 ""간 섭 없는 지원이 기업 성장에 핵심""이라는 점도 짚었다. 네덜란드는 메이크넥스트플랫폼(MNP), 하이테크XL, 딥테크XL 이니셔티브를 통해 혁신 기업에 기술이전과 자금을 지원한다. MNP는 유망한 기업들이 성장할 수 있도록맞춤 지원을 제공한다. 프로그램에 참여하는 기업은 엄격한 선발 과정을 거치며, 최소 5000만 유로의 잠재력을 가진 기업들로 구성된다.   딥테크 벤처 촉진프로그램인 하이테크XL은 유럽우주국, 필립스 같은 기관들의 기술을 활용해 벤처를 구축한다. 스타트업을 지원하는벤처 캐피털 펀드인 딥테크 XL은 ASML, 필립스, 네덜란드 응용과학연구소 등 파트너들과 협력해 딥테크 생태계 강화에 도움을 준다. 선발 과정은 깐깐하지만 이후엔 간섭을 최소화하며 연구의 자유를 부여해 성과를 독려한다.   한국이 아시아 국가 최초로 다자간 연구프로그램인 '호라이즌 유럽'에 가입한 것을 두곤 큰 기 대감을 드러냈다. 그는 ""반도체에 강점을 가진 한국은 누구나 공동 연구를 하고 싶어하는매력적인 국가""며 ""한국 기업과 연 구소, 대학에 더 많은 기회가 생길 것""이라고 내다봤다.    델프트=강경주 기자 qurasoha@hankyung.com      ⓒ 한국경 제 & hankyung.com  , 무단전재 및 재배포 금지"
171,3,"2025-09-04","08:56:54","버즈-아시아 하루 전-연준 기대감, 채권 회복, BNM 리드","BUZZ-Asia Day Ahead-Fed expectations, bonds recovery, BNM lead  9월 4일 (로이터) - 수요일에는 전날 재정 우려로 촉발된 격변 이후 주식과 채권이 안정세를 보이면서 시장에 평온한 분위기가 돌아왔습니다.  구글의 모기업인 알파벳의 주가를 끌어올린 반독점 관련 호재로 위험 심리가 개선되었습니다. 미국 노동시장 호조로 9월 연방준비제도이사회에 대한 기대감이 높아진 것도 채권 시장 불안에 도움이 되었습니다.  월가는 일부 회복세를 보였고, 국채 수익률은 하락했으며, 미국 달러는 후퇴했고, 금은 반등했으며, 구리는 약세를 보였고, 유가는 하락했습니다.  아시아는 호주 무역이 주도하는 가벼운 데이터 일정이 있지만 투자자들은 말레이시아 중앙은행과 호주 중앙은행 부총재 앤드류 하우저의 로이터 인터뷰 등 중앙은행 이벤트에 집중할 것입니다. 말레이시아 네가라 은행은 완화 압력이 약화됨에 따라 금리를 2.75%로 동결할 예정입니다.  S&P +0.5%, 나스닥 +1%, 알파벳과 애플에 의해 상승했지만 다우 -0.1%. 연준 금리 인하 베팅에 따른 국채 수익률: 2년물 -4bp 하락한 3.6210%, 5월 1일이후 최저치인 3.6020%, 10년물 -6bp 하락한 4.2190%, 30년물 -7bp 하락한 4.8980%를 기록했습니다.  유가는 OPEC+가 브렌트유 -2.31%, WTI -2.56%로 하락했습니다. 미국 구리는 차익 실현으로 0.24% 하락했지만 안전자산인 금은 글로벌 불확실성으로 인해 기록적인 랠리를 펼치며 +1.2% 상승했습니다.  미국 달러는 0.15% 하락, EUR +0.15%, GBP +0.4%는 금값이 안정되면서 회복, JPY +0.2%, CHF와 CNH는 보합, AUD +0.35%, NZD +0.25%, CAD -0.1%, 비트코인 +0.45% 상승했습니다.  자세한 내용을 보려면        (크리슈나 쿠마는 로이터 시장 분석가입니다. 표현된 견해는 본인의 의견입니다. 소날리 데사이 편집)  krishna.k@thomsonreuters.com        (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
