page,row,date,time,title,body
270,2,"2020-09-04","08:59:55","시즌, 뮤지션LIVE쇼 '마리퀴리' 편 7일 공개","KT의 온라인동영상서비스(OTT) Seezn(시즌)에서 선보이고 있는 뮤지컬 라이브쇼 '뮤:시즌'이 7일 뮤지컬 '마리퀴리' 편으로 찾아온다.   뮤:시즌은 뮤지컬과 시즌이 합쳐진 단어로 매 회 선정해 작품을 집중 조명하고 뮤지컬 배우들의 라이브 무대와 진솔한 이야기를 전하는 음악라이브 프로그램이다.   7일에 생중계되는 '뮤:시즌'에서는 영향력 있는 여성으로 손꼽히는 '마리퀴리(Marie Curie)'가 위대한 과학자로 인정받기까지의 여정을 그린뮤지컬 '마리퀴리'를 다룬다.   김우람 기자(hura@etoday.co.kr)    [종목기사] ● KT, 광화문 본사 확진자발생…재택근무 13일까지 연장 ● KT 엠하우스, 네이버페이 충전권 출시 ● KT·SK텔레콤, 2020년 5G 월드 어워드 2020 수상 ● KT, 영화감독 3인 제작 씨네드라마 '학교기담' 공개 ● 과기정통부 '알뜰폰허브' 이용해보니…""먹통에 에러까지""  [오늘의 핫클릭] ●▶▶주식전문가들의 상승 TOP3 ""테마株"" 종목 확인! 선착순 무료 [클릭] ●[속보] 민주당, 대한의협과 5개 합의문 최종 합의…오늘 오전 8시 30분 서명 ●시흥시청, 102번 확진자 ‘대단한 포차’ 근무…“방문자 연락 달라” ●▶▶ 코로나19 관련주 총정리! 무료 공개 (클릭) ●내 주식만 안오르네... ‘1:1 무료상담’ 받고 하반기 주도주로 교체하자!        Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
270,3,"2020-09-04","08:59:54","월가 ‘공포지수' 하루새 26% 껑충... 두달여 만에 최고치","월가에서 ‘공포지수(fear gauge)’로 불리는 변동성(VIX) 지수가 치솟고 있다.  VIX 지수는 S&P500 지수옵션의 향후 30일간의 변동성에 대한 시장 기대를 나타내는 지수다. 보통 주가가 오르면 내리고, 주가가 아래위로 요동치면 상승하는 경향이 있어 공포지수라고도 불린다.  마켓워치에 따르면 2일(현지 시각) VIX 지수는 30.76로 하루 만에 26.45%가 치솟았다. VIX가 30이면 앞으로 한 달간 주가가 30%의 등락을 거듭할 것이라고 예상하는 투자자가 많다는 것을 의미한다.  지수만 놓고 보면 신종 코로나바이러스 감염증(코로나19) 여파가 미국 증시에서 가시고, 본격적으로 랠리를 시작한 7월 중순 이후 7주 만에최고치다. VIX지수는 평소 20선에서 움직이는데, 지난 3월 코로나19 공포가 극에 달했을 때는 한때 80 이상으로 치솟기도 했다. 이를 증명하듯 이날 나스닥 지수는 4.96% 급락 마감했다.  세계적인 투자은행 골드만삭스는 미국 증시가 지나치게 빠른 속도로 강세를 보이면서 투자심리가 오히려 움츠러들고 있다고 분석했다.  코로나19로 인한 약세장 이후 몇달간 아주 급격한 회복세를 보였지만, 이제 실제 실적이 어떻게 나오는지를 투자자들이 지켜보는 시간이 왔다는 것.  CNBC는 골드만삭스를 인용해 ""VIX가 주가와 함께 상승하고 있으며, 이는 역사적으로 좋지 않은 신호""라며 ""이런 움직임은 지난 3월 시장 추락 이전에도 나타났다""고 분석했다.       유진우 기자 ojo@chosunbiz.comCopyrights ⓒ ChosunBiz.com"
270,4,"2020-09-04","08:59:40","한국코퍼레이션, 법원 결정으로 새 최대주주 의결권 행사 가능","[머니투데이 김건우 기자] 한국코퍼레이션은 지난 3일 김자옥 외 38인이 회사를 상대로 제기한 의결권 행사금지 가처분 신청이 모두 기각돼임시 주주총회에서 새 최대주주의 의결권 행사가 가능해졌다고 4일 밝혔다.   서울중앙지방법원 제50 민사부는 결정문을 통해 “안진회계법인이 진행한 공개매각은 나름의 심사 끝에 선정절차가 진행된 것으로 보인다”라며 “신주발행이 오로지 경영권 방어만을 위해 계획된 것으로 볼 수 없다”라고 판시했다.   이어 “채권자들은 의혹을 제기할 뿐 주장을 뒷받침할 만한 소명자료를 제출하지 못했다”라며 사건 신청을 모두 기각한다고 밝혔다. 소송비용은 채권자인 김자옥 외 38인이 부담하게 됐다.   재판부의 결정에 따라 밸류플러스투자조합 1호가 보유한 한국코퍼레이션 기명식 보통주 1000만 주와 장우석씨가 보유한 기명식 보통주 200만주는 오는 7일 열리는 임시주주총회에서 의결권을 행사할 수 있게 됐다.   한국코퍼레이션은 이번 임시주주총회에서 새로운 이사진을 선임해 재감사를 통한 거래 재개 등 경영 정상화 절차를 밟아 나갈 계획이다.   회사관계자는 “일부 소액주주들이 제기한 신주발행금지 가처분 신청과 의결권 행사금지 가처분 신청이 법원에 의해 모두 기각됐다”라면서“오는 7일 열리는 임시주총을 통해 한국코퍼레이션의 경영권이 새로운 최대주주에게 안정적으로 이양될 것으로 기대한다""고 말했다.   이어 “상반기에 흑자를 기록할 만큼 사업구조도 안정화됐다”라며 “이제는 소모적인 법적 공방을 멈추고 재감사를 통한 거래 재개에 모두가 힘을 모아야 할 때”라고 덧붙였다.    [관련기사] ☞ 황정음, 결혼 4년만에 이혼…재력가 남편 누구? ☞ 만삭의 절친 살해하고 뱃속 태아 훔쳐간 여인…잔혹 범행의 전말 ☞ 황정음, '이혼조정 신청' 석달 전 이태원 46억원 단독주택 매입 ☞ 제시 ""나 가슴 안 커"" vs 전소민 ""아냐 커""…신체사이즈 공개에 '당황' ☞ ""성관계 때 키스 하고 싶으면 마스크 써라"" 캐나다의 권고   김건우 기자 jai@mt.co.kr    ※주목※ 총 수수료 0원+월 0.4%대 금리 ▶저비용고수익 실현해볼까? (바로 가기)   ※급등임박※ 무료 급등주 공개 ◀지금 바로 신청   씨젠 300% 후속 바이오 대장주는?     [파워 인터뷰]       무료 급등주 공개 ◀지금 바로 신청   계좌복구 프로그램 지금 신청하기   바빠서 주식을 못하시나요? 그렇다면!       <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
270,5,"2020-09-04","08:59:27","네이버웹툰 ‘노블레스’, 10월 7일 애니메이션 공개…""김재중ㆍ오마이걸 OST""","46억뷰를 자랑하는 글로벌 웹툰 ‘노블레스’를 애니메이션으로 만난다.  네이버웹툰은 웹툰 ‘노블레스’를 기반으로 한 애니메이션을 10월 7일 전 세계 동시 공개한다고 4일 밝혔다. ‘신의탑’, ‘갓 오브 하이스쿨’에 이은 세 번째 애니메이션이다.  국내에서는 10월 7일 밤 10시 네이버 시리즈온을 통해 처음으로 방영된다. 해외에서는 ‘크런치롤(Crunchyroll)’ 스트리밍 서비스를 통해 미국 전역과 남미?유럽 지역에서 공개된다. 일본에서는 현지 기준 10월 7일 밤 12시에 TOKYO MX, BS11 등 유명 TV채널을 통해 방영될 예정이다.  애니메이션 ‘노블레스’는 총 13부작으로 구성됐다. 네이버웹툰의 IP(지식재산권)을 기반으로 일본 애니메이션 제작사 ‘프로덕션 I.G’가제작을 맡았다. 미국 애니메이션 콘텐츠 전문기업 ‘크런치롤’이 ‘신의탑’, ‘갓 오브 하이스쿨’에 이어 네이버웹툰과 함께 글로벌 투자?유통사로 참여했다.  김신배 네이버웹툰 사업리더는 “해외의 유명 기업들과 공동 투자한 애니메이션을 글로벌 무대에 선보임으로써 국내 애니메이션의 입지가 격상됐다”며 “이 프로젝트들을 계기로 향후 한국의 웹툰 IP가 세계 무대에서 더 주목 받고 더 많은 기회를 얻길 바란다”라고 말했다.  한편 이번 ‘노블레스’ 애니메이션 OST 중 오프닝곡 ‘BREAKING DAWN’은 가수 김재중이, 엔딩곡 ‘Etoile’은 오마이걸이 맡았다. 한국어? 영어?일본어 3개 국어 버전으로 녹음돼 향후 공개될 예정이다.   박소은 수습 기자(gogumee@etoday.co.kr)    [종목기사] ● 네이버, 올해 신입 개발자 200명 이상 뽑는다 ● 네이버 데이터센터 '각 세종', 인허가 끝났다…""10월 첫삽"" ● 네이버, 연내 모바일 운전면허 서비스 허가 획득 ● KT 엠하우스, 네이버페이 충전권 출시 ● [시황_장마감] 코스피 2364.37p, 상승(▲14.82p, +0.63%)마감. 개인 +3334억, 기관 -911억, 외국인-2640억  [오늘의 핫클릭] ●▶▶주식전문가들의 상승 TOP3 ""테마株"" 종목 확인! 선착순 무료 [클릭] ●[속보] 민주당, 대한의협과 5개 합의문 최종 합의…오늘 오전 8시 30분 서명 ●[단독] 국세청, 국내 이어 해외 소재한 신천지 교회 ‘고강도’ 세무조사 ●▶▶ 코로나19 관련주 총정리! 무료 공개 (클릭) ●내 주식만 안오르네... ‘1:1 무료상담’ 받고 하반기 주도주로 교체하자!        Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
270,6,"2020-09-04","08:59:25","<기사>마켓토크: 일본 증시, 하락 전망","[다우존스/이데일리] 4일 일본 증시는 하락이 전망된다.  밤사이 뉴욕 증시는 기술주 급락 속에 하락한 바 있다.  달러/엔(USD/JPY)은 106.09엔을 나타내 전일 도쿄 증시 마감 때 거래가인 106.29엔에서 하락했다.  투자자들은 아베 전 총리의 후임 결정 및 태풍 하이선 관련 소식이 주시하고 있다.   ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
270,7,"2020-09-04","08:59:24","민주·의협 합의…""파업 종료하고 현장 복귀""(종합)","[아시아경제 서소정 기자] 의료계와 정부 여당이 주요 의료정책 관련 협상을 극적으로 타결하면서 보름간 이어진 전공의 집단휴진 사태가종료된다.   대한의사협회(의협)와 여당은 4일 ""의대정원 확대 등 의료정책과 관련한 협상을 타결하면서 지난달 21일부터 이어온 집단휴진을 멈추고 현장에 복귀할 계획""이라고 밝혔다.   이날 한정애 민주당 정책위의장과 최대집 의협 회장은 오전 여의도 민주당사에서 5개 조항에 대한 최종 합의문 서명식을 가졌다.    여당 관계자는 ""공공의대 설립과 지역의사제를 원점 재검토한다는 내용의 5개 합의문을 잠정 마련했다""면서 ""의료계 문제를 논의하게 될상설협의체를 만들고, 국회는 이미 제출된 법안들을 의료계와 논의 없이 처리하지 않는 데 합의했다""고 말했다. 이어 ""오늘 오전 정부와의 합의문이 발표되는 즉시 의료진이 집단행동을 중단하고, 현장에 복귀할 계획""이라고 말했다.   의협은 여당과 전날부터 밤샘 협상을 진행했으며, 5개 합의문을 잠정 마련했다. 합의문에는 의대정원 확대와 공공의대 신설 추진은 신종코로나바이러스감염증(코로나19) 확산이 안정화 될 때까지 관련 논의를 중단하며, 코로나19 안정화 이후 협의체를 구성해 법안을 중심으로 원점에서 모든 가능성을 열어놓고 재논의한다는 내용이 담겼다.   또 더불어민주당은 공공보건의료기관의 경쟁력 확보와 의료의 질 개선을 위해 충분한 예산을 확보하도록 노력하며, 대한전공의협의회의 요구안을 바탕으로 전공의특별법 등 관련 법안 제·개정 등을 통해 전공의 수련 환경 및 전임의 근로조건 개선을 위해 필요한 행정적·재정적지원방안을 마련키로 했다.   아울러 코로나19 위기 극복을 위해 긴밀하게 상호 공조하며, 의료인 보호와 의료기관 지원에 대한 구체적인 대책을 마련해 추진한다는 내용도 포함됐다.   의협은 정부와의 합의문 발표도 앞두고 있다. 복지부 관계자는 ""의협과 합의만을 마련했고 오늘 오전 중 발표할 예정""이라면서 ""복지부와의협간 서명식 일정에 대해서는 시간과 장소가 확정되는 대로 공지할 예정""이라고 말했다.     ● [무료공개] 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)   ● 임상3상완료 - 셀트리온 넘을 800% 초대형 바이오株!  ● 임상은 다 끝났다! 출시만 남았다! 세계 최초 코로나 백신株!  [관련기사]  ☞ 민주·의협 합의…""파업 종료하고 현장 복귀""(상보)  ☞ 의료계, 對정부·국회 협의 단일안마련…파업은 그대로  ☞ [포토]최대집 대한의사협회 회장 고발장  ☞ [포토]국민주권연대, 최대집 대한의사협회 회장 고발  ☞ 트렌드 한 입, 즐거움 한잔! 색다른 즐거움, 드링킷      서소정 기자 ssj@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
271,1,"2020-09-04","08:57:18","PRESS DIGEST-Financial Times - 9월 4","PRESS DIGEST- Financial Times - Sept. 4 .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 9월 4일 (로이터) - 파이낸셜 타임즈의 톱 기사들은 다음과 같다. 로이터는 이러한 이야기들을 검증하지 않았고 그들의 정확성을 보증하지 않는다.     헤드라인  - 저녁 배달과 외지 상점으로 이동한 척하기 https://on.ft.com/3bwH4TV  - 선악의 '도움이 될 외식' 계략 기대 이상 https://on.ft.com/31WhMvi  - 스코틀랜드 노동당 지도자 사퇴 요구 거부 https://on.ft.com/31WTl0U  - 브렉시트 후 EU로 망명 희망자를 돌려보내는 것에 대해 내무부가 불분명함 https://on.ft.com/2QRi5RV     개요  -전통적인 회사원 고객을 잃은 후 사업을 되살리기 위해 싸우면서 도시 거주자들에게 저녁을 배달하고 교외 지사를 더 많이 여는 것으로 위장한다.     - 8월 말까지 임시 납세자 비용 5억2200만 파운드(6억9249만 달러)로 1억 끼를 먹는 등 리시 선악의 ""도움직임"" 식당 할인의 인기는 영국 재무부의 추정치를 넘어섰다.     - 노동당의 궁지에 몰린 스코틀랜드 지도자는 그의 사퇴 요구를 일축하며, 점점 더 반항적인 당내 비평가들에게 내년 에딘버러의 홀리루드 의회에서 중요한 선거를 치를 후보자들 사이에서 ""새로운 피""를 원한다고 경고했다.     영국의 브렉시트 전환기가 연말에 만료된 후에도 영국이 그들이 이전에 살았거나 망명을 신청한 EU 국가에 망명자들을 여전히 돌려보낼 수 있을지 모른다고 내무부 관리들은 목요일에 시인했다.        ($1 = 0.7538 파운드)     (Compiled by Bengaluru newsroom)  globalnewsmonitoring@thomsonreuters.com     (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html        Keywords: BRITAIN-PRESS/FT   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
271,2,"2020-09-04","08:57:15","롯데마트, '3일 돼지고기' 전점 판매 개시…20% 할인","[아시아경제 차민영 기자] 롯데마트가 초(超)신선 상품인 ‘3일 돼지 고기’ 취급 점포를 전점으로 확대하고 이를 기념해 할인 행사도 진행한다고 4일 밝혔다.   3일 돼지는 도축 이후 매장에 진열되기까지 약 7일 정도 소요되는 일반적인 돼지고기와 달리 직경매를 통해 도축 이후 3일 이내 매장에 진열된 돼지고기다. 1등급 이상의 암돼지 만을 선별해 신선품질혁신센터에서 MAP 산소치환포장을 거쳐 도축 3일째 되는 날 매장에 진열된다. 전 과정 콜드체인 환경을 유지해 최상의 신선도를 높였다.   롯데마트는 고객 반응을 살펴보기 위해 출시 당시 7개점에서만 판매를 진행했으나 3일 돼지고기에 대한 고객 니즈를 확인했다고 판단, 전점으로 확대 운영을 결정한 것이다.   이번 전점 확대 운영을 기념해 롯데마트는 오는 6일까지 엘포인트 회원 대상 20% 할인을 진행해 3일 돼지고기 삼겹살·목살(각 100g)을 각 2880원에 판매한다.   윤지영 롯데마트 축산 팀장은 “3일 돼지고기가 고객들의 입소문을 타고 인기를 끌고 있다”며 “이번 할인 행사를 통해 많은 고객들이 초신선 상품을 경험해 보길 기대한다”고 말했다.     ● [무료공개] 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)   ● 임상3상완료 - 셀트리온 넘을 800% 초대형 바이오株!  ● 임상은 다 끝났다! 출시만 남았다! 세계 최초 코로나 백신株!  [관련기사]  ☞ 롯데카드 ""위메프페이 첫 등록·이용 시 최대 12만 포인트 적립""  ☞ 쿠팡, 4일 ‘단 하루’ 신혼가전 기획전…최대 33%할인  ☞ 옥션, '金값' 된 채소 할인 행사…' 옥션 별미' 진행  ☞ 구리시, 청렴도시 '우뚝'…최우수기관 선정  ☞ 트렌드 한 입, 즐거움 한잔! 색다른 즐거움, 드링킷      차민영 기자 blooming@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
271,3,"2020-09-04","08:57:07","[SEN투자전략]기술주 투매 여파에 美 나스닥 5%↓...변동성 확대 불가피","[서울경제TV=배요한기자] 미국 증시가 대형 기술주를 중심으로 차익 실현성 투매 양상이 나타나며 일제히 급락했다. 그동안 증시 상승을 주도해온 기술주들의 밸류에이션 부담이 투자자들의 차익욕구를 자극한 것으로 풀이된다. 국내 증시 역시 상승 폭이 컸던 종목들을 중심으로 차익실현 매물이 출회되며 변동성 확대가 불가피하다는 전망이 나온다.   3일(현지시간) 미국 다우존스30 산업평균지수는 전 거래일보다 807.77포인트(2.78%) 하락한 2만8,292.73에 거래를 마쳤다. 스탠더드앤드푸어스(S&P) 500 지수는 125.78포인트(3.07%) 떨어진 3,455.06,나스닥종합 지수는 598.34포인트(4.96%) 급락한 1만1,458.10으로 장을 마감했다.   테슬라(-9.02%)를 필두로 애플(-8.01%), 아마존(-4.63%), 알파벳(-5.12%), MS(-6.19%) 등 대형 기술주들은 차익 매물이 쏟아지며 급락했다. 이외에도 넷플릭스(-4.90%), 세일즈포스(-4.22%), NVIDIA(-9.28%), 줌(-9.97%), 도쿠사인(-8.73%)등 언택트 관련종목들도 약세를 나타냈다.   이날 미국의 고용지표는 개선된 결과를 나타냈다. 미국 주간 신규실업수당 청구건수는 지난주(101만건)이나 예상(95만8,000건)을 하회한 88만1,000건을 기록했다. 4주 평균 수치도 지난주 106만9,250건에서 99만1,750건으로 100만건 이하로 감소했다.   다만 8월 ISM 서비스업지수는 전월(58.1)과 예상(57.0)을 하회한 56.9로 발표됐다.   서상영 키움증권 연구원은 4일 “지난 3월 저점 이후 나스닥은 67%나 급등해 사상 최고치를 여전히 경신하는 모습을보였다”면서 “하지만 2분기 S&P500 기준 영업이익은 전년 대비 32% 급감했고, 3분기 또한 23% 감소할 것으로 전망되는 등 실적 부진이지속되고 있다”고 밝혔다. 이어 “그럼에도 불구하고 지수가 급등하다 보니 12m Fwd PER은 22.8배로 10년 평균인 15배를 큰 폭으로 상회해밸류에이션 부담이 높아져 있던 상황이었다”라고 분석했다.  이런 가운데 시장의 가장 큰 화두가 되었던 테슬라와 애플의 주요 주주와 내부자의 주식 매도 소식은 투자심리를 급격하게 위축시켰으며, 이번 증시 급락의 원인이었다고 서 연구원은 설명했다.   그는 금일국내 증시에 대해 “미 증시가 그동안 상승을 주도했던 종목군 위주로 급격하게 매물이 출회되며 급락했기 때문에 국내증시에서 상승폭이 컸던 종목들에 대한 차익 욕구를 높일 수 있다는 점에서 투자심리는 위축 될 것”이라고 전망했다. 또 “그동안 주식시장과 여타 금융시장은 물론 경제 지표와의 차이가 컸다는 점을 감안하면 향후에도 주식시장 변동성 확대는 불가피할 것”이라고 판단했다.   전날 정부는 ‘국민참여형 뉴딜펀드’ 세부내용을 발표했다. 이번 펀드는 정책펀드로서는 역대 최대인 20조원(5년) 규모로 조성된다. 다만 관련 종목군의 경우 여전히 제도적 문제와 투자상품 등 개선돼야 하는 부분이 많고, 이미 주가에 상당 부분 반영되었다는 점에서 영향은 제한될 것이라는 분석이 제기된다.  /byh@sedaily.com    ▶▶ 미 FDA 임상3상시험 재개 통과! 목표수익 1000% 新 황금알을 낳는 종목!(받아보기)  ▶▶ [핫이슈] 눈감고 주식해도 돈 버는 신기술 나왔다!  ▶▶ [무료공개] ◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! (무료 체험)     [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
271,4,"2020-09-04","08:57:00","LS, 해저 케이블 경쟁력 재평가 필요...목표가↑ -키움증권","[서울=뉴스핌] 김준희 기자 = 정부가 '국민참여형 뉴딜펀드' 조성 및 지원 방안 등을 발표한 가운데 그린뉴딜 관련주가 다시 주목받고 있다. 이 가운데 키움증권은 LS에 대해 ""그린뉴딜과 함께 해상 풍력의 상징성이 부각되고 있다""고 평가했다. 투자의견은 매수를 유지하고, 목표주가는 4만6500원으로 상향했다.  김지산 키움증권 연구원은 4일 보고서를 통해 ""해상에서 만들어진 전력을 육상으로 전송하는 해저 케이블도 중요할 수밖에 없다""며 ""LS전선은 대만 해상 풍력용 해저 케이블을 독점 수주하며 아시아 강자로 자리매김했다""고 말했다.   [로고=LS]  김 연구원은 ""해상 풍력의 장기 상징성이 부각됨에 따라 LS전선의 해저 케이블 경쟁력에 대한 재평가가 필요해 보인다""며 ""특히 아시아 성장을 주도하는 과정에서 LS전선의 수혜가 클 것"" 이라고 내다봤다.  향후 글로벌 신규 해상 풍력 시장은 2025년까지 연평균 23% 성장해 2030년에는 32GW에 달할 것으로 전망되고 있다.이에 향후 10년 간 신규 수요가 더해지리란 계산이다.  김 연구원은 ""수심이 깊은 바다를 대상으로 하는 부유식 해상 풍력이 기회의 영역으로 부상할 것""이라며 ""해안에서 멀어질수록 해저 케이블이 육상 변전소까지 연결해야 하는 거리가 길어지는 동시에 HVDC의 활용도가 커질 것""이라고 예상했다.  LS전선은 지난해부터 대만, 미국, 네덜란드, 바레인 등에서 총 9000억 원대 해저 케이블을 수주했다. 최근 6월부터는 대만향 출하가 시작되며 해저 케이블 모멘텀이 본격화되고 있다.  김 연구원은 ""한국에서는 2030년까지 12GW의 해상 풍력을 구축하고 그린뉴딜 정책을 계기로 속도를 내는 과정에서 LS전선이 해저 케이블 공급을 주도할 것""이라고 분석했다.  zunii@newspim.com LS전선, 데이터센터용 전력 솔루션 개발...""설치 간편, 비용 15%절감"" LS그룹, 하반기 신입 공채 확정, 세 자릿수 뽑는다 '일감 몰아주기' LS총수일가 ""부당지원 아니다""…첫 재판서 무죄 주장    ▶▶[ 무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험) ▶[급등임박 공개]◀ 2020년 하반기 정부정책 수해주 TOP 10 긴급공개 ▶역대급! 1,000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK) ▶""코로나19 新대장주"" 1000만원이 ""1억"" 될 초득급 승부株[바로받기 클릭]◀   저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
