page,row,date,time,title,body
191,1,"2021-09-14","08:58:48","""한복 입고 추석 즐겨요"" 쿠팡, ‘한복 테마관’ 오픈","[파이낸셜뉴스] 쿠팡은 추석을 맞아 한복 및 한복 액세서리를 모은 ‘한복 테마관’을 오픈했다고 14일 밝혔다.  ‘한복 테마관’에서는 유아 한복은 물론 성인한복, 반려동물 한복까지 국내 유명 한복 브랜드의 인기 상품을 합리적인 가격에 구매할 수 있다. 한복 외에도 한복과 잘 어울리는 머리핀,머리띠, 노리개, 댕기, 꽃신 등 각종 액세서리도 다양하게 찾아볼 수 있다.  쿠팡 관계자는 “이번 테마관은 명절에 입는 전통 한복은물론 다양한 소재와 디자인을 갖춘 생활 한복까지 각종 한복을 비롯해 한복과 관련된 용품들을 모두 만나 볼 수 있다”며 “부담 없는 가격으로 평소 마음에 들었던 한복을 마련할 수 있는 좋은 기회가 될 것”이라고 말했다.  jasonchoi@fnnews.com 최재성 기자  ▶1500% 가는 '제2의 HMM' 아직 5000원대 황금株, 급등 전 마지막 기회! [클릭] ▶“주식카톡방 완전무료 선언” 파격결정  [파이낸셜뉴스 주요뉴스]  → 송파구 주택서 30대 남녀 숨진 채 발견, 둘 관계가.. → 30대女, 배 아파 병원 갔다가 왼팔·양다리 절단..'충격 사연' → 자다가 새벽에 깬 후 소변 참아야 하는 이유 → 남편과 사별한 여성, 자기 따라다니던 남자와 결혼했더니.. → 주택 화장실서 아이 낳은 20세 여성.. 끔찍한 선택 → 주식으로 속이 답답할 때 [파인애플]  ● 하루만에 高수익 챙길 ‘초대형’ 백신 대장株! 비밀리에 입수! 1200% ↑↑ (CLICK)  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)   ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
191,2,"2021-09-14","08:58:46","NHC 폭풍 조언: 니콜라스는 텍사스 중부와 상부의 해안 일부 지역에 폭우, 강풍, 폭풍 해안을 몰고 온다.","NHC STORM ADVISORY: nicholas bringing heavy rains, strong winds, and storm surges to portions of the central and upper texas coasts  열대성 폭풍 니콜라스 중간고사 7A호     NWS National Hurricane Center Miami FL       AL142021    700 PM CDT Mon Sep 13 2021     ...폭우, 강풍, 폭풍우를 몰고 올 것.  텍사스 중부와상부의 일부...        700pm cdt 요약...0000 utc...정보     ----------------------------------------------    LOCATION...28.1N 96.2W    ABOUT 35 MI...60 KM SSW OF MATAGORDA TEXAS    MAXIMUM SUSTAINED WINDS...70 MPH...110 KM/H    PRESENT MOVEMENT...NNE OR 15 DEGREES AT 12 MPH...19 KM/H    MINIMUM CENTRAL PRESSURE...988 MB...29.18 INCHES        시계 및 경고     --------------------    CHANGES WITH THIS ADVISORY:     없다.     시행 중인 시계 및 경고의요약:     ...에 대해 폭풍해일경보가 발효중...  ? 아란사스 항에서 사빈고개로  ? 갤버스턴만, 아란자스 만, 샌안토니오 만, 마타고르다 만     허리케인 워치는 ...을 위해 발효 중이다.  포트아칸소에서 샌루이스 패스 텍사스까지     ...에 대해 열대성 폭풍경보가 발효 중이다.  배핀 만에서 사빈 고개로     폭풍해일경보는 ...을 위해 시행되고 있다.  사빈 패스 루더포드 해변 루이지애나로     폭풍 서지 경고는 생명을 위협할 위험이 있다는 것을 의미한다.  해안선으로부터 내륙으로이동하는 상승하는 물에서 나오는 범람,  다음 36시간 동안 지정된 위치에 있을 때 A을 위해  위험에 처한 지역을 묘사하십시오.국립 기상대를 참조하십시오.  서비스 스톰 서지 감시/경고 그래픽, 다음에서 사용 가능  hurricanes.gov. 이것은 생명을 위협하는 상황이다. 사람  이 지역 내에 위치한 모든 필요한 조치를 취해야 한다.  물과 의 잠재력으로부터 생명과 재산을 보호하다.  다른 위험한 조건들 신속히 대피 등의 조치를 취한다.  지방 관리들의 지시     열대성 폭풍 주의보는 열대성 폭풍의 상태가  경고 구역 내 어딘가에 있을 것으로 예상된다.     폭풍 서지 감시 장치는 생명을 위협할 가능성이 있다는 것을 의미한다.  범람, 해안선에서 내륙으로 이동하는 상승하는 물에서,  다음 48시간 동안표시된 위치 을 묘사하기 위해  위험 지역, 국립 기상청 폭풍해일(Storm Surge)을 참조하십시오.  Watch/Warning Graphic(hurricanes.gov에서 이용 가능).     허리케인 워치는 허리케인 상태가 가능하다는 것을 의미한다.  감시 구역 내에서     루이지애나 남서부의 다른 지역에서의 관심사는 그 지역을 감시해야 한다.  니콜라스의 진보     가능한 지역을 포함한 특정 지역의 폭풍 정보  내륙 주의보 및 주의보, 귀하가 발행한제품을 모니터링하십시오.  지역 국립 기상청 예보관실.        토론및 전망     ----------------------    At 700 PM CDT (0000 UTC), the center of Tropical Storm Nicholas was    located near latitude 28.1 North, longitude 96.2 West.  Nicholas is    moving toward the north-northeast near 12 mph (19 km/h) and this    general motion is expected to continue through tonight, followed by    a turn toward the northeast by late Tuesday.  On the forecast    track, the center of Nicholas is expected to make landfall along    the central Texas coast later tonight.     최대 지속 풍속이 110km/h(70mph) 가까이 증가함  돌풍이 세차게 일부 추가 강화는 다음 기간 동안 가능하다.  다음 몇시간동안, 니콜라스는 허리케인이 될수 있었다.  텍사스 해안에 닿다 화요일에는 약세가 예상되며  수요일에 니콜라스가 육지로이동하는 동안.     열대성 폭풍우-강풍은 바깥쪽으로 185km (115마일)  중심에서 최근 마타고르다만의 웨더플로 역  시속 89km의 강풍을 동반하고 돌풍이 71mph로 계속된다고 보고되었다.  (180km/h).     추정된 최소 중심 압력은 988MB(29.18인치)이다.        토지에영향을 미치는 위험     ----------------------    Key messages for Nicholas can be found in the Tropical Cyclone    Discussion under AWIPS header MIATCDAT4, WMO header WTNT44 KNHC    and on the web at hurricanes.gov/graphics_at4.shtml?key_messages     강우량: 니콜라스는 폭풍의 총 강우량을 생산할 것으로 예상된다.  6~12인치, 최대 18인치 분리, 가로방향  텍사스 중상부의 해안 지역을 통해  수요일이요. 생명을 위협하는 플래시 홍수 영향, 특히  고도로 도시화된 대도시 지역, 의 일부에 걸쳐 가능하다.  텍사스만 상류와 루이지애나 남서부 먼 곳     텍사스 남동부 내륙을 가로질러 루이지애나 중남부로 향하고  미시시피 남부의 강우량은 4에서 8 인치, 지역적으로 강우량이다.  목요일까지 10인치 가까이 더 많은 양이 예상된다. 이것  강우량은 상당한 번개와 도시적인 지역을 만들어 낼 수 있다.  범람     경미하거나 고립된 중간 하천 범람 가능성이 존재한다.  전 지역에 걸쳐 고립된 주요 하천 범람과 함께  특히 더 작은 강 유역과 도시 지역에서.     폭풍해일: 위험한 폭풍해일과 폭풍해일의 조합  조수는 보통 해안근처의 건조한 지역에 의해 홍수를 일으킬 것이다.  해안선에서 내륙으로 밀려오는 물줄기 그 물은 할 수 있었다.  지표의 어딘가에 다음과 같은 높이에 도달하다.  만조시에 최고조에 달할 경우...     포트 오'코너, 마타고르다만을 포함한 산루이스 고개로 TX...3-5피트  갤버스턴을 포함한 LA 러더포드 해변으로 가는 산루이스 고개  베이...2-4피트  포트아칸소, TX와 포트오'코너, TX...2-4ft  아란자스 만과 샌안토니오 만... 2-4피트  러더포드 비치, LA에서 LA까지... 1-3피트정도  사빈호와 캘커시외호... 1-3피트  배핀 만에서 포트아칸소, TX... 1-3피트  코퍼스 크리스티 만... 1-3피트  리오그란데에서 배핀만으로 가는 입구...1-2피트     가장 깊은 물은 가까운 해안을 따라 지역에서 발생할 것이다.  해상의 바람을 동반할 수 있는 큰 바람과 큰 바람과 큰 바람이 동반될 것이다.  위험한 파도 서지 관련 홍수는 친척에 따라 달라진다.  서지 및 조력 주기의 타이밍에 따라 크게 달라질 수 있음  단거리 해당 지역에 대한 자세한 내용은 다음을 참조하십시오.  당신의 지역 기상청 예보에 의해 발행된 제품들  관직의     WIND: 경고 범위 내에서열대성 폭풍 상태가 예상됨  오늘 밤까지 텍사스 중부와 상부를 가로지르는 지역,  외부 준비를 어렵거나 위험하게 한다. 허리케인  허리케인 워치 지역에서는 빠르면 이런 상황이 가능하다.  저녁의     토네이도: 오늘 밤까지 토네이도가 몇 번 있을 겁니다.  주로 텍사스 상부의 해안을 따라.     Nicholas에 의해 생성된붓기는 계속해서 일부에 영향을 줄 것이다.  걸프 북서쪽 해안에서 화요일까지요 이 부풀어 오를 것 같다.  생명을 위협하는 파도를 일으키고 현재 상태를 파괴한다. 제발  지역 기상청에서 제품을 찾아 보십시오.        다음 권고 사항     -------------    Next complete advisory at 1000 PM CDT.   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
191,3,"2021-09-14","08:58:40","NH투자증권 “금호석유, 상대적으로 높은 수익성·배당 기대”","NH투자증권은 14일 금호석유(011780)에 대해 올해 하반기 석유화학산업 전반의 수익성이 하락했지만 수급이 타이트한 품목 중심의 포트폴리오를 보유하고 있어 상대적으로 높은 수익성이 기대된다고 진단했다. 이에 투자의견 ‘매수’와 목표주가 35만원을 각각 유지했다.황유식 NH투자증권 연구원은 이날 보고서에서 “범용 석유화학 제품 다수의 스프레드가 약세로 전환했지만 보유 주요 품목(BPA, NB-Latex, ABS, Epoxy)의 경우 수급이 타이트해 스프레드 강세를 유지하고 있다”고 말했다. 석유화학 산업 내 수급이 타이트한 범용 품목은 BPA와 PC, Epoxy, ABS, PVC, EVA/LDPE 등이다. 반대로 하반기 공급 증가 분이 수요 증가분을 초과할 품목은 HDPE와 PP, MEG, P-X, PTA 등이란 설명이다.올해 3분기 영업이익은 6117억원으로 전년 동기 대비 186.1% 증가할 전망이다. 예년 연간 영업이익과 맞먹는 매우 높은 수준을 이어갈 것이란 평가다.황 연구원은 “페놀유도체사업(금호피앤비화학)의 경우 BPA와 페놀 시장 수급이 타이트해 영업이익 직전 분기 대비 증가가 예상된다”며 “합성고무의 경우 NB-Latex와 SBR 등 품목의 수급은 타이트하겠지만 원재료(BD) 가격 상승으로 수익성은 소폭 하락할 것”이라고 분석했다.연말 높은 배당수익률도 기대된다. 황 연구원은 “앞서 경영권 분쟁 과정에서 회사는 주주가치 향상을 위해 배당 확대를 약속했다”며 “개별 기준 배당성향을 20~25%로 상향한다는 내용으로 추정 실적 기준 주당 배당금 1만1000원 내외가 될 것”이라고 전망했다.이어 “업종 내 수급 타이트품목 중심의 포트폴리오를 보유하고 있고, 생산 설비 증설을 통한 판매량 증대 가능성 고려 시 현 주가는 저평가 상태”라고 강조했다.  이다비 기자 dabee@chosunbiz.com   Copyrights ⓒ ChosunBiz.com"
191,4,"2021-09-14","08:58:32","의성서 승용제초기 작업중 추락한 60대 사망","[경북종합=뉴스핌] 남효선 기자 = 경북 의성에서 승용제초기 작업을 하던 60대 남성이 차량과 함께 낭떠리지로 떨어지면서 숨지고 경주시현곡면에서 포터차량이 덤프트럭을 추돌해 70대 여성 1명이 숨지고 80대 남성 1명이 중상을 입는 등 밤새 사고가 잇따랐다.  경북도와소방당국 등에 따르면 전날 오후 7시쯤 의성군 금성면에서 승용제초기로 제초작업을 하던 A(69)씨가 약 3m 높이의 낭떠러지에서 차량과 함께전복돼 병원으로 이송됐으나 숨졌다.   경북 의성경찰서[사진=뉴스핌DB] 2021.09.14 nulcheon@newspim.com  또 이날 오후 4시58 분쯤 경주시 내남면에서 등산을 하던 B(69)씨가 실족해 등산로 바깥 쪽으로 추락해 부상을 입고 병원으로 옮겨졌다.  같은날 오후 6시12분쯤 구미시 공단동 낙동강변에서 50대로 추정되는 남성 1명이 숨진 채 발견돼 경찰이 수사하고 있다.  이날 오전 11시13분쯤 경주시 현곡면 터널 안에서 포터차량이 덤프트럭을 추돌해 70대 여성 1명이 숨지고 80대 남성 1명이 중상을 입고 인근 병원으로 이송됐다.  또 이날 오후 1시11분쯤 경산시 삼풍동에서 보도와 차도 사이에 앉아 있는 40대 남성이 승용차와 충돌해 중상을 입고 병원으로 이송됐다.  경찰은 이들 사고에 대한 정확한 사고 경위 등을 조사하고 있다.  nulcheon@newspim.com    ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험) ▶[급등임박 공개]◀ 2021년 상반기 “정부정책 수해주” TOP 10 긴급공개 >>> (바로확인) ▶역대급! 1,000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK) ▶<세계최초>신약재료+美승인!! 1500%↑터질 역대급 바이오株 [종목확인하기]       저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
191,5,"2021-09-14","08:58:31","파리바게뜨, 김연경 첫번째 영상 토종효모식빵편 공개","[파이낸셜뉴스] 파리바게뜨가 '식빵언니' 김연경 선수와 함께한 첫번째 영상을 공개했다고 14일 밝혔다. 이번 영상은 '마침내 만난 두 월드클래스, 토종효모식빵X김연경'이라는 콘셉트의 내용을 담았다. 배구계의 월드클래스 김연경 선수와 미국, 프랑스, 중국, 일본 등에서 특허를 받으며 세계적으로 가치를 인정받은 토종효모를 활용한 파리바게뜨 식빵의 특별한 만남을 유쾌한 분위기로 연출했다. 평소 유쾌하고 털털한 성격으로 많은 대중들의 사랑을 받은 김연경 선수는 이번 영상에서 파리바게뜨의 토종효모식빵을 직접 맛보고 특유의 재치 있는 입담을 펼쳤다. 파리바게뜨의 토종효모 식빵은 빵 본연의 담백하고 구수한 맛과 깊은 풍미, 쫄깃하면서도 부드러운 식감이 특징이다. 이번 영상 속에 등장한 '버터 풍미 가득 정통우유식빵'은 파리바게뜨 식빵 중에서도 가장 많이 팔리는 베스트셀러 제품이다. 파리바게뜨는 이번 광고 영상 공개를 기념해, 프로모션도 함께 진행한다. 오는 20일까지 해피앱에서 광고 영상 시청 시, '김연경 식빵' 500원 혜택 또는 무료 쿠폰을 제공한다. 또 16일부터 30일까지 해피오더앱에서 김연경 식빵을 포함해 1만원 이상 픽업 주문을 하는고객을 대상으로 최대 3000원의 혜택을 제공하는 룰렛 이벤트도 진행한다.  파리바게뜨 관계자는 ""세계배구계의 전설이 된 김연경 선수와 독보적인 기술력과 품질로 국내를 넘어 세계적으로도 인정받고 있는 토종효모식빵이 만나 긍정적인 시너지 효과를 낼 것으로 기대한다""며 ""김연경 선수의 재치 있는 입담으로 완성된 이번 광고 영상 공개를 시작으로 향후 선보일 다양한 굿즈와 프로모션도 기대해 주시기 바란다""고 전했다. 한편, 미생물과 식품소재 등 기초 연구를 진행하는 SPC식품생명공학연구소는 지난 2016년 서울대 연구진과 공동 연구로 11년간 1만여개의 토종 미생물을 분석해 우리 고유의 식품인 누룩에서 제빵에 적합한 토종효모를 개발한 바 있다.    gmin@fnnews.com 조지민 기자  ▶1500% 가는 '제2의 HMM' 아직 5000원대 황금株, 급등 전 마지막 기회! [클릭] ▶“주식카톡방 완전무료 선언” 파격결정  [파이낸셜뉴스 주요뉴스]  → 송파구 주택서 30대 남녀 숨진 채 발견, 둘 관계가.. → 30대女, 배 아파 병원 갔다가 왼팔·양다리 절단..'충격 사연' → 자다가 새벽에 깬 후 소변 참아야 하는 이유 → 남편과 사별한 여성, 자기 따라다니던 남자와 결혼했더니.. → 주택 화장실서 아이 낳은 20세 여성.. 끔찍한 선택 → '주린이'가 먹어야 할 과일은? [파인애플]  ● 하루만에 高수익 챙길 ‘초대형’ 백신 대장株! 비밀리에 입수! 1200% ↑↑ (CLICK)  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)   ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
191,6,"2021-09-14","08:58:25","이준석 “박지원이 적극적 해명하길 바라”","이준석 국민의힘 대표가 14일 이른바 ‘고발 사주’ 의혹에 박지원 국정원장이 개입한 게 아니냐는 논란과 관련해 “지금 단계에서 박 원장이 적극적 해명을 하길 바란다”고촉구했다.   이 대표는 이날 오전 BBS라디오 ‘박경수의 아침저널’에 출연해 “박 원장의 이해가 가지 않는 행동들의 경우 정보기관의 대선개입이라는, 우리 국민들에게 트라우마를 남겼던 과거 사례를 연상시킬 수 있다고 본다”며 이같이 말했다. 박 원장은 고발 사주 의혹 제보자인 조성은씨와 지난 8월 11일 서울 소곡동의 한 호텔에서 만나 관련 자료를 건네받았다는 의혹을 받고 있다.   이 대표는 “(제보자와 박 원장이) 만났다는 것 외에도 제보자가 방송에 나와서 한 여러 말들과 본인 SNS에 게재한 내용을 보면 박 원장같이 정치적으로 훈련되고 경험 많은 분이 했던 행동이라고는 믿기지 않는 부분들이 있다”고 말했다. 그러면서 “국정원법 위반의 주체는 박 원장”이라며 “지금은 해명이 매우 미온적이다. 국정원의 정치개입은 국정원의 존립 자체를 흔든다. 그러면 그 수장이 적극적으로 나설 필요가 있다”고 강조했다.   한편 이 대표는 최근 김동연 전 경제부총리와 안철수 국민의당 대표 등이 대선 가도에 오르고 있는 것을 두고 “국민들에게 당위성을 찾기 어려운 부분이 있을 것”이라고 잘라 말했다. 그는 “과거에는 제3지대가 양당에 대한 거부를 기반으로 했지만 최근 저희 당 경선은 다 열려있었다”며 “(김 전 부총리와 안 대표는) 그 경선 자체를 거부하고 ‘나중에 단일화’라는 아무도 합의하지 않은 판을 상정하고 움직이는 분들”이라고 지적했다.   ▶▶ 코로나19 백신 임상 3상 완료! 박셀바이오 1000% 뛰어 넘는 역대급 바이오! [확인]  ▶▶ [무료공개] 지금 ""1,000만원""만 있어도 당장 ""이것"" 부터 사라!!>>> (무료체험)   ▶▶ [급등임박 공개] ◀◀ 2021년 상반기 ""정부정책 수해주"" TOP 10 긴급공개 >>> (바로확인)     [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
191,7,"2021-09-14","08:58:21","‘전기차 보급량 1위’ 나주시, 하반기 100대 추가보급","최대 1760만원 지원,15일부터 접수 ··· 이륜차 50대 10월 중 보급       나주시청 전경  [헤럴드경제(나주)=김경민기자]전라남도 내 전기자동차 보급량 1위 지자체인 나주시(시장 강인규)가 올 연말까지 친환경자동차 1500대 시대를연다.  나주시는 올 하반기 추경 예산 확보를 통해 친환경차 150대(전기차100·이륜차50) 보급을 목표로 ‘2021년 전기차 2 차 민간보급사업’을 추진한다고 14일 밝혔다.  전기차 구매 시 보조금액은 최대 1760만원이다.  신청 대상은 2021년 8월 10 일부터 현재까지 나주시에 주소를 둔 개인·법인·단체로 오는 15일부터 저공해차 구매보조금 지원시스템을 통해 신청서를 접수한다.  구매 희망 차종의 자동차 제조·판매사(영업소·지점)을 방문, 구매계약을 체결하고 보조금 지원신청서 등 구비서류를 제출하면 된다.  단 보조금 지원이 가능한 차종은 환경부 인증을 통과한 차량(전기자동차 통합포털에서 확인 가능)으로 2개월 이내출고가 가능해야 한다.  대상자 선정일로부터 2개월 이내 차량 미출고 시에는 대상자 선정에서 취소되기 때문에 유의해야한다.  전기이륜차의 경우 지난 5월부터 100대를 보급 중이며 10월 중 50대를 추가 보급할 예정이다.  시는 친환경차 민간보급사업을 개시한 지난 2017년부터 올해까지 공공·민간용 전기차 1332대를 보급했다.  하반기 150대를 더하면 전기차 보급물량은 1500여대에 달할 전망이다.  이 같은 수치는 나주시가 역점 추진하는 대한민국 에너지수도 비전의 세부 성과 지표인 ‘2025년까지 전기차 3000대 보급’ 목표량의 50%에 해당 한다.  강인규 나주시장은 “지난 3년 간 도내 가장 많은 전기차를 보급함으로써 에너지수도 나주의 위상과 친환경차 선도도시 입지를 굳건히 다져왔다”며 “내년도 400대 이상의 전기차 보급과 더불어 친환경차 이용에 불편함이 없도록 충전시설을 비롯한 인프라 확대에 힘써가겠다”고 밝혔다.  전기자동차 민간보급사업(2차) 공고문은 시청 누리집에서 확인할 수 있다. 자세한 사항은 나주시 에너지신산업과로 문의하면 된다."
192,1,"2021-09-14","08:55:55","원주시,한강수계기금 112억 확보","원주기업도시 내 친환경 디지털 헬스케어산업 지원센터사업 탄력 받을듯.  【파이낸셜뉴스 원주=서정욱 기자】 원주시가 한강수계기금 112억 확보하면서 원주기업도시 내 의료기기종합지원센터에 들어설 친환경디지털 헬스케어산업 지원센터사업이 탄력을 받게됐다.   14일 원주시에따르면 친환경 디지털 헬스케어산업 지원센터 건립 사업이 최근 환경부 한강유역환경청에서 주관한 2022년 친환경 청정사업에 선정, 한강수계기금 112억 원 포함 총 190억 원을 투입해 지하 1층, 지상 5층 규모로 건립할 예정이다고 밝혔다.  14일원주시에 따르면 친환경 디지털 헬스케어산업 지원센터 건립 사업이 최근 환경부 한강유역환경청에서 주관한 2022년 친환경 청정사업에 선정, 한강수계기금 112억 원 포함 총 190억 원을 투입해 지하 1층, 지상 5층 규모로 건립할 예정이다.  이에, 내년 1월 설계에 착수해, 오는 2025년 상반기 준공되면 기업 입주 공간, 디지털 오픈랩, 기업 지원시설, 홍보체험관 등을 갖추게 된다.  원창묵 원주시장은 “디지털 헬스케어산업 대한민국 혁신 거점으로서의 역할을 할 것으로 기대한다.”고 말했다.     syi23@fnnews.com 서정욱 기자  ▶1500% 가는 '제2의 HMM' 아직 5000원대 황금株, 급등 전 마지막 기회! [클릭] ▶“주식카톡방 완전무료 선언” 파격결정  [파이낸셜뉴스 주요뉴스]  → 송파구 주택서 30대 남녀 숨진 채 발견, 둘 관계가.. → 30대女, 배 아파 병원 갔다가 왼팔·양다리 절단..'충격 사연' → 자다가 새벽에 깬 후소변 참아야 하는 이유 → 남편과 사별한 여성, 자기 따라다니던 남자와 결혼했더니.. → 주택화장실서 아이 낳은 20세 여성.. 끔찍한 선택 → 한주간 지친 나에게 디저트로 [파인애플]  ● 하루만에 高수익 챙길 ‘초대형’ 백신 대장株! 비밀리에 입수! 1200% ↑↑ (CLICK)  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)   ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
192,2,"2021-09-14","08:55:55","IBK證, 청년 응원 위해 기금 전달…“ESG 경영·나눔 실천”","- 청년희망로드 등 문화체험 활동 후원    ▶'2차전지'의 신흥강자! 대규모 공급계약 체결! 800% 극비리 재료株     서병기 IBK투자증권 대표(왼쪽)가 청년문간 이문수 이사장에게 사랑의 기금을 전달하고 기념촬영을 하고 있다.  [이데일리 김윤지 기자] IBK투자증권(대표이사 서병기)이 청년의 미래를 응원하고 기업의 ESG 경영과 나눔 실천을 위해 청년문간(이사장 이문수)에 사랑의 기금 5000만원을 전달했다고 14일 밝혔다.  청년문간은 생활고로 힘들어하는 청년들이 저렴한 값에 식사를하고 희망을 얻을 수 있도록 마련한 식당이다. 식사 제공 외에도 청년희망로드, 달빛영화제, 도서기부, 연탄나눔 등 청년을 위한 다양한 문화체험 및 봉사활동을 운영하고 있다.  IBK투자증권 사랑의 기금은 임직원의 자발적인 기부와 회사의 1:1 매칭그랜트 제도를 통해 조성됐다. 이번 후원을 통해 청년문간이 점포를 늘려 더 많은 청년들이 부담없이 끼니를 해결하고 다양한 경험을 쌓아갈 수 있는 기회를 제공해 나갈 계획이다.  서병기 IBK투자증권 대표이사는 “임직원의 마음을 모아 조성한 기금으로 청년들의 미래에 희망을 줄 수 있기를 바라며, 앞으로도 기업의 사회적 책임과 나눔문화 정착에 앞장설 것”이라고 말했다.  BKS 나눔봉사단은 매년 ESG 경영 실천을 위해 사회공헌활동을 적극 추진하고 있다. 2012년부터 10년째 연말 소외계층을 위한 김장나누기 봉사활동을 이어오고 있으며, 기업은행과 함께 호우피해지역 수해복구 지원, 영세소상공인을 위한 모금캠페인 등 다양한 활동을 진행했다.     ※ 주식은 매도가 생명!! 팔기 전 AI 비서에게 물어봐!!  ▶ <세계최초>신약재료+美승인!! 1500%↑터질 역대급 바이오株 (종목확인)  ▶1500% 가는 '제2의 HMM' 아직 5000원대 황금株, 급등 전 마지막기회! [클릭]  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶▶주식전문가들의 상승, TOP3 ""테마株"" 종목확인! 선착순 무료! [클릭]         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
192,3,"2021-09-14","08:55:47","열아홉 ‘본아이에프’, 한국인이 가장 사랑하는 한식 프랜차이즈로 우뚝","[아시아경제 문혜원 기자] 사업을 시작한지 20년도 안되는 기간에 4개 브랜드, 전국 가맹점 1960여개를 달성한 브랜드가 있다. 기본 철학으로 ‘본(本)’을 앞세워 건강한 맛, 재료, 양, 서비스 등 기본을 지켜온 한식 프랜차이즈 기업 본아이에프 얘기다.   본아이에프는 2002년 한식 프랜차이즈 기업을 표방하며 사업을 시작했다. 자연의 신선한 재료에 정성을 담는다는 원칙에 ‘정성’과 ‘차별화’를 더한 것이 성장 비결이다.   2010년에는 프리미엄 한식 도시락 브랜드 본도시락을 선보이며 도시락 시장 판도를 바꿔놓았다. 본도시락은 제철 식재료를 중심으로 다양한 신메뉴와 함께 영양가 높은 한식 반찬과 국을 내세우며 ‘잘 차린 한 상’을 선보이고 있다. 코로나19 이후 1인식·배달·단체 도시락 선호 현상 속 배달 최적화 모델을 선보이며 급성장하고 있다.   본설렁탕에서는 열두 시간 고아낸 한우 사골육수로 만든 ‘백’, ‘홍’, ‘황’의 3색 3미 설렁탕, 지난 5월 론칭한 숍인숍 형태의 전골전문점 수담골에서는 1인 전골 메뉴를 내놓으며 고객들의 입맛은 물론 혼밥 트렌드에도 적극 대응하고 있다. 본우리반상에서는 전국 팔도의대표 음식으로 구성된 메뉴와 제철 식재료를 중심으로 구성한 메뉴를 반상에 담아내고 있다.   가맹점, 지역 사회, 농가 등 우리 사회 전반적으로 ‘상생’에 집중해오며 동반 성장에도 힘쓰고 있다. 독거 노인들에게 죽을 지원하거나결식 아동 및 청소년에게 도시락 나눔, 조손 가정에 가정간편식(HMR) 제품을 제공하며 사회공헌 사업을 확대하고 있다.    ● [무료공개] 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)   ● K방역 위기! SK바이오사이언스 1200% 능가할 하반기 역대급 백신株 [지금 확인]  ● 2021년 하반기 실적이 기대되는 저평가 종목 ㅇㅇㅇ 확인하기! [관련기사]  ☞ 로봇 두뇌·움직이는 자석…스마트공장을 깨우다  ☞ 文대통령 ""단계적 일상 회복 위한 새로운 K-모델 창출할 것""(종합)  ☞ 이시바 日 총리 입후보 보류…지지율 1위 고노 지원 나선다  ☞ [아시아초대석]김윤식 ""상호금융 인식·규제 180도 바꿔야""  ☞ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기      문혜원 기자 hmoon3@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
