page,row,date,time,title,body
233,1,"2020-09-07","08:59:38","<기사>마켓토크: 일본 증시, 방향성 찾는데 고전할 듯; 태풍 하이선 주시","[다우존스/이데일리] 7일 일본 증시는 분명한 방향성을 찾는데 고전할 것으로 보인다.  경제회복 속도에 대한 불확실성은 지속되고 있다. 투자자들은 태풍 하이선의 피해 정도를 주시하고 있다.  한편 지난주 금요일 미국 고용지표가 견고했던 영향에 미 국채 수익률이 상승하면서 일본 금융주는 지지받을 수 있다.  달러/엔(USD/JPY)은 106.30엔을 나타내 지난주 금요일 도쿄 증시 마감 때 거래가인 106.16엔에서 소폭 상승했다.   ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
233,2,"2020-09-07","08:59:36","[사진] 홍수로 범람한 세네갈 다카르 거리","[다카르 로이터=뉴스핌] 이영기 기자=6일(현지시간) 세네갈 다카르의 한 외각지역에는 홍수로 범람한 물이 거리를 가득 채우고 있다. 2020.09.07 007@newspim.com    ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험) ▶[급등임박 공개]◀ 2020년 하반기 정부정책 수해주 TOP 10 긴급공개 ▶역대급! 1,000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK) ▶""코로나19 新대장주"" 1000만원이 ""1억"" 될 초득급 승부株[바로받기 클릭]◀   저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
233,3,"2020-09-07","08:59:35","[사진] 홍수로 범람한 세네갈 다카르 거리","[다카르 로이터=뉴스핌] 이영기 기자=6일(현지시간) 세네갈 다카르의 한 외각지역에는 홍수로 범람한 물이 거리를 가득 채우고 있다. 2020.09.07 007@newspim.com    ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험) ▶[급등임박 공개]◀ 2020년 하반기 정부정책 수해주 TOP 10 긴급공개 ▶역대급! 1,000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK) ▶""코로나19 新대장주"" 1000만원이 ""1억"" 될 초득급 승부株[바로받기 클릭]◀   저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
233,4,"2020-09-07","08:59:34","엔에이치투자증권(주) 상장지수증권 기타시장안내(QV S&P500 VIX S/T 선물 ETN B)","*"
233,5,"2020-09-07","08:59:34","엔에이치투자증권(주) 상장지수증권 기타시장안내(QV S&P500 VIX S/T 선물 ETN B)","*"
233,6,"2020-09-07","08:59:34","항공업계, 이스타·아시아나항공 M&A 무산에 구조조정 본격화 전망","*        상장지수증권 기타시장안내   1. 종목명 QV S&P500 VIX S/T 선물 ETN B  2. 제목 미국 시장 조기종료 및 휴장안내  3. 내용 2020년 9월 7일은 미국 Labor Day로 CME 일부 조기종료 및 주식시장 휴장으로 인해 해당 ETN의 지표가치(IV)는 변동하지 않는 점에 유의하시어 투자하시기 바랍니다.   해당 조기종료 및 휴장일 동안 유동성공급자(LP)가 적정호가를 제시하기 어려울 수 있으므로, ETN의 시장가격이 실시간지표가치(IIV)와 다르게 움직일 수 있습니다. 투자자께서는 이점 유의하시기 바랍니다.  4. 투자판단과 관련한 중요한 사항 * 미국 시장 조기종료 및 휴장일 : 9월 7일(Labor Day)"
233,7,"2020-09-07","08:59:30","에스폴리텍, 정부세종청사에 바이러스 차단막 '바이펜스' 설치",".ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.title{font-size:14px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width: 400px) {img {max-width:300px;height:auto}.tbl_dmd {width:340;text-align:right;border-collapse:collapse;}}.pv{display:none;}.popup {cursor : pointer;color:#0078c6;}.mttl {color:#821e1e;font-weight:bold;font-size:9pt;}.tldot {font-size:7pt;color:#0078c6;}td.pls {color:#ff3300;}td.mns {color:blue;}td.pls_ar {text-align:right;color:#ff3300;}td.ar {text-align:right;}td.ac {text-align:center;}.tbl_dmd {width:380;text-align:right;border-collapse:collapse;}.tbl_dmd {max-width:400;min-width:340;text-align:right;border-collapse:collapse;}.tbl_dmd td {padding-right:5;border:1px solid #dcdcdc;}.tbl_con {width:340;border-collapse:collapse;text-align:center;}.tbl_con td {padding-right:5;border:1px solid #dcdcdc;}r {display:none;} 제목 : 항공업계, 이스타·아시아나항공 M&A 무산에 구조조정 본격화 전망  【 청년일보 】이스타항공에 이어 아시아나항공까지 인수·합병(M&A)이 무산되면서 신종 코로나바이러스 감염증(코로나19) 사태 장기화로 경영난을 겪는 항공업계의 한숨이 나날이 깊어지고 있다.   저비용항공사(LCC) 업계는 이스타항공이 본격적으로 인력 감축에 나서고 있고, 업황 회복도 요원한 상태여서 향후 업계 구조개편과 아시아나항공 중심의 구조조정이 동시에 진행될 것이라는 어두운 전망이 나오고 있다.   7일 정부와 항공업계에 따르면 아시아나항공은 이번 HDC현대산업개발(현산)의 인수·합병이 무산되면서 2014년 12월 자율협약을 졸업한 지 6년 만에 다시 채권단의 관리 체제에 들어갈 가능성이 커졌다.   채권단이 보유한 영구채 8000억원을 주식으로 전환해 금호산업(지분율 30.79%)을 제치고 아시아나항공의 최대 주주(약 37%)로 등극할 가능성도 제기된다.   업계에서는 채권단의 관리가 시작되면인력 구조조정과 경영진 교체, 사업 포트폴리오 조정 등 아시아나항공의 조직 슬림화는 불가피한 수순이라고 내다보고 있다.   다만코로나 사태 장기화로 국제선의 80%가량이 운항을 중단하는 등 업황 회복이 요원한 상황에서 차기 인수자를 찾기는 쉽지 않아 보인다.   일단 금호산업과 아시아나항공은 현산에 인수 의지가 없다고 보고 이번 주 중으로 계약 해지를 공식 통보할 예정이다.   정부는산업 경쟁력 강화 장관회의에서 아시아나항공 매각 무산에 따른 경영 정상화 방안 등을 논의할 것으로 보인다. 채권단은 기금운용심의위원회를 열어 아시아나항공에 2조원을 수혈하는 방안을 논의할 것으로 알려졌다.   아시아나항공의 매각이 무산되면서 자회사인 에어부산과 에어서울의 운명도 예측이 어려운 상황으로 치닫고 있다.   일각에서는 당초 ‘통매각’ 대상이었던 에어부산과 에어서울 등의 분리매각 가능성도 제기된다. 매물의 몸집을 줄여 차기 인수자의 부담을 줄이는 게 낫다는 이유에서다. 반면 규모의 경제를 통한 비용 절감이중시되는 항공업의 특성을 고려하면 자회사의 분리매각은 오히려 매물의 매력을 떨어뜨린다는 의견도 나온다.  【 청년일보=이승구 기자 】   해당 기사는 청년일보(www.youthdaily.co.kr)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  ◇ 2021년 정부 예산 10대 중점 프로젝트 (약 160조) ▶ 코로나19 관련주 총정리! ▶ 오늘의 급등 예상종목은!? ♣ [단독 공개] 워렌 버핏이 주목하는 대장주 Best 3 ▶▶ 기간 무제한! 이용료 0원, 주식카톡방 1천 3백명! 닫히기직전, 지금 바로 입장!!!            Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
234,1,"2020-09-07","08:58:18","""美펀드, 여성 매니저팀이 '전원 남성' 팀보다 손실 적어""","[아시아경제 정현진 기자] 미국 펀드시장에서 여성 매니저로 구성된 포트폴리오 매니지먼트 팀이 전원 남성 매니저로 구성된 팀에 비해 수익률이 높은 것으로 집계됐다고 골드만삭스가 분석했다.   6일(현지시간) 주요 외신에 따르면 골드만삭스는 미국 여성 투표권 확보 100주년을 기념해 2조3000억달러 규모의 미국 주식형 펀드 496개를 분석한 결과 이같이 나왔다고 밝혔다. 전체 496개 펀드 중 여성 매니저로만 구성된 팀이 운영하는 펀드는 14개였으며, 구성원 3분의 1이여성 매니저인 팀이 운영하는 펀드는 49개, 전원 남성 매니저가 운영하는 펀드는 380개였다.   골드만삭스는 포트폴리오 매니지먼트팀 중 최소 3분의 1 이상이 여성으로 구성된 팀과 전원 남성으로 구성된 팀을 비교 분석했다. 그 결과 현 시점까지 여성 중심의 팀이 운영한 펀드의 수익률은 벤치마크 대비 '마이너스(-)' 57bp(1bp=0.01%포인트)였으며 전원 남성 매니저로 구성된 팀의 수익률은 -164bp였다.   데이비드 코스틴 골드만삭스 수석 미 주식 전략가는 ""신종 코로나바이러스감염증(코로나19)로 시장이 흔들리는 가운데 리스크 조정을 하더라도 여성으로 구성된 팀이 운영하는 펀드가 전원 남성인 팀보다 더 좋은 성과를 거뒀다""고 평가했다. 코스틴 수석은 IT와 금융 분야에서의비중 차이가 이같은 성과 차이를 만든 것으로 보인다고 분석했다.    ● [무료공개] 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)   ● 임상3상완료 - 셀트리온 넘을 800% 초대형 바이오株!  ● 임상은 다 끝났다! 출시만 남았다! 세계 최초 코로나 백신株!  [관련기사]  ☞ ""모여봐요 지지자들!"" 코로나19에…美도, 日도 인기게임 '모동숲'서 선거 캠페인  ☞ NH아문디자산운용, '100년기업 그린코리아 펀드' 출시  ☞ [일일펀드동향]韓주식형펀드, 9거래일간 2800억 순유출  ☞ 여성가족부, '경력단절예방의 날' 맞아 이야기 콘서트 개최  ☞ 트렌드 한 입, 즐거움 한잔! 색다른 즐거움, 드링킷      정현진 기자 jhj48@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
234,2,"2020-09-07","08:58:15","롯데푸드 온라인몰, 식품 구독 서비스 론칭","월 9900원에 3만원 상당 롯데푸드 발송      [파이낸셜뉴스] 롯데푸드는 공식 온라인몰인 롯데푸드몰에서 '이.달.먹( 이 달엔 뭐 먹지)' 구독 서비스를 진행한다고 7일 밝혔다. 이번 구독 서비스는 매달 정상가 3만원 상당의 롯데푸드 제품들을 월 9900원구독가로 즐길 수 있는 이벤트다. 달마다 택배를 통해 그 달의 신제품과 베스트 제품이 담긴 박스를 받을 수 있다. 매번 번거롭게 제품을 직접 구매할 필요 없이 매월 다르게 구성된 롯데푸드 제품을 집에서 편하게 받을 수 있는 것이 장점이다. 따로 제품들을 구매할 때 보다 약 70% 할인된 가격으로 즐길 수 있다. 1차 구독 서비스는 이달부터 11월까지 총 세 달 프로그램으로 진행된다. 첫번째 달인 9월에는 '추석맞이 건강선물' 콘셉트의 제품이 배송된다. 건강한 단백질 생활습관을 도와주는 '닥터 액티브' 1통과 '쾌변 생유산균' 10포, 제품과 물을 섞어먹기 편리하도록 쉐이크 통이 증정된다. 10월에는 '신상 매운맛 제품'과 '이태리 대표음식'을, 11월에는 '뜨끈한 국물'과 '반찬 걱정 끝'을힌트로 하는 제품이 배송돼 받는 이들의 기대감과 재미를 높일 예정이다. 이번 구독 서비스는 판매가 완료될 때까지 롯데푸드 공식 온라인몰인 롯데푸드몰을 통해 신청을 받는다. 모집 인원은 선착순 100명이다. 이용료는 월 9900원이며 3개월분을 선결제하는 방식이다. 제품은이달부터 11월까지 넷째 주 수요일마다 발송된다. 롯데푸드는 이후 소비자 반응에 따라 구독 프로그램을 추가적으로 확대한다는 계획이다. 롯데푸드 관계자는 ""이번 구독 서비스는 매번 비슷한 음식을 먹어 지겨울 때, 집까지 편리하게 먹거리를 배송 받고 싶을 때, 더욱 저렴하게 롯데푸드 제품들을 구하고 싶을 때 이용할 수 있는 좋은 이벤트""라며 ""좋은 제품들과 합리적인 가격으로 준비된 이번 구독서비스에 많은 관심 부탁한다""고 말했다.  nvcess@fnnews.com 이정은 기자  ▶ 기관+외국인 매집완료! 역대급 바이오주 터진다!! ▶“주식카톡방 완전무료 선언” 파격결정  [파이낸셜뉴스 주요뉴스]  → 손연재 방송 안하는 이유 고백 ""김국진과.."" → 유흥업소 30세女에 반해버린 男, 엘리베이터 앞에서.. → 박원숙 ""호텔에서 지인 남편이 다른 여자와.."" 충격 발언 → 헤엄쳐 월북한 탈북민, 김정은 용서 받더니.. 소름 → 황정음, 결혼 4년만에 파경.. 구체적인 이혼 사유는..  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)   ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
234,3,"2020-09-07","08:58:15","신한금융투자(주) 상장지수증권 기타시장안내(신한 레버리지 다우존스지수 선물 ETN(H))","*"
