page,row,date,time,title,body
240,1,"2018-05-09","08:59:24","캠코, 공유재산 위탁개발 활성화 공로 `대통령 표창`","한국자산관리공사(캠코)는 위탁개발 제도 활용을 통한 공유재산 가치제고, 지역경제 활성화 및 일자리 창출 공로 등을 인정받아 '지방재정발전 유공'으로 대통령 기관표창을 수상했다고 9일 밝혔다.   캠코는 공유재산 및 물품관리법에 따라 2009년부터 위탁개발 사업을 수행하고 있다.   그동안 캠코는 서울시 동대문구 다사랑행복센터 등 총 사업비 1200억원 규모의 공유지 개발사업 4건을 성공적으로 완료했으며 서울시 중구 민관복합청사, 구리시 여성회관, 성수동 복합공공청사, 구리시 여성회관 등 총 사업비 3700억원 규모, 17건의 위탁개발 사업을 진행 중이다.   지난해에는 전국 최초로 복합공영주차타워 사업모델을 개발해 전기차 충전소와 연계한 창원시 상남동 주차타워 개발사업계획 승인에 이어 신규 위탁개발 계약을 5건 체결하는 등 효율적인 공유재산 관리, 친환경 에너지 정책 지원 및 지방재정 건전성 제고에 앞장서고 있다.    [디지털뉴스국 전종헌 기자]      ☞ 조용히 사서 묻어놔라! 5月 정말 큰돈 된다! ☞ 4,000조 블록버스터급 대북수혜 임박한 2천원대 황제주!! ☞ 단돈 100만원만 있다면, 이 종목부터 매수해라!!! ☞ 이종목은 꼭 사둬라! 5月 기적같은 일이 벌어진다!!      [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
240,2,"2018-05-09","08:59:21","삼성 KODEX 단기채권PLUS증권상장지수투자신탁(채권) ETF기타시장안내","*"
240,3,"2018-05-09","08:59:18","삼성 KODEX 코스닥150 레버리지증권상장지수투자신탁(주식-파생형) ETF 괴리율 초과 발생","*        ETF 괴리율 초과 발생   대상 국내 ETF 괴리율 1% 이상  내용 기준일종목명 ETF가격(원) NAV(원) 괴리율(%)  2018-05-08 삼성 KODEX 코스닥150 레버리지증권상장지수투자신탁(주식-파생형) 17,700 17,301.76 2.3017  발생 원인 1. 괴리율의 의미 : ETF 시장가격과 ETF 투자대상자산의 순자산가치(NAV)의 차이를 비율로 표시한 투자위험 지표로서 동 비율이 양수(+)인 경우는 ETF시장가격이 순자산가치 보다 고평가된 상태를 의미합니다.   2. 발생사실 : 해당 ETF의 시장가격은 17,700원으로마감하여, 순자산가치(NAV : 17,301.76원) 보다 2.3017% 고평가 되었습니다.   3. 발생원인 : 해당ETF의 경우 장마감 직전 10분(15시 20분~15시30분) 동시호가시간에 괴리가 발생하여 양(+)의 괴리가 발생했습니다. 장마감 동시호가시간대의 추정기준가(iNAV) 변동으로 일시적으로 괴리가 발생할 수 있으니 이 점 유의하시어 투자하시기 바랍니다.   4. 참고사항 : 동시호가시간대의 괴리율 발생은 일시적으로 발생한 사항으로, 괴리율 초과발생 익일에는 원활한 유동성 호가공급을 통하여 괴리율이 축소되어 매매할 수 있으니 투자에 참고하시기 바랍니다.     기타 투자판단에 참고할 사항 -  * 괴리율은 ETF가격과 순자산가치의 차이로서, ETF가격의 고평가(양의 괴리율) 및    저평가(음의 괴리율) 상태를 의미"
240,4,"2018-05-09","08:59:14","삼성 KODEX 코스닥150인버스증권상장지수투자신탁(주식-파생형) ETF 괴리율 초과 발생","*"
240,5,"2018-05-09","08:59:12","'유신반대 유죄' 김부겸 장관, 41년 만에 재심 결정","김부겸 행정안전부 장관이 박정희 정권 시절 제정된 ‘긴급조치 9호’ 위반 사건에 대해 재심을 받게 됐다.   9일 법조계에 따르면 서울고법 형사11부(이영진 부장판사)는 지난달 30일 김 장관 사건에 대한 재심 개시 결정을 내렸다. 검찰이 ‘과거사 반성’ 차원에서 재심을 청구한 것을 받아들인 것이다.   김 장관은 서울대학교에 재학중이던 1977년 11월 학내에서 유신 헌법에 반대하는 시위에 가담했다가 긴급조치 9호 위반 혐의로 기소돼 이듬해 대법원에서 징역 1년과 자격정지 1년의 확정 판결을 받았다.   1975년 5월 제정된 ‘긴급조치 9호’는 유신 헌법을 부정·반대·왜곡·비방하거나 개정이나 폐지를 주장·청원·선동·선전한 경우 1년 이상의 징역에 처하게 했다. 이 조항은 2013년 3월 “헌법상 보장된 국민의 기본권을 지나치게 제한한다”는 이유로 헌재에서 위헌 결정을 받았다. 이에 따라 긴급조치 9호 위반으로 처벌받은 이들은 법원의 재심을 통해 무죄 판단을 받고 있다.  검찰은 지난해 10월 ‘과거사 반성’ 차원에서 긴급조치 9 호 위반을 이유로 유죄를 선고받고 아직 재심을 청구하지 않은 145명에 대해 직접 재심을 청구하기로 했다. 김 장관도 이 대상에 포함됐다./박신영인턴기자 wtigre@sedaily.com    ▶▶ 2018년 정부 정책 수혜주 TOP 10 大공개! (바로 확인)  ▶▶ 재료노출 임박한 상위1%의 극비정보 30명한정 공개(무료)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
240,6,"2018-05-09","08:59:10","백운규 산업부장관 ""한국 TPP 참가 여부 연내 결정""","백운규 산업부장관 ""한국 TPP 참가 여부 연내 결정""    (도쿄=연합뉴스) 김병규 특파원 = 일본을 방문 중인 백운규 산업통상자원부 장관이 한국이 올해 안에 환태평양경제동반자협정(TPP) 참가여부를 결정할 것이라고 말했다고 아사히신문과 산케이신문 등 일본 언론이 9일 보도했다.  일본 경제산업성에 따르면 백 장관은 전날 세코 히로시게(世耕弘成) 경제산업상과 만나 세코 장관으로부터 TPP의 내용과 향후 일정에 대한 상세한 설명을 들은 뒤 이렇게 말했다.  TPP는 일본이 주도해 추진 중인 다자간무역협정으로, 작년 1월 미국의 탈퇴 후 일본과 캐나다, 멕시코, 말레이시아, 페루, 칠레, 베트남, 브루나이, 싱가포르, 호주, 뉴질랜드 등 11개국이 추진해 왔다.  기존 11개국 이외에는 태국이 참가 의사를 밝혔고 대만, 콜롬비아 등도 관심을 보이고 있다.  백 장관은 이날 회담 모두 발언을 통해 ""(일본과) 미래지향적인 관계를 갖고 싶다""고 말했고 세코 경제산업상은 ""한일경제관계의 강화를위해 기탄없이 의견을 교환하자""고 밝혔다.  백 장관은 이 자리에서 한국과 일본, 아세안(ASEANㆍ동남아시아국가연합) 등이 참가하는 역내포괄적경제동반자협정(RCEP)의 연내 타결에노력하겠다고도 말했다.    bkkim@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
240,7,"2018-05-09","08:59:10","삼성 KODEX 코스닥150증권상장지수투자신탁[주식] ETF 괴리율 초과 발생","*"
241,1,"2018-05-09","08:58:00","[설탕] 파운드당 11.56센트…2.12%↑","[5월 핵심유망주]무료 청취 ☎ 1577-1114     [아이투자 이주현 연구원]뉴욕상품거래소(NYBOT) 기준 설탕 7월물 가격은 8일(현지시각) 전일 대비 2.12%(0.24센트) 오른 파운드당 11.56센트를 기록했다.        이 기사는 투자 참고용으로 이를 근거로 한투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련문의는 아이투자로 문의하시기 바랍니다.    [포착]내일 급등 유망주, 지금 알려드리고 있습니다.        "
241,2,"2018-05-09","08:58:00","[옥수수] 부셸당 3.95달러…0.56%↑","[5월 핵심유망주]무료 청취 ☎ 1577-1114     [아이투자 이주현 연구원]시카고상품거래소(CBOT) 기준 옥수수 5월물 가격은 8일(현지시각) 전일 대비 0.56%(0.02달러) 오른 부셸당 3.95달러를 기록했다.        이 기사는 투자 참고용으로 이를 근거로 한투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련문의는 아이투자로 문의하시기 바랍니다.    [포착]내일 급등 유망주, 지금 알려드리고 있습니다.        "
241,3,"2018-05-09","08:58:00","[은가격] 온스당 16.39달러…0.14%↓","[5월 핵심유망주]무료 청취 ☎ 1577-1114     [아이투자 이주현 연구원]뉴욕상품거래소(COMEX) 기준 은 5월물 인도분 가격은 8일(현지시각) 전일 대비 0.14%(0.02달러) 내린 온스당 16.39달러를 기록했다.        이 기사는 투자 참고용으로 이를 근거로한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.    [포착]내일 급등 유망주, 지금 알려드리고 있습니다.        "
