page,row,date,time,title,body
167,1,"2018-10-11","08:58:23","심천가스(601139.SH), 다운스트림 수요 강세 유지 '목표가 7.3","광대증권은 심천가스(601139.SH)에 대해 “다운스트림 수요가 강세를 보이고 있다”며 투자의견 ‘매수’와 목표가 7.35위안을 제시했다.   왕웨이(王威) 광대증권 연구원은 “동사의 실적 속보에 따르면 1~3분기 매출이 전년 동기 대비 21.2% 증가한 94.1억 위안을 기록했고 지배주주 귀속 순이익은 6.3% 증가한 8.4억 위안을 달성했다”고 밝혔다.   그는 “동사의 천연가스 판매량이 전년 동기 대비 27.6% 증가했고 이중 3분기 판매량은 24.1% 증가했다”며 “이는 발전소들의 가스 사용량이 증가하면서 야기된 것”이라 설명했다.   다만 “1~3분기 지배주주 귀속 순이익의 증가율은 6.3%로 상반기 증가율 대비 5.3%p 줄었으며 특히 3분기 지배주주 귀속 순이익 증가율도 0.16%p 하락했다. 이는 천연가스 구매 가격이 상승했기 때문일 것”이라 추측했다.    왕 연구원은 “다만 동사의 신규 프로젝트가 가동된다면 동사의 천연가스 공급 능력은 더욱 강해질 전망이며 이에 계절성 공급 부족 문제도해결될 것으로 본다. 뿐만 아니라 해당 프로젝트의 이익 탄력성도 긍정적으로 기대되고 있어 동사의 실적 성장에 힘이 될 것”이라 분석했다.   광대증권은 동사의 2018~2020년 EPS를 각각 0.33/0.4/0.45위안으로 예상했으며 이는 현 주가 대비 PER 20/17/15 배이다.   발간일: 2018.10.10   출처: 광대증권"
167,2,"2018-10-11","08:58:19","두산로보틱스, 신한은행과 협동로봇 업무협약","두산로보틱스는 신한은행과 두산로보틱스 협동로봇 구매자를 위한 전용 금융상품을 개발ㆍ제공하고 공동 마케팅을 추진하기 위한 업무협약을체결했다고 11일 밝혔다. 국내 금융권에서 협동로봇 구매를 위한 대출상품을 만드는 것은 이번이 처음이다.   신한은행이 제공하는 대출상품을 이용해 두산로보틱스 협동로봇을 구매할 경우 1년 거치 후 3~5년 분할 상환이 가능해 구매자는 초기투자 부담을 덜 수 있다.   두산로보틱스 관계자는 ""이번에 선보인 금융상품은 주요 수요층인 중소 제조업체의 구매 여건을 개선할 수 있어 두산의 협동로봇 보급 및 확대에도 큰 도움이 될 것으로 기대된다""고 말했다.   이번 협약식은 10일부터 13일까지 경기도 고양시 킨텍스(KINTEX)에서 열리는 ‘2018 로보월드’ 전시장에서 양 사 관계자들이 참석한 가운데진행됐다.   두산로보틱스는 지난해 로보월드를 통해 자체 개발한 협동로봇 4개 모델을 처음 공개하고 협동로봇 시장 진출을 선언한 바 있다. 20개 국 230여 개 업체가 참가한 올해 전시회에서 두산은 참여 업체 가운데 최대규모(225㎡)로 전시관을 꾸려 협동로봇 조립 공정 시연, 고객 체험행사등을 진행한다.   앞서 두산로보틱스는 6월 독일 뮌헨에서 열린 ‘오토매티카 2018'에 참가해 협동로봇 제품과 기술력을 과시한 바 있다.   두산로보틱스 관계자는 “시장 진입 초기임에도 불구하고 두산의 협동로봇에 대한 고객사들의 호평이 이어져 올해 국내 협동로봇 시장에서 선두자리를 차지할 것으로 기대된다""며 ""올해 안으로 영국, 프랑스, 미국 등 주요 국가에서 딜러사를 추가 확보하는 등 해외 시장을 적극 공략해 나가겠다""고 말했다.   안경무 기자(noglasses@etoday.co.kr)    [종목기사]  ☞ “3분기 중간배당 받으려면 21일까지 주식 사야”-유안타증권  ☞ 두산, 유럽 내 유일한 전지박 사업자 ‘목표가↑’-하나금융투자  ☞ 두산, 분기 배당 주주명부폐쇄 기준일 9 월 30일 결정  ☞ 배터리서 미래 본 박정원, 연료전지-전지박 사업 ‘가속도’   [오늘의 핫클릭]  ☞'금주의 주식 성공기' 퇴직 후 백만원으로 35억 벌게 된 60대 남성 화제!  ☞[BioS] 셀트리온 트룩시마 美 허가 유력..FDA 자문위 승인권고  ☞탑텐 텐텐데이, 직접 가보니 '1+1 세일' 놓치면 아쉬운 꿀템은?…'패딩 베스트·치노 팬츠' 49900원에 하나 덤  ☞셀트리온 ‘트룩시마’, 미국 FDA 항암제 자문위서 ‘승인 권고’  ☞‘차량 화재’ BMW, 최대 로펌 김앤장 선임 '방어'...시작부터 ‘보정권고’   ☞[무료문자] 블록버스터 급 5G 실적주 무료공개!! 버티지 말고 갈아타세요 -CLICK>>>   ☞[카톡방] 무료 주식 카톡방 신청자수 38만 명 돌파 <업계 최대 카톡방> →카톡방 입장하기!           Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
167,3,"2018-10-11","08:58:18","[SENTV]한투증권 “포스코, ‘매수’ 의견...업황에 비해 낙폭과대”","한국투자증권은 포스코의 최근 낙폭이 과대했다며 투자의견과 목표주가를 종전과 같이 ‘매수’와 46만 원으로 11일 제시했다.  최문선 연구원은 “포스코의 주가는 올해 고점인 40만원보다 30% 넘게 하락했다”며 “경기 침체 우려, 과도한 투자 계획, 중국 감산 규제 완화 등주가에 부정적인 악재가 이어졌기 때문이지만 최근 조정은 지나치다”고 평가했다.  최 연구원은 “올해 자기자본이익률(ROE)이 8.1%로 예상되는데 주가순자산비율(PBR)은 0.5배에 불과하다”며 “양호한 실적과 업황 호조세가 이어지고 있다는 점을 고려하면 저평가 국면이라는 점이 분명해 매수 기회”라고 강조했다.  그는 또 “중국 철근 스프레드, 철강사 재고, 중국 부동산 가격 등 철강과 관련한 다양한 지표들이 양호한 수치를 가리키고 있다”고 덧붙였다./고현정기자go8382@sedaily.com    ▶▶ [SECRET] 2018년 정부 정책 최대 수혜주 TOP 10 大공개! (바로 확인)  ▶▶ 매수하면 100%수익! 인생역전 가능한 종목! (막차 타실 분 클릭)  ▶▶ [급등임박 공개] 2018년 하반기 ""정부정책"" 수혜주 TOP 10 긴급공개 >>> (신청즉시 무료발송)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
167,4,"2018-10-11","08:58:14","[2018 국감] 성과공유제 도입한 대기업, 6.8% 불과","/사진=연합뉴스  대기업과 중소기업이 상생협력한 성과를 함께 공유하는 성과공유제의 대기업 참여가 상당히 부족한 것으로 나타났다. 11일 국회 산업통상자원중소벤처기업위원회 소속 더불어민주당 어기구 국회의원이 중소벤처기업부로부터 제출받은 '성과공유제 추진현황(2013~2018. 9)'에 따르면 성과공유제를 도입한 기업수는 총 329개사이며 이중 대기업은 91개사로 전체 대기업 1,332개의 6.8%만 참여하고 있는 것으로 나타났다. 성과공유제는 ‘대·중소기업 상생협력 촉진에 관한 법률(상생법)’ 제8조에 따라 위탁기업(대기업·중견기업)이 이익이나 성과를 수탁기업(중소기업 협력사)에 일부 배분함으로써 협력기업 간의 격차를 해소하기 위한 제도이다. 성과공유의 유형으로는 현금배분, 단가보상, 장기계약, 물량확대 등 다양한 방식으로 시행할 수 있으며 참여기업에게는 동반성장 가점, 공공조달참여우대, 공공기관의 경우 기관평가 우대 등의 혜택을 부여하고 있다. 현재 성과공유제 참여수탁기업은 2013년 1,562개사에서 현재 6,360개사로 지속적으로 증가했지만 이는 총 360만 여개 중소기업의 0.2%에 불과하다. 한편, 산업연구원의 보고서(‘대·중소기업 간 임금격차 분석과 시사점’, 2016)에 따르면 전 산업의 대기업 대비 중소기업 임금은 59.6% 수준이며, 특히 제조업의 경우 중소기업 임금은 대기업의 51.5%로 더 떨어진다. 어기구 의원은 “대·중소기업 간의 임금격차를 해소하고 대기업과 중소기업의 상생을 위해 성과공유제는 효과적인 방안이 될 수 있다”면서 “성과공유제 도입을 장려하고 특히 대기업의 참여를 이끌어낼 수 있는 실질적 대책 마련이 필요하다”고 지적했다. fair@fnnews.com 한영준 기자  ▶ 【수급집중】 하반기 주도테마는?"" 4분기 핵심 유망주 2선 (즉시 확인) ▶ [내일 폭등] 예상종목 지금 공짜로 확인하세요! ""신청 즉시 무료발송 Click! >>>""   [파이낸셜뉴스 주요뉴스]  → 바나나 절대 먹으면 안되는 사람.. ""사망할수도"" → 비아그라 만큼 효과좋은 천연 식품 → 이재명 측, ""크고 까만 점"" 김부선 녹취록 나오자 결국.. → K5로 BMW 들이받은 20대男, BMW가 도망치자.. → 매독 발병률 전국 평균보다 높은 지역  ▶ 이 종목 하나면 억대계좌 달성가능!<3시간만 무료공개>  ▶ [급등임박 공개] 2018년 하반기 ""정부정책"" 수혜주 TOP 10 긴급공개 >>> (바로확인)  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
167,5,"2018-10-11","08:58:00","아직도 금리 높은 신용거래 하세요?..""똑똑한 투자자는 I-Stock과 함께 해요""","국내 증권사 21곳과 제휴를 통해 실시간 최저금리로 투자자들에게 주식매입자금을 제공한다.   신용등급에 차등을 두지 않기 때문에 고 신용자부터 저 신용자까지 누구나 실시간 최저금리를 적용 받을 수 있으며, 자기자본의 최대 3배, 최고 6억원까지 활용이 가능하다.         특히, 전문 컨설턴트가 처음 활용하려는 분들에게도 효율적으로 이용할 수 있도록 투자 여건이나 성향 등을 고려한 개인 맞춤형 상품을 제안하는 것이 가장 큰 장점이다.   ☞ I-Stock 고객센터 ☎ 1599-2849 ☞ I-Stock 바로가기  ★ 이런 투자자에게 제안 - 보유주식의 매도없이 증권사 신용/미수 등을 상환하고 싶은 투자자 - 기존의 고금리 상품이 부담되어 저금리 상품으로 변경하고 싶은 스마트형 투자자 - 최대의 레버리지 효과를 위해 3배수 운영을 원하는 공격적전략 투자자  ★ 상품특징 - 실시간 최저금리 적용  - 한 종목 100% 집중투자 가능 - 모든 매수불가 종목 매수상담 가능 - 증권사 매도 없이 신용/미수 상환, 미수동결계좌도 신청가능 - 자기자본 포함 최대 4배 투자가능 (최대 6억원) - 증액방식, 마이너스방식, ETF매매  ★ 전문상담사 원콜 상담 ☎ 1599-2849 전문 상담사들이 고객의 투자성향 및 투자기간과 고객의 상황에 맞게 상담하여 최적의 상품을 안내해드립니다.    <오늘의 관심종목 > 인콘(083640), 우진(105840), 리드(197210), 명성티엔에스(257370), 푸드나무(290720), 녹십자셀(031390), 대우조선해양(042660), 카페24(042000), 한세실업(105630), 대성파인텍(104040)   [본 글은 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 홍보용 기사는 이데일리와 무관합니다.]    ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
167,6,"2018-10-11","08:58:00","LG디스플레이 ‘흰 지팡이의 날’ 맞아 눈 건강 지킴이로 나서","- 11년째 눈 건강 사회공헌활동 펼쳐 - 2008년부터 올해까지 수혜자 5만여명 달해   [헤럴드경제=정순식 기자] LG디스플레이가 ‘흰지팡이의 날’을 맞아 10월을 눈 건강 지킴이 달로 정하고 무료검진, 예방교육, 개안수술 등 다양한 사회공헌활동을 실시한다. 매년 10월15일은 ‘흰지팡이의 날’로, 세계시각장애인협회가 시각장애인의 권리를 보호하고 사회적 관심을 이끌어내기 위해 제정했다.   LG디스플레이는 이달 5일과 17일, 24일 세 번에 걸쳐 구미와 파주지역 어르신 500여명을 대상으로 무료 눈 검진을 지원한다.   안보건 전문 사회사업기관인 실명예방재단 소속 검진요원들이 시력, 안압, 굴절 검사 후 안과전문의들이 정밀 검진 및 진찰을 진행한다. 또한, LG디스플레이는 전국 초등학교 저학년 아동을 대상으로 ‘초롱이 눈 건강 교실’을 진행, 성장기 어린이들이 올바른 눈 관리 습관을 형성할 수 있도록 돕는다.  LG디스플레이는 시각과 밀접한 관련이 있는 디스플레이 기업으로서 지난 2008년 한국실명예방재단과 협약을 맺고 11년째 눈 건강 사회공헌활동을 지속적으로 펼치고 있다. 2008년부터 올해까지 수혜자 수는 5만여명에 달한다.   sun@heraldcorp.com          [프리미엄링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 무료O, 회원가입X. 바로보는 증권전문가의 실시간 라이브방송. ◆ <긴급> 세력 매집 포착, 지금 매수하면 200% 투자수익 달성!  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   제2의 셀트리온은? 선착순 20명, 딱 3일간만 공개! [지금 바로 신청]   이제 곧 재료 터지면 기습 폭등할 제2의 신라젠! 전문가들도 돈 내고 보는 극비 세력주 무료공개!   [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◆ [마감임박] '급등주 문자메시지' 100% 무료로 받아보기! ◆ ‘더 빠질 곳이 없는’ 초저평가 숨은 南北경협 테마株! ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
167,7,"2018-10-11","08:57:54","스타벅스가 몰고 온 '일회용컵 없는 날'…개인 컵 할인 2500만건","올해 4월부터 9월까지 6개월 간 매월 10일 진행한 캠페인 직접 참여 고객 9만명  개인 컵 할인건수 올해만 500만건 돌파하며 현재까지 총 누적 2500만건 달성  전자영수증 발급으로 올해 9월까지 절감된 종이영수증도 누적 1억건 넘어서     [아시아경제 이선애 기자] 지난 4월부터 매월 10일에 진행해 온 스타벅스커피코리아의 ‘일회용컵 없는 날’ 캠페인이 지난 6개월동안 9만여명의 고객이 참여하며 많은 호응을 얻은 것으로 나타났다.   11일 스타벅스에 따르면, ‘일회용컵 없는 날’ 캠페인으로 고객들의 다회용컵 사용이 늘어남에 따라 주문 시 300원의 할인 혜택을 제공하는스타벅스의 개인 컵 할인 건수가 큰 폭으로 증가했다.   ‘일회용컵 없는 날’ 캠페인 시작 전인 3월 한달 간 개인 컵 할인건수가 33만건에 불과했던 것에 비해 9월 한 달에만 90만건을 돌파하며 6개월 사이에 그 수가 3배 가량 증가했다. 이로써 집계가 시작된 2007년부터 2018년 현재까지 누적 건수 2500만건, 누적 할인 금액 약 74억원을돌파했다.   더불어 고객에게 제공하는 종이영수증 절감 수치도 눈에 띄게 높아졌다. 마이 스타벅스 리워드 회원을 대상으로 발급중인 전자영수증을 지난6월부터 400만 회원 전원에게 자동 발급하면서, 9월까지 절감된 종이영수증이 누적 1억건을 돌파했다.   지난 5월 말까지 매월 평균 395만건이 발급되었던 전자영수증이 6월 이후부터는 월 평균 750만건으로 발급수가 2배 가까이 증가하며, 해당 건수만큼의 종이영수증이 절감되고 있다.   한편 스타벅스는 11일부터 전국 161개 드라이브 스루 매장을 방문하는 고객을 대상으로, 지속적으로 사용 가능한 차량용 휴지통인 ‘스타벅스 에코빈’을 증정하는 이벤트를 시행한다.   ‘스타벅스 에코빈’은 차량 내부 청소 시 자주 사용되는 비닐봉지를 대체하기 위해 만들어진 차량용 휴지통으로, ‘My DT Pass’ 서비스 등록 후 사이렌 오더로 제조음료를 포함하여 총 2만원 이상을 등록된 스타벅스 카드로 구매하여 차량에서 픽업하는 고객에게 선착순으로 제공된다.   이어 16일에는 환경부, 서울시, 자원순환사회연대와 함께 일회용컵 전용 수거를 위한 ‘길거리 발생 일회용컵 수거함 설치’ 캠페인을 ‘더종로R점’ 앞 광장에서 오전 10시부터 오후 1시까지 진행하며 보다 많은 고객들에게 ‘일회용컵 없는 날’ 캠페인을 알릴 예정이다.   이날 소셜네트워크서비스(SNS)를 통해 다회용컵 사용 장면을 인증하고, 일회용품 사용을 줄이고 자원재활용에 동참하겠다는 서명을 한 고객에게 스타벅스 다회용컵과 꽃화분 키트 각 1000개씩을 증정하는 고객과 함께하는 이벤트도 진행된다.   스타벅스는 ‘일회용컵 없는 날’을 맞아 캠페인이 시작된 4월 환경 사랑 서약에 동참한 고객 1000명에게 머그를 증정한 것을 시작으로, 머그와 개인 컵을 사용하는 고객에게 친환경 꽃화분 키트를 증정하고 있다. 또 개인 컵으로 음료를 주문한 고객을 대상으로 선보인 워터보틀과 보틀 커버의 판매 수익금 전액을 친환경 캠페인을 위해 기부하는 등 매월 머그와 개인 컵 사용을 권장하는 다양한 고객 참여형 온?오프라인 친환경 이벤트를 전개해오고 있다.   앱을 통한 주문과 결제 서비스인 사이렌 오더를 통해 컵 선택에서 머그와 개인컵, 일회용컵 중 하나를 선택할 수 있도록 구성해 일회용컵 사용을 줄여나가는 다양한 노력도 지속하고 있다. 사이렌 오더 주문 화면에 머그와 다회용컵 사용을 권장하는 안내 메시지도 추가해 운영하고있다.    ●호실적 재료노출 임박.. 하반기 반등1순위종목 2선! (바로확인) ●'부자네스탁론' 월 0.4%대 금리, 100% 집중투자까지 ●'대박스탁론' 수수료없이 월 0.4%대 금리, 100% 집중투자까지 ●또 터질 수 밖에 없는 제2의 신라젠! 최소 “800%” 상승 예정!   퇴직 후 백만원으로 ""35억""번 60대男 화제! 60대 김모씨가 퇴직 후 하게 된""이것""이 35억의 대박을...    제약,바이오株 폭등,""이 종목""으로 10억씩… 제약, 바이오 주식시장이 당분간 상승세가 지속될 것으로 전망되어 투자자들의 관심이 나날이 급증…   이선애 기자 lsa@asiae.co.kr   <ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
168,1,"2018-10-11","08:55:48","말보로 메이커 알트리아 株, 加 마리화나 기업 지분 인수 보도로 상승","말보로 메이커 알트리아 株, 加 마리화나 기업 지분 인수 보도로 상승 美 증시 폭락 속 장중 0.8%↑..'인수 접촉사' 아프리아 株, 13% 급등  알트리아 ""루머에 언급하지 않는다""..콘스텔레이션도 `기반 다지기' 박차       (서울=연합인포맥스) 선재규 기자= 말보로 브랜드를 생산하는 세계적 담배 메이커 알트리아가 캐나다 마리화나 기업 지분을 인수하기 위해 접촉하고 있다는 보도가 나오면서 10일(이하 현지시각) 주가가 뛰었다.      알트리아 주식 상승은 뉴욕 증시 대폭락 속에 이뤄진 것이다.      CNBC 집계에 의하면 알트리아 주식은 이날 오전장 0.8% 상승했다.      알트리아가 지분 인수를 위해 접촉하고 있다고 캐나다 신문 글로브앤드메일이 보도한 아프리아 주식은 10일 토론토 증시에서 13% 뛰는 초강세를 보였다.      알트리아 대변인은 CNBC 논평 요청에 ""루머에는 언급하지 않겠다""고 밝혔다.      아프리아도 CNBC 논평 요청에 즉각 응하지 않은 것으로 전해졌다.      시총 1천190억 달러(135도7천790억 원)인 알트리아는 말보로 등을 생산하는 필립 모리스 USA와 세계 최대 맥주회사 안호이저-부시의 상당 지분을 소유하고 있다. 글로브앤드메일에 의하면 알트리아는 아프리아 소수 지분을 확보한 후 시간을 두고 그 비율을 높여갈 수 있길 희망하  는것으로 나타났다.      CNBC는 다른 주류 대기업도 마리화나 회사와 제휴하는데 적극적이라고 전했다.      그러면서 코로나 맥주를 생산하는 콘스텔레이션 브랜드가 최근 마리화나 제조사 카노피 그로우스 지분 9.9%를 확보함으로써 이 회사에 대한 투자를 확대했다고 지적했다.      콘스텔레이션 브랜드는 머지 않아 미국 전역에서 마리화나가 합법화될 것으로 보고 이처럼 관련 비즈니스 기반을 다지는 것이라고 CNBC는 분석했다.      콘스텔레이션 브랜드의 로버트 샌스 최고경영자(CEO)도 10일 어닝 콜에서 ""(마리화나 산업이) 10년 안에 몇천억 달러 규모로 확대될 것이 확실시된다""고 말했다.      CNBC는 대표적 마리화나 기업인 캐나다의 틸레이 주식도 10일 5.9% 뛰었다고 전했다.      jksun@yna.co.kr  (끝)"
168,2,"2018-10-11","08:55:46","[표]미국·유럽 주요 증시 동향(10월 10일)","[서울경제 관련뉴스]  [표]미국·유럽 주요 증시 동향(10월 9일)  [표]아시아 주요 증시 동향(10월 10일)   ▶▶ [SECRET] 2018년 정부 정책 최대 수혜주 TOP 10 大공개! (바로 확인)  ▶▶ 매수하면 100%수익! 인생역전 가능한 종목! (막차 타실 분 클릭)  ▶▶ [급등임박 공개] 2018년 하반기 ""정부정책"" 수혜주 TOP 10 긴급공개 >>> (신청즉시 무료발송)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
168,3,"2018-10-11","08:55:26","한국자산관리공사, 반부패·청렴 서약식 개최","한국자산관리공사(캠코)는 11일 캠코 서울 사옥 3층 대강당에서 서울동부·서부지역본부, 기업혁신지원부, 국유개발2부, 공유개발부 등 서울소재 5개 부점 임직원 200여명이 참석한 가운데반부패·청렴 서약식을 개최했다고 밝혔다.   서약식은 반부패·청렴 서약서 작성과 결의를 통해 임직원의 청렴 실천의지를 제고하고 청렴한 조직문화를 확산함으로써 국민들로부터 더욱신뢰받는 공적자산관리전문기관으로 도약하기 위해 마련됐다.   엄광섭 상임감사는 이날 청렴 특강을 열고 부패 취약분야에 대한 다양한 사례와 자율적인 예방 노력의 중요성에 대해 공유했다.   캠코는 국민권익위원회에서 실시한 부패방지 시책평가에서 2016년과 2017년 2년 연속 1등급을 달성했다.    [디지털뉴스국 전종헌 기자]      ☞ 미국 정부도 탐낸 세계 최초 신약! 동성제약 능가할 바이오 황제주!!! ☞ 조용히 사서 묻어놔라! 10月 정말 큰돈 된다! ☞ 대한민국 Bio 역사상 가장 강력한 블록버스터급 신약개발!! ☞ 10月 반드시 주목해야될 Best 바이오 종목!      [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
