page,row,date,time,title,body
568,1,"2020-05-06","08:59:03","""유가, 공급과잉 우려 덜었지만…여전히 변동성 경계""","- 삼성선물    ◆5월◆ 가정의 달, 미리 챙겨야할 직장인 필수템은? 【공개】 ☞클릭(무료)☜  [이데일리 전재욱 기자] 삼성선물은 6일 원유 가격을 둘러싼 환경이 상승에 우호적으로 변하고 있지만, 추세를 확신하기는 이른 단계라고 평가했다.       김광래 삼성선물 연구원은 보고서에서 “전날 서부텍사스산 원유(WTI) 6월 물의 가격은 20% 오른 배럴당 24달러까지 상승했다”며 “오펙 플러스의 감산 기대감이 공급 과잉 우려를 완화한 결과”라고 설명했다.  김 연구원은 “유가 상승은 미국 경제 활동 재개 영향도 크다”며 “가솔린 수요가 높은 대형주들의 경제 활동 재개가 미국 내 정유소들의 정제 가동률 하락과 맞물리며, 미국내 가솔린 재고 감소 기대로 이어졌다”고 설명했다. 실제로 전일 API가 발표한 미국 원유 재고는 844만 배럴 증가했지만 가솔린재고는 223만 배럴 감소했다.  그는 “도널드 트럼프 미국 대통령도 트위터에서 수요가 개선되면서 유가가 훌륭하게 오르고 있다고 자축했다”며 “마이너스 유가의 주요 원인이었던 쿠싱 지역 내 원유 재고도 증가세가 두드러지게 완만해지는 등 과잉 공급에 대한 우려도 점차 사그라질 전망”이라고 했다.  그러나 김 연구원은 “유가 등락률의 기준이 되는 모수가 20달러 수준에 불과하다”며 “과거보다 워낙 낮은 수준이라서 과도한 변동성 확대에 대한 경계는 여전히 필요하다”고 덧붙였다.     【단독포착 극비종목】 아직 드러나지 않은 비밀 호재 ※바로 확인(무료)※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 상반기 정부정책 수혜주 TOP 10 긴급공개 >>> (바로확인)  ▶[무료공개]◀ 100만원 만 있어도 당장 이것 부터 사라!! >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
568,2,"2020-05-06","08:59:02","UPDATE 1-Argentina의 확인된 COVID-19 사건, 록다운 스톨이 확산되면서 상위 5,000명",".storyContent * {border-color:inherit !important;outline-color:inherit !important;}   부에노스 AIRES, 5월 5일 (로이터) - 아르헨티나의 확인된 소설 코로나바이러스 감염 사례가 화요일에 5,000건을 넘어섰다고 보건부의 한 일간 보고서에 따르면, 비록 이웃 나라 칠레, 브라질, 페루 수준에는 한참 못 미치지만 말이다.  보건부는 확인된 COVID-19 감염 사례는 5,020건으로 134건 증가했으며 사망자는 260건으로 월요일 저녁 보고에서 264건보다 증가했다고 말했다. 인근 페루는 앞서 화요일에 5만 건 이상의 확진 사례를 기록했다.  아르헨티나는 주요 도시의 사람들이 필수적인 일, 비상사태, 식료품 및 기타 생활필수품을 사기 위해서만 그들의 집을 떠날 수 있도록 하는 엄격한 전국적인 봉쇄로 새로운 사건들의 증가를 가까스로 막았다.  소규모 도시 중심지들은 일부 규제를 완화했지만 적어도 5월 10일까지 전국적인 검역을 받고 있다. 정부는 현재 올해 6.5%의 경기 침체를 예상하고 있어, 이러한 폐쇄는 남미 국가 경제에 큰 타격을 주었다.        (Reporting by Adam Jourdan; Editing by Himani Sarkar)  dave.sherwood@thomsonreuters.com ; +56 9 9138 1047, +56 2 2370 4224; Reuters Messaging: dave.sherwood.thomsonreuters.com@reuters.net     (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html        Keywords: HEALTH-CORONAVIRUS/ARGENTINA (UPDATE 1, PIX, GRAPHIC)   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
568,3,"2020-05-06","08:58:53","이수앱지스 美 파트너 혈우병 신약 유럽특허 취득",".ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.title{font-size:14px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width: 400px) {img {max-width:300px;height:auto}.tbl_dmd {width:340;text-align:right;border-collapse:collapse;}}.pv{display:none;}.popup {cursor : pointer;color:#0078c6;}.mttl {color:#821e1e;font-weight:bold;font-size:9pt;}.tldot {font-size:7pt;color:#0078c6;}td.pls {color:#ff3300;}td.mns {color:blue;}td.pls_ar {text-align:right;color:#ff3300;}td.ar {text-align:right;}td.ac {text-align:center;}.tbl_dmd {width:380;text-align:right;border-collapse:collapse;}.tbl_dmd {max-width:400;min-width:340;text-align:right;border-collapse:collapse;}.tbl_dmd td {padding-right:5;border:1px solid #dcdcdc;}.tbl_con {width:340;border-collapse:collapse;text-align:center;}.tbl_con td {padding-right:5;border:1px solid #dcdcdc;}r {display:none;} 제목 : 이수앱지스 美 파트너 혈우병 신약 유럽특허 취득  [아이뉴스24 한상연 기자] 이수앱지스는 미국 파트너사 카탈리스트의혈우병 신약 DalcA가 유럽 특허를 취득했다고 6일 밝혔다.  DalcA는 2017년 6월 유럽연합집행위원회로부터 희귀의약품으로 지정됐다. 카탈리스트는 지난 2월 혈우병 및 유사질환 유럽연합학회에서 임상 2상 중간결과를 발표했다.        카탈리스트는 지난달 DalcA의 임상 2b상을 완료했으며 임상 결과의 최종 데이터를 올 상반기 발표할 예정이다.  나심 우스만 카탈리스트 대표이사는 ""유럽 특허 결정으로 미국, 중국, 일본에 이어 DalcA의 지적재산권을 확보해 포트폴리오의 범위를 확대했다""고 말했다.  한상연기자 hhch1113@inews24.com   해당 기사는 아이뉴스24(www.inews24.com)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  ♣ [단독 공개] 워렌 버핏이 주목하는 대장주 Best 3 ◆ 2020년 정부 정책 수혜주 TOP 10 집중 공략 (무료 체험) ★ [중요] 204Q, 제 46대 美 대통령 선거.. 국내 예상 수혜주 先공략 (무료 확인) ▶ 오늘의 급등 예상 종목은!? ▶▶ 기간 무제한! 이용료 0원, 주식카톡방 1천 3백명! 닫히기직전, 지금 바로 입장!!!            Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
568,4,"2020-05-06","08:58:53","이마트, 수산물 소비 촉진 행사 진행...최대 43% 할인",".ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.title{font-size:14px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width: 400px) {img {max-width:300px;height:auto}.tbl_dmd {width:340;text-align:right;border-collapse:collapse;}}.pv{display:none;}.popup {cursor : pointer;color:#0078c6;}.mttl {color:#821e1e;font-weight:bold;font-size:9pt;}.tldot {font-size:7pt;color:#0078c6;}td.pls {color:#ff3300;}td.mns {color:blue;}td.pls_ar {text-align:right;color:#ff3300;}td.ar {text-align:right;}td.ac {text-align:center;}.tbl_dmd {width:380;text-align:right;border-collapse:collapse;}.tbl_dmd {max-width:400;min-width:340;text-align:right;border-collapse:collapse;}.tbl_dmd td {padding-right:5;border:1px solid #dcdcdc;}.tbl_con {width:340;border-collapse:collapse;text-align:center;}.tbl_con td {padding-right:5;border:1px solid #dcdcdc;}r {display:none;} 제목 : 이마트, 수산물 소비 촉진 행사 진행...최대 43% 할인  【 청년일보 】 이마트가 해양수산부와 손잡고 수산물 소비촉진 행사를 벌인다. 수산물 소비 활성화를 통해 내수와 수출 부진으로 어려움을겪고 있는 어가들을 돕기 위한 취지다.  이마트는 오는 7일부터 13일까지 7일간 우럭·민물장어·바다장어·멍게·광어물회 등 5가지 품목을 기존 가격 대비 최대 43% 저렴하게 판매한다고 밝혔다. 물량으로는 총 28톤 규모다.  우선 탕거리용 생우럭(280~350g) 1마리를 기존 3490원에서 43% 가량 할인해 1980원에 판매한다. 손질 민물장어(100g)는 기존 7980원에서 37% 가량 할인해 4980원에 판매한다. 손질 바다장어(3마리)는 기존 1만 1940원에서 17% 가량 할인한 9900원에 판매한다.  손질 멍게(250g) 역시 7980원에서 신세계포인트 적립 고객을대상으로 2000원 할인해 5980원에 판매한다. 또한 광어물회(광어회 120g+소스 350g+야채 110g 내외)는 7980원에 판매한다.  한편 이마트는 문성혁 해양수산부 장관이 참석한 가운데 7일 오후 성수점에서 수산물 소비촉진 관련 행사를 가질 예정이다. 이전에도 이마트는 소비침체로 어려움을 겪는 어가를 위해 소비촉진 행사를 벌인 바 있다.  이세우 이마트 수산팀장은 “이마트는 판로 확대를 통해 생산자와 소비자를 잇는 가교 역할에 힘을 쏟고 있다”며 “향후에도 생산자들의 어려움에 귀를 기울여 이 같은 어가 돕기 행사를 지속 마련할 방침”이라고 말했다.  【 청년일보=정재혁 기자 】   해당 기사는 청년일보(www.youthdaily.co.kr)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  ▶ 오늘의 급등 예상 종목은!? ♣ [단독 공개] 워렌 버핏이 주목하는 대장주 Best 3 ◆ 2020년 정부 정책 수혜주 TOP 10 집중 공략 (무료 체험) ★ [중요] 204Q, 제 46대 美 대통령 선거.. 국내 예상 수혜주 先공략 (무료 확인) ▶▶ 기간 무제한! 이용료 0원, 주식카톡방 1천 3백명! 닫히기직전, 지금 바로 입장!!!            Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
568,5,"2020-05-06","08:58:50","더블유게임즈, 1분기 영업이익 384억 원…전년비 2.1%↑","더블유게임즈는 올해 연결기준 1분기 영업이익이 지난해 동기보다 2.1% 증가한 383억8500만 원으로 잠정 집계됐다고 6일 공시했다.   같은 기간 매출액은 1374억4500만 원으로 9.3%, 당기순이익은 321억9700만 원으로 18.9% 증가했다.   이신철 기자(camus16@etoday.co.kr)    [종목기사] ● [오늘의 증시] 더블유게임즈ㆍSK이노베이션ㆍ셀리버리 등 ● [주간 증시 일정] 카카오ㆍSK이노베이션ㆍ셀리버리 등 ● 더블유게임즈, 환율 수혜로 실적 성장 전망 ‘매수’-현대차증권 ● “더블유게임즈, 코로나19로 소셜 카지노로 유저 이동”-케이프투자 ● 더블유게임즈, 자회사 미국 상장 기대 속 작년순익 50%↑  [오늘의 핫클릭] ●▶[급등임박 공개]◀ 2020년 ""정부정책"" 수혜주 TOP 10 긴급공개 >>> (바로확인) ●롯데마트, 킹크랩ㆍ대게ㆍ도미회 등 인기 수산물 최대 37% 할인 판매 ●“코로나 지원책 내놔라”…해외서도 ‘소방수 역할’ 압박 받는 은행 ●▶▶[무료공개]◀◀ 지금 ""100만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (바로확인) ●▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)         Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
568,6,"2020-05-06","08:58:46","바로고, 편의점 CU 배달 시작..5월 중 전국 확대","- 바로고, 편의점 CU와 배달 대행 계약 체결 - CU 충청·전라 지역 190여 개 직·가맹점부터 - 5월 중 전국으로 확대    ◆5 월◆ 가정의 달, 미리 챙겨야할 직장인 필수템은? 【공개】 ☞클릭(무료)☜  [이데일리 김현아 기자]       바로고가 BGF리테일이 운영하는 편의점 ‘CU’ 배달을 시작한다.  근거리 물류 IT 플랫폼을 운영하는 스타트업 바로고(대표 이태권)는 6일 편의점 CU와 배달 대행 계약을 체결하고, 배달 서비스를 제공한다고 밝혔다.  바로고는 CU 충청·전라 지역 190여 개 직·가맹점을 시작으로, 5월 중 바로고 수행 점포를 전국으로 확대해 나갈 계획이다.  편의점 CU배달 서비스는 배달주문 애플리케이션(앱) ‘요기요’를 통해 이용할 수 있다.  샌드위치, 햄버거, 도시락 등 끼니를 해결할 수 있는 메뉴부터 세척 사과, 마카롱 등 디저트, 혼술 안주까지 배달이 가능하다. (매장별 상이)  BGF리테일 조성해 서비스플랫폼팀장은 “CU는 이번 배달대행업체 추가 제휴로 촘촘한 전국 단위 편의점 배달 서비스의 기틀을 마련했다”며 “앞으로도 CU는 업계 최대 배달 인프라를 활용해 고객 편의성을높이고 가맹점 수익개선을 위해 노력할 것”이라고 밝혔다.  바로고 관계자는 “최근 비대면 소비가 급증하면서 편의점 배달 역시 증가하고 있다“며 “편의점 배달에 대한 관심도가 높아진 만큼 편의점 배달 서비스를 이용하는 소비자들이 만족할 수 있는 서비스를 제공할 것”이라고 말했다.  바로고는 이마트24, 맥도날드, KFC, 파리바게뜨, 뚜레쥬르 등 전국 6만여 제휴 업체에 배달 서비스를 제공하고 있다.     【단독포착 극비종목】 아직 드러나지 않은 비밀 호재 ※바로 확인(무료)※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 상반기 정부정책 수혜주 TOP 10 긴급공개 >>> (바로확인)  ▶[무료공개]◀ 100만원 만 있어도 당장 이것 부터 사라!! >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
568,7,"2020-05-06","08:58:40","“中 5월 황금연휴, 소비회복 신호…본격적 회복 사이클”","- 삼성증권 보고서 - “상품매출·부동산 등 호조세로 전환”    ◆5월◆ 가정의 달, 미리 챙겨야할 직장인 필수템은? 【공개】☞클릭(무료)☜  [이데일리 김윤지 기자] 삼성증권은 5월을 기점으로 중국 내수소비가 점차 본격적인 회복 사이클로 진입하고 있다고 판단했다. 다시 재개 조짐을 보이는 미중 무역 전쟁에 대해서는 6월 이후 본격화될 가능성이 높다고 내다봤다.   전종규·김미선삼성증권 연구원은 6일 보고서에서 “올해 중국 노동절 소비시즌은 △활동형 소비, 여행 수요 회복 △정부의 소비부양 효과 △부동산·내구재 소비회복이라는 긍정적인 세 가지 신호을 보여줬다”면서 “중국 지방정부의 적극적인 소비촉진 정책과 더불어 여행을 제외한 이른바 ‘보복성 소비(소비 요요현상)’로 상품매출, 부동산 판매 등이 호조세로 전환되고 있다”고 분석했다.   5월 중국 주식시장은 ‘전약후강’의 흐름을 예상했다. 코로나19의 진정과 부양정책, 그리고 경제활동 정상화는 긍정적인 요소이지만 미국과의 무역전쟁 갈등은 주식시장의 부담이 될 수 있다는 진단이었다. 중국 주식시장은 코로나19의 선행시장 역할을 해왔다. 2월 이후 비교적 안정적인 흐름을 보여줬으나 최근 다시 변동성 구간으로 진입한 상태다. 두 연구원은 “코로나19 이후 금융시장의 핵심 키워드는 P·B·R로 제시한다”면서 “코로나19 진정(Pandemic), 양회 및 정부 부양정책(Boosting), 경제 정상화 속도(Re-opening)로 대체로 중국 증시에 긍정적인 모멘텀이 확보될 것”이라고 설명했다.  미국 도널드 트럼프 대통령이 정치적 위기 탈출을 위해 꺼내 든 중국 카드는 부담이었다. 두 연구원은 “미국 내부의 경기하강 압력과 수요충격을 감안할 때 대대적인 대중국 보복관세 상향조정은 쉽지 않은 결정”이라면서 “중국은 미국과의 1단계 합의 내용대로 대미국농산물과 에너지 수입확대(저유가 시대의 원유비축 확대 및 유가 안정화에 기여 가능)와 점진적인 위안화 강세 유도, 그리고 적극적인 시장개방 스탠스를 보이면서 경제적 타협을 시도할 것”이라고 전망했다.             【단독포착 극비종목】 아직 드러나지 않은 비밀 호재 ※바로 확인(무료)※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 상반기 정부정책 수혜주 TOP 10 긴급공개 >>> (바로확인)  ▶[무료공개]◀ 100만원 만 있어도 당장 이것 부터 사라!! >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
569,1,"2020-05-06","08:56:15","환경공단, 자원순환 선도기업·성과 우수사업장 공모","폐기물발생 억제·자원순환 등 2개 부문…15일까지 접수   장준영 한국환경공단 이사장 [헤럴드DB]  [헤럴드경제=김대우 기자] 환경부 산하 한국환경공단(이사장 장준영)은 폐기물 발생억제 및 재활용 활성화로 자원순환사회 실현에 도움을 준 기업을 찾기 위해 ‘2020년도 자원순환 선도기업 및 성과 우수사업장 대상’을 공모한다고 6일 밝혔다.  공모 분야는 ▷폐기물 발생억제 및 재활용촉진 ▷자원순환 및 폐기물 감량 이행도 등 2개 부문이다.  한국환경공단 누리집(www.keco.or.kr) 공지사항에서 신청서를 내려받아 우수사례를 작성한 후 15일까지 전자우편(rrp2@keco.or.kr) 또는 한국환경공단 자원순환처에 우편으로 제출하면 된다.  접수된 사례는 관련 전문가로 구성된 평가단 심사와 환경부 심의를 거쳐 우수사례를 제출한 기업에게 대통령상, 국무총리상, 환경부장관상 등의 표창과 함께 부상(최대 300만원)이 수여된다.  수상기업은 환경공단 누리집에서 8월 중에 발표하며, 시상식은 9월 열리는 자원순환의날 행사에서 열린다. 선정된 우수사례는 폐기물 배출 사업장에서 쉽게 활용할 수 있도록 사례집으로 배포된다.  장준영 한국환경공단 이사장은 “이번 공모전을 통해 많은 기업들이 폐기물 감량에 대한 자발적인 참여와 실천을 위한 노력을 함께하길 바란다”며 “이를 계기로 자원순환 문화의 지속적인 확산이 이뤄지길 기대한다”고 말했다.  올해로 13회를 맞이하는 ‘자원순환 선도기업 및 성과 우수사업장 대상’ 공모는 기업의 폐기물 발생 억제와 재활용 활성화를 위해 추진됐다.  자원순환 선도기업은 기술개발, 공정개선 등으로 제품 생산과정에서 폐기물 발생을 사전 억제하거나, 재활용 확대로 자원순환 촉진을 앞장서서 실천하는 친환경기업을 의미한다. 폐기물 감량?재활용 시설에의 투자 실적, 감량 개선실적, 국내 재활용사업 활성화 기여도, 감량?재활용의 경제적 효과 및 비용 효율성등을 평가해서 선정한다.  자원순환 성과 우수사업장은 최근 3개년 평균 자원순환성과지표 우수 사업장으로, 기술개발과 공정개선 등을통해 자원순환 촉진을 앞장 서서 실천한 사업장의 노력도를 평가해 선정한다. 자원순환성과지표는 순환이용률, 최종처분율이 우수한 업종별상위 20% 사업장을 의미한다.  dewkim@heraldcorp.com           ▶[무료공개]◀ 2020年 상반기 ""정부정책"" 최대 수혜주 TOP 10 긴급공개!! ＞＞＞ (바로확인)  [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 아직도 추천주를 돈내고 받으세요? ※정치테마 매집+거래량+핵심인맥 당장 줄상한가 가도 책임안집니다  10%수익을 40%로 만들어준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   ▶[긴급] 오늘 사면 내일 터지는 상한가! (100%무료공개) => (CLICK)    ☞저평가+실적+재료 받쳐주는 바이오 대장株! 2020년 “한” 종목으로 끝    [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◈ 최종목표 1000%↑ 이상 함께 도전할 분 모집 ▶ 여기 클릭 ◀ ▶ 주식시장의 역사를 다시 쓸 역대급 종목! 목표 1700% 이상! [확인]◀ ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
569,2,"2020-05-06","08:56:14","생활방역 시작…아기상어 노래 비누 등장","세계적으로 인기를 끌고 있는 아기상어 노래가 나오는 손 세정제가 나왔다.  ‘30초 노래 비누’는손 세정제에서 거품 비누와 함께 30초 동안 ‘아기상어와 손 씻어요’ 노래가 흘러나와 손씻기의 재미를 선사한다.  문화체육관광부(장관 박양우, 이하 문체부)는 어린이들이 국립중앙박물관 어린이박물관(관장 배기동)과 국립어린이청소년도서관(관장 조영주)을 안전하게 관람할 수 있도록 ‘30초 노래 비누’를 제공한다고 밝혔다. 이를 통해 생활방역의 기본인 30초 손 씻기를 쉽고 재미있게 실천할 수 있도록 도울 예정이다.  해당 음원은 코로나19 예방을 위해 보건복지부와 콘텐츠 기업 스마트스터디가 협업· 제작했다.  문체부는 전국의 소속 박물관?미술관?도서관 등에 어울리는 다양한 문화 예술인과의 협업을 통해 ‘30초 노래 비누’ 서비스를 점차 확대할 예정이다.  문체부 대변인실 담당자는 “30초 노래 비누를 통해 국민들이 쉽고 재미있게 생활 방역에 동참하길 바란다.”라며 “새로운 일상에 맞게 문체부다운, 문화적인 접근으로 소통해 나가겠다.”라고 밝혔다.  이윤미 기자/meelee@heraldcorp.com           ▶[무료공개]◀ 2020年 상반기 "" 정부정책"" 최대 수혜주 TOP 10 긴급공개!! ＞＞＞ (바로확인)  [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 아직도 추천주를 돈내고 받으세요? ※정치테마 매집+거래량+핵심인맥 당장 줄상한가 가도 책임안집니다  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   ▶[긴급] 오늘 사면 내일 터지는 상한가! (100%무료공개) => (CLICK)    ☞저평가+실적+재료 받쳐주는 바이오 대장株! 2020년 “한” 종목으로 끝    [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◈ 최종목표 1000%↑ 이상 함께 도전할 분 모집▶ 여기 클릭 ◀ ▶ 주식시장의 역사를 다시 쓸 역대급 종목! 목표 1700%이상! [확인]◀ ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
569,3,"2020-05-06","08:55:54","코로나19·저유가...삼천리 신산업 직격탄","지역난방 자회사 휴세스 수요 부진에 지속적 적자…자본잠식 확대에 모회사 부담  LNG 발전 에스파워 저유가 따른 SMP 가격 하락 타격…간신히 흑자전환 뒤 재악화 불가피   에스파워의 안산LNG복합화력발전소 전경. [삼천리 제공]  [헤럴드경제 정순식 기자] 에너지 종합 그룹으로 거듭나기 위한 도시가스업체 삼천리의 사업 다각화시도가 신종 코로나바이러스 감염증(코로나19) 등으로 인한 에너지 수요 부진에 직격탄을 맞고 있다. 지역난방 계열사인 휴세스는 잇따른 손실에 현재 자본잠식에까지 이르며 모회사인 삼천리의 보증 하에 여신 연장을 진행하고 있는 상태다. 지난해 간신히 흑자전환한 액화천연가스(LNG) 발전사 에스파워는 코로나19로 인한 발전단가 하락과 수요 급감에 직접적인 타격을 받고 있다.  6일 에너지업계에 따르면 삼천리는 최근 지역난방 자회사 휴세스의 보유 지분 510만주를 KB국민은행 등 금융기관 3곳에 담보로 제공했다. 이는 휴세스의 프로젝트파이낸싱(PF) 대출의 재약정(리파이낸싱)을 진행하는 과정에서 신용 보강을 위해 모회사인 삼천리가 보유 지분을 담보로 제공하며 이뤄졌다. 도시가스 전문기업 삼천리가 사업 다각화 차원에서 야심차게 추진한 지역난방회사 휴세스는 모회사 삼천리에 지속적인 부담이 되고 있다. 휴세스는 지역난방 사업에 진출하며 1540여억원의 PF 대출을 일으켰는데, 이 과정에서 모회사인 삼천리는 보유 휴세스 주식을 담보로 제공했으며, 자금보충약정도 맺었다. 약정에 따라 휴세스의 자금보충 사유 발생시 삼천리는 휴세스에게 부족자금을 대여해야 한다. 실적 또한 지지부진하다. 휴세스는 2008년부터 본격적으로 수원과 화성 6개 지구에 지역난방을 공급하고 있지만 집단에너지 사업 수요 예측이 빗나가면서 매출 정체와 지속적인 적자 상태를 보이고 있다. 2018년과 2019년 매출은 280억원과 290억원으로 정체 상태며, 금융비용 등의 부담으로 당기순손실은 35억원과 48억원을 기록 중이다. 전액 자본잠식 상태인 휴세스의 자본금은 2018년 -51억원에서 지난해 -101억원으로 폭이 확대됐다.  삼천리 관계자는 “지역난방 사업 개시 이후 미국의 금융위기 등으로 예상한 만큼의 주택이 들어서지 못해 사업이 지지부진했다” 라며 “다만 최근 주변 수원 호매실과 향남 지구 등에 주택이 공급되고 있어 사정은 나아지고 있다”고 말했다.  1조원 가까운 투자금이들어간 LNG복합화력발전사인 에스파워도 사상 초유의 국제유가 폭락 사태에 직격탄을 맞고 있다. 2016년부터 3년 연속 순손실을 기록하다 지난해 간신히 흑자로 전환한 에스파워는 코로나19에 또 다시 실적 급락 우려가 커지고 있다. 에스파워와 같은 중소 발전사들은 저유가 상황에특히 취약한 것으로 평가받고 있다. 발전사업자로부터 전력을 구매하고 판매하는 전력거래소가 전력시장가격(SMP)에 따라 단가가 낮은 순서로 에너지원을 구매하기 때문이다. SMP가 국제유가 폭락으로 하락 추세에 있는 상황에서 석탄화력과 원자력에 비해 상대적으로 발전 단가가 높은 에스파워는 가격 측면에서 크게 불리해지고 있다는 분석이다. 더구나 에스파워는 한국가스공사로부터 고정 가격으로 LNG 전량을 사오고 있어 가격 변동에 더욱 취약하다. 에스파워는 한국가스공사와 2014년부터 2034년까지 20년 간의 장기 계약으로 LNG를 들여오고 있는 상태다.                   ▶[무료공개]◀ 2020年 상반기 ""정부정책"" 최대 수혜주 TOP 10 긴급공개!! ＞＞＞ (바로확인)  [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데100원도 안낸다~ ◆ 아직도 추천주를 돈내고 받으세요? ※정치테마 매집+거래량+핵심인맥 당장 줄상한가 가도 책임안집니다  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   ▶[긴급] 오늘 사면 내일 터지는 상한가! (100%무료공개) => (CLICK)    ☞저평가+실적+재료 받쳐주는 바이오 대장株! 2020년 “한” 종목으로 끝    [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100% 한종목 투자가능+신용/ 미수 대환가능 ◈ 최종목표 1000%↑ 이상 함께 도전할 분 모집 ▶ 여기 클릭 ◀ ▶ 주식시장의 역사를 다시 쓸 역대급 종목!목표 1700% 이상! [확인]◀ ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2 대중 1대 인터넷 연결된다"
