page,row,date,time,title,body
129,1,"2018-01-15","08:57:29","제주항공, 모바일 간편 결제 서비스 확대","/사진=fnDB  제주항공이 모바일을 이용한 항공권 예매가 급속하게 늘어남에 따라 이용자의 편의를 높이기 위한 간편 결제 서비스를 확대한다. 제주항공은 오는 3월부터 글로벌 간편결제 시스템인 페이팔(Paypal)과 동남아 지역에서 많이 사용하는 몰페이(Molpay) 등을 이용한 예매 서비스를 시작한다고 15일 밝혔다.  앞서 제주항공은 지난 2015년 유니온페이, 알리페이, 텐페이를 시작으로 간편결제 서비스를 지속적으로 도입하고 있다. 최근엔 네이버페이, PAYCO, 삼성페이 등을 이용한 결제 서비스를 추가함으로써 모두 9개의 간편결제 서비스 이용이 가능하다.  이처럼 간편결제 서비스 확대는 모바일을 이용한 항공권 예매비중이 급속하게 늘고 있기 때문이다. 제주항공 이용자의 모바일 예매비율은 여객 매출액을 기준으로 2015년 11%, 2016년 16%, 지난해 19%로 증가했다. 불과 2년 만에 8%포인트 증가세를 보이고 있다.  아울러 통계청이 최근 발표한 지난해 11월 온라인쇼핑 규모는 7조5516억원이고, 이 가운데 모바일쇼핑은 4조7344억원 규모에 달해 모바일을 활용한 쇼핑 또는 항공권 예매가 보편화되고 있는 것으로 나타났다. 간편결제는 신용카드 또는 은행계좌와 비밀번호를 등록해두면 공인인증서 없이 간단하게 결제를 할 수 있는 방식이다. 제주항공 관계자는 ""간편결제 시스템을 이용하면 신속한 결제가 가능하고, 제주항공 리프레시 포인트는 물론 해당 간편결제 서비스에서 제공하는 포인트까지 별도로 적립할 수 있는 이점이 있다""고 설명했다. gmin@fnnews.com 조지민 기자  [POINT] 2017. 1月 아직도 저평가된 실적+바이오 新기대주 바로 이종목!   [파이낸셜뉴스 주요뉴스]  → 해열·진통제 '이부프로펜'.. 男 생식 능력 저하 <연구> → “매너는 어디에?” 공연장 꼴불견 ‘관크족’의 습격 → 가상통화거래소 전방위 규제에도 신규업체 더욱 늘어 → 나만 할인 못받는 자동차보험료? → 安·劉, 통합의지 담은 공동선언문 작성 임박   ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
129,2,"2018-01-15","08:57:29","티웨이항공, 17일 광명역 도심공항터미널 수속 개시","[머니투데이 황시영 기자] 티웨이항공이 오는 17일 광명역 도심공항터미널 입주 기념식을 갖고 수속 서비스를 개시한다고 15일 밝혔다.  ​  광명역 도심공항터미널은 서울 이외 지역 기준 최초로 개통되는 도심공항터미널이다. 인천국제공항에서 출발하는 국제선을 타기 위해 KTX를이용하는 고객이라면 광명역에서 바로 탑승 수속, 수하물 탁송, 출국 심사까지 가능하다.  ​  광명역 도심공항터미널은 오전 6시 30분부터 오후 7시까지 운영한다. 탑승 수속과 수하물 탁송, 출국심사의 절차를 제공한다. 단 당일 항공기 출발 3시간 전까지 수속을 마쳐야 한다.  ​  티웨이항공은 2016년 11월부터 서울역 도심공항터미널에서도 탑승 수속 서비스를 하고 있다.      [1644-1896] 관심종목 거래량 터지기 전 전화 한통으로 최대 3억 -CAP스탁론-   ▶▶지금 바로 급등 앞둔 종목 ""현상수배 완료"" 종목 (지금 확인하기)   <키워드림론> 최저금리로 신용·미수 대환 하는 유일한 방법은   [파워 인터뷰]      [머니투데이 핫뉴스] ☞ 딱 1000개라는 행운의 '스타벅스 럭키백'을 뽑았다 ☞ 99조 부자의 소박한 '7억 집', ""왜 력셔리저택 안 살죠?"" ☞ [단독]신한은행, 가상계좌 입금 금지결정 보류…""재논의"" ☞ '신과 함께' 지옥길 가보니… 내가 떨어질 지옥은? ☞ '꽃보다 남자' 전기상PD, 새벽 교통사고로 사망      새해 포트폴리오 전략은? 전문가가 제안하는 최저금리 신용·미수 대환   ‘개미’말고 ‘슈퍼 투자자’되고 싶다면?...‘이것’만 잘 이용해도 가능해요!    최고의 투자수익은 과감한 레버리지에서 나온다…”저금리활용으로 수익률 극대화 시키자""       황시영 기자 apple1@mt.co.kr    <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
129,3,"2018-01-15","08:57:24","풀무원 ""타법인 증권 취득자금 사용 결정된 것 없어""","풀무원은 타법인출자 결정관련 언론보도에 대해 ""유상증자로 조달하는 자금 중 타법인 증권 취득자금으로 사용할 예정인 500억 원에 대해 아직 구체적인 결정 사항은 없다""고 15일 공시했다.   앞서 일부언론은 풀무원이 IBK투자증권 사모투자펀드(PEF)를 대상으로 신주를 발행해 700억 원을 조달하고, 이 가운데 500억 원은 풀무원식품 지분 매입에 사용할 예정이라고 보도했다.   서지희 기자(jhsseo@etoday.co.kr)    [종목기사]  ☞ 풀무원, 700억원 제3자배정 유상증자 결정  ☞ 풀무원, 이효율 단일 대표이사 체제로 변경  ☞ 풀무원 33년 오너경영 마감...이효율 총괄CEO 체제로 운영   [오늘의 핫클릭]  ☞' 썰전' 장제원 ""다스 누구거냐? 제가 어떻게 압니까. 제가 경찰입니까""  ☞동남아시아, 가상화폐 규제책 속속 발표  ☞대중교통 무료, ""교통카드 '꼭' 챙기세요""…버스·지하철 이용객 급증할까?  ☞'연말정산 간소화 서비스' 시작… ""홈택스 접속, 가급적 이날은 피하세요""  ☞최종구 위원장 ""가상화폐 거래소 내 시세조종 의혹""   ☞제2의 비트코인 수익의 비결은 선취매다! 문자리딩 추천 (3일 무료 체험권)  ☞[카톡방] 무료 주식 카톡방 신청자수 36만 명 돌파 <업계 최대 카톡방> →카톡방 입장하기!         Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
129,4,"2018-01-15","08:57:03","[오늘의종목]우리은행, NIM상승에 시장금리 추세 고려..추가 상승 기대","IBK투자증권은 15일 우리은행의 순이자이익(NIM)이 증가하는 등 핵심이익 증가세가 뚜렷한데다 시장금리 추세를 고려하면 추가 상승 기대감이 있다고 전망했다.  IBK투자증권은 이날 보고서를 통해 “우리은행은 저원가성 예금증가와 일부 연체업체의 정상화에 따라 상승폭이 컸다”면서 “시장금리 추세를 감안하면 추가 주가 상승을 기대할 수 있을 것”이라고 설명했다. 이어 “2017년 희망퇴직을 실시한 결과, 향후일반관리비를 연간 1,000억원 감소시키는 효과가 있을 것”이라고 덧붙였다. 또 향후 금호타이어 매각시 일부 충당금비용 환입 등도 실적 모멤텀이 될 수 있다고 전망했다.   보고서는 “우리은행은 전 행장 사임과 낙하산 인사 등의 우려로 주가 부진했으나 최근 CEO 이슈에서 벗어나면서 주가 상승 중”이라며 “여전히 실적안정성에 대한 신뢰도가 높아질 필요가 있다”고 평가했다. 이어 “경상 이익은 증가했으나아직 다른 은행주 대비 분기 순이익의 변동성은 높다”면서 “특정산업이나 기업이 부실화될 때 실 적이 크게 악화되는 강도는 차츰 약해지고 있으며, 향후 실적안정성이 보다 높아질 것으로 기대한다”고 했다. 투자의견은 매수 목표주가는 2만4,500원을 제시했다.   /김보리기자 boris@sedaily.com    ▶ 연말 산타랠리 新수혜주로 급부상... 절대 놓쳐선 안 될 '이 종목' (클릭)    [ⓒ 서울경제, 무단 전재 및 재배포금지]"
129,5,"2018-01-15","08:57:00","[포토]'초미세먼지 나쁨에 운임면제'","[이데일리 노진환 기자] 이틀연속 미세먼지가 ‘나쁨’으로 예상되면서 서울시가 오늘 하루 출퇴근 시간대 대중교통 무료 이용을 뼈대로 하는 미세먼지 비상저감 조치를 가동했다. 이에 오늘 하루 출근 때에는 첫차부터 오전 9시까지, 퇴근 때에는 오후 6시부터 9시까지 서울에서 타는 시내버스와 마을버스, 지하철 1~9호선, 우이신설선 요금이 면제된다. 15일 오전 서울 명동역에 초미세먼지 나쁨에 따른 운임면제 안내문이붙어있다.   ▶슈퍼개미 투자Tip. 상승임박 종목 알려주는 정보출처‘바로가기’▶최대 2만원 지급, 2025년 말까지 국내 주식 거래수수료 무료  '     '   ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
129,6,"2018-01-15","08:56:52","평창올림픽 개폐회식에 'SK 사회적기업' 도시락 공급","평창동계올림픽 개폐회식에 SK행복나눔재단이 운영하는 사회적기업의 도시락이 공급된다.   SK행복나눔재단은 사회적기업 행복도시락이 2018 평창올림픽 개폐회식 도시락 공급사로 선정돼 본격적인 공급에 나섰다고 15일 밝혔다. 2006년부터 SK행복나눔재단이 운영하는 행복도시락은 결식이웃 공공급식 도시락과 취약계층 일자리를 제공하며 사회적가치를 창출하고 있다. 단체도시락 판매를 통해 안정적으로 지속경영을 이어가는 사회적협동조합 형태의 사회적기업이다.  이번 공급을 위해 행복도시락은 ‘강원 만찬’이라는 브랜드를 만들어 강원도 대표 식재료를 활용한 차별화 식단을 준비했다. 33개 숙소에 머무는 개폐회식 준비인력과 출연진에게 지난 14일부터 2월 26일까지 총 44일간 약 3만6000개의 도시락을 제공한다.   이번 도시락 공급을 위해 강원도사회적경제지원센터는 행복도시락과 함께 강원도 대표식재료를 활용한 6종의 도시락메뉴를개발하고 용기제작 등을 지원했다. 또, 행복도시락사회적협동조합은 원주점을 통해 식재료 조달과 대표적 도시락 메뉴인 ‘더행복한도시락’등 메뉴 운영을 지원했고, 평창군과 봉평면은 차량운송 편의를 위한 제설작업에 나섰다. 도시락 메뉴는 해썹(HACCP) 인증 식자재와 황태, 송이버섯, 더덕, 메밀 등 강원도 대표 로컬 식재료를 활용했다. 아침에는 이동 중 식사가 가능하도록 샌드위치, 죽, 샐러드, 과일 등 간편식을 배달하며, 점심과 저녁으로는 강원도 향토 음식을 활용한 ‘강원만찬’과 ‘더행복한도시락’을 기본으로 젊은층이 선호하는 메뉴를 도시락 형태로 제공한다. 김용갑 SK행복나눔재단 총괄본부장은 “SK는 소외계층 일자리와 아동과 노인의 결식 문제에 주목, 취약계층의 급식을 담당함으로써 사회 문제 해결을 위해 지속적으로 노력해 오고 있다”며 “올림픽 개폐회식 제작 인력과 출연진들에게 사회적기업 행복도시락의 맛과 영양이 어우러진 도시락을 제공할 수 있게 돼 뿌듯하며 양질의 메뉴를 제공해 성공적인 평창동계올림픽 개최에 도움이 될 수 있도록 지원하겠다”고 밝혔다.  cgapc@fnnews.com 최갑천 기자  [POINT] 2017. 1月 아직도 저평가된 실적+바이오 新기대주 바로 이종목!   [파이낸셜뉴스 주요뉴스]  → 해열·진통제 '이부프로펜'.. 男 생식 능력 저하 <연구> → “매너는 어디에?” 공연장 꼴불견 ‘관크족’의 습격 → 가상통화거래소 전방위 규제에도 신규업체 더욱 늘어 → 나만 할인 못받는 자동차보험료? → 安·劉, 통합의지 담은 공동선언문 작성 임박   ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
129,7,"2018-01-15","08:56:29","맥쿼리투자신탁운용, 초록우산어린이재단에 3억원 후원금 전달","[머니투데이 진경진 기자]   맥쿼리투자신탁운용은 지난 12일 초록우산어린이재단에 취약계층 아동 지원 후원금 3억원 전달식을 진행했다고 15일 밝혔다.   맥쿼리투자신탁운용은 지난해에도 초록우산어린이재단에 후원금 2억원을 기부하고 학대아동쉼터 2개소 건립을 추진했다. 학대아동쉼터는 집중적인 심리치료와 상담을 병행할 수 있는 시설로 전국에 37개소가 있지만 서울시에는 예산 부족으로 시설이 전무했다.   이제훈 초록우산어린이재단 회장은 ""도움의 손길이 필요한 아이들을 지원해 준 맥쿼리투자신탁운용에 진심으로 감사하다""며 ""이번 후원을 통해 아동들이 건강하게 성장하며 스스로의 미래를 설계해 나갈 수 있을 것""이라고 전했다.   칼 자콥슨 맥쿼리투자신탁운용 대표는 ""맥쿼리투자신탁운용은 초록우산어린이재단과 함께 취약계층 아동들의 꿈을 가꾸어 줄 수 있는 지속적인 사회공헌할동을 지원할 예정""이라며 ""맥쿼리투자신탁운용은 항상 지역사회에 공헌에 노력하고 있다""고 말했다.          [1644-1896] 관심종목 거래량 터지기 전 전화 한통으로 최대 3억 -CAP스탁론-   ▶▶지금 바로 급등 앞둔 종목 ""현상수배 완료"" 종목 (지금 확인하기)   <키워드림론> 최저금리로 신용·미수 대환 하는 유일한 방법은   [파워 인터뷰]      [머니투데이 핫뉴스] ☞ 딱 1000개라는 행운의 '스타벅스 럭키백'을 뽑았다 ☞ 99조 부자의 소박한 '7억 집', ""왜 력셔리저택 안 살죠?"" ☞ [단독]신한은행, 가상계좌 입금 금지결정 보류…""재논의"" ☞ '신과 함께' 지옥길 가보니… 내가 떨어질 지옥은? ☞ '꽃보다 남자' 전기상PD, 새벽 교통사고로 사망      새해 포트폴리오 전략은? 전문가가 제안하는 최저금리 신용·미수 대환   ‘개미’말고 ‘슈퍼 투자자’되고 싶다면?...‘이것’만 잘 이용해도 가능해요!    최고의 투자수익은 과감한 레버리지에서 나온다…”저금리활용으로 수익률 극대화 시키자""       진경진 기자 jkjin@mt.co.kr    <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
130,1,"2018-01-15","08:53:41","英 극우당 대표 여친, 해리왕자 약혼녀에 “그의 씨가 우리 왕실 더럽힐 것” 비하","반(反) 이민 극우정당인 영국독립당(UKIP) 대표의 모델 출신 여자친구가 해리 왕자의 약혼녀인 메건 마클을 향해 인종차별 비하를 해 물의를 빚고 있다.  14일(현지시간) 대중지 데일리메일은 헨리 볼튼(54) 영국독립당 대표의 여자친구 조 마니(25)가 다른 남성 지인과 나눈 문자메시지 2건을 공개했다. 이들 문자메시지를 나눈 시기는 마니가 볼튼과 교제를 시작하기 3개월 전 무렵과 교제 이후다.  문자메시지에서 마니는 올해 5월 해리와 결혼식을 올릴 예정인 미국 배우 마클을 향해 “헤픈 여자”, “그의씨가 우리 왕실을 더럽힐 것이다” 등으로 비하했다.  또 지인이 자신의 말에 “인종차별주의”라고 지적하자 “그래서?”라는 반응을보인 뒤 “나는 단지 다른 문화가 우리 문화를 침략하지 않기를 바란다”, “다음에는 무슬림 총리가 나올 것이고 흑인 왕이 나올 것” 등이라고 적었다.  마니는 데일리메일에 “내가 쓴 충격적인 언어에 기탄없이 사과하다”면서도 “내 의견들이 고의로 과장됐고 맥락을 무시하고 따왔다. 하지만 불쾌하게 한 점을 완전히 인정한다”고 했다.  이 같은 소식이 알려진 뒤 영국독립당은 마니에게 당원활동 정지 조처를 내렸다.   해리 왕자와 마클은 2016년 11월 교제를 공식화하고 작년 11월 런던에서 약혼했다. 두 사람은 엘리자베스 2세 영국여왕과 마클의 부모로부터 모두 결혼 허가를 받았다.  두 사람은 5월 19일 런던 교외에 위치한 윈저성에서 결혼식을 올릴 예정이다  /박홍용기자 prodigy@sedaily.com    [서울경제 관련뉴스] 英 해리왕자-마클 공식 약혼사진 공개···왕자가 디자인한 반지 눈길 英 해리 왕자♥메건 마클, 결혼 발표 후 첫 공식 석상···군중 ‘환호’ 내년 봄 결혼, 英 해리왕자-메건 마크리 “켄신턴궁 노티엄 코티지서 살 것” [SE★이슈] 英 해리왕자, 메건 마크리와 ""내년 봄 결혼"" 발표···'다이아반지' 의미 英 해리 왕자, 할리우드 배우 마크리와 내년 봄 결혼   ▶ 연말 산타랠리 新수혜주로 급부상... 절대 놓쳐선 안 될 '이 종목' (클릭)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
130,2,"2018-01-15","08:53:28","검찰, 홍문종 불법 정치자금 의혹…경민학원 압수수색","검찰이 친박계 홍문종(62·의정부 을) 자유한국당 의원의 불법 정치자금 수수 의혹에 대해 홍 의원이 이사장으로있는 사학재단을 압수수색했다.   서울중앙지검 특수1부(신자용 부장검사)는 15일 오전 검사와 수사관을 경기도 의정부시에 있는 경민학원 사무실에 보내 압수 수색을 벌였다. 검찰은 회계 서류 등 업무 자료와 컴퓨터 하드디스크에 저장된 전산 기록 등을 확보 중이다.   홍 의원은 지방선거가 치러진 2014년 출마 희망자 일부로부터 총 수억원의 금품을 받았다는 의혹으로 조사 중에 있다. 검찰은 당시 새누리당사무총장이던 홍 의원이 경민학원을 통해 기부금 형식으로 자금을 받아 이를 빼내 사용했을 가능성이 있다고 보며 이와 관련해 일부 사건 관계자들로부터 금품을 공여했다는 진술을 받은 것으로 알려졌다. 경민학원은 홍 의원이 이사장으로 있는 사학재단이다.   앞서 서울중앙지검 특수1부는 지난 4일 20여명의 지역 정치권 인사나 사업가 등으로부터 10억원 넘는 공천헌금성 불법 정치자금과 뇌물을 수수한 혐의로 이우현 자유한국당 의원을 구속한 바 있다.    [디지털뉴스국]      ☞ 종잣돈 500만원 있으면, 매수해서 묻어둬라! 1월 큰돈 된다! ☞ 지금 100만원있다면, 이 종목부터 사라! ☞ 조용히 매수해서 묻어놔라! 1月 정말 큰 돈 된다!!! ☞ 1000원대에서 더이상 추천드리기 힘든 1월 황금주!!      [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
130,3,"2018-01-15","08:53:28","아시아나항공, 강한 업황 개선…목표가 '상향'-KB증권","[뉴스토마토 강명연 기자] KB증권은 15일 아시아나항공(020560)에 대해 화물과 여객 양면에서 강한 업황 개선이 나타나고 있다며 목표주가를 6000원에서 6400원으로 상향조정했다. 투자의견은 '매수'를 유지했다.     강성진 KB증권 연구원은 ""미국과 유럽의 구매관리자지수(PMI)와 인천공항의 선진국향 물동량이 동반 호조이고, 한국인들의 해외여행은 1년 전 대통령 탄핵정국을 기저로 빠르게 증가하고 있다""고 말했다.     이어 ""아시아나항공의 영업환경은 빠르게 개선될 전망이지만, 주가는 아직 이를 충분히 반영하지 않았다""면서 ""2월 평창올림픽과 3월 중국인 입국 기저효과, 탄핵정국 기저효과가 지속되는 동시에 원화 강세 수혜가 더해질 것""이라고 내다봤다.     작년 4분기 실적에 대해서는 ""영업이익 추정치를 49.2% 상향한 781억원으로 전망한다""면서 ""작년 같은 기간보다 94% 급증한 수준이고 시장 컨센서스보다는 42.7%상회하는 것으로, 화물단가 상승, 국제여객수송량 증가 등으로 인한 매출 증가 효과가 연료단가 상승 등 비용 증가를 압도했을 것으로 판단한다""고 말했다.     강명연 기자 unsaid@etomato.com    [관련기사] · 광명역 공항터미널 17일 개장…인천공항 이용객, 출국 수속 단축 · 작년 코스닥 IPO 공모 규모 3조5000억원 ‘사상 최대’ [강명연 기자의 다른 뉴스] · 현대차, 4분기 실적 부진 전망…목표가 '하향'-미래에셋대우 · (주간증시전망)경기민감주 모멘텀 주목…코스닥 수급 개선 기대 [이 시각 주요뉴스] · (가상화폐규제 한 달)①'투기' 잡으려다 '시장'에 잡혀버린 정부 · 북 예술단 파견 등 평창 참가 후속논의 착착  -경제전문 멀티미디어 뉴스통신 뉴스토마토 저작권자(c)뉴스토마토통신. 무단전재-재배포 금지-"
