page,row,date,time,title,body
287,1,"2023-11-09","08:58:32","증권가, 한국전력 내년 매출 2.8조 증가 전망… “예측 가능한 요금체계 필요”","한국전력이 산업용 전기요금을 인상하고 나서면서 내년 매출액이 기존 전망치보다 약 2조8000억원 증가할 것이라는 증권가 전망이 나왔다. 향후 추가 요금 인상과 더불어 예측 가능한 전기요금체계에 대한 신뢰성 확보가 필요해졌다는 지적도 잇따랐다.  9일 키움증권은 산업용 요금 인상에 따른 한국전력의 예상 매출 증가 액수는 올해 약 4000억원, 내년 연간 약 2조8000억원으로 추정된다고 밝혔다. 올해 한국전력의 연간 실적 전망치 평균은 매출 86조7657억원, 영업손실 7조6155억원 수준으로 추산됐다.  한국전력이 전날 산업용(약 44만호) 중에서도 대용량 고객인 산업용(을) 전기요금을 kWh(킬로와트시)당 평균 10.6원 인상하기로 한 데 따른것으로 내년은 매출액 92조2285억원, 영업이익은 3조765억원을 기록하며 흑자 전환할 것으로 전망된다.  이종형 키움증권 연구원은 “세부적으로 산업용(을) 가운데 고압A는 kWh당 6.7원, 고압B와 고압C는 kWh당 13.5원 인상된다”면서 “작년 전체 전력 사용량 55만GWh에서 이번 요금이 인상되는 산업용(을) 비중은 49% 수준”이라고 말했다.  정혜정 KB증권 연구원은 “정부의 우호적 태도를 확인할 수 있었다는 것과 내년(실적)에 온기로 반영되면서 매출액 증가 요인이 될 것”이라며 이번 산업용 전기요금 인상이 평균 전기요금을 kWh당 5.0원 인상하는 것과 유사한 효과를 낼 것으로 내다봤다.  증권가는 전기요금 인상이 앞으로도 계속될 것으로 내다봤다. 한국전력이 지난 10월에 밝힌 경영 정상화에 필요한 추가요금인상 폭 25.9원에는 미치지 못하기 때문이다. 한전은 2021년 이후 현재까지 누적 47조원 적자를 냈다. 부채는 200조원을 넘어선 상태다.  정 연구원은 “내년에도 문제가 될 것으로 보이는 한전채 발행 한도 및 3분기 중 상승했던 유가를 감안하면 한국전력이 큰 폭의 손실을 기록했던 2022년에서 완전히 회복하기 위해서는 보다 긴 시간 또는 적극적인 요금 정책이 필요할 것”이라고 말했다.  이 연구원은 “한전이 10월에 밝힌 경영 정상화에 필요한 추가요금인상 폭 25.9원에는 미치지 못해 추가인상이 필요한 게 사실”이라면서도“향후 추가 요금 인상과 더불어 예측 가능한 전기요금체계에 대한 신뢰성 확보가 필요하다”고 말했다.  한편 한국전력 주가는 전기요금 인상 소식에 강세를 보였다. 한국거래소에 따르면 한국전력은 전날 2.23% 오른 1만 7640원에 거래를 마쳤다. 장중 최고 5.7% 오른 1만 8230원을 기록하기도 했다.  배동주 기자 dontu@chosunbiz.com   Copyrights ⓒ ChosunBiz.com"
287,2,"2023-11-09","08:58:29","현대건설-중부발전-KIND, 미국 태양광 발전사업 공동개발 추진","[머니투데이 김평화 기자] 글로벌 RE100 달성 위해 재생에너지 사업 저변 확대 및 차세대 에너지 전환 총력   현대건설과 한국중부발전, 한국해외인프라도시개발지원공사(KIND)가 미국 태양광 발전사업 개발을 위해 손을 잡았다.   현대건설은 세 회사가 지난 8일 '미국 태양광 발전사업 공동개발'에 대한 전략적 업무협약(MOU)을 체결했다고 9일 밝혔다. 이번 협약으로 각 사는 △미국 태양광 및 연계 발전사업 개발·건설·운영 △사업 수익성 제고 및 타당성 확보방안 모색 △사업 공동추진을 위한 정보교류 등 미국 발전사업의 동반진출을 위해 긴밀한 협력을 이어갈 방침이다.   미국 신규 발전 설비 중 태양광이 차지하는 비중은 46%(지난해 기준)로 10년 전 15%에 비해 크게 증가했다. 올해 상반기 기준 미국 내 운영중인 태양광 용량은 총 153GW로, 2028년에는 375GW 등, 추세에 따라 2050년에는 현재 대비 10배인 약 1570GW까지 확대될 전망이다.   이에 3사는 협약을 통해 미국 태양광 발전사업 진출 확대를 위한 민관협력체계를 구축하고 공공기관, 공기업, 민간기업 간 시너지를 극대화하여 개발단계부터 건설, 운영 등 사업 전 영역에 걸쳐 역량을 집중한다는 방침이다.   현대건설은 오랜 기간 축적한 세계적인 시공능력과 글로벌 네트워크를 바탕으로 태양광 발전의 개발 및 EPC(설계·시공·조달) 분야에 중점을 둔다. 한국중부발전은 국내외 다수의 발전사업 운영 노하우를 토대로 고품질 전력의 안정적인 공급에, KIND는 주요 유관기관과의 협력관계및 금융 전문성을 기반으로 사업 발굴을 위한 타당성 조사·자금 지원 등에 각각 역할을 한다는 계획이다.   현대건설과 KIND는 미국 텍사스주 중부에 위치한 콘초 카운티 지역의 459㎿ 규모 태양광 발전소 개발에 협력중이다. 한국중부발전은 미국 엘라라 태양광 발전사업(130㎿) 및 콘초밸리 태양광 발전사업(160㎿)을 개발·운영 중이다. 3사가 체결한 이번 파트너십이 미국 신재생에너지발전사업의 수주 경쟁력 제고는 물론 재생에너지 전력 생산을 통한 글로벌 RE100 달성에 기여할 것으로 기대를 모은다.   현대건설 관계자는 ""기후변화에 선제적으로 대응하기 위해 현대건설은 태양광을 포함한 수소, 해상풍력, 소형모듈원전(SMR), CCUS 등 에너지 기술개발과 실증에 적극 참여하며 차세대 에너지 전환사업에 총력을 기울이고 있다""며 ""앞으로도 신재생에너지 선진시장 개발형 사업 등 미래 성장동력 확보 방안을 마련함으로써 탄소중립 생태계를 선도하고 ESG 경영의 보폭을 확대해나갈 계획""이라고 밝혔다.    [관련기사] ☞ PD 앞에서 돌연 상의 들춘 전청조…""가슴 절제술만 진짜"" ☞ '고딩엄빠' 남편의 충격 고백…""아내와 만남, 잠자리 목적이었다"" ☞ '나는 솔로' 광수, 기독교인 정숙에게""우리 집 제사 지내줘야 해"" ☞ 유해진, '45억' 성북동 150평 단독주택 매입…""전액 현금 지불"" ☞ 전태풍, 정관수술 고백 ""수술대에 누워 눈물…아픔보다 서운했다""   김평화 기자 peace@mt.co.kr     키워드림론 최대 4배 주식자금 & 고금리 대환상품 한도 오픈! (1644-6960)   [무료운세] 믿어야 돼 말아야 돼? 종목매수전에 믿고보는 '오늘의 운세'        [파워 인터뷰]       매수전에 점 부터 보고 가실께요 -> 오늘의 운세 [복채무료]      ⓒ 머니투데이 & mt.co.kr, 무단 전재 및 재배포 금지"
287,3,"2023-11-09","08:58:27","바텍, 3분기 영업익 169억…전년 대비 13% 감소",">> ★아직도... 돈내고 추천주를 받으세요? [무료카톡방] ★  나에게 맞는 종목추천 AI알고리즘을 찾고 싶다면? 한경 로그인만 하면 1개월 무료체험가능     3분기 영업이익이 169억5100만원으로 지난해 같은 기간보다 13.2% 감소했다고 8일 공시했다. 같은 기간 매출액은 876억5600만원으로 전년 동기 대비 11.5% 줄었다. 영업이익률은 19.3%를 기록했다.   바텍은 ""고금리와 경기 침체 상황이 지속되면서 바텍 3분기 매출이 전년 동기 대비 줄었다""고 설명했다. 반면 ""미국 등 선진시장은 프리미엄급 신제품 출시효과에 힘입어 견조한 매출 흐름을 이어갔다""며 ""신제품 Green X 12가 CT 매출을 견인했다""고 말했다.  바텍은 ""선진시장에서 고객 수요가 2D 파노라마에서 3D CT로 이동하고 있는 것에 주목, 프리미엄 제품 판매를 대폭 늘려 4분기 매출과 이익을 함께 끌어올릴 계획""이라고 발표했다.  또한 ""세계 최대 의료기기 및 치과용 의료기기 유통기업 ‘헨리 샤인’과맺은 북미 지역 유통 파트너십 효과도 4분기 이후 단계적으로 나타날 것""이라고 강조했다.  오현아 기자 5hyun@hankyung.com     ▶▶[급등종목]◀◀ 지금 ""1,000만원""만 있다면 당장 ""이것"" 매수해라!! >>> (무료공개)  >> ★무료카톡방★ 이제 추천주 ""무료""로 받으세요! ★무료카톡방★  ▶▶ 월0.2%대 최저금리 X 주식자금 4배 X 100%집중투자 => 부자네스탁론  [단기에 부자가 되는 방법] 상위 1%만의 강의 무료 제공 중 (pw:4560)  나에게 맞는 종목추천 AI 알고리즘을 찾고 싶다면? 한경 로그인만 하면 1개월 무료 체험가능  [급등주] 연말 급상승 가상화폐 종목 ""무료공개!?"" 무조건 매수해라! >>> 종목확인하기                관련기사 카카오 믿고 '3.2조' 맡겼는데…심상치가 않다 ""몸값이 호날두급이네""…몸살 앓는 '이 곳' 정체 ""이자카야 알바생 사라질 판""…일본 '충격 전망' 1억→10억으로…1달러 주고 산 바지 '인생 역전' 카스·테라 밀리더니…'신상 맥주' 내놓는 롯데    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
287,4,"2023-11-09","08:58:27","메타·X 본고장 미국서 존재감 드러내는 '네이버 밴드'","- 지난달 MAU 500만명 넘어서며 성장세 더욱 빨라져 - 美 이용자 니즈 반영한 다양한 맞춤형 서비스 인기 - 커뮤니티 20년 운영 노하우 담아…글로벌 확장 시도    2024년 신년운세 토정비결 사주 확인!  [이데일리 한광범 기자] 네이버의 소셜미디어 플랫폼 네이버 밴드가 미국에서 빠르게 성장하고 있다.  네이버는 네이버 밴드가 미국에서 올해 10월 기준 월간활성사용자(MAU) 500만명을 넘어섰다고 9일 밝혔다. 2020년 대비 MAU가 2배 이상 증가하며 빠른 성장세를 보이고 있다.     미국 치어리딩팀에서 네이버 밴드를 사용하는 모습. (사진=네이버)  네이버는 성장세를 이어가기 위해 20년 이상 다양한 커뮤니티서비스를 운영해 온 노하우를 바탕으로 미국 사용자들의 만족도를 높일 수 있는 맞춤형 기능을 개발할 예정이다. 또 밴드의 활용 범위를 더욱 확장해 글로벌 시장 공략도 가속화할 계획이다.  2012년에 출시한 밴드는 스마트폰의 보급 확대로 모바일을 통한 소셜미디어 사용 비중이 높아지며 모바일 최적화 그룹형 소셜미디어로 큰 인기를 얻었다. 국내에선 특히 취향 공동체를 지향하는 젊은층 사용자들의 인기를 끌었다.  관심사를 중심으로 편리하게 모임을 가질 수 있는 소모임, 자기 계발 트렌드를 겨냥한 미션 인증 기능을 출시하며 약 1800만명의MAU를 보유한 독보적 그룹형 소셜미디어로 자리매김했다.  네이버는 출시 2년 만인 2014년 미국 현지 법인을 설립하고 밴드의 글로벌시장 진출을 본격화했다. 밴드는 코로나19로 인한 침체기에도 불구하고 미국에서 MAU가 지속적으로 상승했다. 특히 2020년 이후 MAU가 2배 이상 증가하며 더욱 빠르게 성장하고 있다.   글로벌 소셜미디어 본고장 미국서 유례없는 성과  글로벌 소셜미디어 서비스들의 본고장인미국에서 한국 1세대 소셜미디어가 지속적인 해외 사용자 유입을 이끌어내 500만 MAU를 돌파한 것은 유례없는 성과라는 것이 네이버의 설명이다.       미국에서 밴드의 성장을 견인한 사용성은 방과후활동(After-School Activity)이다. 미국은 스포츠, 치어리딩, 댄스 등 방과후활동이 보편적이기 때문에 학생, 학부모, 코치 등 다양한 사용자가 소통하는데 그룹형 소셜미디어인 밴드를 유용하게 활용하고 있다.   미국 내 초중고에서 수업·학급 관리를 위해서도 밴드를 적극 활용하고 있으며, 사용자가 늘어남에 따라 종교, 회사, 취미, 가족, 스카우트, 비영리단체 등 다양한 분야로 밴드의 사용성이 확대되고 있다.  네이버는 경쟁이 치열한 글로벌 소셜미디어 시장에서 밴드가 현지 사용자들의 선택을 받을 수 있었던 것은 현지 사용자에 대한 면밀한 분석과 현지에 최적화된 기능개발에 집중했기 때문이라고 밝혔다. 한국은 친목을 위해 밴드를 활용하는 경우가 많은 반면, 미국은 방과후활동 등 그룹 관리 목적으로 밴드를 활용하는 경우가 많다. 실제 미국 사용자들은 공지 전달, 일정 관리, 파일 첨부 등 관리자 입장에서 그룹 관리에 필요한 편의 기능들을 사용하는 비중이 한국 대비 월등히 높다.  이 같은 특성에 따라 네이버는 북미 지역의 그룹 리더들이 그룹 관리를 보다 효율적으로 할 수 있도록 그룹 관리 도구로써 밴드의 사용성을 강화하는 서비스 현지화를 진행했다.   美 이용자 특성 맞춘 캘린더 기능·보호자 기능  미국 사용자 니즈에 맞춰 개발한 기능 중 대표적인 것은 캘린더 기능과 보호자 기능이다. 미국은 캘린더를 활용해 초대를 보내고 참석 여부를 확인(RSVP)하는 문화가 보편적이기 때문에 밴드는 이러한 문화적 특성을 반영해 RSVP 대답 옵션을 다양화하고 사용자 본인 외 동행인까지 등록할 수 있는 기능을 추가했다.   또 미국 학교에서 밴드의 사용성이 높아지면서 학생의 활동 내역을 모니터링할 수 있는 보호자 기능을 추가해 학부모 사용자로부터 긍정적인 반응을 얻기도 했다.  기존 사용자의 만족도를 향상하기 위한 서비스 현지화와 동시에 기존사용자들이 주변에 밴드를 추천하고 새로운 사용자가 유입될 수 있는 환경을 조성해 서비스 성장을 이뤄 내기도 했다.   밴드는 미국에서 인지도 높은 스포츠 단체들과 파트너십을 맺고 해당 단체의 고객들이 직접 밴드를 활용해 볼 수 있도록 지원했다. 또 미국 코치와 감독들이 참여하는 다양한 컨퍼런스와 세미나에 참여해 밴드 사용자들의 경험과 사례를 소개하며 서비스 성장 기회를 적극적으로 발굴했다.  김주관 네이버 커뮤니티CIC 대표는 “네이버 밴드가 글로벌 시장에서 성공한 배경에는 블로그, 카페, 지식iN 등 다양한 형태의 대규모 커뮤니티 서비스를 20년간 운영하며 얻은 노하우가 있다”며 “앞으로도 밴드는 네이버의 커뮤니티 서비스 노하우와 기술력을 바탕으로 글로벌 시장을 면밀히 분석하고 지역·문화적 특성에 최적화해 현지 사용자들을 확보해 나갈 것”이라고 밝혔다.     ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료체험)  [AI분석] 이번주 급등주 찾기!! ""500만원으로 20억"" 버는 종목 공개!! ▶무료로 확인가능◀     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
287,5,"2023-11-09","08:58:23","유러피언왁스센터(EWCZ) 매출액 감소 -5.7%","유러피언왁스센터(EWCZ) 매출액 감소 -5.7%   11월8일, 유러피언왁스센터(EWCZ, Nasdaq)는 2023년 9월기준으로 실적을 발표함.  1) 유러피언왁스센터 주요실적   - 매출액 : 5572.0만달러(-5.7%)   - 주당순이익(EPS) : 0.085$(+6.25%)  (*증감률은 직전분기대비 기준임)  2) 유러피언왁스센터 재무비율과 투자지표   - 영업이익률 : 24.25%   - ROA(총자산이익률) : 3.95%   - EPS(주당순이익) : 0.085$   - PBR(주가순자산비율) : 7.47배   * 이용상의 주의 사항  금융시장의 변동에 따라 실적 발표 일정과 공시는 지속적으로 변동됩니다. 본 서비스는 미국 실적 공시를 실시간 데이터화 하여 제공함에 있어 공시의 오류, 데이터 수집 프로세스상의 에러 및 지연 등 다양한 서비스상의 오류와 지연이 있을 수 있습니다. 본 서비스를 이용함에 있어 그 이용에 따르는 책임은 이용자 본인에게 있으며, 어떠한 거래 손실이나 다른 손실에 대해서도 책임지지 않습니다."
287,6,"2023-11-09","08:58:18","[공시] 넷마블, 3분기 영업적자 219억원","[파이낸셜뉴스] 넷마블은 3·4분기 매출액 6306억원, 당기순손실 284억원을 기록했다고 9일 공시했다. 7분기째 연속 적자다.  매출은 전년 대비 9.2% 축소됐고, 당기순이익은 89.9% 개선됐다.   khj91@fnnews.com 김현정 기자  [파이낸셜뉴스 주요뉴스]  → ""17년간 시모와 함께 사는데 T팬티가.."" 女방송인 고백 → '공범 의혹' 남현희 ""전청조, 알고 지내는 동안 밤마다.."" → 술자리에서 만난 오빠와 사귀어 임신한 여고생 ""잠만 자다가.."" → 의사 남친과 커플샷 공개한 여배우""떡라면 하나 나눠 먹고.."" → 사기결혼 당하고 유산한 개그우먼 ""내가 4번째 아내, 빚이.."" → 주식 말고 다른 재테크가 궁금해? [파인애플]  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)    ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
287,7,"2023-11-09","08:58:17","“AI로 양계 농가를 디지털화”…LGU+, 유니아이와 맞손","임장혁(오른쪽) LG유플러스 기업신사업그룹장과 백승환 유니아이 대표가 인공지능 기술을 기반으로 한 스마트양계 사업을 위한 제휴식에서기념 사진을 찍고 있다. [LG유플러스 제공]  [헤럴드경제=박세정 기자] 인공지능(AI) 솔루션을 기반으로한 ‘미래형 농가’가 현실화됐다.   LG유플러스는 AI 기반 양계 스마트팜 기술을 보유한 ‘유니아이’와 사업 제휴를 체결하고 스마트양계 사업을 본격화한다고 9일 밝혔다.  유니아이는 국내에서 유일하게 AI 기반 스마트양계 사양관리 솔루션을 보유한 스타트업이다. 두 회사는 이번 사업 제휴를 통해 스마트양계 서비스 공동 개발 및 기술 상용화에 합의하고 사업화에 속도를 낸다.  일반적으로 양계 사업을 하는 농가는 다수의 사육장을 운영하며 사육장 당 2만~3만 마리의 개체를 동시에 사육한다. 하지만 사양 관리, 출하 몸무게 측정 등을 일일이 사람이 수행하고 있다. 유통사 또한 계열 농장들의 사육 현황을 실시간으로 파악하는 것이 어려워 출하 일정, 유통 및 방역 관리에 어려움이 많다는 지적이 있었다.  LG유플러스는 여전히 아날로그 방식으로 운영되고 있는 양계 시장의 디지털화(DX) 필요성에 주목하고 유니아이와 스마트양계 서비스 공동 개발에 착수했다. 농가와 유통사 사이에서 사양관리 기술력과 통합관제 플랫폼을 동시에 제공하는 사업자가 아직 없어 사업성이 있다는 판단에서다.  양사는 양계 시장의 고객 불편사항을 면밀히 분석하고 총 네가지 솔루션으로 서비스를 압축했다.  구체적으로 ▷온·습도 및 마리수 등 농장 내 데이터를 디지털화하는 ‘환경/생육관리 DX’ ▷AI 이미지 분석을 기반으로 개체별 이상행동을 분석해 건강을 체크하는 ‘건강이상진단’ ▷계군의 평균 무게를 측정하는 ‘ 체중예측’ ▷유통사에서 계열 농가를 효율적으로 관리하는 ‘실시간 통합관제’ 서비스다. 상용화 전 고객 검증을 위해 국내 대형 유통사와 공동 실증까지 완료했다.  두 회사는 스마트 양계 솔루션이 농가 인력난 해소와 생산성 향상에 크게 기여할 수 있을 것으로 기대하고 있다.  특히 양계 농장의 환경·생육 데이터를 관리하는 작업 시간을 현재 대비 약 20~40% 절감할 수 있다. 육계의 출하 평균 무게 측정 성공율은 기존 70~80%에서 95%까지 향상 시킬 수 있다. 군집의 건강 이상 증세도 사람이 인지하는 시점 대비 2~10일 전에 감지할 수 있어 조기 처방이 가능해 각종 전염병에 따른 폐사율을 획기적으로 줄일 수 있다고 회사 측은 설명했다.   LG유플러스는솔루션 및 플랫폼 고도화를 거쳐 내년 상반기 서비스를 정식 출시하고 사업을 본격화할 예정이다. 공동 실증을 진행한 유통사와 농장을 중심으로 국내 사업을 확대한 후 동남아를 비롯해 양계 산업 규모가 큰 해외 시장 진출도 모색한다는 방침이다.  임장혁 LG유플러스 기업신사업그룹장(전무)는 “농가의 노동력 부족을 해소하고 생산성을 향상 시켜 농가 수익 증대에 기여할 것으로 기대한다”며 “ 향후 양돈, 축우로 시장을 확대하고 농업 로봇도 출시해 국내 스마트팜 산업 발전에 기여하겠다”고 말했다.        ▶ 무조건 오르는 비공개 급등종목 ""반드시"" 확인하기 >> 오늘의 추천종목 정보 제공 받기 <<    ▶ 급등 임박! 반드시 상승할 ""유망 종목 TOP3"" 실시간 시세 확인하기 >> 종목 무료로 받아보기 <<    ▶ 비트코인 와르르 大폭락에 OO테마주 들썩, 상위 1% TF팀 >> 선착순 100명 급등 종목 무료제공 <<     ▶ 내 계좌 '5억'만들기 프로젝트! VIP 서비스 5일 무.료.체.험 EVENT >>보유 종목 무료분석<<        ▶ 상위 1%의 급등주 정보, 선착순 100명에게 무료로 제공 중… >>초대형 대장주 비밀리에 입수<<       ▶ 단 돈 ""만 원"" 있어도 10배 이상 터질 종목 ""지금"" 사도 무조건 터진다 >> 매일 VIP 무료추천주 <<       ▶ 아무도 몰랐던 급상승 ""VIP 히든종목"" 분석자료 선착순 무료제공!! >>최상위종목 ""시세"" 확인하기<<"
288,1,"2023-11-09","08:56:07","""비올, 4Q 소모품 비중 ↑"" -키움證","“비올(335890), 목표가 1만4000원 신규제시...전일종가 7500원” -키움證  키움증권은 9일 비올에 대한 투자의견을 매수, 목표주가를 1만4000원으로 신규 제시했다.      키움증권 신민수 애널리스트가 작성한 비올 리포트 주요내용은 아래와 같다.  ▶ 든든한 미국  ▶ 4Q 소모품 비중 ↑ → 마진 개선 전망  ▶ TP 1.4만 원, 투자의견 ‘Buy’ 제시  주지숙 데이터투자 기자 pr@datatooza.com  이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 기사는 이데일리와 무관합니다. 기사는 데이터투자(www.datatooza.com)가 제공한것으로 저작권은 데이터투자에 있습니다. 기사 내용 관련 문의는 데이터투자로 문의하시기 바랍니다.    ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
288,2,"2023-11-09","08:55:58","[그래픽] 5대 은행 기업대출 잔액","[뉴스핌 Newspim] 김아랑 미술기자 (kimarang@newspim.com) 5대 은행 10월에 기업대출 8조↑...회사채 막히자 은행만 찾아 5대 은행 10월가계대출 '3.7조' 늘어...7% 금리에도 올해 최대 증가       최소 500%, 그 이상도 충분히 가능! 하반기 승부종목 긴급공개 [바로확인]       저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
288,3,"2023-11-09","08:55:43","대한항공, 고마쓰·아오모리 운항 재개…“日노선, 코로나19 이전으로 회복”","인천발 일본행 12개 노선 모두 운항 재개?  엔저효과 일본 여행 수요↑…수요충족 목적  ?    대한항공 보잉 787 항공기. [대한항공 제공]  [헤럴드경제=김성우 기자] 대한항공이 일본 고마쓰와 아오모리 정기편 운항을 재개한다고 9일 밝혔다. 이번 복항으로 대한항공의 일본행 하늘길을 모두 되살리면서 코로나19 팬데믹 이전 수준으로 회복하게 됐다.  대한항공 인천~고마쓰 노선은 내달 28일 운항을 재개한다. 가는 편은 오전 7시 35분 인천국제공항을 출발해 같은 날 오전 9시 20분 고마쓰 공항에 도착한다. 오는 편은 현지에서 오전 11시 15분에 출발해 같은 날 오후 1시 25분 인천공항에 도착한다.  대한항공 인천~아오모리 노선은 내년 1월 20일 운항을 재개한다. 가는편은 오전 10시 30분 인천공항을 출발해 같은 날 오후 12시 50분 아오모리 공항에 도착한다. 오는편은 현지에서 오후 1시 55분에 출발해 같은 날 오후 4시 55분 인천공항에 도착한다.  인천~고마쓰, 인천~아오모리 노선은 각각 화·목·토 주 3회 운항한다. 고마쓰 공항은 일본에서 매력적인 여행지로 꼽히는 이시카와현에 위치해 있다.해안도로를 따라 달리며 아름다운 바다 경치를 감상할 수 있고, 겨울 여행지로도 손에 꼽힌다.  아오모리는 관광객에게 상대적으로 덜알려져 ‘숨은 보석’이라고 불린다. 유네스코 세계유산인 시라카미 산지와 산리쿠후코 국립공원에서 대자연 경관을 만끽할 수 있다. 아오모리현 히로사키성에서 열리는 설등축제와 자연에 둘러싸여 즐기는 온천욕도 매력적이다.  이번 복항으로 대한항공은 코로나19 팬데믹 이전에 취항했던 일본 12개 노선(인천발 기준)을 모두 회복하게 됐다. 대한항공은 현재 일본 도쿄(나리타·하네다), 오사카(간사이), 나고야, 후쿠오카, 삿포로, 니가타, 오카야마, 가고시마, 오키나와에 항공편을 운행하고 있다.  대한항공 관계자는 “코로나19 엔데믹 이후 해외여행 수요가 증가한 데 이어 엔화 가치가 떨어지며 일본행 노선 탑승률은 상승세를 이어가고 있다”며 “늘어나는 여행 수요에 적극 대응하고 여객 서비스 정상화를 위한 노력을 계속할 것”이라고 강조했다.        ▶ 무조건 오르는 비공개 급등종목 ""반드시"" 확인하기 >> 오늘의 추천종목 정보 제공 받기 <<    ▶ 급등 임박! 반드시 상승할 ""유망 종목 TOP3"" 실시간 시세 확인하기 >> 종목 무료로 받아보기 <<    ▶ 비트코인 와르르 大폭락에 OO테마주 들썩, 상위 1% TF팀 >> 선착순 100명 급등 종목 무료제공 <<     ▶ 내 계좌 '5억'만들기 프로젝트! VIP 서비스 5일 무.료.체.험 EVENT >>보유 종목 무료분석<<        ▶ 상위 1%의 급등주 정보, 선착순 100명에게 무료로 제공 중… >>초대형 대장주 비밀리에 입수<<       ▶ 단 돈 ""만 원"" 있어도 10배 이상 터질 종목 ""지금"" 사도 무조건 터진다 >> 매일 VIP 무료추천주 <<       ▶ 아무도 몰랐던 급상승 ""VIP 히든종목"" 분석자료 선착순 무료제공!! >>최상위종목 ""시세"" 확인하기<<"
