page,row,date,time,title,body
238,1,"2018-05-03","08:59:42","한미약품, “파이프라인 개발 순항 중” -하이투자증권","허혜민 하이투자증권 연구원은 3일 보고서에서 한미약품에 대해 “올리타 관련 손실은 1·4분기 대부분 반영된 것으로 보여 향후 미치는 영향은 적을 것으로 예상된다”며 “이익은 전년동기 기술료가 173억원으로 올해 92억원 대비 높았고, R&D 비용 469억원 으로 전년대비 10%높았음에도 불구하고, 판관비 통제와 북경한미 성장으로 양호 했다”고 진단했다.  올해 1-4분기 한미약품의 매출액과 영업이익은 각각 2,457억원, 263억원을 기록했다.   허 연구원은 “FLT3 급성골수성백혈병 치료제는 2·4분기 임상 진입이 예상된다”며 “6월 세계 최대 암학회(ASCO)에서 스펙트럼의 포지오티닙 임상 발표가 예정돼 있다”고 전했다.  이어 “릴리가 임상 중단한 BTK 억제제는 올해 안에 신규 적응증 개발 여부를 결정 할 것으로 예상된다”고 밝혔다.  /박호현기자 greenlight@sedaily.com    ▶▶ 2018년 정부 정책 수혜주 TOP 10 大공개! (바로 확인)  ▶▶ 재료노출 임박한 상위1%의 극비정보 30명한정 공개(무료)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
238,2,"2018-05-03","08:59:42","경실련 “문재인 정부 재벌정책 실효성 떨어져” 비판","-경실련 전문가 53.7% ‘문재인 재벙정책 실효성 떨어져’ -“시행령이나 지침 개정을 통해 개혁 물꼬 터야” 대안 제시   [헤럴드경제=채상우 기자]조현민 전 대한항공 광고담당 전무의 ‘물벼락 갑질’ 등 재벌 문제가 해결되지 않고 있는 가운데, 문재인 정부의 재벌정책이 실효성 없다는 주장이 제기됐다.   시장과정부연구센터가 2일 발표한 경제정의실천시민연합(이하 경실련) 전문가 80명을 대상으로 문재인 정부의 재벌정책을 평가한 설문조사 결과, 53.7%가 ‘역대 정부에 비해 개혁성은 있지만 정책의 실효성은 떨어진다’고 답했다. 정부의 재벌개혁 정책 추진에 가장 필요한 점으로는 ‘구체적인 계획및 실효성 있는 정책 수단의 확보’를 가장 많이(52.5%) 꼽았다.      시장과정부연구센터 소장인 박상인 성울대 행정대학원 교수는 문재인 정부의 재벙정책 성과에 대해 “올해는 구체적인 재벌개혁 방안이 발표되고 있으나 여전히 실행 가능성이 의문”이라며 “최근 재벌의소유지배구조 개편에 대한 공정위 평가가 너무 안이하다”고 꼬집었다.  그는 “현대차그룹이나 롯데그룹의 순환출자 해소는 세습 과정에서 전략적 선택일 뿐”이라며 “이런 개편을 통해 경제력 집중의 해소나 황제경영의 교정이 일어나지 못한다”고 구체적인 사례를 들어 부연했다.   박 교수는 “시행령이나 지침 개정을 통해 개혁의 물꼬를 터야 한다”며 “또한 재벌개혁에 대한 구체적 일정도 제시해야 한다”고 해결방법을 제안했다.  국회의원들도 이런 문제에 공감하고 있었다. 3일 국회의원회관에서 열린 문재인 정부 재벌개혁 평과 토론회에 참가한 더불어민주당 최운열 의원은 인삿말을 통해 “지난해 세계경제포럼(WEF)의 국가경쟁력 평가를 보면 한국은 137개 국가 중 기업윤리 90위, 기업 이사회 유효성 109위 등 공정·윤리적 측면에서 최하위 수준에 그쳤다”고 지적했다.   최 의원은 “실효성 있는 재벌개혁을 위한 다양한 수단과 방법이 있겠지만, 우선 상법과 공정거래법 개정 등으로 주주총회와 이사회 등을 통한 총수일가 견제, 기울어진 운동장과 공정하지 않은 경쟁 풍토 그리고 이를 가능하게 한 그동안의 재벌 중심의 경제정책을 적극 개선하는 조치를 취해야 한다”고 강조했다.   바른미래당 채이배 의원은 “지난 1년간 정부의 재벌개혁 정책을 돌이켜 볼 때, 상법 개정이나 집단소송제 확대처럼 입법을 통한 근본적인 제도개선이 필요한 부분은 정부가 소극적인 태도로 일관하여 논의의 진척 없이 방치한 것은 아닌지 아쉬움이 크다”고 말했다.  정의당 심상정 의원 역시“재벌들은 국정농단의 피해자인양 법의 심판에서 한참 비껴나 있다”며 “촛불로 탄생한 현 정부는 재벌개혁을 외치는 국민적 요구에 따라 재벌 중심의 뒤틀린 경제 구조를 바로잡아야 할 책무가 있다”고 촉구했다.   123@heraldcorp.com   [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 무료O, 회원가입X. 바로보는 증권전문가의 실시간 라이브방송.  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!    이 종목 미리 알았더라면.. 화제의 급등주검색기 실전투자 300%비법 무료체험 3일신청시 [즉시공개!]    김태희, 로또 대박?! 20억 당첨금 공개..    테마주!외국인+기관 쌍끌이 매집중인 종목 전문가들도 탐내는 급등주 공식 무료배포! [클릭]    [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◆ [국민스탁론]저렴한 연2.7% 금리로 최대 4배 투자 가능 ◆ [마감임박] '급등주 문자메시지' 100% 무료로 받아보기! ◆ [상한가속출] ""깜짝놀랐다"" 카톡무료체험으로 3000만원 수익달성!  ◆[밴드스탁론] 연 2%대 금리, 신용 미수 대환 가능, 주식자금 전문 ☏ 1899-9044 ◆똑똑해진 소비자..한국도 이젠 소형차 시대 ◆2020년 한국 TV 2대중 1대 인터넷 연결된다"
238,3,"2018-05-03","08:59:41","한미 키리졸브 연습 오늘 종료…내일 강평 진행","지난달 23일 시작된 연례 한미 연합훈련인 키리졸브(KR) 연습이 3일 사실상 끝난다.   군 관계자는 이날 ""실질적인 키리졸브 연습은 오늘 끝나고 내일은 사후 강평이 진행된다""고 밝혔다.    컴퓨터 시뮬레이션 중심의 지휘소 연습(CPX)인 키리졸브 연습은 북한군의 공격을 가정해 한미 연합군의 방어에 초점을 맞추는 1부 훈련과 연합군의 반격을 가정하는 2부 훈련으로 나뉜다. 한미군 당국은 남북 정상회담이 열린 지난달 27일 키리졸브 연습을 하루 중단한 바 있다.    [디지털뉴스국]      ☞ 임상 3상 종료! 기술이전 임박!! 2조 돈벼락 터지는 수천원대 황제주! ☞ 조용히 사서 묻어놔라! 5月 정말 큰돈 된다! ☞ 세계최초 역대급 신약개발! 5月 기적같은 일이 벌어진다!! ☞ 매출 200배짜리 메가톤급 재료 터진 세계 최초 바이오주!!!      [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
238,4,"2018-05-03","08:59:23","서울시, 날리는 석면 잡는 '비산안정화제' 성능평가 신기술 개발","[머니투데이 김경환 기자] [실제 대기환경 재현해 ‘석면 비산안정화제’ 정확히 평가가능… 올 1월 특허등록]    서울시가 시중에 유통되고 있는 ‘석면 비산안정화제’의 성능을 기존 방식보다 정확하게 평가할 수 있는 신기술을 개발, 지난 1월 기술에 대한 특허 등록을 마쳤다. 특허 명칭은 ‘비산측정용 고효율 시료포집 장치’며 특허 번호는 제10-1824130호다.   석면이 함유된 자재로 지어진 건축물 중 내구 연한이 남은 건축물엔 석면이 공기 중으로 날리지 않도록 ‘석면 비산안정화제’를 뿌린다. 건축물을 철거하거나 해체할 때에도 석면이 공기 중 노출되는 것이 문제로 지적되고 있어 비산안정화제 활용은 더욱 증가할 전망이다.   서울시가 개발한 기술을 활용한 장비가 출시되면 시가 시중에 유통되는 ‘석면 비산안정화제’의 성능을 평가해 고품질 제품의 생산과 개발을 촉진할 계획이다. 서울시보건환경연구원은 연내 완료를 목표로 현재 장비를 제작 중이다. 이렇게 되면 시중에 고품질 제품의 유통을 유도해학교 등 건축물의 석면 안전 관리도 강화되고 석면이 함유된 건물에서 활동하는 시민과 학생들이 유해요소로부터 보다 안전해질 것으로 기대된다고 시는 설명했다.   석면의 날림 정도는 석면 함유 물질이나 비산안정화제가 처리된 자재에 바람을 분사시켜 떨어지는 석면을 측정해 평가한다. 기존에 활용되고있는 ‘KS시험’의 경우 공기를 한 방향으로만 분사시키고 속도만 조절할 수 있었다.   이번에 개발한 기술은 실제 대기 환경과 유사하게 재현하는 것이 핵심이다. 바람을 불어주는 ‘공기 분사 노즐’에 모터를 달아 360도, 상하회전하도록 만들어 공기를 사각지대 없이 균질하고 입체적으로 전달한다. 또 실험체 거치대에 센서도 부착해 바람이 일정하게 부는지 정도를알 수 있도록 했다. 공기의 유량과 유속도 자유롭게 조정할 수 있도록 설계했다.   정권 서울시 보건환경연구원장은 “석면은 세계적으로 아직 많이 사용되고 있어 비산안정화제에 대한 수요도 늘어날 것으로 예상한다”며 “앞으로 개발한 기술을 적용한 장비가 출시되면 해외 수출도 기대할 수 있다”고 말했다.      주식담보대출도 이제 부담없는 금리로 가능(안내: 02-3775-1497)   ▶▶ 2018년 상반기 급등 예상 종목 BEST 10 (바로 확인)   <키워드림론> 최저금리로 신용·미수 대환 하는 유일한 방법은    [파워 인터뷰]      [관련기사] ☞ 광주 집단폭행 '공분'…하루만에 靑 청원 6만5000명 ☞ 장성택 처형 사용 기관총, 총알 1개에 '보드마카' 크기? ☞ [MT리포트] 은행 이자보다 낮은 수익률... 퇴직연금을 깨워라 ☞ 모간스탠리PE, 현대로템 2000억 규모 블록딜 매각 ☞ '50%+1주'인데 '관계사', 삼성바이오는 왜 그랬을까      주식매입자금? 전화 한통화면 당신은 스마트컨슈머!    최저금리로 신용·미수 대환 하는 가장 경제적인 방법 (바로 확인)   ‘개미’말고 ‘슈퍼 투자자’되고 싶다면?...‘이것’만 잘 이용해도 가능해요!       김경환 기자 kennyb@    <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
238,5,"2018-05-03","08:59:20","식품업계, 소비 시장의 큰 손 '키덜트족' 잡아라","'어린이'가 좋아하는 캐릭터? '어른이'가 좋아하는 캐릭터  ‘키덜트족’ 겨냥한 캐릭터 컬래버레이션 제품, '블루칩'으로 떠올라     [아시아경제 이선애 기자] '키덜트족'(어린아이의 감성을 가진 어른)을 잡기 위한 식품업계 경쟁이 뜨겁다.   3일 관련 업계에 따르면 서울우유협동조합은 최근 국내 포션치즈 매출 증가에 발맞춰 국민 캐릭터 '카카오프렌즈'와 컬래버레이션한 '치즈큐빅' 3종을 출시했다. 카카오프렌즈에서 가장 사랑 받는 캐릭터 '라이언'이 적용된 '치즈큐빅 플레인'은 완벽한 플레인 맛을 내기 위한 레시피가 적용됐다. '무지' 캐릭터가 그려진 '치즈큐빅 햄'은 국산 햄이 치즈 안에 들어있어 술안주로 제격이다.    '네오' 캐릭터를 내세운 '치즈큐빅 그린티'는 최초의 녹차맛 치즈로 제주산 옥로녹차에 화이트초콜릿이 첨가됐다. 키덜트족이 열광할 만한 카카오프렌즈의 다양한 캐릭터가 적용된 서울우유의 '치즈큐빅' 3종은 서울우유협동조합 공식 온라인몰 '나100샵' 에서도 구입할 수 있다.   파리바게뜨는 케이크의 장식을 누르면 '상어가족', '콩순이' 노래가 나오는 캐릭터 케이크를 최근 선보였다. 뚜레쥬르도 '블루베리 레어 치즈 큐브'와 '스트로베리 크림치즈 플라워', '우유 치즈롤', '화산섬과 공룡 케이크', '다이노 볼케이노' 등을 내놨다.     롯데제과는 과자 종합세트의 포장 패키지를 '다이노코어', '피터래빗' 등 만화 캐릭터로 꾸몄다. 풀무원은 시금치, 토마토 등 자연 재료로 색을 낸 반죽으로 디즈니 캐릭터를 만들어 쿠키를 만드는 '토이쿠키 미키친구들 만들기'를 선보였다. 풀무원은 지난해 2월 '토이쿠키 만들기'를 출시한 후 동물과 자동차 등 다양한 테마의 시리즈를 출시하고 있다.   커피전문점 카페 드롭탑은 핀란드의 대표 캐릭터 무민과 협업을 통해 '무민 모찌 인형 한정판 프로모션'을 진행했다. 드롭탑은 2015년부터 매년 캐릭터 협업을 통해 인형, 피규어, 보틀을 선보여왔다.   지역 전통주 제조업체인 맑은내일은 야구 구단 NC 다이노스와 함께 생막걸리 '단디마셔'를 선보였다. NC와 맑은내일의 공동 작업으로 탄생한이번 제품은 키덜트족은 NC 마스코트의 이름인 '단디'를 붙여 재미와 친숙함을 더했다. 단디는 '제대로'라는 뜻을 가진 경상도 사투리다. 러시아 목제 인형 '마트료시카'에서 착안해 동그랗고 아담한 사이즈(350㎖)의 병에 단디 마스코트의 모습을 그려 넣은 '단디마셔'는 국내산 쌀100%로 만들어 산뜻하고 구수한 맛이 특징이다.   식품업계가 키덜트족을 위한 제품을 잇따라 출시하는 것은 이들이 하나의 문화 집단이자 강력한 소비주체로 자리잡았기 때문이다. 실제 4월말 현재 시장규모는 1조원을 웃도는 것으로 추정된다. 특히 올해 '소확행'(소소하지만 확실한 행복) 트렌드와 함께 키덜트족을 겨냥한 제품 출시와 마케팅이 더욱 가속화되는 모습이다. 업계 관계자는 ""키덜트 제품으로 소소하고 확실하게 마음의 안정을 찾는 이들이 많아지면서 캐릭터와 컬래버레이션 하는 식품업계의 움직임도 더욱 활발해지고 있다""고 설명했다.    ●남북경협株 선취매 all 포착.. 실적 기반 차기 주도주 '바로' 이종목! (클릭) ●'부자네스탁론' 3년 고정금리 4.15% 100% 집중투자까지 ●'대박스탁론' 3년 고정금리 3.99% 100% 집중투자까지    조용히 사서 묻어놔라! 정말 큰돈 된다! 단도직입적으로! 지금이 아니면 잡기 어려울...    단돈 100만원만 있어도! 지금 바로 확인해라! 특히 이 종목은, 시장과 무관하게 매수 직후부터 바로 수익이...   이선애 기자 lsa@asiae.co.kr   <ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
238,6,"2018-05-03","08:59:20","낙폭 키우는 바이오주…앞으로의 대응 전략은?","바이오주가 낙폭을 키우며 증시 발목을 잡고 있다. 어제 삼성바이오로직스의 회계위반 사항이 금융당국에 적발된 후 바이오주에 대한 투자심리가 얼어붙은 것으로 풀이된다.      당분간 이러한 상황이 이어질 것으로 예상되는 만큼, 남북 경협주 등 최근 주목 받고 있는 종목으로 갈아탄 뒤 후일을 도모하는 것이 유효할것으로 보인다. 만약 바이오주 투자를 고려하고 있다면 회계 관련 이슈가 없는 실적주 및 상위권 제약주를 중심으로 관심을 가져가는 것이 좋다.   한편, 스탁론에 대한 관심이 날로 높아지고 있다. 모처럼 잡은 투자기회를 놓치지 않으려는 투자자들이 주식매입을 위해 더 많은 자금을 활용할 수 있는 스탁론으로 눈길을 돌리고 있기 때문이다.   여기에 미수/신용 이용 중 주가급락으로 반대매매 위기를 맞이하더라도 추가 담보나 종목 매도 없이 간단히 갈아탄 후 반등 시점을 기다릴 수 있다는 것도 스탁론의 장점 중 하나다.   ◆ M스탁론, 연 3%대 최저금리로 주식자금 고민 해결   M스탁론에서 고객들이 부담 없이 스탁론을 경험할 수 있도록 연 3%대 최저 금리로 이용 가능한 상품을 출시했다. 본인 자금의 최대 4배까지주식투자금으로 활용할 수 있으며 필요할 경우 마이너스통장식으로도 이용이 가능하다. 수익이 나면 스탁론을 상환하지 않고 현금을 인출할수 있다는 점 역시 매력적인 부분이다.   또한 증권사 미수/신용으로 산 주식의 주가 급락으로 반대매매 위기를 맞이했을 때도 추가 담보나 종목매도 없이 손쉽게 갈아탈 수 있다.   5백만 투자자에게 프리미엄 증권정보를 제공하는 MK에서 국내 스탁론 브랜드와 함께 운영 중인 〈M 스탁론〉은 신용 투자를 생각하고 있는 독자라면 누구나 쉽게 이용할 수 있다.   24시간 상담은 물론 스탁론을 처음 사용하는 고객이라도 홈페이지에서 증권사별로 원하는 상품을 손쉽게 비교 검색해 볼 수 있다. 〈M 스탁론〉에 대해 궁금한 투자자는 고객상담센터(1599-6685)로 연락하면 대출 여부와 상관없이 24시간 언제든 전문상담원과 편리한 상담이 가능하다.   현재 〈M 스탁론〉을 이용하고 있는 투자자들 사이에 관심이 높은 종목은 현대로템, 셀트리온, 삼성바이오로직스, 현대건설, 동양철관, 자연과환경, 대호피앤씨, 갑을메탈, 씨에스윈드, 현대상사 등이다.   ◆ M스탁론은?   - 연 3%대 업계 최저 금리   - 한 종목 100% 집중투자   - 증권사 미수/신용 실시간 상환   - 마이너스 통장식, 한도증액 대출, 연장수수료 無   ※ M스탁론 상담센터 : 1599-6685   바로가기   [매경닷컴]      ☞ 임상 3상 종료! 기술이전 임박!! 2조 돈벼락 터지는 수천원대 황제주! ☞ 조용히 사서 묻어놔라! 5月 정말 큰돈 된다! ☞ 세계최초 역대급 신약개발! 5月 기적같은 일이 벌어진다!! ☞ 매출 200배짜리 메가톤급 재료 터진 세계 최초 바이오주!!!"
238,7,"2018-05-03","08:59:10","[IR정보] LS산전, 2018년 1분기 경영실적 발표(국내)","LS산전(A010120)              ※ 본 정보는 투자판단의 참고사항이며, 최종 투자 판단의 책임은 본 게시물을 열람하는 이용자에게 있습니다."
239,1,"2018-05-03","08:58:00","[무역전쟁] 백악관 관료들, 이번주 중국 방문…내부 '분열'","[서울=뉴스핌] 김성수 기자 = 도널드 트럼프 행정부의 고위 관료들이 중국에 무역 관련 강경 대응을 주문하고 있으나, 실제로는 분열된 상태라고 2일(현지시간) 뉴욕타임스(NYT)가 보도했다.   도널드 트럼프 미국 대통령 [사진=로이터 뉴스핌]  신문에 따르면 트럼프 행정부의 무역·경제 부문 고위 관료 6명은 이번주 중국을 방문한다. 미국과 중국 간 무역 긴장이 고조된 가운데 중국의 무역 관행을 바꾸라는 강경 대응에 나서기 위해서다.  그러나 미국 대표단 내에서는 미국이 어떤 합의를 끌어내야 하는지에 대해 의견이 통일되지 않고 있다. 일부는 미국 재계가 원하는 바와 합치하지 않거나 중국이 받아들일 수 없는 목표를 옹호하기도 하고, 중국과의 대화가 얼마나 생산적일지에 대해 의구심을 표출하기도 한다.  이들은 다만 중국의 무역 관행을 수용할 수 없고 미국 정부가 통제를 해야 한다는 데 동의하고 있다.  피터 나바로 백악관 무역·제조업정책국장은 ""논의는 베이징에서 이뤄질 것이며 결정은 워싱턴에서 내려진 것""이라고 말했다.  중국 전문가들은 이번 방문이 '청취 세션(listening session)'이 될 가능성이 높다면서 중국 정부의 제안에 대해 백악관 관료들이 주로 듣는 자리가 될 것이라고 말했다.  ▶ [평생무료] 매일 실시간 방송♠국내 최정상 전문가의 종목 공개♠유료보다 더 좋은 무료 강좌 및 프리미엄전략!☞[무료확인]  ▶ 국내최고 전문가 수익률대결종목! 실시간으로 알려드립니다※바로신청※  카네기연구소의 유콘 황 연구원은 ""이들은 이념적으로 하이브리드 팀""이라며 ""미중 관계를 정말로 괴롭히는 것이 무엇인지에 대해 의견이 엇갈리고있다""고 말했다.  그는 ""이들은 두 캠프의 결합""이라며 ""한 쪽은 무역 이슈에 집중하는 반면 다른 쪽은 기술 전쟁에 집중하고 있다. 정확한 계획이 없다는 것은 사안에 대해 제대로 이해를 하지 못하고 있다는 뜻""이라고 말했다.  그러나 미국 쪽에서 원하는 바를 구체적으로 제시하지 못하거나 양측이 합의를 이루지 못하면 중국 정부는 무역 관련 요구에서 가장 온건한 미국 관료들만 만나서 회유를 시도할 수 있다고 신문은 전했다. 미국산 상품을 중국이 더 수입해서 미국의 대(對) 중국 무역적자를 낮추기로 합의하는 것이 그 예다.  한편 세계최대 대두 가공업체 번지의 소렌 슈로더 최고경영자(CEO)는 블룸버그통신과의 인터뷰에서 ""중국이 미국에서 대두 수입을 중단한 것으로 보인다""고 말했다.  슈로더는 ""중국은 캐나다, 브라질에서 대두를 수입하고 있다""며 ""대부분은 브라질에서 사들이며, 미국에서는 의도적으로 아무것도 사지 않고 있다""고 말했다.  sungsoo@newspim.com [무역전쟁] 美 무역위, 한국산 철강선재에 41.1% 반덩핌 관세 부과  [무역전쟁] 미 상무 “중국과 무역 불균형 너무 크고 만성적” [무역전쟁] 트럼프 “중국과 무역적자, 수년전에 고쳤어야” [무역전쟁] 美, 한국산 철강 관세 면제 확정…유럽 등은한달 유예 (종합) [무역전쟁] 美, EU 등에 철강관세 유예...6월1일까지 (상보) [무역전쟁] 美재무장관 “美대표단 5월 3∼4일 방중..무역 대화 낙관적 전망” [무역전쟁] 메르켈 “EU, 트럼프 관세유예 연장 않으면 보복”      ▶ 500만원으로 3억만들기 50번째 주인공 탄생! [확인]  좋은 상품 다 아는 곳! 안다쇼핑!  / 최저금리 맞춤서비스 진행중 / 10분이면 4배자금가능 / 24시간 친절상담센터 1522-3233 / 씽크풀  충격! 여의도 세력들의 극비종목 무료 공개!"
239,2,"2018-05-03","08:57:57","에이스손해보험, Chubb 인터넷직거래안심보험 출시","에이스아메리칸화재해상보험은 국내 최대 중고거래 플랫폼인 큐딜리온 중고나라와 함께 인터넷 물품 직거래 시 발생하는 소비자 피해를 보상해주는 ‘Chubb 인터넷직거래안심보험’을 출시했다고 3일 발표했다.  새로운 Chubb 인터넷직거래안심보험은 인터넷을 통한 물품 직거래 사기 피해를 보상해 주는 보험 상품으로, 중고나라 사이트를 통해 인터넷 직거래를 하는 고객 중에서 20세 이상이면 누구나 가입이 가능하다.최초 가입 시 일시납으로 5440원의 보험료를 납입하면 연간 횟수 제한 없이 건당 최대 50만원까지 보상된다.  물품 직거래 사이트를 통한 소비자들 간의 거래가 증가하면서, 이에 비례적으로 늘어나는 인터넷 직거래 사기 피해는 심각한 사회 문제로 대두되고 있다. 경찰청에 따르면 인터넷 직거래 사기는 2014년 1만552건에서 2016년 2만8947건으로 3년 새 3배 가까이 급증했다.  에드워드 러 에이스손보 사장은 “이번에 새롭게 선보이는 Chubb 인터넷직거래안심보험은 사기 피해자의 손해를 보상하는 금융상품”이라며 “소비자들의 인터넷 물품 직거래에 대한 불안감을 없애 안전성을 높임으로써 인터넷 직거래 활성화에 기여할 것으로 기대한다”고 말했다.  서정환 기자 ceoseo@hankyung.com    기업의 환율관리 필수 아이템! 실시간 환율/금융서비스 한경Money [ 무료 주식 카톡방 ] 국내 최초, 카톡방 신청자수 38만명 돌파 < 업계 최대 카톡방 > --> 카톡방 입장하기!!     관련기사 ""260억 달라"" 롯데몰 군산점, 문 열자마자 '날벼락' ""포르쉐 탄다고 車 가져오지 말라""는 어린이집 엄마  ""300만원 넘는 삼성전자 냉장고는…"" 몰랐던 사실 에이스손해보험, 처브(Chubb) 인터넷직거래안심보험 출시 ""되돌리기엔 늦어""…'인구 14억' 中도 피하지 못했다    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
239,3,"2018-05-03","08:57:57","법원, “외국어로만 병원이름 표기하면 안된다”","-외국어 사용 병원 이름 한글 병기하게 한 의료법 시행규칙 ‘정당’   [헤럴드경제=고도예 기자] 외국어로 병원 이름을 지을 경우 꼭 한글 표기를 같이 쓰도록 한 의료법 시행규칙은 정당하다는 판결이 나왔다.   부산지법 행정2부(부장 최병준)는 치과의사 A씨가 보건당국을 상대로 “시정명령 처분을 취소해달라”며 낸 소송에서 원고패소 판결했다고 3일밝혔다.     [자료 사진출처=헤럴드경제 DB]  재판부는 “시행규칙은 모든 국민들이 의료기관 명칭을 쉽게 읽을 수 있도록 해 국민들의 혼동을 방지하고 환자의 편의를 도모하는데 기여한다”며 “목적의 정당성과수단의 적합성이 인정된다”고 설명했다.   이어 “의료기관 명칭 자체를 외국어로 하는 것을 금지하는게 아니라 표기에 있어서만 제한하고 있고, 한글 표기가 병행되는 한 허용하고 있다”며 “시행령 조항으로 달성하려는 공익과 의료기관 명칭 표기를 제한함으로써 입게 되는 사익 사이의 법익균형성도 충족된다”고 덧붙였다.   A씨는 2015년 9월 부산에 치과를 냈다. 알파벳 두글자를 이용해 병원 이름을 짓고 보건당국으로부터 의료기관 개설 허가도 받았다. 그런데 보건당국은 개업 2년 뒤인 지난해 10월 “병원 이름을 한글로 바꾸거나 병행표기해달라”고 통보했다. 의료법 시행규칙 40조에는 ‘의료기관 명칭은 한글로 표시하되, 보건복지부 장관이 정하는 바에 따라 외국어를 함께 표시할 수 있다’고 돼있다. 보건당국은 지난해 12월 시정명령을 내렸고, A씨는 소송을 냈다.   A씨는 재판에서 “의료기관 이름 앞에 붙이는 ‘고유명칭’을 외국어로 표시하더라도 일반 국민이 이를 비의료기관으로 혼동할 우려가 없다”고 주장했지만 받아들여지지 않았다.   yeah@heraldcorp.com   [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 무료O, 회원가입X. 바로보는 증권전문가의 실시간 라이브방송.  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!    이 종목 미리 알았더라면.. 화제의 급등주검색기 실전투자 300%비법 무료체험 3일신청시 [즉시공개!]    김태희, 로또 대박?! 20억 당첨금 공개..    테마주!외국인+기관 쌍끌이 매집중인 종목 전문가들도 탐내는 급등주 공식 무료배포! [클릭]    [오늘의 인기기사] ◆ [국대스탁론] 업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◆ [국민스탁론]저렴한 연2.7% 금리로 최대 4배 투자 가능 ◆ [마감임박] '급등주 문자메시지' 100% 무료로 받아보기! ◆ [상한가속출] ""깜짝놀랐다"" 카톡무료체험으로 3000만원 수익달성!  ◆[밴드스탁론] 연 2%대 금리, 신용 미수 대환 가능, 주식자금 전문 ☏ 1899-9044 ◆똑똑해진 소비자..한국도 이젠 소형차 시대 ◆2020년 한국 TV 2대중 1대 인터넷 연결된다"
