page,row,date,time,title,body
155,1,"2018-05-30","08:59:00","[출발]국채선물 상승..108.05 +15틱","[이데일리 MARKETPOINT] 09:00 현재 국채선물 상승..108.05 +15틱  ▶계좌회복프로젝트! 상위 전문가의 투자전략 및 추천종목‘[무료확인]’ ▶14년 연속 1위, 대한민국 대표 스탁론 하이스탁론 '    ' ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞   "
155,2,"2018-05-30","08:59:00","현대라이프 1분기 당기순익 150억원","[이데일리 전재욱 기자] 현대라이프는 1분기 당기순이익 150억원을 기록했다고 30일 밝혔다.  현대라이프 관계자는 “지난해 진행해온경영정상화를 위한 자구노력 결과와 함께 보장성 보험 판매에 주력하고 퇴직연금과 텔레마케팅 채널을 활성화한 덕”이라고 말했다.  현대 라이프는 푸본생명과 협력관계를 강화할 계획이다. 푸본생명은 2015년 말 현대라이프 유상증자에 참여한 이후 자산운용, 리스크 관리,상품개발 담당 임직원을 파견해 상호협력관계를 유지하고 있다. 푸본생명은 자산 250조원 규모의 푸본금융그룹 계열사로 지난해 당기 순이익1조 1651억원(325억 대만 달러)을 기록했다.  ▶계좌회복프로젝트! 상위 전문가의 투자전략 및 추천종목‘[무료확인]’ ▶14년 연속 1 위, 대한민국 대표 스탁론 하이스탁론 '    ' ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞   "
155,3,"2018-05-30","08:58:59","신한금융투자(주) 상장지수증권 괴리율 초과 발생(신한 레버리지 WTI원유 선물 ETN(H))","*"
155,4,"2018-05-30","08:58:48","[모닝브리핑] 신한금투 “이탈리아 정국 불안, 금융시장 변동성 커져”","*        상장지수증권 괴리율 초과 발생   1. 종목명 신한 레버리지 WTI원유 선물 ETN(H)  2. 대상 2% 초과시 신고(해외자산포함)  3. 내용 기준일 ETN 가격(원) 지표가치(원) 괴리율(%)  2018-05-29 18,970 19,581.68 -3.12  4. 발생사실 신한 레버리지 WTI원유 선물 ETN(H)의시장가격은 5월 29일 18,970원으로 마감하여, 지표가치 19,581.68원보다 3.12% 저평가 되었습니다.  5. 발생원인 해외자산을 기초로 하는 ETN의 괴리율의 발생은, ETN 거래종가와 해당 ETN의 지표가치 산출 시점과 차이로 인해 발생하는 현상입니다.    신한 레버리지 WTI원유 선물 ETN(H)의 유동성 공급자는 한국거래소의 거래시간인 오후 15시 30분까지 기초자산의 가격 변화를 실시간으로 반영하여 호가를 제출하고 있습니다. 따라서 1일 1회 산출되는 기초지수 산출 시점 이후 기초자산의 가격변동으로 실시간 가격이 반영되는 ETN 시장가격 사이에 시차로 인한괴리가 발생했습니다.  6. 투자판단과 관련한    중요한 사항 괴리율은 ETN 시장가격과 지표가치의 차이를 비율로 표시한 투자위험 지표로서 동 비율이 양수(+)인 경우는 시장가격이 지표가치보다 고평가 (음수(-)인 경우는 시장가격이 지표가치보다 저평가)된 상태를 의미하므로 투자시 유의해야 합니다. 해외자산을 기초로 하는 ETN의 괴리율의 발생은, ETN 거래 종가와 해당 ETN의 지표가치 산출 시점과 차이로 인해 발생하는 현상입니다.       1. 괴리율은 ETN의 시장가격과 일일 지표가치(Indicative Value)의 차이를 지표가치로      나눈 값으로서, ETN 가격의 고평가(양의 괴리율) 또는 저평가(음의 괴리율) 상태를      의미하는 투자참고지표입니다.   2.국내자산으로만 구성된 기초지수를 이용하는 ETN은 괴리율 1%, 해외자산이 포함된      기초지수를 이용하는 ETN은 괴리율 2% 초과시 각각 괴리율 초과 발생 사실을       안내합니다."
155,5,"2018-05-30","08:58:27","넥슨, 'HIT,오버히트' 개발사 '넷게임즈' 인수","-이탈리아 오성운동과 동맹당 간 이탈리아 포퓰리즘 연정 구성 실패. 정치 불확실성으로 이탈리아 증시 조정과 국채 가격 하락 지속 : 이탈리아에 국한했던 증시 조정이 유럽 전반으로 확대   -원내 1위 차지했던 오성운동이 유럽연합 탈퇴를 주요 공약으로 선거 치를 가능성낮아져. 지난 총선에서 EU 탈퇴 공약 포기. 이번 연정 구성 계획에서 제외됐던 중도우파나 중도좌파 역할 커질 수 있어. 극단적 정책 제외로향후 불확실성 해소에 우호적일 전망.- 이탈리아 증시는 2013년 총선 전후 15% 내외 조정 마무리   -달러 강세 기조는 6월 FOMC 이후변곡점 맞을 전망. 독일 금리 하락으로 미국과 금리 차 확대. 다만 유가 하락에 따른 인플레 기대 심리 하락도 영향. 안전자산 선호로만 보기 어려워. 당분간 달러 강세 흐름 지속될 수 있으나 6월 FOMC에서 점 도표 상향 없을 경우 변곡점 맞을 전망.    ▶▶ 2018년 정부 정책 수혜주 TOP 10 大공개! (바로 확인)  ▶▶ 재료노출 임박한 상위1%의 극비정보 30명한정 공개(무료)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
155,6,"2018-05-30","08:58:27","""삼천포5호기, 발전량 대비 초미세먼지 배출량 전국 1위""","@media all and (max-width: 400px) {img{max-width:340;height:auto;}}.dayTBL a:link {font-family: 돋움;font-size: 11px;line-height: 18px;color:#666666;text-decoration: none}.dayTBL a:visited {font-family: 돋움;font-size: 11px;line-height: 18px;color: #666666;text-decoration: none}.dayTBL a:hover {font-family: 돋움;font-size: 11px;line-height: 18px;color: #840000;text-decoration: none}.dayTBL nobr {width:85px; text-overflow:ellipsis; overflow:hidden; cursor:pointer; float:left}.todayBDb {border-bottom: #000000 0.5pt solid}.tblGrp{padding:0; border-spacing:0; border-collapse:collapse; border:0;vertical-align:top;width:279px}.tblGrp td{vertical-align:top}.dayTBL {width:93px; padding:0; border-spacing:0; border-collapse:collapse; vertical-align:top; border:0}.dayTBL td{font-size:12px; font-family:돋움; color:#333333;line-height:18px;padding:0}.divSch1{float:left}.divSch2{float:left}.tdSch{border: #E6E6E6 0.1pt solid;height:75;padding:0}.tdSchToday {border: #000000 1pt solid;height:75;background-color:#fffff0;padding:0}.tdSchTomorrow {border-left:0}.tdSchYesterday {border-right:0}.tdDate{background-color:#c8e7ff;height:10;text-align:center}.ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.lg {margin-bottom:20px;}.title{font-size:15px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{border:0px;}r {display:none;}    제목 : 넥슨, 'HIT,오버히트' 개발사 '넷게임즈' 인수  [프라임경제] 넥슨(대표 이정헌)은 국내 모바일게임 개발사 넷게임즈(225570, 대표 박용현)의 지분 30%를 추가적으로 인수, 넥슨의 연결 자회사로 편입한다고 28일 밝혔다.     이에 따라 넥슨은 기존에 보유한 넷게임즈 지분 18.3%를 포함해 총 48.3%를 보유하면서 최대주주 지위에 올라섰다.     이번에 추가적으로 확보한 지분은 넷게임즈의 최대주주인 바른손이앤에이(035620, 대표 문양권,곽신애) 및 바른손(018700, 대표 강신범,안은미)등 특수관계인의 보유지분으로 인수금액은 총 1450억원이다.     이번 인수로 넥슨은 넷게임즈가 보유하고 있는 우수한 개발력과 '히트(HIT)', '오버히트' 등 경쟁력 있는 모바일 게임 지식재산권(IP)를 확보하게 된다. 또한 양사는 향후 게임 개발부터 운영,마케팅 등 전 분야에 걸쳐 더욱 긴밀하게 협업해 다양한 영역에서 시너지를 확대해 나간다는 계획이다.     이정헌 넥슨 대표는 ""넷게임즈는 뛰어난 흥행을 기록한 '히트'와 '오버히트'를 연달아 개발한 최고수준의 개발사""라며 ""넷게임즈가 전세계 유저들에게 사랑받는 게임을 개발할 수 있도록 적극적으로 지원할 계획""이라고 밝혔다.     박용현 넷게임즈 대표는 ""'히트'의 퍼블리싱을 시작으로 꾸준히 인연을 맺어온 넥슨과 한 가족이 되어 기쁘다""며 ""그 동안 넥슨과의 협업을 통해 좋은 성과를 거둬온만큼 앞으로도 양사간의 탄탄한 협력에 기반해 독창적이고 수준 높은 게임을 글로벌 시장에 선보이겠다""고 말했다.     한편 넷게임즈는 박용현 대표를 필두로 대형 다중접속역할수행게임(MMORPG) 개발에 참여한 우수한 개발자들이 지난 2013년 설립한 개발사로, 글로벌 누적 2500만 다운로드를 기록한 대표 흥행작 '히트'를 통해 모바일 플랫폼에서도 우수한 개발력을 입증했다.     또한 '히트'의 후속작 '오버히트' 또한 지난해 11월국내 출시 이후 꾸준히 마켓 순위 상위권에서 장기 흥행을 이어오고 있다.     현재 넷게임즈는'오버히트'의 차기작으로 모바일 MMORPG(가칭 멀티히트)를 개발 중이다. '멀티히트'는 최고 수준의 그래픽과 기술력을 바탕으로 PC MMORPG 수준의 전투 및 오픈필드에 기반한 다양한 콘텐츠를 구현하는 것을 목표로 개발하고 있다.   해당 기사는 프라임경제(www.newsprime.co.kr)에서제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  ■[하이스탁론] 주식자금이 필요할 땐 ☎ 1599-6222 연 3% 업계 최저금리, 자기자본 포함 최대 4배, 연장수수료 無 주식 매도 없이 미수, 신용 대환 / 마이너스통장식 / 기대출자도 가능 ☞ 14년 연속 스탁론 점유율 1위, 노주현이 추천하는 [하이스탁론 바로가기]  ▶【급등임박株】 “정책+실적+수급분석 완료” 주도주 '2선' 추천받기  ◆""숨은 진주발굴"" 당뇨치료제 상용화 임박! <재료주공개>   [이슈&섹터 스케줄]    2018-05-28 - 미국, 영국 증시 휴장 - 국회 본회의(판문점선언 결의안 등) - 거래소, KRX300 파생상품지수 공개   2018-05-29 - 文대통령, 가계소득동향 점검회의 - 北-美 판문점 실무회담 예정 - 北-美 정상회담 의전-경호 협의 예정   2018-05-30 - 美 로스 상무장관, EU 통상집행위원과 철강 관세 부과 논의 예정(현지시간) - 아세안 확대 국방장관회의 해양안보분과 회의 개최 예정 - 2018 국제전기전력전시회      2018-05-31 - 샤오미신제품 발표회 - 플레이위드, 로한 태국 출시 예정 - 6.13 지방선거, 선거운동기간 시작 예정   2018-06-01 -  南-北 고위급 회담 개최 예정 - 미국임상종양학회(ASCO) 정기총회 개최(현지시간) - SK하이닉스, 도시바 메모리 인수절차 완료 예정   2018-06-02 - 이오스 플랫폼 메인넷 공개 예정 - 오늘의 프로야구      Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr) 인터넷신문(경기아51008)/무단전재 및 배포금지   본 뉴스(정보)는 해당종목의 매수/매도신호가 아니며, 이를 근거로행해진 거래에 대해 책임을 지지 않습니다."
155,7,"2018-05-30","08:58:16","유사투자자문업자 피해상담 1분기 268%↑…""과다 위약금 주의""","유사투자자문업자 피해상담 1분기 268%↑…""과다 위약금 주의""  소비자원, 주식투자정보서비스 소비자상담 분석 결과   (서울=연합뉴스) 박성진 기자 = 유사투자자문업자의 주식투자정보서비스를 이용하다가 계약을 해지하는 경우 사업자가 과다한 위약금을청구하거나 환급을 거부ㆍ지연하는 사례가 급증하고 있어 주의가 요구된다.  한국소비자원은 휴대전화, 방송, 인터넷 등으로 주식정보를 제공하는 유사투자자문업자 서비스 이용 중 손실이나 위약금 과다청구 등으로 1372소비자상담센터에 접수된 주식투자정보서비스 관련 소비자상담이 올해 1분기 1천14건으로 지난해 같은 기간보다 268.7% 늘었다고 30일밝혔다.  1분기 소비자가 신청한 피해구제 건수도 204건으로 지난해보다 187.3% 증가했다.  소비자원이 빅데이터시스템에 수집되는 데이터를 분석해 이상징후가 나타나면 알려주는 유사투자자문 이슈 알람 발생횟수도 지난해 3분기 5회에서 4분기 9회, 올해 1분기 12회로 증가세를 보인다.  지난해 1분기 이후 접수된 총 피해구제 신청 679건을 유형별로 분석한 결과, 위약금 과다청구 64.0%(435건), 환급거부ㆍ지연 30.5%(207건) 등 계약해지 관련 피해가 94.5%(642건)로 대부분을 차지했다.  위약금 과다청구의 경우 소비자분쟁해결기준보다 위약금을 과다하게 공제하거나 7일 이내 해지 시 이용일수만큼만 공제해야 하지만 전체위약금을 공제하는 사례가 많았다.  연령별로는 50대 피해자가 28.4%로 가장 많았으며 성별로는 남성이 67.0%로 여성보다 비중이 높았다.  소비자원 관계자는 ""피해 예방을 위해 이용요금과 계약 기간 등을 고려해 신중하게 계약하고 수익률 광고에 현혹돼서는 안 된다""고 당부했다.     sungjinpark@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
156,1,"2018-05-30","08:55:31","NH투자증권 ""넥센타이어, 체코공장 가동으로 성장 기대""","NH투자증권 ""넥센타이어, 체코공장 가동으로 성장 기대""     (서울=연합뉴스) 김아람 기자 = NH투자증권은 30일 넥센타이어[002350]가 올해 하반기 체코공장 가동 등에 따른 성장 잠재력 확대가 기대된다며 투자의견 '매수'를 유지했다.  다만, 넥센타이어의 주력시장인 북미시장 부진에 따른 이익 전망치 변경을 반영해 목표주가는 기존 1만6천원에서 1만4천500원으로 내렸다.  조수홍 연구원은 ""북미시장 부진이 이어지고 있지만 매출 감소율은 축소 중""이라며 ""현재 주가는 지난 3년간 박스권 하단부로 추가 주가하락 위험은 크지 않을 것""이라고 전망했다.  또 그는 ""제품 구성 개선과 올해 4분기 가동을 시작할 예정인 체코공장 가동에 따른 중장기 성장 잠재력 확대 전망도 유효하다""고 평가했다.  그러면서 ""체코공장은 생산능력 향상 외에도 생산지역 다변화를 통한 원가 구조 개선과 유럽시장 공략 강화라는 관점에서 중장기 기대요인""이라고 설명했다.  조 연구원은 체코공장 가동에 따른 손실 가능성 등을 고려해 넥센타이어의 올해 매출액을 작년보다 1.7% 증가한 약 2조원, 영업이익을 9% 감소한 1천686억원으로 예상했다.  다만, 영업이익률은 올해 8.4%에서 체코공장 가동이 본격화하는 2020년에 10%로 개선될 것으로 내다봤다.  rice@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
156,2,"2018-05-30","08:55:30","LG이노텍, 중국 UV LED 포럼 개최…여러 활용 사례 소개","LG이노텍은 지난 29일 중국 광둥성 선전시에서 UV(자외선) LED 기술 동향을 공유하는 'UV LED 포럼'을 개최했다고 30일 밝혔다. 중국 가전, 위생, 의료, 제조설비 등 현지 업계 관계자만 700여 명이 참석했다.   UV(Ultraviolet rays) LED는 자외선을 방출하는 첨단 반도체 광원이다. 파장에 따라 세균·바이러스를 없애고 특수 물질과 화학 반응하는 특성이 있다. 물·공기·표면 살균, 의료·바이오, 경화·노광 장치 등에 사용된다.   LG이노텍은 중국을 UV LED 잠재 수요가 가장 큰 시장으로 보고 해외 포럼의 첫 무대로 삼았다. 친환경 UV LED의 뛰어난 성능과 폭넓은 활용분야를 글로벌 시장에 직접 알리며 주도권을 확보하겠다는 의지다.   박종석 사장은 인사말에서 ""UV LED는 우리의 삶을 깨끗하고 안전하게 만들어 줄 수 있는 혁신 제품""이라며 ""산업 생태계가 빠르게 확대될 수있도록 여러 분야의 전문가들과 적극 협력해 나갈 것""이라고 말했다.   이날 기조 강연은 공학분야 전문성을 자랑하는 대만 국립교통대학(National Chiao Tung University)의 홍레이화(Horng Ray-Hua) 교수가 나와UV LED의 활용 가치에 대해 설명했다.   또 세계 3대 네일큐어링장비업체 중 하나인 UV LED 옵티컬(Optical)의 오양천이(Ouyang Chenyi) 대표, 정수·정화용 UV 모듈을 생산하는 HCEN의 샹위(Xiang Yu) 상품기획총괄, 생활가전용 UV 모듈업체 하이드(Haid)UV의 완티안웨이(Wan Tianwei) 총경리 등 업계 관계자들이 현재 중국시장에서 이뤄지는 UV LED 활용 사례를 소개했다.   강동현 서울대 농업생명과학대학 교수도 UV LED의 살균력 실증 연구결과를 발표했다. 그는 광출력 100밀리와트(mW) UV-C LED가 식중독을 유발하는 살모넬라균을 3.4초만에 99.9% 없애는 등 뛰어난 살균 효과를 보였다고 설명했다.   송준오 LG이노텍 LED사업부장은 제품 라인업과 개발 로드맵 등을 소개했다. 지난해 살균용 UV LED 광출력을 100mW까지 높인 데 이어 올해는 150mW, 2019년에는 200mW까지 높여 나갈 계획이라고 강조했다.   LG이노텍은 UV LED 전시 부스도 마련했다. 세계 최고 광출력 100mW UV-C LED 등 30여 종의 UV LED 패키지와 독자 개발한 살균 모듈, 응용 제품 등을 전시했다.   회사 관계자는 ""UV LED에 대한 중국 업체들의 많은 관심을 확인할 수 있었다""며 ""기존 완제품의 기능과 품질을 차별화하고 환경·위생 이슈를 해결하는 데 UV LED를 활용하려는 의지를 엿볼 수 있었다""고 말했다.    [디지털뉴스국 박진형 기자]      ☞ 계약금만 10조! 돈벼락 쏟아진 단돈 5천원대 황금주!! ☞ 상반기에 대미를 장식할 바이오 황제주 또 터진다!!! ☞ 조용히 사서 묻어놔라! 6月 정말 큰돈 된다! ☞ 이종목은 꼭 사둬라! 6月 기적같은 일이 벌어진다!!      [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
156,3,"2018-05-30","08:55:13","[Hot-Line] ""네오위즈, `블레스` 스팀 서비스 대박 조짐""","삼성증권은 30일 네오위즈에 대해 PC MMORPG '블레스'의 스팀 플랫폼 서비스가 출시 초기 흥행에 성공했다며 지속적인 관심을 가질 필요가 있다고 밝혔다. 투자의견이나 목표주가는 밝히지 않았다.   네오위즈는 28일 스팀 플랫폼을 통해 블레스의 글로벌 서비스를 시작했다. 출시 하루만에 스팀 플랫폼 내 글로벌 매출 순위에서 배틀그라운드를 제치며 1위에 올라 초기 흥행에 성공했다. 이번 판매는 정식 서비스 전 미리 판매되는 얼리엑세스 버전이나 게임 실행을 위해서는 초기 패키지를 구매해야 하는 유료 모델(Pay-to-Play)이다.   스팀 플랫폼에 먼저 출시된 펄어비스의 검은사막은 2016년과 2017년 북미·유럽에서 각각 900억원과 1000억원 수준의 총매출을 기록했다. 삼성증권은 검은사막과 블레스가 국산 MMORPG로써 한국, 일본 시장보다 북미·유럽 시장에서 더 큰 흥행을 기록했다는 점에서 유사하다고 분석해다. 당시 검은사막의 스팀 플랫폼 최고 매출 순위가 2위였다는 점을 고려하면 향후 블레스의 성과가 검은사막을 넘어설 가능성도 존재한다고 강조했다. 특히나 블레스는 자체 퍼블리싱인 만큼 검은사막보다 매출과 영업이익 인식률이 높다는 점에서 높은 영업 레버리지 효과도 기대된다고 밝혔다.   오동환 삼성증권 연구원은 ""블레스의 스팀 출시가 아직 하루밖에 되지 않은 만큼 흥행을 단언하기는 이르지만 시장에서 이 정도 수준의 성과를 예상하지 않았던 만큼 흥행 장기화시 매우 높은 주가 업사이드가 존재한다""라며 ""블레스 매출 순위와 판매량에 지속적인 관심을 가지며 투자할 것을 추천한다""고 말했다.    [디지털뉴스국 고득관 기자]      ☞ 계약금만 10조! 돈벼락 쏟아진 단돈 5천원대 황금주!! ☞ 상반기에 대미를 장식할 바이오 황제주 또 터진다!!! ☞ 조용히 사서 묻어놔라! 6月 정말 큰돈 된다! ☞ 이종목은 꼭 사둬라! 6月 기적같은 일이 벌어진다!!      [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
