page,row,date,time,title,body
357,1,"2020-09-28","08:59:55","헬릭스미스, `엔젠시스` 대규모 상업 생산 기반 구축","▷ 주식매입자금은 1년고정 연3.5%(DSR 미적용) 야호스탁론으로!   헬릭스미스가 미국 자회사 '제노피스(Genopis)'와 또 다른 미국 바이오 위탁생산(CMO) 기업을 통해 마침내 유전자치료제 '엔젠시스(VM202)'상업화에 필요한 대규모 생산 기반을 구축했다.  28일 헬릭스미스에 따르면 이는 의약개발 분야의 최종 단계로서 시판 허가 서류 중 70% 이상을 차지할만큼 방대하고 중요한 작업이다. 특히엔젠시스와 같이 세계 시장에서 한번도 선보인적 없는 신개념·신소재 유전자치료제의 경우, 미국 식품의약국(FDA)이 안전성과 함께 가장 중요하고 까다롭게 취급하는 부분이다.  이로써 헬릭스미스는 현재 진행 중이거나 향후 계획 중인 다양한 임상시험과 시장 진입 후에 필요한 완제의약품을 안정적으로 공급할 수 있게 됐다.  엔젠시스의 생산은 원료의약(drug substnace; 이하 DS)과 완제의약(drug product; 이하 DP)의 2단계로 나뉜다. DS는 미국 캘리포니아에 있는자회사 제노피스에서 생산되고, 이는 동부 소재의 위탁생산기업(CMO)으로 옮겨져 DP로 만들어진다. DP는 환자에게 주사되는 최종 제품이기 때문에 FDA 기준과 규제가 매우 까다롭다.  제노피스는 임상 3상에 사용된 플라스미드 DNA를 생산해 본 기업 중에서는 세계 최대 규모인 500ℓ 배양기와 정제 라인을 갖추고 있다. 제노피스는 지난해부터 올해 1분기까지 총 12로트(LOT)의 DS를 연속으로 생산해 공정과 품질의 재현성을 확인했다. 이와 같이 만들어진 DS를 미국 대형 위탁생산업체로 보내 2만1000바이얼의 상업용 DP 규모에서 3로트의 DP 연속 생산에 성공함에 따라 마침내 엔젠시스 대량 생산에 필요한 모든 기반을 완벽하게 구축했다.  유승신 헬릭스미스 사장은 ""엔젠시스는 6개 질환을 대상으로 그 안전성과 유효성을 평가하고 있으며 이제 성패 차원의 단계에 있는 제품이 아니다""라면서 ""언제, 어느 질환에서, 어떤 범위로 유효성을 인정받아 시판허가를 받느냐가 문제인데 이제 마지막 과제인 시판 전 생산공정 검증을 위해 최선의 노력을 다할 계획""이라고 말했다.   [김경택 기자 kissmaycry@mkinternet.com]     ☞ ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험) ☞ 1900% 치솟은 알테오젠 능가할 단돈 2천원대 바이오주!! ☞ 2,400% 신풍제약 후속주! 놓치면 또 후회합니다! ☞ 7000% 바이오 신기술 터진다! 독점계약 일대 大파란! ☞ 조용히 사서 묻어놔라! 9月 정말 큰돈 된다! ☞ 동학개미운동! 주식 초보투자자들의 성공백서! 톡스타!! ☞ 수익률 & 성공투자! ""톡스타""가 함께 합니다   [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
357,2,"2020-09-28","08:59:54","[뉴욕증시]이번 주 '美대선 TV토론·환율·경제지표' 주목","- 오전 7시 이데일리TV 굿머니 방송 - 이데일리 김정남 뉴욕특파원 현지 전화연결    월급으론 부족한데.. 10월엔 뭐 없을까? (숨겨진 호재 급등 유망주) ☞ 확인하기     이데일리TV 굿머니 9월28일 방송    [이데일리TV 성주원 기자] 28일 이데일리TV 굿머니는 이번주 주목할 만한 이벤트와 예정된 경제지표 발표 일정을 정리했다.  가장 주의 깊게 봐야 할 것은 오는 29일(현지시간) 열리는 미국 대선 TV 토론이다.  최근 미국 내 정가에서는 11월 대선 이후 대통령이 정해지지 않을 수 있다는, 다시 말해 도널드 트럼프 대통령의 불복 이슈가 굉장히 화제다.  만약 TV토론이 과열 양상으로 가고 여야간 갈등의 골이 더 깊어진다면, 대선 전 코로나19 추가 부양책이 처리되지 않을 가능성을 염두에 둬야 한다. 미국 실물경제가 매우 어려운 상황임에도 추가적인 재정 지원이 없으면 증시에 악재로 작용할 수 있다.  또 하나 눈여겨 볼 것이 달러화 가치다. 주요 6개국 통화와 비교한 달러화 가치를 지수화한 달러인덱스는 지난 8월 말92포인트대까지 낮아졌지만 현재 94포인트 중후반대까지 치솟았다. 월가에서는 미국 대선까지 달러화가 크게 출렁일 수 있다고 보는 기류가강하다.  경제지표도 많이 나온다. 다음달 2일 나올 9월 비농업 고용지표를 주목해야 한다. 8월 실업률이 8.4%로 다소 호전된 가운데 9월에는 8.2%로 조금 더 나아질 것이라는 관측이 나오고 있다. 29일 9월 소비자신뢰지수, 10월 1일 8월 개인소비지출(PCE) 등을 통해 최근 미국 경제 상황의 힌트를 찾을 수 있다.       수익, 수확 한번 해보실래요? 남 몰래 챙겨두는 급등 유망주 【신청하기】  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ☞테슬라 전기차 직수혜! 국내 전기차 부품 1500%↑ 大박주 공개(CLICK)   ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶[급등임박 공개] ◀ 2020년 하반기 정부정책 수해주 TOP 10 긴급공개 >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
357,3,"2020-09-28","08:59:51","군 '北피격 공무원' 월북 정황 공개 검토에…형 ""이게 대한민국?""","[머니투데이 김지성 기자]   북한군에 피격된 것으로 알려진 서해어업지도 관리단 소속 공무원 A씨의 형 이래진씨(55)가 군 당국이 A씨 월북 정황과 관련된 첩보자료를 해경에 제공하는 것을 검토 중이라는 보도에 대해 비판했다.   이씨는 28일 새벽 자신의 페이스북에 ""이제 두 시간 정도 지나면 동생의 실종 만 일주일째""라며 ""바로 아래서 수색 중일 때 그때만이라도 군이 정상적인 시스템 작동만 했어도 이런 비극은 없었을 것""이라고 썼다.   이어 ""이런 사람을 군은 월북이라는 프레임을 씌우고 아무 말도 못하고 있으며 스스로 일급 기밀인 보안자료를 공개하려고 한다""며 ""이게 대한민국에서 지금 이뤄지고 있다. 당당한 자랑스런 대한민국으로 제발 돌아와달라""고 적었다.   앞서 지난 27일 군 당국이 A씨 관련 첩보자료를 해경에 제공할 지 여부를 두고 검토 중이라는 언론 보도가 나왔다.   이 자료는 북한 통신신호를 감청한 첩보 등이 포함된 것으로 전해졌으며, 해경 발표대로 A씨가 피격 전 북한에 월북 의사를 표명한 정황이 담겼을 가능성도 제기되고 있다.     [관련기사] ☞ '미우새' 임원희, 16살 차이 소개팅녀 황소희 누구? ☞ ""버섯 캐서 올게"" 실종된 50대, 4일 만에 산에서 숨진 채 발견 ☞ 니콜라 모든 게 사기였나, ""트럭 디자인도 돈 주고 샀다"" ☞ ""인성 문제 있어?"" 이근 대위 국감 나오나…민주당이 반대, 이유는? ☞ 가족 모임 후 일가족 6명 감염…""추석, 부모님 안 뵙는 게 효도""   김지성 기자 sorry@mt.co.kr     ▶월 0.3%대 최저금리 적용, 키워드림론 간편 신청으로 수익 극대화하자 (신청하기)   ※급등임박※ 무료 급등주 공개 ◀지금 바로 신청   기대되는 바이오 대장주는?     [파워 인터뷰]       목표잡고 따라가는 쉬운 트레이딩 ◀지금 바로 신청   계좌복구 프로그램 지금 신청하기   바빠서 주식을 못하시나요? 그렇다면!       <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
357,4,"2020-09-28","08:59:47","우리들휴브레인, 450억원 CB 발행 '타법인 증권 취득 기대'","[머니투데이 김건우 기자]   우리들휴브레인이 450억원의 전환사채(CB) 발행에 성공했다. 확보한 현금으로 타법인 증권 취득에 나설 예정이다.   28일 우리들휴브레인에 따르면 지난 25일 450억원의 CB 납임이 완료됐다. 이번 CB는 전환가액이 4779원, 표면이자율과 만기이자율이 각각 1% 다.   발행대상자는 셀바이오1호조합, 마크-헬스케어1호조합, 라트투자조합 등이다. 각 조합에서 150억원씩 투자할 예정이다.   이번 CB 발행 목적은 타법인 증권 취득 자금이다. 회사는 사용 목적에 대해 신규사업에 부합하는 법인에 투자할 예정이라고 밝힌 바 있다.   한편 우리들휴브레인은 2019년 5월 투자한 진단키트 전문업체 비비비의 지분 가치도 주목받고 있다.   지난 27일 셀트리온그룹은 셀트리온, 셀트리온헬스케어, 셀트리온제약 등 3사의 합병을 위해 셀트리온헬스케어홀딩스를 설립했다고 발표했다. 비비비는 셀트리온의 진단키트 협력사다.    [관련기사] ☞ '미우새' 임원희, 16살 차이 소개팅녀 황소희 누구? ☞ ""버섯 캐서 올게"" 실종된 50대, 4일 만에 산에서 숨진 채 발견 ☞ 니콜라 모든 게 사기였나, ""트럭 디자인도 돈 주고 샀다"" ☞ ""인성 문제 있어?"" 이근 대위 국감 나오나…민주당이 반대, 이유는? ☞ 가족 모임 후 일가족 6명 감염…""추석, 부모님 안 뵙는 게 효도""   김건우 기자 jai@mt.co.kr    ▶월 0.3%대 최저금리 적용, 키워드림론 간편 신청으로 수익 극대화하자 (신청하기)   ※급등임박※ 무료 급등주 공개 ◀지금 바로 신청   기대되는 바이오 대장주는?     [파워 인터뷰]       목표잡고 따라가는 쉬운 트레이딩 ◀지금 바로 신청   계좌복구 프로그램 지금 신청하기   바빠서 주식을 못하시나요? 그렇다면!       <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
357,5,"2020-09-28","08:59:44","휴비츠, 하반기 턴어라운드 기대-교보증권","[파이낸셜뉴스] 교보증권은 28일 휴비츠에 대해 하반기 턴어라운드가 기대된다고 판단했다.  휴비츠는 안광학 의료기기 전문회사다. 주요 제품으로는 검안기, 렌즈가공기, 망막진단기 등이 있다. 올해 상반기 매출 구성은 안경점용 의료기기 70.9%, 안과용 의료기기 18.7%이다.  김한경 교보증권 연구원은 ""휴비츠는 코로나19 확산에 따른 직격탄을 맞으며 상반기 매우 부진한 실적을 기록했으나 3·4분기 예상보다 빠르게 주문량이 늘어나며 다시 흑자 기조로 턴어라운드할 전망이다""라고 설명했다.  3·4분기 실적은 매출액 179억원, 영업이익 26억원로 추정된다. 김 연구원은 ""2·4분기 실적 부진과 함께 빅배스를 단행했다는 점도 향후실적에 있어 기저효과를 높일 수 있는 요인""이라며 ""휴비츠는 2·4분기에 향후 5년간 발생할 약 80억원 상당의 개발비를 일시에 손상 처리했다. 따라서 하반기부터는 고정비 부담이 의미있게 내려오며 판매량 회복에 따른 이익률 개선 효과가 더욱 뚜렷하게 나타날것""이라고 전망했다.  dschoi@fnnews.com 최두선 기자  ▶ 기관+외국인 매집완료! 역대급 바이오주 터진다!! ▶“주식카톡방 완전무료 선언” 파격결정  [ 파이낸셜뉴스 주요뉴스]  → 북한 총격으로 사망한 공무원 동료의 놀라운 증언, 4개월 전.. → 부부관계 기피하는前걸그룹 멤버 남편 ""옷을.."" → 제주에서 발견된 부부 시신, 현장 살펴보니.. → 수지, 30억 강남꼬마빌딩 손대고 대박 수준이.. → '신화' 전진, 승무원 예비신부 공개된 미모가..  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 "" 이것""부터 사라!! >>> (무료 체험)   ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
357,6,"2020-09-28","08:59:41","[출발]코스닥 상승..820.72(+1.54%)","월급으론 부족한데.. 10월엔 뭐 없을까? (숨겨진 호재 급등 유망주) ☞ 확인하기  [이데일리 MARKETPOINT] 09:01 현재 코스닥 상승..820.72(+1.54%)     수익, 수확 한번 해보실래요? 남 몰래 챙겨두는 급등 유망주 【신청하기】  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ☞테슬라 전기차 직수혜! 국내 전기차 부품 1500%↑ 大박주 공개(CLICK)   ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶[급등임박 공개]◀ 2020년 하반기 정부정책 수해주 TOP 10 긴급공개 >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
357,7,"2020-09-28","08:59:41","[출발]코스피 상승..2301.16(+0.98%)","월급으론 부족한데.. 10월엔 뭐 없을까? (숨겨진 호재 급등 유망주) ☞ 확인하기  [이데일리 MARKETPOINT] 09:01 현재 코스피 상승..2301.16(+0.98%)     수익, 수확 한번 해보실래요? 남 몰래 챙겨두는 급등 유망주 【신청하기】  ▶역대급! 1000% 셀트리온뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ☞테슬라 전기차 직수혜! 국내 전기차 부품 1500%↑ 大박주 공개(CLICK)   ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶[급등임박 공개]◀ 2020년 하반기 정부정책 수해주 TOP 10 긴급공개 >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
358,1,"2020-09-28","08:58:07","중국 본토, COVID-19 21건, 하루 전 14건 발표","Mainland China reports 21 new COVID-19 cases vs 14 a day earlier .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 샹하이, 9월 28일(로이터) - 중국 본토는 9월 27일 하루 전 14건에서 21건의 신종 코로나바이러스를 신고했다고 보건당국이 월요일 밝혔다.   국가보건위원회는 성명에서 모든 새로운 감염 사례는 해외 여행자들과 관련된 수입 감염이라고 말했다. 중국이 확진 COVID-19 환자로 분류하지 않는 신종 비증상 환자가 하루 전 26명에서 14명으로 줄었다.   중국 본토에서 확인된 COVID-19의 총 숫자는 현재 85,372건이며 사망자 수는 4,634명으로 변함이 없다.      (Reporting by Jing Wang and Josh Horwitz; writing by Se Young Lee; Editing by Himani Sarkar)  vincentsy.lee@thomsonreuters.com ; follow me on Twitter https://twitter.com/Rover829; ))     (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html        Keywords: HEALTH?CORONAVIRUS/CHINA-CASES (URGENT)   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
358,2,"2020-09-28","08:58:02","정총리 ""남북관계에 찬물…공동조사해야 모두 승복할 것""","정총리 ""남북관계에 찬물…공동조사해야 모두 승복할 것""   ""'드라이브스루' 집회, 도로교통법 등 어기면 처벌""     (서울=연합뉴스) 박경준 기자 = 정세균 국무총리는 28일 북한이 남측 공무원을 사살한 사건을 두고 ""해빙될 듯한 남북관계에 찬물을 끼얹는 격""이라고 지적했다.  정 총리는 이날 CBS 라디오 '김현정의 뉴스쇼' 인터뷰에서 ""미우나 고우나 (남북이) 소통해서 평화를 만들어가지 않으면 안 되는데, 이번 일이 큰 장애로 발전하지 않게 하려면 하루빨리 진상규명을 해야 한다""며 이같이 말했다.  정 총리는 청와대와 정부가 전날 북측에 제안한 공동 진상조사와 관련해서는 ""공동으로 (조사)해야 양쪽이 승복할 수 있지 않겠나""라며 ""공동으로 못할 이유도 없지 않나""라고 반문했다.  이어 ""군사적 충돌 등을 예방하던 군사 통신선이 있었다면 이번에도 불행한 일을 면했을지 모른다""라며 ""군사 통신선을 비롯해 남북 간소통 채널이 복원되는 게 양측을 위해 모두 필요한 일""이라고 강조했다.  정 총리는 한편 일부 보수단체가 개천절에 군중 집회를 강행하겠다고 밝힌 데 대해 ""집회나 결사의 자유가 헌법의 기본권이지만 국민 생명과 안전보다 중요하지는 않다""며 ""죄송하지만 그 기본권을 잠시 유보해 달라""고 당부했다.   정 총리는 전날 발표한 대국민 담화에서 신종 코로나바이러스 감염증(코로나19) 확산 기로에 선 현 상황을 '전쟁에 준하는 상태'라고 표현하며 집회와 연관된 불법 행위자는 현장에서 즉시 검거하는 등 무관용 원칙으로 대응하겠다고 한 바 있다.  야권 일각에서 추진하겠다는 의사를 비친 차량 행진(드라이브스루) 집회 참가자도 처벌 대상인지를 묻는 말에 정 총리는 ""(차를 타고) 지나가는 것이야 시비 걸 일이 없다""면서도 ""도로교통법 등을 어기면 처벌하는 것""이라고 답변했다.  아울러 ""시위 성격으로 차량이 줄지어 가는 것에 대해서는 서울시도 금지 명령을 내린 상태'라며 ""변형된 형태의 집회도 허용하지 않겠다는 것""이라고 부연했다.  정 총리는 ""제가 오죽했으면 (현 상황을) 전쟁에 비유했겠나""라며 ""지칠 여유도 지칠 자유도 없다는 각오로 전쟁 같은 상황을 이끌겠다"" 라고 덧붙였다.  kjpark@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >    <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
358,3,"2020-09-28","08:58:00","北피격 영향?…문대통령 긍정 44.7% vs 부정 51.5%","[머니투데이 이원광 기자] [[the300]]      문재인 대통령의 국정수행 지지율(긍정평가)이 소폭 하락했다. 부정평가가 오차 범위 밖에서 긍정평가를 앞섰다. 북한의 우리 공무원 피격 사건이 수면 위로 드러나기 시작했던 지난 23~24일 부정평가가 높았다.  여론조사업체 리얼미터가 YTN 의뢰로 이달 21~25일 전국 18세 이상 2511명을 조사해 28일 발표한 결과, 문 대통령의 국정수행 지지율은 전주대비 1.7%포인트(p) 내린 44.7%로 집계됐다.   ‘국정수행을 잘못하고 있다’는 부정평가는 1.4%p 상승한 51.5%를 기록했다. 긍정평가와 부정평가 차이는 6.8%p로 오차범위 밖이다. ‘모름·무응답’은 3.8%였다.   일간 기준으로 북한의 우리 공무원 피격 사건이 알려지기 시작했던 지난 23~24일 부정평가가 높았다. 23일 부정평가는 53.5%(vs 긍정평가 42.6%), 24일에는 53.9%(vs 긍정평가 42.6%)로 나타났다.   리얼미터에 따르면 문 대통령이 23일 75차 유엔총회 영상 기조연설을 했다. 24일에는 국방부가 소연평도에서 실종된 우리 공무원이 북측 해상에서 북한군 단속정에 피격됐다고 발표했다.   연령대별로 70대 이상(4.8%p↓, 41.8%→37.0%, 부정평가 57.6%)과 40대(4.2%p↓, 57.7%→53.5%, 부정평가 44.9%), 60대(3.5%p↓, 41.0%→37.5%, 부정평가 58.1%)에서 긍정평가가 줄었다.   정당 지지도에선 더불어민주당과 국민의힘 모두 부진했다. 같은 기간 민주당은 전주 대비 1.1%p 하락한 34.1%를 기록했다.   국민의힘은 전주보다 0.4%p 내린 28.9%를 나타냈다. 양당 격차는 5.2%로 민주당이 2주 연속 오차범위 밖에서 국민의힘을 앞섰다.   같은 기간 열린민주당 지지도는 0.3%p 상승한 6.2%를, 정의당은 전주와 같은 5.3%를 기록했다. 국민의당은 0.4%p 하락한 5.8%를 기록했다. 기타 정당은 0.1%p 내린 2.4%를, 무당층은 1.4%p 상승한 15.1%를 기록했다.   이번 조사는 YTN 의뢰로 이달 21~25일 진행됐다. 전국 18세 이상 5만3354명에게 전화를 시도해 최종 2511명이 응답했다. 표본오차는 95% 신뢰수준은 ±2.0%p다. 자세한 조사 개요와 결과는 중앙선거여론조사심의위원회와 리얼미터 홈페이지를 참고하면 된다.     [관련기사] ☞ 남의 결혼식에 하객으로 왔다 남편과 전 남친 치정극…둘 다 사망 ☞ 수돗물에서 '뇌 먹는 아메바' 검출…미국서 6세 소년 사망 ☞ '미우새' 임원희, 16살 차이 소개팅녀 황소희 누구? ☞ ""버섯 캐서 올게"" 실종된 50대, 4일 만에 산에서 숨진 채 발견 ☞ 니콜라 모든 게 사기였나, ""트럭 디자인도 돈 주고 샀다""   이원광 기자 demian@mt.co.kr     ▶월 0.3%대 최저금리 적용, 키워드림론 간편 신청으로 수익 극대화하자 (신청하기)   ※급등임박※ 무료 급등주 공개 ◀지금 바로 신청   기대되는 바이오 대장주는?     [파워 인터뷰]       목표잡고 따라가는 쉬운 트레이딩 ◀지금 바로 신청   계좌복구 프로그램 지금 신청하기   바빠서 주식을 못하시나요? 그렇다면!       <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
