page,row,date,time,title,body
258,1,"2020-01-13","08:58:53","文의장, 3당 원내대표 소집…정세균 표결·검찰청법 상정 논의","[서울=뉴스핌] 김선엽 기자 = 문희상 국회의장이 13일 본회의 의사일정 합의를 위해 포함한 현안 논의를 위해 여야 3당 교섭단체 원내대표 회동을 소집했다.  국회에 따르면 이날 3당 원내대표를 불러 임시회 의사일정과 정세균 국무총리 후보자 임명동의안 표결 등을논의할 계획이다.   [서울=뉴스핌] 이형석 기자 = 심재철 자유한국당 원내대표가 27일 오전 서울 여의도 국회 의장실에서 열린 여야3당 원내대표 회동을 마치고 나서며 취재진의 질문에 답하고 있다. 2019.12.27 leehs@newspim.com  국회 관계자는 ""오늘 새로운 임시회기가 시작되는데다 정 총리 후보자에 대한 임명동의안 표결과 형사소송법 표결, 검찰청법 상정 등 굵직한 현안이 있다""고 말했다.  더불어민주당은 이날 오후 6시 본회의를 연다는 계획이지만 자유한국당은 본회의 참석 여부를 아직 확정하지 못 했다. 이날 오전 11시 여야 3당 교섭단체 회동에서 윤곽이 결정된 후 오후 5시 열리는 한국당 의총에서 최종 결정될 것으로 보인다.  김선엽 기자 sunup@newspim.com 이인영 ""이란 사태, 정부의 비상 대응 요청...오늘 靑·정부 현안 보고 있을 것"" 이인영 ""11년 만에 약속 번복됐나...쌍용차 해고자 복직시켜라""    ☞ 【단독】 5년 연속 매출 1조 달성한 高실적주 TOP5 大 공개(확인)   저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
258,2,"2020-01-13","08:58:46","삼성전자, 준법경영 의지 다짐...준법실천 서약식 개최","사장단 및 임원 서약서 서명 준법경영 실천 의지와 각오 다져 7개 계열사 순차적 동참 이달 중 7개 계열사 준법감시위 설립·운영 협약 체결    삼성전자 대표이사들이 13일 경기 수원 '삼성 디지털시티'에서 열린 '삼성전자 준법실천 서약식'에 참석해 서약서에 서명하고 있다. 김현석 삼성전자 사장, 김기남 부회장, 고동진 사장(왼쪽부터). 삼성전자 제공  [파이낸셜뉴스] 삼성전자가 준법경영에 대한 강한 의지와 각오를 다졌다. 삼성전자는 13일 '준법실천 서약식'을 열어, 준법경영에 대한 철저한 실천 의지를 대내외에 나타냈다. 이번 서약식에서 김기남 삼성전자 부회장, 김현석 사장, 고동진 사장 등 사장단은 준법실천 서약서에 직접 서명했다. 다른 임원들은 전자서명 방식으로 동참했다. 준법실천 서약의 주요 내용은 △국내외 제반 법규와 회사 규정을 준수하고 △위법 행위를 지시하거나 인지한 경우 묵과하지 않으며 △사내 준법문화 구축을 위해 솔선수범하겠다는 3가지 항목으로 이뤄졌다. 삼성전자 관계자는 ""이번 서약식은 사장단을 포함한 전 임원이 준법경영 실천에 대한 의지와 각오를 밝혔다""면서 ""법과 원칙의 준수가 조직 문화로 확실하게 자리 잡을 수 있도록 하기 위해 마련했다""고 말했다. 특히 사장단과전 임원이 서약한 것은 삼성전자의 크고 작은 조직의 책임자는 법과 원칙에 저촉되는 어떤 의사결정이나 행위를 해서는 안 된다는 내부 통제를 강화한 것이라는 게 회사 측의 설명했다.  아울러 이날 삼성전자 이외에 삼성전기, 삼성SDS, 삼성물산도 회사별로 서약식을 열어 준법실천을 서약했다. 향후 삼성SDI, 삼성생명, 삼성화재도 순차적으로 서약에 동참해 준법문화 확산에 나설 예정이다. 한편, 이달 초 김지형 전 대법관이 위원장을 맡은 독립적인 외부 감시기구인 삼성준법감시위원회가 구성됐다. 삼성전자를 비롯한 7개 계열사는 이달 중에 이사회를 거쳐 삼성 준법감시위원회 설립 및 운영에 관한 협약을 체결할 방침이다. 이로써 협약에 참여하는 7개 계열사는 앞으로 준법감시위원회로부터 준법감시 및 통제 업무가 실효적으로 이뤄질 수 있도록 감독을 받게 된다. 준법감시위원회는 최고경영진의 준법의무 위반 리스크를 파악하고, 대외후원금 지출·내부거래 등 준법의무 위반 리스크가 높은 사안을 검토해 각사 이사회에 의견을 제시하게 된다.   삼성전자 대표이사들이 13일 경기 수원 '삼성 디지털시티'에서 열린 '삼성전자 준법실천 서약식'에 참석해 서약서에 서명하고 있다. 김현석 삼성전자 사장, 김기남 부회장, 고동진 사장(왼쪽부터). 삼성전자 제공     gmin@fnnews.com 조지민 기자  ☞ 2020년 정부 정책 최대 수혜주 TOP 10 (속보) ▶증권가에서 뜨고 있는 '주식카톡방'  [파이낸셜뉴스 주요뉴스]  → 뉴스룸에서 물러난 손석희, 의미심장 한마디 ""사실은.."" → 추미애 장관 검찰인사에 임은정 ""檢 물갈이는.."" → ""요가 원장 본업은 술집"" 간호사가 올린 글 보니.. → 손톱이 노란색이면 세균 감염, 만약 흰색이면.. → 서울 시내 백화점서 난동 부린 女, CCTV 확인해보니..  ▶바이오+정부정책 핵대박 新 대장주! LIST TOP 3 (CLICK) ▶▶[무료공개]◀◀ 2019年 하반기 ""정부정책"" 최대 수혜주 TOP 03 긴급공개!! >>> (바로확인)  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
258,3,"2020-01-13","08:58:45","[단독] 동진쎄미켐, 삼성 ARF노광기로 ‘D램.시스템LSI용 포토레지스트’ 생산한다",".ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.title{font-size:14px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width: 400px) {img {max-width:300px;height:auto}.tbl_dmd {width:340;text-align:right;border-collapse:collapse;}}.pv{display:none;}.popup {cursor : pointer;color:#0078c6;}.mttl {color:#821e1e;font-weight:bold;font-size:9pt;}.tldot {font-size:7pt;color:#0078c6;}td.pls {color:#ff3300;}td.mns {color:blue;}td.pls_ar {text-align:right;color:#ff3300;}td.ar {text-align:right;}td.ac {text-align:center;}.tbl_dmd {width:380;text-align:right;border-collapse:collapse;}.tbl_dmd {max-width:400;min-width:340;text-align:right;border-collapse:collapse;}.tbl_dmd td {padding-right:5;border:1px solid #dcdcdc;}.tbl_con {width:340;border-collapse:collapse;text-align:center;}.tbl_con td {padding-right:5;border:1px solid #dcdcdc;}r {display:none;} 제목 : [단독] 동진쎄미켐, 삼성 ARF노광기로 ‘D램.시스템LSI용 포토레지스트’ 생산한다"
258,4,"2020-01-13","08:58:35","한화투자 ""롯데하이마트, 작년 4분기 실적 부진 우려…목표가↓""",".ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.title{font-size:14px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width: 400px) {img {max-width:300px;height:auto}.tbl_dmd {width:340;text-align:right;border-collapse:collapse;}}.pv{display:none;}.popup {cursor : pointer;color:#0078c6;}.mttl {color:#821e1e;font-weight:bold;font-size:9pt;}.tldot {font-size:7pt;color:#0078c6;}td.pls {color:#ff3300;}td.mns {color:blue;}td.pls_ar {text-align:right;color:#ff3300;}td.ar {text-align:right;}td.ac {text-align:center;}.tbl_dmd {width:380;text-align:right;border-collapse:collapse;}.tbl_dmd {max-width:400;min-width:340;text-align:right;border-collapse:collapse;}.tbl_dmd td {padding-right:5;border:1px solid #dcdcdc;}.tbl_con {width:340;border-collapse:collapse;text-align:center;}.tbl_con td {padding-right:5;border:1px solid #dcdcdc;}r {display:none;} 제목 : [단독] 동진쎄미켐, 삼성 ARF노광기로 ‘D램.시스템LSI용 포토레지스트’ 생산한다  ArF 노광기 사들여 자체 연구소 설치 미세공정용 포토레지스트 15종 생산, 공급  반도체 제조공정, 자료=동진쎄미켐 홈페이지  반도체소재장비 기업 동진쎄미켐이 이르면 올 상반기 새로운 10여 가지 포토레지스트를 생산·공급한다.  특히, 낸드플래시적층방식에 이용되는 포토레지스트가 아닌 미세공정에 필수적인 포토레지스트 양산이 임박, 일본이 독점해왔던 포토레지스트 소재 시장에 일대 변화가 예상된다.   13일 산업통상자원부와 관련 업계 등에 따르면, 반도체 소재장비기업 동진세미캠은 지난 해 12월부터 삼성전자가 사용하던 최소 700억원에서 최대 1000억원 수준의 ArF노광기를 70억원에 사들여 자체 연구소에 설치한 것으로 확인됐다.  동진쎄미켐은 이어, 연구소에 설치된 ArF노광기로 테스트가 완료된 반도체 미세공정용 ArF포토레지스트 15종을 올해 상반기 중으로 대부분 생산·공급한다는 계획이다.   내부 사정에 밝은 한 정부 관계자는 “삼성전자가 고가의 장비를 헐값에 넘겨준 것은 포토레지스 테스트에 걸리는시간과 비용을 획기적으로 줄이기 위한 조치인 것으로 안다”며 “한일 무역전쟁 이후 속도를 내던 삼성전자와 협력사 간 반도체 소재 국산화의 일환”이라고 설명했다.   동진쎄미켐은 그동안 ArF용 포토레지스트 제품 개발용 테스트를 북유럽 반도체 소재 연구소에 맡겨왔다. 또, 삼성전자를 포함한 국내 반도체 기업들이 막심한 손해를 감수하고 3개월에서 6개월에 한번 정도 자체 생산라인 멈춘 뒤 동진쎄미켐을 포함한 협력사 제품의 개발 테스트를 진행해온 것으로 알려졌다.  최양오 현대경제연구원 고문은 “45가지가 넘는 반도체 미세공정용 ArF포토레지스트 개발을 위해 기업들이 들여야 하는 비용만 해도 천문학적이다. 하지만, 더 큰 문제는 테스트 기간만 3년에 4년이 걸린다는 사실”이라며 “삼성전자가 장비까지 헐값에 넘겨주면서 테스트베드를 자체적으로 꾸리게 만들어줬다는 것은 최종결과물에 대한 양산이 상당 부분 임박했다 얘기”라고 말했다.   한일 무역전쟁으로 불리는 일본 정부의 소재장비 수출 규제 이전까지, 반도체 생산 필수소재인 불산과 함께 포토레지스트, 특히, ArF포토레지스트는 일본 기업들이 독점해 온 것으로 알려져 있다.   한편, 출시되는 동진쎄미켐의 ArF용 포토레지스트는 삼성전자 반도체 생산 등에 전량 사용되는 것으로 알려졌다.   김종효 선임기자 kei1000@infostock.com 이동희 기자 nice1220@infostock.co.kr   ▶▶ 로저스가 주목하는 한반도투자 유망 종목 TOP 10 (무료 확인) 시장 주요이슈부터 테마주 포착까지 한 번에 해결하는 ♠인포스탁 주식신문♠! ▶▶ 기간 무제한! 이용료 0원, 주식카톡방 1천 3백명! 닫히기직전, 지금 바로 입장!!! ▶▶ 동물용 구충제 “펜벤다졸” 관련주 아직 매수기회? 후속 유망주 TOP 3 (선착순 10명) 펀드매니저와 증권사 지점 영업사원들이 매일 2번씩 받아보는 ●인포스탁주식신문●   골드스탁론 업계최저 연 2.79%금리로 본인자금의 3배까지 대출 , 모든 매수 불가 종목 협의 가능!  신용/미수/주식담보대출 대환, 스탁론 !! 이제 금리만 보시면 됩니다.    전자동 HTS로 알아서 척척! 안전하고 편리한 수익!  거의 매일 수익내고 매일 출금하는 새로운 자동매매 시스템!       Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
258,5,"2020-01-13","08:58:25","[SEN]신영證 “SK이노베이션, IMO 효과 지연에 4분기 부진 예상”","[서울경제TV=고현정기자] 신영증권이 13일 SK이노베이션(096770)에 대해 “BC유 급락에 따른 정제마진 약세와 화학부문 비수기로 지난 4분기 실적이 저조할 전망”이라며 목표주가를 기존 24만원에서 18만원으로 하향조정했다. 투자의견은 매수를 유지했다.  이지연 연구원은 ”올해 IMO효과가 기대됐으나 LSFO 재고로 디젤 마진 개선으로 이어지지 못했고 HSFO 재고소진에 따른 BC유급락으로 마이너스 효과만 보일 것“이라고 말했다. 이 연구원은 ”정유부문 실적이 2018년 4분기 대비 57% 하락하고 화학부분 역시 31% 감익을 예상한다“며 ”영업욋단에서도 기타부문의 자산손상으로 지배순이익 적자 전환이 불가피할 것“이라고 봤다.   또한 ”LG화학과의배터리 소송 이슈로 비용이 증가하고 있고 최근 3조5,000억원의 CAPEX 지출로 이자비용 부담이 커졌다“며 단기 배당 축소를 예상했다. 다만”최근 LSFO의 가격 반등은 본격적인 IMO 시행효과를 알리고 있다며 1분기부터 디젤 마진 개선이 기대된다“고 덧붙였다./go8382@sedaily.com    ▶▶ 2020년 주요 정책 발표! 정부 정책 최대수혜주 TOP 5 (무료 확인)  ▶▶ 임상3상 재료 임박! 목표수익률 최소 500%!  ▶▶ [무료공개] ◀◀ 지금 ""100만원""만 있어도 당장 ""이것""부터 사라!! (바로 확인)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
258,6,"2020-01-13","08:58:25","센트온, 라스커머스와 프리미엄 디퓨저 '레나스' 5종 출시","[머니투데이 김건우 기자]   향기마케팅 전문기업 센트온이 유통업체 라스커머스와 공동으로 개발한 프리미엄 아로마 디퓨저 ‘레나스(LENAS)’ 5종을 출시했다고 13일 밝혔다.   유정연 센트온 대표는 “‘레나스는 2030여성을 대표하는 가상 인물 레나(LENA)의 이름과 소유격(‘S)의 합성어로, 일상 속 레나가 원하는 열정, 자유, 편안함, 휴식, 재충전 등 5가지 요소에서 모티브를 얻어 향으로 구현했다""고 말했다.   신제품은 △‘힐링 아로마’(Healing Aroma) △‘네온 라임’(Neon Lime) △‘화이트 타임’(White Thyme) △‘옐로우 데이지’(Yellow Daisy) △‘블루 코스트’(Blue Coast) 5 종으로 구성했다.   특히 ‘힐링 아로마’(Healing Aroma)는 스트레스 완화에 도움을 주는 특허 받은 기능성 향기다. 울창한 숲이 내뿜는 활기참, 불어오는 바람과 하늘의 청량함, 탁 트인 산 정상의 상쾌한 공기를 느낄 수 있게 한다.   유 대표는 “레나스 디퓨저의 강렬한 발향과 아로마 테라피 요소가 공간에 새로운 활력을 불어넣어 휴식을 위한 세련된 무드로 연출해준다""며 ""신상품 5종 모두 새로 제정된 법규인 안전확인대상 생활화학제품 신고 등록을 마친 우수한 품질의 제품”이라고 말했다.    [관련기사] ☞ 김민준 ""'GD누나' 권다미와 결혼, 진미채 먹고 결심"" ☞ 필리핀 화산 폭발, 20㎞까지 날아간 화산재 '모든게 멈췄다' ☞ 외국인·기관, 하루에 1100억 넘게 사들인 주식은? ☞""김연경은 그냥 주장이 아니다"" 라바리니 감독이 전한 찬사 ☞ 한국사이버성폭력대응센터 ""주진모씨, 세상이 바뀌었습니다""   김건우 기자 jai@mt.co.kr     ※주목※ 총 수수료 0원+월 0.4%대 금리 ▶ 저비용고수익 실현해볼까? (바로 가기)   ※급등임박※ 무료 급등주 공개 ◀지금 바로 신청   ▶JP모건 헬스케어 컨퍼런스 수혜 1순위 바이오종목 공개    [파워 인터뷰]       계좌복구 프로그램 신청하기     <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
258,7,"2020-01-13","08:58:08","[인사] 경상일보","[인사] 경상일보   ▲ 편집국장 서찬수 ▲ 문화사업국장 추성태 ▲ 편집국 부국장 경제부장 김창식 ▲ 광고국 부국장 신익주 ▲ 편집국 사진영상부 부장 김동수 ▲ 광고국 광고부 부장 최광호 ▲ 광고국 광고부 부장 안동민 ▲ 광고국 광고부 부장대우 문영진 ▲ 경영기획실 독자서비스부 부장 이민호 ▲ 편집국 종합편집부 차장 김준영 ▲ 편집국 정치부 차장대우 이왕수 ▲ 편집국 사회부 차장대우 최창환 ▲ 디지털미디어국 디지털뉴스부 차장대우 박재우 (울산=연합뉴스)   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
259,1,"2020-01-13","08:55:52","CJ제일제당, '슈완스피자' 국내 출시…냉동피자 시장 불지핀다","[머니투데이 김은령 기자] [레드바론 딥디쉬 피자 출시]   CJ제일제당이미국 슈완스 대표 제품을 국내에 선보인다. 또 슈완스와 기술 교류를 통해 기존 냉동피자 라인인 '고메' 제품 라인업을 전면 업그레이드 한다. 지난해 인수한 슈완스와의 시너지를 적극 활용하는 동시에 정체기에 접어든 냉동피자 시장의 불을 지겠다는 전략이다.   CJ제일제당은 슈완스의 대표 피자 브랜드 ‘Red Baron(레드 바론)’을 출시한다고 13일 밝혔다. ‘레드 바론’은 지난 1976년 첫 선을 보인이후 큰 인기를 끌고 있는 정통 미국식 피자 브랜드다. 이번에 출시하는 제품은 ‘레드 바론 딥디쉬 치즈피자’로 깊은 접시 모양인 딥디쉬(Deep Dish) 피자의 바삭한 도우와 깊고 진한 치즈 풍미가 특징이다.   트렌드에 발맞춰 치즈의 맛 품질이 뛰어난 딥디쉬 제품을 먼저 출시한다는 설명이다. 실제로 최근 치즈가 포함된 다양한 가공식품이 큰 인기를 끌고 있고, 외식에서도 시카고 피자 형태의 딥디쉬 제품이 주목 받고 있다. 이후에도 ‘딥디쉬 하와이안 치즈피자’, ‘딥디쉬 베이컨 치즈피자’ 등을 추가로 선보여 시장 내 영향력을 확대해 나간다는 계획이다.   선진 기술 확보도 추진한다. 50년 동안 축적된 슈완스의 피자 연구개발 및 제조 기술 노하우와 CJ제일제당의 냉동식품 역량을 집약시켜 시장을 선도할 수 있는 기술 개발에 주력한다. 선진 제조 기술을 기반으로 대표 제품인 ‘고메’ 피자를 업그레이드 시키고, 올해 하반기에는 진천 생산기지에서 본격적으로 제품을 생산해 국내 냉동 피자 시장의 양적·질적 성장을 이끌겠다는 복안이다.   국내 냉동 피자 시장 규모(닐슨 자료 기준)는 지난 2016년 198억 원에서 2017년 880억 원, 2018년 952억 원으로 3년간 폭발적으로 성장하며주목 받았다. 하지만 올해 11월까지 시장 규모는 약 587억 원으로, 867억 원을 기록한 전년 동기대비 30% 이상 급격하게 줄어들었다.   김숙진 CJ제일제당 냉동혁신팀장은 “피자의 맛 품질 구현에 대한 국내 제조사들의 기술력이 부족하다 보니 소비자 니즈와 입맛을 제대로 공략하지 못했고, 이를 극복하는 데 초점을 맞춰 전략 방향을 세웠다”며 “새로운 전략을 기반으로 냉동 피자도 전문점 피자 못지않다는 인식을 확산시켜 국내 냉동 피자 시장을 다시 한번 활성화시키는 데 주력할 것”이라고 밝혔다.   한편, 이번에 새롭게 출시하는 ‘레드 바론 딥디쉬 치즈피자’는 전자레인지나 에어프라이어로 간편하게 조리해 즐길 수 있는 간식용 피자다. 치즈 토핑이 가득 차 있어 풍미가 깊고 진하며, 단계별 발효와 숙성으로 도우가 층이 살아있고 바삭하다. 이달 말부터 대형마트에서 구매 가능하며, 가격은 5980원(2판입 기준)이다.     [관련기사] ☞ 김민준 ""'GD누나' 권다미와 결혼, 진미채 먹고 결심"" ☞ 필리핀 화산 폭발, 20㎞까지 날아간 화산재 '모든게 멈췄다' ☞ ""김연경은 그냥 주장이 아니다"" 라바리니 감독이 전한 찬사 ☞ 외국인·기관, 하루에 1100억 넘게 사들인 주식은? ☞ 한국사이버성폭력대응센터 ""주진모씨, 세상이 바뀌었습니다""   김은령 기자 taurus@mt.co.kr     ※주목※ 총 수수료 0원+월 0.4%대 금리 ▶ 저비용고수익 실현해볼까? (바로 가기)   ※급등임박※ 무료 급등주 공개 ◀지금 바로 신청   ▶JP모건 헬스케어 컨퍼런스 수혜 1순위 바이오종목 공개    [파워 인터뷰]       계좌복구 프로그램 신청하기     <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
259,2,"2020-01-13","08:55:23","경기교육청, 학교 부적응 학생 위탁기관 30곳 운영","경기교육청, 학교 부적응 학생 위탁기관 30곳 운영   (의정부=연합뉴스) 김도윤 기자 = 경기도교육청은 올해 학교생활 부적응 학생과 학업중단 위기 학생을 맡을 교육 위탁기관 30곳을 지정한다고 13일 밝혔다.  지정 대상은 국공립 교육기관과 직속 기관, 치유기관, 청소년한부모 기관과 관련 비영리 민간기관 등이다.  경기도교육청은 '미혼모·부 학생 학습권 보장 조례'에 따라 해당 학생의 학업 중단을 예방하고자 청소년한부모 기관을 지정, 운영하고있다.  위탁기관으로 지정되면 일부 교과, 대안 교과, 체험활동, 진로·진학 교육, 직업교육 등 다양한 프로그램을 운영한다.  학교는 이들 위탁기관에서 이수한 성적과 출결을 인정하고, 학생은 위탁 교육 후 복귀하면 진급하거나 졸업할 수 있다.  위탁 교육 대상은 중·고등학교 선도 조치 결과 퇴학 처분을 받았으나 위탁 교육을 희망해 퇴학이 유보 처리된 학생, 학교 폭력 피해 학생이나 가해 학생 가운데 위탁 교육을 희망하는 학생이다.  다만 학교 폭력으로 퇴학 처분된 학생은 위탁 교육 대상에서 제외된다.  위탁기관 모집 기간은 22일까지며 결과는 다음 달 27일 경기도교육청 홈페이지에 공개된다.    kyoon@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
259,3,"2020-01-13","08:55:13","佛디지털장관 ""美 위협에도 '디지털세 부과' 철회 안해""","[아시아경제 정현진 기자] 세드릭 오 프랑스 디지털경제부 장관이 미국의 관세 보복 가능성에도 구글, 페이스북 등에 부과되는 디지털세를 철회하지 않겠다고 강조했다.   12일(현지시간) 오 장관은 일간 가디언과의 인터뷰에서 에마뉘엘 마크롱 프랑스 대통령이 아마존, 애플 등에 더 공정하고 많은 세금을 부과할 것이라면서 이같이 말했다. 미국은 지난해부터 글로벌 IT기업에 디지털세를 부과한 프랑스에 대해 보복 조치로 샴페인, 치즈 등 수입품목에 대한 최대 100% 추가 관세를 부과하겠다고 경고했다.   이에 오 장관은 ""우리는 세금을 철회하지 않을 것이다. 그건 확실하다""고 말했다. 그는 ""우리는 보복 조치가 미국과 프랑스 뿐 아니라 사업에 좋지 않다""면서 유럽연합(EU)의 대응조치가 있을 수 있다는 점을 언급했다.   오 장관은 디지털세가 ""정치적으로 상징적이고 민주적으로 중요하다""면서도 글로벌 IT기업들을 다루기 위한 국제적인 새 규제라는 측면에서 빙산의 일각에 불과하다고 강조했다. 그는 국제 외교 무대에서 인터넷과 기술 규제가 프랑스 소프트파워의 핵심 부분이 되었다면서 소수대형 IT기업의 개인에 대한 정보 및 소통 장악이 정부에 대한 도전이 되고 있다고 지적했다.   오 장관은 IT기업들이 ""어떤 기술 플랫폼은 우리 경제와 민주주의에 대한 장애물을 쌓기도 했다""면서 이들 기업이 독점적 지위를 얻었으며 이들에게 적용할 특정 규제가 필요하다고 말했다.    ●2020년 정부 정책 수혜주 TOP 10 집중 공략법 (공개) ●이번주, 上한가 임박 직전 급등주 확인 ●바로 내일 급등하는 종목 받아볼 지원자 모집   [관련기사]  ☞ 강용석 '가세연', 최태원 '다른 내연녀' 언급했다가…  ☞ '우르르' 몰려든 中관광객…순식간에 물건 '싹쓸이'  ☞ 손석희 ""조국 정국, 나로서는…"" 담담히 밝힌 속내  ☞ ""엄마 삼촌 거 아냐""말에 아이 살해…항소심도 21년  ☞ ♥심심타파♥또 봐도 재밌는 레전드 만화 보기!    2019년 11월 반드시 사야할 종목 긴급공개! 제2의 에이치엘비 1000% 긴급 공개   핵심 바이오 대장주로 500% 수익내기 CLICK 제2의 에이치엘비 줄상한가 임박 종목 긴급 공개    정현진 기자 jhj48@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
