page,row,date,time,title,body
137,1,"2018-08-07","08:59:02","한세드림, 가을 신학기 맞아 리바이스 키즈 백팩 출시","한세드림(대표 임동환)의 키즈 데님 브랜드 리바이스 키즈는 다가오는 가을 신학기를 겨냥해 백팩 신제품을 출시한다고 7일 밝혔다.   주력 제품은 전면 리바이스 로고가 돋보이는 '볼드 블락 백팩'과 노트북 슬리브를 부착해 아동은 물론 성인도 사용 가능한 '베이 에리어 백팩', 탈부착이 가능한 슈백 결합으로 실용성을 높인 '에르고 백팩'이다. 해당 제품들은 패션계에 불고 있는 레트로 열풍에 맞춘 빅 로고와 볼드 컬러 등을 활용해 스타일을 살렸다.   특히 무게 부담 없는 경량 백팩 3종은 코팅 폴리에스터 소재 활용으로 오염에도 강해 체험 학습, 수학여행 등 외부 활동이 잦아지는 가을 신학기에 제격이다. 여기에 사이드 포켓 구성으로 수납성을 강화해 백팩 본연의 실용성까지 갖췄다.   리바이스 키즈 제품은 전국에 위치한 리바이스 키즈 매장에서 구입 가능하며, 백팩 가격은 6만9000원에서 8만9000원이다.   한편 리바이스 키즈는 백팩 신제품 출시와 더불어 오는 17일부터 백팩 이월 상품의 20% 할인 행사를 진행한다.    [디지털뉴스국 방영덕 기자]      ☞ ★ 증권사 프리미엄 AI서비스 - 하반기 필수 매수 종목 TOP 10 ☞ 8月 강력한 시세 폭발이 터져나올 세계 최초 바이오 황제주!!! ☞ 8月 반드시 주목해야될 Best 종목!! ☞ 400% 수직폭발한 ‘SKC 솔믹스’ 능가할 단돈수천원대 종목!!      [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
137,2,"2018-08-07","08:59:00","[출발]지수선물 상승..296.10(+0.30p)","[이데일리 MARKETPOINT] 09:00 현재 지수선물 상승..296.10(+0.30p)  ▶[급등포착] ""실적기반"" 저가에 매집해야 할 8월 급등유망주TOP 5 전격공개‘(바로확인)’ ▶하이스탁론, 선취수수료 없는 월 0.4% 최저금리 상품 출시 '    ' ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞   "
137,3,"2018-08-07","08:59:00","(광고) 증권방송 이데일리온, ‘무료연장일 제공 이벤트’ 진행","8/6(월)~8/10(금), 썸머 Cool 이벤트 진행 유료 서비스 결제 회원에게 최대 10일 무료 연장일 지급!  증권방송 ‘이데일리ON(http://on.edaily.co.kr/)"" 은 유료 서비스 결제 회원에게 최대 10일을 무료 제공하는 ‘썸머 Cool 이벤트’를 진행한다고 밝혔다.  이데일리ON은 증권 전문가의 시황 리딩과 종목 추천을 장중 실시간으로 하는 온라인 증권방송이다. 이번 이벤트는 6일부터 오는 10일까지 5일간 진행된다. 이벤트 기간 내 유료 서비스를 결제하면 이벤트에 자동으로 참여되며, 1개월결제시 3일, 3개월 결제시 10일 무료 제공으로 최대 25만원의 가격 효과를 볼 수 있는 이벤트이다. 무료 연장일은 이벤트대상자에게 2018년8월 31일(금)에 순차적으로 자동 지급된다.     이벤트 관계자는 “이데일리ON을 믿고 함께해 주신 회원님들에게 혜택을 주고자 이번 이벤트를 준비하였다.”고 이벤트 취지를 밝혔다.   이벤트 관련 자세한 내용은 이데일리ON홈페이지(http://on.edaily.co.kr/) 또는 고객센터 1666-2200으로 문의하면 된다. [이벤트자세히보기]  ※이데일리ON소개 증권방송 ‘이데일리ON’은 급변하는 주식시장에서 증권 매매 컨설팅을 장중 실시간 LIVE방송, 문자 등으로 주식투자의 길잡이를 제공하는 서비스이다. 이데일리ON은 최소 10년이상의 오랜 투자경력과 실력을 갖춘 증권 전문가들이 모여있다. 장중 실시간으로 진행되는 매매리딩 방송과 매매신호 문자서비스를 통해 초보자도 쉽게 따라 할 수 있으며, 직장인, 주부 개인투자자에게도 적합하다.   ※최근 이슈종목 SK하이닉스(000660), KODEX 인버스(114800), 셀트리온(068270), 엘비세미콘(061970), 넥스트칩(092600)  [본 글은 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을   지지 않습니다. 해당 홍보용 기사는 이데일리와 무관합니다.]  ▶[급등포착] ""실적기반"" 저가에 매집해야 할 8월 급등유망주 TOP 5 전격공개‘(바로확인)’ ▶하이스탁론, 선취수수료 없는 월 0.4% 최저금리 상품 출시 '    ' ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞   "
137,4,"2018-08-07","08:59:00","[1보] 경찰, '돈스코이호' 보물선 인양사기 의혹 신일그룹 압수수색","[서울=뉴스핌] 김세혁 기자 = 자세한 뉴스는 곧 전해드리겠습니다.   [서울=뉴스핌] 이형석 기자 = 최용석 신일그룹 대표이사가 26일 오전 서울 종로구 세종문화회관 세종홀에서 열린 신일그룹 돈스코이호 기자간담회에서 생각에 잠겨 있다. 2018.07.26 leehs@newspim.com      starzooboo@newspim.com    ▶""더 빠질 곳이 없는"" 100원대 초저평가 바이오株 <선착순 30명 공개>  ▶ 백만원으로 35억 주식 잭팟 성공한 김모씨 화제! [내용보기]  ★세력 입성 전, 집중공략! 20인의 전문가가 만장일치한 급등 유력株 ""오늘""만 전격공개!"
137,5,"2018-08-07","08:58:52","경찰, '돈스코이호 투자사기' 신일그룹 압수수색(2보)","경찰, '돈스코이호 투자사기' 신일그룹 압수수색(2보)     (서울=연합뉴스) 황재하 기자 = 침몰한 보물선으로 알려진 러시아 순양함 '돈스코이'호와 관련한 신일그룹의 투자 사기 의혹을 수사하는경찰이 이 회사 사무실 등을 압수수색하며 본격적으로 강제 수사에 나섰다.  서울지방경찰청 지능범죄수사대는 7일 오전 전담수사팀을 비롯한 총 27명의 인원을 투입해 서울 영등포구 여의도동 신일해양기술(전 신일그룹)과 강서구 공항동 신일그룹 돈스코이 국제거래소를 비롯해 총 8곳을 압수수색 중이라고 밝혔다.  신일그룹은 지난달 15일 러시아 함선인 돈스코이호를 울릉도 근처 해역에서 발견했다고 발표하고 '신일골드코인(SGC)'이라는 가상화폐를발행해 투자금을 모았다는 의혹을 받고 있다.  jaeh@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
137,6,"2018-08-07","08:58:49","일본 6월 가계지출 전년비 1.2%↓…예상 1.5%↓(상보)","(서울=연합인포맥스) 윤정원 기자 = 일본의 지난 6월 가계 소비지출이 예상보다  작은 감소폭을 기록했다.      일본 총무성이 7일 발표한 6월 가계조사에 따르면 2인 이상 가구의 소비지출은  가구당 26만7천641엔(약 271만 원)으로 집계됐다.      올해부터 조사방법이 변경된 영향을 반영한 '변동 조정'을 거친 실질 기준으로  소비지출은 전년 대비 1.2% 감소했다.      다우존스 따르면 전문가들은 소비지출이 1.5% 감소했을 것으로 전망했다.      변동 조정 실질 소비지출은 지난 1월 1.9% 증가한 뒤 5개월 연속 감소세를 보였  다.      소비지출은 변동 조정(이하 동일) 명목 기준으로는 전년 대비  0.4%  감소했다.      근로자 가구의 평균소득은 80만8천716엔을 나타내 명목 기준으로는 전년 대비 5  .2% 증가했고 실질 기준으로는 4.4% 증가했다.      근로자 가구의 평균 소비지출은 29만1천998엔으로 집계됐다.      명목 기준으로 전년 대비 2.2%, 실질 기준으로는 3.0% 감소한 것으로 나타났다.      평균소비성향은 44.6%로 전년 대비 5.3%포인트 낮아졌다.      jwyoon@yna.co.kr  (끝)  <저작권자(C)연합인포맥스뉴스. 무단 전재-재배포 금지.>"
137,7,"2018-08-07","08:58:37","동구바이오제약, 러시아 의료기기 시장 진출… ‘스마트엑스’ 수출 계약","동구바이오제약이 줄기세포 추출키트 수출을 통해 러시아 의료기기 시장에 진출한다.   동구바이오제약은 러시아 의료기기 유통회사 벨라시스텍과 줄기세포 추출키트 ‘스마트엑스’의 허가등록 및 수출계약을 체결했다고 7일 밝혔다.   러시아 의료기기 시장은 지난해 약 10% 성장하며 2706억 루블(약 480억 달러) 규모에 이르렀고, 2020년 3154억 루블(560억 달러)에 달할 것으로 예상되는 고성장 시장이다.   벨라시스텍은 러시아 및 독립국가연합(CIS) 전역에 의료기기와 화장품을 유통하는 헬스케어전문 유통회사다. 러시아 의료진을 대상으로 학술세미나와 트레이닝 프로그램을 운영하는 등 마케팅 경험도 풍부해 스마트엑스의 러시아 줄기세포 치료시장 선점 및 통증치료시장 확대에 기여할 것으로 기대한다고 동구바이오제약 측은 설명했다.   동구바이오제약은 스마트엑스의 러시아 허가 등록 후 벨라시스텍과 협업을 통해 우크라이나와 카자흐스탄, 우즈베키스탄 등 주변 CIS 12개국으로의 추가 진출을 계획하고 있다.   스마트엑스는 환자의 지방조직에서 줄기세포를 추출해 통증·자가면역치료 또는 성형·미용을 목적으로 동일 환자에게 주입하는 1회용 의료기기다. 기존 방식보다 안전성이 우월하며 저비용으로 줄기세포 추출이 가능하다.   동구바이오제약 김윤관 팀장은 “스마트엑스는 당뇨병성 족부궤양 치료에 대한 다기관 임상을 진행하고 있고 미국 클리블랜드 클리닉과 회전근개파열 치료 임상을 진행하는 등 다빈도 만성질환으로 적응증을 확대하고 있다”며 “앞으로 스마트엑스를 이용한 난치성질환의 비수술적줄기세포 치료술을 발전시켜 세계 시장을 공략할 것”이라고 말했다.   유혜은 기자(euna@etoday.co.kr)    [종목기사]  ☞ [새내기주 대분석] 동구바이오제약, 피부과 처방약 1인자… CMO 중심 신성장동력 박차  ☞ STX중공업·넥센타이어 등 28개사 주식 8월 의무보호예수 해제  ☞ 동구바이오제약, 의약 CMO사업 확장 위해 증설 결정  ☞ 동구바이오제약, 줄기세포 치료기술 국책과제 선정   [오늘의 핫클릭]  ☞'금주의 주식 성공기' 퇴직 후 백만원으로 35억 벌게 된 60대 남성 화제!  ☞아파트투유, ‘대전 갑천3블록 트리풀시티(국민주택)’·‘대전 갑천3블록 트리풀시티(민영주택)’ 등 청약 당첨자 발표  ☞베트남 수출에 움직이는 삼성전자 주가…반등 국면 진입?  ☞오늘(7일) 입추, 유래와 뜻은? '24절기 중 열세 번째'…다음은 절기는 8월 23일 '처서'  ☞한국전력, 나흘 만 시총 1.4조 증발…""영향은 제한적""   ☞수익이 1500%? 주가조작 의혹 받고 있는 ""이것""  ☞[카톡방] 무료 주식 카톡방 신청자수 38만 명 돌파 <업계 최대 카톡방> →카톡방 입장하기!         Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
138,1,"2018-08-07","08:57:09","한전KPS, 매출액 정체 지속..목표가 4만원으로 '하향'-KTB투자증권","KTB투자증권은 7일 한전KPS에 대해 매출액이 감소해 전반적인 실적을 긍정적이라고 보긴 어렵다고 판단했다. 이에 목표주가를 4만원으로 하향 조정했다.   신지윤 연구원은 ""영업이익, 순이익은 비용감소에 따라 증가세로 전환됐다""며 ""1·4분기 어닝 쇼크의 충격에서 벗어나는 모양새지만  매출액이 감소해 전반적인 실적을 긍정적이라고 보긴 어렵다""고 전망했다.   화력은 4개 분기, 전체로는 3개 분기 연속 매출액 연간대비 감소했다. 국내외 발전정비 시장 정체와 경쟁격화의 증거이며 성장성 하락을 반영하는 것이라는 것이 신 연구원의 분석앴다.   다만 긍정적인 부분도 있다. 비용감소에 따른 영업이익 증가다. 성과급 하락분 약 60억원이 2·4분기에 반영, 연말까지 성과급 감소분 약 300억원이 반영될 전망이다.   또한 오랜만에의미 있는 해외수주 소식이다. 파키스탄 화력발전 O&M 1321억원 수주, 2020년부터 약 11년간 반영 될 예정이다.   kjw@fnnews.com 강재웅 기자  ▶ '모멘텀 노출 임박!' 저가 매집必 3분기 유망주 2선 (즉시 확인)) ▶ [내일 폭등] 예상종목 지금 공짜로 확인하세요! ""신청 즉시 무료발송 Click! >>>""   [파이낸셜뉴스 주요뉴스]  → 정부, BMW 사태 계기 '징벌적 손해배상 제도' 도입 검토 → 이성호 인권위원장 “정부, 난민 편견·혐오 확산 대응해야” → 요즘 게임 왜이러나?…일베부터 친일까지 '반사회성' 심각 → 서울 종로에서 승용차가 택시 추돌 후 뺑소니…가로등 파손 → ""유해까지 송환"" 北 vs꿈쩍않는 美…트럼프 바라보는 南  ▶ 이 종목 하나면 억대계좌 달성가능!<3시간만 무료공개>  ▶ [급등임박 공개] 2018년 하반기 ""정부정책"" 수혜주 TOP 10 긴급공개 >>> (바로확인)  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
138,2,"2018-08-07","08:56:56","롯데손해보험, 2분기 영업익 348억원…10.17% 증가","롯데손해보험은 올해 2분기 개별 기준 영업이익이 348억원으로 전년 동기 대비 10.17% 증가했다고 7일 공시했다. 같은기간 매출액은 5973억원으로 3.11% 늘었고, 당기순이익은 259억원으로 5.97% 증가한 것으로 잠정 집계됐다. mjk@fnnews.com 김미정 기자  ▶ '모멘텀 노출 임박!' 저가 매집必 3분기 유망주 2선 (즉시 확인)) ▶ [내일 폭등] 예상종목 지금 공짜로 확인하세요! ""신청 즉시 무료발송 Click! >>>""   [파이낸셜뉴스 주요뉴스]  → 정부, BMW 사태 계기 '징벌적 손해배상 제도' 도입 검토 → 이성호 인권위원장 “정부, 난민 편견·혐오 확산 대응해야” → 요즘 게임 왜이러나?…일베부터 친일까지 '반사회성' 심각 → 서울 종로에서 승용차가 택시 추돌 후 뺑소니…가로등 파손 → ""유해까지 송환"" 北 vs 꿈쩍않는 美…트럼프 바라보는 南  ▶ 이 종목 하나면 억대계좌 달성가능!<3시간만 무료공개>  ▶ [급등임박 공개] 2018년 하반기 ""정부정책"" 수혜주 TOP 10 긴급공개 >>> (바로확인)  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
138,3,"2018-08-07","08:56:46","상해증권거래소, 20일부터 마감 집중호가 거래 실시 계획","중국 상해증권거래소가 오는 20일부터 마감 집중호가 거래를 실시할 것이라 밝혔다.   6일 운재경에 따르면 당일 상해증권거래소는 <상해증권거래소 거래 규칙> 수정안을 발표한 가운데 이번 수정안에서는 마감 집중호가 거래에대한 법 조항들이 담겼다.   또한 이번 수정안에서는 마감 집중호가 거래를 실시할 것이라 밝혔지만 펀드, 채권 및 채권회수에 대해선 마감 집중호가를 적용하지 않을 것이라 제시됐다.   게다가 상해증권거래소는 이번 수정안이 아닌 기타 법규에서 매 거래일 9시 15분~9시 25분은 개장 집중호가 시간으로 규정했고 9시 30분~11시 30분까지, 13시~14시 57분까지를 연속 호가 시간, 그리고 14시 57분~15시까지를 마감 집중호가 시간으로 규정했다.    출처: 운재경"
