page,row,date,time,title,body
285,1,"2025-10-13","08:59:28","제주항공 '국제선 검역 안내서' 디지털화... 年 A4용지 4만장 절약","제주항공, 국제선 검역 안내서 디지털 전환 홍보 이미지. 제주항공 제공   [파이낸셜뉴스] 제주항공은 지난 1일 질병관리청과 함께 기내 '검역관리지역 안내서'를 디지털화했다고 13일 밝혔다. 고객 편의 향상과 환경보호에기여 하기 위함이다.  '검역관리지역 안내서'는 검역감염병이 유행하거나 유행할 우려가 있는 지역에 체류한 승객을 대상으로 감염병의 국내 유입을 차단하기 위해 마련된 기내 안내문이다. 승객은 이를 통해 여행 이력과 건강 상태 등을 확인하고, 입국 전 건강상태 질문서또는 전자 검역시스템(Q-CODE)을 사전에 작성할 수 있다.  제주항공은 질병관리청의 지침에 따라 매 분기 국제선 좌석당 한 부씩 비치되던 검역관 리지역 안내서를 제주항공 애플리케이션을 통해 확인 가능하도록 디지털 전환해 스마트·친환경 서비스 구현에 앞장서고 있다.  제주항공의 전자 검역관리지역 안내서는 비행기 모드에서만 확인 가능하며, 한국어뿐만 아니라 영어도 함께 지원한다.  제주항공 애플리케 이션을 설치하지 않은 승객들을 위해 항공기 탑승 전 카카오톡 알림톡 및 홈페이지 안내를 진행하는 기능도 도입할 예정이다.  제주항공 은 이번 전자 검역관리 지역 안내서 도입으로 연간 A4 종이 약 4만장을 절약할 것으로 기대하고 있다. 이는 30년생 원목 약 5그루를 보전하는 효과와 동일하다.  또 한국으로 돌아오는 출발지 공항에서 사전에 전자 검역관리지역 안내서를 확인하고 Q-CODE를 작성하면 입국 심사 시간을 줄일 수 있어, 승객 편의는 물론 공항 혼잡 완화에도 도움이 될 것으로 보인다.  제주항공관계자는 ""앞으로도 디지털 혁신 을 통해 고객 편의성을 높이고, 여행 과정에서 불편을 최소화할 수 있는 서비스를 찾아 나설 것"" 이라며 ""지속가능한 항공 여행을 위해 환경적 책임을 다하고 ESG 경영을 강화해 나가겠다""고 말했다.  hoya0222@fnnews.com 김동호 기자  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
285,2,"2025-10-13","08:59:21","충남 투어패스 당진, 더 알찬 코스로 2회차 모객","- 충남도·충남문화관광재단, 서해선 활성화 관광상품 운영 ‘큰 호응’    당진힐링여행 포스터.    [헤럴드경제= 이권형기자] 충남도와 충남문화관광재단은 ‘2025∼2026 충남 방문의 해’를 맞아 다음달 1일 ‘충남 투어패스로 떠나는 힐링 당진여행 관광상품’을 운영한다고 13일밝혔다.  해당 상품은 당진시, 코레일관광개발과협력해 서해선 열차 왕복 티켓과 충남 투어패스, 당진 시티투어버스를 결합한 상품으로, 이번 2회차는 지난달 27일 1회차 운영의 큰 호응을계기로 더욱 알찬 코스로 추진한다.  가격은 2만 800원이며, 구매 고객은 서화성역 등 수도권에서 탑승해 당진 합덕역에 하차한 후 관광 가이드와 함께 시티투어버스를 타고 관광 을 즐길 수 있다.   3대에 걸쳐 90년 넘게 전통 막걸리를빚어온 신평양조장과 충남 투어패스 가맹점인 삽교호 함상공원 및 해양테마체험관, 인생사진 명소인 아 미미술관, 면천읍성 등을 무료로 이용하고 합덕 전통시장까지 들를 수 있다.  자세한 내용 및 예약은 코레일관광개발 누리집에서 가능하며, 좌석은 70석 한정 수량으로 조기 마감될 수 있다.  도 관계자는 “서해선 열차와 충남투어패스를 연계한 관광상품을 지속 운영해 수도권 관광객의 접근성을 높이고 충남의 매력을 널리 알릴 것”이라고 말했다."
285,3,"2025-10-13","08:59:17","제주항공, 국제선 검역 안내서 디지털 전환","10월 1일부터 모든 항공편에 적용 “연간 A4 종이 4만장 절감 효과”    제주항공 제공    [헤럴드경제=양대근 기자] 제주항공(대표이사 김이배)은 지난 1일부터 질병관리청과 함께 기내 ‘검역관리지역 안내서’를 디지털화해 고객 편의 향상은 물론 환경 보호에 기여하고 있다고 13일 밝혔다.   ‘검역관리지역 안내서’는 검역감염병이 유행하거나 유행할 우려가 있는 지역에 체류한 승객을 대상으로 감염병의 국내 유입을 차단하기 위 해 마련된 기내 안내문이다. 승객은 이를 통해 여행 이력과 건강 상태 등을확인하고, 입국 전 건강상태 질문서 또는 Q-CODE (전자 검역시스 템)를 사전에 작성할 수 있다.   제주항공은 질병관리청의 지침에 따라 매 분기 국제선 좌석당 한 부씩 비치되던 검역관리지역 안내서를 제주항공 애플리케이션을 통해 확인 가능하도록 디지털 전환해 스마트·친환경 서비스 구현에 앞장서고 있다.  제주항공의 전자 검역관리지역 안내서는 비행기 모드에서만 확인 가능하며, 한국어뿐만 아니라 영어도 함께 지원한다.  제주항공 애플리케이션을 설치하지 않은 승객들을 위해 항공기 탑승 전 카카오톡 알림톡 및 홈페이지 안내를 진행하는 기능도 도입할 예정이 다.   제주항공은 이번 전자 검역관리 지역 안내서 도입으로 연간 A4 종이 약 4 만 장을 절약할 것으로 기대하고 있다. 이는 30년생 원목 약 5그루를 보전하는 효과와 동일하다.   또 한국으로 돌아오는 출발지 공항에서 사전에 전자 검역관리지역 안내서를 확인하고 Q-CODE를 작성하면 입국 심사 시간을 줄일 수 있어, 승 객 편의는 물론 공항 혼잡 완화에도 도움이 될 것으로 보인다.  제주항공 관계자는 “앞으로도 디지털 혁신을 통해 고객 편의성을 높이고, 여행 과정에서 불편을 최소화할 수 있는 서비스를 찾아 나설 것” 이라며 “지속가능한 항공 여행을 위해 환경적 책임을 다하고 ESG 경영을 강화해 나가겠다”고 말했다."
285,4,"2025-10-13","08:59:16","트럼프가 아르헨에 손 내민 이유…""속내는 핵심 광물 확보""","최근 도널드 트럼프 미국 행정부가 아르헨티나와 200억달러 규모의 통화스와프 계약을 맺는 등 우호적 행보를 보이는 것은 단순한 외교적제스처가 아니라 아르헨티나의 핵심 광물 확보와 대중(對中) 견제를 위한 전략적 움직임이라는 분석이 나온다.  12일(현지시간) 아르헨티나 일간 라나시온은 하비에르 밀레이 아르헨티나 대통령에 대한 트럼프 행정부의 강력한 지지는 개인적·이념적 공감대를 넘어 미국 의 대중남미 지정학적 전략 때문이라고 진단했다. 특히 지난 25년간 중국이 중남미 내에서 확장한 영향력을 되찾고 이 지역에서 사실상 유일 한 동맹으로 남은아르헨티나를 '시험대'로 활용하는 데 그 목적이 있다고 분석했다.  라나시온은 그 이면에 사업적 이해관계라는 실질적 이유가 있다고짚었다. 트럼프 대통령과 스콧 베선트 미 재무장관이 아르헨티나에 매장된 에너지·광물 자원을 노리고 있으며, 우라늄·리튬·희토류 및 첨단 기술 사업에 대한 대규모 투자 기회를 엿보고 있다는 것이다. 앞서 베선트 장관은 지난 9일 폭스뉴스와의 인터뷰에서 ""아르헨티나는 중국을 배제하고 희토류와 우라늄 같은 핵심 분야에서 미국 민간 기업에 문을 열 것""이라고 언급한 바 있다.  또 라나시온은 미국이 밀레이 정부를 지지하는 조건으로 안정적인 국정 운영 문제를 제기했다고 전했다. 이와 관련해 트럼프 행정부의 참 모인 베리 베넷이 아르헨티나를두차례 방문해 아르헨티나의 중간선거 이후 밀레이 대통령이 계속해서 국정 장악력을 유지할 수 있을지 직접 확인했다고 라나시온은 설명했다. 미국 측이 원하는 전략 광물 개발권은 아르헨티나 헌법에 따라 연방정부가 아닌 각 주 정부에 달려있기 때 문에 밀레이 정부가 각 주지사와의 원만한 관계 회복을 통해 중간선거에서 이기고, 이후 미국의 각종 대규모 투자에 주 정부의 협력이 이어지기를 바라는 것이 트럼프 행정부의 의중인 것으로 보인다.  트럼프 대통령과 밀레이 대통령은 오는 14일 미국 백악관에서 공식 양자 회담을 앞두고 있다. 현지 매체 암비토는 ""이번 회담이 무역 협정 발표로 이어질 것이라는 기대가 나온다""며 ""약 100개 품목의 관세를 인하하는 조치가 공식화될 가능성이 제기된다""고 전했다.     이승형 기자 trust@asiae.co.kr   <ⓒ투자가를 위한 경제콘텐츠 플랫폼, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
285,5,"2025-10-13","08:59:16","메리츠증권(주) 상장지수증권 기타시장안내(메리츠 레버리지 미국채10년 ETN(H))","*   .PGBRK {page-break-after:always} .COVER-TITLE {TEXT-ALIGN:CENTER; color: #ff8625; FONT-FAMILY: HY헤드라인M; FONT-WEIGHT: bold; FONT-SIZE: 28px; LETTER-SPACING: -1px; line-height:28px; height:45px; WIDTH:600px;} .P {TEXT-ALIGN:JUSTIFY; FONT-FAMILY:돋움; COLOR:#666666; LINE-HEIGHT:18px; WIDTH:600px;} .P-LARGE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600px; LETTER-SPACING:0.01cm;} .P-MEDIUM {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600;} .P-SMALL {TEXT-ALIGN:LEFT; FONT-FAMILY:바탕 ;FONT-SIZE:14px; COLOR:#000000;WIDTH:600px;} .TABLE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .TH {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666; BACKGROUND-COLOR:#dddddd; LINE-HEIGHT:17px; LETTER-SPACING:-0.02cm; font-weight:bold;} .TD {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .SECTION-1 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#035fa3;WIDTH:600px;} .SECTION-2 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#038ed5;WIDTH:600px;} .SECTION-3 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; color:#333333;WIDTH:600px;} .SECTION-4 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;color:#0387cb;WIDTH:600px;} .PART {TEXT-ALIGN:LEFT;FONT-FAMILY:궁서;FONT-SIZE:22pt;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .TABLE-GROUP {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} BODY { FONT-FAMILY:돋움;FONT-SIZE:12px; MARGIN-LEFT:20px;WIDTH:600px; } .CORRECTION {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .xforms * { font-family: 돋움체;} .xforms_title * { font-size: 13pt; padding : 0 0 10 0;} .xforms table { font-size: 10px; padding:0px; border-collapse:collapse; color: #3D3D3D; border:1px solid #7f7f7f; } .xforms td { padding-left:0px; padding-top:0px; border-collapse:collapse; line-height:22px; color: #3D3D3D; text-align:right; vertical-align:middle; border: 1px solid #7f7f7f; } .xforms span { display: inline-block; padding-left:3px; padding-right: 1px; line-height:22px; padding-top:0px; padding-bottom:0px; text-align:left; vertical-align:middle; border: 0px solid #DBDBDB; } .xforms.img{ border : 0px; } .xforms a:link { color: #194866; text-decoration: underline; } .xforms a:active { color: #194866; text-decoration: underline; } .xforms a:visited { color: #194866; text-decoration: underline; } .xforms A:hover { color:008BE3; text-decoration: underline; } .xforms.input{ border: 0px solid #DBDBDB; padding-left:5px; padding-right: 5px; height:25px; padding-top:5px; padding-bottom:3px; text-valign:middle; } .fontA { font-family:돋움체; }      상장지수증권 기타시장안내   1. 종목명 메리츠 레버리지 미국채10년 ETN(H)  2. 제목 기초자산 시장 아시아장 휴장에 따른 안내  3. 내용 2025년 10월 13일은 일본 Sports Day 휴일로 인해 기초지수 구성종목인 미국채 현물 시장이 아시아장에서 휴장함에 따라 본 ETN의 기초지수가 산출되지 않습니다. 따라서 2025년 10월 13일 ETN의 장중 IIV는 변동하지 않을 예정입니다.기초지수 구성종목인 미국채 현물이 거래되지 않아 LP의 유동성 공급이 원활하지 않을 수 있습니다. 다만 미국채 선물은 한국 개장시간에 전자장에서 가격이 실시간으로 변동되기 때문에, 본 ETN의 LP는 해당 상품의 가격 변동분을 반영하여 호가를 제시하고 있습니다. 실시간 지표가치와 시장가격의 괴리율이 발생할 수 있는 점 유의하시기 바랍니다.  4. 투자판단과 관련한 중요한 사항 일본 휴장일: 2025년 10월 13일 (Sports Day)"
285,6,"2025-10-13","08:59:07","동서식품, 다음 달 대구서 '제15회 동서커피클래식' 개최","동서식품, 다음 달 대구서 '제15회 동서커피클래식' 개최       (서울=연합뉴스) 전재훈 기자 = 동서식품은 다음 달 12일 오후 7시 대구콘서트하우스 그랜드홀에서 '제15회 동서커피클래식'을 연다고 13일 밝혔다.      동서식품은 지역사회와 소통하고 문화예술 발전을 돕기 위해 지난 2008년부터 전국을 돌며 무료 클래식 공연을 선사하는 동서커피클래식을 개최해왔다.      대구에서 열리는 이번 제15회 행사는 지휘자 백진현이 이끄는 대구시립교향악단과 바이올리니스트 대니 구, 소프라노 이해원, 카운터테너 최성훈, 테너 존 노 등 음악가가 참여한다.      공연 정보와 관람 신청에 대한 정보는 동서식품 홈페이지에서 볼 수 있다.      kez@yna.co.kr  (끝)      <저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>"
285,7,"2025-10-13","08:59:07","신한카드, 성실상환 소상공인 대상 대출금리 최대 3%p 감면","[이데일리 김형일 기자] 신한카드가 경기 침체로 어려움을 겪는 소상공인의 금융 부담을 덜어주기 위해 대출 성실 상환 시 금리를 최대 3%포인트 인하해 주는 ‘사업자대출 Stepdown 서비스(스텝다운 서비스)’를 운영한다고 13일 밝혔다.     신한카드 본사 전경.(사 진=신한카드)    신한카드는 올해 10월부터 12월까지 사업자대출을 신규로 취급한 고객이 이후 연 체 없이 대출금(이자 또는 원금)을 상환하면 대출 금리를 6개월마다 0.5%포인트씩 단계적으로 인하해 준다. 대출 취급 이후 3년간 성실 상환 시 최대 3%포인트까지 금리 인하 혜택을 받을 수 있다. 예를 들어 10월에 대출한 고객이 연체 없이 상환한 경우 이후 내년 4월, 10월등 6개 월 주기로 금리가 0.5%포인트씩 낮아지는 식이다.  대출을 중도 상환하는 경우에도 연체가 없다면 완납 시점까지 할인된 금리가 적용된다. 성실 상환 중 부득이하게 연체가 발생한 고객은 연체 시점 이후 추가 할인은 중단되지만, 기존에 적용되던 할인 금리를 유지해준다. 만약 금리인하요구권이 수용되면 스텝다운 서비스를 통한 금리 할인도 추가로 적용된다.  별도의 신청 과정을 생략해 소상공인들의 금융 혜택 접근성을 높였다는 점도 주목할 만하다. 대출 취급 고객은 따로 신청하지 않아도 조건 충족 시 자동으로 할인된 금리가 적용된다. 신한카 드는 추후 금리 할인 개시 및 중단 시 장문메시지(LMS)를 발송해 고객이 손쉽게 대출 현황을 파악할 수 있도록 지원할 계획이다.  한편, 신한카드는 매출 관리, 상권 분석부터 법률상담 서비스까지 소상공인들의 마케팅을 지원하는 ‘마이샵 파트너(MySHOP Partner)’ 플랫폼을 운영 중이다. 이 외에도 개인사업자 신용평가 모델 ‘마이크레딧(MyCredit)’을 통해 금융 이력이 부족한 소상공인의 대출 승인율과 한도를 높이는 등 소상공인을 위한 다양한 금융 지원책을 이어오고 있다.    ＜ⓒ종합 경제정보미디어 이데일리 - 무단전재 & 재배포 금지＞"
286,1,"2025-10-13","08:57:00","""美 주식에 자산 절반 투자해야…휴머노이드는 메가 트렌드""","투자 고수를 찾아    신재광 삼성운용 본부장  AI 빅사이클 계속될 것   KODEX 200도 담을만   채권·금엔 30% 배분    [ 박한신 기자 ]“1억원을 투자한다면 미국 주식 50%, 한국 주식 20%를 사고 나머지는 채권과 금에 각각 20%, 10%를 넣는 걸 추천합 니다.”  삼성자산운용에서 주식운용본부장과 멀티에셋운용본부장을 겸임하는 신재광 상무(사진)는 12일 한국경제신문과의 인터뷰에서 “미국 주식 투자 시 유일한 부담은 많이 올랐다는 점이지만 아직 피크를 논할때는 아니라고 본다”며 미국 중심의 포트폴리오를 제시했다. 제롬 파월 미국 중앙은행(Fed) 의장의 ‘주식 고평가’ 발언과 인공지능(AI) 버블론에 밸류에이션(실적 대비 주가 수준) 우려가 제기되고 있지만 여전히 ‘AI 빅사이클’이 활발히 진행 중이라는 진단이다.  신상무는 이와 관련해 “닷컴버블 당시 정보기술(IT) 하드웨어 기업의 이익률은 9%가 채 안 된 반면 현재 AI 투자 기업들은 25%에 달한다”며“2000년 닷컴버블과 AI 사이클을 같은 선상에 놓는 것은 안 맞는다”고 했다.  그는 이어 “AI와 휴머노이드는 메가 트렌드기 때문에 포트폴리오에서 일정 부분을 장기간 담아가길 권한다”고 강조했다. 미국 주식 중에서도 절반가량을 S&P500지수에 투자하고 나머지를 휴머노이드와 AI 관련 상장지수펀드(ETF)로 채울 것을 추천했다.  전체 포트폴리오 중 20%는 국내 주식 투자를 권했다. 한국 역시반도체를 중심으로 글로벌 AI 밸류체인에서 중요한 위치를 차지하고 있기 때문이다. 신 상무는 “한국 시장은 반도체 외에도 업종 순환매가계속 이어질 것”이라며 “KODEX 200 또는 좀 더 적극적으로 운용하는 KODEX 200액티브를 매수하면 시장 상승을 따 라갈 수 있다”고 말했다. 그는 “정책 모멘텀으로 한국 시장의 밸류에이션은 계속해서 올라갈 가능성이 높다”며 “기 업 이익 전망치도 높아지고 있어 4000까지는 무난하게 도달할 것”이라고 내다봤다.  나머지 30%는 채권과 금에 나눠서 투자 하라고 조언했다. 미국 금리 인하 가능성이 높기 때문에 10년 만기 미국 채권 ETF를 담는 동시에 안전자산으로 가격이 지속 상승 중인 금에도 관심을 둬야 한다는 판단에서다. 최근 관심이 커지는 중국 시장에 대해서는 “전체 포트폴리오 중 5%가량을 담아볼 만하다”고 했다.  박한신 기자      ⓒ 한국경제 & hankyung.com  , 무단전재 및 재배포 금지"
286,2,"2025-10-13","08:56:49","[속보] LG에너지솔루션, 3Q 영업이익 6013억…전년比 34.1% ↑","body,td,select,input,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width:400px){img {max-width:300px;height:auto}} 제목 : [속보] LG에너지솔루션, 3Q 영업이익 6013억…전년比 34.1% ↑ 속보 LG에너지솔루션이 13일 공시를 통해 3분기 잠정 실적을 발표했다. 매출 5조6999억 원, 영업이익 6013억 원이다. 전년 동기 대비 매출은 17.1% 감소, 영업이익 34.1% 증가했다. 전기 대비 매출은 2.4%, 영업이익은 22.2% 증가했다.       해당 기사는 파이낸셜포스트(www.financialpost.co.kr)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사내용 관련 문의는 해당 언론사에 하시기 바랍니다.  Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
286,3,"2025-10-13","08:56:44","현대백화점, 외국인 효과로 소비촉진…목표가 17%↑-유진","[머니투데이 배한님 기자]   현대백화점이 민생회복쿠폰·외국인 효과로 소비가 늘면서 3분기 양호한 실적을 발표할 것이라는 관측이 나왔다.   이해니 유진투자증권 연구원은 13일 리포트에서 ""현대백화점 투자의견 매수를 유지하고, 목표주가를 11만5000원으로 상향조정 한다""고 밝혔다. 목표주가는 기존 9만8000원에서 약 17% 올랐다.  이 연구원은 ""3분기 현대백화점 순매출액은 전년동기대비 3.7% 감소한 1조원, 영업이익은 20.7% 증가한 780억원일 전망이다""며 ""특히 백화점 매출이전년동기대비 3.1% 증가한 5861억원, 영업이익은 13.9% 늘어난 809억원일 전망이다""고 했다.  그러면서 ""외국인 구매 품목비중은 럭셔리 53%, 패션 30% 수준이며 더현대서울, 무역점 매출이 높았다""며 ""국가별 비중은 중국 50%, 대만 7%, 미국 7%, 일본 7%였다""고했다.  면세점 매출은 줄었지만, 적자에서 흑자로 돌아설 전망이다. 이 연구원은 ""면세점 매출액은 전년동기대비 3.9% 감소한 2192억원이나 영 업이익은 8억원으로 적자를 벗어날 것으로 보인다""며 ""8월 동대문 면세점 철수가 반영됐다""고 했다.  이 연구원은 ""지누스 매출은 16.2% 감소한 2287억원, 영업이익은 63.5% 감소한 32억원일 전망이다""며 ""7~8월까지는 인도네시 아 관세 19%에 대한 판매가 인상 준비 작업으로 매출이 지연돼 실적 타격이 불가피했으나, 4분기부터는 아마존에서 인상된 금액으로 판매가 시작되며 정상화될 예정이다""고 했다.      배한님 기자 bhn25@mt.co.kr      Copyright ⓒ 머니투데이 & mt.co.kr. 무단 전재 및재배포, AI학습 이용 금지."
