page,row,date,time,title,body
137,1,"2018-11-09","08:59:36","[IR정보] NHN엔터테인먼트, 2018년 3분기 실적발표(국내)","NHN엔터테인먼트(A181710)   2018년 3분기 실적발표(국내)   ▶ 주요내용 : 2018년 3분기 실적 발표와 Q&A      NHN엔터테인먼트 투자정보 공유방 바로가기               본 내용은 참고정보로, 최종 투자 판단의 책임은본 게시물을 열람하는 이용자에게 있습니다."
137,2,"2018-11-09","08:59:35","NHN엔터테인먼트, 3분기 영업익 218억…전년비 294.6%↑","[헤럴드경제=증권팀] NHN엔터테인먼트는 3분기 연결기준 영업이익이 217억9800만원으로 전년동기대비294.6%증가했다고 9일 공시했다.  같은 기간 매출액은 3388억8200만원으로 54.2% 늘어난 것으로 나타났다.  당기순이익은 260억6400만원으로 1902.3% 증가한 것으로 집계됐다.  park@heraldcorp.com          [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 무료O, 회원가입X. 바로보는 증권전문가의 실시간 라이브방송. ◆ <긴급> 세력 매집 포착, 지금 매수하면 200%투자수익 달성!  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   제2의 셀트리온은? 선착순 20명, 딱 3일간만 공개! [지금 바로 신청]   이제 곧 재료 터지면 기습 폭등할 제2의 신라젠! 전문가들도 돈 내고 보는 극비 세력주 무료공개!   [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◆ [마감임박] '급등주 문자메시지' 100% 무료로 받아보기! ◆ ‘더 빠질 곳이 없는’ 초저평가 숨은 南北경협 테마株! ◆똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
137,3,"2018-11-09","08:59:34","미래에셋대우(주) 상장지수증권 괴리율 초과 발생(미래에셋 인버스 전기전자 Core5 ETN)","*"
137,4,"2018-11-09","08:59:34","현대차 대형 SUV '팰리세이드' 美 LA오토쇼서 세계 첫 공개","[머니투데이 최석환 기자] [이달말 국내 고객 대상 사전예약 돌입 ]     현대자동차가 새롭게 선보이는 플래그십 대형 SUV(다목적스포츠차량·프로젝트명 LX2) 차명을 '팰리세이드(PALISADE)'로 확정하고 이달 28일(현지시간) 미국 'LA오토쇼'에서 전 세계 최초로 공개한다고 9일 밝혔다.   ‘팰리세이드’는 미국 캘리포니아 남부 해변지역인 ‘퍼시픽 팰리세이즈(Pacific Palisades)’에서 영감을 받아 정한 것이다.   태평양이 내려다 보이는 절벽 위에 위치한 이 지역은 헐리우드 스타 등 유명인들이 많이 살고 있는 고급 주택지구로 세계적인 스타 건축가들이 디자인한 '미드 센추리 모던(mid-century modern)' 스타일의 멋진 대저택들이 모여 있다. 미드 센추리 모던 스타일은 1940~1960년대 주택건축 양식으로 '실용성'과 '군더더기 없는 간결한 디자인'으로 모던함이 특징이다.   현대차 관계자는 ""시원한 바다 바람과 태평양을 배경으로 펼쳐지는 장엄한 일몰로 유명하며, 3개의 대형 공원과 하이킹·자전거 도로, 고급골프 코스 등 여유로운 라이프 스타일을 누릴 수 있는 곳""이라며 ""팰리세이드가 추구하는 편안하고 여유로운 이동과 다양한 라이프 스타일을추구하는 공간과 일치한다""고 설명했다.    실제로 현대차는 운전석부터 3열 승객석까지 모든 공간에 사용자 경험(User Experience∙UX)을 기반으로 개발된 디자인과 안전∙편의 기술을 ‘팰리세이드’에 적용해 대형 SUV 시장에 새로운 기준과 가치를 제시할 계획이다.   특히 ‘팰리세이드’가 제공하는 공간은 운전자 위주의 편의를 넘어 운전자를 포함한 모든 탑승객이 이동하는 동안 여유로우면서 고급스러운라이프 스타일을 누릴 수 있도록 개발됐다. 이를 위해 실내 디자인은 복잡한 구성요소를 배제하고 간결하면서도 고급스러운 스타일로 마무리했으며, 운전자와 승객들의 실사용 공간을 고려해 동급 최대 수준의 공간을 확보했다.   아울러 레저∙스포츠와 여행, 쇼핑 등을 위해 2~3열 공간을 스마트하게 활용할 수 있도록 조작을 혁신적으로 간편화시킨 다양한 시트 베리에이션(Variation)과 동급 최대 수준의 적재공간도 제공한다.   현대차 관계자는 ""팰리세이드는 넉넉한 공간에 운전자와 승객 모두 자신만의 여유로움을 누릴 수 있도록 혁신적인 안전∙편의사양과 간편한 조작성 제공에 중점을 뒀다""며 ""이달말부터 국내 고객을 위해 사전 접수를 시작할 것""이라고 말했다.   한편 현대차는 지난 6일부터 '당신만의 영역을 찾아서'라는 메시지의 티저광고를 서울 종로구 세종문화회관(대형 미디어 파사드 광고)과 서울 시내버스 정류장 40곳에서 진행하고 있다.       ▲[우량실적주] 저점매집 강한수급포착 급등주 전격공개 ( 바로가기)   ▶▶[남북경협株] ""실적기반"" 저가에 매집해둬야 할 급등 유망주 TOP 5 전격공개 (바로확인)   ※주목※ 총 수수료 0원+월 0.4%대 금리 ▶ 저비용고수익 실현해볼까? (바로 가기)     [파워 인터뷰]      [관련기사] ☞ 김병준 ""당의 기강과 질서·신뢰 흔들리면 안 되""…전원책 경질( 종합) ☞ ""국회에서 또 뵐 거다"" …김동연의 다음 행보는? ☞ 줄서서 사는 한정판 '아디다스 이지부스트'가 뭐길래 ☞ ""폭언, 상금 착복""…여자 컬링 '팀킴'의 호소문  ☞ ""정치가 위기""…'靑과 대립각' 김동연의 17개월     ▶▶[급등임박] 2018년 하반기 ""정부정책"" 수혜주 TOP 10 긴급공개(바로확인)   저금리 고수익의 비밀, 1644-6960 키워드림론에서확인   ▲[우량실적주] 저점매집 강한수급포착 급등주 전격공개 ( 바로가기)      최석환 기자 neokism@mt.co.kr    <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
137,5,"2018-11-09","08:59:29","삼성증권(주) 상장지수증권 괴리율 초과 발생(삼성 인버스 2X 천연가스 선물 ETN)","*        상장지수증권 괴리율 초과 발생   1. 종목명 삼성 인버스 2X 천연가스 선물 ETN  2. 대상 2% 초과시 신고(해외자산포함)  3.내용 기준일 ETN 가격(원) 지표가치(원) 괴리율(%)  2018-11-08 11,400 11,146.55 2.27  4. 발생사실 해당 ETN의 기준일 시장가격은 11,400원으로 마감하여, 지표가치 11,146.55원보다 2.27% 고평가되는 양(+)의 괴리가 발생하였습니다.  5. 발생원인 해당 ETN은 해외자산을 기초지수로 하는 종목으로서 해당일의 지표가치는 11월 07일 종가 기준으로 적용이 되나 ETN의 시장가격은 11월 08일 기초자산 선물의 가격을 반영하여 형성됩니다. 따라서 두 날짜간기초자산 선물 가격의 변동으로 인하여 해당일 지표가치와 시장가격 사이의 괴리가 발생하였습니다.  6. 투자판단과 관련한    중요한 사항 - 괴리율은 ETN 시장가격과 지표가치의 차이를 비율로 표시한 투자위험 지표로서 동 비율이 양수(+)인 경우는 시장가격이 지표가치보다 고평가(음수(-)인 경우는시장가격이 지표가치보다 저평가)된 상태를 의미하므로 투자시 유의해야 합니다.  - 해당 괴리율은 지표가치 산출일자와 시장가격 형성일자 간의 차이로 인하여 발생하였습니다. 괴리율 초과발생 익일에는 해당일의 기초지수 변동이 반영되어 지표가치가 산출되므로 괴리율이 축소될 수 있으니 투자에 참고하시기 바랍니다.     1. 괴리율은 ETN의 시장가격과 일일 지표가치(Indicative Value)의 차이를 지표가치로      나눈 값으로서, ETN 가격의 고평가(양의 괴리율) 또는 저평가(음의 괴리율) 상태를      의미하는 투자참고지표입니다.   2. 국내자산으로만 구성된 기초지수를 이용하는 ETN은 괴리율 1%, 해외자산이 포함된      기초지수를 이용하는 ETN은 괴리율 2% 초과시 각각 괴리율 초과 발생 사실을      안내합니다."
137,6,"2018-11-09","08:59:25","한국항공우주산업(주) 단일판매ㆍ공급계약체결","*        단일판매ㆍ공급계약 체결    1. 판매ㆍ공급계약 구분 상품공급  - 체결계약명 T-50i Radar & Gun System 인도네시아 수출  2. 계약내역 계약금액(원) 70,056,000,000  최근매출액(원) 2,072,249,142,312  매출액대비(%) 3.4  대규모법인여부 해당  3. 계약상대 인도네시아 국방부  - 회사와의 관계 -  4. 판매ㆍ공급지역 인도네시아  5. 계약기간 시작일 2019-01-01  종료일 2022-01-31  6. 주요 계약조건 가. 주내용 : T-50i에 장착될Radar & Gun System 및 수리부속 등을 인도네시아에 수출   나. 계약금액: $62,500,000  7. 계약(수주)일자 2018-11-08  8. 공시유보 관련내용 유보사유-  유보기한 -  9. 기타 투자판단과 관련한중요사항  가. 본 건은 당사가 2011년 5월, 수출계약을 체결한 T-50i 고등훈련기에 장착될 Radar와 Gun System 등의 추가수출 건입니다.     나. 상기 2항의 계약금액은 전일(2018-11-08) 최초고시 매매기준환율인 1,120.90원/$ 가정 시 금액입니다.(백만원 단위 미만 절사)   다. 상기 2항의 최근 매출은 2017년 연결기준 금액입니다.   라. 상기의 내용은 향후 진행 상황에 따라 변경될 수 있으며, 변경이 생길 경우 재공시 하겠습니다.  ※ 관련공시 -"
137,7,"2018-11-09","08:59:25","미래에셋대우(주) 상장지수증권 괴리율 초과 발생(미래에셋 인버스 에너지화학 Core5 ETN)","*"
138,1,"2018-11-09","08:57:28","엔씨소프트 3분기 영업익 반토막…신작 공백 탓","3분기 매출 44% 감소, 영업이익 58% 줄어     [아시아경제 한진주 기자] 엔씨소프트가 신작 공백과 기존 게임들의 부진으로 3분기 매출과 영업이익이 반토막났다.   9일 엔씨소프트는 2018년 3분기 연결 기준 매출 4038억 원, 영업이익 1390억 원, 당기순이익 944억 원을 기록했다고 밝혔다. 전년 동기 대비매출은 44%, 영업이익은 58%, 당기순이익은 66% 감소했다.   매출은 ▲모바일게임 2165억원 ▲리니지 403억원 ▲리니지2 156억원 ▲아이온 164억원 ▲블레이드&소울 301억원 ▲길드워2 210억원이다.   지역별 매출은 ▲한국 2966억원 ▲북미/유럽 334억원 ▲일본 98억원 ▲대만 125억원이다. 로열티 매출은 516억원이다.   모바일게임은 전분기 대비 3%, PC온라인 게임은 전분기 대비 1.5% 상승했다. 로열티 매출은 일회성 인센티브 효과가 제거되며 전분기 대비 44% 감소했으나, 전년 동기 대비 18% 성장했다.   엔씨소프트는 지난 8일 신작 발표회 ‘2018 엔씨(NC) 디렉터스 컷’에서 모바일 MMORPG(다중접속역할수행게임) 5종을 공개했다. 리니지2M은 2019년 상반기 출시를 목표로 개발 중이다.    ●[급등임박] ""하반기 정부정책""최대수혜, 폭등유망주 TOP 5 긴급공개 (바로확인) ●'부자네스탁론' 월 0.4%대 금리, 100% 집중투자까지 ●'대박스탁론' 수수료없이 월 0.4%대 금리, 100% 집중투자까지 ●또 터질 수 밖에 없는 제2의 신라젠! 최소 “800%” 상승 예정!  [관련기사]  ☞ 신작 없던 엔씨소프트 매출 4038억원…전년 대비 44% 감소  ☞ 엔씨소프트, 3분기 영업익 1390억…전년동기대비 57.59%↓   ☞ 빅3 게임사 내년 신작 라인업 공개…모바일 MMO 대전 열린다  ☞ 엔씨, 리니지2M 등 모바일 MMO 5종 공개…""양산형 아닌 모바일게임""  ☞ '엄근진' 엔씨 표정 바꿔준 스푼즈    주식 자동 프로그램으로""月300만원""버는 男화제 최근 오토레이더라는 주식 자동매매 태블릿을 사용하며 매달 300만원씩꾸준히 수익을...    증시 반등, 제약바이오株 추천받고 ""21억""… 최근 증시 반등 속에서 홀로 폭등하고 있는 종목이 밝혀지며, 많은 투자자들 사이에서 화제가 되고…   한진주 기자 truepearl@asiae.co.kr   <ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
138,2,"2018-11-09","08:57:28","[생생코스닥] NHN벅스, 3분기 영업익 18.7억…흑자전환","[헤럴드경제=증권팀] NHN벅스는 3분기 연결기준 영업이익이 18억7000만원으로 전년동기대비흑자전환했다고9일 공시했다.  같은 기간 매출액은 222억2400만원으로 4.4% 줄어든 것으로 나타났다.  당기순이익은 23억5400만원으로 흑자전환했다.  park@heraldcorp.com          [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 무료O, 회원가입X. 바로보는 증권전문가의 실시간 라이브방송. ◆ <긴급> 세력 매집 포착, 지금 매수하면 200% 투자수익 달성!  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   제2의 셀트리온은? 선착순 20명, 딱 3일간만 공개! [지금 바로 신청]   이제 곧 재료 터지면 기습 폭등할 제2의 신라젠! 전문가들도 돈 내고 보는 극비 세력주 무료공개!   [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◆ [마감임박] '급등주 문자메시지' 100% 무료로 받아보기! ◆ ‘더 빠질 곳이 없는’ 초저평가 숨은 南北경협 테마株! ◆ 똑똑해진 소비자..한국도 이젠 소형차시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
138,3,"2018-11-09","08:57:17","하나금투 ""한화생명 3분기 실적 부진…목표주가↓""","하나금투 ""한화생명 3분기 실적 부진…목표주가↓""     (서울=연합뉴스) 유현민 기자 = 하나금융투자는 9일 한화생명[088350]이 올해 3분기에 부진한 실적을 거뒀다며 목표주가를 7천원에서 6천원으로 내렸다.  오진원 연구원은 ""3분기 순이익은 작년 동기보다 7.9% 증가한 1천405억원으로 시장기대치(컨센서스)를 하회했다""며 ""위험손해율이 75.8% 로 작년 동기보다 5.6%포인트 개선됐는데 추석 연휴에 따른 영업일수 영향이 컸다""고 분석했다.  그는 ""연간 위험손해율은 작년보다 0.9%포인트 상승한 77.6%로 추정한다""며 ""경상손익에서 연도별 위험보험료 성장은 2%대에 불과하지만위험손해율 개선은 확실한 개선 동력을 찾기 어려워 실적 증가 가시성이 높지 않다""고 지적했다.  오 연구원은 ""생명보험업계는 손해보험업계와 달리 표준화 이전과 표준화 실손보험의 갱신주기 도래에 따른 손해율 개선 모멘텀이 부재한 상황""이라면서도 ""3% 이상으로 확대된 배당수익률과 저평가 매력에 기초해 투자의견 '매수'는 유지한다""고 덧붙였다.  hyunmin623@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
