page,row,date,time,title,body
164,1,"2019-12-26","08:56:25","[SEN]솔고바이오, 경추용 추간체 유합 보형제 임플란트 美 FDA 신규 승인","[서울경제TV=이소연기자] 솔고바이오(043100)메디칼은 경추용 추간체 유합 보형제 임플란트 ‘4CIS® Marlin ACIF Cage’를 하이퍼로도틱(Hyperlordotic)형 디자인으로 새롭게 개발해 미국 FDA로부터 판매 승인을 받았다고 26일 밝혔다.   해당 제품은 국내 및 해외에서 경추수술 시 가장 많이 사용되는 품목 중의 하나로, 척추 디스크의 손상 및 이탈로 인한 디스크 이상에 대한 수술적 치료에 사용된다. 이번에 승인 받은 하이퍼로도틱형은 척추의 손상이나 변형으로 만곡이 심한 환자를 수술 이전 상태와 유사하게 보존할수 있도록 해부학적 각도를 고려한 디자인이 특징이다.   회사 관계자는 “이번 제품은 지난 2017년 승인을 받은 4CIS® Marlin ACIF Cage의 하이퍼로도틱형으로 새롭게 디자인됐다”며 “최근 새로운 경추 수술 트렌드로 떠오르고 있는 하이퍼로도틱형 제품을 추가 개발해 라인업을 업그레이드했다”고 말했다. 이어 “해외에서는 본 제품과 금년 1월 FDA승인을 받은 경추용 디스크 유합재 4CIS® Pinehusrt Anterior Cervical Plate의 세트 구성 수술을 더 많이 선호하는 경향이 있어 미국은 물론 해외 수출 판매량도 증가할 것으로 예상된다”고 덧붙였다.   솔고바이오 관계자는 또한 “최근 2년간 FDA 승인을 받은 8종의 신제품들은 최신의 수술 경향을 반영해 수술 방법과 방향에 구애 받지않는 풀시스템으로 개발됐다”며 “회사는 현재 정형·신경외과 임플란트의 전세계적인 최신 수술 경향을 리드할 수 있는 신제품 개발에 주력하고 있다”고 전했다.  /wown93@sedaily.com    ▶▶ 2020년 주요 정책 발표! 정부 정책 최대 수혜주 TOP 5 (무료 확인)  ▶▶ 임상3상 재료 임박! 목표수익률 최소 500%!  ▶▶ [무료공개] ◀◀ 지금 ""100만원""만 있어도 당장 ""이것""부터 사라!! (바로 확인)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
164,2,"2019-12-26","08:56:05","3040세대 사용자 급증한 토스, 향후 토스뱅크 '메기효과' 기대","[파이낸셜뉴스] 금융 플랫폼 토스가 1020 세대는 물론 은행 거래량이 많은 3040세대 사용자도 급증하면서 향후 인터넷전문은행 출범시 은행권의 메기효과를 일으킬 것으로 기대되고 있다.  26일 모바일 빅데이터 플랫폼 기업 아이지에이웍스의 모바일인덱스가 토스와 카카오뱅크, NH스마트뱅킹, KB국민은행, 신한 쏠 등 뱅킹앱 4곳의 모바일 사용자 데이터를 분석한 결과에 따르면 토스는 △국내 신규 유입자 수 △월별 사용자 수 △1020세대 사용자 수 등에서 모두1위를 기록했다. 특히, 은행 거래량이 많은 3040세대 사용자층에서 올해 1월 대비 가장 큰 폭의 사용자 증가한 것으로 나타났다.  구체적으로 보면 최근 행운 퀴즈와 토스 카드 등 공격적인 마케팅을 펼쳤던 토스가 주요 뱅킹앱과 비교해 2019년에 가장 많은 신규 설치 기기 수를 기록했다. 토스가 933만4580건으로 가장 많았고, △NH스마트뱅킹(668만4304건) △카카오뱅크(634만4199건) △KB국민은행(318만1633건) △신한 쏠(SOL)(281만4620건) 순이었다. 특히 9월에는 무려 159만명이 토스 앱을 신규 설치한 것으로 확인됐다. 사용자 수도 토스가 압도적이었다. 토스는 올해 6월을 기점으로 뱅킹앱 사용자 수 1위에 등극하면서 하위 순위와 압도적인 격차를 벌렸다. 특히, 11월 기준 토스의 월 사용자수(MAU)는 851만명으로, 이는 올해 1월 450만명에 비해 1.89배 대폭 증가한 수치다.  토스는 20대 미만부터 60대 이상까지 모든 연령층에서 사용자 수 상위권을 차지했다. 특히, 아직 주거래 은행이 확립되지 않은 1020세대에서 압도적인 인기를 얻고 있는 것으로 나타났다. 또한 11월 MAU 기준 3040세대 사용자층에서 올해 1월 대비 가장 큰 폭의 사용자 증가가 나타났다. 은행 거래량이 많은 3040세대의 꾸준한 증가는 추후 출범하게 될 '토스뱅크'의 파급력을 배가시킬 것으로 예상되는 부분이다. 모바일인덱스 관계자는 ""금융당국이 토스뱅크의인터넷전문은행 예비인가를 허가한 만큼, 토스뱅크가 정식 출범하면 기존 은행판도를 흔들 메기효과를 일으킬 것으로 기대된다""고 말했다. hsk@fnnews.com 홍석근 기자  ☞ 2020년 정부 정책 최대 수혜주 TOP 10 (속보) ▶증권가에서 뜨고 있는 '주식카톡방'  [파이낸셜뉴스 주요뉴스]  → 박지원의 예언 ""더불어 민주당 내년 총선서.."" → '개 구충제 복용' 폐암 김철민 ""솔직히.."" → 하동에서 또 다섯째 아기 탄생, 출산장려금이 무려 → 30대女, 남친이 준 '4억 용돈' 받았다가 날벼락 → 양꼬치 식당 폐업시킨 종업원의 비상식 행동  ▶바이오+정부정책 핵대박 新 대장주! LIST TOP 3 (CLICK) ▶▶[무료공개]◀◀ 2019年 하반기 ""정부정책"" 최대 수혜주 TOP 03 긴급공개!! >>> (바로확인)  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
164,3,"2019-12-26","08:55:54","쏘카, 신입·경력 개발자 뽑는다","[머니투데이 서진욱 기자] 쏘카가 2020년 상반기 개발자 공개채용을 실시한다. 창사 이래 처음으로 진행하는 공채다.   쏘카는 내년 1월부터 개발자 신입·경력 공채를 진행한다고 26일 밝혔다. 신입 공채는 1월 6일부터 서류 접수를 시작한다. 전형 절차를 거쳐합격한 이들은 2월 중 입사한다. 경력 공채는 2월 3일부터 진행한다.   모집 분야는 △서버 개발자 △iOS 개발자 △안드로이드 개발자 △백오피스 개발자 △임베디드 개발자 △기술전략·기획자 △QA 엔지니어 △UX 기획자 △UI/UX 디자이너 등 9개 부문이다. 채용 규모는 수십명이다. 채용 절차는 서류전형, 직무별 테스트 전형, 1차 면접, 2차 면접, 최종 합격 순으로 진행된다.   데이터그룹 상시 채용도 함께 진행된다. △비즈니스 분석가 △데이터 엔지니어 △데이터 분석가/사이언티스트 등 데이터 관련 분야에서 인재를 상시 모집 중이다.   쏘카는 이번 채용을 통해 인공지능과 데이터 기반 기술 플랫폼으로 도약하기 위해 우수 인력을 선발할 방침이다. 쏘카는 인공지능과 데이터를 활용한 수요 예측 기반 배차 시스템 적용은 물론 진보된 차량 관리 등을 차량 공유 서비스에 접목해왔다.   임근중 쏘카 인재문화본부장은 ""미래 모빌리티 산업은 인공지능, 데이터 등의 4차 산업혁명 시대의 핵심 기술들이 가장 많이 활용되는 분야인 만큼 기술 인력 확보가 중요하다""며 ""소유 중심의 차량 문화를 공유로 바꿔 더 나은 세상을 만들어가는 쏘카의 비전을 함께 실현해 나갈 인재들의 많은 지원을 바란다""고 말했다.     [관련기사] ☞ 양준일, 손석희 곁에서 인증샷 '활짝', 손석희 포즈는…  ☞ 양준일 ""한국 도착 후 부인과 박수…매일이 꿈같아"" ☞ 목에 걸린 ‘누런 가래’ 삼켜도 괜찮을까? ☞ 화장실 휴지 '방향 논란' 끝…특허 개발자 도안 등장 ☞ 골목식당 거제도 도시락집 '1인 1라면' 사실이었다   서진욱 기자 sjw@mt.co.kr     ※주목※ 총 수수료 0원+월 0.4%대 금리 ▶ 저비용고수익 실현해볼까? (바로 가기)   ※급등임박※ 무료 급등주 공개 ◀지금 바로 신청   ▶JP모건 헬스케어 컨퍼런스 수혜 1순위 바이오종목 공개    [파워 인터뷰]       계좌복구 프로그램 신청하기     <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
164,4,"2019-12-26","08:55:52","기업은행장 임기 `D-1`…차기 은행장 인선 촉각","김도진 기업은행장의 임기 만료가 하루 앞으로 바짝 다가왔지만 행장 인선이 차일피일 미뤄지고 있다. 불확실성이 커지면서 기업은행 내부 분위기도 뒤숭숭한 모습이 역력하다.  그동안 차기 행장 발표는 늦어도 기존 행장의 임기가 끝나기 일주일전에는 내정자가 정해졌다. 반장식 전 청와대 일자리수석(63)이 사실상 내정됐지만 노조 반발이 커지면서 선뜻 발표를 못하고 있다는 후문이다.  26일 금융권에 따르면 오는 27일 임기가 끝나는 김도진 행장의 후임으로 반장식 전 일자리 수석이 제청된 것으로 알려졌다. 금융위원장 제청으로 대통령이 임명하면 신임 기업은행장은 3년의 임기를 시작한다.  경북 상주 출신인 반 전 수석은 옛 경제기획원(EPB)에서 공직을 시작해 기획예산처에서 차관까지 지낸 인물이다. 덕수상고를 졸업한 뒤 외환은행에서 4년간 근무하다가 제21회 행정고시에 합격, 1990년대 초반 경제기획원 기획국 총괄사무관으로 일하면서 경제개발 5개년 계획 등을만드는데 힘쓴 정통 예산관료 출신이다.  관료 출신 반장식 전 일자리 수석이 부각하면서 기업은행 노조측은 '반장식 반대' 전 조합원 결의대회를 추진 중이다. 기업은행 노조는 오는27일 오후 7시 서울 광화문에서 조합원이 참여하는 집회까지 계획 중이다.  기업은행 노조는 ""현재 청와대가 고집하는 임명 기조는 그 자체가 인사적폐""라면서 ""앞으로 10만 금융노동자가 총 단결해 관치금융과 인사구태를 막을 것""이라고 목소리를 높였다.  차기 행장 선임에 대한 불확실성 등으로 기업은행은 반 전 수석을 포함해 '깜짝' 내부인사 기용 등 모든 경우를 고려한 대응책을 마련중인 것으로 알려졌다. 내부출신 후보군으로는 임상현 기업은행 전무이사, 시석중 IBK자산운용 사장, 김영규 IBK투자증권 사장 등이 물망에 오르내리고 있다.  한편 모기업인 기업은행장 선임이 늦어지면서 계열사 CEO 인사도 미뤄지고 있다.  장주성 IBK연금보험 대표, 서형근 IBK시스템 대표, 김영규 IBK투자증권 대표 임기가 각각 지난 3일, 12일, 14일로 만료됐지만 모기업의 후임자 선정이 미뤄지면서 대표직을 유지하고 있는 상태다.   [디지털뉴스국 류영상 기자]       ☞ 12월! 초강세로 돌변할 단돈 수천원대 숨은 바이오주!! ☞ 조용히 사서묻어놔라! 12月 정말 큰돈 된다! ☞ 종잣돈 500만원만 있다면, 무조건 이 종목부터 사라!!! ☞ 12월 마지막주! 반드시 주목해야될 Best 종목!!    [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
164,5,"2019-12-26","08:55:42","에어서울, 새해 맞이 얼리버드 특가…나트랑·보라카이 편도 8만원대","에어서울은 새해를 맞아 26일 오전 10시부터 2020년 1월 1일까지 얼리버드 특가 이벤트를 실시한다고 밝혔다.  얼리버드 특가는 국제선 항공권을 초특가로 미리 구매할 수 있는 정기 이벤트다. 이번 이벤트는 ▲나트랑 ▲하노이 ▲다낭 ▲보라카이 ▲코타키나발루 ▲씨엠립 ▲괌 등 11개 노선을 대상으로 한다.  탑승기간은 오는 2020년 2월 1일부터 2020년 3월 28일까지다.  유류할증료와 공항세를 포함한 편도 총액은 ▲나트랑 8만2500원 ▲보라카이 8만2500원 ▲코타키나발루 8만3700원 ▲하노이 9만2500원 ▲다낭10만7500원 ▲괌 12만6600원 ▲씨엠립 13만7700원부터다.  얼리버드 항공권은 에어서울 홈페이지와 모바일 웹·앱에서 구매할 수 있으며, 선착순 한정 판매로 조기 마감될 수 있다.   [디지털뉴스국 배윤경 기자]       ☞ 12월! 초강세로 돌변할 단돈 수천원대 숨은 바이오주!! ☞ 조용히 사서묻어놔라! 12月 정말 큰돈 된다! ☞ 종잣돈 500만원만 있다면, 무조건 이 종목부터 사라!!! ☞ 12월 마지막주! 반드시 주목해야될 Best 종목!!    [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
164,6,"2019-12-26","08:55:36","현대건설, 싱가포르·베트남서 잇따라 수주 성공…8000억원 규모","베트남 베가시티 복합개발사업 조감도. [현대건설 제공]  [헤럴드경제=양대근 기자] 현대건설은 12월 한 달 동안 싱가포르와 베트남에서 약 8000억원 규모의 도로 및 건축 공사를 수주했다고 26일 밝혔다.  현대건설은 지난 16일( 현지시간) 싱가포르 육상교통청이 발주한 약 5094억원(4억3430만 달러) 규모의 북남 고속도로 ‘N113, N115’ 공구 공사를 동시에단독 수주했다.  이에 앞서 지난 12일에는 베트남 민간 부동산 개발업체인 KDI사가 발주한 총 한화 약 3000억원(2억5000만 달러) 규모의 부동산 개발 공사인 베가시티 복합개발 사업 낙찰통지서를 받았다.  현대건설 측은 동남아 지역에서의 연이은 수주 비결과 관련 ‘우수한 기술력과 성공적인 시공능력’을 꼽았다. 연말 대형공사 수주로 내년 사업에도 탄력이 붙을 것으로 기대하고 있다.  현재현대건설은 약 2560억원(2억2000만 달러)에 달하는 싱가포르 풍골 스포츠센터 연내 수주를 추진하고 있다. 이를 달성할 경우 12월에만 동남아에서 수주 규모 1조원을 기록하게 된다.  싱가포르 북남 고속도로 사업은 싱가포르 북부 셈바왕 지역 일대에 총 길이 4.5㎞의 고가교 및 진출입 램프를 건설하는 프로젝트다. 2026년 11월 준공이 목표다. 총 2건의 별개 공사로 북남 고속도로 N113 공사는 2549억원, N115 공사는2545억원이다.으로 총 5094억원에 달한다.   싱가포르 북남고속도로 구간 조감도. -[현대건설 제공]  베트남 베가시티 복합개발 사업은 휴양 도시인 나트랑 지역에 지하 1층~지상30층 규모의 고급호텔 및 빌라 단지를 조성하는 부동산 개발공사 프로젝트다. 2022년 6월 준공예정이다.  현대건설 관계자는 “지난 6월 대형 플랜트 공사인 사우디 마잔 프로젝트 수주에 이어 조지아 넨스크라 수력발전소 낙찰의향서 접수 및 이번 동남아 지역에서까지 성공적인 수주가 이어졌다”고 말했다.  bigroot@heraldcorp.com           [프리미엄 링크] ◆ [평생무료] "" 주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 아직도 추천주를 돈내고 받으세요? ※지금 놓치면 평생 후회합니다. 최소 500% 노리는 新 바이오대장주는?   10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   ▶저평가+실적+재료 받쳐주는 바이오 대장株! 목표수익 2000%(CLICK)    바이오는 배신하지 않는다! 급등임박! 2020년까지 접수한다 BEST3 공개!    [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 1000% 바이오 줄상한가 급등주! 결코 꿈이 아닙니다. 지금 바로 확인! ▶미FDA 임상3상 허가 임박! 묻고 따블로 갈 바이오 황제주! (즉시확인) ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
164,7,"2019-12-26","08:55:35","“韓, 경상수지 흑자 줄어도 순위는 상승…원화 매력 높아질 것”","GDP 대비 경상흑자 순위 30위 이내   경제상위 20개국 중 7위…KB증권 “환율 안정 기여”  [헤럴드경제=강승연 기자] 미·중 무역분쟁 등으로 올해 경상수지 흑자 규모가 크게 줄었지만, 다른 국가들에 비해 상대적으로 선전한 것으로 분석됐다. 이는 원화 매력을 높여 환율 안정에도 기여할 것이란 관측이다.  26일 한국은행에 따르면 올해 1~10월 경상수지 흑자는 496억7000만달러로, 지난해 같은 기간(674억2000만달러)에 비해26.3% 감소했다. 미·중 무역분쟁에 따른 글로벌 교역 위축, 반도체 단가 하락 등 악재가 겹친 탓이다.  국내총생산(GDP) 대비 경상수지 흑자 비율도 낮아지고 있다. 국제통화기금(IMF)에 따르면 올해 한국의 GDP 대비 경상흑자 비율은 3.2%로, 2015년(7.2%)에 비해 반토막이 났다. 내년에는 3% 밑으로(2.9%) 떨어지며 5년 연속 하락세를 지속할 것으로 전망된다.  그러나 다른 국가들과 견줘 보면 양호한 성적이다. KB증권에 따르면 IMF가 통계를 집계하는 182개국 중 올해 경상수지 흑자를 기록할 것으로 예상되는 국가는 한국을 비롯해 51개국에불과하다. 경상흑자국은 2005년(73개) 이후 꾸준히 줄어들고 있으며 2015년부터는 원자재 가격 급락, 보호무역주의 확대 영향으로 감소세가더욱 가팔라지는 중이다.  한국의 GDP 대비 경상수지 순위는 지난해 30위권에서 올해 20위권으로 상승했다. 태평양 도서국가를 제외한올해 한국의 순위는 26위에 달한다. 경제규모 상위 20개국 중에서는 7번째로 경상수지 흑자 비율이 높은 것으로 평가됐다. 이 가운데 경제와인구 규모가 우리와 비슷하거나 많아 비교할 만한 국가는 독일(7.0%), 러시아(5.7%), 일본(3.3%) 정도다.  상대적으로 양호한 평가를 받는 펀더멘털은 원화 매력을 높여 환율 안정 효과를 가져올 것으로 기대된다. 김효진 KB증권 연구원은 “GDP 성장률이 2% 내외에 그치는등 한국 경제가 부진한 것은 사실이나 다른 국가와 비교한 경상수지 매력도는 여전하다”며 “경상수지 흑자가 꾸준히 유지된다는점은 원화 자산 전체의 매력은 물론 원/달러 환율의 변동폭을 축소하는 요인으로 작용할 것”이라고 전망했다.  spa@heraldcorp.com           [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 아직도 추천주를 돈내고 받으세요? ※지금 놓치면 평생 후회합니다. 최소 500% 노리는 新 바이오대장주는?   10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   ▶저평가+실적+재료 받쳐주는 바이오 대장株! 목표수익 2000%(CLICK)    바이오는 배신하지 않는다! 급등임박! 2020년까지 접수한다 BEST3 공개!    [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 1000% 바이오 줄상한가 급등주! 결코 꿈이 아닙니다. 지금 바로 확인! ▶미 FDA 임상3상 허가 임박! 묻고 따블로 갈 바이오 황제주! (즉시확인) ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
165,1,"2019-12-26","08:51:21","한국투자증권(주) 상장지수증권 기타시장안내(TRUE 인버스 2X 유로스탁스50 ETN(H))","*        상장지수증권 기타시장안내   1. 종목명 TRUE 인버스 2X 유로스탁스50 ETN(H)  2. 제목 유럽 시장 휴장 안내  3. 내용 유럽은 12월 26일에 Boxing Day 휴일 휴장으로 EuroStoxx 50 Index 의 등락률은 변동하지 않을 예정입니다. 본 ETN의 기준가 산출은 전일 가격으로 산출되기 때문에 익일 ETN의 일일지표가치(IV)는 변동하지 않는다는 점에 유의하시어 투자하시기 바랍니다.  한편 본 ETN의 유동성공급자(LP)는 EUREX에 상장된 선물을 이용(헤지)하여 장내유동성을 공급하고 있습니다. 따라서 해당 휴장일 동안 유동성공급자(LP)가 적정호가를 제시하기 어려울 수 있으므로, ETN의 시장가격이 실시간지표가치(IIV)와 다르게 움직일 수 있습니다. 투자자께서는 이점 유의하시기 바랍니다.  4. 투자판단과 관련한 중요한 사항 *유럽 시장 휴장일: 2019년 12월 26일 (Boxing Day)"
165,2,"2019-12-26","08:51:15","[리포트 브리핑]천보, 'PER 14배는 무조건 사야 하는 구간' Not Rated - 하나금융투자","[서울=뉴스핌] 로보뉴스 = 하나금융투자에서 26일 천보(278280)에 대해 'PER 14배는 무조건 사야 하는 구간'이라며 신규 리포트를 발행하였고, 투자의견을 'Not Rated'로 제시하였다.   ◆ 천보 리포트 주요내용 하나금융투자에서 천보(278280)에 대해 ' 2차전지 전해질 부문 매출액은 2019년 하반기 증설 라인 가동(LIFSI 2020년 1월 추가 25톤/월 → 총 50톤/월, LIPO2F2 8월 추가 20톤/월→ 총32톤/월) 및 고객사 수주 증가로 호실적이 예상된다. 현 주가 수준은 2020년 기준 PER 14배로 저평가 국면으로 판단 한다.'라고 분석했다.  또한 하나금융투자에서 '천보의 2019년 3분기 실적은 매출액 345억원(YoY,+15.2%), 영업이익 61억원(YoY, -22.8%)으로 저조한 실적을 기록했다. 2020년 실적은 매출액 2,006억원(YoY, +30.6%), 영업이익 452억원(YoY, +58.6%)를 전망한다.'라고 밝혔다.  한편 '향후 고성장하는 2차전지향 전해질 매출이 전사 실적을 이끌 것으로 전망하며 양극재 업체들 대비 높은 수익성(양극재 업체 고성장시기 2016 ~ 2018년 평균 8%대 영업이익률 시현, 19년 3분기 기준 영업이익률: 천보17.8%)과 공격적인 증설 스케줄을 감안 시 향후 긍정적인 주가 흐름이 예상되는 바이다'라고 전망했다.  이 기사는 뉴스핌과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.   저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
165,3,"2019-12-26","08:51:10","한국투자증권(주) 상장지수증권 기타시장안내(TRUE 레버리지 유로스탁스50 ETN(H))","*"
