page,row,date,time,title,body
259,1,"2023-02-16","08:59:45","GS25, 궐련형 전자담배 ‘글로 하이퍼 X2’ 판매","GS25는 오는 17 일부터 BAT로스만스의 전자담배 ‘글로 하이퍼 X2’를 전용 숍인숍에서 전국 최초로 판매한다고 16일 밝혔다.   글로 하이퍼 X2는 고급 인덕션 히팅 기술을 적용해 손쉬운 그립감, 휴대성, 스타일리시한 디자인이 특징이다. 국내 최초로 선보이는 데미슬림 포맷의 네오 스틱을 통해 기존 슈퍼슬림 스틱 대비 담뱃잎 함유량이 30% 늘어난 두꺼워진 스틱으로 더 깊고 풍부한 맛을 느낄 수 있다. 색상은 메탈 블랙, 민트 블루 2가지이며 가격은 4만원이다.   글로 하이퍼 X2는 글로 시리즈 중 처음으로 부스트 모드와 스탠다드 모드 버튼을 분리해 사용자가 선호하는 가열 방식을 선택할 수 있도록 했다. 먼지와 이물질로부터 기기를 보호할 수 있는 아이리스 셔터를 장착했으며 LED 표시등을 통해 충전 및 가열 상태, 부스트 모드 시작 등을 쉽게 확인할 수 있다.   숍인숍 매장은 합정프리미엄점, 잠실타워점, 여의쌍마점, 청진타워8점, 마포역점 등 5곳에 있다. GS리테일 통합 애플리케이션(앱) 우리동네GS를 통해서 20일부터 사전 예약 서비스도 오픈한다. 상품과 수령일, 시간대, 수령 매장을 선택 후 결제를 하면 희망 점포에서 상품 픽업이 가능하다. 28일 이후로는 담배를 취급하는 전국 GS25에서 구입이 가능하다.   GS리테일 관계자는 “GS25는 글로 하이퍼 X2의 전국 최초 판매, 사전예약을 통한 소비자 접점 확대 등 독보적인 서비스를 제공하고 있다”며 “향후에도 다양한 궐련형 전자담배 구성, 빠른 도입 등을 통해 고객들에게 쇼핑의 편리성을 높이도록 노력하겠다”고 말했다.      ● 연말 개별종목 장세를 지배할 종목은?? ▶ 참여코드 → 5555  ● 전국 16곳 소노호텔&리조트 골프무료. 50%할인  ● 급등임박 추천주를 매일 알려주는 곳이 있다고? [카톡방 입장]  [관련기사]  ☞ “헬시 플레저 열풍”…GS25, 건강한 디저트 ‘인기’  ☞ 男 호빵·女 군고구마…편의점 겨울간식 '인기'  ☞ GS25, 김혜자도시락 오늘 출시 ""한달간 3900원""  ☞ BAT, '글로 하이퍼 X2' 출시…전자담배 양강체제 균열 낸다(종합)  ☞ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기      임춘한 기자 choon@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
259,2,"2023-02-16","08:59:37","CJ대한통운, 국내 물류업계 최초 상시 안전 모니터링 시스템 구축","[머니투데이 정한결 기자] CJ대한통운이 국내 물류업계 최초로 'EHS(환경·보건·안전)상황실'을 구축했다고 16일 밝혔다.   EHS상황실은 사업장에 설치된 CCTV를 연계해 전국에 흩어져 있는 현장 상황을 한눈에 모니터링할 수 있는 통합관제센터다. 상황실 내 대시보드에는 안전사고 현황과 위험요소 개선 현황, 안전경영 이행률 등을 시각화해 보여준다.   평상시 EHS상황실에는 안전 전문 인력이 상주해 CCTV와 대시보드를 실시간 모니터링하고, 위험요소 등에 대한 신속한 정보 공유를 위해 현장과 본사 간 핫라인을 구축하는 등 밀착관리를 실시한다.   비상상황이 발생하면 워룸으로 전환해 안전·소방·전기 등 분야별 전문가들로 구성된 지휘본부가 컨트롤타워 역할을 수행하게 된다. 특히 현장의 안전관리자가 착용한 바디캠(웨어러블 카메라)을 통해 내·외부에서 일어나는 상황을 EHS상황실에서 파악, 빠른 의사결정과 조치로 피해를 최소화할 수 있다.   기존에는 현장별로 상황이 상이한데다 관련 정보가 제한된 인원에게만 공유돼 통합적인 대응 체계를 마련하는 데 한계가 있었다. 또한 현장과 본사의 물리적 거리로 인해 '사후약방문'이 되는 경우도 많았다. 이번 EHS상황실 구축으로 안전에 관한 각종 정보를 전사적으로공유하는 동시에 비상상황 발생 시 즉각적이고 일원화된 대응이 가능하다.   지난 15일 본사와 전국 400여개 현장에서 동시에 진행된 '안전경영활동의 날'에는 혁신기술인 통합 관제 시스템, 바디캠 등을 활용해 안전점검을 실시하기도 했다.   강 대표는 ""EHS상황실 구축으로 인력 중심의 안전관리에서 혁신기술을 활용한 '스마트 안전관리'로 대응체계를 전환했다""며 ""모든 의사결정에서 안전이 최우선 기준이 되는 '안전제일 경영'을 지속 추진해 나가겠다""고 밝혔다.     [관련기사] ☞ 김보름 ""추성훈, 회식 때 아무도 옆에 안 앉아…환상 깨졌다"" ☞ ""아내분 실제로 보니…"" 김구라 당황케 한 장영란 폭로는 ☞ '이혼 2번' 이지현 ""재혼? NO…세상에 좋은 男 없는 듯"" ☞ '역주행' 브레이브걸스 해체되나…의미심장한 신곡 'Goodbye' ☞ 김정은, '연봉 10억' 재력가 남편 깜짝 공개…스마트함이 뚝뚝   정한결 기자 hanj@mt.co.kr     키워드림론 최대 4배 주식자금 & 고금리 대환상품 한도 오픈! (1644-6960)   [무료운세] 믿어야 돼 말아야 돼? 종목매수전에 믿고보는 '오늘의 운세'        [파워 인터뷰]       매수전에 점 부터 보고 가실께요 -> 오늘의 운세 [복채무료]       <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
259,3,"2023-02-16","08:59:34","""보증금 못 받을라""…올 하반기 만기되는 수도권 빌라 70% 위험","지금 기사에서 보고 있는 종목 살까?팔까? 통화 한번으로 확인하기(30일간 3만원)     부동산 중개업체 집토스 분석     오는 5월부터 공시가 140%·전세가율 90% 적용   기존 전세계약 상당수 동일 조건으로 보증 가입 어려워      수도권에서 올 하반기 만기가 돌아오는 빌라(연립·다가구) 10가구 중 7가구 이상이 기존과 같은 전세보증금으로 전세보증금반환보증 가입이 어려울 것이라는 분석이다. 역전세난이 심화해 집주인이 세입자에게 보증금을 주지 못하는 사례가 급증할 것이라는 우려다.  16일 부동산 중개업체 집토스가 국토교통부 연립·다세대 전·월세 실거래가와 주택 공시가격을 비교 분석한 결과에 따르면 올 하반기에 수도권에서 만기 예정인 빌라 전세 계약 중 기존과 동일한 전세금으로 전세금 반환보증에 가입하지 못하는 주택이 71%에 달했다.  오는 5월부터 변경되는 전세보증금반환보증 가입요건인 전세가율 90%를 초과하는 것이다. 내달 발표 예정인 주택 공시가격이두 자릿수로 대폭 하락할 것이라는 전망이 우세한 가운데 공시가격이 지금보다 10% 하락하는 것을 전제로 예측한 결과다.   지역별로는 서울 68%, 경기도 74%, 인천 89%의 만기 예정 빌라 전세 계약이 기존 보증금으로 반환보증에 가입이 어려운 것으로 나타났다.  서울에서는 강서구(90%)의 가입 불가 비율이 가장 높았고, 금천구(87%), 영등포구(84%), 관악구(82%)가 뒤를 이었다. 인천에서는 남동구와 계양구(94%), 서구(90%)에서 가입 불가 비율이 높게 나타났다.  진태인 집토스 중개팀장은 ""전세가가 지속해서 하락하고있어 임대인들은 미리 보증금 반환을 준비해야 할 것""이라고 강조했다.  한편 시장에서 전세 보증금 미반환 우려가 커지는 가운데 향후 빌라 전셋값은 보증보험 가입이 가능한 금액으로 형성될 가능성이 높다는 전망이다.  이송렬 한경닷컴 기자 yisr0203@hankyung.com     ▶▶[급등종목]◀◀ 지금 ""1,000만원""만 있다면 당장 ""이것"" 매수해라!! >>> (무료공개)  ""이제 추천주 무료로 받으세요!"" 무료카톡방 ★ 참여코드 7770 ★ 입력!  ▶▶ 월0.2%대 최저금리 X 주식자금 4배 X 100%집중투자 => 부자네스탁론  상위1% 급등주 이슈종목 평생무료로 받아보기 클릭   ■AI급등주추천■ 씽크풀AI가 실시간 분석한 오늘의 급등 매수종목 전화한통화로 관리받으세요.▶▶▶ 실시간 매매신호 받아보기(060-800-1200)  ▶[고급종목정보]◀ 코스피 이번주 반등종목 공개!? ""이종목"" 꼭사라! >> (즉시 확인)           관련기사 ""4억~5억씩 떨어진다""…노후 아파트들 '비상' 강남 땅속에 축구장 2개크기…'은밀한 곳' 있다 신메뉴 줄줄이 대박 나더니…'1위' 교촌 제쳤다 갤S23 울트라 산 유튜버…'배달기사, 떨고 있니' 손님 끊겼던 부산 국밥집…매출 20% 폭증 이유    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
259,4,"2023-02-16","08:59:29","김제동 ""양당서 영입 제안받았다…대통령 시켜달라 했더니""","방송인 김제동씨가 과거 양당으로부터 영입을 제안받은 적 있다고 주장했다.  지난 15일 KBS 라디오 '주진우 라이브' 임시 진행자로 나선 김씨는 '영입 제안받은 적 있지 않냐'는 이준석 전 국민의힘 대표의 질문에 ""양당에서 다 받았다""고 답했다. 구체적인 정당명은 밝히지 않았으나, 여당과 제1야당을 가리킨 것으로 추측된다.  김씨는 ""대통령 후보 시켜주면 하겠다고 했더니 양당 전체에서 연락이 안 왔다""며 ""이런 거절 방법 괜찮냐""고너스레를 떨었다. 이에 이 전 대표는 ""좀 이상한 사람으로 찍혔을 것 같다""고 했고, 김씨는 ""그렇다. 이상한 사람으로 찍혀야 다신 그런 이야기 안 한다""고 답했다.  이 밖에도 김씨는 이날 이 전 대표에게 ""만약 이 전 대표가 대통령이 되고, 제가 당대표 하면 제가 진짜 말귀 잘 알아들을 것 같지 않냐""고 묻기도 했다. 그러자 이 전 대표는 ""대구의 민주당으로 한 번 도전하면 제가 영입을 고려하겠다""고 화답했다.  또 김씨는 총선 출마를 예고한 이 전 대표에게 호남과 서울 노원 병 중 어디로 지역구를 선택할 것이냐고 물었고 이에 이 전 대표는 ""호남을 왜 가냐. 지금 노원 병 가야지. 제가 호남에 가면 너무 인위적""이라고했다.  홍민성 한경닷컴 기자 mshong@hankyung.com      관련기사 ""4억~5억씩 떨어진다""…노후 아파트들 '비상' 강남 땅속에 축구장 2개 크기…'은밀한 곳' 있다 신메뉴 줄줄이 대박 나더니…'1위' 교촌 제쳤다 갤S23 울트라 산 유튜버…'배달기사, 떨고 있니' 손님 끊겼던 부산 국밥집…매출20% 폭증 이유    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
259,5,"2023-02-16","08:59:29","KB증권(주) 상장지수증권 괴리율 초과 발생(KB FnGuide 언택트 ETN)","*   .PGBRK {page-break-after:always} .COVER-TITLE {TEXT-ALIGN:CENTER; color: #ff8625; FONT-FAMILY: HY헤드라인M; FONT-WEIGHT: bold; FONT-SIZE: 28px; LETTER-SPACING: -1px; line-height:28px; height:45px; WIDTH:600px;} .P {TEXT-ALIGN:JUSTIFY; FONT-FAMILY:돋움; COLOR:#666666; LINE-HEIGHT:18px; WIDTH:600px;} .P-LARGE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600px; LETTER-SPACING:0.01cm;} .P-MEDIUM {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600;} .P-SMALL {TEXT-ALIGN:LEFT; FONT-FAMILY:바탕 ;FONT-SIZE:14px; COLOR:#000000;WIDTH:600px;} .TABLE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .TH {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666; BACKGROUND-COLOR:#dddddd; LINE-HEIGHT:17px; LETTER-SPACING:-0.02cm; font-weight:bold;} .TD {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .SECTION-1 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#035fa3;WIDTH:600px;} .SECTION-2 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#038ed5;WIDTH:600px;} .SECTION-3 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; color:#333333;WIDTH:600px;} .SECTION-4 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;color:#0387cb;WIDTH:600px;} .PART {TEXT-ALIGN:LEFT;FONT-FAMILY:궁서;FONT-SIZE:22pt;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .TABLE-GROUP {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} BODY { FONT-FAMILY:돋움;FONT-SIZE:12px; MARGIN-LEFT:20px;WIDTH:600px; } .CORRECTION {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .xforms * { font-family: 돋움체;} .xforms_title * { font-size: 13pt; padding : 0 0 10 0;} .xforms table { font-size: 10px; padding:0px; border-collapse:collapse; color: #3D3D3D; border:1px solid #7f7f7f; } .xforms td { padding-left:0px; padding-top:0px; border-collapse:collapse; line-height:22px; color: #3D3D3D; text-align:right; vertical-align:middle; border: 1px solid #7f7f7f; } .xforms span { display: inline-block; padding-left:3px; padding-right: 1px; line-height:22px; padding-top:0px; padding-bottom:0px; text-align:left; vertical-align:middle; border: 0px solid #DBDBDB; } .xforms.img{ border : 0px; } .xforms a:link { color: #194866; text-decoration: underline; } .xforms a:active { color: #194866; text-decoration: underline; } .xforms a:visited { color: #194866; text-decoration: underline; } .xforms A:hover { color:008BE3; text-decoration: underline; } .xforms.input{ border: 0px solid #DBDBDB; padding-left:5px; padding-right: 5px; height:25px; padding-top:5px; padding-bottom:3px; text-valign:middle; } .fontA { font-family:돋움체; }      상장지수증권 괴리율 초과 발생   1. 종목명 KB FnGuide 언택트 ETN  2. 대상 1% 초과시 신고(국내)  3. 내용 기준일 ETN 가격(원) 실시간 지표가치(원) 괴리율(%)  2023-02-15 9,130 9,004.29 1.39  4. 발생사실 KB FnGuide 언택트 ETN의 2023년 02월 15일자 시장가격은 9,130원으로 마감하여, 지표가치 9,004.29보다 1.39% 고평가되는 양(+)의 괴리가 발생하였습니다.  5. 발생원인 전일 해당 ETN의 가장 마지막에 체결된 체결가격이 당일의 종가가 되면서 ilV대비 괴리율이 높은 상태로 시장이 종료되었습니다.  6. 투자판단과 관련한 중요한 사항 괴리율은 ETN 시장가격과 지표가치의 차이를 비율로 표시한 투자위험 지표로서 동 비율이 양수(+)인 경우는 시장가격이 지표가치보다 고평가(음수(-)인 경우는 시장가격이 지표가치보다 저평가)된 상태를 의미하므로 투자시 유의해야 합니다   해당 괴리율의 발생은 해당 ETN의 거래부진으로 인해 일어난 현상입니다. ilV에서 이격된 가격에서투자할 시 지수의 움직임과 투자성과가 일치되지 않을 수 있으므로 투자에 유의하시기 바랍니다.    1. 괴리율은 ETN의 시장가격과 정규시장 매매거래시간 종료 시에 산출한 실시간 지표가치     (Intraday Indicative Value)의 차이를 실시간 지표가치로 나눈 값으로서, ETN 가격의     고평가(양의 괴리율) 또는 저평가(음의 괴리율) 상태를 의미하는 투자참고지표입니다.       2. 국내자산으로만 구성된 기초지수를 이용하는 ETN은 괴리율 1%, 해외자산이 포함된     기초지수를 이용하는 ETN은 괴리율 2% 초과시 각각 괴리율 초과 발생 사실을     안내합니다."
259,6,"2023-02-16","08:59:26","대동, 지난해 영업익 849억원… 전년比 122% 늘어","대동은 지난해 연결 기준 매출 1조4637억원, 영업이익 849억원으로 잠정 집계돼 전년도에 이어 또다시 역대 최대 실적을 기록했다고 16일 밝혔다. 대동이 처음으로 매출 1조원을 기록한 2021년 대비 매출은 24%, 영업이익은 122% 늘었다.    대동은 지난해 ▲디지털전환을 통한 조직 체질 개선과 경영효율성 제고 ▲상품성 및 라인업 강화를 통한 브랜드 가치 향상 ▲공급망 다변화와 환율 연동제를 통한 원재료비 절감 등을 추진하면서 농기계 수출 증가와 환율 상승 효과가 실적을 이끌었다고 설명했다.  대동은 올해 스마트농기계 수익 극대화를 추진한다. 상품·기술 개발과 제조·품질 관리 역량을 강화하고, 농기계 원격 관제 서비스인 ‘커넥트’ 기능을 적용한 모델을 중소형 트랙터와 콤바인까지 확대한다.  미래사업을 위한 투자도 지속 강화한다. 대동은 지난해 스마트농업 사업을 이끌 대동애그테크를 신설하고 서울사무소에 스마트팜을 구축했다. 또 스마트모빌리티 생산을 전담할 공장도 대구에 완공했다. 올해는 생육 설루션 사업 모델 수립을 마무리 짓고, 실증용 자율주행 4단계 트랙터를 제작해 시범운영에 들어간다. 이와 함께 로봇 시장 진출도 본격화할 예정이다.  원유현 대표는 “3대 미래사업으로 만든 자율작업 농기계, 스마트파밍 설루션, 전기 스쿠터 등의 마래사업을 올해부터 하나씩 선보여 대동만의 성공 스토리를 만들고 기업 가치를 더욱 높일 것”이라고 했다.  이은영 기자 eunyoung@chosunbiz.com   Copyrights ⓒ ChosunBiz.com"
259,7,"2023-02-16","08:59:24","헥토이노베이션·파이낸셜, 총 97억원 규모 현금배당 결정","[머니투데이 윤지혜 기자] 헥토이노베이션과 헥토파이낸셜은 15일 이사회를 열고 총 97억원 규모의 현금배당 지급을 결정했다.   헥토이노베이션의 2022년 기말 배당 규모는 7.7% 증가한 약 54억원(주당 420원), 헥토파이낸셜은 6.4% 늘어난 약 42억원(주당 500원)이다. 양사 배당 기준일은 2022년 12월 31일이다. 배당금은 정기 주주총회의 최종 승인 후 1개월 이내에 지급될 예정이다.   양사는 코스닥 상장후 주주 친화 정책을 실천하기 위해 지속적으로 현금배당을 실시하고 있다. 헥토이노베이션의 주당 배당금은 △340원(2020년) △390원(2021년) △420원(2022년)으로, 헥토파이낸셜은 △350원(2020년) △470원(2021년) △500원(2022년)으로 꾸준히 인상되고 있다.   이 외에도 양사는 자사주 취득 등 다양한 주주 친화적 정책을 펼치고 있다. 지난해 헥토이노베이션은 총 50억원의 자사주를 취득했다. 핵토파이낸셜도 지난해 100억원에 이어 올해도 50억원 규모의 자사주 취득 신탁 계약을 체결하고 지속적으로 자사주를 매입 중이다.   헥토 그룹 관계자는 ""헥토 그룹은 기존 사업의 수익성 강화와 함께 신규 성장 동력 확보를 위한 플랫폼 사업에 투자해 지속 성장에 도전 중""이라며 ""주주 이익 환원과 미래 성장 두 마리 토끼를 모두 잡아 장·단기적 기업 가치를 모두 극대화할 것""이라고 말했다.     [관련기사] ☞ 김보름 ""추성훈, 회식 때 아무도 옆에 안 앉아…환상 깨졌다"" ☞ ""아내분 실제로 보니…"" 김구라 당황케 한 장영란 폭로는 ☞ '이혼 2번' 이지현 ""재혼? NO…세상에 좋은 男 없는 듯"" ☞ '역주행' 브레이브걸스 해체되나…의미심장한 신곡 'Goodbye' ☞ 김정은, '연봉 10억' 재력가 남편 깜짝 공개…스마트함이 뚝뚝   윤지혜 기자 yoonjie@mt.co.kr     키워드림론 최대 4배 주식자금 & 고금리 대환상품 한도 오픈! (1644-6960)   [무료운세] 믿어야 돼 말아야 돼? 종목매수전에 믿고보는 '오늘의 운세'        [파워 인터뷰]       매수전에 점 부터 보고 가실께요 -> 오늘의 운세 [복채무료]       <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
260,1,"2023-02-16","08:57:27","KAIST, 2023년 학위수여식 17일 개최","한국과학기술원(KAIST)이 이달 17일 오후 2시 대전 본원 스포츠컴플렉스에서 2023년 학위수여식을 개최한다고 16일 밝혔다. 신종 코로나바이러스 감염증(코로나19) 대유행 이후 처음으로 졸업생 전체가 참여하는 행사로 이뤄진다.  이날 학위수여식에서는 박사 691명, 석사 1464명, 학사 715명을 더해 총 2870명이 학위를 받는다. 이로써 KAIST는 1971년 설립 이후 박사 1만5772명을 포함해 석사 3만8360명, 학사 2만867명 등 총 7만4999명의 졸업생을 배출하게 된다.  우수 졸업생에게는 상장도 수여한다. 과학기술정보통신부 장관상은 기계공학과를 수석으로 졸업하는 류가빈 씨가 받는다. 이사장상은 전산학부를 졸업하는 이승주 씨, 총장상은 화학과를 졸업하는 태국인 유학생 잔타칸 네셍팁 씨가 받는다. 동문회장상과 발전재단 이사장상은 각각물리학과 졸업생 황재용 씨, 산업및시스템공학과 졸업생 이준모 씨가 받는다.  또 이날 학위수여식에서는 존 섹스턴 미국 뉴욕대 명예총장에게 명예이학박사 학위를 수여한다. KAIST와 뉴욕대학이 캠퍼스 설립을 추진하는등 두 학교 사이 협력의 기틀을 마련한 공로를 인정받았다.  이광형 총장은 학위수여식사를 통해 “목표를 향하여 미래를 그려보고 노력해간다면, 미래는 내 손으로 직접 만드는 작품일 수 있다”며 “꿈의 여정을 멈추지 말고 실패를 만나더라도 포기하지 않을 것”을 당부할 예정이다.  이병철 기자 alwaysame@chosunbiz.com   Copyrights ⓒ ChosunBiz.com"
260,2,"2023-02-16","08:57:22","홍콩, 방역 완화에 1월 방문객 50만명… 전월比 3배 증가","홍콩이 작년 12월 말부터 입국자에 대한 방역을 전면 완화하면서 지난달 방문 여행객이 크게 늘었다.  16일 홍콩명보에 따르면, 전날 홍콩관광청은 지난 1월 홍콩을 찾은 여행객이 49만8000명으로 집계됐다고 밝혔다. 이는 한 달 전인 작년 12월(16만명)보다 3배 늘어난 것이다. 다만 여전히 코로나19 이전인 2019년 1월과 비교하면 7.4% 수준에 불과하다.  1월 관광객 중 28만명가량은 중국 본토에서 온 여행객이었다. 10만1000명은 장거리 여행객으로 조사됐다.    홍콩은 작년 12월 29일부터 입국자에 대한 PCR(유전자증폭) 검사와 ‘백신 패스’, 밀접 접촉자에 대한 격리를 폐지했다. 마스크 착용과 학생들의 등교 전 신속항원검사 의무를 제외하고는 사실상 대부분의 방역 규정을 폐지한 셈이다.  2020년 초부터 엄격한 제로 코로나 정책을 유지하던 홍콩은 중국이 지난달 8일부터 입국자에 대한 방역 정책을 대폭 완화하자 그에 맞춰 관광객 유치에 나섰다.  이윤정 기자 fact@chosunbiz.com   Copyrights ⓒ ChosunBiz.com"
260,3,"2023-02-16","08:57:05","현대차, 중형 트럭 ‘2023 마이티’ 출시…""5084만원부터""","- 16일부터 본격 판매 개시 - ZF 8단 자동변속기 추가 - 새로운 휠베이스 라인업  [이데일리 손의연 기자] 현대자동차(005380)가 대표 중형트럭 마이티의 연식변경 모델인 ‘2023 마이티’를 16일 출시했다고 밝혔다.     2023 마이티 (사진=현대차)    현대차는 2023 마이티의 적재량 4톤(t) 모델인 에어브레이크에 신규 선택 사양 및 휠베이스 라인업을추가하고 전 모델에 고객 선호 사양을 기본화해 상품 경쟁력을 높였다.  마이티 에어브레이크 모델은 ZF 8단 자동변속기를 추가해 조작 편의성과 차량 응답 및 반응 제어 성능을 강화한 점이 특징이다. 이와 함께 차량 내외부 청소에 필요한 에어건을 연결할 수 있는 에어건 포트 아웃렛이 기본 적용돼 상품성을 높였다.  현대차는 △중축고상(3400mm) △장축고상(4050mm) △초장축고상(4400mm)으로 구성된 마이티 에어브레이크의 기존 휠베이스 라인업에 △단축고상(2950mm) △극초장축고상(4900mm) 2개의 라인업을 추가했다.  또 △장축고상과△초장축고상 라인업에는 적재함 선택을 가능하게 하고 엔트리 트림인 모던 트림을 신설해 고객 선택의 폭을 확대했다.  현대차는 마이티 전 모델에 운전석 시트 코일 서스펜션을 기본화해 장시간 운전 피로도를 낮췄다. 운전석 시트 서스펜션 스프링 개수 증가 및 노면 진동 흡수력 강화를 통해 운전석 시트의 승차감을 개선했다.  기존 중간 트림 이상부터 적용했던 상단 착색 전면 유리를 모든 트림에 기본 적용해 운전시 눈부심을 줄이고 작업등 스위치의 위치를 기존 대시보드 중앙에서 운전대 좌측 하단으로 변경해 편의성을 높였다.  또 운전석 안전벨트 미착용 시 경고등만 나왔던 기존의 안전벨트 경고 기능(Seat Belt Reminder, SBR)을 동승석에도 적용하는 동시에 경고음을 추가해 탑승자 안전을 강화했다.  현대차는 기존 △디럭스 △슈퍼 △골드로 구성된 모델별 트림 명칭을 승용 차량의 트림과 같이 △모던△프리미엄 △프레스티지로 변경해 고객들이 쉽게 이해할 수 있게 했다.  2023 마이티의 판매가격은 △2.5t 5084만 원 ~ 5536만 원 △3.5t 5224만 원 ~ 6004만 원 △에어브레이크(4t) 5820만 원 ~ 6349만 원이다.  현대차 관계자는 “2023 마이티는 기존 모델의 검증된 성능과 우수한 상품성에 고객 니즈를 반영한 다양한 사양을 추가해 경쟁력을 높였다”며 “마이티는 앞으로도 고객들에게 최상의 가치를 제공할 것”이라고 말했다.     ▶▶[급등종목]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (무료공개)  ▶[무료정보]◀ 100 만원 목돈으로 ""이것"" 무조건 매수하세요! >>> (선착순 공개)   “주식은 매도가 생명,?내 종목 팔기 전에?AI?비서에서 물어봐!!”     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
