page,row,date,time,title,body
197,1,"2020-07-20","08:59:11","CJ푸드빌, 스카이라운지 '빕스 프리미어 목동 41타워점' 오픈","[파이낸셜뉴스] CJ푸드빌이 운영하는 빕스(VIPS)가 '빕스 프리미어 목동 41타워점'을 열었다고 20일 밝혔다.  빕스 프리미어 목동 41타워점은 서울 목동의 랜드마크 41타워의 가장 상징적인 공간인 41층에 총 340평(1124㎡) 규모로 자리 잡았다. 4면 전체 창문으로 멀리 한강까지 내려다보이는 서울의 탁 트인 전망이 한눈에 들어오는 파노라마 뷰가 특징이다. 매장 입구에 고급 호텔 분위기의 웰컴 공간이 자리하고 있으며, 뷰를 감상하며 식사할 수 있는 단체룸 및 2인 특화 좌석도 마련했다. 빕스 프리미어는 최상급 스테이크를 프리미엄 샐러드바와 함께 즐기는 콘셉트다. 목동 41타워점은 매장 중 처음으로 샤퀴테리 존을 선보인다. 염장·훈연·건조 등 다양한 조리 과정을 통해 만들어진 하몽, 프로슈토, 살라미 등의 육가공품으로 구성됐다. 또 빕스는 목동 41타워점 오픈을 기념해 와인 무제한 혜택을 제공한다. 와인은 레드와 화이트 각 2종으로, 칠레와 스페인의 대표 품종을 선정해 다양하게 선보인다. 기존 빕스 매장보다 한층 강화된 '프리미엄 안심 케어 시스템'도 갖췄다. 매장 입구에 비대면 자동 AI 체온 체크 및 자동 손 소독기를 설치했다. 또한, 테이블마다 손 소독제, 위생 장갑, 냅킨 등을 담은 클린 박스를 제공한다. 샐러드바에는 위생 보호대 및 UV 자외선 소독기를 설치해 접시 및 집기류를 더욱 깨끗하게 살균한다. 이 외에도, 휴대용 자외선 소독기로 테이블 및 유모차를 수시 소독하고, 고객 동선의 기물을 최대한 자동화해 손 접촉 횟수를 줄이도록 했다. 한편, CJ푸드빌은 빕스 1호점인 등촌점에 도입해 성공 가능성을 입증한 빕스 프리미어를 주요 거점으로 확장하고 있다. 광주 광천점, 안양 비산점, 인천 예술회관점을 빕스 프리미어로 선보인 바 있다.   gmin@fnnews.com 조지민 기자  ▶ 기관+외국인 매집완료! 역대급 바이오주 터진다!! ▶“주식카톡방 완전무료 선언” 파격결정  [파이낸셜뉴스 주요뉴스]  → 박원순 시장실 방문한 사람들 女비서 훑으며 ""여기는.."" → '노브라 챌린지' 임현주 ""권력에.."" → 강용석, 또 맹폭격 ""60대 할아버지가 여비서에게.."" → 축의금2000만원 걷히자 불안했던 엄마, 하필.. → 위암·유방암 감소에 탁월, 이 음식을 먹었더니..  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK) ▶▶[무료공개]◀◀ 2020年 상반기 ""정부정책"" 최대 수혜주 TOP 10 긴급공개!! >>> (바로확인)  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
197,2,"2020-07-20","08:59:06","[퀵리포트] 삼성전자, ""매수"" 유지..목표가 8%↑ 6만6000원-하나금투","▶ 변동성 큰 장세는 단타매매가 답이다! 3시간 투자로 100만원 벌기    [아이투자 뉴스봇 기자]하나금융투자는 20일 삼성전자(005930)에 대한 투자의견을 매수, 목표가를 6만6000원으로 제시했다. 이번 목표가는 이전에 제시한 목표가 6만1000원 대비 8% 상향했다.  하나금융투자 김경민 연구원이 작성한 삼성전자 리포트 주요내용은 아래와 같다.  ▶ 목표주가 61,000원에서 66,000원으로 상향 조정   ▶ 3Q20 영업이익 9.7조 원 상향 조정 근거는 미드엔드 스마트폰   ▶ Mobile 제외한 수요 견인차는 Consumer(삼성전자), HPC(TSMC)  지난 17일 주가는 전일대비 1.12% 상승한 5만4400원으로 마감했다. 전일 종가 기준 주가수익배수(PER)는 15.3배, 주가순자산배수(PBR)는 1.26배, 자기자본이익률(ROE)은 8.2%다.  [바로가기]실시간 종목뉴스 전체보기 ☞ http://bit.ly/2XrAuGJ_itoozanews   이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.     【7월 폭염 테마주】 수익의 기회는 지금 뿐입니다 ▶바로보기◀  ▶▶【모집】 日 수출규제로 매출액 200% 급증한 국내 기업리스트 공개!         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
197,3,"2020-07-20","08:59:05","日증시 상승 출발..닛케이 22772.07(+0.33%)","【직장인 필수템】 폭염 속 열풍이될 필수 아이템 ▶▷확인(Click)  [이데일리 MARKETPOINT] 09:00 현재 日증시 상승 출발..닛케이 22772.07(+0.33%)     【단독】""뛰는 종목 위에 나는 종목"" 117% 상승 예감 슈퍼 종목 ※긴급공개※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 상반기 정부정책 수혜주 TOP 10 긴급공개 >>> (바로확인)  ▶[매수/매도 자동 AI시스템]◀ 리딩방 볼 시간도 아깝다! 이건 진짜 미.쳤.다! >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
197,4,"2020-07-20","08:59:04","방탄소년단 지민, 19개월 연속 보이그룹 개인 브랜드 평판 1위로 '톱 브랜드 가치 증명'","[헤럴드경제 = 서병기 선임기자]그룹 방탄소년단(BTS) 멤버 지민이 2020년 7월 보이그룹 개인 브랜드 평판 1위를 차지했다. 현재까지 총 19개월 연속 1위를 기록한 지민은 이달에도 압도적인 수치를 보이며 이변 없는 톱 브랜드 가치를 증명했다.  ""한국기업평판연구소""는 보이그룹 개인 브랜드 평판 빅데이터 분석을 위해 2020년 6월 17일부터 7월 18일까지 보이그룹 개인 630명의 브랜드 빅데이터를 추출하여 소비자들의 행동 분석으로 만든 참여지수, 미디어 지수, 소통지수, 커뮤니티 지수로 브랜드 평판지수를 분석했다.  '브랜드 평판지수'는 소비자들의 온라인 습관을 브랜드 빅데이터 분석을 통해 만들어진 지표로 보이그룹 개인 브랜드에 대한 긍부정 평가, 미디어 관심도, 소비자들의 관심과 소통량을 측정했고, 브랜드 가치평가 분석과 브랜드 평판 모니터의 정성평가도 포함됐다.  2020년 7월 보이그룹 개인 브랜드 평판 1위를 차지한 ""방탄소년단 지민"" 브랜드는 참여지수 84만4416, 미디어 지수153만9816, 소통지수 190만3040, 커뮤니티 지수 181만7500가 되면서 브랜드 평판지수 610만 4773로 분석됐다.  한국기업평판연구소 구창환 소장은 ""2020년 7월 보이그룹 개인 브랜드 평판 분석 결과, 방탄소년단 지민 브랜드가 1위를 기록했다. 지민 브랜드는 링크 분석에서 '기록하다, 돌파하다, 독보적이다'가 높게 나왔고, 키워드 분석에서는 ""빌보드, 오리콘, 해시태그'가 높게 분석됐다""라고 브랜드 분석했다.  이달 지민의 링크 분석과 키워드 분석에서 ""기록하다, 돌파하다, 독보적이다"", 그리고 ""빌보드, 오리콘, 해시태그""가 높게 분석된 데에는 최근 지민의 솔로곡 '세렌디피티(Serendipity Full Length Edition)'와 ' 필터(Filter)'가 글로벌 음원 스트리밍 플랫폼 '스포티파이(Spotify)'에서 각각 9000만, 6000만 스트리밍을 돌파하며 강력한음원 파워를 입증한 것으로 해석된다.  '맵 오브 더 솔 : 7(MAP OF THE SOUL : 7)' 앨범에 수록된 지민의 솔로곡 'Filter'의 기록 행진은 끝없이 이어졌다.  지난 9일 'Filter'의 '스포티파이(Spotify)' 6천만 스트리밍 돌파로 지민은 공식 앨범에 수록된 솔로곡 3곡 '라이(Lie)', '세렌디피티 인트로 버전(Intro : Serendipity)', '세렌디피티정식 풀버전(Serendipity Full Length Edition)'과 함께 K팝 가수 중 최초로 '스포티파이'에서 솔로곡 4곡 이상 6천만 스트리밍을 돌파한 한국인 솔로 아티스트가 됐다.  14일에는 美빌보드 '월드 디지털 송 세일즈' 차트에서도 18번째 차트 인 하며 방탄소년단 정규 4집 '맵 오브 더 솔 : 7(Map of the Soul : 7)' 앨범 수록곡 중 최다 차트인 기록을 세워 국내뿐 아니라 글로벌 시장에서 더욱 두각을 나타냈다.  또한 지민은 '쇼트 클립(short-clip) 영상 플랫폼' 틱톡(TikTok)에서 지민의 고유 해시태그 '#jimin'이 최근 100억 뷰를 돌파하며 막강한 영향력을 과시했다.  한편, 지난 15일 일본 정규 4집 '맵 오브 더 솔 : 7 ~ 더 저니~(MAP OF THE SOUL : 7 ~ THE JOURNEY ~)' 앨범 발매 후 각종 일본 매체와의 인터뷰 방송 이후 지민의 이름이 일본 트위터 경향 분석 사이트인 '트위플(Twipple)'및 '츠이란'의 셀럽 일일 차트에 올라 높은 화제성을 입증했다.  뜨거운 반응을이끈 지민의 인기에 북미 매체 올케이팝(allkpop)과 코리아부(koreaboo)는 깊이감을 더한 지민의 눈빛에 매료됐고, 단번에 시선을 사로잡는비주얼이라고 표현하며 한층 물오른 지민의 미모에 찬사를 보냈다.  이처럼 독보적인 화제성을 몰고 다니며 19개월 연속 브랜드 평판 선두 자리를 지키고 있는 지민의 영향력은 앞으로도 계속될 것으로 보인다.  wp@heraldcorp.com           ▶[매수/매도 자동 AI시스템]◀ 리딩방 볼 시간도 아깝다! 이건 진짜 미.쳤.다! ＞＞＞ (바로확인)  [ 프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 아직도 추천주를 돈내고 받으세요? ※정치테마 매집+거래량+핵심인맥 당장 줄상한가 가도 책임안집니다  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   ▶[긴급] 오늘 사면 내일 터지는 상한가! (100%무료공개) => (CLICK)    ☞저평가+실적+재료 받쳐주는 바이오 대장株! 2020년 “한”종목으로 끝    [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◈ 최종목표 1000%↑ 이상 함께 도전할 분 모집 ▶ 여기 클릭 ◀ ▶ 주식시장의 역사를 다시 쓸 역대급 종목! 목표 1700% 이상! [확인]◀ ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
197,5,"2020-07-20","08:59:03","[퀵리포트] 강원랜드, ""매수"" 유지..목표가 3만1000원 유지-키움證","▶ 변동성 큰 장세는 단타매매가 답이다! 3시간 투자로 100만원 벌기    [아이투자 뉴스봇 기자]키움증권은 20일 강원랜드(035250)에 대한 투자의견을 매수, 목표가를 3만1000원으로 제시했다. 이 증권사가 제시한 이전 목표가는 이번과 동일한 3만1000원이다.  키움증권 이남수 연구원이 작성한 강원랜드 리포트 주요내용은 아래와 같다.  ▶ 2Q20 영업손실 754억원(적자전환)  ▶ 드디어 재개장, 갈 길은 멀지만 길은 있다  ▶ 투자의견 BUY, 목표주가 31,000원 유지  지난 17일 주가는 전일대비 0.62% 상승한 2만4400원으로 마감했다. 전일 종가 기준 주가수익배수(PER)는 68.6배, 주가순자산배수(PBR)는 1.55배, 자기자본이익률(ROE)은 2.3%다.  [바로가기] 실시간 종목뉴스 전체보기 ☞ http://bit.ly/2XrAuGJ_itoozanews   이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.     【7월 폭염 테마주】 수익의 기회는 지금뿐입니다 ▶바로보기◀  ▶▶【모집】 日 수출규제로 매출액 200% 급증한 국내 기업 리스트 공개!         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
197,6,"2020-07-20","08:59:00","[여론조사] '대선주자 선호도' 이낙연 23.3% vs 이재명 18.7%…갈수록 격차 좁혀져","[서울=뉴스핌] 이지현 기자 = 차기 대선주자 선호도를 놓고 이낙연 더불어민주당 의원과 이재명 경기도지사가 오차범위 내 접전을 벌이고 있는 것으로 나타났다.  이재명 지사가 지난 16일 대법원으로부터 허위사실 공표 혐의에 대해 무죄 취지의 판결을 받으면서 대권 경쟁도 한층 가속화되는 모양새다.   [자료=리얼미터]  여론조사전문기관 리얼미터가 YTN의뢰로 실시한 대선주자 선호도 조사에 따르면 이낙연 의원의 선호도는 23.3%, 이재명 지사는 18.7%인 것으로 20일 조사됐다.  두 사람의 선호도 차이는 4.6%p로 오차범위 내 양강구도가 형성된 셈이다.  두 사람의 뒤를 이은 주자는 윤석열 검찰총장이었다. 이달 초 차기 대선주자 후보로 급부상한 윤 총장은 14.3%의 지지율을 얻으면서 이재명 지사의 뒤를 바짝 쫓았다.  4위는 홍준표 미래통합당 의원(5.9%), 5위는 황교안 전 미래통합당 대표(5.1%)로 조사됐다. 안철수 국민의당 대표는 4.8%로 6위를, 오세훈 전 서울시장은 4.7%로 7위를 기록했다.  지역별로 대선주자 선호도를 살펴보면 광주·전라(이낙연 42.0%, 이재명 21.5%), 서울(이낙연 26.1%,이재명 17.3%), 대전·충청·세종(이낙연 20.6%, 이재명 16.8%) 등에서 이낙연 의원이 가장 많은 지지를 받고 있는 것으로 조사됐다.  반면 경기·인천 지역에서는 이재명 지사 지지율이 23.1%, 이낙연 의원 지지율이 18.6%로 이 지사의 선호도가가장 높게 나타났다.  대구·경북은 이낙연 의원 23.7%에 이어 홍준표 의원 15.5%의 지지율을 기록했다. 부산·울산·경남은 이낙연 의원 19.2%에 이어 윤석열 총장 18.6% 순이었다.   [수원=뉴스핌] 윤창빈 기자 = 이재명 경기도지사가 지난 16일 오후경기도 수원 경기도청에서 대법원 판결에 관한 입장 발표를 마치고 엄지를 세우고 있다. 이날 대법원은 이재명 경기도지사의 '친형 강제입원' 관련 허위사실 공표 혐의에 대해 무죄 취지로 파기환송 판결을 내렸다. 2020.07.16 pangbin@newspim.com  연령대별로는 60대와 30대에서는 각각 28.6%, 27.9%로 이낙연 의원에 대한 지지율이 가장 높았다. 40대는 이재명 지사 28.3%, 이낙연 의원 23.8% 순으로 지지율이 높았고 20대는 이재명 지사 15.4%, 심상정 정의당 대표 14.3%의 선호도를 보였다.  이념성향별로 보면 보수층(윤석열 25.6%, 이낙연 13.4%)에서는 윤 총장이 가장 높은 지지율을 얻었고, 중도층(이낙연 23.8%, 이재명 17.2%, 윤석열 16.1%)에서는 이 의원이 가장 높은 지지율을 기록했다.  진보 진영에서는 이낙연의원 33.4%, 이재명 지사 32.9%의 선호도가 나타났다.  한편 현재 선호하는 인물을 차기 대선까지 계속지지하겠는지 여부를 물어본 결과 '지지 인물을 계속 지지하겠다'는 응답은 50.8%, '다른 인물을 지지할 수도 있다'는 응답은 43.5%로 조사됐다.  또 이낙연 의원을 선호하는 응답자의 74.0%, 이재명 지사를 선호하는 응답자의 55.3%, 윤석열 총장을 선호하는 응답자의 66.5%는 현재 선호하는 후보를 계속 지지하겠다고 응답한 것으로 나타났다.  이번여론조사는 지난 17일 전국 만 18세 이상 성인 2만4836명에게 접촉해 최종 1000명이 응답을 완료한 것으로 4.0%의 응답률을 보였다. 표본오차는 95% 신뢰수준에서 ±3.1%p다. 자세한 사항은 리얼미터 홈페이지나 중앙선거여론조사심의위원회 홈페이지를 참고하면 된다.  jhlee@newspim.com [여론조사] 국민 46.5% '한국판 뉴딜' 긍정평가…부정 전망도 40.3%  [여론조사] 민주당 지지율 35.4%로 폭락…故 박원순·부동산 악재 겹쳐 [여론조사] 국민 64.4% ""박원순 성추행 의혹, 진상조사해야"" [여론조사] 민주당 39.7% vs 통합당 29.7%...박원순 사망 이후 격차 커져    ▶[매수/매도 자동 AI시스템]◀ 리딩방 볼 시간도 아깝다! 이건 진짜 미.쳤.다! >>> (바로확인) ▶[무료공개] ◀ 2020年 상반기 ""정부정책"" 최대 수혜주 TOP 10 긴급공개!! >>> (바로확인) ▶""100% 추가급등 예상"" 개별주 장세 후속테마 TOP 3 >>> (지금 추천받기) ▶""코로나19 新대장주"" 1000만원이 ""1억"" 될 초득급 승부株[바로받기 클릭]◀   저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
197,7,"2020-07-20","08:58:59","카페24, KB국민은행과 전자상거래 사업자 금융지원 협약","- 판매대금 정산 시간 단축·신청 간소화 - 원활한 자금 조달 통해 온라인 쇼핑몰 성장 기대    【직장인 필수템】 폭염 속 열풍이될 필수 아이템 ▶▷확인(Click)  [이데일리 유준하 기자] 글로벌 전자상거래 플랫폼 카페24(042000)는 KB국민은행과 ‘전자상거래 사업자에 대한 금융지원 사업’에 관한 업무협약을 체결했다고 20일 밝혔다.      이 협약을 통해 카페24 플랫폼으로 온라인 쇼핑몰을 운영 중인 사업자를 대상으로 △판매대금 정산 소요 시간 단축 △비대면 기반 금융 상품 신청 절차 간소화 △신용등급 상관없는 대출 상품 제공(일정 조건 부합 시) 등을 지원하기로 했다.  회사 관계자는 “이를 통해 사업자들은 원하는 금융 상품을 쉽고빠르게 이용할 수 있고, 원활한 자금 조달이 가능해져 고속 성장을 도모할 수 있을 것으로 기대된다”고 설명했다.  이외에도 두 회사는 전자상거래 사업자에게 필요한 다양한 금융 서비스 제공을 위해 긴밀한 협력을 이어 나갈 계획이다.  이 회사는 지난 1999년 5월 설립돼 글로벌 전자상거래 플랫폼으로 온라인쇼핑몰 구축 솔루션, 글로벌마케팅, 호스팅 IT인프라 등 글로벌 온라인 비즈니스에 필요한 다양한서비스를 원스톱(One-stop)으로 제공한다.  이재석 카페24 대표는 “온라인 창업이 증가하면서 쇼핑몰 운영과 성장에 필요한 금융 서비스 수요가 크게 증가하고 있다”며 “앞으로도 온라인 사업자들의 성공을 위한 지원책을 다방면으로 마련할 것”이라고 말했다.  앞서이 회사는 지난달 10일 빅데이터 기반 실시간 상품 반응 분석 서비스 ‘세라(SERA)’를 해외 직접판매 쇼핑몰에서 선보인 바 있다.  세라는 쇼핑몰 방문자의 행동 패턴을 실시간으로 파악하는 빅데이터 분석 서비스로 거래 현황을 실시간으로 확인할 수 있는 증시 상황판과 유사하다. 조회 수가 높은 상품은 붉은색, 주문이 발생하는 상품은 파란색으로 깜빡여 상품에 대한 소비자 반응을 즉시 확인할 수 있다.   회사 관계자는 “쇼핑몰 운영자는 실시간 해외 소비자 현황에 따라 상품 노출 위치, 판매 가격 등을 즉각적으로 조정하며 운영 전략을 꾀할수 있다”고 말했다.  카페24 회원이라면 누구나 카페24 앱스토어에서 해당 분석 서비스를 다운로드해 사용할 수 있으며 빅데이터 분석 시 필요했던 HTML 코드 삽입이나 환경설정 등의 복잡한 과정 없이 설치만 하면 즉시 이용 가능하다.     【단독】""뛰는 종목 위에 나는 종목"" 117% 상승 예감 슈퍼 종목 ※긴급공개※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 상반기 정부정책 수혜주 TOP 10 긴급공개 >>> (바로확인)  ▶[매수/매도 자동 AI시스템]◀ 리딩방 볼 시간도 아깝다! 이건 진짜 미.쳤.다! >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
198,1,"2020-07-20","08:57:00","민주당 최고위원 선거도 각축전…염태영·노웅래 줄줄이 출사표","[서울=뉴스핌] 조재완 기자 = 더불어민주당의 차기 당권 레이스가 20일 후보 등록으로 본격 시작된다. 당대표와 함께 선거를 치를 최고위원 후보들은 이날부터 후보 등록 후 선거전에 돌입한다.  3선 이원욱 의원과 재선 이재정 의원은 일찌감치 출사표를 던졌다. 이원욱 의원은 전날 기자회견을 열고 ""민주당을 민주당답게 만들겠다""며 최근 잇따른 '정의기억연대·인천국제공항·고(故)박원순 시장' 논란에대한 반성문을 써냈다.  앞서 재선 이재정 의원도 당의 혁신을 주문하며 ""문재인 정부 성공을 잘 뒷받침해서 개혁의 성과를 정권재창출로 이어갈 민주당이어야 한다""고 밝혔다. 그는 ""당원을 대변하는 혁신과 개혁의 전사가 되겠다""며 ""민주당의 개혁 스피커가 될 것이고 정치문화 주류를 바꾸겠다""고 강조했다.   [서울=뉴스핌] 최상수 기자 = 이원욱 더불어민주당 의원. kilroy023@newspim.com  염태영 수원시장도 이날 오전 출사표를 던진다. 염 시장 측은 ""지방자치의 성공이 민주당 정권의 성공이라는 소신으로 최고위원직에 도전한다""고 밝혔다. 4선 노웅래 의원도 이날 오후 기자회견을 열고 출마선언을 한다.   이밖에 재선의 김종민·소병훈·신동근·한병도 의원이출마를 결심한 상태이며, 후보 등록 마지막 날인 21일 출사표를 던질 것으로 보인다. 3선 진선미 의원과 초선 양향자 의원도 후보군에이름이 올랐다.   당대표와 원내대표 외 민주당 최고위원은 모두 9명으로 구성되며, 선출직 5명 중 1명은 여성 몫으로 규정돼 있다.  한편 당대표에 출마하는 이낙연 의원은 이날 오전 후보 등록 후 경남 김해 봉하마을을 찾는다. 김부겸 전 의원도 이날 후보 등록을마치고 강원 지역 당심잡기에 나선다.   chojw@newspim.com 막 오른 與 당권 경쟁...후보 등록 첫날 이낙연은 봉하, 김부겸 강원도 방문 [금주의 정치권] 인사청문 정국 막 오른다…與 '당권 레이스'도 개막    ▶[매수/매도 자동 AI시스템]◀ 리딩방 볼 시간도 아깝다! 이건 진짜 미.쳤.다! >>> (바로확인) ▶[무료공개]◀ 2020年상반기 ""정부정책"" 최대 수혜주 TOP 10 긴급공개!! >>> (바로확인) ▶""100% 추가급등 예상"" 개별주 장세 후속테마 TOP 3 >>> (지금 추천받기) ▶""코로나19 新대장주"" 1000만원이 ""1억"" 될 초득급 승부株[바로받기 클릭]◀   저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
198,2,"2020-07-20","08:56:53","MEDIA-UK의 카나리 워프, 향후 10년간 65% 감축 약속 - 더 타임스","MEDIA-UK's Canary Wharf pledges to cut emissions 65% in next decade - The Times .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 7월 19일(로이터) - 소스 링크: https://bit.ly/3hl9Rg1  -- 참고: 로이터는 이 이야기를 검증하지 않았고 정확성을 보증하지 않았다.     globalnewsmonitoring@thomsonreuters.com        (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
198,3,"2020-07-20","08:56:52","*日 6월 무역수지 2천688억엔 적자…예상 256억엔 적자","(끝)  <저작권자(C)연합인포맥스뉴스. 무단 전재-재배포 금지.>"
