page,row,date,time,title,body
150,1,"2024-11-14","08:58:11","F&F, S&P 글로벌 ESG 평가서 의류·럭셔리부문 상위 3% 들어","F&F, S&P 글로벌 ESG 평가서 의류·럭셔리부문 상위 3% 들어       (서울=연합뉴스) 차민지 기자 = F&F[383220]는 글로벌 신용평가사 S&P 글로벌 ESG(환경·사회·지배구조) 스코어에서 100점 만점에 67점을 받아 섬유·의류·럭셔리 상품 부문에서 상위 3%에 들었다고 14일 밝혔다.      이는 이 부문에 속한 188개 기업 중 7위이자 국내 패션·의류 기업 중 최고 순위이다.      섬유·의류·럭셔리 상품 부문에는 에르메스, LVMH, 버버리, 몽클레르 등 글로벌 명품 패션기업들이 모두 속해 있다.      이 부문 1∼3위는 각각 몽클레르, 휴고보스, 케어링이 차지했다. 에르메스는 8위, LVMH는 9위에 각각 올랐다.      F&F 관계자는 ""글로벌 스탠다드에 맞게 기업 경영 전반에서 지속가능성을 높이고 사회적 책임을 다해 글로벌 시장에서 더욱 신뢰받는 기업이 되겠다""고 말했다.      chacha@yna.co.kr  (끝)      <저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>"
150,2,"2024-11-14","08:58:08","[채권전략] 채권시장, 장기채 상승하며 베어 스티프닝…환율 영향 주시","증시 전문가는 국내 채권시장이 1400원대 고환율의 영향이 지속할 것으로 전망했다.  14일 유진투자증권에 따르면 국내 채권시장 베어 스티프닝(단기채금리보다 장기채 금리가 더 빨리 오르는 현상) 마감했다. 대외금리, 수급 연동의 영향으로 풀이된다.  전일은 트럼프 트레이드 여파로 장기물 중심 약세 출발했다. 개장 전 발표된 취업자 증가폭이 4개월 만에 10만 명을 하회했던 만큼 장 중 금리 상단은 제한됐다.  다만 원·달러 환율은 연고점을 돌파하며 개장 후 이틀 연속 1400원대 종가 기록하며 금리 부담을 가중했다. 장 후반 외국인은 국채선물 매도세를 확대해 약세를 심화했다.  이날 미국 채권시장은 주요 물가, 레드스윕 소화하며 혼조세로 마감했다. 예상에 부합한 미 10월소비자물가지수(CPI)로 미국 연방준비제도(Fed?연준) 12월 인하 기대가 강화돼, 단기 금리 하락 재료로 작용했다.  다만 레드스윕이현실화된 만큼, 향후 정책 불확실성 반영하며 장기금리가 반등했다. 세인트루이스 및 댈러스 연방은행 총재는 신중하고 완만한 인하경로를 지지했다. 닐 카시카리 미니애폴리스 연방은행 총재는 물가에 대한 긍정적 평가를 보였으나 추가 데이터 확인이 필요함을 언급했다.  한편, 금일은 미국 10월 생산자물가지수(PPI), 유로존 3분기 국내총생산(GDP), 유로존 3분기 고용, 한국 9월 광의통화(M2) 등이 발표될 예정이다.  박정호 기자(godot@etoday.co.kr)  [오늘의 핫클릭]  ●‘키트루다·엔허투 잡은’ 알테오젠…다음 차례 글로벌 빅파마는? ●연중 최저치 경신한 코스피, 금융당국이 쓸 수 있는 카드는 ‘이것’  ●투자에 강한 경제신문 '이투데이' 증권 뉴스 ●[단독] 네이버, ‘AI 헬스 비서’ 첫발 뗐다 ●유망 바이오기업 8개사 투자 설명회…상장 등 투자·협력 모색 ●[실시간] 오늘의 주요 종목 뉴스 확인하기 ●[실시간] 오늘의 특징주 살펴보기        이투데이(www.etoday.co.kr),무단전재 및 수집, 재배포금지  프리미엄 경제신문 이투데이  "
150,3,"2024-11-14","08:58:06","[속보] 당국, 환율 구두개입…최상목 ""과도한 변동성엔 적극 안정조치""","[속보] 당국, 환율 구두개입…최상목 ""과도한 변동성엔 적극 안정조치""      jun@yna.co.kr  (끝)     <저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>"
150,4,"2024-11-14","08:58:01","두산에너빌리티, 한전KPS와 ‘가스터빈 서비스 사업’ 협력","두산에너빌리티가 한전KPS와 협력해 가스터빈 서비스 사업 역량을 강화한다.  두산에너빌리티는 13일 발전ㆍ송전 설비 정비 전문회사인 한전KPS와 ‘가스터빈 기술 협력 강화 및 사업 확대를 위한 협력 협약(MOU)’을 체결했다고 14일 밝혔다.  이번 협약을 통해 두 회사는 △가스터빈 기술 인력 양성 및 기술지원 △가스터빈 계획 정비 및 부품 공정 분야 협업 △한국형 가스터빈 사업 확대를 위한 협의체 구성 △정기적기술 교류회 구축 및 개선사례 공유 등에 협력할 예정이다.  이동욱 기자(toto@etoday.co.kr)  [종목기사] ● 두산에너빌리티, 발전용 가스터빈 ‘올해의 10대 기계기술’ 선정 ● 두산에너빌리티, 발전용 가스터빈 서비스 사업 3대 핵심 역량 국산화 ● 그로쓰리서치 ""SMR, 차세대 전력 공급원으로 부상…두산에너빌리티 등 주목"" ● 트럼프 vs 해리스…미국 대선 이후 결과 상관없이 수혜 섹터는 ‘방산·전력·바이오’ ● [종합] ‘고려아연’ 결국 칼 빼든 금감원 “공개매수·유상증자 부정거래 가능성”  [오늘의 핫클릭]  ●‘키트루다·엔허투 잡은’ 알테오젠…다음 차례 글로벌 빅파마는? ●연중 최저치 경신한 코스피, 금융당국이 쓸 수 있는 카드는 ‘이것’  ●투자에 강한 경제신문 '이투데이' 증권 뉴스 ●[단독] 네이버, ‘AI 헬스 비서’ 첫발 뗐다 ●유망 바이오기업 8개사 투자 설명회…상장 등 투자·협력 모색 ●[실시간] 오늘의 주요 종목 뉴스 확인하기 ●[실시간] 오늘의 특징주 살펴보기        이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지  프리미엄 경제신문 이투데이  "
150,5,"2024-11-14","08:58:00","'공천개입 의혹' 명태균 오늘 구속 기로…김영선 前의원도 구속심사","[서울=뉴스핌] 박서영 기자 = 김건희 여사 '공천 개입 의혹'과 미래한국연구소의 '불법 여론조사 의혹' 등 사건 핵심 인물인 명태균씨가 구속 기로에 섰다.  창원지법 영장전담 정지은 부장판사는 14일 오후 2시부터 명씨와 김영선 전 국민의힘 의원, 그리고 2022년 6·1지방선거 예비후보 2명에 대한 구속 전 피의자 심문(영장실질심사)을 차례로 연다.   [창원=뉴스핌] 남경문 기자 = 창원지법 영장전담 정지은 부장판사는 14일 오후 2시부터 명태균 씨와 김영선 전 국민의힘 의원에 대한 구속 전 피의자 심문(영장실질심사)을 차례로 연다. 사진은 명태균씨가 지난 8일 오전 경남 창원시 창원지방검찰청에 정치자금법 위반 혐의 피의자 신분으로 출석하고 있는 모습. 2024.11.08.news2349@newspim.com  창원지검 전담수사팀(팀장 이지형 차장검사)은 법원에 제출한 8쪽 분량의 영장청구서에 '범죄의 중대성·증거인멸의 염려·도망의 염려'를 구속 필요성으로 제시했으며, 특히 증거인멸의 염려 항목에 명씨가 휴대전화 등 증거가 될 수 있는 물품을 은닉하려고 시도한 정황을 자세히 담은 것으로 알려졌다.  명씨는 언론 인터뷰를 통해 ""휴대전화를 아버지 산소에 묻었고, 다 불태우러 간다""고말했다가, 검찰 조사에서는 ""아버지는 화장해 산소가 없다""며 말을 바꾼 것으로 전해졌다.  또 명씨에 대한 압수수색 과정에서 명씨는 '6개월 마다 휴대전화를 바꾼다', '기존에 쓰던 휴대전화는 휴대전화 매장에 건네 줬다'고 진술했지만 압수한 휴대전화 포렌식을 진행한 결과다른 휴대전화를 촬영한 사진이 확인됐고, 촬영된 휴대전화을 사설 포렌식 업체에 맡겨 분석한 정황이 확인됐다.  검찰은 명씨에 대한구속영장 청구서에 ""명씨는 언론을 통해 국민을 농락하거나 검찰 조사에서 범행을 부인하고 진술을 수시로 번복하고 있다""며 ""이미 증거를 인멸했고, 불구속 수사할 경우 남은 증거를 추가로 인멸할 우려도 있다""고 적시한 것으로 알려졌다.  앞서 창원지검 형사4부(김호경 부장검사)는 11일 정치자금법 위반 혐의로 명씨와 김 전 의원 등 4명에 대한 구속영장을 청구했다.  명씨는 2022년 6·1 국회의원 보궐선거에서 창원의창 지역구에 당선된 김 전 의원 측으로부터 같은 해 8월부터 지난해 12월까지 수십 차례에 걸쳐 세비 중 9000여만원을 받은 혐의를 받는다.  또 그는 지난 대선 당시 미래한국연구소가 실시한 81차례의 여론조사 비용 중 일부를 2022년 6·1지방선거 경북·경남지역예비 후보자들에게서 받도록 지시한 혐의도 있다.  검찰은 이 사건과 관련해 지난 9~10일 두 차례에 걸쳐 명씨를 직접 소환해 조사했으며, 이에 앞서 핵심 제보자인 김 전 의원의 회계담당자였던 강혜경 씨를 8차례 소환 조사한 바 있다.  명씨는 공천 개입 의혹과 관련해""좋은 사람이 있으면 누구나 추천할 수 있는 것 아니냐""며 ""저는 그냥 대통령과 여사 주변에서 일을 했던 사람""이라고 주장했다.  seo00@newspim.com 檢, '공천 개입 의혹' 명태균·김영선 구속영장 청구 전주·창원지검, 전·현직 권력 수사 확대…'文 일가·명태균 공천개입' 이목 집중 '공천 개입 의혹' 강혜경 8번째 검찰 출석…""조사받고 말씀드리겠다"" '김여사 공천 개입 의혹' 제기 강혜경 檢 출석…""검사들이 진실 밝혀줄 것""            저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
150,6,"2024-11-14","08:57:55","CJ대한통운, 미국 조지아주 콜드체인 물류센터 오픈…“북미시장 공략”","냉장·냉동·상온 기능 갖춘 물류센터 콜드체인 물류 사업 지속적 확대       CJ대한통운이 미국 조지아주 게인스빌에 콜드체인 기능을 갖춘 대규모 물류센터를 구축하고 북미시장 공략에 나선다고 14일 밝혔다.  약 7500평 규모로 조성된 센터는 제품별 보관온도에 맞춰 다양하게 온도관리를 할 수 있는 복합물류센터로, 90%의 공간을 활용해 냉장·냉동 제품을 대상으로 콜드체인 물류를 수행한다.  CJ대한통운 관계자는 “내년 3분기 운영을 목표로 캔자스주 뉴센추리에 2만7000㎡ 규모의 콜드체인 물류센터를 구축하고 있으며, 일리노이주 시카고 인근 엘우드 지역에서는 한국해양진흥공사와 함께 2026년 상반기 운영을 목표로 민관합작 물류센터를구축하고 있다”고 말했다.  김채빈 기자(chaebi@etoday.co.kr)  [종목기사] ● CJ제일제당, 3분기 영업익 2764억원…전년 대비 0.4%↑  ● CJ대한통운 창립 94주년…신영수 대표 “절박함 가지고 변화해야” ● ""CJ대한통운, 매출성장률 반등 필요…목표가↓""  ● [오늘의 주요공시] 알테오젠·NAVER·KT 등 ● CJ대한통운, 3분기 영업익 1416억 원…전년比 13.5%↑  [오늘의 핫클릭]  ●‘키트루다·엔허투 잡은’ 알테오젠…다음 차례 글로벌 빅파마는? ●연중 최저치 경신한 코스피, 금융당국이 쓸 수 있는 카드는 ‘이것’  ●투자에 강한 경제신문 '이투데이' 증권 뉴스 ●[단독] 네이버, ‘AI 헬스 비서’ 첫발 뗐다 ●유망 바이오기업 8개사 투자 설명회…상장 등 투자·협력 모색 ●[실시간] 오늘의 주요 종목 뉴스 확인하기 ●[실시간] 오늘의 특징주 살펴보기        이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지  프리미엄 경제신문 이투데이  "
150,7,"2024-11-14","08:57:49","F&F, ‘S&P ESG평가’ 패션 부문 등서 7위 기록","[이데일리 김정유 기자] F&F(383220)는 글로벌 신용평가사 스탠다드앤드푸어스(S&P)의 글로벌 ESG 스코어에서 67점(100점 만점)을 기록, 섬유 및 패션·명품 부문 등에서 상위 3%내에 들며 7위에 올랐다고 14일 밝혔다. 이는 국내 패션업체 가운데선 최고 순위다.       F&F가 포함된 섬유와 패션·명품 부문은 에르메스, LVMH, 버버리, 몽클레르 등 글로벌 명품기업들이 모두 속해 있다. F&F는 국내 패션기업 중 최초로 톱10 순위안에 진입했다. 몽클레르, 휴고보스, 케어링이 1위부터 3위를 차지했다.  F&F 는 올해 국내 ESG 평가에서도 높은 평가를 받았다. 2024년 한국ESG기준원 평가에선 종합 등급 A를 기록했고 지주사 F&F홀딩스도 2년 연속 A를 유지했다.  F&F는 올해 온실가스 데이터의 공개 범위를 확대하고 의류 브랜드 협력사들에 대해 공급망 ESG 평가 시스템을 고도화했다.  또 거버넌스 부문에서도 글로벌 기준에 부합하는 변화를 추진했다. 이사회 내 신규 여성 임원이 2명 늘었고 ESG 위원회도 적극 운영중이다.  회사 관계자는 “F&F는 글로벌 기준에 맞게 기업 경영 전반에서 지속가능성을 제고하고 사회적 책임을 다해 더 신뢰받는 기업이 되겠다”고 말했다.        ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
151,1,"2024-11-14","08:54:47","대구 군위군도 비상, 한우농장서 럼피스킨 발생...올해 18번째","[파이낸셜뉴스] 농림축산식품부는 지난 13일 대구 군위군 소재 한우농장에서 피부결절 등 의심증상 신고에 따른 정밀검사 결과 럼피스킨 양성이 확인됐다고 14일 밝혔다. 이번 확진으로 올해 발생한 럼피스킨 사례는 18건으로 늘었다.  농식품부는 럼피스킨 확산 방지를 위해 해당 농장에 초동방역팀과 역학조사반을 파견해 외부인·가축·차량의 농장 출입을 통제했다. 역학조사와 함께 해당농장의 감염 소에 대해서는 긴급행동지침(SOP) 등에 따라 살처분을 실시할 계획이다.  군위군을 비롯한 인접 6개 시·군(의성·청송·영천·칠곡·구미·대구 동구)에 있는 소 농장·도축장·사료공장 등 축산관계시설 종사자와 차량에 대해 전날 13일 오후 10시부터 15일 오전 10시까지 36시간 동안 일시 이동중지 명령을 발령했다.  소 농장 및 주변도로를 집중 소독하는 한편 발생·인접 시군인 대구 군위·동구, 경북 청송·영천·칠곡의 위기 경보를 '주의'에서'심각' 단계로 상향하고 긴급 조치사항을 추진한다. 농식품부는 ""군위군에서 럼피스킨이 첫 발생한 만큼 인접한 지자체 및 관계기관은경각심을 가지고 매개곤충 방제 및 송아지 등 접종유예 개체 관리에 만전을 기해달라""고 당부했다.     junjun@fnnews.com 최용준 기자  [파이낸셜뉴스 주요뉴스]  → 여친 임신했는데 예비장모 술 취해 폭탄 고백 ""내 딸이..."" → '박진영 백댄서 출신' 남편 10개월 전사망, 여배우 4년 만에 → KBS 아나 ""치마'야하다' 항의가..."" 얼마나 짧나 보니... → 50대 현직 경찰관 야산서 숨진채 발견, 수상한 점이... → 전 세계 기술의 미래를 보다 [실리콘밸리 NOW] → 멀고도 가까운 일본이 궁금하다면 [도쿄 특파원의 Japan Life]  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)    ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
151,2,"2024-11-14","08:54:45","[속보] 출제위원장 ""의대증원 첫 수능, 사교육 도움 안 받아도 풀 수 있도록 출제""","[속보] 출제위원장""의대증원 첫 수능, 사교육 도움 안 받아도 풀 수 있도록 출제""  손현경 기자(son89@etoday.co.kr)  [오늘의 핫클릭]  ●‘키트루다·엔허투 잡은’ 알테오젠…다음 차례 글로벌 빅파마는? ●연중 최저치 경신한 코스피, 금융당국이 쓸 수 있는 카드는 ‘이것’  ●투자에 강한 경제신문 '이투데이' 증권 뉴스 ●[단독] 네이버, ‘AI 헬스 비서’ 첫발 뗐다 ●유망 바이오기업 8개사 투자 설명회…상장 등 투자·협력 모색 ●[실시간] 오늘의 주요 종목 뉴스 확인하기 ●[실시간] 오늘의 특징주 살펴보기        이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지  프리미엄 경제신문 이투데이  "
151,3,"2024-11-14","08:54:37","업데이트 1- 벤처 글로벌 LNG, 미국 IPO에서 30억 달러 모금 계획, 소식통에 따르면","UPDATE 1-Venture Global LNG plans to raise $3 bln from US IPO, sources say    11월 13일(로이터) - 이 문제에 정통한 사람들에 따르면 벤처 글로벌 LNG는 빠르면 올해 안에 뉴욕에서 기업 공개를 통해 약 30억 달러를 모금할 계획입니다.  벤처 글로벌은 상장 계획을 위해 골드만 삭스, JP모건 체이스 등 은행과 협력하고 있다고 관계자들은 말했습니다.  버지니아주 알링턴에 본사를 둔 이 회사는 미국에서가장 큰 액화 천연가스 공급업체 중 하나입니다.  이달 초, 연방 규제 당국은 벤처 글로벌 LNG에 루이지애나에 있는 플라크마인즈 수출공장에 대한 허가를 내주면서 이 시설이 초저온 가스 생산에 더 가까이 다가갈 수 있게 되었습니다.  벤처 글로벌의 플라크마인즈 수출플랜트가 상업 가동에 들어가면 벤처 글로벌은 루이지애나에 위치한 칼카시우 패스 및 플라크마인즈 시설에서 연간 3천만 톤(MTPA) 이상을 수출할 수 있는 미국 2위 LNG 생산업체가 될 것입니다.  LSEG가 집계한 데이터에 따르면, 벤처 글로벌의 30억 달러 규모의 기업공개는 올해 전 세계에서 가장 큰 규모의 상장 중 하나가 될 것입니다.  벤처 글로벌은 논평 요청에 즉시 응답하지 않았습니다. 골드만 삭스는 논평을 거부했습니다.  LSEG 데이터에 따르면 올해 30억 달러 이상의 자금을 조달한 상장은 7월에 상장한 냉장 보관 업체 리니지(Lineage)와 지난달 상장한 현대자동차 인도(Hyundai Motor India)가 유일합니다.  블룸버그 뉴스는 이날 오전 이 사실을 보도했습니다.  9 월에는 뉴욕의 천연가스 생산업체 BKV Corp가 미국 기업공개에서 2억 7천만 달러를 조달했습니다.     ( 벵갈루루의 아라수 칸나기 바질 글, 휴스턴의 커티스 윌리엄스 추가 취재, 앨런 바로나 편집)  ArasuKannagi.Basil@thomsonreuters.com     (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html        Keywords: VENTURE GLOBAL LNG-IPO/ (UPDATE 1)   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
