page,row,date,time,title,body
153,1,"2025-12-05","08:57:02","뉴스 캐스트-쿠바는 미국으로의 마약 밀매 경로에서 '블랙홀'이 아니라고 관계자는 말합니다.","Newscasts - Cuba not a 'black hole' on drug trafficking route to US, says official    Newscasts - Cuba not a 'black hole' on drug trafficking route to US, says official    Click the following link to watch video: https://share.newscasts.refinitiv.com/link?entryId=1_x76zmz4g&referenceId=tag:reuters.com,2025:newsml_RW748004122025RP1_K15&pageId=Newscasts                 (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
153,2,"2025-12-05","08:57:00","예방과 응급 대응 체계 갖춘 'VL르웨스트', 시니어 맞춤 케어로 입주민 안심 실현","VL르웨스트 투시도   고령사회 진입이 가속화되면서 노인복지주택 시장에서 일상 건강관리와 응급 상황 대비를 위한 헬스케어 서비스 수준이 주거 선택의 주요 기준으로 자 리 잡고 있다. 건강을 안정적으로 관리할 수 있는 주거 환경의 필요성이 증대되는 가운데, 최근 서울 마곡지구에 입주를 시작한 하이엔드 시 니어 레지던스 'VL르웨스트'가 24시간 건강관리센터를 중심으로 한 맞춤형 통합 서비스를 제공하며 주목받고 있다.  고령 인구 증 가 추세는 일상 속에서 건강 상태를 정기적으로 확인하고 문제가 생기면 신속하게 대처할 수 있는 체계의 중요성을 높이고 있다. 질환의안정적 관리를 위해서는 전문 케어 인력이 상주하거나 협력 병원과 체계적으로 연계된 주거 환경이 필수적이다. 특히 고령일수록 낙상, 심근경색, 뇌졸중 등 예측 불가한 응급 상황에 취약하며, 골든타임 내 신속한 대응이 생명을 좌우한다. 따라서 24시간 응급대응 및 전문의료 기관 응급센터로 연계하는 체계를 갖춘 주거 시설은 입주자의 안전을 지키는 핵심 안전망으로 꼽힌다.  최근 고급 시니어 레지던스에서는 스마트 헬스케어 기술이 도입되며 건강 관리 서비스가 한층 진화하고 있다. 웨어러블 기기를 통한 실시간 건강 체크, 인공지능(AI) 기반 건강 변화 분석, 낙상 감지 센서 등을 활용하여 거주자의 상태를 지속적으로 파악한다. 이를 통해 수집된 데이터를 바탕으로 개인별 맞춤 관리 계 획을 수립하는 등 선제적인 건강 관리 체계 구축이 가능해졌다.  신체적 건강뿐만 아니라 정신적·정서적 건강 관리의 중요 성도 커지고 있다. 고령층의 고립감과 우울감을 완화하기 위해 레지던스에서는 소셜 커뮤니티 활동, 심리 상담, 문화·교양 프로그램 등을 운영하며 입주민의 정서적 안정과 사회적 관계 확대를 지원하고 있다. 더불어 재활 프로그램, 운동 지도, 영양 상담 등 건강 증진프로 그램을 운영하여 신체 기능 유지에도 실질적인 도움을 제공한다.  이러한 배경 속에서 'VL르웨스트'는 B동 1층의 24시간 운영되는 건강관리센터를 통해 일상 건강관리부터 응급 상황까지 아우르는 서비스를 제공한다. 입주민의 건강 상태는 정기적·체계적으로 평가되며, 건강군 유형별 상담과 수시 상담을 통해 개인별 맞춤 관리를 시행한다.  대형 의료기관과의 연계 시스템도 주목할 만하다.이 대서울병원 등 종합병원과 연 1회 건강검진을 지원하며, 검진에서 유소견이 발견될 경우 외래 진료 예약 안내까지 이어진다. 또한 초기 계약 자에게 한해 보바스의원과 협력해 입주 후 최초 1회 유전자 검사를 제공하고, 검사 결과 상담은 레지던스 내 보바스의원에서 진행된다. 입주 민은 이 보바스의원에서 가정의학과, 내과, 신경과, 재활의학과 진료 및 물리·도수치료를 받을 수 있다.  생활 속 스트레스 관리와 신체 기능 유지를 위한 전문 공간도 마련되어 있다. C동 지하 2층에 위치한 멀티케어센터에서는 인바디 측정, 균형·보행 검사, 생활 스트레스 및 두뇌활동 측정 검사 등을 통해 신체 기능 및 자율신경 상태, 스트레스 지수를 세밀하게 평가한다. 검사 결과는 단순 기록에 그치지 않고 영양 상담, 운동 관리, 뉴로 피드백 기반 두뇌훈련 프로그램까지 연계되어 종합적인 건강 솔루션으로 제공된다.  이 외에도 'VL르웨스트'는 입주민의 여가와 사회활동을 위한 커뮤니티 센터에 공을 들였다. 미술, 음악, 인문학 등 다양한 문화 프로그램이매월 새로운 구성으로 운영되며, 시네마, 노래연습실, IT 스튜디오, 아뜰리에, 취향서원 등의 시설이 마련되어 있다. 'VL웰니스클럽'에서는전문 트레이너의 지도 아래 피트니스, 사우나, 골프연습장, 필라테스 등의 시설 이용이 가능하다. 주거 공간은 원룸원베스 구조를 도입했으며, 신체 안전을 고려한 미닫이문과 무단차 설계, 세대 내 순환형 구조를 적용했다. 아울러 세대 내 응급 호출 버튼과 동작 감지 센서, 프런트·구급대 연계 시스템 등 비상 상황에 대비하는 안전 시스템을 갖춰 주거 안전을 최우선으로 확보했다.  amosdy@fnnews.com 이대율기자  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
153,3,"2025-12-05","08:56:55","제약·바이오, 연말 인사로 수장 교체·조직 정비","인천 송도 바이오클러스터  컨슈머타임스=김예령 기자 | 국내 주요 제약ㆍ바이오 기업들이 연말 인사에서 대표 교체와 신사업 조직 신설에 속도를 내고 있다.  리더십 재편을 통해 신약 개발 역량을 강화하고 새로운 성장동력을 확보해 수익 기반을 넓히려는 전략으로 풀이된다.  5일 업계에 따르면 HLB그룹의 진양곤 회장은 이번 정기 임원 인사를 통해 대표이사직에서 물러났다. 신규 대표는 김홍철 HLB이노베이션 대표이사가 내정됐다.  HLB는 ""리더십 구조를 재정비해 그룹의 중장기성장 전략을 탄탄히 하는 데 초점을 맞췄다""고 설명했다.  업계에서는 최근 HLB 신약의 미국 허가가 연이어 불발된 점이 이번 인사에 영향을 미쳤다는 분석이 나온다.  HLB는 2023년 표적항암제 '리보세라닙'과 중국 항서제약 면역항암제 '캄렐리주맙' 병용요법을 간암 1차치료제로 미국 식품의약품청(FDA)에 신청했지만, 항서제약이 보완요청서(CRL)를 받으면서 승인이 무산됐다. 올해 3월 재신청에서도 멸균 절차 등이 지적돼 다시 승인에 실패했다.   회사는 내년 간암ㆍ담관암 신약 상업화 성과를 목표로 하고 있다.  JW중외제약은 함은경 JW메디칼 대표이사를 신임 대표로 선임했다. 지난 3월 사내이사로 선임된 지 약 9개월 만이다.   회사는 기존 신영섭 단독 대표 체제에서신영섭ㆍ함은경 각자대표 체제로 전환한다.  1986년 서울대 제약학과를 졸업한 함 대표는 JW홀딩스 경영기획실장, JW바이오사이언스 대표이사, JW생명과학 대표이사 등을 지낸 인물이다.   앞으로 연구개발(R&D)은 함 대표가, 영업ㆍ마케팅은 신 대표가 각각 맡아 전문성을 강화할 것으로 보인다.  광동제약도 각자대표 체제를 도입했다.   회사는 박상영 경영총괄 사장을 대표이사로 신규 선임했으며,최성원 대표이사 회장과 함께 2인 대표 체제를 꾸리게 된다.   최 회장은 전략ㆍ신사업ㆍR&D 총괄 최고경영자(CEO), 박 대표는 경영총괄 CEO를 각각 맡는다.  젊은 리더십 발탁도 눈에 띈다.   삼성바이오로직스는 이번 2026년 임원 인사에서 30대 안소영 상무와 40대김희정 부사장을 임원으로 선임했다. 두 사람은 회사 창립 이후 최연소 여성 임원이다.   회사는 ""민첩한 의사결정 구조 확립과 미래 경쟁력 강화를 위한 성과 기반 인사라는 원칙을 강화한 결과""라고 설명했다.  삼성바이오에피스도 1981년생 신지은 부사장과 1987년생 정의한 상무 등 3040세대 임원을 다수 발탁했다.   신동빈 롯데 회장의 장남 신유열(39) 부사장도 롯데바이오로직스의 각자대표를 맡는다.  신사업 강화 중심의 조직 개편도 이어지고 있다.   SK바이오팜은 방사성의약품(RPT) 본부를 신설하며 뇌전증 신약 '세노바메이트' 이후 차세대 성장동력 확보에 나섰다.  RPT 본부는 원료ㆍ동위원소 확보부터 파이프라인 발굴, 전임상, 글로벌 사업개발까지 전주기기능을 갖춘 조직이다.  회사는 ""RPT 사업을 핵심 성장축으로 육성하겠다는 의지를 명확히 한 것""이라고 했다.  SK바이오팜은 지난해 기술 도입한 RPT 후보물질 'SKL35501' 임상시험계획(IND) 제출을 준비하며 방사성의약품 후보물질 추가 도입을 계획하고 있다."
153,4,"2025-12-05","08:56:50","캠브리콘(688256.SH), 추론 응용 가속화 ‘목표가 1,683위안’","디이상하이는 캠브리콘(688256.SH)의 추론 응용이 가속화되고 있다며 투자의견 ‘매수’를 유지하고 목표가 1,683위안을 제시했다.   3분기 동사 매출은 17.3억 위안으로 전년 동기비 1332.52% 증가했고, 지배주주 귀속 순이익은 5.67억 위안으로 전년 동기비 흑자전환에 성공했다.   총이익률은 54.2%로 전년 동기비 2%p 상승, 전분기 대비 1.6%p 상승했다.   3분기 동사의 매출은 10~15억 위안의 비관적인 전망치를 크게 상회했지만 전분기 대비로는 2% 감소했다.   지배주주 귀속 순이익 역시 전분기 대비로는 17% 감소했다.   순이익이 전분기 대비 감소한 이유는 연구개발 비용 비중 상승과 관련이 있다.   연초 이래로 글로벌 대기업은 모두 AI 응용을 가속화하고 있으며, 텍스트 대화, AI 편집, 이미지, 쇼트클립 등 응용이 크게 증가했다.   바이트댄스는 AI 응용 방면에서 글로벌 선두이며, 일일평균 토큰 소모량이 10월 30조급에 도달했다.   동사 제품은 고객에게 특정 분야 대형언어모델 훈련과 추론, 스마트 시각, 언어 처리, 추천 시스템 등 전형적인 AI 기능을 제공한다.   이에 따라 동사의 수주는 향후 계속 크게 증가할 것으로 전망된다.   AI 대규모언어모델(LLM)의 발전이 지속되면서 국산 연산 칩의 수요는 계속 증가할 것이며, 동사는 국산 연산 칩 분야의 선두로서 충분한 수혜를 볼 수 있을 것이다.   2025~27년 동사의 지배주주 귀속 순이익은 각각 16.81억/51.27억/88.77억 위안, EPS는 각각 4/12.2/21.1위안으로 예상된다.   searchmchina@searchmchina.com"
153,5,"2025-12-05","08:56:45","에코피디, ‘녹색제품’ 인증 획득","[이데일리 이윤정 기자] 포스코그룹 먼지전문 벤처기업인 ‘에코피디’는 최근 기후에너지환경부로부터 ‘녹색기술’과 ‘녹색제품’ 인증을획득했다고 5일 밝혔다.      녹색인증은 오염물질의 배출을 최소화하고 온실가스 저감에 기여하는 기술 및 제품에부여하는 국가인증으로, 4년동안 제품의 성능 및 환경성을 인정받게 된다.에코피디 먼지억제제는 인체 및 환경에 무해한 해조류 화장품 팩 원료의 필름 형성과 수분유지 강화 특성을 활용한 제품으로, 필름형 먼지억제제는 토사 표면에 살포하면 얇은 필름막을 형성해 최대 4개월간 천막 덮개를 대신해 비산먼지 발생을 저감하고, 수분형 먼지억제제는 수분유지 기능을 극대화해 매일 도로 살수 대신 주 2~3회 살수만으로도비산 먼지를 38% 더 저감 할 수 있다.  에코피디는 이를 기반으로 ‘슬기로운 먼지저감, 더 쉽고(간편 살포), 더 빠르고(작업시간 50배 단축), 더 경제적(284% 비용절감)’을 내세우고 있다.   에코피디의 제품은 이번 녹색인증 획득 이외에도, 인천항만공사 ESG 오픈이노베이 션 실증사업에 선정돼 인천 송도 주차장 부지의 먼지저감 효과를 성공적으로 입증했고, 최근 인천항만공사 ESG 공로 표창을 받기도했다.  한편 에코피디는 오는 23일 인천 서구 녹색융합클라스터 Pilot Test동 (연구시험동)에서 관련 기관 및 관계자를 대상으로 녹색기술 및 녹색제품 설명회를 개최하고 기술 적용 사례를 발표할 계획이다.    ＜ⓒ종합 경제정보 미디어 이데일리 - 무 단전재 & 재배포 금지＞"
153,6,"2025-12-05","08:56:42","배민, ‘픽업’ 키운다…아메리카노 반값 이벤트","- 7일까지 스벅 픽업시 선착순 50% 할인판매 - 8~21일엔 빽다방·우지커피 500원 한정판매  [이데일리 김정유 기자] ‘배달의민족’(배민) 운영사 우아한형제들은 픽업 서비스에서 12월 한 달간 매주 카페 프랜차이즈 브랜드별 아메리카노 할인 이벤트를 진행한다고 5일밝혔다.        우선 오는 7일까지는 스타벅스 픽업 서비스 이용시 선착순으로 아메리카노를 50% 할인 판매한다. 이어 오는 8일부터 21일까지는 빽다방과 우지커피에서 픽업시 따뜻한 아메리카노를 500원에 한정 수량 판매한다.  이달 4주 차와 5주차엔 더 풍성한 이벤트를 준비했다.  스타벅스와 빽다방, 우지커피는 물론 투썸플레이스와 폴바셋, 파스쿠찌, 커피빈까지 아메리카노 50% 픽업 할인에 동참한다.   배민은 지난 4월 포장 서비스를 ‘픽업’으로 개편 후 마케팅을 늘리고사용자 인터페이스(UI)를 개편하는 등 지속 투자를 확대하고 있다.   오는 10일부터는 픽업 지도뷰 검색 기능도 추가한다. 픽업 카테고리 내 지도 화면에서 원하는 가게를 검색할 수 있다.   또 지도에서 가게를 선택한 상태가 더 명확히 표시되도록 했고, 할인 혜택이 있는 가게는 가게 아이콘 하단에 할인 정보도 표기된다.  배민은 픽업 지도뷰에서 설정한 주소가 아닌 현 위치를 기반으로 가게를 탐색할 수 있도록 개선한 바 있다.  최종혁 우아한형제들 간편픽업TF장은 “픽업은 배달비가 들지 않아 업주분들의 주문당 매출 증대가 용이하고 직접 고객이 방문하는 만큼 단골 확보도 할 수 있는 서비스”라며 “향후 더욱 다양한 마케팅과 기능 개선으로 접근성을 높이겠다”라고 말했다.    ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
153,7,"2025-12-05","08:56:39","크래프톤, AI 인재 양성 프로그램 '펠로우십' 4기 모집","크래프톤, AI 인재 양성 프로그램 '펠로우십' 4기 모집        (서울=연합뉴스) 김주환 기자 = 크래프톤[259960]은 인공지능(AI) 인재 양성 프로그램 '크래프톤 AI 펠로우십' 4기를 모집한다고 5일 밝혔다.      크래프톤 AI 펠로우십은 크래프톤이 AI 핵심 인재 양성을 위해 2022년부터 운영해온 장학 프로그램이다.      국내외 대학교 학부생이라면 누구나 지원할 수 있으며, 전형 절차는 ▲ 서류 접수 ▲ 1차 온라인 시험 ▲ 2차 오프라인 시험 및 설명회▲ 3차 구술 대면 면접 순으로 진행된다.      각 전형은 AI 이론부터 응용 기술에 이르는 최상급 난이도의 문제로 구성된다. 서류 접수 기간은 이달 5일부터 22일까지며, 엄격한 심사를 거쳐 최종 5명 내외로 선발할 계획이다.      최종 선발자는 2026년 6월부터 8월까지 크래프톤 AI에서 진행하는 연구 인턴십 프로그램 '크래프톤 AI 리서치 인턴십'에 참여한다.      인턴십 기간에는 국내외 AI 분야 유명 교수진과 크래프톤 AI 소속 연구진의 지도를 받으며 연구를 수행하고 관련 논문을 작성하게 된다.     또 머신러닝 분야 주요 국제 학회에 논문을 제출하고, 해당 논문이 1저자 또는 공동 1저자로 통과될 경우 학회 참가비 및 경비를 지원받는다.       장학생 전원에게는 연구 장학금 1천만원이 지급되며 인턴십 기간 정직원 수준의 급여가 제공된다.      이강욱 크래프톤 AI본부장은 ""크래프톤은 AI 펠로우십 프로그램을 통해 장학생들에게 양질의 교육과 멘토링, 현장 실무 경험 등 체계적이고 전문적인 성장 기회를 제공하고 있다""며 ""AI 분야에서 정상급 인재로 커리어를 키우고자 하는 학생들의 많은 지원을 바란다""라고 말했다.     jujuk@yna.co.kr  (끝)     <저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>"
154,1,"2025-12-05","08:54:18","구윤철 ""국민연금 자산운용에 정부가 개입하는 일 절대 없다""","구윤철 ""국민연금 자산운용에 정부가 개입하는 일 절대 없다""   *그림*       (세종=연합인포맥스) 박준형 기자 = 구윤철 부총리 겸 기획재정부장관이 국민연금을 환율 방어 수단으로 동원한다는 우려를 재차 일축했다.      구 부총리는 5일 MBC 라디오  '김종배의 시선집중'에 출연해 ""국민연금 자산운용에 정부가 개입하는 일은 절대로 없다""고 강조했다.      구 부총리는 ""국민연금은 자산운용 과정에서 해외투자가 필요하기 때문에 달러 수요가 생기는데, (연금) 지급을 해야 하는 시점에서 오히려 달러를 국내로 들여와야 한다""며 ""그때 (원화는) 절상돼서 (달러-원 환율이) 떨어질 수 있다""고 설명했다.      이어 ""그렇기 때문에 뉴프레임워크를 만들어 국민연금과 서로 협의·상의를 한다는 것이다""라고 설명했다.      지난달 기재부와 보건복지부, 한국은행, 국민연금은 연금의 수익성과 외환시장의 안정성을 조화시킬 수 있도록 '뉴 프레임워크'를 마련하기 위한 4자 협의체를 구성했다.      구 부총리는 최근 고환율 상황에 대해선, ""외환 수급과 대내외 금리, 통화량 등 다양한 요인이 복합적으로 작용하는 문제""라며 ""단기적으로는 구조적 외환수급 불균형을 해소하고, 장기적으로는 국가 경쟁력을 높여서 한국에 외환이 철철 넘치는 그런 경제를 만들겠다""고 말했다.     그는 ""내년도 인공지능(AI) 예산을 3배, 연구개발(R&D) 예산을 최고로 늘리는 노력이 환율이나 우리의 복합적인 문제를 해결하기 위한 ' 선택과 집중'이다""라고 덧붙였다.      jhpark6@yna.co.kr   <저작권자 (c) 연합인포맥스, 무단전재 및 재배포 금지, AI 학습 및 활용 금지>"
154,2,"2025-12-05","08:54:17","[해외시황] 뉴욕증시, FOMC 앞둔 관망 속 '혼조세'…나스닥 0.22%↑","body,td,select,input,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width:400px){img {max-width:300px;height:auto}} 제목 : [해외시황] 뉴욕증시, FOMC 앞둔 관망 속 '혼조세'…나스닥 0.22%↑     [프라임경제] 뉴욕증시가 다음주 연방공개시장위원회(FOMC)를 앞둔 관망심리 속에 혼조로 마감했다. 고용지표 개선에도 기술주와 성장주가 엇갈리며 시장은 제한된 범위에서 등락을 이어갔다.     현지 시간으 로 4일 뉴욕증권거래소(NYSE)에서 블루칩 중심의 다우존스30 산업평균지수는 전장보다 31.96p(-0.07%) 내린 4만7850.94를 기록했다.     대형주 중심의 SP 500 지수는 7.40p(0.11%) 상승한 6857.12에 마감했으며, 기술주 중심의 나스닥 지수는 51.05p(0.22%) 뛴 2만3505.14에 장을 마쳤다.     미국 주간 실업보험 청구 건수는 예상치를 밑돌며 3년래 최저 수준을 기록했다.     미국 노동부에 따르면 지난달 29일로 끝난 한 주 동안신규 실 업보험 청구 건수는 계절 조정 기준 19만1000건으로 집계됐다. 이는 지난 2022년 9월 이후 최저치다.     실업보험 수요가 감소했다는 것은 그만큼 고용시장이 회복되고 있다는 의미로 해석된다. 다 만 월가에선 계절적 요인으로 왜곡됐다는 주장이 나온다. 추수감사절이 끼어 있어 계절 조정이 제대로 반영되기 어려웠다는 것이다.     씨티그룹은 이날 발표한 투자 노트에서 ""이번주 주간 실업보 험 청구 건수의 감소를 과도 하게 해석할 필요는 없다""며 ""향후 몇 주 안에 다시 증가할 것으로 예상한다""고 주장했다.     실업보험 결과에도 이달 금리인하 확률에 대한 시장의 베팅은큰 변화가 없었다.     시카고상품거래소(CME) 페드워치툴에 따르면 시장은 연방준비제도(Fed,연준)이 이달 기준금리를 0.25%p 인하할 확률을 90%로 반영해 한달 전(68.6%), 일주일 전(83.4%)보다 상승했다.     매그니피센트7(M7) 종목을 보면 엔비디아(2.12%),MS(0.65%),메타(3.43%),테슬라(1.74%)는 상승했다. 다만 애플(-1.21%),아마존(-1.41%),알파벳(-0.63%)은 하락했다.     전반적인 시장의 흐름이 조용했던 가운데 일부 종목의 흐름은 두드러졌다.     엔비디아가 올해 들어 초대형 투자를 잇따라 발표하며 현금부자 면모를 과시하고 있다. CNBC에 따르면 엔비디아는 최근 반도체 설계기업 시놉시스에 20억달러를 투자하겠다고 밝힌 데이어, 노키아 10억 달러, 인텔 50억달러, 앤트로픽 100억달러 등 굵직한 지분 투자만 4건, 총 180억달러에 이른다.     메타는 메타버스 부문 예산을 최대 30% 삭감한다는 보도가 나오면서 주가에상승 압력을 가했다.     아마존은 미국우정공사(USPS) 와의 오랜 계약 관계를 종료하는 방안을 검토 중이라 소식에 투자자에게 비용 증가 또는 불확실성 확대를 의미하는 위험으로 받아들여지면서주가에 부정적으로 작 용했다.     오라클은 미래 기대매출이 아직 주가에 제 대로 반영되지 않았다는 월가 분석들이 나오면서 3.18% 상승했다.     업종별로 살펴보면 산업재,IT,커뮤니케이션 섹터가 상대적 강세를 보였다. 필수소비재,헬스케어,경기소비재는 하락세를 나타냈 다.     국채금리는 오름세를기록했다. 경기 동향을 잘 반영하는 10년물 국채 금리는 3.7bp 오른 4.10%를 기록했다. 연준 정책에 민감한 2년물 국채 금리는 3.8bp 상승한3.52%로 나타났다.     주요 6개국 통화대비 달러가치를 나타내는 달러인덱스는 0.21% 상승했다.     국제유가는 이틀 연속 상승했다.     뉴욕상업거래소(NYMEX)에서 미국 서부 텍사스산 원유(WTI)는 전 거래일 대비 0.72달러(1.22%) 오른 배럴당 59.67달러에 마감했다. 런던 국제선물거래소(ICE)에서 브렌트유는 0.59달러(0.94%) 상승한 배럴당 63.26달러로 집계됐다.     트럼프 대통령 측 대 표단이 러시아와의 평화협상에서 전쟁 종식을 위한 돌파구를 마련하지 못하면서, 전쟁이 지속될 것이라는 인식이 가격 상승을 뒷받침했다.     그동안 평화협상 진전을 통해 러시아산 원유가 글로벌 시장으로 재유입돼 공급 과잉이 심화될 것이라는 관측이 유가를 눌렀다.     유럽증시는 일제히 상승했다.     범유럽 지수인 유로 Stoxx 50 지수는 전일 대비 0.41% 오른 5718.08로 거래를 마쳤고, 독일 프랑크푸르트증시의 DAX 지수는 전일 대비 0.79% 오른 2만3882.03으로 거래를 마감했다.     영국 런던 증시의 FTSE 100 지수는 전일 대비 0.19% 오른 9710.87로 거래를 마감했으며, 프랑스 파리 증시의 CAC 40 지수는 전일 대비 0.43% 오른 8122.03으로 거래를 마감했다.          해당 기사는 프라임경제(www.newsprime.co.kr)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
154,3,"2025-12-05","08:54:03","[아침밥] IBK증권 ""이노진 3분기 매출 성장에도 적자… 수출회복 관건""","body,td,select,input,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width:400px){img {max-width:300px;height:auto}} 제목 : [아침밥] IBK증권 ""이노진 3분기 매출 성장에도 적자… 수출회복 관건"" 3분기 매출액 전년 대비 12% 성장… 영업이익 3000만원 적자  [편집자주]머니S 증권전문기자들이 매일 아침 쏟아지는 증권사리포트 중에서 가장 알찬 리포트의 핵심을 요약해 제공하는 '아침밥'을 통해 든든하게 성공투자를 시작하세요.  [머니S 염윤경 기자]   IBK투자증권이 5일 리포트를 통해 이노진이 올해 3분기 매출 성장을 기록했음에도 마케팅 비용 증가로 영업적자를 냈다고 분석했다. 수출 부진이 이어지면서 연간 실적도 감소할 가능성이 높다는 평가다.  이노진 올해 3분기 매출액은 21억4000만원으로 전년 동기 대비 11.7%, 전분기 대비 12.8% 증가했 다.특히 핵심 제품인 탈모 전문 브랜드 '볼빅(BallVic)' 매출이 17억7000만원으로 21.1% 늘었다.  다만 온라인 중심 채널로의 전환 과정에서 광고선전비와 판매촉진비가 확대되며 판매관리비가 13.7% 증가했다. 영업이익은 3000억원 적자를 기록했다.  누적 실적은 부진했다. 올해 3분기 누적 매출은 58억원으로 전년 대비 15.8% 감소했고 영업적자도 1억원으로 전환됐다. 전체 매출 중 탈모 제품군이 84%, 피부미용 제품군이 16%를 차지했다.   볼빅 매출은 44억7000만원으로 전체의 77%를 차지했다. 병·의원 스킨케어 브랜드 '리셀바이(Recellby)'는 5억9000만억원을 기록했다.  실적 감소의 주요 요인은 수출이다. 3분기 누적 수출액은 4억8000만원으로 59.7% 급감했다. 이를 개선하기 위해 이노진은 9월 중국 국가약품감독관리국(NMPA)으로부터 '리셀바이 IBPS' 허가를 획득하고 중국·홍콩 파트너사 '페이저'를통해 판매를 준비 중이다. 볼빅 역시 연내 또는 내년 초 중국 NMPA 인증이 예상된다.  IBK투자증권은 ""수출 비중 확대가 실적 회복의 핵심"" 이라며 ""중국 시장 내 신제품 출시에 맞춰 추가 파트너십 확보가 필요하다""고 평가했다.   해당 기사는 머니S(moneys.mt.co.kr)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
