page,row,date,time,title,body
176,1,"2019-06-03","08:59:02","[퀵리포트] 삼성엔지니어링, ""매수"" 유지..목표가 2만1000원 유지-KTB證","▶최대 800%↑터질 쌍바닥 급등패턴! 현시점 가장 좋은 차트!!   [아이투자 고상한 기자]KTB투자증권은 3일 삼성엔지니어링(028050)에 대한투자의견을 매수, 목표가를 2만1000원으로 제시했다. 이 증권사가 제시한 이전 목표가는 이번과 동일한 2만1000원이다.  KTB투자증권김선미 연구원이 작성한 삼성엔지니어링 리포트 주요내용은 아래와 같다.  ▶ 얀부 발전PJT 협력사, 삼성엔지니어링에게 7,232억원 손해배상 청구  ▶ 6/3일, 삼성엔지니어링은 ALTOUKHI/ VISION가 동사에게‘사우디 Yanbu Power & Desalination Plant Phase 3’의 계약해지에 대한 원인이 삼성엔지니어링에 있음을 주장하며 손해배상을 청구했다는 내용을 공시  ▶ 손해배상 여부 확정될 때까지 장기간소요 예상. 실적/수주에 집중할 필요                    지난 31일주가는 전일대비 0.89% 하락한 1만6700원으로 마감했다. 전일 종가 기준 주가수익배수(PER)는 20.8배, 주가순자산배수(PBR)는 2.86배, 자기자본이익률(ROE)은 13.8%다.  [바로가기] 실시간 종목뉴스 전체보기  ☞ http://bit.ly/2XrAuGJ_itoozanews   이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.     성공 투자 패키지 【6월 급등 유망주+고급 증권 정보】 무료 신청하기 (클릭)  ▶셀트리온 저리 가라! 美 바이오社 인수 추진중 목표수익률 1,500%!       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
176,2,"2019-06-03","08:59:00","대구 동화사 보물 '목조아미타여래삼존상' 무단 화학도료 개금 작업","[대구=뉴스핌] 김정모 기자=대구 동화사가 17세기 만들어진 국가지정 보물 '목조아미타여래삼존상'을 문화재청의 허가를 받지 않고 옻칠이 아닌 화학 도료로 '개금'(改金·불상의 금박을 새로 씌우는 작업)해 문화재 훼손 논란이 일고 있다.    동화사 보물 '목조아미타여래삼존상' [ 사진=대구동구청]  대구 동구청은 지난달 10일 동화사에 ""무허가 현상변경이 이뤄진 국가지정문화재 보물 1999호 목조아미타여래삼존상을 원상 복구하라""는 취지의 행정명령을 내렸다고 2일 밝혔다.  구청에 따르면 동화사는 지난해 10월 22일부터 한 달 동안 문화재청의 허가를 받지 않고 무단으로 해당 불상의 금박을 벗겨 새로 칠하는 ‘개금불사(改金佛事)’를 했다.  특히 문화재청의 조사 결과 불상을 개금하는 과정에서 금박 아래에 전통 방식으로 옻칠을 하는 대신 현대식 '분체 도료'(분말 형태의 가루페인트)를 바른 사실도 확인됐다.  문화재보호법에 따르면 국가지정문화재의 상태를 바꾸는 작업을 하려면 해당 지자체와 문화재청에 신고한 뒤 전문 심의위원의 입회 아래 진행해야 한다. 문화유산이 손상될 수 있기 때문이다.  동화사 금당선원에 있는 목조아미타여래삼존상은 1629년 제작됐고, 지난해 10월 4일 보물로 지정됐다. 보물 지정 후 18일 만에 사찰 측이 제멋대로 불상 변경 작업을 한 것이다.  이에 대해 동화사는 보유한 국가지정문화재를 개금하는 것은 이번이 처음이어서 관련법을 몰랐다고 해명했다.  동화사 관계자는 “문화재가 아닌 불상에는 현대식 도료를 써 보존성을 높이는 일이 흔해서 벌어진 실무진의 착각""이라며 ""원상복구에 필요한 2억~3억원의 비용도 전액 부담하겠다""고 했다.  동구청은 문화재청과 협의해 이달 중 원상복구를 위한 전문가단을 구성해 복구에 나선다는 방침이다.  한편 문화재 관계자는 "" 불상 훼손으로 보물 지정에 문제가 생겼는지 살펴봐야한다""라고 말했다.   kjm2000@newspim.com      ★오늘 사면 내일 상한가 터질 대박주 100% 무료 공개! (선착순 5명)   ▶▶""200만원으로 3억 벌었습니다!"" 30대男 화제!  ※당장 내일 급등나올종목 공개 ◀지금 바로 신청"
176,3,"2019-06-03","08:58:55","초고액자산가가 꼽은 고민 1위는…'증여·상속'","삼성증권이 지난 4월부터 이 회사 예치자산 기준 30억원 이상 고객을 대상으로 진행한 1630건의 정기 자문회의를 분석한 결과, 고액자산가들은 금융수익보다 증여 및 상속에 대한 고민이 더 큰 것으로 나타났다.  자문을 받은 자산가들은 현재의 고민을 묻는 질문에 증여·상속(30.2%)을 가장 큰 고민이라 답했다고 삼성증권은 3일 밝혔다. 이어 금융수익(30.0%)과 양도세 절세(19.2%), 부동산 투자(14.0%), 보유 기업의 자금운용 방안(2.2%) 등의 순이었다.     이는 금융자산가의 상당수를 차지하는 기업가들이 가업승계에 대한 관심이 커졌기 때문이란해석이다. 반면 금융 시장의 불확실성이 커지면서 전통적으로 금융자산가들의 가장 큰 관심사였던 투자수익에 대한 기대치가 낮아진 것으로예상된다.   가업승계 관련 자문을 받은 상담고객의 80% 이상이 실행을 위한 추가 자문을 요청했다.   유성원 삼성증권가업승계연구소장은 ""전국을 순회하며 자문한 결과 국내 자산가들의 증여 및 상속과 연계된 가업승계에 대한 관심은 상상 이상이었다""며 ""가업승계와 상속 등은 예민한 개인 정보를 상당기간 공유해야 하는 부분이 있어 한번 상담을 드린 세무전문가가 계속 상담할 수있도록 'My Tax Manager'서비스를 제공했는데 이 부분에 대해 만족도가 특히 높았다""고 말했다.  삼성증권은 가업승계와 관련해 증가하는 투자자들의 고민에 대한 해법을 제공하기 위해 오는 5일 서초 삼성금융캠퍼스에서 '가업승계컨퍼런스'를 개최한다.   행사에는 삼성증권과 제휴를 맺고 있는 삼정KPMG과 삼일회계법인, 법무법인 율촌 등의 가업승계 관련 전담 임원이 강사로나온다. 국내 상장기업과 비상장기업의 사례를 중심으로 기업들의 실제 승계 과정에 대한 상세한 설명을 진행할 예정이다.  사전예약을 통해서만 참석할 수 있다. 문의 및 참여신청은 삼성증권 컨시어지데스크로 하면 된다.  한민수 한경닷컴 기자 hms@hankyung.com     ▶▶[급등임박 공개]◀◀ 2019년 상반기 ""정부정책""수혜주 TOP 10 긴급공개 >>> (바로확인) ▶▶주식&피플◀◀ ""200만원으로 3억 벌었습니다."" 30대男 화제! 최저금리로 갈아탈 수 있는 마지막 버스, 신용·미수·예담 대환하고 취급수수료 할인 받자! [ 무료 주식 카톡방 ] 국내 최초, 카톡방 신청자수 38만명 돌파 < 업계 최대 카톡방 > --> 카톡방 입장하기!! ▶▶VIP혜택 3일간 무료◀◀ 미중 무역전쟁 수혜주 체크! 급등주 3일간 무료제공!※동남아여행권까지!!     관련기사 상의 ""세계 최고 수준 65% 상속세율, OECD 평균으로 낮춰야"" 한투證, 순익 2186억 업계 1위 강남서 시세 반토막 수준의 거래 속출하는 진짜 이유 ""글로벌 상속세 인하 전쟁 치열한데…한국선 회사 어떻게 팔까 고민하는 처지"" ""은행 계좌에서 잠자는 기업자금 모십니다""…'예금금리+α' 맞춤형 랩 인기    ⓒ 한국경제& hankyung.com, 무단전재 및 재배포 금지"
176,4,"2019-06-03","08:58:54","“야쿠르트에 탄산이”…한국야쿠르트, 스파클링 야쿠르트 출시","-야쿠르트 고유 맛에 탄산 청량감 더해 -“새 경험 찾는 고객 맞춤 신개념 음료”    스파클링 야쿠르트 [한국야쿠르트 제공]  [헤럴드경제=이유정 기자] 한국야쿠르트는 신개념 탄산음료 ‘스파클링 야쿠르트’를 출시했다고 3일 밝혔다.  스파클링 야쿠르트는 야쿠르트의 고유한 맛에 스파클링의 청량감이 더해진 탄산음료다. 기존 야쿠르트 고객들이 좋아하던 상큼하고 달콤한 맛은 유지하고, 탄산을 첨가해 시원함을 살렸다. 야쿠르트 대표 유산균인 HY2782 와 비타민C도 들어있다.  한국야쿠르트 관계자는 “새롭고 다양한 맛을 추구하는 소비자들을 위해 오랜 기간 판매해온 장수브랜드 야쿠르트가 변신한 것”이라고 했다.  패키지는 야쿠르트 고유의 빨간색을 배경으로 탄산을 연상케 하는 도트무늬를적용했다. 포장은 재활용이 용이한 친환경 방식으로 무색페트병을 사용, 라벨은 점선 모양의 이중 절취선을 넣었다.  야쿠르트는 1971년 국내에 첫 선을 보였다. 발매 첫해 760만개가 판매되며 지금까지 약 500억병 가까이 팔린 대표 발효유 브랜드다. 야쿠르트는 이후 ‘야쿠르트 라이트’, ‘얼려먹는 야쿠르트’ 등 브랜드를 지속 강화하고 있다.  변경구 한국야쿠르트 마케팅 상무는 “스파클링 야쿠르트는 새로운 경험을 원하는 고객의 요구에 맞추어 기획하게 된 신개념 음료”라며 “기존에 없던 맛과 짜릿함을 통해 올여름 더위와 일상의 무료함을 날리는 즐거움을 선사할 계획”이라고 말했다.  kula@heraldcorp.com           [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 아직도 추천주를 돈내고 받으세요? ◆ <긴급> 세력 매집 포착, 지금 매수하면 200% 투자수익 달성!  10%수익을 40%로 만들어준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   2019년은 바이오株! 셀트리온 160배 능가할 제2의 셀트리온?!   삼성이 탐내는 바이오기업! 3000%↑실적폭증! 전세계 30조 시장선점! 10년만의 대박기회!!   [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ▶ 이 종목 하나면 억대계좌 달성가능!＜3시간만 무료공개＞ ◆ ‘더 빠질 곳이없는’ 초저평가 숨은 南北경협 테마株! ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020 년 한국 TV 2대중 1대 인터넷 연결된다"
176,5,"2019-06-03","08:58:52","신세계푸드, 하반기 이익 전환 기대-한화투자","한화투자증권은 3일 신세계푸드(031440)의 실적 부진이 올해 상반기까지만 이어지고 하반기부터는 실적 개선이 이뤄질 것으로 내다봤다.   남성현 연구원은 “올해 상반기 매출액은 전년 동기 대비 4.8% 늘어난 6,584억원, 영업이익은 같은 기간 52.5% 감소한 80억원으로 예상된다”며 “다만 하반기에는 지난해 낮은 기저에 따른 효과와 비수익 사업부 정리에 따른 실적개선, 오산 2 공장 가동률 상승으로 인한 매출 증가로 영업실적 개선은 가능할 것”이라고 분석했다. 이에 따른 하반기 매출액은 지난해 대비 7.9% 증가한7,016억원, 영업이익은 43.3% 늘어난 149억원으로 예상했다.   /조양준기자 mryesandno@sedaily.com    ▶▶ [TOP SECRET] 2019년 정부 정책 최대 수혜주 TOP 10 大공개! (바로 확인)  ▶▶ 매수하면 100%수익! 인생역전 가능한 종목! (막차 타실 분 클릭)  ▶▶ VIP혜택 3일간 무료 ◀◀ 미중 무역전쟁 수혜주 체크!급등주 3일간 무료제공! ※동남아여행권까지!!    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
176,6,"2019-06-03","08:58:39","[사진] 벚꽃잎 모양의 도쿄올림픽 성화봉 공개","[도쿄로이터=뉴스핌] 오영상 전문기자 = 1일 2020년 도쿄올림픽 성화 봉송에 사용될 성화봉이 공개됐다. 조직위는 벚꽃잎을 이미지화한 디자인이라고 설명했다. 2019.06.01     goldendog@newspim.com      ★오늘 사면 내일 상한가 터질 대박주 100% 무료 공개! (선착순 5명)   ▶▶""200만원으로 3억 벌었습니다!"" 30대男 화제!  ※당장 내일 급등나올종목 공개 ◀지금 바로 신청"
176,7,"2019-06-03","08:58:33","시그니아 보청기, 신제품 '스타일레토 커넥트' TV CF 방영","시그니아 보청기는 신제품 ‘스타일레토 커넥트’의‘듣는 자신감, 스타일을 더하다’ TV CF를 이달부터 선보인다고 3일 밝혔다. 이번 TV CF는 스타일레토 커넥트를 착용하고 나서 달라지는 자신감과 생활 속에서 듣게 되는 소리의 감각을 표현했다. ‘들리니? 일상의 것들이?’라는 나레이션과 함께 광고 영상은 시작된다. 도입 장면에서는 스타일레토 커넥트를 착용하기 전 일상에서 놓치고 있었던 사각거리는 얼음소리, 책장을 넘기는 소리, 연필 긋는 소리 등을자세히 들을 수 있게 되면서 듣는 감각에 집중하는 주인공의 모습을 보여준다. 또한 ‘스타일레토 커넥트’의 충전케이스를 열면서 제품 착용 후 확연하게 달라진 모습을 주인공이 달려가는 모습을 통해 표현한다. 아울러 모델이 뛰어가면서 아이의 해맑은 웃음 소리, 카메라가 찰칵찍히는 소리 등을 또렷하게 듣는 장면으로 청각케어는 물론 휴대와 충전까지 간편한 스타일레토만의 제품력을 강조하고 있다. 스타일레토 커넥트는 ‘듣는 자신감, 스타일을 더하다’라는 제품 슬로건처럼 시그니아 보청기의 최신 기술이 탑재된 하드웨어에 로즈골드 화이트, 로즈골드 네이비, 실버 블랙과 같은 감각적인 색상으로 보청기의 인식과 이미지를 재고하는데 큰 역할을 할 것으로 기대된다. 이번 광고캠페인은 IPTV와 케이블TV, 유튜브 등에서 동시에 방영될 예정이다. 지멘스 시그니아 관계자는 ""스타일레토는 마치 블루투스 이어폰을 연상시키는 외관 디자인으로 기존 보청기에 대한 인식을 개선해 보청기의 패러다임을 바꿀 혁신적인 제품""이라며 ""이번 ‘듣는 자신감’ CF 캠페인처럼 보청기 착용 후 일상의 소리를 찾아 행복지수를 높여가는 고객이 늘어나길 기대한다""고 말했다.  solidkjy@fnnews.com 구자윤 기자  ▶▶ 2019년 정부 정책 최대 수혜주 TOP 5 (무료 확인) ▶▶[대박종목 공유]◀◀ 급등하는 5G 관련 대장주,단타고수익 선착순 50명 무료공개!! <<즉시 확인!>>  [파이낸셜뉴스 주요뉴스]  → 유부녀, 손님 마음에 들어 3년 동안 주말부부처럼.. → 나체로 병원 간 男, 직원들에게 한 끔찍한 행동 → 유부남 장교, 미혼 여성 대위와 불륜맺었다가.. →  前남편과 펜션에 들어간 女, 이틀 뒤 CCTV에 포착된 반전 → 좌회전만 가능 1차로서 직진하던 女운전자, 결국..  ▶’더 빠질 곳이 없는‘ 특급재료 바이오株! <3시간만 무료공개> ▶▶[급등임박 공개]◀◀ 2019년 상반기 ""정부정책""수혜주 TOP 10 긴급공개 >>> (바로확인)  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
177,1,"2019-06-03","08:55:58","알엔투테크, 화웨이 제재 반사이익 예상-KTB","[머니투데이 반준환 기자] KTB투자증권은 알엔투테크놀로지가 미국의 화웨이 제재에 따른 수혜를 입을 수 있다고 밝혔다. 화웨이 제품에 들어가는 미국산 부품(MLC&MCP)을 동사 부품으로 대체할 경우, 큰 폭의 실적 성장이 전망된다는 것이다.   KTB투자증권은 알엔투테크놀로지 신규 고객으로 화웨이와 노키아를 확보(화웨이는 2019년 초, 노키아는 2017년 업체 등록 완료)했다고 설명했다. 특히 화웨이는 제품에 들어가는 MLC&MCP 대부분 물량을 미국업체로부터 수입 중이다.   미중 무역분쟁에 따라 화웨이가 받고 있는 강도높은 제제를 고려한다면, 해당 부품에 대한 밴더 다변화는 필수적이고 이에 대한 수혜를 알엔투테크놀로지가 받을 가능성이 높다는 지적이다.      [관련기사] ☞ 한혜진 ""다 벗고 거울 앞에 섰을 때, 만족하세요?""  ☞ 텀블러 세척·화장실 청소에 '이것'만 있으면 충분 ☞ ""나 좀 말려줘""… 日서 인기라는 '금욕상자' ☞ '김민준과 열애' 권다미는 누구? '지드래곤누나·패션사업가' ☞ [MT리포트] '가짜고기' 만들어 대박난 회사들   반준환 기자 abcd@     ▶▶ [HOT] 2019년 정부 정책 수혜주 TOP 10 (무료 확인)   ※주목※ 총 수수료 0원+월 0.4%대 금리 ▶ 저비용고수익 실현해볼까? (바로 가기)   ※급등임박※ 무료 급등주 공개 ◀지금 바로 신청    [파워 인터뷰]       ▶▶[급등임박] 2018년 하반기 ""정부정책"" 수혜주 TOP 10 긴급공개(바로확인)   저금리 고수익의 비밀, 1644-6960 키워드림론에서확인      <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
177,2,"2019-06-03","08:55:57","[전문] 대화 가능성을 열어둔 미국과 중국 [우리은행]","http://rreport.einfomax.co.kr/report/lzmlgggcemcxci.pdf   (끝)  <저작권자(C)연합인포맥스뉴스. 무단 전재-재배포 금지.>"
177,3,"2019-06-03","08:55:51","셀루메드, 충남 금산군과 의료지원 업무협약 체결","[이데일리 김성훈 기자] 의료기기 바이오 전문업체 셀루메드(049180)는 충남 금산군과 지역사회 발전을 위한 포괄적 의료혜택 업무 협약을 체결했다고 3일 밝혔다.  포괄적 의료혜택 업무 협약은 군내 독거노인 등 의료취약 계층에 의료혜택을 제공하고 건강증진을 위해 건강 관련 사항을 지원해 주는 사업이다.  퇴행성관절염은 60세 이상 국민의 약 80% 정도가 가지고 있는 질환이다. 금산군에서는 경제적 어려움으로 치료를 받지 못하는 군민이 의료지원 혜택을 받을 수 있게 되어 노후생활과 군민의 삶의 질 향상에 기여할 것으로 기대하고 있다.  셀루메드 관계자는 “이번 협약을 통해 의료혜택 나눔 활동에 동참하게 된 것을 기쁘게 생각한다”며 “앞으로도 지역사회에 관심을 갖고 셀루메드가 가지고 있는 기술력과 제품 등이 사회 공헌 활동과 주민 건강 인프라에 기여 할 수 있도록 노력하겠다”고 말했다.     ▶ 하이스탁론, 선취수수료 없는 월 0.2%대 최저금리 상품 출시   ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
