page,row,date,time,title,body
152,1,"2022-05-25","08:57:56","핸드폰 뒤에 붙여 쓰는 신용카드…'카카오뱅크 롯데 터치카드'","[머니투데이 박광범 기자] 롯데카드가 카카오뱅크와 부착형 신용카드 '카카오뱅크 롯데 터치카드'를 출시했다고 25일 밝혔다.  이 카드는 기존 '카카오뱅크 롯데카드' 회원이 발급 받을 수 있는 스티커형 카드다. 휴대전화 뒷면 등 고객이 원하는 곳에 스티커처럼 붙여서 이용하면 된다.   카카오뱅크 롯데 터치카드로 결제 시 카카오뱅크 롯데카드의 혜택이 그대로 적용되고, 실적도 합산된다. 카카오뱅크 롯데카드는 △스트리밍/ 와인 △간편결제/배달 △교통 △푸드 △편의점 △쇼핑/숙박 등 6개 분야에서 5% 특별 캐시백과 국내외 모든 가맹점에서 실적 조건 없는 0.5% 기본 캐시백 혜택을 제공하는 카드다.   카카오뱅크 롯데 터치카드는 △교통(버스/지하철/택시/유료도로/고속도로) △편의점(CU/GS25/이마트24/미니스톱) △마트/슈퍼(홈플러스/GS슈퍼마켓) △커피전문점(엔제리너스) △패스트푸드(롯데리아/크리스피크림도넛) 등 일상생활과 밀접한 오프라인 가맹점과 온라인 가맹점에서 결제 가능하다. 특히 단말기에 가져다 대면 결제 가능한 NFC(근접무선통신) 기술을 탑재해 오프라인 가맹점에서 간편하게 이용할 수 있다.   카드 디자인은 '이모션(Emotion)'과 '러브(Love)' 총 2종으로, 카카오프렌즈 인기 캐릭터인 '춘식이'가 적용됐다.   카카오뱅크 롯데 터치카드는 카카오뱅크 롯데카드 소지 회원에 한해 롯데카드 디지로카 앱과 홈페이지에서 신청 가능하며, 단독 발급은 불가하다. 연회비는 6000원이다.   롯데카드는 연말까지 카카오뱅크 롯데 터치카드를 발급받는 고객에게 연회비를 캐시백 해주는 이벤트를 진행한다.   롯데카드 관계자는 ""일반 신용카드의 4분의 1 정도인 작은 크기와 부착 기능으로 결제 편의성을 높인 상품""이라며 ""앞으로도금융소비자 목소리에 귀 기울이고, 다양한 콘텐츠 제공을 통해 고객 중심의 차별화된 서비스와 상품을 선보일 예정""이라고 밝혔다.     [관련기사] ☞ ""죽여버리고 싶었다""…김지민, 김준호와 다툼 회상하다 '분노' ☞ ""뷔-제니 열애 지지"" BTS 팬덤 성명문 발표…""일부 의견"" 반박도 ☞ '사망설' 돌았던 이경진, 드라마 촬영까지 중단…무슨 사연? ☞ '제니와 결별설' 지드래곤, 바꾼 SNS 프사 보니…뷔 저격했나 ☞ 집 현관서 여친에 '전신탈의' 요구하는 결벽증 男… ""샤워도 확인""   박광범 기자 socool@mt.co.kr     ▶월 0.3%대 최저금리 적용, 키워드림론 간편 신청으로 수익 극대화하자 (신청하기)   ▶▶역대급 곧 1000% 터진다! 큰손 외인+기관 연일 매집! 급등 종목 3개 ▶바로확인◀        [파워 인터뷰]       ▶확실한 시세분출 종목 매매타점잡는 노하우 ▶지금 무료 신청 (클릭)       <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
152,2,"2022-05-25","08:57:51","오로나민C, 순금 증정 이벤트","▶역대급! 1000% 위메이드 뛰어 넘을 ""외국인+기관 순매수 TOP3"" (CLICK)  [이데일리 정병묵 기자] 동아오츠카는 ‘오로나민C’ 구매고객 대상으로 경품을 증정하는 ‘2022 오로나민C 럭키볼 페스타’를 진행한다고 25일 밝혔다.  오로나민C 10입 박스 내부 QR 코드를 통해 이벤트 페이지의 슬롯머신 게임에 참여하면, 자동으로 응모가 완료되고 즉석에서 당첨 여부를 확인할 수 있다. 추첨을 통해 1등1명에게 ‘24K 순금 골드바 100g’을 준다.   월간 경품으로는 △LG 디오스 오브제컬렉션 냉장고(1명) △애플 에어팟 프로(4명)와 주간 경품으로 △애플워치 7세대(18명)를 증정한다.  이벤트는 이 달부터 시작해 오는 9월 18일까지 진행될 예정이다.  김아련 오로나민C 브랜드매니저는 “오로나민C를 사랑해주시는 소비자 분들께 감사의 마음을 담아 이번 이벤트를 준비하게 됐다”며 “많은 관심과 참여로 오로나민C가 준비한 푸짐한 선물의 주인공이 되시길 바란다”고 말했다.             [저평가우량주?TOP10!]?실시간 ""급등정보""?매일 알려드립니다!?지금 확인!?>>> (클릭)  ▶ <세계최초>신약재료+美승인!! 1500%↑터질 역대급 바이오株 (종목확인)  ◆1천만원이 1억 될 초특급 승부株 무료 공개! ▶▶[무료공개]◀◀  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶[블록체인]◀ ""시장가보다 싸게 매입"" 할 수 있는 방법을 공개하겠습니다!! >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
152,3,"2022-05-25","08:57:37","GS샵 '샤피라이브', TV홈쇼핑과 차별화된 식품으로 인기몰이","GS샵 라이브커머스 샤피라이브에서 올리타리아 포도씨유를 판매하고 있다. GS샵 제공.  GS샵은 라이브커머스 채널 ‘샤피라이브’에서 식품이 큰 인기를 얻고 있다고 25일 밝혔다. 많은 물량을 사전에 확보해서 판매하는 TV홈쇼핑과 달리 라이브커머스는 적은 물량을 빠르게 준비해 방송할 수 있다는 점을 적극 활용한 것이주효한 것으로 분석된다. 지난 23일 오후 2시에 방송한 ‘올리타리아 포도씨유’가 대표적인 예다. 식용유 품절 우려 이슈가 발생하자업체와 긴급히 준비한 상품으로, 이날 방송에서 1300만원어치가 판매됐다. 이는 GS샵 라이브커머스에서 판매하는 식품 평균 매출의 두 배에가까운 실적이다. ‘산지애 블랙라벨 사과’와 같은 프리미엄 과일도 라이브커머스에서만 가능한 상품이다. ‘산지애 블랙라벨’은 당도 14브릭스의 프리미엄 사과로 생산량이 적어 TV홈쇼핑에서는 판매하지 못했던 상품이다. 샤피라이브에서 지난 4월30일 1700만원, 5월12일 1500만원어치가 판매될 정도로 인기가 많다. 라이브커머스에서는 선주문 후생산 상품도 가능하다. GS샵 샤피라이브에서는 대전 유명 빵집‘한스브레드’의 ‘108겹 크루아상 세트’를 지난 3월부터 매월 1회 방송하고 있는데, 3회 방송에서 총 3700만원어치가 판매될 정도로 고객들이 많이 찾고 있다. 한스브레드 크루아상은 미리 빵을 만들어 두고 판매하는 것이 아닌, 방송 후 들어온 주문 수량에 맞춰 빵을 만든 뒤 배송한다. GS리테일 김병문 푸드팀MD는 “TV홈쇼핑 노하우를 기반으로 고객 니즈에 애자일하게 대응할 수 있는 샤피라이브를 통해 고객들이 더 다양하고 좋은 상품을 경험할 수 있도록 노력할 것”이라고 밝혔다.  ju0@fnnews.com 김주영 기자  ▶ 1500% 솟구치는 아직 5000원대 황금株, 급등 전 마지막 기회! [클릭]   ▶“주식카톡방 완전무료 선언” 파격결정   [파이낸셜뉴스 주요뉴스]  → 송지효 속옷색 맞춘 김종국, 같이 사냐 추궁하자... → 도망치듯 퇴실하던 커플, 방에 가보니 ""피가 온통..."" → 생리하는 女 노린 생명체 ""구멍에 들어가길 좋아해..."" → 김지민, 김준호와 공개연애 한 달 만에 '폭탄선언' → 뷔와 제니 그리고 재벌녀, 셋의 관계 '소름' 돋는 이유... → 빨간 나라로 가는 노란 티켓 [파인애플]  하루만에 高수익 챙길 ‘초대형’ 바이오 대장株! 비밀리에 입수! ▶확인◀   ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)    ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
152,4,"2022-05-25","08:57:21","라파스, 중기부 수출지향형 국책과제 선정…18억원 연구비 확보","[머니투데이 김건우 기자]  라파스는 중소벤처기업부가 주관하는 중소기업기술개발혁신사업의 수출지향형 국책과제에 선정돼 총 18억원 규모의 연구비를 지원받는다고 25일 밝혔다. 이번 국책과제를 통해 유효성분의 경피약물전달 기능이 향상된 차세대 마이크로니들 제품을 개발할 계획이다.   수출지향형 과제는 중기부가 기업의 기술혁신 촉진과 기술경쟁력 제고를 위해 글로벌 시장에서 경쟁우위를 확보할 수 있는 수출 유망기업을선정해 글로벌 선도기업군으로 육성하는 사업이다.   라파스는 용해성 마이크로니들을 기반으로 독자적인 마이크로니들 대량생산 기술인 DEN(Droplet Extension) 개발에 성공한 바 있으며, 지난해 9월에는 기존 마이크로니들을 획기적으로 개선한 '마이크로니들-파티클' 제조에 대한 특허를 취득한 바 있다. 해당 기술은 유효성분의 전달 효과와 범위를 대폭 강화해 의약품은 물론 화장품으로도 사용이 가능하다.   라파스 관계자는 ""이번 과제 수행을 통해 마이크로니들의 적용 분야를 보다 더 확장할 수 있는 차세대 마이크로니들 플랫폼을 개발할것""이라며 ""향후 해당 마이크로니들 플랫폼을 통해 적용될 약물의 선정 폭도 훨씬 더 넓어질 수 있을 것""이라고 말했다.   이어 ""의약품과 화장품에도 폭넓게 적용될 수 있을 뿐 아니라 경피약물전달 기능성이 향상된 차세대 마이크로니들 제품을 개발해 글로벌 선도기업으로 입지를 강화해 나갈 것""이라고 덧붙였다.     [관련기사] ☞ ""죽여버리고 싶었다""…김지민, 김준호와 다툼 회상하다 '분노' ☞ ""뷔-제니 열애 지지"" BTS 팬덤 성명문 발표…""일부 의견"" 반박도 ☞ '사망설' 돌았던 이경진, 드라마 촬영까지 중단…무슨 사연? ☞ '제니와 결별설' 지드래곤, 바꾼 SNS 프사 보니…뷔 저격했나 ☞ 집 현관서 여친에 '전신탈의' 요구하는 결벽증 男… ""샤워도 확인""   김건우 기자 jai@mt.co.kr     ▶월 0.3%대 최저금리 적용, 키워드림론 간편 신청으로 수익 극대화하자 (신청하기)   ▶▶역대급 곧 1000% 터진다! 큰손 외인+기관 연일 매집! 급등 종목 3개 ▶바로확인◀        [파워 인터뷰]       ▶확실한 시세분출 종목 매매타점잡는 노하우 ▶지금 무료 신청 (클릭)       <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
152,5,"2022-05-25","08:57:12","세븐일레븐, 카카오뱅크 저금통 통장 이벤트…""MZ잡자""","세븐일레븐은 카카오뱅크와 제휴를 맺고 업계 최초로 ‘카카오뱅크 저금통with세븐일레븐’을 선보이고 회원 대상 경품 추첨 이벤트를 진행한다고 25일 밝혔다.  카카오뱅크 저금통은 연결된 카카오뱅크 입출금통장으로부터 잔돈이 자동으로 저축되는 소액저축상품이다. 연 3.00%의 높은 이자를 제공하고있어 자투리 돈을 모아 소확행을 즐기는 MZ세대들에게 꾸준한 인기를 끌고 있다.  세븐일레븐은 25일부터 6월 1일까지 카카오뱅크 저금통을 ‘카카오뱅크 저금통with세븐일레븐’으로 브랜드 전환 신청을 받는다. 저축한 금액은 세븐일레븐에서 구매 가능한 삼각김밥, 도시락, 라면 등의 이미지로 표현해 재미요소를 더했다. 브랜드 신청과 더불어 세븐앱(APP) 다운및 회원 가입을 완료하면 추첨을 통해 한정판 죠르디 피크닉매트 1만 개와 세븐일레븐 모바일 쿠폰 120만 개를 증정할 예정이다.  당첨 여부는 룰렛을 돌리면 즉시 확인할 수 있으며, 이벤트는 6월 한 달간 매주 참여할 수 있다. 자세한 이벤트 일정은 세븐앱과 카카오뱅크앱을 통해 확인할 수 있다.  세븐일레븐 마케팅팀 박재우 대리는 “소액 적금으로 자투리 돈을 모아 소확행을 즐기는 MZ세대들의 트렌드에 주목해 카카오뱅크와 제휴 마케팅을 기획했다”라며 “소액 적금에 관심이 많은 MZ세대에게 세븐일레븐 브랜드를 홍보하고, 동시에 세븐일레븐 공식 어플인 ‘세븐앱(APP)’과 연결해 충성 고객을 만들어 나갈 계획”이라고 말했다.   김혜지 기자(heyji@etoday.co.kr)    [종목기사] ● 국내은행, 이자이익 의존 수익구조 불균형...카뱅은 플랫폼 수익 '강화' ● [오늘의 증시 리포트] (5/24)  ● [시황_정오] 코스피 2586.1p, 하락세 (▼39.88p, -1.52%) 지속  [오늘의 핫클릭] ●[날씨] 낮 최고 32도‘무더위’...오후부터 비 소식 ●인도 설탕 수출 제한…말레이 계육 수출 줄이기로  ●배우 김상중, 100억대 수익낸 업체의실체 밝혀…충격 ●통장에 50만원 있다면 ""이종목"" 꼭 매수해라!! [클릭] ●[상한가] 오늘만 공개 ""이종목"" 크게 터집니다! 초대박 상승예정! ●'100만원'으로 ""1억"" 만들기 프로젝트 [무료 참여 하기]  ●""급등임박"" 추천주 무료로 받아볼수 있다??! [급등종목받기]        이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지   프리미엄 경제신문 이투데이    "
152,6,"2022-05-25","08:57:02","현대차그룹, 수소연료전지·배터리 기반 '멀티콥터 드론' 첫 공개","현대차그룹, 수소연료전지·배터리 기반 '멀티콥터 드론' 첫 공개  *그림*       (서울=연합인포맥스) 이윤구 기자 = 현대자동차그룹이 수소연료전지와 배터리 기반의 멀티콥터 드론을 처음으로 공개했다.      현대차그룹은 25일 경기도 고양시 일산서구 '현대모터스튜디오 고양'에서 학계 관계자 100여명을 초청해 '미래항공모빌리티(AAM) 테크데이 2022'행사를 열었다.      AAM은 기존 현대차그룹이 밝힌 사업영역인 도심항공모빌리티(UAM)에서 지역 간 항공 모빌리티(RAM)까지 포괄하는 개념이다.      UAM이 도심 내 운행되는 수직이착륙 기체 개발에 초점을 맞춘다면 RAM은 주요 도시·지역 거점 간 이동을 위한 친환경 기체 개발 영역을뜻한다.      현대차그룹은 테크데이에서 연구 목적으로 개발한 수소연료전지와 배터리 기반의 멀티콥터 드론, '프로젝트N'의 연구개발 성과를 최초 공개했다.      프로젝트N 기체는 배터리 기반의 일반적인 UAM 기체와 달리 수소연료시스템과 배터리를 동시에 이용해 더욱 먼 거리를 효율적으로 이동할 수 있도록 설계됐다.      프로젝트N은 지난 2월 감항인증 기준을 통과해 국내 최초 수소연료전지 항공기로 등록된 바 있으며, 현대차그룹의 연료전지 시스템을 탑재하고 직경 6m, 최대 이륙중량이 700㎏에 이른다.      이번 테크데이는 현대차그룹이 AAM 사업 방향성과 기술개발 계획을 소개하고 항공 분야 미래 우수 연구개발 인력을 육성하기 위해 마련됐다.      현대차그룹은 AAM본부 직무 상담 부스를 마련해 개발자 채용 과정과 복지, 조직 문화 등에 대해 상세히 소개했으며, 개발 중인 프로젝트N 기체 실물을 전시하고 VR 형식의 AAM 비행 체험 세션을 운영했다.      신재원 AAM본부 사장은 ""자동차 개발 경험, 자율주행 등 첨단 자동차 기술과 대량 생산 노하우 등을 바탕으로 경쟁사 대비 혁신적이면서도 안전한 기체를 시장에 내놓을 수 있을 것이라 확신한다""며, ""앞으로도 글로벌 AAM 산업을 활성화할 수 있도록 다양한 노력을 이어가겠다"" 고 말했다.      yglee2@yna.co.kr"
152,7,"2022-05-25","08:57:00","[사진] 전세기 타고 캐나다 도착한 우크라 피란민들","[위니펙 로이터=뉴스핌]주옥함 기자=우크라이나 피란민들이 23일(현지시간) 전세기를 타고 캐나다 중부도시인 위니펙에 도착하는 모습.2022.05.25.wodemaya@newspim.com    ▶[ 블록체인]◀ ""시장가보다 싸게 매입"" 할 수 있는 방법을 공개하겠습니다!! >>> (바로확인) 고수익 투자! 저평가 우량주 ""TOP 10"" 제공 ""이것"" 부터 사라!! >>> (무료 체험) 지금은 ""주식보다 코인""이다! 시장가보다 싸게 매입 할 수 있다고?? 어떻게?? >>> (클릭!) ▶ 【포착】 2700% 터질 “초대형 황금株” 긴급입수! ▶클릭◀ ▶▶1천만원이 1억 될 초특급 승부株 무료 공개!       저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
153,1,"2022-05-25","08:53:49","1.2억개 팔린 '이케아 빌리', 친환경 책장으로 업그레이드","[머니투데이 이재윤 기자] 글로벌 가구기업 이케아는 자원순환을 고려한 소재와 디자인을 적용한 '빌리(BILLY)' 책장 시리즈를 오는 7월 선보인다고 25일 밝혔다.   신제품은 1979년 처음 출시된 이후 전 세계적으로 1억2000만개 이상 판매된 이케아의 베스트셀러다. 새로운 시리즈는 마감재가 베니어(무늬목)에서 고품질 종이 포일로 대체됐다는 점이다. 종이 포일 소재는 아름다운 나무 무늬를 연출할 뿐만 아니라 긁힘에 강한 내구성을 겸비하고있다. 블랙 참나무, 참나무, 자작나무 무늬가 적용된다.   이케아는 2030년까지 전 제품에 재생 가능하거나 재활용된 소재만을 사용한다는 목표를 달성하고자 노력하고 있다. 책장 모서리를 감싸는 용도의 플라스틱 밴드도 종이로 대체된다. 새로운 종이 소재는 기존 플라스틱 밴드의 견고함을 유지하면서도 플라스틱 사용량을 줄일 수 있다.   조립 방식 역시 자원순환을 고려해 변경된다. 기존에 사용하던 고정용 못을 끼움촉으로 대체해 조립이 간편하고 쉬워지며, 해체 후 재조립도가능해진다. 새로운 빌리 시리즈는 오는 7월부터 2024년 1월까지 국가별로 순차 출시되며, 국내 판매 일정은 오는 7월로 예정되어 있다.   예스페르 사무엘손(Jesper Samuelsson) 인터 이케아 그룹(Inter IKEA Group) 비즈니스 리더는 ""자원 순환과 탄소 발자국 감축에 기여하는 제품을 지속적으로 선보일 예정이며, 더 많은 사람들의 건강하고 지속가능한 집에서의 생활을 돕고 지구에 미치는 영향을 줄이기 위해 노력할 것""이라고 말했다.         [관련기사] ☞ ""죽여버리고 싶었다""…김지민, 김준호와 다툼 회상하다 '분노' ☞ ""뷔-제니 열애 지지"" BTS 팬덤 성명문 발표…""일부 의견"" 반박도 ☞ '사망설' 돌았던 이경진, 드라마 촬영까지 중단…무슨 사연? ☞ '제니와 결별설' 지드래곤, 바꾼 SNS 프사 보니…뷔 저격했나 ☞ 집 현관서 여친에 '전신탈의' 요구하는 결벽증 男… ""샤워도 확인""   이재윤 기자 mton@mt.co.kr     ▶월 0.3%대 최저금리 적용, 키워드림론 간편 신청으로 수익 극대화하자 (신청하기)   ▶▶역대급 곧 1000% 터진다! 큰손 외인+기관 연일 매집! 급등 종목 3개 ▶바로확인◀        [파워 인터뷰]       ▶확실한 시세분출 종목 매매타점잡는 노하우 ▶지금 무료 신청 (클릭)       <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
153,2,"2022-05-25","08:53:39","일본은 5월 보고서에서 경제 평가를 유지하고 있다.","Japan maintains economic assessment in May report .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 도쿄, 5월 25일 (로이터) -일본은 대유행이 시작된 이래 처음으로 헤드라인 평가에서 코로나 바이러스에 대한 언급과 개선의 징후를 보였다고 말하면서 5월 경제 전반에 대한 견해를 바꾸지 않았다.  정부는 5월 경제보고서에서 ""경기가 회복될 조짐을 보이고 있다""고 밝혔다.  앞을 내다보면, 중국에서의 대유행의 영향과 우크라이나 사태가 장기화되는 것에 대한 우려 속에서 하방 위험에 주의를 기울일 필요가 있다고 정부는 말했다.  정부는 중국발 물동량이 급감한 뒤 수입에 대한 평가를 내리는 한편 고용상황과 주택투자에 대한 견해도 높였다.  수입에 대해, 정부는 이전에 수입품이 대부분 평평하다고 설명했던 것에 반대하며, 약세를 보이고 있다고 말했다.  상하이 등 주요 본토 도시에서의 집중적인 COVID-19 억제 조치로 공급 체인이 붕괴되고 아시아 최고 경제권의 경제 활동이 마비됨에 따라 4월 일본의 대중국 수입은 전월 대비 20.8% 감소했다.  당국은 지난 3월 실업률이 2년 만에 최저치인 2.6%로 떨어지자 고용 상황에 대한 견해를 높였는데, 이는 실업률이 약세를보였다는 것에 반하여 회복될 조짐을 보이고 있다고 말했다.  이들은 또 아파트 건설 개선으로 주택투자가 크게 부진했다며 주택투자에대한 평가도 높였다. 정부는 이전에 주택 투자가 약화되고 있다고 말한 바 있다.  분석가들은 일본 경제가 COVID-19 환자 급증과 원자재 가격 급등 압력으로 인해 1월에서 3월 사이에 연간 1.0%의 하락을 기록한 이후 향후 몇 달 동안 강한 소비로 회복될 것으로 전망하고 있다.      (Reporting by Daniel Leussink; Editing by Jacqueline Wong)  daniel.leussink@thomsonreuters.com ; Twitter: https://twitter.com/danielleussink; ))     (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html        Keywords: JAPAN-ECONOMY/REPORT (URGENT)   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
153,3,"2022-05-25","08:53:34","삼성 KODEX S&P글로벌인프라증권상장지수투자신탁[주식-파생형](합성) ETF 괴리율 초과 발생","*   .PGBRK {page-break-after:always} .COVER-TITLE {TEXT-ALIGN:CENTER; color: #ff8625; FONT-FAMILY: HY헤드라인M; FONT-WEIGHT: bold; FONT-SIZE: 28px; LETTER-SPACING: -1px; line-height:28px; height:45px; WIDTH:600px;} .P {TEXT-ALIGN:JUSTIFY; FONT-FAMILY:돋움; COLOR:#666666; LINE-HEIGHT:18px; WIDTH:600px;} .P-LARGE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600px; LETTER-SPACING:0.01cm;} .P-MEDIUM {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600;} .P-SMALL {TEXT-ALIGN:LEFT; FONT-FAMILY:바탕 ;FONT-SIZE:14px; COLOR:#000000;WIDTH:600px;} .TABLE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .TH {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666; BACKGROUND-COLOR:#dddddd; LINE-HEIGHT:17px; LETTER-SPACING:-0.02cm; font-weight:bold;} .TD {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .SECTION-1 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#035fa3;WIDTH:600px;} .SECTION-2 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#038ed5;WIDTH:600px;} .SECTION-3 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; color:#333333;WIDTH:600px;} .SECTION-4 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;color:#0387cb;WIDTH:600px;} .PART {TEXT-ALIGN:LEFT;FONT-FAMILY:궁서;FONT-SIZE:22pt;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .TABLE-GROUP {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} BODY { FONT-FAMILY:돋움;FONT-SIZE:12px; MARGIN-LEFT:20px;WIDTH:600px; } .CORRECTION {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .xforms * { font-family: 돋움체;} .xforms_title * { font-size: 13pt; padding : 0 0 10 0;} .xforms table { font-size: 10px; padding:0px; border-collapse:collapse; color: #3D3D3D; border:1px solid #7f7f7f; } .xforms td { padding-left:0px; padding-top:0px; border-collapse:collapse; line-height:22px; color: #3D3D3D; text-align:right; vertical-align:middle; border: 1px solid #7f7f7f; } .xforms span { display: inline-block; padding-left:3px; padding-right: 1px; line-height:22px; padding-top:0px; padding-bottom:0px; text-align:left; vertical-align:middle; border: 0px solid #DBDBDB; } .xforms.img{ border : 0px; } .xforms a:link { color: #194866; text-decoration: underline; } .xforms a:active { color: #194866; text-decoration: underline; } .xforms a:visited { color: #194866; text-decoration: underline; } .xforms A:hover { color:008BE3; text-decoration: underline; } .xforms.input{ border: 0px solid #DBDBDB; padding-left:5px; padding-right: 5px; height:25px; padding-top:5px; padding-bottom:3px; text-valign:middle; } .fontA { font-family:돋움체; }      ETF 괴리율 초과 발생   대상 해외 ETF 괴리율 2% 이상  내용 기준일 종목명 ETF가격(원) iNAV(원) 괴리율(%)  2022-05-24 삼성 KODEX S&P글로벌인프라증권상장지수투자신탁[주식-파생형](합성) 14,025 14,312.54 -2.00  발생 원인 1. 괴리율의 의미 : ETF 시장가격과 ETF 투자대상자산의 순자산가치(iNAV)의 차이를 비율로 표시한 투자위험 지표로서 동 비율이 음수(-)인 경우는 ETF시장가격이 순자산가치 보다 저평가된 상태를 의미합니다.   2. 발생사실 : 해당 ETF의 시장가격은 14,025원으로 마감하여, 순자산가치(iNAV : 14,312.54원) 보다 2.00% 저평가 되었습니다.   3. 발생원인 : 해당 ETF의 경우 국내 증시 개장시간 동안 높은 시장 변동성으로 인하여 유동성 공급자의 호가 제시가 원활하지 않아서 괴리가 발생하였습니다.      기타 투자판단에 참고할 사항 -  * 괴리율은 ETF가격과 정규시장 매매거래시간 종료 시에 산출한 실시간 순자산가치의     차이를 실시간 순자산가치로 나눈 값으로서, ETF가격의 고평가(양의 괴리율) 및     저평가(음의 괴리율) 상태를 의미"
