page,row,date,time,title,body
142,1,"2025-11-21","08:58:12","[리포트 브리핑]리가켐바이오, ''26년 ADC 테마 강세 예상, 대장주의 후기 임상 주목' 목표가 220,000원 - 하나증권","[서울=뉴스핌] 로보뉴스 = 하나증권에서 21일 리가켐바이오(141080)에 대해 ''26년 ADC 테마 강세 예상, 대장주의 후기 임상 주목'라며 투자의견 'BUY'의 신규 리포트를 발행하였고, 목표가 220,000원을 내놓았다. 전일 종가 기준으로 볼 때, 이 종목의 주가는 목표가 대비 23.9%의추가 상승여력이 있다는 해석이 가능하다.  ◆ 리가켐바이오 리포트 주요내용 하나증권에서 리가켐바이오(141080)에 대해 '후기 임상으로 더욱 높아질 플랫폼 가치: 2026년에는 다수의 파이프라인이 임상적 가치를 입증할 수 있는 결과 발표를 앞두고 있다. LCB14는 임상1a에서 다양한 인종에 대한 안전성과 효과를 입증하여 임상1b상으로 진입할 것이고, 중국에서는 HER2(+) 유방암 2차 치료제로서 임상3상을 종료하고 허가 신청을 앞두고 있다. Cstone과 개발 중인 LCB71은 ROR1-pPBD ADC로서 일찍이 유의미한 성공을 거둔 적이 없는 타겟과 페이로드를 적용하여, ConjuAll의 가치를 더욱 부각시킬 것이라는 기대를 갖고 있다. 연초의 계획은 12월 ASH에 중간결과 데이터를 공개할 예정이었으나, 글로벌 임상인데다 무려 9개의 다양한 적응증과 투여방식으로 설계되어 속도는 늦어졌다. 그러나 그만큼 26년에 보여줄 중간 결과는 LCB71의 가치를 분명하게 보여줄 것이다. J&J에 기술이전한 LCB84는 임상1/2상으로 IND 승인 받아 임상1상을 진행해 왔는데 올해 중엔 그 진행 상황이 아직 공유된 바 없다. 그러나 내년에는 투약을 마치고 결과를 확인할 수 있을 것으로 예상되고, 바라건대 JPM Heathcare Conference에 J&J의 26년 주목할 주요 파이프라인 중하나로 언급되는 것 만으로도 동사에 대한 많은 기대감을 불러일으킬 것이다. 그 외 NextCure의 LCB41A, Nectin의 LN-4305/LN-4311, Go Therapeutics의 LCB22A도 공동개발 성과에 근거해 26년 기술이전 시도하고 있는 파이프라인이다.'라고 분석했다.  ◆ 리가켐바이오 직전 목표가 대비 변동 - 목표가 상향조정, 150,000원 -> 220,000원(+46.7%) 하나증권 김선아 애널리스트가 이 종목에 대하여 제시한 목표가 220,000원은 2025년 05월 13일 발행된 하나증권의 직전 목표가인 150,000원 대비 46.7% 증가한 가격이다.  ◆ 리가켐바이오 목표가 컨센서스 비교 - 평균 목표가 182,222원, 하나증권 가장 긍정적 평가 - 지난 6개월 대비 전체 컨센서스 낙관적 변화 - 목표가 상향조정 증권사 2개 오늘 하나증권에서 제시한 목표가 220,000원은 최근 6개월 전체 증권사 목표가 중에서 가장 높은 수준으로 전체 목표가 평균인 182,222원 대비 20.7% 높으며, 하나증권을 제외한 증권사중 최고 목표가인 유진투자증권의 210,000원 보다도 4.8% 높다. 이는 하나증권이 리가켐바이오의 향후 방향에 대해 긍정적으로 평가하고 있음을 의미한다. 참고로 최근 6개월 전체 증권사의 평균 목표가인 182,222원은 직전 6개월 평균 목표가였던 158,333원 대비 15.1% 상승하였다. 이를 통해 리가켐바이오의 향후 주가에 대한 증권사들의 전체적인 분석이 낙관적임을 알 수 있다.  이 기사는 뉴스핌과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.  저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
142,2,"2025-11-21","08:58:12","[리포트 브리핑]인투셀, '새로운 ADC 링커가 이어줄 새로운 세상' Not Rated - 하나증권","[서울=뉴스핌] 로보뉴스 = 하나증권에서 21일 인투셀(287840)에 대해 '새로운 ADC 링커가 이어줄 새로운 세상'라며 신규 리포트를 발행하였고, 투자의견을 'Not Rated'로 제시하였다.  ◆ 인투셀 리포트 주요내용 하나증권에서 인투셀(287840)에 대해 '우수한 링커의 선택은 ADC 성공에 필수적인 요소. '26년은 임상 관련 데이터를 확인함으로써 더 크게 성장할 때. 이벤트를 하나씩 확인하며 비중을 늘려 나가 볼 것'라고 분석했다.  이 기사는 뉴스핌과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으 로 작성된 것입니다.  저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
142,3,"2025-11-21","08:58:11","DL이앤씨, 협력회사와 지속가능한 동반성장 생태계 조성","17일 ‘한숲 파트너스데이’ 개최  안전·품질 향상 기여 협력사 등 포상    지난 17일 서울 여의도 글래드호 텔에서 열린 ‘한숲 파트너스 데이’ 행사에서 박상신(왼쪽) DL이앤씨박상신 대표와 태일씨앤티(오른쪽) 조왕래 소장이 기념 촬영을 하고 있다. [사진=DL이앤씨]    [헤럴드경제=서정은 기자] DL 이앤씨는 지난 17일 서울 여의도 글래드 호텔에서 2025년 ‘한숲 파트너스 데이’를 개최했다고 21일 밝혔다. 이날 행사에는 협력회사 대표이사를 비롯해 박상신 DL이앤씨 대표이사 및 임직원 등 130여명이 참석했다.  DL이앤씨는 매년 협력회사와의 지속가능한 동반성장 파트너십을 구축하기 위해 ‘한숲 파트너스’를 발표한다. 올해는 안전 및 품질 기여도 등을 종합적으로 평가해 총90개 협력회사가 ‘한숲 파트너스’로 선정됐다.  선정된 회사에는 입찰제한면제권, 계약이행 보증 요율 인하 및 수수료 지원, 복지 포인트 등의 혜택이 제공된다. 올해는 협력회사 소장 및 근로자를 위한 포상도 신설됐다. 한숲 파트너스로 선정된 회사 중 DL이앤씨 현장에서 근무한 우수 소장과 근로자 14명을 선발해 포상을 진행 했다.   DL이앤씨는 올해 경영 현황과 안전관리 강화 방안 등에 대해 협력회사와 소통하는 시간을 가졌다. 또한 DL이앤씨의 통합 업무 매뉴얼 자료를 협력회사에 소개하고 서로가 가진 기술과 노하우를 담아 품질과 안전, 공정을 개선할 수 있는 다양한 방안에 대해 논의했다.  이날 한숲 파트너스로 선정된 민강기 남양계전 대표는 수상소감을 통해 “상호 존중과 신뢰를 바탕으로 DL이앤씨와 오랜 기간 최고의 파트너 십을 구축하게 되어 기쁘다”면서 “앞으로도 품질 향상을 위한 노력과 철저한 안전관리를 통해 진정한 동반자로서 역할을 다하겠다”고 밝혔다.   박상신 대표는 “DL이앤씨의 성장은 협력사 여러분의 성장이 함께할 때 완성된다”면서 “앞으로도 현장의 목소리에 귀 기울이고 함께 발전할 수 있는 협력 관계를이어가기 위해 최선을 다하겠다”고 밝혔다.  한편, DL이앤씨는 올해 동반성장위원회의 ‘2024년도 동반성장지수 평가’에서 6년 연속 최고 등급인 ‘최우수’ 등급을 받았다. DL이앤씨는 법적 기준을 초과해 안전관리자를 추가로 선임하는 협력사에 대해 2024년부터 인건비를 직접 보조하고 있다. 협력사의 자금 유동성 확보를 지원하기 위해 무이자 자금대여 및 상생펀드 운영 등 다양한 재무지원 프로그램도 진행 중이다."
142,4,"2025-11-21","08:58:08","아르켓, 잠실 롯데월드몰에 韓 8번째 매장 오픈","[이데일리 김정유 기자] 패션 브랜드 아르켓은 서울 잠실 롯데월드몰에 국내 8번째 오프라인 매장을 열었다고 21일 밝혔다.     사진=아르켓  총 410㎡ 규모로 2층에 걸쳐 조성된 이번 매장은 아르켓의 대표 부드러운 회색 모노크롬 팔레트와 참나무 원목, 맞춤 제작된 테라조 바닥재를 갖춘 게 특징이다.  피팅룸 라운지 공간은 아르켓을 위해 제작된 이시산 작가의 ‘네오 프리미티브’ 시리즈 가구들이 배치된다.   아르켓 롯데월드몰점에서는 여성과 남성을 위한 의류와 액세서리, 홈 인테리어 상품들을 선보인다.   향수 컬렉션도 새롭게 선보인다. 매거진 킨포크가 제작한 ‘킨포크 노츠’ 컬렉션을 다음달 글로벌 론칭에 앞서 최초로 공개한다.  퍼닐라 울파르트 아르켓 매니징 디렉터는 “아르켓은 단순히 한국 내 입지를 확장하는 것을 넘어, 아르켓 고객이라는 멋진 커뮤니티를 함께 성장시키고 있다”며 “이번 신규 매장을 통해 보다 많은 사람들이 아르켓의 모던 라이프스타일 마켓을 직접 경험할 수 있기를 기대한다”고 전했다.  아르켓은 2017년 론칭한 브랜드로 의류, 식음료 등 다양한 카테고리의 제품을 판매한다. 최근 한국시장 에 첫 팝업스토어를 열고, 동시에 무신사 산하 29CM에 론칭하는 등 활발한 행보를 보이고 있다.    ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
142,5,"2025-11-21","08:57:57","미래에셋 TIGER 글로벌AI인프라액티브증권상장지수투자신탁(주식) ETF 괴리율 초과 발생","*   .PGBRK {page-break-after:always} .COVER-TITLE {TEXT-ALIGN:CENTER; color: #ff8625; FONT-FAMILY: HY헤드라인M; FONT-WEIGHT: bold; FONT-SIZE: 28px; LETTER-SPACING: -1px; line-height:28px; height:45px; WIDTH:600px;} .P {TEXT-ALIGN:JUSTIFY; FONT-FAMILY:돋움; COLOR:#666666; LINE-HEIGHT:18px; WIDTH:600px;} .P-LARGE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600px; LETTER-SPACING:0.01cm;} .P-MEDIUM {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600;} .P-SMALL {TEXT-ALIGN:LEFT; FONT-FAMILY:바탕 ;FONT-SIZE:14px; COLOR:#000000;WIDTH:600px;} .TABLE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .TH {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666; BACKGROUND-COLOR:#dddddd; LINE-HEIGHT:17px; LETTER-SPACING:-0.02cm; font-weight:bold;} .TD {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .SECTION-1 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#035fa3;WIDTH:600px;} .SECTION-2 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#038ed5;WIDTH:600px;} .SECTION-3 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; color:#333333;WIDTH:600px;} .SECTION-4 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;color:#0387cb;WIDTH:600px;} .PART {TEXT-ALIGN:LEFT;FONT-FAMILY:궁서;FONT-SIZE:22pt;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .TABLE-GROUP {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} BODY { FONT-FAMILY:돋움;FONT-SIZE:12px; MARGIN-LEFT:20px;WIDTH:600px; } .CORRECTION {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .xforms * { font-family: 돋움체;} .xforms_title * { font-size: 13pt; padding : 0 0 10 0;} .xforms table { font-size: 10px; padding:0px; border-collapse:collapse; color: #3D3D3D; border:1px solid #7f7f7f; } .xforms td { padding-left:0px; padding-top:0px; border-collapse:collapse; line-height:22px; color: #3D3D3D; text-align:right; vertical-align:middle; border: 1px solid #7f7f7f; } .xforms span { display: inline-block; padding-left:3px; padding-right: 1px; line-height:22px; padding-top:0px; padding-bottom:0px; text-align:left; vertical-align:middle; border: 0px solid #DBDBDB; } .xforms.img{ border : 0px; } .xforms a:link { color: #194866; text-decoration: underline; } .xforms a:active { color: #194866; text-decoration: underline; } .xforms a:visited { color: #194866; text-decoration: underline; } .xforms A:hover { color:008BE3; text-decoration: underline; } .xforms.input{ border: 0px solid #DBDBDB; padding-left:5px; padding-right: 5px; height:25px; padding-top:5px; padding-bottom:3px; text-valign:middle; } .fontA { font-family:돋움체; }      ETF 괴리율 초과 발생   대상 해외 ETF 괴리율 2% 이상  내용 기준일 종목명 ETF가격(원) iNAV(원) 괴리율(%)  2025-11-20 TIGER 글로벌AI전력인프라액티브 20,055 19,331.62 3.74  발생 원인 1. 괴리율의 의미 : ETF 시장가격과 ETF 투자대상자산의 순자산가치(iNAV)의 차이를 비율로 표시한 투자위험 지표로서 동 비율이 양수(+)인 경우는 ETF시장가격이 순자산가치 보다 고평가된 상태를 의미합니다.   2. 발생사실 : TIGER 글로벌AI전력인프라액티브의 시장가격은 20,055원으로 마감하여, 순자산가치(iNAV, 19,331.62원) 보다 3.74% 고평가 되었습니다.   3. 발생원인 : 동 ETF의 유동성공급자(LP)는 해외시장에 상장된 해외선물이나 ETF, 주식 등을 헤지수단으로 활용하고 있고, 이러한 헤지거래 대상의 괴리율 수준, 거래비용 등을 iNAV에 반영하여 최종적으로 호가를 제출하고 있습니다. 이는 장 마감 시점의 순자산가치(iNAV)와 종가로 계산되는 괴리율의 원인이 되며, 시장상황에 따라 확대될 수 있음을 유의하시기 바랍니다.   4. 참고사항 : 해외자산을 기초로 하는 ETF의 경우, 위에서 설명한 평가와 거래의 시차 및 휴장으로 인해 국내자산을 기초로 하는 ETF 보다 상대적으로 높은 수준의 괴리율(프리미엄 혹은 디스카운트)로 거래될 수 있습니다. 이 점 투자에 참고하시기 바랍니다.      기타 투자판단에 참고할 사항 -  * 괴리율은 ETF가격과 정규시장 매매거래시간 종료 시에 산출한 실시간 순자산가치의     차이를 실시간 순자산가치로 나눈 값으로서, ETF가격의 고평가(양의 괴리율) 및     저평가(음의 괴리율) 상태를 의미"
142,6,"2025-11-21","08:57:56","[속보] 박철우 ""검찰 반발 충분히 공감…정치권도 이해해주셨으면""","[속보] 박철우 ""검찰 반발 충분히 공감…정치권도 이해해주셨으면""       trauma@yna.co.kr  (끝)     <저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>"
142,7,"2025-11-21","08:57:53","[속보]박철우 서울중앙지검장 ""'항소포기'에 반발하는 검찰구성원 충분히 이해·공감""","[머니투데이 조준영 기자, 양윤우 기자]   조준영 기자 cho@mt.co.kr 양윤우  기자 moneysheep@mt.co.kr               Copyright ⓒ 머니투데이 & mt.co.kr. 무단 전재 및 재배포, AI학습 이용 금지."
143,1,"2025-11-21","08:56:33","KB RISE 팔란티어고정테크100증권상장지수투자신탁(주식) ETF 괴리율 초과 발생","*   .PGBRK {page-break-after:always} .COVER-TITLE {TEXT-ALIGN:CENTER; color: #ff8625; FONT-FAMILY: HY헤드라인M; FONT-WEIGHT: bold; FONT-SIZE: 28px; LETTER-SPACING: -1px; line-height:28px; height:45px; WIDTH:600px;} .P {TEXT-ALIGN:JUSTIFY; FONT-FAMILY:돋움; COLOR:#666666; LINE-HEIGHT:18px; WIDTH:600px;} .P-LARGE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600px; LETTER-SPACING:0.01cm;} .P-MEDIUM {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600;} .P-SMALL {TEXT-ALIGN:LEFT; FONT-FAMILY:바탕 ;FONT-SIZE:14px; COLOR:#000000;WIDTH:600px;} .TABLE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .TH {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666; BACKGROUND-COLOR:#dddddd; LINE-HEIGHT:17px; LETTER-SPACING:-0.02cm; font-weight:bold;} .TD {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .SECTION-1 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#035fa3;WIDTH:600px;} .SECTION-2 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#038ed5;WIDTH:600px;} .SECTION-3 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; color:#333333;WIDTH:600px;} .SECTION-4 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;color:#0387cb;WIDTH:600px;} .PART {TEXT-ALIGN:LEFT;FONT-FAMILY:궁서;FONT-SIZE:22pt;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .TABLE-GROUP {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} BODY { FONT-FAMILY:돋움;FONT-SIZE:12px; MARGIN-LEFT:20px;WIDTH:600px; } .CORRECTION {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .xforms * { font-family: 돋움체;} .xforms_title * { font-size: 13pt; padding : 0 0 10 0;} .xforms table { font-size: 10px; padding:0px; border-collapse:collapse; color: #3D3D3D; border:1px solid #7f7f7f; } .xforms td { padding-left:0px; padding-top:0px; border-collapse:collapse; line-height:22px; color: #3D3D3D; text-align:right; vertical-align:middle; border: 1px solid #7f7f7f; } .xforms span { display: inline-block; padding-left:3px; padding-right: 1px; line-height:22px; padding-top:0px; padding-bottom:0px; text-align:left; vertical-align:middle; border: 0px solid #DBDBDB; } .xforms.img{ border : 0px; } .xforms a:link { color: #194866; text-decoration: underline; } .xforms a:active { color: #194866; text-decoration: underline; } .xforms a:visited { color: #194866; text-decoration: underline; } .xforms A:hover { color:008BE3; text-decoration: underline; } .xforms.input{ border: 0px solid #DBDBDB; padding-left:5px; padding-right: 5px; height:25px; padding-top:5px; padding-bottom:3px; text-valign:middle; } .fontA { font-family:돋움체; }      ETF 괴리율 초과 발생   대상 해외 ETF 괴리율 2% 이상  내용 기준일 종목명 ETF가격(원) iNAV(원) 괴리율(%)  2025-11-20 RISE 팔란티어고정테크100 13,960 13,674.23 2.08  발생 원인 1. 괴리율의 의미 : ETF 시장가격과 ETF 투자대상자산의 순자산가치(iNAV)의 차이를 비율로 표시한 투자위험지표로서 동 비율이 양수(+)인 경우는 일시적으로 ETF 시장가격이 순자산가치 보다 고평가된 상태를 의미하며, 음수(-)인 경우는 일시적으로 ETF 시장가격이 순자산가치 보다 저평가된 상태를 의미합니다.   2. 발생사실 : RISE 팔란티어고정테크100의 시장가격은 11월 20일자 13960원으로 마감하여,순자산가치(13674.23)보다 2.08% 고평가 되었습니다.   3. 발생원인 : 해당 ETF의 경우, 시장가격이 장마감 동시호가 시간대 iNAV가격대비 고평가된 가격으로 체결 되면서 순자산가치 대비 양(+)의 괴리가 발생하였습니다. 금일 한국 장중 시간 미국 선물 시장 하락 등으로 인해 ETF의 실시간 가격은 미국 선물 시장 변동 등을 반영한 가격에 거래되었고, ETF의 실시간 순자산가치(iNAV)는 미국 증시 개장 이전에 해당 시장 변동 반영이 되지 않아 괴리가 발생하였습니다. 장 마감 동시호가 시간대에는 헤지의 어려움으로 유동성공급자(LP)의 호가제시가 원활하지 아니하여 괴리가 발생할 수 있으니 이 점 유의하시어 투자하시기 바랍니다.   4. 투자유의사항 : 괴리율 발생은 일시적으로 발생한 사항으로, 괴리율 초과발생 익일에는 원활한 유동성 호가공급을 통하여 괴리율이 축소되어 매매할 수 있으니 투자에 참고하시기 바랍니다.  기타 투자판단에 참고할 사항 -  * 괴리율은 ETF가격과 정규시장 매매거래시간 종료 시에 산출한 실시간 순자산가치의     차이를 실시간 순자산가치로 나눈 값으로서, ETF가격의 고평가(양의 괴리율) 및     저평가(음의괴리율) 상태를 의미"
143,2,"2025-11-21","08:56:29","하이트진로, 제63주년 소방의 날 대통령 표창 수상","컨슈머타임스=안솔지 기자 | 하이트진로(대표 김인규)가 제63주년 소방의 날(11월 9일)을 맞아, 소방가족에 대한 꾸준한 후원 활동의 공로로 대통령 표창을 수상했다.  하이트진로는 국민의 안전과 생명을 지키기위해 헌신하는 소방공무원을 격려하고, 복지 향상에 기여하기 위해 2018년 소방청과 '소방공무원 가족 처우 개선과 국민 안전의식 제고'를 위한 업무협약을 체결한 이후 다양한 지원사업을 지속해 왔다.  2020년부터 꾸준히 운영하고 있는 '감사의 간식차'는 전국 소방서를 직접 찾아가 간식을 전달하는대표사업이다. 6년간 129개 소방서를 방문해 약 1만4000명이 넘는 소방공무원들에게 감사함을 전달했다.  2019년부터 진행한 '유가족 힐링캠프'는 국민의 안전과 생명을 위해 헌신하다순직한 소방관에 대한 자긍심을 고취하고, 유가족을 위로하며 소통의 자리를 마련하고자 기획한 행사다. 하계ㆍ동계캠프 콘셉트로 진행하며 현재까지 유가족 70여 가구가 함께 했다.   유자녀들의 사회적 자립을 돕고자 위로금과장학금, 긴급 생계비 지원과함께 사망한 소방관들이 순직으로 인정받을 수 있도록 관련 변호사 선임비 등 소송비용 지원도 지속하고 있다.  현직 소방관 가족을 위한 '소방가족 캠핑페스티벌'은 캠핑 체험을 통해 가족간의 소통과 화합의장을 마련하는 행사로 2023년 충북 괴산, 2025년 강원춘천에서 진행해 힐링의 기회를 제공했다.  각 지역 소방본부와 협력해 △소방차 길 터주기 운동 △산불 예방 캠페인 △화재 안전 캠페인 등 다양한 활동을 전개하며 시민들의 안전 의식 제고에도 기여했다는 평이다.  김인규 하이트진로 대표는 ""국민의 생명과안전을 위해 헌신하는 소방공무원 여러분께 진심으로 감사드리며, 이분들의 노고에 보답할 수 있어 뜻깊다""며 ""하이트진로의활동이 마중물이돼 사회에 선한 영향력을 미칠 수 있도록 앞으로도 다양한 지원을 이어가겠다""고 말했다."
143,3,"2025-11-21","08:56:28","삼성증권(주) 상장지수증권 괴리율 초과 발생(삼성 iSelect 레버리지 조선 TOP10 TR ETN)","*   .PGBRK {page-break-after:always} .COVER-TITLE {TEXT-ALIGN:CENTER; color: #ff8625; FONT-FAMILY: HY헤드라인M; FONT-WEIGHT: bold; FONT-SIZE: 28px; LETTER-SPACING: -1px; line-height:28px; height:45px; WIDTH:600px;} .P {TEXT-ALIGN:JUSTIFY; FONT-FAMILY:돋움; COLOR:#666666; LINE-HEIGHT:18px; WIDTH:600px;} .P-LARGE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600px; LETTER-SPACING:0.01cm;} .P-MEDIUM {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600;} .P-SMALL {TEXT-ALIGN:LEFT; FONT-FAMILY:바탕 ;FONT-SIZE:14px; COLOR:#000000;WIDTH:600px;} .TABLE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .TH {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666; BACKGROUND-COLOR:#dddddd; LINE-HEIGHT:17px; LETTER-SPACING:-0.02cm; font-weight:bold;} .TD {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .SECTION-1 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#035fa3;WIDTH:600px;} .SECTION-2 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#038ed5;WIDTH:600px;} .SECTION-3 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; color:#333333;WIDTH:600px;} .SECTION-4 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;color:#0387cb;WIDTH:600px;} .PART {TEXT-ALIGN:LEFT;FONT-FAMILY:궁서;FONT-SIZE:22pt;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .TABLE-GROUP {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} BODY { FONT-FAMILY:돋움;FONT-SIZE:12px; MARGIN-LEFT:20px;WIDTH:600px; } .CORRECTION {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .xforms * { font-family: 돋움체;} .xforms_title * { font-size: 13pt; padding : 0 0 10 0;} .xforms table { font-size: 10px; padding:0px; border-collapse:collapse; color: #3D3D3D; border:1px solid #7f7f7f; } .xforms td { padding-left:0px; padding-top:0px; border-collapse:collapse; line-height:22px; color: #3D3D3D; text-align:right; vertical-align:middle; border: 1px solid #7f7f7f; } .xforms span { display: inline-block; padding-left:3px; padding-right: 1px; line-height:22px; padding-top:0px; padding-bottom:0px; text-align:left; vertical-align:middle; border: 0px solid #DBDBDB; } .xforms.img{ border : 0px; } .xforms a:link { color: #194866; text-decoration: underline; } .xforms a:active { color: #194866; text-decoration: underline; } .xforms a:visited { color: #194866; text-decoration: underline; } .xforms A:hover { color:008BE3; text-decoration: underline; } .xforms.input{ border: 0px solid #DBDBDB; padding-left:5px; padding-right: 5px; height:25px; padding-top:5px; padding-bottom:3px; text-valign:middle; } .fontA { font-family:돋움체; }      상장지수증권 괴리율 초과 발생   1. 종목명 삼성 iSelect 레버리지 조선 TOP10 TR ETN  2. 대상 1% 초과시 신고(국내)  3. 내용 기준일 ETN 가격(원) 실시간 지표가치(원) 괴리율(%)  2025-11-20 41,735 41,301.18 1.05  4. 발생사실 해당 ETN의 기준일 시장가격은 41,735원으로 마감하여, 지표가치 41,301.18원보다 1.05% 고평가되는 양(+)의 괴리가 발생하였습니다.  5. 발생원인 전일 해당 ETN의 가장 마지막에 체결된 체결가격이 당일의 종가가 되면서 장 종료 시점 IIV 대비 괴리율이 큰 상태로 시장이 종료되었습니다.  6. 투자판단과 관련한 중요한 사항 - 괴리율은 ETN 시장가격과 지표가치의 차이를 비율로 표시한 투자위험지표로서 동 비율이 양수(+)인 경우는 시장가격이 지표가치보다 고평가(음수(-)인 경우는 시장가격이 지표가치보다 저평가)된 상태를 의미하므로 투자시 유의해야 합니다.  - IIV에서 이격된 가격에서 투자할 시 지수의 움직임과 투자성과가 일치되지 않을 수 있으므로 투자에 유의하시기 바랍니다.    1. 괴리율은 ETN의 시장가격과 정규시장 매매거래시간 종료 시에 산출한 실시간 지표가치     (Intraday Indicative Value)의 차이를 실시간 지표가치로 나눈 값으로서, ETN 가격의     고평가(양의 괴리율) 또는 저평가(음의 괴리율) 상태를 의미하는 투자참고지표입니다.       2. 국내자산으로만 구성된 기초지수를 이용하는 ETN은 괴리율 1%, 해외자산이 포함된     기초지수를 이용하는 ETN은 괴리율 2% 초과시 각각 괴리율 초과 발생 사실을     안내합니다."
