page,row,date,time,title,body
301,1,"2020-06-17","08:59:46","경기도, '어업인후계자 산업기능요원' 모집","7월 2일까지, 징병검사 받았거나 올해 징병검사 대상자      [파이낸셜뉴스 수원=장충식 기자] 경기도는 어촌인력난 해소와 어업전문인력육성을 위해 ‘2021년도 어업인후계자 산업기능요원’을 모집한다고 17일 밝혔다. 모집 기간은 오는 7월 2일까지며, 신청자격은 어업인후계자로 선정돼 어업을 경영하거나 경영할 의사가 있는 사람가운데 징병검사를 이미 받았거나 올해 징병검사 대상자 중 2021년 산업기능요원 편입 희망자면 신청이 가능하다. 어업인후계자 산업기능요원 제도는 현역병 입영 대상자 또는 사회복무요원 소집대상 보충역을 대상으로 어업에 종사토록 하는 대체복무제도로, 현역입영대상자의 의무종사기간은 34개월, 사회복무요원 소집대상 보충역은 23개월이다.  어업인후계자 산업기능요원으로 편입을 희망하는 사람은 산업기능요원 신청서, 사업계획서 등 필요서류를 준비해 사업장소의 주소지 관할 시·군·구에 방문해 접수하면 된다.  경기도해양수산자원연구소는 접수된 증빙서류를 통해 추천적격자를 선발하고, 병무청은 최종적으로 편입대상자를 선발한다. 보다 자세한 사항은 경기도청 홈페이지 고시·공고란에 게재된 공고를 확인하면 된다.  jjang@fnnews.com 장충식 기자  ▶“주식카톡방 완전무료 선언” 파격결정  [파이낸셜뉴스 주요뉴스]  → 제주 해수욕장서 돌핀팬츠 입은 30대女, 의식 없이... → 입양 후 37년 만에 찾은 친부가 10분간 반복한 말은... → 김연경의 시원한 연봉공개 ""내가 많이 받으면 동료가.."" → ""살려달라"" 남자 입 막은女, 그걸 보고 신고한 다른.. → 불붙은 아반떼에 달려든 20대女, 고등학생까지..  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK) ▶▶[무료공개]◀◀ 2020年 상반기 ""정부정책"" 최대 수혜주 TOP 10 긴급공개!! >>> (바로확인)  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
301,2,"2020-06-17","08:59:39","日증시 하락 출발..닛케이 22517.14(-0.29%)","◆직장인 필수템◆ 무더위가 오기 전, 미리 챙겨야 할 '그것' ▶▶▷Click  [이데일리 MARKETPOINT] 09:00 현재 日증시하락 출발..닛케이 22517.14(-0.29%)     【단독포착 극비종목】 아직 드러나지 않은 비밀 호재 ※바로 확인(무료)※  ▶역대급! 1000%셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 상반기 정부정책 수혜주 TOP 10 긴급공개 >>> (바로확인)  ▶[무료공개]◀ 지금 ""100만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (바로확인)       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
301,3,"2020-06-17","08:59:36","GIST, 호남권 실험실창업혁신단 선정","호남권역 최초로 선정돼 실험실 창업활성화     2019년 광주과학기술원 혁신기업가교육센터의 'Junction X' 해커톤 창업교육캠프 모습. 광주과학기술원 제공   [파이낸셜뉴스] 광주과학기술원(GIST)이 '2020년 공공기술기반 시장연계 창업탐색 지원사업' 호남권역 실험실창업혁신단으로 최종 선정됐다고 17일 밝혔다. 실험실창업혁신단은 젊은 연구원 중심의 실험실 창업 활성화를 통해 양질의 일자리를 창출하고 혁신성장을 위한 목적으로 신설됐다. GIST 실험실창업혁신단은 호남권 대학과 협력을 통해 예비 실험실창업팀을 적극 발굴해 지원한다. 또 다양한 창업지원 프로그램과 연계해 실제 창업으로 이어질 수 있는 선순환 구조를 구축 할 예정이다. 올해 호남권역의 총 8개 팀이 최종 실험실창업탐색팀으로 선정됐다. 선정된 팀은 2021년 2월 말까지 국내·외 창업교육 및 사업화 가능성 검토, 시장성 검증 등의 지속적인 교육을 진행할 계획이다. 융합기술원 혁신기업가교육센터 김진호 센터장은 ""향후 실제 사업화 과정에 대한 전문적인 교육을통해 공공기술 연구 성과를 기반으로 하는 실험실창업 육성의 성공모델을 제시하겠다""고 말했다.  한편 지원 대상은 대학원생에서박사후연구원(Post-Doc)과 정부출연연구기관 연구자로 확대 운영된다.  실험실창업혁신단은 GIST를 비롯해 고려대, 성균관대, 숙명여대, KAIST, POSTECH, 동명대 등 전국 7개 대학에서 운영하고 있다. 실험실창업혁신단의 사업기간은 2020년 5월부터 2021년 2월까지 이며, 연간약 6억원의 사업비가 지원된다. monarch@fnnews.com 김만기 기자  ▶“주식카톡방 완전무료 선언” 파격결정  [파이낸셜뉴스 주요뉴스]  → 제주 해수욕장서 돌핀팬츠 입은 30대女, 의식 없이... → 입양 후 37년 만에 찾은 친부가 10분간 반복한 말은... → 김연경의 시원한 연봉공개 ""내가 많이 받으면 동료가.."" → ""살려달라"" 남자 입 막은 女, 그걸 보고 신고한 다른.. → 불붙은 아반떼에 달려든 20대女, 고등학생까지..  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK) ▶▶[무료공개]◀◀ 2020年 상반기 ""정부정책"" 최대 수혜주 TOP 10 긴급공개!! >>> (바로확인)  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단전재-재배포 금지 "
301,4,"2020-06-17","08:59:36","""보유세 내느니 차라리 자식 준다""…올해 아파트 증여, 1분기 기준 2013년 이래 두번째로 많아","▷ 주식매입자금은 1년고정 연3.5%(DSR 미적용) 야호스탁론으로!    올해 1분기 전국 아파트가 2013년(1분기 기준) 이래 두번째로 많은 증여 건수를 기록한 것으로 나타났다. 고강도 정부 규제로 다주택자에 대한 세금 압박이 커지자 보유세를 절감하기 위해 증여를 선택하는 사례가 증가한 것으로 풀이된다.  17일 리얼투데이가 한국감정원의 아파트 거래 원인별 자료를 분석한 결과에 따르면, 올해 1분기 전국의 아파트 증여 건수는 총 1만6758건으로 집계됐다. 이는 2013년 이래 종전 2018년 1분기(1만6845건)에 이은 역대 두번째 기록이다. 특히 전국 광역시도 및 시군구를 포함한 283곳 중 70곳은 2013년 이래 1분기 기준 아파트 증여건수 역대 최대치(전년분기와 수치가 같을 경우 최근 기록을 상위로 해석)를 기록했다.  광역시도 중에서는 경기가 4777건으로 가장 많았고, 이어 ▲서울(3966건) ▲대구(1178건) ▲인천(1152건) ▲부산(890건) ▲광주(676건) ▲경남(560건 ) ▲충남(515건) ▲충북·전북(487건) ▲경북(471건) ▲강원(441건) 순으로 나타났다. 시군구 지역에서는 ▲서울시 강동구 844건 ▲인천시 서구 770건 ▲안산시 617건 ▲고양시 548건 ▲화성시 492건 ▲고양시 덕양구 459건 ▲대구시 수성구 458건 ▲안산시 상록구 423건 ▲부천시 407건 ▲서울시 강남구 406건 순으로 집계됐다.  김운철 리얼투데이 대표는 ""가족 중 1명 명의로 주택을 여러 채 보유하는 것보다 여러 명 명의로 나누면 세 부담이 확 줄기 때문에 증여가 늘고 있는 것으로 판단된다""며 ""현금 증여보다 절세 효과가 큰 데다 집값이 우상향 할 것이라는 기대감 마저 감돌면서 신규 분양 단지에도 자녀 명의로 분양 받기를 원하거나 증여를 목적으로 분양을 받으려는 수요자들이 늘어날 것으로 예상된다""고 말했다.   [조성신 기자 robgud@mkinternet.com]     ☞ ▶[무료공개]◀ 2020年 하반기 ""정부정책"" 최대 수혜주 TOP 10 긴급공개!! >>> (바로확인) ☞ 동학개미운동! 주식 초보투자자들의 성공백서! 톡스타!! ☞ 수익률 & 성공투자! ""톡스타""가 함께 합니다 ☞ 7000% 바이오 신기술 터진다! 독점계약 일대 大파란! ☞ 미국 정부도 탐낸 세계 최초 바이오 황제주!!! ☞ 조용히 사서 묻어놔라! 6月 정말 큰돈 된다! ☞ 단돈 100만원만 있다면 당장 이 종목부터 잡아라!    [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
301,5,"2020-06-17","08:59:34","[출발]환율 상승..1212.0(+4.8원)","◆직장인 필수템◆ 무더위가 오기 전, 미리 챙겨야 할 '그것' ▶▶▷Click  [이데일리 MARKETPOINT] 09:00 현재 환율 상승..1212.0(+4.8원)     【단독포착 극비종목】 아직 드러나지 않은 비밀 호재 ※바로 확인(무료)※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 상반기 정부정책 수혜주 TOP 10 긴급공개 >>> (바로확인)  ▶[무료공개]◀ 지금 ""100만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (바로확인)       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
301,6,"2020-06-17","08:59:33","BHP는 Lamont를 새로운 CFO로 임명했고, Beaven은 사임했다.",".storyContent * {border-color:inherit !important;outline-color:inherit !important;} 멜버른, 6월 17일 (로이터) - BHP 그룹 BHP.AX 최근 글로벌 바이오기업 CSL에 몸담고 있는 데이비드 라몬트 전 광산경영자(사진)가 19일 밝혔다. CSL.AX는 12월 초부터 회사의 최고 재무 책임자로 취임할 것이다.  2016년 1월부터 호주에서 두 번째로 큰 상장회사에서 CFO로 일해온 라몬트 BHP 최고경영자(CEO)도 BHP의 경영진에 합류할 것이라고 마이크 헨리 BHP 사장이 발표했다.  CSL에 입사하기 전, 라몬트는 CFO이자 MMG Ltd의 전무이사였다. 1208.HK호주가 2010년부터는, 중국의 민메탈의 호주에 상장된 팔로서, 글렌코어-엑스스트라타에서 페루의 거대한 라스 밤바스 구리 광산을 58억 5천만 달러에 매입했다.   라몬트는 이전에 호주 중층 구리 광부 OZ 광물을 포함한 다양한 산업에 걸쳐 여러 다국적 공기업에서 CFO로 활동했다. OZL.AX그리고 화학 메이커인 Incitec Pivot Ltd. IPLXXI.UL.   그는 델로이트에서 회계사 생활을 시작한 뒤 2001년부터 2006년까지 이 회사의 탄소강재 및 에너지 석탄사업의 CFO 등 BHP에서 선임역할을 맡았다.  현재 BHP CFO인 피터 비븐은 11월 30일 사임할 예정이지만 2021년 초까지 후원 역할을 계속할 것이라고 BHP는 말했다.  2003년 BHP에 입사한 남아프리카공화국 비븐은 지난해 Mike Henry에게 BHP 최고직 경쟁에서 패해 회사를 떠날 것으로 예상됐다. 그는 2014년 10월 CFO가 되기 전까지 남아프리카와 칠레에서 10년간 활동했다.     (Reporting by Melanie Burton; Editing by Stephen Coates)  melanie.burton@thomsonreuters.com Twitter: https://twitter.com/MelanieMetals; +613 9286 1421; Reuters Messaging: melanie.burton.thomsonreuters.com@reuters.net     (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html        Keywords: BHP-CFO/   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
301,7,"2020-06-17","08:59:29","[출발]국채선물 하락..111.91 -1틱","◆직장인 필수템◆ 무더위가 오기 전, 미리 챙겨야 할 '그것' ▶▶▷Click  [이데일리 MARKETPOINT] 09:00 현재 국채선물 하락..111.91 -1틱     【단독포착 극비종목】 아직 드러나지 않은 비밀 호재 ※바로 확인(무료)※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 상반기 정부정책 수혜주 TOP 10 긴급공개 >>> (바로확인)  ▶[무료공개]◀ 지금 ""100만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (바로확인)       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
302,1,"2020-06-17","08:57:36","[속보] 정부 “규제지역 주택구입땐 전세대출 제한 대폭 강화”","-규제지역내 주택 구입시 처분·전입의무도 강화   정부가 이르면 17일 부동산 시장의 풍선효과를 근절하기 위해 추가 부동산 대책을 내놓는다. 사진은 16일 오후 서울 송파구 롯데월드타워 서울 스카이 전망대에서 바라본 아파트 모습. [연합]  onlinenews@heraldcorp.com           ▶[무료공개]◀ 2020年 상반기 ""정부정책"" 최대 수혜주 TOP 10 긴급공개!! ＞＞＞ (바로확인)  [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 아직도 추천주를 돈내고 받으세요? ※정치테마 매집+거래량+핵심인맥당장 줄상한가 가도 책임안집니다  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   ▶[긴급] 오늘 사면 내일 터지는 상한가! (100%무료공개) => (CLICK)    ☞저평가+실적+재료 받쳐주는 바이오 대장株! 2020년 “한” 종목으로 끝    [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◈ 최종목표 1000%↑ 이상 함께 도전할 분 모집 ▶ 여기클릭 ◀ ▶ 주식시장의 역사를 다시 쓸 역대급 종목! 목표 1700% 이상! [확인]◀ ◆ 똑똑해진 소비자..한국도 이젠 소형차시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
302,2,"2020-06-17","08:57:35","메디컬 AI 스타트업 ‘웨이센’, 중기부 팁스에 선정","기업형 액셀러레이터 인포뱅크가 투자한 메디컬 AI 전문 스타트업 ‘웨이센’이 TIPS로 최종 선정됐다.  17일 인포뱅크에 따르면 웨이센은 AI 기술을 활용하여 건강관리, 질환예방, 치료전략 수립에 필요한 의료기기 및 디지털 치료제(DTX) 서비스를 개발하는 기업이다.  웨이센은 핵심 기술인 메디컬 빅데이터의 수집, 가공, 분석, 활용 역량을 국내 최고 병원들과 함께 공동 연구에 활용하고 있다.  특히 웨이센은 유전체 프로파일링 기술을 개발해 정밀 의료 시장에 뛰어들었다. 웨이센은 유전자 변이를 분석, 최신 치료 약물과 임상사례 등을 통합 리포팅으로 제공한다.  이를 통해 병원에서는 웨이센의 어드바이저 솔루션을 이용해 암 환자들의 개별 특성에 맞는 최적의 맞춤치료 방법을 찾아 신속한 치료를 진행할 수 있다.  또한 AI 기술과 의료진, 전문가들과의 협업을 통해 건강한 생활 유지하고 질환을 예방 및 관리 하기 위한 디지털 치료제 서비스도 개발 중이다.  인포뱅크는 창업 이후로 전 산업분야에 걸쳐 110개 이상의 투자 포트폴리오를 구축했다. 특히 AI 및 4차산업 분야에 깊은 관심을 갖고 더욱적극적으로 투자하고 있으며, 웨이센에는 지난 2월 투자를 진행했다. 이후 TIPS에 최종 선정되기까지 지속적인 컨설팅과 맞춤형 엑셀러레이팅 프로그램을 통해 밀착 지원해왔다.  홍종철 인포뱅크 iAceel 사업부 대표는 웨이센의 TIPS 선정에 대해 “웨이센은 국내 최초의 암 유전체 프로파일링 기술 보유 기업이자 최초로 상용화까지 실현시킨 유망한 스타트업으로, 충분히 팁스 프로그램에 선정될 수 있을 것이라고 예상했다”며 “메디컬 AI 경험이 풍부한 전문가로 구성된 팀 멤버들이 고부가가치 정밀 의료 플랫폼을 개발중에 있어, 인포뱅크는 웨이센의 플랫폼이 글로벌 시장에서 상용화에 성공한다면 시장에서 큰 호응을 얻을 것으로 전망하고 있다”고 밝혔다.   이다원 기자(leedw@etoday.co.kr)    [종목기사] ● 인포뱅크, 지난해 누적투자금액 158억…IP 기반 능동적 파트너십 추구 ● 인포뱅크, 60억 규모 개인투자조합 2호 결성 ● [이시각 상한가] 인포뱅크(▲1510) - 30일 오후 15시2분 ● 노안 보정 솔루션 ‘픽셀로’, 팁스(TIPS) 선정 ● 상장사들, PE·VC업계 출신 사외이사 영입 봇물  [오늘의 핫클릭] ●▶[급등임박 공개]◀ 2020년 ""정부정책"" 수혜주 TOP 10 긴급공개 >>> (바로확인) ●셀트리온, 하반기도 주도주 등극 ‘목표가↑’-SK증권 ●[내일날씨] 전국 구름 많고 흐려…제주도 낮부터 비 ●▶▶[무료공개]◀◀ 지금 ""100만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (바로확인) ●▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)         Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
302,3,"2020-06-17","08:57:32","'경기스타트업플랫폼 투자연계 지원프로그램' 참여 스타트업 모집","경기도가 투자유치를 희망하는 유망 스타트업의 역량강화와 실질적인 투자유치를 이끌어내기 위한 지원 프로그램을 운영한다.   도는이런 내용의 ‘경기스타트업플랫폼 투자연계 지원프로그램’을 시행하기로 하고 참여할 우수 스타트업을 모집한다고 17일 밝혔다.  이지원프로그램은 전문가 컨설팅, 투자 컨퍼런스 개최 등 다양한 프로그램을 지원해 도내 스타트업의 투자IR(Investor Relation) 역량을 강화하고, 투자유치를 활성화하기 위해 경기스타트업플랫폼을 통해 운영하는 사업이다.  모집 대상은 경기도에 있는 창업 7년 미만의 스타트업으로, 투자유치를 희망하는 업체면 참여할 수 있다.   지원대상으로 선정된 스타트업에게는 전문가와의 1대1 투자IR 컨설팅 기회가제공된다. 또 매월 투자IR데이를 열어 우수 스타트업을 선정해 오는 10월 열리는 ‘경기스타트업플랫폼 투자컨퍼런스’에 참여할 수 있다.   특히 ‘경기스타트업플랫폼 투자컨퍼런스’에서는 우수한 IR을 펼친 기업들을 뽑아 총 2,000만원 규모의 사업화지원금을 지원한다. 이번 2차 모집은 다음달 10일까지이다. /윤종열기자 yjyun@sedaily.com    ▶▶ 미 FDA 임상3상 시험 재개 통과! 목표수익 1000% 新 황금알을 낳는 종목!(받아보기)  ▶▶ [줄상한가] 세계최초! 2000% 제2의 셀트리온! 임상3상 大 신화주! (클릭)  ▶▶ [무료공개] ◀◀ 지금 ""100만원""만 있어도 당장 ""이것""부터 사라!! (바로 확인)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
