page,row,date,time,title,body
176,1,"2026-01-05","08:58:55","이젠 AI 리얼월드···초연결 생태계 눈앞으로[CES2026]","3일(현지 시간) 미국 라스베이거스의 랜드마크 스피어에 미켈란젤로의 걸작 ‘천지창조’를 본뜬 영상이 반복해 상영됐다. 올해 ‘CES 2026’에는 전 세계 160 개 국가, 4500개 기업, 15만 명이 찾을 것으로 예상된다. 공식 개막은 6일이지만 글로벌 빅테크들은 이미 라스베이거스 곳곳에 자신들이 그리는 미래상을 알리는 데 여념이 없었다. 삼성전자(005930)  도 공식 전시관인 윈호텔은 물론 콘래드와 힐튼호텔 등 라스베이거스 곳곳에 ‘인공지능(AI) 비전’을 선보일 ‘더퍼스트룩’ 옥외광고를 띄우면서 존재감을 알렸다. 삼 성전자와 LG전자(066570)  ·현대자동차그룹은 이번 CES 2026에서 가전과 로봇·모빌리티가 연결되는 AI 생태계, ‘현실세계(Real World)로 온 AI’를 공개할 예정이다.  올해 CES는 지난해 피지컬 AI 시대를 선언한 AI 반도체 기업 엔비디아의 젠슨 황 최고경영자(CEO)가 5일 특별강연으로 포문을 열고 AMD의 리사 수 CEO가 개막 연설을 통해 ‘리얼월드 AI’ 비전을 전 세계에 제시하며 본격적으로 시작될 예정이다.     삼성전자가 3일(현지 시간) 세 계 최대 전자·정보기술(IT) 박람회 ‘CES 2026’의 공식 개막(6일)에 앞서 라스베이거스 전역에 행사의 주제 ‘더퍼스트룩’을 띄우며 새로 운 인공지능(AI) 생태계 비전을 예고했다. 삼성전자는 이번 CES 2026에서 메인 행사장인 라스베이거스컨벤션센터(LVCC)가 아닌 윈호텔에 지난해보다 약 40% 확대한 1400평(4628㎡) 규모의 단독 전시관을 설치하고 혁신 기술을 선보인다. 단독 전시관은 올해 CES 참가 기업 가운데 최대이면서 역대 전시 가운데서도 가장 큰 규모다.      삼성전자는 이번 CES를 통해 인간의 역할을 수행하는 ‘에이전틱 AI’가가전과 로봇 등 물리적 형태에 탑재돼 인간과 소통하는 피지컬(Physical) AI의 진화를 보여주겠다는 계획이다. 특히 단독 전시관에서 하나의거대한 AI 생태계로 조성한 ‘AI 비전’을 공개할 예정인데 전시관은 ‘당신의 AI 일상 동반자(Your Companion to AI Living)’라는 비전 아래에 모든 기기와 서비스가 AI로 연결되는 ‘AI 리빙 플랫폼’으로 조성된다. ‘AI 리빙 플랫폼’은 제품을 하나씩 선보이는 것이 아니라 AI 가 일상에 자연스럽게 스며드는 경험을 전달하기 위한 공간이다. 그리고 전시관 내 모든 기기는 끊김 없이 연결되는 ‘심리스(Seamless) AI’로 구성된다. 업계 관계자는 “단독 전시관 자체가 AI가 현실에서 일상을 함께하는 ‘AI 리얼월드’”라고 설명했다.  LG전자도 이번 CES 2026에서 ‘공감지능(Affectionate Intelligence)’을 전면에 내걸고 인간 중심의 미래 청사진을 제시한다. 특히 류재 철 LG전자 사장은이번 CES를 통해 기술이 고객의 감정을 이해하고 배려하는 ‘가사 해방(Zero Labor Home)’의 시대를 선언했다. 기기 간의 초연결을 넘어 AI 가 실질적인 가사 노동을 수행해 고객에게 가치 있는 시간을 돌려주겠다는 생각이다. ?그 중심에는 이번 CES에서 세계 최초 로 공개될 양팔형 AI 홈로봇 ‘LG 클로이드(LG CLOiD)’가 있다.  클로이드는 가상에 머물던 공감지능을 물리적 공간으로 끌어낸 ‘피지컬 AI’다. 자율주행 기술로 집안을 이동하며 7가지 자유도(DoF)를 갖춘 양팔로 빨래를 개거나 오븐에 음식을 넣는다. 허리 관절을 조절해 키를 105㎝에서 143㎝까지 바꾸며 높은 선반의 물건도 집어낸다. 자체 개발한 시각언어모델(VLM)을 탑재해 집안 상황을 맥락적으로 이해하고 행동한다. LG전자는 로봇 구동 핵심 부품인 ‘악시움(AXIUM)’ 브랜드도 함께 공개하며 2028년 850억 달러(약 118조 원) 규모로 성장할 서비스 로봇 시장 공략을 공식화했다.  세계 3위 자동차그룹인  현대차(005380)  는 휴머노이드 로봇 ‘올 뉴 아틀라스’와 함께 로보틱스 비전을 발표하며 피지컬 AI 기업으로 확장을 선언한다. 현대차는 이번 CES의 메인 무대에서 모빌리티가 아닌 휴머노이드 로봇 기술력을 전 세계에 과시하는 장면을 연출할 예정이다. 이를 위해 정의선 회장과 장재훈 담당 부회장 등 현대차그룹 주요 경영진은 로보틱스 비전을 직접 발표하기 위해 CES 2026 현장을 찾는다.  현대차그룹은 미국에 연간 3만 대 생산 규모의 로봇 전용 공장을 짓기로 한만큼 로보틱스 분야 기술 리더십을 전 세계에 알릴 방침이다. 최첨단 AI 로보틱스 기술 실증을 비롯해 인간·로봇 협력 관계 구축 방안, 제조 환경에서의 활용 및 검증 등의 내용을 발표할 예정이다. 현대차그룹 관계자는 “인간과 로봇의 협업을 중심으로 그룹사의 기술과 자원을 결집해 AI 로보틱스 상용화를 가속화하겠다는 의지를 보여줄 계획”이라고 설명했다.  미국과 중국 기업들의 혁신 기기도 대거 등장한다. 특히 중국 기업들은 양산 단계에 접어든 휴머노이드 로봇들을 공개한다. 중국 내에서 휴머노이드 로봇 개발 속도가 가장 빠르다고 평가받는 기업인 유니트리는 H1 등 자사의 휴머노이드 제품군을 라스베이거스에 총출동시킨다. 미국은 해마다 가장 많은 CES 참가 기업을 배출하는만큼 다채로운 혁신 기술을 쏟아낸다. 퀄컴은 세계 최초로 웨어러블 기기에 위성 연결을 지원하는 플랫폼을 선보이고, 오시코시는 자율주행차와 자동화 로봇 팔을 결합한 JLG 붐 리프트로 중후장대 산업의 현장을 누빌 피지컬 AI 모델을 공개한다. /라스베이거스=구경우 기자 bluesquare@sedaily.com  [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
176,2,"2026-01-05","08:58:49","""코스피, 베네수엘라 사태에도 영향 제한적"" [모닝 리포트]","[서울=뉴스핌] 이나영 기자=국내 시장은 미국의 베네수엘라 군사작전에도 불구하고 단기 충격은 제한적인 흐름을 보일 것으로 전망 됐다. 글로벌 금융시장이 지정학적 리스크에 즉각 반응하기보다는 사태의 확산 여부를 지켜보는 국면에 들어갔다는 분석이다.  5일 유승민 삼성증권 글로벌투자전략팀장은 ""미국의 군사작전이 신속하고 효과적으로 전개되면서 주초 금융시장에서의 초기 영향은 제한적일 것""이라 며 "" 다만 향후 수일간 상황 전개가 중요하다""고 밝혔다. 이번 사태가 단기 이벤트로 마무리될지, 추가 군사행동으로 이어질지가 시장 변동성 의핵심 변수라는 설명이다.  보고서에 따르면 미국은 현지 시각 1월 3일 새벽 군사작전을 통해 베네수엘라 니콜라스 마두로 대통령과 부인을 체포했으며, 마두로 부부는 현재 미국 뉴욕 남부 지방법원에서 마약 밀매 혐의로 기소된 상태다. 삼성증권은 이번 작전이 전술적 차원에서는 압도적으로 성공적이었다고 평가했다.   [게티이미지뱅크]  유 팀장은 ""미국 입장에서는 약한 강도의 군사작전을 통해 정권붕괴를 유도하는 것이 최선의 시나리오""라며 ""이번 작전은 그 조건을 충족한 사례로 볼 수 있다""고 분석했다. 다만 그는 ""전략적 차원에서의성공 여부는 아직 판단하기 이르다""고 덧붙였다.  삼성증권은 베네수엘라 경제 규모가 글로벌 대비 매우 작다는 점에서 금융시장 전 반에 미치는 직접적인 영향은 제한적이라고 진단했다. 베네수엘라의 국내총생산(GDP)은 전 세계 대비 0.11% 수준에 불과하고, 현지 주식·채 권시장은 국제 금융시장과의 연결성이 크지 않다는 설명이다.  그러나 원유 시장은 잠재적 변수로 지목됐다. 베네수엘라는 세계 최대 석유 확인 매장량을 보유한 국가로, 현재 하루 최대 110만 배럴을 생산하고 있다. 삼성증권은 ""미국의 추가 군사작전 여부와 장기전 가능성에 따라 원유시장의 불안 요인이 될 수 있다""고 분석했다.  유 팀장은 ""베네수엘라 정부가 강하게 저항할 경우 2차 대규모 군사행동 가능성을 배제할 수 없다""며 ""2003년 이라크 사례처럼 장기전으로 전개될 경우 지정학적 불확실성이 크게 확대될 수 있다""고 지적했다.  삼성 증권은 이번 사태를 계기로 미국이 강력한 외교·군사적 영향력을 재확인한 점에도 주목했다. 다만 연말 중간선거를 앞둔 상황에서 미국의 외교 기조가 급격히 변화할 가능성은 제한적이라고 판단했다.  보고서는 ""단기적으로는 금융시장에 미치는 영향이 크지 않겠지만, 향후 수일간의 상황 전개가 글로벌 증시와 원자재 시장의 방향성을 좌우할 것""이라며 ""투자자들은 사태의 장기화 여부를 면밀히 점검할 필요가 있다""고 밝혔다.  nylee54@newspim.com   저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
176,3,"2026-01-05","08:58:40","[설비] 올해 휴머노이드 상용화 기대감 커질 전망","둥우증권은 올해 휴머노이드 상용화 기대감이 고조됐기에 휴머노이드 테마가 시장으로부터 집중 관심을 받게 될 것이라 예상했다.   올해 글로벌 휴머노이드 산업계는 폭발적인 성장 기회를 맞이할 것으로 예상된다. 우선 올해 1분기 테슬라의 차기 휴머노이드 모델 'V3'이 공개되며 본격 양산 단계에 돌입할 예정인데, 테슬라의 휴머노이드는 이미 시중에서 상당 부분 상용화 테스트를 끝마친 제품으로 유명하기에 출시 이후 예상보다 더 많은 수요가 나올 것으로 보인다.   또한 중국 휴머노이드 산업계에서도 올해를 기점으로 본격적인 휴머노이드 본격 양산에 돌입할 것으로 예상된다.   지난 12월 26일 중국 공업정보화부(공신부) 내 휴머노이드 표준화 위원회가 정식 설립됐다. 지난 12월 중국 국무원 산하 다수 부처가 신흥산업, 신기술 분야 관련 새로운 표준 제정 작업에 나섰고 휴머노이드 산업의 성장을 지원하기 위해 더 본격적인 지원 조치에 나설 것이라 밝힌만큼 올해 중국 내에서도 휴머노이드 상용화 기대감은 한층 더 커질 전망이다.   특히 중국 유명 휴머노이드 제조사들이 일제히 기업공개(IPO)에 나서며 증시에 상장하려 시도 중이고 모집된 자금을 토대로 연구개발(R&D),생산 시설 확충에 나설 계획인 만큼 휴머노이드 산업의 규모, 경쟁력은 크게 강화될 것으로 보인다.   따라서 휴머노이드 산업의 본격적인 상용화 기대감이 조성된 만큼 휴머노이드 산업은 시장으로부터 집중 관심을 받으며 강한 성장 기회를 맞이할 것으로 예상된다.   휴머노이드 관련주: 삼화(002050.SZ), 탁보그룹(601689.SH), 뤼디시에보(688017.SH) 등   searchmchina@searchmchina.com"
176,4,"2026-01-05","08:58:35","젝시믹스, 일본 누적매출 119억…연 200억 '가시권'",".젝시믹스, 일본모델 사토하루미  컨슈머타임스=김유영 기자 | 글로벌 애슬레저 전문기업 젝시믹스(XEXYMIX 대표 이수연)는 일본 애슬레저 트렌드 유행에 힘입어 현지에서의 역대 최대 실적을 예고하며, 쾌속질주를 이어가고 있다고 5일 밝혔다.  젝시믹스 일본법인은 지난해 3분기 누적매출 119억원을 기록하며, 24년 연매출 115억원을 이미 넘어섰다.  지난해 11월 매출도 24 년 동월대비 72%이상 성장해 업계 최초로 일본 현지 매출 200억 원 고지에 한 걸음 더 다가섰을 것으로 예상하고 있다.  이런 가운데,젝시믹스는 11월 라쿠텐에서 선정한 최상위 1% 브랜드에 수여하는 '월간 MVP'를 수상했다.  전통적으로 11월은 블랙프라이데이 등 대규모 할인행사가 겹쳐 업체 간 경쟁이 치열한 달로, 젝시믹스의 이번 수상은 의미가 크다.   특히, 날씨가 추워지면서 '쉐르파 하이넥 점퍼' 등 단가 높은 겨울 아이템 판매가 증가해 연말까지 꾸준히 매출상승을 이어갔다.  2019년 법인 설립 후, 라쿠텐을 통해 온라인 비즈니스를 중심으로 초기입지를 다져나가 꾸준히 애슬레저 요가복 카테고리에서 1위를 놓치지 않았다.   다년간 일본의 젊은 세대들이 모여있는 간토지방을 중심으로 팝업매장 오픈과 요가 클래스 등 다양한 고객참여형 이벤트를 진행하며 브랜드 인지도 제고에 노력했다.  레깅스 외에도 골프, 러닝, 짐웨어 등 카테고리 다변화를 통해 현지 고객들의 선택의 폭을 키워 나갔다.   도쿄, 오사카, 나고야 등 핵심상권에 총 3개의 정식매장을 오픈한 젝시믹스는 온ㆍ오프라인 멀티채널을 활용한 시장점유율 확대해 적극적으로 나섰다.  현지 예능프로그램 협찬 및 걸그룹 출신 사토 하루미를 기용한 공격적인 현지화 마케팅을 병행해 올해 폭발적인 매출 성장세가 예고되고 있다.  젝시믹스 관계자는 ""온ㆍ오프라인을 아우르는 멀티채널 역량을 바탕으로 올해도 시장 경쟁력을 강화해나갈 계획이다.""며, ""안정적인 성장기반을마련함과 동시에 일본 애슬레저 시장을 선도하는 브랜드로 거듭날 수 있도록 더욱 노력하겠다""고 말했다."
176,5,"2026-01-05","08:58:16","코난테크놀로지, 양승현 신임 COO 선임","body,td,select,input,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width:400px){img {max-width:300px;height:auto}} 제목 : 코난테크놀로지, 양승현 신임 COO 선임  [프라임경제] 코난테크놀로지(대표 김영섬, 402030)가 창립 멤버인 양승현 부사장 겸 CTO를 신임 COO(최고운영책임자)로 1일 선임했다고 5일 밝혔다.       김 영섬 대표가 일궈온 비즈니스 성과에 양승현 COO의 차세대 리더십을 더한다. 이를 통해 실질적인 AI 매출 전환을 앞당긴다는 구상이다.     양승현 COO는 서울대학교 컴퓨터공학과 박사 출신의 1세대 AI 전문가다. 1999년 설립 당시부터 검색엔진 '코난 서치'와 자체 프로그래밍 언어 'K언어' 개발을 주도하며 기술적 기틀을 닦았다.     최근 3년간은 SK텔레콤(017670) CTO를 겸직했다. LLM(거대언어모델)부터 AI 인프라 구축까지 AI 전환 전 과정을 진두지휘했다. 이러한 경험은 향후 엔터프라이즈 AI 시장 주도권확보에 중추적 역할을 할 것으로 보인다.     코난테크놀로지는 이번 인사와 함께 2026년 경영 목표를 'AI 매출 전환본격화'로 설정했다. 확대되는 공공 부문 AX(AI 전환) 예산을 바탕으로 산업 특화 AI 에이전트를 구축한다. 실질적인 매출 규모를 키우는 전략이다. 동시에 AI PC '코난 AIStation'을 앞세운 AI 디바이스 솔루션을 미래 성장 동력으로 육성할 계획이다.     양승현 COO 는 ""이제 AI 시장은 단순한 개념 검증이 아닌 실질적인 상용 전환 능력을 입증하는 기업만이 생존한다""며 ""코난테크놀로지가 축적한 기술 자 산에 대규모 AX 사업 역량을 결합하겠다""고 말했다.     이어 ""산업별 노하우를 녹여내 '잘 돌아가는 상용 AI'를 공급 하는 신뢰받는 AI 기업을 만들겠다""고 강조했다.             해당 기사 는 프라임경제(www.newsprime.co.kr)에서 제공한것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의 는 해당 언론사에 하시기 바랍니다.  Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
176,6,"2026-01-05","08:58:16","하나은행, 기획예산처 주관 연기금투자풀 수탁은행 선정","하나은행은 기획예산처가 주관하는 연기금투자풀의 신규 수탁은행(신탁업자)으로 선정됐다고 5일 밝혔다.  연기금투자풀은 기획예산처가 기금 여유자금의 안정성 및 수익성 제고를 위해 도입한 제도다. 하나은행은 연기금투자풀 수탁은행으로서 올해부터 2029년까지 4년간 연기금투자풀에속한 기금 및 공공기관의 투자자산에 대한 취득·처분·결제·보관 등 통합관리를 비롯해 기준가의 적정성 검증 및 운용행위 감시업무 등을수행하게 된다.  이번 연기금투자풀 신규 수탁은행 선정을 위해 진행된 경쟁입찰에서는 △수탁사의 재무안정성 △수탁규모 △인적자원 △내부통제 및 컴플라이언스 △전산시스템 △업무 프로세스 △자산 운용지원 방안 등 다양한 항목에서 종합적인 평가가 이뤄졌다.  지난해 차세대 수탁 시스템을 선제적으로 도입한 하나은행은 △수기 업무 대폭 축소 △운영 효율성 제고 △처리 용량 확대 △맞춤형 손님리포트 제공 등 수탁 업무의 혁신을 이뤄낸 바 있다. 앞으로 차세대 수탁 시스템의 신속한 업무처리 속도와 정교한 프로세스로 연기금투자풀에 보다 전문적이고 고도화된 서비스를 제공할 계획이다.  또 하나은행은 이번 선정으로 기존 수탁계약을 맺고 있는 국민연금·공무원연금·사립학교교직원연금 등을 비롯해 연기금투자풀에 속한 군인연금까지 4대 공적연금의 수탁업무를 모두 전담하게 됐다. 이를 통해 수탁 시장 내 입지와 신뢰도를 더욱 공고히 할 수 있을 것으로 기대된다.  하나은행 관계자는 “연기금투자풀 신규 수탁은행 선정을 통해 수탁 명가로서의 독보적 역량을 시장에서 다시 한번 입증받게 됐다”며 “각종 공적자금이 투입된 연기금투자풀이 보다 안정적으로 관리될수 있도록 더욱 큰 책임감을 갖고 완성도 높은 서비스를 제공하겠다”고 말했다.  김재은 기자(dove@etoday.co.kr)  이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지  프리미엄 경제신문 이투데이"
176,7,"2026-01-05","08:58:14","[속보] 李 지지율 54.1%로 반등…민주 45.7%·국힘 35.5%","리얼미터 조사서 전주 대비 0.9%p 올라 민주당 지지율도 동반 상승   이재명 대통령의 국정 수행에 대한 긍정 평가가 전주보다 소폭상승한 것으로 나타났다. 5일 여론조사 전문기관 리얼미터가 에너지경제신문 의뢰로 지난달 29일부터 이달 2일까지(1일 제외) 전국 만 18세 이상 성인 2025명을 대상으로 조사한 결과, 이 대통령의 국정 운영을 긍정적으로 평가한 응답자는 54.1%로 집계됐다. 이는 전주 대비 0.9%포인트 상승한 수치다. 반면 부정 평가는 41.4%로 전주보다 0.8%포인트 하락했으며, ‘잘 모름’ 응답은 4.6%였다. 리얼미터는 지지율 상승 배경에 대해 청와대 명칭 복원 같은 상징적 행보를 비롯해 제주항공 참사에 대한 대통령의 사과, 코스피 지수 4300선 돌파, 역대 최대 수출 기록 달성 등 긍정적인 경제 지표가 영향을 미친 것으로 분석했다. 다만 이혜훈 기획예산처 장관 후보자와 김병기·강선우 더불어민주당 의원의 공천 헌금 의혹 등이 제기되면서 상승 폭이 제한됐다고 덧붙였다. 정당 지지도 조사에서는 더불어민주당이 45.7%로 전주 대비 1.2%포인트 상승했다. 국민의힘은 35.5%로 0.2%포인트 하락했다. 개혁신당은 3.7%, 조국혁신당 3%, 진보당 1.4%였으며, 지지 정당이없다고 답한 무당층은 9.3%로 조사됐다. 이번 대통령 국정 수행 지지도 조사의 표본오차는 95% 신뢰수준에서 ±2.2%포인트, 정당 지지도조사의 표본오차는 ±3.1%포인트다. 응답률은 각각 4.8%와 4.2%였다. 보다 자세한 조사 결과는 중앙선거여론조사심의위원회 홈페이지에서 확인할 수 있다.    [ⓒ 매일경제 & mk.co.kr, 무단 전재, 재배포 및 AI학습 이용 금지]"
177,1,"2026-01-05","08:54:42","순환의 춤·공동체의 연희…국립청년예술단 첫 정기공연","- '일원'…20명 단원 공동 창작자 참여 - 미디어아트 결합한 '당산: 로그'  [이데일리 이윤정 기자] 전통공연예술진흥재단이 주관하는 국립청년예술단체 국립청년무용단과 국립청년연희단이 오는 1월 각각 첫 정기공연을 선보인다. 국립청년예술단은 청년 예술인들에게무대 활동 기회를 제공하고 지역 공연예술 생태계를 활성화하기 위해 올해 신설된 시즌제 예술단체다.      국립청년무용단 정기공연 ‘일원(一圓)’은 1월 9일과 10일, 새로 개관한 평택아트센터 대공연장에서 열린다. 작품은 한국춤의 특성인 조화·균형·순환의 원리를 현대적 감각으로 확장한 무대로, 20명의 단원이 리서치부터 안무 전 과정에 공동 창작자로 참여했다. 태양(日)에서 흙(土)을거쳐 다시 일(日)로 순환하는 과정을 통해 변화의 미학을 구현하며, 태양→달→나무→흙→불→금→수→일의 순서로 하나의 원형 궤적을 구성한다.  국립청년연희단 정기공연 ‘당산: 로그(Log)’는 1월 16일과 17일 국립부산국악원 연악당에서 펼쳐진다. ‘당산 : 로그(Log) ’는 공동체의 탄생과 붕괴, 그리고 다시 이어지는 희망의 과정을 가무악희가 결합된 총체적 예술 형식으로 풀어낸 창작연희다. 전통연희의농악, 무속, 줄 타기 등 다양한 종목에 미디어아트를 결합해 욕망과 갈등의 시대를 지나 각자도생의 현실에 놓인 현대사회를 비춘다.    ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
177,2,"2026-01-05","08:54:09","김동철 동운아나텍 대표, 자사주 25억 규모 추가 취득…""헬스케어 신사업 자신감""","[머니투데이 정기종 기자] 지난달 말 3거래일 걸쳐 자사주 9만주를 장내 매수…지분율 '12.58%→13.01%'  동운아나텍은 김동철 대표이사가 약 25억원 규모의 자사주를 추가 매입하며 책임 경영 강화에 나섰다고 5일 밝혔다.    김동철 대표는 지난달 24일부터 3거래일에 걸쳐 자사주 총 9만주를 장내 매수했다. 평균 취득 단가는 주당 2만8485원이다. 이번 매입으로 김 대표의 보유 주식 수는 기존 263만702주에서 272만702주로 늘어났으며, 지분율은 12.58%에서 13.01%로 0.43%p 상승했다.    이번 자사주 취득은 본업인 반도체 사업의 견고한 실적을 바탕으로, 회사의 미래 성장 동력인 헬스케어 신사업에 대한 강한 자신감이 반영된 것으로 풀이된다. 특히 최근 글로벌 경기 불확실성 속에서도 대표이사가 직접 사재를 출연해 대규모 지분을 확보, 기업 가치 저평가를 해소하고 주주가치를 제고하겠다는 의지를 분명히 드러냈다.     동운아나텍 관계자는 ""이번 추가 지분 취득은 김동철 대표가 회사의 내재 가치 대비 현재 주가가 현저히 낮다는 판단과 함께, 현재 추진 중인 헬스케어 사업의 성공적인 시장 안착에 대한 확신을 드러낸 것""이라며 ""앞으로도 책임 경영을 통해 주주 신뢰를 높이고 지속 가능한 성장동력을 확보하는 데 최선을 다하겠다""고 말했다.                                                                                                                     정 기종 기자azoth44@mt.co.kr                                                                       Copyright ⓒ 머니투데이 & mt.co.kr. 무단 전재 및 재배포, AI학습 이용 금지."
177,3,"2026-01-05","08:54:02","삼양그룹, 美 특수 화학기업 '루브리졸 엘맨도르프' 사업장 인수","[머니투데이 기성훈 기자] 삼양그룹 화학계열사 버든트 스페셜티 솔루션즈(이하 버든트)는 글로벌 특수 화 학기업 루브리졸이 보유한 제조 및 연구개발(R&D) 사업장 '루브리졸 엘맨도르프'를 인수했다고 5일 밝혔다.                                                                                                                             루브리졸은 엔진오일, 연료, 퍼스널케어, 첨단 소재 등 다양한 산업에 필요한 고기능성 소재와 솔루션을 제공하는 글로벌 특수 화학기업이다. 미국 텍사스주에 위치한 루브리졸 엘맨도르프는 황화수소(H₂S) 제거제, 스케일(Scale) 억제제, 부식 방지제 등 오일 및 가스 생산 공정에  필요한특수 화학제품을 제조하고 연구하는 사업장이다.                                                                                                                               이번 인수는 기업 전체가 아닌 특정 사업에 필요한 자산, 기술, 인력을 선별적으로 인수하는 형태로 이뤄졌다. 인수 대상에는 루브리졸 엘맨 도르프제조 및 R&D 시설과 인력을 비롯해 제품 포트폴리오, 파일럿 규모의 설비 등이 포함됐다.                                                                                                                               삼양그룹 관계자는 ""계열사 루브리졸 엘맨도르프가 버든트의 에너지 솔루션 사업군 영역이 겹치지 않는다""면서 ""상호 보완적 인 제품 포트폴리오를갖고 있어 시너지를 낼 수 있다""고 판단했다. 이번 인수로 루브리졸 엘멘도르프의 자산은 버든트의 에너지 솔루션 사업에 통합돼 북미 지역제조 및 혁신 거점으로 운영된다.                                                                                                             버든트는 이번 사업 인수로 기존 퍼스널케어용 양쪽성 계면활성제 및 산업용 비이온성 계면활성제 사업에 더해 에너지 분야의 특수 화학소재 까지 포트폴리오를 확장할계획이다.                                                                                                             버든트 토드 넬마크 최고경영자(CEO)는 ""엘멘도르프 사업장은 버든트와 상호 보완적인 화학 관련 기술과 우수한 R&D 역량을 보유해 회사의 미래 성장을 위한 기반이 될 것""이라고 말했다.                                                                                                    기 성훈 기자 ki0301@mt.co.kr                                                      Copyright ⓒ 머니투데이 & mt.co.kr. 무단 전재 및 재배포, AI학습 이용 금지."
