page,row,date,time,title,body
142,1,"2023-05-30","08:57:57","자금광업(601899.SH) 2025년까지 구리 생산 능력 117만 톤까","중우증권은 자금광업(601899.SH)에 대해 2025년까지 구리 생산 능력이 117만 톤까지 증가할 전망이라며 투자의견 '매수'를 제시했다.   동사는 비철금속 채광 및 선광업에 속해있으며 산업 세부분류는 금이다. 2022년 말 기준 금 가공 및 제련 및 거래, 무역, 구리 제련 매출 비중은 각각 31.55%, 20.73%, 15.17%다.   2022년 동사의 매출은 2,703.29억 위안으로 전년 대비 20.09% 증가했으며 지배주주 귀속 순이익은 200.42억 위안으로 전년 대비 27.88% 증가했다. 비경상손익을 제외한 지배주주 귀속 순이익은 195.31억 위안으로 전년 대비 33.04% 증가했다.   2023년 1분기 동사의 매출은 749.45억 위안으로 전년 동기 대비 15.71% 증가했으며 전분기 대비 13.32% 증가했다. 지배주주 귀속 순이익은 54.42억 위안으로 전년 동기 대비 11.14% 감소했으나 전분기 대비 61.24% 증가했다.   2023년 1월 30일 동사는 2023년~2025년 3년 계획과 2030 발전 목표를 발표했다. 구리 생산량은 2023년 95만 톤에서 2025년 117만 톤까지 늘릴 계획이고 금 생산량은 2023년 72톤에서 2025년 90톤까지 늘릴 계획이다.   그리고 아연 및 납, 은, 탄산 리튬, 몰리브덴 생산량은 2023년에 각각 45만 톤, 390톤, 0.3만 톤, 0.6만 톤에서 2025년까지 각각 48만 톤, 450톤, 12만 톤, 1.6만 톤까지 확장할 계획이다.   2022년 동사의 신규 구리 생산 능력은 29만 톤 증가했으며 이는 글로벌 신규 구리 생산 능력의 40%를 차지했다. 동사의 구리 생산 능력이 지속적으로 증가함에 따라 글로벌 1류 구리 광산 기업으로 성장할 전망이다.   2023년~25년 동사의 EPS 컨센서스는 각각 0.93/ 1.13/ 1.41위안으로 예상되며 PER는 각각 11.61/ 9.56/ 7.66배다.   searchmchina@searchmchina.com   이 기사는 써치엠차이나 AI Research Center에서 작성된 AI기사입니다.   제휴 콘텐츠 문의 02-6205-6687"
142,2,"2023-05-30","08:57:52","고양이 전기 고문·익사 영상 올린 잔혹 학대범…""범죄동기 횡설수설""","[머니투데이 김미루 기자] 고양이 학대 영상을 인터넷에 올린 20대가 검찰에 넘겨졌다.   30일 뉴시스에 따르면 경남 진주경찰서는 고양이를 학대하고 살해하는 영상을 촬영해 인터넷에 유포한 혐의(동물 학대)로 A씨를 불구속 기소의견으로 검찰에 송치했다.   A씨는 2019년 인천, 지난해 11월쯤 경남 진주에서 고양이를 학대하는 영상 3건을 촬영해 유튜브에 올린 혐의를 받는다.   A씨는 전류가 흐르는 전선을 고양이 입에 물리거나 하천에 던져 익사하게 하고 나뭇가지로 찔러 죽이는 등 잔혹한 방식으로 학대하는 모습을그대로 인터넷에 공개했다. 사건은 해당 영상을 확인한 동물단체가 경찰에 고발하며 알려지게 됐다.   경찰 관계자는 ""A씨가 범죄 사실을 인정했으나 동기는 횡설수설하고 있다""며 ""이번 사건처럼 동물을 학대하는 행위에 대해 엄정하게 대처할 방침""이라고 말했다.     [관련기사] ☞ ""신랑 내 남자다"" 홍석천, 테이 결혼식서 망언 ☞ ""싸울일 없을 거라 생각했는데""…결혼지옥에 백종원 등장 ☞ 심경변화? 새출발?…'이다인♥' 이승기, SNS 게시물 삭제 ☞ 이다해, 10년전 산 '46억 빌라' 신혼집으로…""혼수는 ♥세븐이"" ☞ ""난 에로배우 출신"" 이병헌 동생 이지안, 과거 셀프 폭로   김미루 기자 miroo@mt.co.kr     키워드림론 최대 4배 주식자금 & 고금리 대환상품 한도 오픈! (1644-6960)   [무료운세] 믿어야 돼 말아야 돼? 종목매수전에 믿고보는 '오늘의 운세'        [파워 인터뷰]       매수전에 점 부터 보고 가실께요 -> 오늘의 운세 [복채무료]      ⓒ 머니투데이 & mt.co.kr, 무단 전재 및 재배포 금지"
142,3,"2023-05-30","08:57:49","SK오션플랜트, 해상풍력 매출 비중 30→60% 확대…하반기 추가 수주 가능성","- 유진투자증권 보고서  [이데일리 양지윤 기자] 유진투자증권은 30일 SK오션플랜트에 대해 전형적인 공급자 우위 시장이기 때문에 신공장은 완공 전 수주가 확정될 가능성 높아서 기업 가치에 선반영되는 게 합리적이라고 진단했다. 투자의견 매수, 목표주가 4만원을 유지했다. SK오션플랜트(100090)의 26일 종가는 1만9620원이다.       한병화 유진투자증권 연구원은 “SK오션플랜트가 대만 해상풍력 하부구조물 시장의 약 절반을 점유하고 있는 가운데 50만평의 해상풍력 전용 야드를 건설 중”이라며 “고정식 및 부유식 하부구조물모두를 제작할 수 있는 공장 완공시 2조원 이상의 매출이 가능할 것”이라고 밝혔다.  SK오션플랜트는 올해부터 해상풍력 매출 비중이큰 폭으로 상승할 것으로 보인다. 올해 해상풍력 하부 구조물 매출 비중은 60%로 지난해 30%와 비교해 급증했다.   그는 “하반기 대만 수주가 확정되면 2025년까지 비중은 점진적으로 추가 상승할 것”이라며 “이익 비중은 이보다 더 높아서 해외 전문 해상풍력업체들이 받는높은 가치평가를 부여 받을 수 있는 것”이라고 판단했다.  올해 대만 라운드3용 하부구조물 수주 시기는 하반기로 전망했다. 그는 “2021년 대만 하이롱 해상풍력 하부구조물 수주로 연간 해상풍력 수주가 7812억원  까지 급증한바 있다”며 “올해에는 라운드3향 프로젝트 수주로 연간 해상풍력 수주가 8700억원에 달할 것”으로 추정했다.  아울러 해외 확장 스토리도 주가에 긍정적인 영향을 줄 것으로내다봤다. 그는 “현재 국내에서 제조해서 아시아 지역으로 수출하는 구조이나 SK(034730)에코플랜트가 인수한 후 베트남, 미국 등 해외에 추가로 제조 기지를 만드는 것도 구상하고 있어 확정되면 투자매력 높아질 것”이라고 강조했다.  앞서 SK오션플랜트는 1분기 매출액이전년 대비 29% 증가한 2197억원을 기록했다고 지난 15일 공시했다. 이는 사상 최대 규모다. 영업이익은 전년 대비 9% 늘어난 186억원으로 시장 전망치를 상회했다.     ▶▶[급등종목]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (무료공개)  [추천정보]▶▶ ""2023 상반기 상장코인"", 오전 9시 100만원으로 무조건 사라!     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
142,4,"2023-05-30","08:57:44","흥국증권, 제주항공 투자의견↓…""운임 하락으로 수익성 둔화""","흥국증권, 제주항공 투자의견↓…""운임 하락으로 수익성 둔화""        (서울=연합뉴스) 홍유담 기자 = 흥국증권은 30일 제주항공[089590]이 운임 하락으로 올해 2분기 실적 둔화를 보일 것이라며 투자 의견을기존 '매수'에서 '중립'으로 내리고 목표주가 1만4천원을 유지했다.      이병근 연구원은 이날 제주항공 관련 보고서에서 ""다른 저비용항공사(LCC)들과 마찬가지로 비수기인 2분기에 실적이 꺾일 전망""이라며 "" 경쟁사들이 2분기부터 본격적으로 공급을 늘리고 있어 1분기 수준의 운임을 유지하기 힘들 것""이라고 밝혔다.      이 연구원은 ""제주항공의 1분기 국제선 운임은 2019년 1분기보다 39% 상승했다""며 ""올해 1분기 LCC 공급이 제한적인 상황에서 일본 등 단거리 노선을 중심으로 수송량이 폭발하면서 제주항공은 높은 운임을 유지할 수 있었다""고 설명했다.      그러면서 ""시간이 지날수록 공급 정상화에 따른 운임 하락으로 수익성 악화는 불가피할 것""이라고 내다봤다.      ydhong@yna.co.kr  (끝)      <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
142,5,"2023-05-30","08:57:37","뷰티숍 솔루션 앱 ‘콜라보살롱’, 네이버 예약 연동...통합 예약 관리 가능해져","네이버 예약과 함께 네이버 페이 및 쿠폰 결제 관리도 가능해져 네이버 포함 카카오톡, 인스타그램에서 유입되는 예약, 앱 하나에서 관리하는 기능 추가   뷰티숍 솔루션 앱 ‘콜라보살롱’ 운영사 (주)콜라보그라운드(대표 김치영)가 뷰티숍 운영자들의 효율적인 예약 관리를 위해 네이버 예약을 새롭게 연동했다. 콜라보살롱은 헤어, 네일, 피부, 반영구, 왁싱, 반려견 미용, 마사지 등 뷰티숍 운영자의 고객관리(CRM)와 운영관리(ERP)를 앱 하나로 운영할 수 있는 솔루션이다. 앱에서는 고객 예약 및 일정 관리, 시술 정보 관리, 매출 관리, 맞춤 마케팅 등 뷰티숍 운영에 필요한 기능을 제공하고 있다. 네이버 예약과 함께 네이버 페이 및 쿠폰 기능도 추가 됐다. 이를 통해 네이버를 통해 유입된 예약 관리는 물론 네이버 페이나 쿠폰 결제 내역도 실시간 확인 가능하다. 네이버 페이 결제 시 시술 스타일 태그를 입력하는 기능도 추가돼 고객들이 네이버에서 시술을 검색하면 ‘네이버 플레이스’에서 매장이 노출되는 홍보 효과도 기대할 수 있다. 이로써 콜라보살롱은 뷰티숍 솔루션 업계에서 유일하게 네이버, 카카오톡, 인스타그램 등 국내 대표 온라인 채널의 예약을 한번에 관리할 수 있게 됐다. 네이버 예약 연동과 동시에 도입한 ‘통합 예약 연동’ 기능을 통해 각 채널에서 유입되는 예약 일정들이 겹치지 않도록 통합 캘린더로 한 눈에 확인하고,변경, 취소까지 할 수 있다. 채널별 예약 건수 등 통계 리포트도 제공해 마케팅에도 활용 가능하다. 또한, ‘자동 응대’ 기능으로 중소형 뷰티숍 운영자들의 업무에 도움을 줄 것으로 기대한다. 콜라보그라운드 김치영 대표는 “최근 1인이 운영하는 중소형 뷰티숍이 증가하는 가운데, 고객 예약 및 문의 응대, 시술, 마케팅 등의 모든 업무를 개인이 하는 경우가 많다”며 “앞으로 국내 모든 뷰티숍 운영자들의 온라인예약, 고객 응대 업무를 간편하게 도와줄 수 있도록 유용한 기능을 개발, 고도화할 것이다”고 전했다. 한편, 콜라보살롱은 2018년 출시돼 미국, 브라질, 아르헨티나, 대만, 러시아 등 73개 국에서 15만 개의 뷰티숍이 가입됐다. 지난 2022년에는 미국 뉴욕 현지에 법인을 설립하며 본격적인 해외 진출을 준비하고 있다.    [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
142,6,"2023-05-30","08:57:37","인천 대중교통·원도심 주차공간 대폭 확충","인천시, 신규 입주지역 시내버스 13개 노선 109대 증차  2026년까지 원도심 1만5000면 추가 확보   인천광역시  [헤럴드경제(인천)=이홍석 기자]인천광역시는 신축 아파트 입주가 몰리는 지역의 대중교통 혼잡도 개선과 원도심 주차 공간 확보를 주요 내용으로 하는 ‘시민행복 교통대책’을 수립했다고 30일 밝혔다.  인천시는 출·퇴근 시간대 혼잡도 완화를 위해 남동구, 송도, 검단지역 6개 노선에 전세버스를 10대 투입해혼잡도 개선을 추진 중이고 하반기에는 5개 노선에 전세버스 10대를 추가 투입, 광역버스 노선 2개(검단~강남, 청라~양재꽃시장) 신설 등으로 시민들의 버스 이용 여건을 크게 개선할 계획이다.  검단지역에는 7개 노선에 15대를 늘리고 그 외 지역에는 3개 노선에 14대를 신설할 예정이다.  공항철도는 2025년까지 열차 9대를 증차해 혼잡도를 개선(218%→139%, △79%)하고 시설개량과 열차 교체(28대) 등으로운행 간격을 현재 6.7분에서 3.6분으로 단축한다.  송도국제도시와 인천공항을 운행하는 6777번은 7월부터 운행된다. 또 M6410(논현동∼강남) 노선은 시민들의 노선조정 및 차량 증차 요구가 있어 시민편익을 위해 경기도(시흥시)면허의 인천시 면허 전환을 통해 시민들의 교통 불편을 해소할 계획이다.  인천도시철도 2호선은 혼잡도 개선과 1단계 증차(6대)에 대한 효과분석과 효율적인 열차 운영방안 도출을위한 ‘중장기 수요예측 용역’ 결과에 따라 단계적 증차를 추진하고 열차 탑승 수요 분산과 수송 능력 확대를 위한 다각적 분석을 실시할 예정이다.  시는 학교, 공원 등에 지하 공영주차장 건설, 부설주차장 등 공유 활성화를 통해 2026년까지 1만5000면을 추가 확보해 원도심 주차난 해소에 나선다.  2028년까지 3개교를 선정해 총 360억원으로 300면을 조성한다. 또 기존 지평식의 계산2, 신포동 공영주차장 등 9개 주차장을 건축물식으로 개축하고 석남체육공원, 남동근린공원 등 7개 도시공원(면적 3000㎡이상)은 주차장으로 도시계획시설중복 결정해 1772억원으로 총 2886면의 지하 주차장을 신설할 계획이다.  대형마트 및 학교 부설주차장의 공유 활성화 방안도 추진해 앞으로 4년간 5520면을 확충할 방침이다.  또한 카셰어링 차량 1대당 자가용 차량 14.9대의 감소효과가 있는 카셰어링 사업은 2025년까지1690대에서 2050대까지 차량 대수를 확대해 운행한다.   광역·순환도로망은 영종~강화 평화도로와 제4경인고속화도로를 추진하고 있으며 문학~검단 고속화도로, 서창~김포 고속도로 등도 검토하고 있다.  또한 강화해안순환도로, 영종해안도로 등 3개 순환망을 확충하고 2030년까지 5602억원으로 도로 단절구간 7개 노선과 주요 간선 도로망 5개 노선(금곡~대곡, 도계~마전 등)을 확충할 예정이다.          ▶ 무조건 오르는 비공개 급등종목 ""반드시"" 확인하기 >> 오늘의 추천종목 정보 제공 받기 <<      ▶ 급등 임박! 반드시 상승할 ""유망 종목 TOP3"" 실시간 시세 확인하기 >> 종목 무료로 받아보기 <<        ▶ 비트코인 와르르 大폭락에 OO테마주 들썩, 상위 1% TF팀 >> 선착순 100명 급등 종목 무료제공 <<        ▶ 내 계좌 '1억' 만들기 프로젝트! VIP 리딩 입장의 ""무.료.체.험"" 기회 >>신개념 재테크<<               ▶ 상위 1%의 급등주 정보, 선착순 100명에게 무료로 제공 중… >>초대형 대장주 비밀리에 입수<<           ▶ 단 돈 ""만 원"" 있어도 10배 이상 터질 종목 ""지금"" 사도 무조건 터진다 >> 매일 VIP 무료추천주<<           ▶아무도 몰랐던 급상승 ""VIP 히든종목"" 분석자료 선착순 무료제공!! >>최상위종목 ""시세"" 확인하기<<"
142,7,"2023-05-30","08:57:20","삼성바이오로직스, 2023 바이오 인터내셔널 컨벤션 참가…11년 연속","삼성바이오로직스가 세계 최대 바이오제약 전시회 ‘2023 바이오 인터내셔널 컨벤션(바이오 USA)’에 참가한다고 30일 밝혔다.   바이오 인터내셔널 컨벤션은 미국 바이오협회(Biotechnology Innovation Organization) 주관으로 미국 내 바이오클러스터가 있는 주요 도시에서 매년 개최되는 행사로, 전 세계 바이오제약 업계가 모여 파트너십을 논의하는 교류의 장이다.   올해는 미국 보스턴에서 ‘스탠드업 포 사이언스(Stand up for Science)’를 주제로 6월 5일(현지시간)부터 8일까지 나흘간 진행되며 1500여개의 기업과 1만5000명 이상의 인원이 행사장을 방문할 것으로 예상된다.   창사 이래 11년 연속 단독 부스로 참가 중인 삼성바이오로직스는 전시장 메인 위치에 세계 최대 생산능력(총 60만4000리터)에 걸맞은 대규모부스(167㎡, 약 50평)를 설치했다. 참가 기업 가운데서는 두 번째로 큰 규모다.   특히 삼성바이오로직스는 이번 부스 테마를 ‘당신의 지속 가능한 파트너(Your Sustainable Partner)’로 정하고 부스의 모든 자재를 나무·돌·천·재활용품 등 친환경 소재로 구성하며 플라스틱 사용을 최소화했다. 또 방문객에게는 기존의 브로슈어 인쇄물 대신 QR코드를 통한 디지털 브로슈어, 친환경 기념품, 주트 백(jute bag, 마 소재로 만든 가방)을 제공하는 등 ‘지속 가능한 위탁개발생산(CDMO)’의 비전과 실천의지를 알리는 데 집중했다.   부스에는 LED 패널과 월 그래픽(Wall Graphic)을 통해 차별화된 경쟁력과 함께 항체·약물 접합체(ADC)·메신저 리보핵산(mRNA) 등 확장된 포트폴리오를 소개했다. 부스 내에 고객사 미팅을 위한 3개의 회의실과 현장 고객 대응을 위한 라운지 공간을 별도로 마련해 활발한 파트너십논의가 이뤄질 수 있도록 했다.   전시장 주요 공간에는 삼성바이오로직스의 배너 광고를 설치하고, 특히 전시장 메인 입구의 계단 전체에 삼성바이오로직스만의 경쟁력을 알릴 수 있는 문구를 부착해 브랜드 이미지를 제고하는데 주력했다.   행사 셋째 날인 7일에는 바이오 인터내셔널이 주최하는 메인 환영식(Main Reception)에 제넨텍, 아반토 등과 함께 후원을 진행하며 바이오 제약 업계 주요 인사들과 활발한 교류를 진행할 예정이다. MGM 펜웨이 뮤직홀에서 개최되는 이번 환영식에는 3500여 명의 업계 관계자가 모여정보 교류, 파트너십 논의 등을 진행할 것으로 예상된다.   노상우 기자(nswreal@etoday.co.kr)    [종목기사] ● 삼성바이오로직스, 고용노동부와 ‘안전문화 실천 추진 협약’ 체결 ● 세계 최대 규모 ‘바이오 USA’ 개최…K바이오 글로벌 진출 속도낸다 ● [종합]코스피, 장 초반 소폭 상승…장중 2552.98  ● [종합]코스피, 기관 ‘사자’에 상승 마감 ● [종합] 코스피, 기관 ‘팔자’에 장중 내림세  [오늘의 핫클릭]  ●""어묵 한 그릇 1만 원"" 지역 축제 물가 '바가지 논란' 또… ●[날씨]남부 강한 비…서울 낮 최고기온 29도 '무더위'  ●투자에 강한 경제신문 '이투데이' 증권 뉴스 ●경영정보를 전달드리는 유료 뉴스 서비스 Channel 5  ●증시 최악인데 '상장 적기'라는 교보생명…왜? ●[실시간] 오늘의 주요 종목 뉴스 확인하기 ●[실시간] 오늘의 특징주 살펴보기          이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지   프리미엄 경제신문 이투데이    "
143,1,"2023-05-30","08:55:21","운전자보험 보장 축소…“도덕적해이 우려” [머니뭐니]","[123RF]  [헤럴드경제=강승연 기자] 500만명 가까이 가입한 운전자보험의 보장이 크게 줄어들 전망이다. 최근 손해보험사들의 판촉 확대로 가입자가 급증하면서 도덕적해이로 이어질 가능성을 차단하기 위해서다.  30일 업계에 따르면 삼성화재, 현대해상, DB손해보험, KB손해보험, 메리츠화재 등 손해보험사들은 이르면 오는 7월부터 운전자보험의 교통사고 처리지원금, 변호사 선임 비용 담보에 대해 자기 부담금을 최대 20%까지 추가할 예정이다.  이번 조치로 보험 소비자 입장에서는 이전보다 축소된 보장에 금전적 부담은 더 커질 것으로 전망된다. 운전자보험은 의무보험인 자동차보험과 달리 선택 보험으로, 피보험자의 상해 사고와 운전 중에 발생하는 사고로 인한 법률 비용을 보장해준다.  손보협회 공시 기준 지난해 운전자보험 신계약 건수는 492만8692건에 달한다. 손보사들은 차량 보유 대수 등을 고려할 때 운전자보험 시장 규모가 더 커질 것으로 보고 판촉을 강화해왔다. 윤창호법, 민식이법 등 운전자 처벌 강화로운전자보험에 대한 관심이 커진 점도 한몫했다.  이에 금융당국이 운전자보험 과당 경쟁과 일부 가입자의 도덕적해이를 막기 위한 대책을 보험업계에 요구한 것으로 전해졌다.  과거 운전자보험은 형사합의금, 변호사 선임 비용을 정액으로만 보장했으나 중복 가입 시 실제 발생한 형사합의금보다 더 많은 액수를 보장받을 수 있어 도덕적해이와 보험사기를 야기한다는 비판을 받았다.  당시 형사 합의금을 보장하는 특약의 최대 보장액이 ‘사망 시 3000만원’이었지만 15년이 지난 현재는 최대 2억원으로 급증한 상황이다.  한 업계관계자는 “금융당국이 운전자보험과 관련한 과당 경쟁과 도덕적해이 가능성을 우려한 것으로 안다”며 “보험사들이 상품 개정에 맞춰 자기 부담금을 추가하게 될 것”이라고 말했다.        ▶ 무조건 오르는 비공개 급등종목 ""반드시"" 확인하기 >> 오늘의 추천종목 정보 제공 받기 <<      ▶ 급등 임박! 반드시 상승할 ""유망 종목 TOP3"" 실시간 시세 확인하기 >> 종목 무료로 받아보기 <<        ▶ 비트코인 와르르 大폭락에 OO테마주 들썩, 상위 1% TF팀 >> 선착순 100명 급등 종목 무료제공 <<        ▶ 내 계좌 '1억' 만들기 프로젝트! VIP 리딩 입장의 ""무.료.체.험"" 기회 >>신개념 재테크<<               ▶ 상위 1%의 급등주 정보, 선착순 100명에게 무료로 제공 중… >>초대형 대장주 비밀리에 입수<<           ▶ 단 돈 ""만 원"" 있어도 10배 이상 터질 종목 ""지금"" 사도 무조건 터진다 >> 매일 VIP 무료추천주<<           ▶아무도 몰랐던 급상승 ""VIP 히든종목"" 분석자료 선착순 무료제공!! >>최상위종목 ""시세"" 확인하기<<"
143,2,"2023-05-30","08:55:12","""JW중외제약, 실적 개선과 R&D 모멘텀을 모두 보유"" -교보證","“JW중외제약(001060), 목표가 3만원 신규제시...전일종가 2만3500원” -교보證  교보증권은 30일 JW중외제약에 대한 투자의견을 매수, 목표주가를 3만원으로 신규 제시했다.      교보증권 김정현 애널리스트가 작성한 JW중외제약 리포트 주요내용은 아래와 같다.  ▶ 실적 개선과 R&D 모멘텀을 모두 보유한 제약사  ▶ 리바로 패밀리와 헴리브라 매출 성장이 기여하는 실적 성장  ▶ JW1601 아토피 치료제 2B상 결과 2H23 공개  주지숙 데이터투자 기자 pr@datatooza.com  이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 기사는 이데일리와 무관합니다. 기사는 데이터투자(www.datatooza.com)가 제공한 것으로 저작권은 데이터투자에 있습니다. 기사 내용 관련 문의는데이터투자로 문의하시기 바랍니다.    ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
143,3,"2023-05-30","08:55:09","""천보, 올해는 부진하나 내년부터는 고성장""-유진證","“목표가 14%↓ 30만원 제시”-유진證  유진투자증권은 30일 천보(278280)에 대한 투자의견을 매수, 목표주가를 30만원으로 제시했다. 이날 제시한 목표주가는 이전에 유진투자증권이 제시한 목표주가 35만원 대비 14% 낮은 수준이다.      유진투자증권 한병화 애널리스트가 작성한 천보 리포트 주요내용은 아래와 같다.  ▶ FEC, VC 증설 물량 하반기부터 본격 매출  ▶ 중국발 재고 이슈로 올해는 부진하나 내년부터는 고성장  ▶ 중국발 공급과잉은 감안해 목표주가 하향  주지숙 데이터투자 기자 pr@datatooza.com  이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 기사는 이데일리와 무관합니다. 기사는 데이터투자(www.datatooza.com)가 제공한 것으로 저작권은 데이터투자에 있습니다. 기사 내용 관련 문의는 데이터투자로 문의하시기 바랍니다.    ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
