page,row,date,time,title,body
192,1,"2020-10-05","08:59:56","UNIST가 만든 휠체어 세계 디자인상 수상","초경량 소재 휠체어 '오로 플럼' IDEA 2020 본상 휠 안에 모터넣어 쉽게 제어… 2021년 연말 양산 목표    UNIST 정연우 교수팀이 제작한 휠체어 '오로 플럼' 디자인 샘플. '미국 IDEA 2020' 프로페셔널 컨셉 '의료와 건강' 부문에서 본상을 수상했다. UNIST 제공 [파이낸셜뉴스] 휠체어의 고정관념을 깨는 디자인이 세계적 디자인상을 수상하며 그 가치를 인정받았다. 연구진은 디자인에 그치지 않고, 양산에도 도전하고 있어 곧 새로운 개념의 휠체어를 만나볼 수 있을 전망이다. 울산과학기술원(UNIST)은 정연우 디자인학과 교수팀이 '미국 IDEA 2020'에서 휠체어 디자인 컨셉 '오로 플럼(Oro Plume)'으로 본상을 수상했다고 5일 밝혔다. 오로 플럼은 프로페셔널 컨셉 '의료와 건강' 부문에 이름을 올렸다. 정연우 교수는 ""오로 플럼은 가볍고, 아름다우면서도 편리한 이동수단으로서 몸이 아픈 사람만 이용한다는 고정관념을 벗어난 휠체어""라고 설명했다. 초경량 소재로 제작된 휠체어 '오로 플럼'은양 바퀴 안에 모터가 장착돼 있다. 전동 모터가 이동을 보조하기 때문에 사용자 편의가 크게 개선된다. 연구진은 이동보조수단으로서의 기능성을 극대화함과 동시에 매력적인 형상과 컬러를 사용해 심미성도 높였다. 연구진은 차체 경량화를 위해 그래핀과 그물 형상 고탄성 직물소재를 활용하는 방안을 고안했다. 이 소재 적용으로 휠체어 무개를 줄이고 모터만으로도 충분히 구동이 가능하게 되는 원리다. 사용자는 모터작동을 위한 별도의 컨트롤러 없이 바퀴를 미는 동작만으로도 쉽게 오로 플럼을 조작할 수 있다. 양쪽을 밀면 모터가 가동되고, 당기면 멈추는 식이다. 방향 전환을 위해서는 한쪽 바퀴만을 밀면 된다.  정연우 교수팀은 오로 플럼의 디자인에서 나아가 실제 제품 출시를 위한 작업도 진행 중이다. ㈜드론돔과 공동 작업을 통해 2021년 양산 제품을 생산하는 것이 목표다.     휠체어 오로 플럼(Oro Plume)을 디자인 한 정연우 교수팀. UNIST 제공 정연우 교수팀은 사용자의 동작을 시뮬레이션 해 안정된 무게중심을 찾고 사용성을 개선하기 위한 연구를 포함해 다양한 양산 설계를 수행하고 있다. 연구진은올해 프로토타입 제작을 완료했고, 올해 말 1차 양산 시제품을 선보일 수 있을 것으로 기대하고 있다.  정 교수는 ""오로 플럼이 누구나 타고 싶어 하는 '1인 운송수단'으로 자리매김한다면 휠체어는 편견은 넘어 새로운 가능성을 만날 수 있을 것""이라고 말했다. 이번 디자인 프로젝트에는 정연우 교수와 차진희, 구교휘, 박초은, 장우인 연구원이 함께 참여했다.  한편 IDEA는 미국 산업디자이너 협회에서 주관하는 디자인상으로, 독일 iF 디자인 어워드, 레드닷 어워드와 함께 세계 3대 디자인상으로 꼽힌다.  monarch@fnnews.com 김만기 기자  ▶ 기관+외국인 매집완료! 역대급 바이오주 터진다!! ▶“주식카톡방 완전무료 선언” 파격결정  [파이낸셜뉴스 주요뉴스]  → ""6개월간부부관계 없었다"" 아내 고민에 선 넘은 남편 → 48세 女배우, 실오라기 1%도 없는 몸에 다리만... → 인삼의 60배, 마늘의 6배 효능 함유한 채소는.. → 함소원 ""18세 연하 남편과 밤엔 바쁘고 아침도.."" → '조국 사퇴' 서명한 법대 교수의 실망스러운 정체  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)   ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
192,2,"2020-10-05","08:59:56","홍성국 ""전자금융 침해사고 한 해 평균 7건"" KRX·카뱅도 공격","전자금융 침해사고 5년 간 37건..한 해 평균 7건  카카오뱅크·케이뱅크·한국거래소도 디도스 공격 당해 ""금융사와 감독기관 간 유기적 공조해야""    홍성국 더불어민주당 의원. 사진=홍성국 의원실  [파이낸셜뉴스] 인터넷뱅킹 등 전자금융서비스가 일상화됐지만 '전자금융 침해사고' 역시 끊이지 않는 것으로 나타났다.   5일 국회 정무위원회 소속 홍성국 더불어민주당 의원(세종시갑)이 금융감독원으로부터 제출받은 '전자금융 침해사고 현황'에 따르면, 최근 5년간(2016년~2020년 8월) 전자금융 침해사고는 37건 발생한 것으로 조사됐다.   한 번 발생하면 해당 금융사는 물론 자본시장 전체에 큰 영향을 미치는 전자금융 침해사고가 한 해 평균 7번 꼴로 발생한 것이다.  전자금융 침해사고는 전자적 침해행위로 인해 전자금융기반시설이 교란·마비되는 등의 사고를 말한다. 일반적으로 금융기관, 쇼핑몰, 포털 등의 해킹을 통한 전자금융 접근매체의 유출, 비정상적인 지불결제나 인터넷뱅킹 이체 사고 등이 해당된다.  전자금융 침해사고를 유형별로 보면, 여러 대의 컴퓨터가 특정사이트를 마비시키려고 한꺼번에 공격을 가하는 해킹 수법인 디도스(DDos) 공격이 23건으로 가장 많았다. 그 뒤를 정보유출 7건, 시스템위변조 5건, 악성코드 감염 2건 순으로 이었다.  올해에는 한국거래소, 케이뱅크, 카카오뱅크, 11번가가 디도스 공격을 받았다. 지지자산운용은 내부정보가 유출됐고, 페퍼저축은행은 인터넷망 웹메일 서버 침해(악성코드)가 발생한 것으로 드러났다.  특히 추석 연휴 중인 10월 2일 우리은행, 하나은행을 대상으로 디도스 공격 시도가 있었으나 준비된 대응절차에 따라 대응해 특별한 피해가 발생하지 않은 것으로 파악됐다.  홍성국 의원은 ""전자금융 침해사고가 해당 기업과 금융시장뿐 아니라 금융소비자들의 전자금융거래 안전성과 신뢰성을 크게 훼손한다""며 ""전체 금융기관과 감독기관 간 유기적인 공조를 기반으로 침해사고를 예방해야 한다""고 강조했다.    juyong@fnnews.com 송주용 기자  ▶ 기관+외국인 매집완료! 역대급 바이오주 터진다!! ▶“주식카톡방 완전무료 선언” 파격결정  [파이낸셜뉴스 주요뉴스]  → 뇌종양판정받은 女, 뇌 열어보니 곤충 유충 가득...'소름' → ""6개월간 부부관계 없었다"" 아내 고민에 선 넘은 남편 → 두 달 뒤 출소하는 69세 조두순.. 아내 뜻밖의 발언 ""여전히.."" → 인삼의 60배, 마늘의 6배 효능 함유한 채소는.. →함소원 ""18세 연하 남편과 밤엔 바쁘고 아침도..""  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)   ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
192,3,"2020-10-05","08:59:56","[itM] 디플레 위험 커지는데…BIS “인플레 어렵다”","스위스 바젤 BIS 본관  [헤럴드경제=서경원 기자] 주요국들이 코로나19 속 디플레이션(경기침체 속 물가하락) 저지에 노력을 기울이고 있지만 물가상승 가능성은 점차 줄어들고 있다고 국제결제은행(BIS)이 전망했다.  세계 중앙은행들의중앙은행이라 불리는 BIS는 최근 발표한 ‘선진국·신흥국 경제에서 위험에 처한 인플레이션(Inflation at risk in advanced and emerging market economies)’이란 제목의 보고서를 공개했다.  보고서는 분위회귀모형을 통해 주요국 인플레이션 전망(4분기 후) 의 조건부 분포를 도출하고, 이를 바탕으로 인플레이션 상하방 리스크를 평가했다. 이를 바탕으로 인플레이션 리스크를 수치화한 결과 선진국, 신흥국 모두에서 인플레이션 상방리스크가 추세적으로 축소했다는 BIS는 밝혔다.  BIS는 43개국(선진국 12곳, 신흥국 31곳)의 패널 데이터를 바탕으로 미래 인플레이션을 종속변수로 하는 필립스 곡선(물가와 실업률과의 상관관계를 보여주는 도식)을 추정해 이같은 결과를 도출했다.  BIS는 “현재 인플레이션과 GDP(국내총생산) 성장률은 미래 인플레이션의 조건부 분포에 비선형적(결과예측이 어려운) 영향을 미쳤다”며 “특히 GDP 성장률은 분포의 왼쪽 꼬리에 미치는 영향이 강했는데, 이는 성장률이 낮아질 경우 인플레이션의 하방리스크가 증가한다는 것을 시사한다”고 설명했다.  또 “명목금리 하한 등 정책제약은 인플레이션 하방리스크를 증가시키는 요인으로 분석됐으며, 금융 조건 악화는 인플레이션의 상하방 리스크를 동시에 증가시켰다”며 “명목금리 하한 기간을더미(모형)로 추가한 결과, 미래 인플레이션 분포의 하위 5%에 대한 영향(-0.66)이 중위값에 대한 영향(-0.33)보다 큰 것으로 추정됐다”고 말했다.  선진국과 신흥국간 비교시, 신흥국에선 자국 통화가치 절하가 중요한 인플레이션 상방 요인으로 작용했다.  BIS는 “한국, 멕시코, 태국, 브라질 등 신흥국은 외환위기 동안 인플레이션 분포가 오른쪽으로 치우치는 현상이 발생한 반명 선진국에선 해당 결과가 도출되지 않았다”고 밝혔다.  그러면서 “저인플레이션 지속 등으로 인플레이션 동학에 대한 관심이 증대된가운데, 인플레이션 리스크의 중요성이 대두되고 있다”며 “중앙은행의 인플레이션 리스크 평가는 민간이 향후 통화정책 경로를예상할 수 있도록 하여 기대인플레이션에 영향을 준다는 점에서도 중요하다”고 강조했다.  gil@heraldcorp.com           ▶▶[무료공개]◀◀ 지금 ＂1,000만원＂만 있어도 당장 ＂이것＂부터 사라!! ＞＞＞ (무료 체험)  [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 아직도 추천주를 돈내고 받으세요? ▶▶역대급!1000%셀트리온 뛰어넘을 외국인+기관 순매수 TOP3(CLICK)◀◀  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   ◆[단독]한국판'모더나'코로나19백신 임상92%무력화 항체 형성 확인!◆    ☞코로나19 치료제 관련 바이오 대장株! 2020년 하반기 “이” 종목으로 끝!    [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◈◈수소차 반드시 터질 이 종목100배↑↑오를 예정! 정부 지원 확인◈◈ ▶▶신종코로나 바이러스 1000% 갈 新 대장주가 단돈 1천원대? (즉시확인)◀◀ ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
192,4,"2020-10-05","08:59:55","S-OIL, 3분기 실적 시장 전망치 하회 전망...‘목표가↓’-신한금융투자","신한금융투자가 5일 S-oil에 대해 3분기 영업이익이 시장 전망치를 밑돌 것으로 예상된다며 목표주가를 7만5000원으로 종전 대비 13% 하향했다. 다만 투자의견은 '매수'를 유지했다.   이진명 신한금융투자 연구원은 ""정유업종은 상반기 최악을 보내고 아직 부진한 흐름이 이어지고 있다""면서 ""예상보다 회복 속도가 더딘 가운데 운송용 수요 회복이 관건이 될 것으로 보인다""고 말했다.   이 연구원은 3분기 영업이익이 1648억 원으로 전 분기 대비 흑자 전환에 성공하지만, 시장 컨센서스(2005억 원)에는 밑돌 것으로 예상했다.그는 ""정유는 유가(두바이유)가 3분기 말 배럴당 42달러까지 상승하며 재고평가이익 등으로 흑자전환에 성공하겠다""면서도 ""다만 운송용 마진 하락과 OSP(공식적인 원유판매 가격) 영향으로 정제마진은 전 분기 대비 배럴당 2.5달러 하락하며 실적 개선 폭은 제한적일 전망""이라고 말했다.   이 연구원은 ""2분기를 마지막으로 적자 기조는 끝날 전망이며 하반기 영업이익은 4220억 원이 예상된다""면서 ""관건은 경제활동 정상화에 따른 운송용 수요 회복인데 다행인 점은 휘발유 마진 상승이 지속하고 있다는 점""이라고 말했다.   이어 ""휘발유 마진은 4월 배럴당 0.1달러에서 9월 5.7달러까지 상승했고 미국 휘발유 재고도 전년 동기 수준까지 하락했다""면서 ""점진적인 업황 회복에 따른 2021년 실적 개선은 가능할 전망""이라고 덧붙였다.   김나은 기자(better68@etoday.co.kr)    [종목기사] ● 석유서 손 떼는 석유 공룡들…국내 정유사는? ● 주유만 하던 주유소 시대는 갔다...전기차 충전하고, 드론 배송하고 ● 에쓰오일, 해외에서도 윤활유 생산한다 ● ‘C의 공포’ 속 산업계 3분기 예상 성적표…'불안한 선방' ● 미국 '이란 제재' 복원에도…정유업계는 ""영향 없어""  [오늘의 핫클릭] ●▶▶주식전문가들의 상승 TOP3 ""테마株"" 종목 확인! 선착순 무료 [클릭] ●[창간 10주년] K바이오 ‘제약주권’ 시험대…코로나 치료제·백신 개발 구슬땀 ●[창간 10주년] 허물지 않고 고쳐쓴 도시재생 5년…“잘 고쳤다”vs“다 죽어가” ●▶▶ 코로나19 관련주 총정리! 무료 공개 (클릭) ●내 주식만 안오르네... ‘1:1 무료상담’ 받고 하반기 주도주로 교체하자!        Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
192,5,"2020-10-05","08:59:52","한올바이오파마 HL161, 중국 임상 2상 시작","[파이낸셜뉴스] 한올바이오파마는 중국 파트너인 하버바이오메드가 중증근무력증과 혈소판감소증에 대한 HL161(성분명 바토클리맙)의 임상시험 환자 투약을 시작했다고 5일 밝혔다. 중증근무력증은 골격근의 근력 약화가 나타나는 심각한 질환으로 심한 경우 호흡 마비가 발생할 수 있다. 중국에서 25만 명의 환자가 있지만 현재 사용되는 치료제는 부족한 효과와 부작용 등으로 인해 한계가 있다.  성인 환자의 혈소판감소증은 비정상적으로 낮은 혈소판 수치로 인해 멍, 출혈, 주요 내장기관의 출혈 증세 등이 나타나는 자가면역질환이다. 중국 국가약품감독관리국(NMPA)은 임상 2상과 3상을 연이어 진행할 수 있는 연결임상 2/3상을 승인한 바 있다. 하버바이오메드 징송 왕 CEO는 ""HL161은 중국 내 많은 환자들에게 혁신적인 의약품이 될 것""이라며 ""이번 첫 환자 투약을 시작으로 중증근무력증과 혈소판감소증의임상 개발 속도를 높일 것""이라고 말했다. HL161은 IgG 항체의 반감기를 늘려주는 FcRn을 억제함으로써 병원성 자가항체의 체내 분해를 촉진해 자가면역질환을 치료하는 새로운 작용기전의 항체신약이다.  한올바이오파마는 2017년에 HL161에 대한 북미, 중남미, 유럽, 중동, 북아프리카 지역에 대한 사업권을 스위스 로이반트(현재는 자회사인 이뮤노반트), 중국지역(홍콩, 대만, 마카오 포함)에 대한 사업권을 중국의 하버바이오메드에 라이선스 아웃했다. 이후 한올바이오파마를 포함한 3사가 서로 협력하며 HL161의 글로벌 임상 개발을 가속화하고 있다. HL161에 대해서는 현재 중증근무력증, 혈소판감소증, 갑상선안병증, 온난항체용혈성빈혈, 시신경척수염 등 5개 질환에 대해 미국을 중심으로 한국 등을 포함하는 글로벌 임상시험과 중국에서의 임상시험이 동시에 진행되고 있다.    pompom@fnnews.com 정명진 기자  ▶ 기관+외국인 매집완료! 역대급 바이오주 터진다!! ▶“주식카톡방 완전무료 선언” 파격결정  [파이낸셜뉴스 주요뉴스]  → ""6개월간 부부관계 없었다"" 아내 고민에 선 넘은 남편 → 48세 女배우, 실오라기 1%도 없는 몸에 다리만... → 인삼의 60 배, 마늘의 6배 효능 함유한 채소는.. → 함소원 ""18세 연하 남편과 밤엔 바쁘고 아침도.."" → '조국 사퇴' 서명한 법대 교수의 실망스러운 정체  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)   ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
192,6,"2020-10-05","08:59:49","""현대건설, 3Q 영입익 감소 전망···목표주가↓"" -신영증권","[서울=뉴스핌] 황선중 기자 = 신영증권이 5일 현대건설에 대해 ""3분기 비수기로 전반적인 매출 둔화가 예상된다""며 목표주가를 하향했다. 다만 투자의견은 '매수'를 유지했다.  박세라 신영증권 연구원은 이날 보고서를 통해 ""3분기 매출액과 영업익은 각각 전년 동기 대비 2.2% 상승, 30.4% 하락한 4조1770억원, 1670억원으로 전망된다""며 이같이 밝혔다.   현대건설 로고 [사진=로이터 뉴스핌]    그는 ""건축·주택 부문의 안정적인 영업 성과와 달리 해외에서 매출 부진이 계속 이어지고 있는 모습""이라며 코로나19 복병으로 이라크 현장에서 공사 기간이 지연되고 있다""고 설명했다.  또 ""신규 수주한 프로젝트의 공정률이 더디게 올라오면서 전반적인 해외 매출 역성장이이어지고 있다""며 ""올해 양호한 해외 수주 성과에도 불구하고 내년 매출 반등이 가능할지는 현장 정상화에 달려있다""고 했다.  하지만수주는 활발히 이뤄질 것으로 내다봤다.  박 연구원은 ""상반기 이미 18조6000억원의 양호한 수주 성과를 기록한 데 이어 3분기에도 노량진4구역과 필리핀 남북철도 등 수주에 성공하면서 가장 우수한 수주 실적을 기록하고 있다""고 평했다.  sunjay@newspim.com    ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (무료 체험) ▶[급등임박 공개]◀ 2020년 하반기 정부정책 수해주 TOP 10 긴급공개 ▶역대급! 1,000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK) ▶""코로나19 新대장주"" 1000만원이 ""1억"" 될 초득급 승부株[바로받기 클릭]◀   저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
192,7,"2020-10-05","08:59:43","영진전문대, 자율학습 활동 역시 온택트가 대세","1학기보다 지원자 25% 증가    영진전문대 교수학습지원센터 직원이 지난달 25일 백호e튜터링 시작에 앞서 참가팀을 대상으로 오리엔테이션을 실시간 화상으로 진행하고 있다. 사진=영진전문대 제공  【파이낸셜뉴스 대구=김장욱 기자】 #△사회복지행정론 과목 중간고사 팀 평균 80점 이상 획득하기 △해커스 토익 기출보카 단어 테스트 팀 평균 50점 이상 획득하기(날마다 하나씩(영단어 40개) △외우고 테스트 후 총 20 개 이상 맞기). 2학기 온택트 튜터링에 나선 영진전문대 엘리티스팀(사회복지과, 1학년생 4명)의 학습 목표다# '코로나19'로 비대면이 일상화된 가운데 대학생들의 자율학습 문화 역시 비대면 온택트가 대세다. 영진전문대는 지난 1학기에 이어 이번 2학기도백호튜터링을 온택트로 진행한다고 5일 밝혔다. 교수학습지원센터는 학생들이 자발적으로 팀을 구성, 학습공동체 활동을 벌이는 백호튜터링 2학기 활동도 온라인으로 진행하며 지난달 25일 이 활동 온라인 오리엔테이션을 가졌다. 이번 백호e튜터링에는 25개팀(114명)이 선정됐다. 교수학습지원센터 관계자는 ""지난 1학기 온택트 튜터링이 학생들에게 다소 낯설었다""면서 ""하지만 이번 학기는이에 적응한 측면이 있어 참가 신청자가 1학기 대비 25%나 늘었다”고 설명했다.  이에 따라 이번 학기 백호e튜터링은 지난 학기보다 10개팀을 더 확대한 25개팀을 선정했다. 참가팀은 오는 11월 13일까지 7주간 튜터(tutor, 학습 지도) 1명을 중심으로 튜티(Tutee, 학습자, 5명 내외)가 성적과 외국어 실력 향상, 자격취득을 위한 공동체 학습을 벌이며 이를 통해 전공·취업·글로벌 역량 등을 함양한다. 정효림 엘리티스팀 튜터는 ""우리 팀은 전공 공부, 스펙 쌓기 2가지 활동을 매주 수요일 오후 8~10시, 금요일 오전 10~12시 구글 행아웃 미트(meet)를 활용, 진행한다""며 ""각자가 학습한 것을 쪽지 시험, 퀴즈, 오답 풀이 등을 통해 상호 간 동기부여를 하면서 학습 목표를 꼭 이루도록 하겠다""고 말했다. 특히 튜터링 참가 모든 팀에겐 튜터장학금 각 10만원, 활동비 각 10만원 등 총 500만원을 지원한다. 또 활동 우수팀은 총 190만원의 상금(최우수상 1팀 30만원, 우수상 4팀 각 20만원, 성실상 8팀 각 10만원)을 수여 한다. 한편 영진전문대 교수학습지원센터는 이번 2학기에 학습법 특강, 인성 향상 특강 등도 온라인 실시간으로 진행한다.  gimju@fnnews.com 김장욱 기자  ▶ 기관+외국인 매집완료! 역대급 바이오주 터진다!! ▶“주식카톡방 완전무료 선언” 파격결정  [파이낸셜뉴스 주요뉴스]  → ""6개월간 부부관계 없었다"" 아내 고민에 선 넘은 남편 → 48세 女배우, 실오라기 1%도 없는 몸에 다리만... → 인삼의 60배, 마늘의 6배 효능 함유한 채소는.. → 함소원 ""18세 연하 남편과 밤엔 바쁘고 아침도.."" → '조국 사퇴' 서명한 법대 교수의 실망스러운 정체  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)   ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
193,1,"2020-10-05","08:57:43","미래에셋 TIGER S&P500레버리지증권상장지수투자신탁(주식혼합-파생형)(합성 H) ETF기타시장안내","*        ETF기타시장안내   제목 투자유의사항안내  내용  본 ETF는 S&P Dow Jones Indices가 발표하는 “S&P500 Index (Price Return)”를 기초지수로 하여 기초지수의 일간수익률의 양(陽)의 2배수 수익률과 연동하는 것을 목표로 운용되고 있습니다. S&P500 현물지수에 연동되기 때문에, 장중NAV 는 한국 기준으로 새벽 미국 주식시장 본장의 움직임을 반영한 후, 한국 시장 개장동안에는 변동되지 않습니다.   다만 S&P500선물은 한국 개장시간에 전자장에서 가격이 실시간으로 변동되기 때문에, 본 ETF의 유동성 공급자는 해당 상품의 가격 변동분을 반영하여 호가를 제시하고 있습니다. 이에 따라 해당 상품은 한국시간 동안 장중괴리율이 발생할 수 있습니다. 투자자 여러분께서는 이 점 투자에 참고하시기 바랍니다.   S&P500선물의 전자장 가격 실시간 움직임은 아래 사이트를 참고하시기 바랍니다.  https://www.marketwatch.com/investing/future/sp%20500%20futures     기타 투자판단에 참고할 사항 -"
193,2,"2020-10-05","08:57:42","KT스카이라이프 ""사연 당첨되면 무료시청권을""...'사랑의 안테나' 공모 시작","[서울=뉴스핌] 나은경 기자 = KT스카이라이프가 국민 사연을 받아 이중 선발된 이들에게 스카이라이프 UHD 수신기 및 방송서비스 무료시청권을 기증한다.  KT스카이라이프는 5일부터 한달 간 이 같은 내용의2020년 하반기 '사랑의 안테나' 국민 사연 공모를 진행한다고 밝혔다.  이번 공모는 한국장애인복지시설협회, KT그룹 희망나눔재단, 카카오 같이가치, 한국건강가족진흥원과 함께한다.   [서울=뉴스핌] 나은경 기자 = KT스카이라이프 '사랑의 안테나' 국민 사연 공모 안내 [자료=KT스카이라이프] 2020.10.05 nanana@newspim.com  '사랑의 안테나'는 스카이라이프의 대표적인 사회공헌 활동으로, 난시청 지역 등 방송 시청 환경이 열악하거나 방송을 통해 문화와 정보 습득이 필요한 장애인, 취약계층 시설에 TV 시청이 가능하도록 UHD TV와 스카이라이프의 UHD 수신기 및 방송서비스 평생무료시청권을 기증하는 프로그램이다.  지역적 특성에 따른 미디어 소외계층과 방송 시청이 어려운 복지시설 등 '사랑의 안테나' 혜택이 꼭 필요한 곳을 찾기 위해 지난 2016년부터 매년 상·하반기 각각 국민 사연 공모를 진행하여 2020년 상반기까지 전국 총 280개소에 초고화질 방송 시설을 지원해왔다.  이번 사연 공모는 대한민국 국민 누구나 스카이라이프 홈페이지에 공지된 양식을통해 사랑의 안테나가 필요한 장소와 사연을 작성하여 메일로 응모할 수 있다. 회사는 공모된 사연을 심사해 올 하반기 '사랑의 안테나' 기증 대상을 선발하고 다음달 17일 홈페이지를 통해 발표할 예정이다.  홍기섭 스카이라이프 대외협력총괄은""지난달 노사 공동으로 태풍피해 복구 지원금, 코로나 의료진 방호복, 생활치료센터에 방송서비스를 제공했다""며 ""어려울 때 일수록 고난을같이 나누고 극복할 수 있도록 위성방송의 공적 책임을 다해 나가겠다""고 말했다.  한편 스카이라이프는기존 한국장애인복지시설협회, KT그룹 희망나눔재단 외 한국건강가족진흥원도 협력 단체로 확대했으며, 한국장애인복지시설협회와 카카오 같이가치를 통해서 온라인 캠페인을 두 달간 진행한다.     nanana@newspim.com 방통위 넘은 현대HCN 물적분할, 속도붙는스카이라이프의 현대HCN 인수 ""인터넷 가입자 증가"" KT스카이라이프, 2Q 영업익 244억원 현대HCN 우선협상대상자에 KT스카이라이프…""공공성 이슈 남아"" 현대HCN 매각 우선협상대상자에 KT스카이라이프 낙점 KT스카이라이프, 롯데렌탈과 제휴상품 출시 MOU    ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험) ▶[급등임박 공개]◀ 2020년 하반기 정부정책 수해주 TOP 10 긴급공개 ▶역대급! 1,000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK) ▶""코로나19 新대장주"" 1000만원이 ""1억"" 될 초득급 승부株[바로받기 클릭]◀   저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
193,3,"2020-10-05","08:57:38","엔에이치투자증권(주) 상장지수증권 투자유의 안내(QV 레버리지 MSCI 선진국 ETN)","*"
