page,row,date,time,title,body
84,1,"2023-10-02","08:59:53","구미경제에 기업이 효자…새로운 활력 창출","반도체·방산 특화단지 연이은 유치 성공 기대감 고조  주요기업 투자·신규채용, 원룸(오피스텔) 공실 감소효과   【파이낸셜뉴스 구미=김장욱 기자】 구미시가 반도체·방의산업 특화단지 유치에 잇따라 성공하고, 관련, 주요기업 투자 및 신규 채용 등에 힘입어 국가산업단지 인근 지역 원룸(오피스텔) 공실 감소효과를 톡톡히 보고 있는 것으로 나타났다. 특히 이에 따른 지역경제 활성화에 대한 기대감 역시 고조되고 있다. 시에 따르면 지역 대표기업인 SK실트론, LG이노텍, 원익큐엔씨, LG-HY BCM 등의 투자로 국가산단 인근 지역에서 식당과 원룸을 중심으로 지역경제 활성화에 큰 도움이 되고 있는 것으로 나타났다. 최근 LG이노텍을 비롯한 주요 대기업의 하반기 직원 신규 채용과 제조라인 가동으로 인근 지역 원룸(오피스텔) 공실이 감소하고 인구가유입돼 동 기간과 비교해 감소세가 다소 꺾이는 경향을 보이고 있다. 인동동 공인중개사는 ""LG이노텍을 비롯한 주요 대기업의 신규 채용으로 원룸을 비롯한 다가구주택 공실이 해소되고 있다""면서 ""공실이 감소하면서 인근 상권도 점차 회복세를 보이고 있다""라고 밝혔다. 구미 대표 원룸 밀집지역인 인동동의 경우 원룸을 포함한 다가구주택 공실이 지난 3월 4000여호(공실률 30%)에 달했다. 하지만 지난 9월 현재 절반 이상 줄어든 1900여호(공실률 15%)로 나타났다. 인동동 외 진미동, 상모사곡동, 양포동 등 국가산단 인근 지역 역시 다가구주택 공실이 감소세를 보이고 있어 지역경제 회복의 긍정적인 신호로 보인다. 반도체 특화단지와 방산 혁신클러스터 지정으로 관련 기업의 투자문의와 상담도 꾸준히 이어지고 있다. 이에 시는 기업이 원하는 공장용지를 적기에 제공할 수 있도록 국가5 산단(하이테크밸리) 2단계 조기 착공과 일반산업단지 조성에 총력을 기울이고 있다. 김장호 시장은 ""반도체 특화단지와 방산 혁신클러스터의 유치 성공을 통해 확보한 성장동력으로 기회발전특구, 대구경북 신공항 연계 사업 등도 추진해 지역경제 활성화와 인구 유입 촉진이 될 수 있도록 노력하겠다""라고 강조했다.  gimju@fnnews.com 김장욱 기자  [파이낸셜뉴스 주요뉴스]  → 부부관계 하다가 잠드는 남편 제보한 아내 ""씻고 왔는데.."" → 혼전임신 고백한 여배우 ""남편과 20일 동안 호텔에서.."" → 발달장애 아들 키우는 여배우, 집주인에게 내용 증명 보낸 사연 → 남편 술버릇 폭로한 며느리, 유명 여배우 시엄마 반전 ""나는.."" → 양쪽에서 정치 제안받은 중년 배우 "" 그분들이.."" →  빨간 나라로 가는 노란 티켓 [파인애플]  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)    ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
84,2,"2023-10-02","08:58:46","英총리, 영국군 우크라 파견에 ""당장은 계획없어"" 선긋기","英총리, 영국군 우크라 파견에 ""당장은 계획없어"" 선긋기 '우크라군 훈련 위해 배치 논의' 국방장관 발언 진화 시도  푸틴 측근 ""파견시 英교관들 표적될 것…멍청이들이 3차대전으로 몰아가""       (서울=연합뉴스) 권수현 기자 = 리시 수낵 영국 총리가 영국군 교관의 우크라이나 배치 가능성에 대해 당장은 파견 계획이 없다고 말했다.      1일(현지시간) 로이터 통신 등의 보도에 따르면 수낵 총리는 이날 맨체스터에서 열린 집권 보수당 연례회의에 앞서 기자들에게 이같이 밝혔다.      수낵 총리는 ""국방장관이 말하고자 한 바는 우리가 미래에 언젠가는 우크라이나에서 그러한 훈련을 하는 것이 가능할지도 모른다는 얘기""라고 말했다.      이어 ""하지만 그것은 장기적인 것으로, 지금 여기서 하자는 것이 아니다. 현재 분쟁에 영국군을 보내 싸우게 할 일은 없다""고 강조했다.      수낵 총리의 이러한 발언은 앞서 그랜트"
84,3,"2023-10-02","08:58:35","'귀농어귀촌 1번지 전남'...10년 연속 매년 4만여명 유입","전남도, 상담부터 정착까지 도시민 맞춤형 단계별 정책 성과    전남도가 전국 최초로 '전남에서 먼저 살아보기'를 시행하는 등 도시민 중심 맞춤형 귀농어귀촌 정책 발굴 및 추진을 통해귀농어귀촌 1번지로 주목받고 있다. 사진은 귀농어귀촌 분야 인구 늘리기 지자체 혁신대상 수상 모습. 전남도 제공  【파이낸셜뉴스 무안=황태종 기자】전남도가 전국 최초로 '전남에서 먼저 살아보기'를 시행하는 등 도시민 중심 맞춤형귀농어귀촌 정책 발굴 및 추진을 통해 귀농어귀촌 1번지로 주목받고 있다.  2일 전남도에 따르면 베이비부머 세대 은퇴자 증가와 코로나19 등 각종 이슈를 겨냥한 귀농어귀촌 도시민 유치 지원 활동을 펼친 결과, 10년 연속 매년 4만여명이 지속해서 전남에 유입되고있다.  실제로 전남도는 지난 2016년 '귀농어·귀촌 활성화 지원 조례'를 제정하고, 2018년 인구청년정책관실에 귀농어귀촌전담팀을 신설해 귀농어귀촌 종합 정보 제공, 정책 지원 등 체계적인 시스템을 구축, 예비 상담부터 정착까지 단계별 귀농어귀촌 정책을 펼치고 있다.  특히 귀농어귀촌 수요가 많은 서울에 '전남도 귀농산어촌 종합지원 서울센터'를 설치해 도시민 대상 교육 및 상담을 진행, 예비 상담부터 정착까지 한 번에 연결해 주는 서비스를 하고 있다.  귀농어귀촌을 망설이는 도시민을 대상으로 '전남(농촌)에서 살아보기' 프로그램 운영을 통해 일정 기간 영농·어 교육을 하고, 농어촌 삶을 체험토록 함으로써 이주 후 정착 실패 최소화를 유도하고 있다. '전남에서 살아보기'에는 지난해 도시민 525명이 참가해 66명이 전남으로 전입했다.  또 '전남 귀농어인의 집'과 '귀농산어촌 체류형지원센터'를 조성해 농지·주택 정보 등 종합 정보를 습득토록 장기간 체류할 수 있는 임시 거주 공간을 제공하고 있다.  이와 함께 귀농 초기 자금 부담 해소를 위해 귀농어 농어업 창업 자금 및 주택 구입 자금을 저금리로 지원해 안정적인 정착을돕고 있다.  지난해부터는 인구소멸기금을 활용해 전남 귀농어귀촌인에게 우수 창업 활성화 창업 자금(팀당 3000만원)을 지원하고있다.  올해는 '귀농어 농어업 창업 자금 및 주택 구입비 융자 지원', '귀농어인의 집 제공', '전남 및 농촌에서 살아보기', '귀농산어촌 어울림 마을 조성' 등 11개 사업에 736억원을 지원하고 있다.  오종우 전남도 인구청년정책관은 ""귀농어귀촌인 증가는 전남 농어촌 발전과 지역 경제 발전에 큰 활력을 주고 있다""면서 ""도시민의 농어촌 유치와 함께 안정적인 정책과 지속 가능한 농어업 경영을 위해 전남에서만 만날 수 있는 특색 있는 정책을 계속 발굴해 지원하겠다""라고 말했다.  한편 전남도는 올해 2023년 귀농어귀촌 박람회 우수 지자체상 수상, 귀농어귀촌 분야 인구 늘리기 지자체 혁신대상 수상, 고객 신뢰도 1위 프리미엄 브랜드 귀농귀촌정책 분야 지자체 대상 등을 수상했다. 아울러 자체 유튜브 채널 '귀농TIME'을 운영하면서 전국에서 구독자 3만7000명을 보유하고 있다.  hwangtae@fnnews.com 황태종 기자  [파이낸셜뉴스 주요뉴스]  → 부부관계 하다가 잠드는 남편 제보한 아내 ""씻고 왔는데.."" → 혼전임신 고백한여배우 ""남편과 20일 동안 호텔에서.."" → 발달장애 아들 키우는 여배우, 집주인에게 내용 증명 보낸 사연 → 남편 술버릇 폭로한 며느리, 유명 여배우 시엄마 반전 ""나는.."" → 양쪽에서 정치 제안받은 중년 배우 ""그분들이.."" → 빨간 나라로 가는 노란 티켓 [파인애플]  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)    ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
84,4,"2023-10-02","08:58:18","업데이트 1-테일러 스위프트의 NFL 시대: 팝스타, 두 번째 치프스 풋볼 경기에 참석하다","UPDATE 1-Taylor Swift's NFL era: Pop star attends second Chiefs football game    10월 1일(로이터) - 캔자스시티 치프스와 뉴욕제츠의 경기를 앞두고 일요일 뉴저지 메트라이프 스타디움에 도착한 메가 팝스타 테일러 스위프트가 치프스의 타이트엔드 트래비스 켈스와의관계에 대한 소문으로 내셔널 풋볼 리그의 티켓 판매와 TV 시청률이 치솟았습니다.  킥오프 예정 시간인 오후 8시 20분(월요일 0020 GMT) 약 30분 전에 할리우드 배우 라이언 레이놀즈, 휴 잭맨, 블레이크 라이블리와 함께 경기장 보안 검색대를 통과하는 모습이 NBC를 통해 공개되었습니다.  스위프트의 등장은 치프스의 스타 타이트 엔드와의 로맨스에 대한 소문을 더욱 부추길 뿐만 아니라 NFL에 큰 관심을 불러일으킬 것입니다.  티켓 재판매 플랫폼인 스텁허브에 따르면 스위프트가 치프스와의 마지막 경기에 출전한 후 제츠의 경기 티켓 판매량이 급증했으며, 하루 판매량이 이번 시즌 이전 기록의 두 배를 넘어섰습니다. 스텁허브는 일요일 경기가 시즌 개막전 다음으로 NFL 시즌 중두 번째로 많이 팔린 경기였다고 밝혔다.  올해 33세인 스위프트는 지난 몇 달간 미국 전역의 축구 경기장을 매진시키며 해외 투어의 국내 일정에 돌입했습니다. 지난주 캔자스시티에서 열린 치프스 홈 경기에서 켈스의 스위트룸에 깜짝 등장해 '스위프티'라는 컬트적인 팬층을열광의 도가니로 몰아넣었습니다.  켈스의 어머니와 대화를 나누고, 켈스의 터치다운에 위아래로 뛰어다니고, 경기 후 켈스와 함께 보라색 컨버터블을 타고 떠나는 영상은 소셜 미디어를 통해 순식간에 입소문을 타며 NFL의 홍보 자료로 활용되었습니다.  일요일 경기를 앞두고 NBC의 선데이 나이트 풋볼은 스위프트의 노래 ""웰컴 투 뉴욕""이 배경에 흐르고 ""테일러 메이드 포 선데이 나이트""라는 캡션이 달린 X의홍보 영상을 게시했습니다.   일요일 오후 뉴저지 이스트 러더퍼드에서 열린 경기의 가장 저렴한 코피 좌석 티켓은 81달러에 판매되고 있었고, 그보다 낮은 등급의 재판매 티켓은 9,000달러에 육박했습니다.  9월 24일에 열린 치프스 경기에 스위프트가 등장하자 스위프트의 주요 팬층인 18~49세 여성의 시청률이 전주 대비 63%나 급증했습니다.      (Reporting by Gabriella Borter in Washington and Joseph Ax in New York; Additional reporting by Frank Pingue in Toronto; Editing by Lisa Shumaker and Stephen Coates)  Gabriella.Borter@thomsonreuters.com ; 646 223 5942; ))     (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html        Keywords: FOOTBALL-NFL/SWIFT (UPDATE 1)   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
84,5,"2023-10-02","08:57:35","업데이트 1-호주 핸콕, 앨버말 입찰로 라이온타운 지분 확보에 박차를 가하다","UPDATE 1-Australia's Hancock inches towards blocking stake in Liontown amid Albemarle bid   10월 2일(로이터) - 호주의 억만장자 지나 라인하트의 핸콕 프로스펙팅이 리튬 광산업체 라이온타운 리소스의 지분을 늘리면서 미국에 본사를 둔 앨버말이 라이온타운을 인수하려는 43억 달러의 입찰을 저지할 수 있게 되었다고 밝혔습니다.  핸콕은 금요일에 추가 주당 3.00호주달러 이하를 지불하고 지분을 12.4%로 늘렸다고 밝혔습니다.핸콕은 15%의 지분을 확보하면 앨버말 인수를 저지할 수 있게 됩니다.  지난달 라이온타운은 앨버말의 수정된 43억 달러(주당 3호주달러) 입찰을 받아들였습니다. 세계 최대 리튬 생산업체인 Albemarle은 주요 전기 자동차 배터리 금속의 공급을 확보하기 위해 노력하고 있습니다. 이번 제안은 청정 에너지 전환에 따라 호주 리튬 자산에 대한 관심이 급증하는 가운데 나온 것입니다.  핸콕은 지난달 라이온타운의이사회에 참여할 수 있으며, 리튬 자원을 생산할 수 있도록 도울 수 있다고 밝혔습니다.   지난주 Liontown은 캐슬린 밸리 리튬 프로젝트의 첫 생산 추정치를 9억 5,100만 호주달러(6억 1,140만 달러)로 6% 상향 조정했지만, 2024년 중반에 생산을 시작한다는 목표를 달성할 수있다고 밝혔습니다.  핸콕은 비용 추정치의 증가가 프로젝트의 ""상당한 실행, 운영 증가 및 시장 위험""을 강조한다고 말했습니다. 핸콕은 시간의 경과에 따른 인플레이션을 고려하면 프로젝트의 실제 자본 비용은 10억 호주달러를 초과할 수 있다고 말했습니다.  호주에서가장 부유한 사람인 라인하트는 최근 이 분야에 집중하고 있는 것에 맞춰 패트리어트 배터리 메탈(Patriot Battery Metals)과 델타 리튬(Delta Lithium)과 같은 리튬 회사의 주식을 소유하고 있습니다.     (1달러 = 1.5555호주달러)     (Reporting by Echha Jain in Bengaluru, additional reporting by Melanie Burton; Editing by Cynthia Osterman)  Echha.Jain@thomsonreuters.com     (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html        Keywords: LIONTOWN-STAKE/HANCOCK (UPDATE 1)   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
84,6,"2023-10-02","08:57:25","빌 애크먼 ""머스크의 '엑스', 새로운 투자처로 고려 중""","빌 애크먼 ""머스크의 '엑스', 새로운 투자처로 고려 중""       (서울=연합인포맥스) 윤시윤 기자 = 억만장자 헤지펀드 매니저 빌 애크먼이 일론 머스크의 'X(구 트위터)'를 새로운 투자처로 고려하고있다고 밝혔다.      1일(현지시간) 월스트리트저널(WSJ)에 따르면 퍼싱 스퀘어 캐피털 매니지먼트의 최고경영자(CEO)인 애크먼은 X와의 거래를 고려할 의향이 있느냐는 질문에 ""절대적으로 그렇다(absolutely)""고 답했다.      애크먼은 최근 '스파크(SPARC)' 홀딩스로 알려진 새로운 특수 목적 인수 회사에 대한 규제 승인을 받았다. 이는 15억 달러 이상의 자금을 조달해 잠재적으로 기업공개(IPO)를 계획하고 있는 비상장 민간 기업을 대상으로 하는 투자 수단이다.      기존 전통적인 스팩(SPAC·기업인수목적회사)은 투자자로부터 자금을 조달한 후 합병 및 상장할 회사를 찾는 반면, 애크먼의 스파크는 이미 투자 목표가 확인된 후 자금을 조달하는 방식이다. 스파크의 'R'은 권리(Right)를 의미하며 대상 기업이 확인된 후 투자자가 매수할 수 있는 권리를 뜻한다.      애크먼은 X가 관련 거래에 관심을 가질지, 거래가 성사될 수 있을지는 전혀 알 수 없지만 머스크와 X에 대해 ""엄청난 존경심""을 갖고 있다고 언급하기도 했다.      민주당 당원인 애크먼은 검열에 대한 두려움 없이 인기 없는 의견, 특히 우파의 의견을 표출할 수 있는 X에 대한 머스크의 비전을 적극옹호하고 있다.      머스크는 지난해 440억 달러를 들여 회사를 인수한 후 비상장사로 전환한 바 있다. 머스크는 당시 몇 년 안에 재상장할 것이라고 말했으나 X의 광고 수익은 지난 한 해 동안 큰 폭으로 감소했으며 인수로 인해 130억 달러의 부채를 떠안은 바 있다.      애크먼은 스스로 기업의 성장을 돕는 전문가라며 X의 성과를 개선하는 데 도움을 줄 기회를 발견할 것으로 기대했다. 그의 투자는 특히 X의 과중한 부채 부담을 더는데 절실히 필요한 현금을 제공할 수도 있다.      WSJ에 따르면 퍼싱 스퀘어 SPARC 홀딩스로 알려진 애크먼의 새로운 투자는 X와 같은 회사나 사모펀드 소유의 회사, 기업공개를 찾고 있는 회사, 또는 공기업 분할을 목표로 할 수 있다.  *그림1*       syyoon@yna.co.kr"
84,7,"2023-10-02","08:55:01","與, 시민참여형 공약 개발 '앙마르슈' 띄운다","與, 시민참여형 공약 개발 '앙마르슈' 띄운다  마크롱의 대국민 설문 프로젝트 벤치마킹…추석 이후 본격 가동       (서울=연합뉴스) 안채원 곽민서 기자 = 국민의힘 싱크탱크 여의도연구원이 시민 의견을 반영해 내년 총선 공약을 개발하는 한국판 '앙마르슈' 프로젝트를 가동한다.      여의도연구원은 현장 정책 개발을 위한 '대한민국 진단' 프로젝트를 최근 시작한 것으로 2일 전해졌다.      대한민국 진단 프로젝트는 여의도연구원의 20∼30대 청년 서포터즈 150여명이 현장에서 수집한 의견을 바탕으로 정책을 생산하는 상향식정책 개발 프로젝트다.      청년 서포터즈는 지난달 24일 1천여명 안팎의 시민을 만나 직접 민심을 파악하고 경제·정치 상황에 대한 의견을 청취했다.      이는 에마뉘엘 마크롱 프랑스 대통령이 2017년 프랑스 대선 당시 시행했던 대국민 설문 프로젝트를 본뜬 것이다.      마크롱 대통령의 소속당 앙마르슈는 당시 대국민 설문을 통해 민심을 파악하고, 이를 실제 공약으로 생산해 국민적 호응을 얻었다.      여의도연구원 역시 현장의 목소리를 바탕으로 국민에게 필요한 맞춤형 정책을 개발해 이를 총선 공약에 반영하겠다는 방침이다.      여의도연구원은 추석 연휴 직후 본격적인 활동을 개시해 연말까지 총선 공약을 개발할 방침이다.      이를 위해 2030 청년 서포터즈를 총 5차까지 추가로 선발하는 한편, 서울 광화문·강남·홍대 등 유동 인구가 많은 지역에서 현장 국민설문조사를 이어갈 계획이다.      현장 의견을 보완할 수 있는 온라인 조사도 함께 진행한다.      당 관계자는 ""여태까지 정당이나 부처에서 전화로 하는 일반 여론조사 말고는 이런 방식을 진행한 적이 없다""며 ""이처럼 새로운 시도를정책에 반영한다는 것만으로 의미가 있다""고 말했다.      이와 함께 여의도연구원에서는 전문 정책자문위원을 50여명 선발해 하향식 총선 정책 개발도 병행할 것으로 알려졌다.      mskwak@yna.co.kr  (끝)     <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
85,1,"2023-10-02","08:45:14","디즈니+, 넷플릭스 따라 북미서 계정 공유 단속 시작","월트디즈니의 스트리밍 서비스 ‘디즈니+’가 넷플릭스에 이어 구독 계정 공유 행위에 대해 단속에 나섰다.  1일(현지 시각) AP통신과 폭스 비즈니스 등과 연합뉴스에 따르면 디즈니+는 최근 캐나다 이용자들에게 이메일을 보내 “앞으로 같은 계정으로 서비스에 접속할 수 있는 이용자를 가구 내 구성원으로 제한하겠다”고 공지했다. 디즈니+는 새로 변경한 정책에서 가입자들이 자신의 계정을 동거하는 가구 구성원 외 다른 사람과 함께 사용할 수 없게 했으며, 이를 위반할 경우 서비스를 제한하거나 해지할 수 있다고 명시했다.   이 정책은 캐나다에서 오는 11월 1일부터 적용될 예정이다. 미 언론은 디즈니+의 이런 방침이 곧 미국에 이어 다른 지역으로도 확대될 것으로 전망했다.  앞서 밥 아이거 월트디즈니 최고경영자(CEO)는 지난 8월 실적 발표 당시 계정 공유 행위 단속을 통해 스트리밍 서비스의 수익성을 높이겠다고 밝힌 바 있다. 넷플릭스에 이어 디즈니+도 합류하면서 스트리밍 업계에서 계정 공유를 금지하는 정책이 대세로 굳어지는 양상이다.  앞서 넷플릭스는 지난 5월부터 세계 100여개 국가에서 계정 공유를 금지한 바 있다. 넷플릭스는 지난 7월 2분기 실적 발표 당시 계정 공유 금지 정책을 시행한 국가에서 매출이 전보다 늘었다면서 하반기에는 이에 따른 수익이 본격화할 것으로 전망했다.  민서연 기자 minsy@chosunbiz.com   Copyrights ⓒ ChosunBiz.com"
85,2,"2023-10-02","08:44:41","尹, “자유와 번영은 어르신들 피와 땀 덕분”","노인의 날 축하 메시지   25일 대한상공회의소 국제회의장에서 열린 제27회 노인의 날 기념식에서 보건복지부 이기일 제1차관(오른쪽)이 100세 어르신 대표로 김택수 어르신(왼쪽)과 김영실 어르신에게 '청려장'을 증정하고 있다. '청려장'은 명아주의 대로 만든지팡이로중국 후한 때 사용했다고 전해지며, 한국에서도 통일신라시대부터 장수한 노인에게 왕이 직접 하사했다고 전해진다. 1992년부터는 '노인의 날'에 그해 100세를 맞은 노인들에게 대통령 명의로 수여하고 있다. [연합]  [헤럴드경제=원호연 기자]윤석열 대통령은 노인의 날인 2일 “공산 세력으로부터 자유 대한민국을 지키고 자유민주주의와 시장경제에 기반해 성장의 기틀을 세운 어르신들의 헌신을 잊지 않을 것”이라고 밝혔다.  윤 대통령은 이날 페이스북 메시지를 통해 “우리가 오늘누리는 자유와 번영은 어르신들의 피와 땀 덕분”이라며 이같이 말했다.  윤 대통령은 “제27회 노인의 날을 진심으로 축하하며, 지금의 대한민국을 만드신 어르신들께 경의를 표한다”고 했다.  그러면서 “앞으로도 정부는 어르신들이 불편함이 없도록 더욱 꼼꼼히 살피고 챙기겠다”며 “어르신들이 소중하게 지켜낸 자유 대한민국을 확고히 지켜나가겠다”고 밝혔다.        ▶ 무조건 오르는 비공개 급등종목 ""반드시"" 확인하기 >> 오늘의 추천종목 정보 제공 받기 <<      ▶ 급등 임박! 반드시 상승할 ""유망 종목 TOP3"" 실시간 시세 확인하기 >> 종목 무료로 받아보기 <<        ▶ 비트코인 와르르 大폭락에 OO테마주 들썩, 상위 1% TF팀 >> 선착순 100명 급등 종목 무료제공 <<        ▶ 내 계좌 '1억' 만들기 프로젝트! VIP 리딩 입장의 ""무.료.체.험"" 기회 >>신개념 재테크<<               ▶ 상위 1%의 급등주 정보, 선착순 100명에게 무료로 제공 중… >>초대형 대장주 비밀리에 입수<<           ▶ 단 돈 ""만 원"" 있어도 10배 이상 터질 종목 ""지금"" 사도 무조건 터진다 >> 매일 VIP 무료추천주<<           ▶아무도 몰랐던 급상승 ""VIP 히든종목"" 분석자료 선착순 무료제공!! >>최상위종목 ""시세"" 확인하기<<"
85,3,"2023-10-02","08:44:25","'노 재팬' 끝났나…일본 맥주 수입량 238% 늘었다",">> ★아직도... 돈내고 추천주를 받으세요? [무료카톡방] ★  나에게 맞는 종목추천 AI알고리즘을 찾고 싶다면? 한경 로그인만 하면 1개월 무료체험가능     일본, 국내 맥주 수입국 1위 탈환      일본이 국내 맥주 수입국 1위에 다시 올랐다. 전년 동기와 비교하면 일본 맥주 수입량이 3배 이상 늘었기 때문이다.  2일 관세청 무역통계에 따르면 올해 1∼8월 일본 맥주 수입량은 3만6573t으로 전체 맥주 수입량의 21.9%를 차지하며 1위를 기록했다. 수입량이지난해 동기 대비 238.4%나 늘어나면서다. 일본의 뒤를 중국(3만2153t), 네덜란드(2만9243t), 폴란드(1만1291t), 독일(9911t), 미국(9876t), 체코(8850t), 아일랜드(8705t)가 이었다.  지난해 연간 일본 맥주 수입량은 1만8940t으로 중국(4만6504t)과 네덜란드(4만5125t)에이어 3위였다.   2018년 일본은 국내 맥주 수입국 1위 국가였다. 그러나 2019년 4만7331t으로 급감해 벨기에(5만9072t), 중국(5만8233t)에 이어 3위에 그쳤고, 2020년에는 10위까지 추락했다. 2019년 7월 국내서 벌어진 일본 제품에 대한 불매운동의 영향이다. 당시 일본 정부가 한국 대법원의 '강제징용 피해자 배상 판결'에 반발해 수출 규제 조치를 단행하자 국내서 불매운동이 시작됐다.  시간이 지나면서 일본 맥주에 대한 불매운동이 점점 약화하는 모양새다. 국내 맥주 수입국 순위에서 일본은 2021년 9위로 한 계단 올라섰다가지난해 3위까지 회복했고 올해 1위를 탈환했다.  진영기 한경닷컴 기자 young71@hankyung.com     ▶▶[급등종목]◀◀ 지금 ""1,000만원""만 있다면 당장 ""이것"" 매수해라!! >>> (무료공개)  >> ★무료카톡방★ 이제 추천주 ""무료""로 받으세요! ★무료카톡방★  ▶▶ 월0.2%대 최저금리 X 주식자금 4배 X 100%집중투자 => 부자네스탁론  [단기에 부자가 되는 방법] 상위 1%만의 강의 무료 제공 중 (pw:4560)  나에게 맞는 종목추천 AI알고리즘을 찾고 싶다면? 한경 로그인만 하면 1개월 무료 체험가능  [급등주] 9월 급상승 가상화폐 종목 ""무료공개!?"" 무조건 매수해라! >>> 종목확인하기                관련기사 ""2억 날렸는데 어쩌나""…에코프로 개미들 '한숨' 벤츠 중고차에 당했네…""현대차는 낫겠지"" 기대 ""말아먹기 십상""…매출 폭발 '탕후루집'에 경고 ""한국 좋아요"" 열광…K유통 블루오션 된 나라 주가 반토막 회사…일 잘하는 '신참' 月29만원?    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
