page,row,date,time,title,body
144,1,"2018-12-11","08:58:00","롯데호텔, 유네스코한국위원회에 5000만원 기부","[서울=뉴스핌] 박준호 기자 = 롯데호텔이 유네스코한국위원회에 5000만원을 기부했다.  롯데호텔은 지난 10일 롯데호텔서울 피콕스위트에서 열린 기부금 전달식에서 김정환 대표이사와 김광호 유네스코한국위원회 사무총장이 참석한 가운데 기부금 5000만원을 전달했다고 밝혔다.  이번 기부금은 롯데그룹 전 계열사의 임직원을 대상으로 상시 판매한 특별 패키지의 수익금으로 마련됐다.  롯데호텔은 지난 2016년 개발도상국의 교육 지원과 세계유산 보호 활동 확산 등을 위해 국내 호텔업계 최초로 유네스코한국위원회와 사회공헌 협약을 체결, 다양한 활동을 지속해 오고 있다.  김정환 호텔롯데 대표이사는 “도움의 손길이 필요한 많은 어린이들이 더 나은 환경에서 교육을 받고 꿈을 키워 나가길 바란다”며 “앞으로도 지속적인 사회공헌활동을 통해 사회적 기업으로서 책임을 다하겠다”고 전했다.  한편, 롯데호텔은 중국 내몽고 사막화 방지를 위한 나무심기, 유니세프 아시아 지역 어린이 교육 사업인 ‘스쿨즈 포 아시아’ 프로젝트 지원, 대한민국 소방관들의 처우 증진과 복지 개선을 위한 ‘소방관 응원 캠페인’ 등 활발한 사회공헌활동을 펼치고 있다.   김광호 유네스코한국위원회 사무총장(오른쪽)과 김정환 호텔롯데 대표이사(왼쪽)가 10일 열린 기부금 전달식에서 기념 촬영을 하고 있다.[사진=호텔롯데]  jun@newspim.com       ▶""더 빠질 곳이 없는"" 100원대 초저평가 바이오株 <선착순 30명 공개>  ▶ 주식 자동 프로그램으로""月300만원""버는 男화제  ★세력 입성 전, 집중공략! 20인의 전문가가 만장일치한 급등 유력株 ""오늘""만 전격공개!"
144,2,"2018-12-11","08:57:41","오렌지라이프, 웹어워드코리아 2018 금융부문 통합대상 수상","오렌지라이프는 고객중심혁신의지를 담은 웹사이트로 '웹어워드코리아 2018 금융부문 통합대상'을 수상했다고 11일 밝혔다.   오렌지라이프 웹사이트는 새로운 브랜드 아이덴티티를 고객에게 효과적으로 전달하고 모바일에 최적화된 서비스를 제공하는 등 사용자 편의 관점에서 그 우수성을 인정 받았다.   웹어워드코리아는 한 해 동안 새롭게 구축되거나 리뉴얼된 웹사이트를 국내 웹 전문가 3000명이 평가해 가장 혁신적이고 우수한 웹사이트를 선정하는 국내 최고 권위의 우수 웹사이트 시상식이다.   오렌지라이프 웹사이트는 외관부터 내부 기능에 이르기까지 모두 고객 관점에서 설계됐다. 디자인 전면에 '우리의 이름이 당신의 삶이 되도록'이란 브랜드 슬로건을 배치해 고객을 최우선으로 생각하는 회사의 강한 의지를 담아냈다.   또한 유용한 보험지식을 제공하는 오렌지 시그널, 원하는 상품을 바로 찾고 상담신청까지 할 수 있는 내게 맞는 보험 찾기, 보험료 계산 SNS 연동 기능 등을 신설해 고객이 필요한 콘텐츠를 손쉽게 이용할 수 있도록 했다.  Non-ActiveX 시스템으로 사용 편의를 제고한 것도 특징이다. ActiveX 등 별도 프로그램 설치 없이 사이버센터의 모든 서비스를 이용할 수 있도록 해 웹사이트 접근성과 사용자 편의를 한층 강화했다.   차은지 한경닷컴 기자 chachacha@hankyung.com     ▶▶[급등임박 공개]◀◀ 2019년 상반기 ""정부정책""수혜주 TOP 10 긴급공개 >>> (바로확인) ▶▶▶[초대박종목 실시간 공유]◀◀◀ ""누적 수익률 343.9%"" 공짜로 확인!!→<<즉시 무료발송!>> 최저금리로 갈아탈 수 있는 마지막 버스, 신용·미수·예담 대환하고 취급수수료 할인 받자! [ 무료 주식 카톡방 ] 국내 최초, 카톡방 신청자수 38만명 돌파 < 업계 최대 카톡방 > --> 카톡방 입장하기!!     관련기사 '오렌지라이프 애자일 조직' 열공하는 기업들 ""이대로 가면 1년 안에…"" 가상화폐 전문가 폭탄 전망 '바나나맛 우유' 100원 올리자…예상치 못한 결과 오렌지라이프, 걷기멤버십 앱 활용한 기부 캠페인 진행 연금저축·퇴직연금 월 50만원씩 1년 부었더니…    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
144,3,"2018-12-11","08:57:27","엔에이치투자증권(주) 상장지수증권 투자유의 안내(QV 바이오 TOP5 ETN)","*"
144,4,"2018-12-11","08:57:22","엔에이치투자증권(주) 상장지수증권 투자유의 안내(QV 롱숏 K150 매수 로우볼 매도 ETN)","*        상장지수증권 투자유의 안내   1. 종목명 QV 롱숏 K150 매수 로우볼 매도 ETN  2. 투자유의 사유 기초지수 구성종목 매매거래정지 해제에 따른 시장 안내  3. 내용 해당 ETN의 기초지수구성종목인 삼성바이로로직스(207940) 주권의 매매거래정지가 해제되어 시장가격으로 기초지수에 반영됩니다.  4. 투자판단과 관련한 중요한 사항 매매거래정지 해제로 인해 주권의 가격이 급등락 할 경우 ETN의 유동성 공급자(LP)가 적정호가를 제시하기 어려울 수 있어, ETN의 시장가격이 지표가치(IV)와 다르게 움직일 수 있으니 이 점 유의하시기 바랍니다."
144,5,"2018-12-11","08:57:18","엔에이치투자증권(주) 상장지수증권 투자유의 안내(QV Big Vol ETN)","*"
144,6,"2018-12-11","08:57:17","SK네트웍스, 목표가 6300원 유지...전일종가 4920원 -하이투자證","[서울=뉴스핌] 로보뉴스 = 하이투자증권은 11일 SK네트웍스에 대한 투자의견을 매수, 목표주가를 6300원으로 유지했다.      SK네트웍스는 정보통신 유통, 무역 및 자원개발, 자동차 A/S, 패션 및 호텔 사업을 하는 SK계열사다. 하이투자증권 이상헌 애널리스트가 작성한 SK네트웍스 리포트 주요내용은 아래와 같다.  ▶ 렌터카 시장 롯데그룹과 SK 그룹 양강 체재로 재편되면서 경쟁강도 완화로 수익성 개선 발판 마련 ▶ AJ 렌터카 인수로 스마트 모빌리티 인프라 기반 마련되면서 향후 레버리지 효과 클 듯 ▶ 현대차와 함께 스마트 모빌리티 핵심 콘텐츠인 충전 인프라 구축 본격화 ▶ AJ 렌터카 인수로 사업적인 시너지 효과 본격화 될 듯  SK네트웍스는 올해 3분기 연결기준 매출액이 3조5300억원으로 전년 동기 1조978억원 대비 221.5% 늘었다. 같은기간 영업이익은 412억8700만원으로 전년 동기 493억5000만원 대비 16.3% 줄었다. 지배지분 순이익은 -67억3900만원으로 전년 동기 187억9400만원에서 적자전환했다.      “2019” 폭등 예감 종목, 신청 즉시 알려드립니다 [바로 확인하기] ◆이 종목 하나면 억대계좌 달성가능! ▶3시간만 무료공개◀    지난 10일 주가는 전일대비 0.81% 하락한 4920원으로 마감했다.    이 기사는 뉴스핌과 아이투자(www.itooza.com)의 AI뉴스 작성 알고리즘인 뉴스봇(NewsBot)이 실시간으로 작성한 기사입니다.    ※ 세력 매집 포착, 지금 매수하면 200% 투자수익 달성! “2019” 폭등 예감 종목, 신청 즉시 알려드립니다 [바로 확인하기] 【하이스탁론】 월 0.4% 최저금리, 선취수수료 없이 4배 주식자금을?"
144,7,"2018-12-11","08:57:10","[퀵리포트] 오스템임플란트, ""매수"" 유지..목표가 9%↑ 6만4000원-하이투자證","▶ 8,600조원 바이오 시장 열린다! 3,000% 제2의 셀트리온은?      [아이투자 박식한 기자]하이투자증권은 11 일 오스템임플란트(048260)에 대한 투자의견을 매수, 목표가를 6만4000원으로 제시했다. 이번 목표가는 이전에 제시한 목표가 5만8500원 대비 9% 상향했다.  하이투자증권 이상헌 연구원이 작성한 오스템임플란트 리포트 주요내용은 아래와 같다.  ▶ 지난 7 월부터 65 세 이상 본인 부담 감소로 내수에서 동사 수혜 가능할 듯  ▶ 올해 3 분기부터 구조적으로 실적이 개선될 수 있는 환경이 마련됨에 따라내년부터 실적 턴어라운드 가속화 될 듯  ▶ 동사 주가 반등 모멘텀 강화 될 듯                    지난 10일 주가는 전일과 동일한 5만1700원으로 마감했다. 전일 종가 기준 주가수익배수(PER)는 133.3 배, 주가순자산배수(PBR)는 6.19배, 자기자본이익률(ROE)은 4.6%다.  → [바로가기] 전 증권사 보고서 원문서비스 ‘와이즈리포트’  http://www.wisereport.co.kr/   이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.     ▶폭등예감◀ 내일 급등유망주 공개 [즉시 확인하기]       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
145,1,"2018-12-11","08:55:03","때이른 겨울 한파에 난방가전 판매 '후끈'","[머니투데이 이민하 기자] [이달 들어 주요 난방용품 판매 평균 140% 증가]    예년보다 일찍 찾아온 겨울 한파로 온수매트, 난방텐트 등 가정용 난방용품 판매가 급증하고 있다.   11일 온라인쇼핑 사이트인 G마켓에 따르면 이달 들어 온풍기나 가스난로, 온수매트, 난방텐트 등 가정용 난방용품의 판매량이 지난해 같은 기간보다 평균 143% 증가한 것으로 나타났다.   특히 최근 잇따른 유해물질 검출과 화재·화상사고 이슈 등으로 안전성을 강화한 난방용품이 큰 인기를 끌고 있다. 국내외 업체들도 안전성을 인증받은 제품을 앞다퉈 선보이고 있다. 국내 온열매트 전문업체인 라디언스는 안전성을 높인 '라디샤인 순환발열 딥슬립매트'로 소비자들의 눈길을 사로잡았다. 이 제품은 순환 발열 기술로 특정 부위에만 열이 높아지는 것을 막는 게 특징이다.   라디언스 관계자는 ""열이 등, 허리, 다리로 순환하기 떄문에 사용하면서 저온화상을 입을 위험이 없다""며 ""최근 온수매트에서 논란이된 1급 발암물질 라돈이나 프탈레이트 등 인체 유해물질은 생산과정에서 모두 차단했다""고 설명했다.   생활텐트 업체인 아이두젠이 생산하는 '따수미'는 난방텐트 중 1위 제품으로 꼽힌다. 고분자 기술을 적용한 웸텍스 원단을 사용, 보온성과 습도 조절 기능을 강화했다. 유해물질 안전성과 관련한 다양한 인증을 획득했다. 아이가 있는 가정에서 주로 쓰기 때문에 한국의류시험연구원(KATRI)의 유아용 섬유제품 기준 인증과 국제인증기관(SGS) 인증, 유해물질 사용제한(RoHS) 기준 적합 등을 받았다.   북유럽 1위 전기히터 전문업체 '밀'(mill)의 '컨벡션 히터'는 열선 가열 방식의 일반 히터와 달리 내부에서 가열한 열을 대류시켜 온기를 전달하는 방식의 제품이다. 피부가 직접 열에 노출되지 않아 건조해지거나 저온 화상 등의 우려가 없어서 지난해부터 인기상품으로 자리잡았다. 넘어지거나 과열 또는 설정 온도에 도달하면 전원이 자동으로 차단된다. 전면부 열스티커의 색깔로 제품 표면 온도를 눈으로 확인할 수 있다.   한 생활용품 업계 관계자는 ""최근 난방용품에 대한 수요가 늘어나면서 인체에 유해한 전자파나 유해성분 함유 여부, 화재 안전장치가 내장돼있는지 등을 꼼꼼하게 따지는 소비자들이 늘고 있다""고 말했다.       [주간BEST종목]12月 미리 매집해둬야 할 급등유망주 Top4 선착순 공개 (바로 확인)   ※주목※ 총 수수료 0원+월 0.4%대 금리 ▶ 저비용고수익 실현해볼까? (바로 가기)     [파워 인터뷰]      [관련기사] ☞ 한국 남성은 왜 베트남 여성을 선호할까 ☞ 카풀 '대중화' 노리는 카카오가 넘어야 할 난제 3가지 ☞ 전현무·한혜진 '나혼자산다' 정상녹화…'결별설' 언급했을까 ☞ ""만나면화 내는 기러기 남편…이혼하고 싶어요"" ☞ 이재용도 결혼식 참석, 인도 갑부 딸 이샤 암바니는 누구?      ▶▶[급등임박] 2018년 하반기 ""정부정책"" 수혜주 TOP 10 긴급공개(바로확인)   저금리 고수익의 비밀, 1644-6960 키워드림론에서확인       이민하 기자 minhari@mt.co.kr    <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
145,2,"2018-12-11","08:55:00","‘비욘세·힐러리’ 유명인사 총출동한 印재벌 결혼식, 비용 1128억원","[서울=뉴스핌] 조재완 기자 = 전 세계 유명인사들이 총출동한 인도 재벌가의 초호화 결혼식이 화제다.   워싱턴포스트(WP), CNN 등 외신은 10일(현지시각) 인도 최대 통신기업 릴라이언스 인더스트리(RIL) 그룹회장의 딸 이샤 암바니의 프리웨딩을 조명해 보도했다.    이샤 암바니의 프리웨딩이 열린 9일(현지시각) 인도 우다이푸르 도시가 조명으로 빛나고 있다.[사진=로이터 뉴스핌]  결혼식 주인공인 이샤 암바니의 아버지는 인도 최고 부호인 RIL 그룹의 무케시 암바니 RIL 회장이다. 세계 재벌 19위에 오른 인물이기도 하다. 포브스에 따르면 그의 순자산 가치는 434억달러(약 48조9552억원)에 이른다.  암바니 가문의 집은 영국의 버킹엄 궁전 다음으로 세계에서 가장 값비싼 건물 중 하나로 추정된다. 27층 규모에 헬기장을 3개 갖춘 초대형 가옥이다.   인도 최고 재벌가답게 인도 라자스탄주(州) 우다이푸르에서 약 일주일간 열리는 결혼식 비용은 1억달러(약 1128억원)로 알려졌다.   이번 결혼식에서 현지 예술인들의 작품을 선보이는 쇼케이스격 바자회가 열렸으며, 암바니 그룹이 5100명이 하루 세끼를 나흘간 먹을 수 있는 음식을 지역 사회에 무상으로 제공했다고 블룸버그통신은 전했다.   지난 8일열린 암바니의 프리웨딩에는 발리우드 스타부터 세계적 기업 총수들까지 유명 인사들이 대거 참석해 눈길을 끌었다. 전세기와 럭셔리 리무진을 타고 식장에 도착한 하객들은 피로연 일정이 담긴 애플리케이션을 제공받았다고 로이터통신은 전했다.   암바니 가문과 오랜 친분을 이어온 것으로 알려진 힐러리 클린턴 전 미국 국무장관이 참석했고, 제임스 머독 21세기폭스 최고경영자(CEO)와 허핑턴포스트 미디어그룹 회장인 아리아나 허핑턴도 하객으로 초대받았다.   이재용 삼성전자 부회장과 켄 히츠너 골드만삭스 아태지역 회장 겸 CEO, 빌 윈터스 스탠다드차타드 CEO, 폴 제이콥스 퀄컴 회장, 라지브 수리 노키아 CEO, 존 케리 미 대통령수석보좌관이 자리를 함께 했고, 세계 광고업계 거물 마틴 소렐과 인도의 ‘크리켓 국민영웅’ 사친 텐둘카이도 축제를 즐겼다.   축하 공연은 세계적 팝스타 비욘세가 맡았다. 워싱턴포스트는 인도 현지언론을 인용해 신부 하객들을 위해 열린 비욘세 콘서트 규모가 상당한 수준이었다고 전했다.  이샤 암바니는 오는 12일 인도 대기업 프리말 그룹 후계자인 아난드 피라말과 결혼한다. 아난드 피라말은 프리말 그룹 이사이자 아자이 피라말 회장의 아들이다.    힐러리 클린턴 전 미국 국무장관과 기념사진을 찍은 결혼식 주인공인 이샤 암바니(왼쪽)와 RIL 회장 부인인 니타 암바니(오른쪽).[사진=로이터 뉴스핌]     chojw@newspim.com [사진] 힐러리도참석한 印 '50조 자산가' RIL 회장 딸 프리웨딩       ▶""더 빠질 곳이 없는"" 100원대 초저평가 바이오株 <선착순 30명 공개>  ▶ 주식 자동 프로그램으로""月300만원""버는 男화제  ★세력 입성 전, 집중공략! 20인의 전문가가 만장일치한 급등 유력株 ""오늘""만 전격공개!"
145,3,"2018-12-11","08:54:53","멀티캠퍼스, 내년 영업이익 18% 증가 전망","@media all and (max-width: 400px) {img{max-width:340;height:auto;}}.dayTBL a:link {font-family: 돋움;font-size: 11px;line-height: 18px;color:#666666;text-decoration: none}.dayTBL a:visited {font-family: 돋움;font-size: 11px;line-height: 18px;color: #666666;text-decoration: none}.dayTBL a:hover {font-family: 돋움;font-size: 11px;line-height: 18px;color: #840000;text-decoration: none}.dayTBL nobr {width:85px; text-overflow:ellipsis; overflow:hidden; cursor:pointer; float:left}.todayBDb {border-bottom: #000000 0.5pt solid}.tblGrp{padding:0; border-spacing:0; border-collapse:collapse; border:0;vertical-align:top;width:279px}.tblGrp td{vertical-align:top}.dayTBL {width:93px; padding:0; border-spacing:0; border-collapse:collapse; vertical-align:top; border:0}.dayTBL td{font-size:12px; font-family:돋움; color:#333333;line-height:18px;padding:0}.divSch1{float:left}.divSch2{float:left}.tdSch{border: #E6E6E6 0.1pt solid;height:75;padding:0}.tdSchToday {border: #000000 1pt solid;height:75;background-color:#fffff0;padding:0}.tdSchTomorrow {border-left:0}.tdSchYesterday {border-right:0}.tdDate{background-color:#c8e7ff;height:10;text-align:center}.ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.lg {margin-bottom:20px;}.title{font-size:13.4px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{border:0px;}r {display:none;}"
