page,row,date,time,title,body
143,1,"2022-10-19","08:58:19","삼성전자 '비스포크 슈드레서 X 케이스스터디' 한정판 출시","삼성전자 '비스포크 슈드레서 X 케이스스터디' 한정판 출시  스니커즈 콘셉트 스토어 '케이스스터디'와 협업…자개 공예서 영감        (서울=연합뉴스) 김기훈 기자 = 삼성전자[005930]가 스니커즈 콘셉트 스토어 '케이스스터디(Casestudy)'와 협업해 '비스포크 슈드레서 X 케이스스터디' 스페셜 에디션을 한정판으로 오는 21일 출시한다고 19일 밝혔다.      이번 스페셜 에디션은 신발관리기 본연의 역할뿐 아니라 인테리어·취향 가전의 성격을 강조하기 위해 기획됐다.      특히 '뉴트로' 트렌드가 부상하며 MZ 소비자들이 '자개' 디자인에 주목하는 것에 착안했다고 회사 측은 설명했다.      한국적 전통 자개 공예에서 영감을 받아 현대적으로 재해석한 디자인을 적용해 보는 각도에 따라 다양한 색감을 만들어 내는 자개장과 같은 모습의 비스포크 슈드레서로 재탄생했다.      비스포크 슈드레서 케이스스터디 에디션은 케이스스터디 청담점과 신세계백화점 강남점에서 전시·판매 예정이다.      비스포크 슈드레서는 냄새 입자를 말끔히 털어내는 '에어워시', 냄새 입자를 효과적으로 분해하는 'UV 냄새분해필터' 등을 탑재했으며,탈취·건조·살균 과정을 통해 신발을 쾌적하고 위생적으로 관리해 준다.      삼성전자는 그동안 영화관·호텔·골프장 등에 비스포크 슈드레서 체험존을 마련해 왔으며, 이번 협업을 통해 MZ 소비자들에게 체험 기회를 확대한다는 계획이다.      kihun@yna.co.kr  (끝)     <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
143,2,"2022-10-19","08:58:17","주호영 ""카카오 책임 크지만 정부·국회도 책임 없지 않아""","주호영 국민의힘 원내대표는 19일 최근 '카카오톡 먹통 대란'에 대해 ""카카오 책임도 책임이지만 이를 제대로 감독 못한 정부 당국, 또 입법 뒷받침을 제대로 못한 국회에도 그 책임 없다고할 수 없다""며 자성해야 한다고 밝혔다. 주 원내대표는 이날 오전 국회에서 열린 카카오 데이터센터 관련 당정 협의에서 ""카카오 중요 서비스 14개 중 11개가 복구됐으며, 복구되지 않아서 장애가 생기고 있는 상황""이라며 이같이 밝혔다. 그는 ""국민 10명 중 9명이 사용하는카카오가 이렇게 부실하게 데이터를 관리하고 재난대비를 하지 않았다는데 경악스러울 따름""이라며 ""20대 국회에서 백업데이터를 의무적으로저장하도록 하는 법안이 법사위까지 갔지만 이미 잘하고 있는데 이중규제란 반발에 부딪혀 법안이 통과되지 못했는데 막상 일이 발생하고 나니 정말 어처구니없는 상황이 됐다""고 비판했다. 그러면서 ""KT아현동 화재 사건 때도 두 번 다시 이런 일이 일어나지 않도록 하겠다고 여러 차례 이야기했었는데 일어나니까 역시나 그 이후 전혀 바뀐 것 없이 무방비 상태였다""며 ""우리나라의 이런 후진적 사고, 인재 가까운 사고가 많이 발생하는 건 설마란 안일한 생각 때문(이라고 생각한다)""고 덧붙였다. 이어 ""오늘 유관기관과 협의를 거쳐서 제대로 된 안전 장치를 만들도록 하겠다""며 ""사고가 생기면 그때 반짝하다가 또 제대로 조치 않고 그 뒤에서 또 유사한 일 반복되는데 이번엔 제발 그런 일이 없도록 좀 끝까지 철저하게 안전장치를 했으면 좋겠다""고 당부했다. [변덕호 매경닷컴 기자]     [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
143,3,"2022-10-19","08:58:07","""롯데케미칼, 전 사업부가 힘든 국면""-흥국證","“롯데케미칼(011170), 목표가 8%↓ 22만원 제시”  흥국증권은 19일 롯데케미칼에 대한 투자의견을 매수, 목표주가를 22만원으로 제시했다. 이날 제시한 목표주가는 이전에 흥국증권이 제시한 목표주가 24만원 대비 8% 낮은 수준이다.      흥국증권 장현구 애널리스트가 작성한 롯데케미칼 리포트 주요내용은 아래와 같다.  ▶ 3Q22 Preview: 매출액 +10%, 영업이익 적전 YoY  ▶ 전 사업부가 힘든 국면  ▶ 투자의견 BUY, 목표주가 220,000원  권희진 데이터투자 기자 news@datatooza.com  이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 기사는 이데일리와 무관합니다. 기사는 데이터투자(www.datatooza.com)가 제공한 것으로 저작권은 데이터투자에 있습니다. 기사내용 관련 문의는 데이터투자로 문의하시기 바랍니다.    ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
143,4,"2022-10-19","08:58:05","첫차, 신차 장기렌트·리스 서비스 오픈","[이데일리 신민준 기자] 모바일 중고차 플랫폼 ‘첫차’가 신차 장기렌트·리스 서비스를 오픈했다고 19일 밝혔다. 첫차는 출고 지연으로 신차 구매에 어려움을 겪고 있는 소비자에게 장기렌트·리스 서비스를 통해 중고차를 넘어 더 다양한 선택지를 제공한다.        첫차 플랫폼에서 현재 제공하는 신차 장기렌트·리스 서비스는 신속 출고와 일반 출고로 나눠 고객의 수요 상황에 따라 유연한 선택이 가능하다. 신속 출고의 경우 최종 구매 결정 후 5일 내에 빠르게 출고가 이뤄지는 것이 가장 큰 특징이다.   제네시스 GV80 가솔린 2.5T 모델은 현재 대기 기간 30개월로 현행 모델 중 최장 기간 기다려야 한다. 그러나 첫차에서 제공하는 신차 장기렌트·리스의 신속 출고 서비스를 이용하면 단 5일 내에 차량을 받아볼 수 있다. 이외에도 쏘렌토 하이브리드·EV6·GV60 등 장기 지연이이어지고 있는 인기 모델들 역시 신속 출고로 대기 없이 수일 내 운행이 가능하다는 것이 첫차의 설명이다.  일반 출고는 모델, 트림에 구애받지 않고 옵션까지 상세하게 지정한 차량을 인도받을 수 있는 서비스다. 1분 만에 조회할 수 있는 다이렉트 견적으로 정해진 예산에 맞는 상환 스케줄과 차량을 빠르게 찾기에 적절하다.   또한 상담사의 과도한 개입 없이 납입금 조회가 자유롭다. 조회하는 과정에서 전화 상담이 필수적이었던 기존 관행과 다르게 고객이 특별히 선택하지 않는 이상 전화 연결은 이뤄지지 않는다. 이에 고객은 개인의 신용점수와 지정한 조건에 따른 납입 금액을 확인하고 보다 신중하게 고민 후 계약할 수 있다.   최근 차량 교체 주기가 짧아진 만큼 장기렌트·리스 서비스 이용에 부담을 느끼기 쉽다. 그러나 첫차에서 이용할 수 있는 신차 장기렌트·리스 서비스는 24개월 이후부터 중도해지 수수료를 면제하며 자유로운 반납을 보장해 부담을 덜었다. 이외에도 첫차는 운전자 보험 무료 가입, 주행거리와 운전 정보에 따라 이용료를 할인해준다.  한편 오는 31일까지 첫차에서 신차 장기렌트·리스 서비스 견적 조회 후 상담 신청 시 추첨을 통해 2박 3일 제주도 여행 상품권을 증정한다. 총 150만 원 상당의 왕복 항공권과 5성급 호텔, 렌터카 서비스까지 모두 이용할 수 있는 상품권이다.   첫차 관계자는 “중고차 구매와 판매에 국한되지 않고 고객에게 계속해서 새로운 자동차 경험을 제공하는 것이 첫차의 목표”라며 “신차 장기렌트·리스 서비스 역시 그러한 목표의 일환으로 차량 니즈가 있는 고객에게 종합적인 루트를 제안할 수 있는 플랫폼이 되고자 한다”고 말했다.     ▶▶[급등종목]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (무료공개)  ▶[무료공개]◀ 2022년 대박 코인종목 ""이것"" 공개합니다!! >>>(선착순 무료확인)     ＜ⓒ종합경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
143,5,"2022-10-19","08:57:55","서류 제출없이 임대주택 신청 가능..LH, MyMy 서비스 도입","- 데이터 제공 동의만으로 소득 등 자격 검증 가능 - 완주삼례 A-1 행복주택 시범 적용, 내년 모든 임대주택 적용  [이데일리 하지나 기자] 한국토지주택공사(LH)는 공공기관 최초로 임대주택 공급 과정에 공공마이데이터 활용 서비스인 ‘MyMy서비스(My information! My home! 서비스)’를 도입하고 이를 시범 적용한다고 19일 밝혔다.  그간 임대주택 신청자는 직접 주민등록표 등·초본, 국민연금가입증명서, 건강보험자격득실확인서 등 6~10여종의 서류를 개별 기관에서 발급받아 제출해야 했다. ‘MyMy서비스’는 행정안전부의 공공마이데이터를 활용한 비대면 온라인 임대주택 공급 서비스로 임대주택 신청자가 기관별로 서류를 발급받을 필요 없이 데이터 활용 동의만으로 서류 제출을 완료할 수 있다는 장점이 있다.   서비스 시범 적용대상은 10월 11일부터 20일까지 청약접수를 실시하는 완주삼례 A-1 행복주택이다. 오는 24일에 서류제출 대상자를 발표 예정이다. 유의할 점은 신청자뿐만 아니라 주민등록표 등본 상 함께 거주 중인 세대원의 데이터 활용 동의도 필요하므로 세대원 전체 동의 여부를 반드시 확인해야 한다.       LH는 이번 시범사업을 거쳐 내년부터는 행복주택뿐만 아니라 모든 임대주택 공급 과정으로 서비스를 전면 확대·시행한다는 계획이다. 이어 신규계약뿐만 아니라 갱신계약으로도 확대하는 것은 물론, 서비스 이용가능 서류도 행정안전부 등 관계기관 협의를 통해 지속적으로 늘려갈 예정이다.  하승호 LH 국민주거복지본부장은 “MyMy서비스 도입을 시작으로 맞춤형 임대주택 추천, 원클릭 청약, 입주 전 과정에 디지털 기술을 선도적으로 접목해 국민이 보다 편리하고 쉽게 임대주택에 입주할 수 있도록 지속적으로 노력하겠다”고 말했다.     ▶▶[급등종목] ◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (무료공개)  ▶[무료공개]◀ 2022년 대박 코인종목 ""이것"" 공개합니다!! >>>(선착순 무료확인)     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
143,6,"2022-10-19","08:57:52","KT알파쇼핑, 르투아 경품 이벤트…“샤넬 클러치백 증정”","[아시아경제 임춘한 기자] KT알파쇼핑은 오는 20일 자체브랜드(PB) 르투아 첫 방송을 기념해 한정판 상품을 선보이고, 추첨을 통해 샤넬클러치백을 증정하는 등 다양한 프로모션을 진행한다고 19일 밝혔다.   르투아는 시간이 흘러도 변치 않는 클래식한 디자인과 천연 고급 소재로 탄생한 프리미엄 패션 브랜드로, 고품질 대비 합리적인 가격으로고객들의 구매 접근성을 높였다.   이번 방송에서는 ‘퓨어 캐시미어 100% 니트 2종’을 한정 판매한다. 겨울철 대표적인 프리미엄 소재인 캐시미어를 100% 사용해 가벼운 착장감과 보온성, 부드러운 촉감과 고급스러움을 자랑한다. 이어 링클프리 더블 핀턱팬츠 2종을 선보인다. 앞쪽 두 개의 핀턱과 여유로운 레그라인으로 트렌디하면서도 체형커버를 도와주고, 부드러운 기모 안감으로 보온성과 실용성까지 잡았다.   KT알파쇼핑은 방송 당일 상품을 구매한 모든 고객에게 스타벅스 아메리카노 기프티쇼를, 모바일을 통해 이벤트 응모한 구매고객 중 추첨을 통해 샤넬 캐비어 클러치백(2명)을 증정한다. 모바일로 구매 시 10% 적립금 증정 및 7% 청구할인 혜택을 제공하며, 다음달 30일까지 르투아상품에 대한 리뷰를 작성한 고객이라면 누구나 최대 1000원을 적립해준다.    ● 조정장에도 세력들이 매집하는 종목 3선 공개! (참여코드:6666)  ● 구, 대명리조트 특별분양!! 골프특화, 콘도 회원권 출시~  ● 급등임박 추천주를 매일 알려주는 곳이 있다고? [카톡방 입장]  [관련기사]  ☞ 패션 성수기 기다린 홈쇼핑…PB로 부진 넘는다  ☞ KT알파쇼핑, 패션 PB 르투아 ‘첫 선’…이보영 모델로 발탁  ☞ KT알파쇼핑, 포켓몬빵 특집방송…1500개 세트 한정수량 판매  ☞ KT알파쇼핑, 밀양시와 업무협약 체결…“중소기업 및 지역상생”  ☞ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기      임춘한 기자 choon@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
143,7,"2022-10-19","08:57:50","치과의사 이수진에 “당신없인 못살아”… 스토킹男의 집착 ‘징역1년’","- 6개월간 이씨에게 995회 메시지 보내 - 이씨 운영 치과 직접 찾아가기도  [이데일리 송혜수 기자] 유명 치과의사 겸 유튜버 이수진씨를 스토킹한 혐의로 재판에 넘겨진 남성이 1심에서 징역 1년을 선고받았다.     유명 치과의사 겸 유튜버 이수진씨 (사진=인스타그램)  19일 법조계에 따르면 서울중앙지법 형사26단독(민수연 판사)은 스토킹범죄의 처벌에 관한법률 위반 등의 혐의로 기소된 A씨에게 징역 1년을 선고했다. 이와 함께 스토킹 치료프로그램 40시간 이수를 명령했다.  A씨는 지난해11월부터 이씨에게 ‘당신 없이는 못살아요’ ‘나를 떠나지 말아요’ 등의 내용으로 인스타그램 메시지를 보냈다. A씨가 이씨와 가족에게 전송한 글과 사진은 6개월간 총 995회다.  A씨는 또 이씨가 운영하는 치과를 직접 찾아가 이씨가 나오기를 기다리거나 병원 입구를 촬영해 이씨에게 보내기도 했다.  지난 5월부터는 조직을 동원해 이씨와 그 가족을 위협하겠다고 협박하고 이씨의 지인에게 ‘이씨가 사기친 겁니다. 조심하세요’라는 메시지를 보내는 등 허위사실을 유포해 이씨의 명예를 훼손하기도 했다.  재판부는 “피해자와 가족에게보낸 메시지 중 협박 내용이 있어 피해자가 극심한 고통을 겪은 것으로 보인다”며 “이씨가 사기를 쳤다는 허위 메시지를 보내 명예를 훼손하는 등 죄질이 매우 불량하다”고 지적했다.  이어 “피고인은 실형을 포함해 여러 차례 형사처벌 받은 전력이 있다”면서도 “피고인이 지적장애 3급 장애인인 점을 고려해 형을 정한다”라고 밝혔다.  이번 사건은 경찰이 스토킹처벌법상 ‘잠정조치 4호’를 적용해 가해자와 피해자를 분리한 사례로 주목받기도 했다. 잠정조치 4호는 스토킹 혐의가 심각하다고 판단하면 구속영장 없이 피의자를 유치장 또는구치소에 최대 1개월 동안 가두는 조치다.  한편 A씨는 1심 판결에 불복해 재판부에 항소장을 제출했다.     ▶▶[급등종목]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (무료공개)  ▶[무료공개]◀ 2022년 대박 코인종목 ""이것"" 공개합니다!! >>>(선착순무료확인)     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
144,1,"2022-10-19","08:55:16","SH공사-서울디지털재단, 미래형 스마트시티 모델 개발‘맞손’","지난 18일 서울 일원동 SH 본사에서 김헌동 사장(왼쪽)과 강요식 서울디지털재단 이사장이 협약 체결 후 기념촬영을 하고 있다. SH제공 [파이낸셜뉴스] 서울주택도시공사(SH)와 서울디지털재단이 미래형 스마트시티 서비스 모델 개발을 위해 손잡았다.SH공사와 서울디지털재단은 ‘스마트시티 고도화를 위한 업무협약(MOU)’을 체결했다고 19일 밝혔다. 협약을 통해 양 기관은 SH공사가 추진하는 스마트시티 사업의 고도화를 위해 필요한 학문적 연구 및 실증사업을 공동으로 추진할 계획이다. 용산국제업무지구, 개포(구룡마을)지구, 강동산업단지 등 SH공사가 추진하는 신규사업지에 필요한 스마트도시관리 및 도시문제 해결방안도 공동 수립하기로 했다.  또 서울디지털재단은 SH공사의 사업 특성을 반영한 주거중심의 스마트시티 서비스를 발굴하여 SH형 스마트시티 고유모델 수립을 지원하고 관련 교육 및 컨설팅을 제공하기로 했다. 강요식 서울디지털재단 이사장은“용산국제업무지구, 강동산업단지 등 SH공사의 개발사업지는 인공지능, 디지털 트윈 등 첨단 디지털 기술을 접목할 수 있는 좋은 테스트베드가 될 것으로 기대한다”고 밝혔다. 한편 SH공사는 기존 마곡지구, 고덕강일지구 등에서 스마트시티 관련 방범.방재.교통 등 필수 서비스를 위한 기반시설을 설치하고 사업지구 특화형 서비스를 도입하는 등 지속적으로 스마트시티 관련 모델을 확대해나가고 있다. 김헌동SH공사 사장은 “백년주택에 걸맞은 지속가능한 스마트시티 서비스 모델을 발굴하고 제공하여 보다 차별화된 미래형 도시관리와 주거서비스제공에 기여할 것”이라고 말했다.  true@fnnews.com 김아름 기자  ▶ 1500% 솟구치는 아직 5000원대 황금株, 급등 전 마지막 기회! [클릭]   ▶“주식카톡방 완전무료 선언” 파격결정   [파이낸셜뉴스 주요뉴스]  → 유재석, 놀라운 고백 ""내 아들, 아파트서 소문이..."" 무슨 일? → 故박원순 여비서, 텔레그램서 보낸 메시지 드러나... 소름돋는 반전 → 거짓임신에 속아 결혼한 남성,알고 보니 여친 직업이... 소름 → 10세 연하 승무원과 결혼한 가수, 뜻밖의 고백 ""3년 만에..."" → '前 삼성 부회장의 아들' 배우의 고백 ""500억 상속은…"" → 주식 말고 다른 재테크가 궁금해? [파인애플]  하루만에 高수익 챙길 ‘초대형’ 바이오 대장株! 비밀리에 입수! ▶확인◀   ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)    ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
144,2,"2022-10-19","08:55:13","[게시판] 롯데글로벌로지스, 대창모터스와 스마트 모빌리티 MOU","[게시판] 롯데글로벌로지스, 대창모터스와 스마트 모빌리티 MOU       ▲ 롯데글로벌로지스는 지난 18일 충북 진천에서 전기차 전문 제조기업 대창모터스와 스마트 모빌리티 사업 협력을 위한 업무협약(MOU)을 체결했다고 19일 밝혔다. 이번 협약으로 양사는 친환경 소형 전기차 판매와 유통을 통해 친환경 모빌리티 생태계 구축에 적극적으로 협력하고 자율주행과 모빌리티 서비스 플랫폼 등 서비스 개발도 함께 추진하기로 했다. 양사는 저온 유통망(콜드체인) 전기화물차, 운송용 밴, 픽업트럭 등 다양한 적재용량과 기능을 갖춘 목적기반차량(PBV)을 공동으로 개발할 계획이다. (서울=연합뉴스)    (끝)     <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
144,3,"2022-10-19","08:55:08","시흥시 '대한민국 도시대상' 국토부장관상 6년 연속 수상","[시흥=뉴스핌] 박승봉 기자 = 경기 시흥시는 지난 18일 국토교통부가 주최한 '2022 대한민국 도시대상'에서 '국토교통부 장관상'을 수상했다고 19일 밝혔다. 이번 수상은 전국 지자체 최초 6년 연속 국토교통부 장관상 수상이라는 점에서 더욱 의미가 크다.  시에 따르면 대한민국 도시대상은 국토교통부가 주최하고, 대한국토·도시계획학회가 주관한다. 매년 전국 229개의 기초지방자치단체를 대상으로 <국토의계획 및 이용에 관한 법률>에서 규정한 '도시의 지속가능성 및 생활인프라 수준 평가'를 실시하고, 우수한 성과를 거둔 지자체에 수여하는 권위 있는 상이다.   시흥시는 지난 18일 국토교통부가 주최한 '2022 대한민국 도시대상'에서 '국토교통부 장관상'을 수상했다고 19일 밝혔다. [사진=시흥시] 2022.10.19 1141world@newspim.com  평가항목은 총 4개 부문(도시사회, 도시환경, 도시경제, 지원체계)으로, 각 지표를 합산해 평가하며, 각 분야 전문가들이 1차 서면평가와 2차 현장발표 평가를 진행했다.  시흥시는 수도권대도시 그룹으로 평가돼 도시환경 분야에서 좋은 평가를 받았다. 특히 정주환경에서 주거취약계층 주거상향지원 사업 추진 내용이 높게 평가받았으며, 환경부문에서는 시흥 스마트허브 생태하천 복원사업, 시민참여형 햇빛발전소 건립 등 신재생에너지 분야의 탁월한 실적으로 우수한 평가를 받았다.  이와 함께 걷기편한 건강도시 만들기, 자전거도로 단절구간 정비공사 추진 등 교통부문의 다양한 사업이 좋은 평가를 받아 수상으로 이어졌다.  코로나19로 인해 그동안 개최가 어려웠던 대한민국 도시대상 시상식은 '제16회 도시의 날 행사'와 함께 서울 종로구에서 개최됐으며, 이원재 국토교통부 차관 등 각계 인사와 도시전문가 등이 참석해 자리를 빛냈다.  1141world@newspim.com    ▶[급등임박 공개]◀ 2022년 하반기 “고급 급등테마주” TOP10 지금 공개 >>> (바로확인) ""대박비결 공개"" 통장에 20만원 있다면 ""이종목"" 무조건 매수해라! >> (무료확인) ▶[무료정보]◀ 목돈있다면 급등종목 ""이것"" 무조건 사라! >>> (선착순 무료공개)        저작권자(c) 글로벌리더의 지름길 종합뉴스통신사 뉴스핌(Newspim), 무단 전재-재배포 금지"
