page,row,date,time,title,body
696,1,"2020-05-13","08:59:21","피해 보고도 되레 위증죄 감수…사기 피고인 왜 도왔나","피해 보고도 되레 위증죄 감수…사기 피고인 왜 도왔나   단순 고소 취하 넘어 적극적 변호…""금전거래 정황"" 주장 나와     (대전=연합뉴스) 이재림 기자 = 사기 피해를 보고도 피고인에게 유리하게 말을 바꿔 무더기로 위증 처벌을 받은 이례적인 사건을 두고 논란이 커지고 있다.  뒤늦은 양심고백 형태로 사기범을 적극적으로 감싸고 있는 것으로, ""위증죄 벌금을 피고인 측으로부터 받았다""는 취지의 녹취록이 나와추가 수사가 불가피하다는 지적이 제기됐다.  27일 법조계에 따르면 사기죄로 복역 중인 A(42)씨 사건과 관련해 피해자 15명 중 8명이 무더기로 ""내가 법정에서 거짓말했다""며 위증죄자수를 했다.  대전의 한 정보기술(IT) 업체 대표이자 판매법인 대주주였던 A씨는 휴대용 인터넷 단말기와 게임기 등을 출시할 것처럼 속여 2009∼2010 년 15명으로부터 18억원을 가로챈 죄로 징역 2년 6월의 실형이 확정됐다.  피해자들은 증인으로 출석해 ""법정에서 수수료 지급이나 유통점 계약에 따른 혜택 등에 대한 설명을 피고인이 했다""고 증언했는데, 이 중 8명이 돌연 ""실은 피고인이 아니라 다른 관계자였던 B씨가 사기 범행을 주도했다""고 번복했다.  검찰 조사에서 이들은 일제히 ""B씨가 시켜서 A씨에게 허위로 책임을 씌운 것""이라며 ""B씨가 돈을 빼돌렸으니 그를 처벌해 달라""고 입을모으기도 했다.    8명은 모두 벌금 500만원의 위증죄 처벌을 받았고, A씨는 이들 덕분에 대전고법으로부터 재심 개시 결정을 받았다.  8명의 피해자가 위증죄 전과 기록을 감수하면서까지 다른 사람을 더 큰 죄인으로 지목하며 피고인을 적극적으로 변호한 셈이다.  그런데 피해자 8명이 지목한 B씨는 횡령 혐의 무죄를 확정받은 것으로 파악됐다. 사기 혐의 등 일부 형사재판은 진행 중이다.  확정 판결문을 보면 ""문제가 된 업체는 제품 생산회사 자금 마련을 위해 설립됐는데, A씨가 실질적으로 지배하고 있었다""며 ""A씨가 B씨에게 업체 운영방안을 일방적으로 지시한 것도 인정된다""고 판시했다.  일각에선 위증죄 벌금을 피고인 측에서 일부 대납한 정황이 있다는 의혹을 제기하고 있다.  위증죄로 처벌받은 피해자 2∼3명의 녹취록이 재심 재판부 등에 제출되면서다.  이 녹취록에는 피고인 측으로부터 벌금액에 해당하는 현금을 직접 또는 다른 사람 계좌를 통해 건네받았다는 취지의 내용이 담긴 것으로파악됐다.  녹취록을 토대로 향후 검찰에서 관련 수사를 개시할 수 있다는 전망도 나온다.   법조계에선 일반적으로 1∼2명의 위증 혐의를 밝혀내기가 쉽지 않은데, 이렇게 한꺼번에 스스로 '거짓말'을 자수하는 상황은 극히 이례적이라고 평가하고 있다.  한 변호사는 ""피해자들의 양심선언으로 해석할 여지가 충분히 있다""면서도 ""일반 시민 입장에선 전과와 벌금을 감수할 만한 사유가 있다고 판단한다면 법정에서의 진술 번복을 가볍게 여기게 될 수도 있어 보인다""고 말했다.  walden@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
696,2,"2020-05-13","08:59:20","[이래도 되나요] '80억대 아파트·람보르기니' 뽐낸 대학생 알고 보니","[이래도 되나요] '80억대 아파트·람보르기니' 뽐낸 대학생 알고 보니   [https://youtu.be/xNpp1DFIQ5c]   (서울=연합뉴스) 강남 80억원대 아파트에 거주하며 슈퍼카를 몰고 다니는 대학생 A씨.  명품을 구매하고 고급 유흥업소를 출입하는 등 호화스러운 일상을 사회관계망서비스(SNS)에 수시로 올렸는데요.  그런데 개인이 사용한 이 모든 걸 회삿돈으로 샀다는 사실이 밝혀져 논란입니다.  아파트와 슈퍼카 모두 법인 명의였고, 수많은 명품 역시 법인 카드로 구매했던 거죠.  최근 수억 원을 호가하는 슈퍼카 대부분이 법인 소유로 밝혀져 화제가 됐습니다.  한국수입차협회 통계를 보면 올해부터 4월까지 판매된 람보르기니의 93%, 롤스로이스의 94%가 법인 차였죠.  누리꾼들은 ""람보르기니 같은 슈퍼카를 업무용으로 사용하는 건 말이 되지 않는다"", ""관련 규제가 너무 느슨한 것 아니냐""는 반응을 보였습니다.  이렇게 고가의 수입 차량이 법인 명의인 이유는 세금 때문입니다.  회사 명의의 업무용 차량은 취득과 유지 비용이 법인 비용으로 처리돼 회사는 법인세를 덜 내는데요.  개인이 이를 사적으로 사용하는 경우가 생겨났죠.   2016년부터 법인 차의 사적 사용을 방지하기 위해 '업무용 승용차 비용특례제도'가 도입됐지만, 실효성은 의문이라는 목소리가 나옵니다.  이준규 경희대 회계세무학과 교수는 ""운행기록부를 허위로 작성하면 규제를 회피할 수 있다""며 ""모든 운행기록부를 검증하는 데 한계가있어 적발하는 게 쉽지 않다""고 설명했습니다.  법인을 악용하는 사례는 이뿐만이 아닙니다.  유명 프랜차이즈 회사를 운영하는 B씨는 부모와 배우자, 자녀들을 임직원으로 허위로 올려 5년 동안 45억원 상당의 급여를 가족들에게 지급했다가 적발됐습니다.  또한 자녀가 유학하고 있는 지역에 자녀를 임직원으로 허위로 올린 법인을 설립해 유학자금을 조달하기도 했죠.  이러한 법인 남용 사례는 부동산에도 만연한데요.  개인이 부동산 규제 회피용으로 법인을 설립해 부동산을 매입한 경우가 생긴 거죠.  법인으로 주택 명의를 분산해 다주택자에게 부과되는 세금을 피하려는 목적입니다.  허울뿐인 법인 소유 주택이 우후죽순 늘어나자 정부가 칼을 빼들었습니다.  6.17 부동산 대책으로 내년부터는 법인이 보유한 주택에 종합부동산세 최고세율이 적용됩니다.  관리 사각지대에 놓여있던 법인거래를 더는 손 놓고 있지 않겠다는 겁니다.   외국은 일찍이 법인 제도 남용을 막기 위해 엄격한 기준을 적용하고 있는데요.  미국, 영국 등은 업무 차량으로 출퇴근하는 것도 사적 사용으로 간주하죠.  또한 미국의 경우 19세기부터 법인 제도 남용에 대한 사법적 규제의 필요성을 인정했습니다.  실체는 없고 서류상으로만 존재하는 회사를 통해 변칙 증여하는 사례를 막기 위함이죠.  안창남 강남대 세무학과 교수는 ""우리나라 법체계가 허술한 점이 있다""며 ""세법만으로 규제하는 데는 한계가 있다""고 전했는데요.  이어 ""법인격을 남용하는 경우, 법인이 아니라 개인사업자로 보고 규제하는 것이 직접적인 해결책이 될 수 있을 것""이라고 말했습니다. 많은 이들의 분노를 자아내는 '법인' 만능주의.  이를 막기 위해 보다 강한 규제가 필요하다는 목소리가 높아지고 있습니다.   박성은 기자 최수빈 임지수 인턴기자 / 내레이션 김정후 인턴기자     junepen@yna.co.kr    (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
696,3,"2020-05-13","08:59:17","전기요금 개편 미룬 한전, 연료비 연동제 도입 '솔솔'","전기요금 개편 미룬 한전, 연료비 연동제 도입 '솔솔'   ""유가 변동성 확대 등 반영해 개편 추진""     (서울=연합뉴스) 조재영 기자 = 한국전력[015760]이 전기요금 개편안을 하반기로 미루면서 좀 더 근본적인 개편안을 마련할 것이라는 관측이 나온다.  한전은 지난 26일 이사회를 열어 당초 올해 상반기에 추진하려던 전기요금 개편을 하반기로 연기했다.  한전은 그동안 월 200kWh 이하 사용 가구에 대해 월 최대 4천원을 할인해주는 필수사용량 보장 공제를 폐지 또는 축소하고, 계절별·시간대별로 요금을 차등화하는 주택용 계절·시간별 요금제 도입 등을 추진해왔다.  ◇ 연료비 연동제 도입할까  26일 업계에 따르면 한전이 연료비 연동제를 도입할 가능성이 제기된다.  한전 이사회가 전날 공시를 통해 ""코로나19 확산과 유가 변동성 확대 등 변화한 여건을 반영해 전기요금 체계 개편안을 마련하겠다""고 밝힌 대목에서 이런 의지가 읽힌다는 것이다.  연료비 연동제는 전기 생산에 쓰이는 석유 등 연료 가격 변동을 요금에 바로 반영하는 제도다. 가스나 지역난방은 이런 요금체계를 갖추고 있다.  이 제도를 도입하면 유가가 내려가면 전기료를 덜 내고, 올라가면 많이 내기 때문에 소비자들의 합리적인 소비를 유도할 수 있다는 장점이 있다.  지금처럼 코로나19로 인한 경기침체기와 유가 하락기에 도입하면 소비자들은 전기요금 인하 혜택을 볼 수 있다. 반대로 나중에 유가가 올라가면 불만의 목소리가 커질 가능성도 있다.  한전 입장에선 유가에 따른 실적 변동성을 줄일 수 있다는 점이 가장 크다.  전기요금은 사실상 고정돼있는데, 저유가 시기에는 연료비가 감소해 대규모 흑자를 내고, 고유가 시기에는 적자를 내는 일이 반복돼왔다.  실제로 2015~16년 유가가 배럴당 40~50달러였을 떼는 연간 11조~12조원의 흑자를, 유가가 60~70달러대였던 2018∼19년에는 2천억∼1조3천억원의 적자를 냈다.  한전이 전기요금을 올린 것은 2013년 11월이 마지막이었다. 당시 고유가가 지속하자 주택용은 2.7%, 산업용은 6.4%를 올렸다.  한전 관계자는 ""전기료에 에너지 가격을 바로 반영해 조정하면 몇 년 만에 한꺼번에 가격을 올리거나 내리지 않아도 돼 가격 변동성도 작아진다""고 말했다.  전기료에 포함돼 나오는 신재생에너지 비용을 전기료와 분리해서 부과하는 방안도 검토되고 있다. 미국의 일부 주와 영국, 독일, 일본,프랑스 등에서도 시행 중이다.   환경 관련 비용을 따로 떼서 부과해 소비자들에게 정확하게 알림으로써 깨끗한 에너지로의 전환에 대한 소비자들의 인식을 높이자는 취지다. 이에 대해 한전은 ""아직 어떤 방향으로 개편할지 확정된 것은 없다""고 말했다.   ◇ 저소득층 전기료 부담 추가 완화 방안 '난색'  전기요금 체계 개편과는 별도로 한전은 최근 정치권에서 저소득층의 전기요금 부담을 추가로 완화하는 방안을 요구한 데 대해 곤혹스러워하고 있다.  이미 지난해부터 여름철에 주택용 전기료를 상시로 깎아주고 있는 데다, 다양한 복지할인 제도가 시행 중이라는 이유에서다.  올해도 7월1일부터 8월 말까지 주택용 누진제 완화 제도를 시행한다.  누진 1단계 구간은 기존 0∼200kWh에서 0∼300kWh로, 2단계 구간은 기존 201~400kWh에서 301~450kWh로 각각 100kWh, 50kWh씩 단계별 구간이 확대된다.  한전은 이로 인해 약 1천629만 가구가 월평균 1만142원씩 전기요금 부담을 덜 것으로 추산했다.  한전은 2016년 주택용 누진제를 기존 6단계에서 3단계로 대폭 완화했으나, 2018년 여름 재난 수준의 폭염이 휩쓸면서 누진제 논란이 재점화하자 지난해 여름철 상시 할인제도를 도입했다.  이외에도 다양한 복지 할인제도도 시행 중이다. 3자녀 이상 대가족, 출산 가구는 30%씩(원 1만6천원) 할인해주며 장애인, 기초생활 보장수급자도 할인 혜택을 준다. 작년에 복지할인을 받은 가구는 약 340만가구로, 할인금액은 총 5천700억원이다.  앞서 김태년 더불어민주당 원내대표는 이달 10일 ""기록적인 폭염에 대비해 저소득층의 전기요금 부담을 더는 방안을 검토해야 한다""고 언급했다. 한전은 ""아직 결정된 것은 없다""면서 ""이미 다양한 할인제도가 시행 중""이라고만 밝혔다.  fusionjc@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
696,4,"2020-05-13","08:59:16","""SKC, 부인하기 힘든 성장세...목표가 25% ↑""","[아시아경제 박지환 기자] DB금융투자는 27일 SKC에 대해 부인할 수 없는 성장세를 보일 것이라며 투자의견 매수와 목표주가는 기존 5만7000원에서 7만1000 원으로 24.56% 상승 조정했다.    한승재 DB금융투자 연구원은 ""SKC의 2분기 영업이익은 474억원으로 시장 컨센서스 481억원에 부합할 것으로 예상한다""며 ""1분기 파업 영향으로 출하량 차질이 있었던 Mobility 소재가 정상화되면서 영업이익의 큰 폭 개선이 나타날 것""이라고 전망했다.    화학 및 산업 소재 역시 저가 프로필렌 투입, MEG/PTA 하락에 따른 원가 개선으로 영업이익 개선이 나타날 것이란 분석이다.    한승재 연구원은 ""생산능력 확대로 인해 Mobility 영업이익 전망치가 올해 608억원, 2021년 934억원, 2022년 1100억원 등으로 상승하면서 전사 이익 개선을 이끌 것으로 판단된다""고 강조했다. 또한 부진했던 반도체 소재 역시 제품 인증 종료, 매출 확대 등을 통해수익성이 점진적으로 개선될 것으로 예상했다.    한 연구원은 ""급등한 주가가 부담스럽긴 하나 코로나19를 거치면서 각국 정부의 탄소 배출감축을 위한 노력이 가속화되고 있다""며 ""유럽의 전기차 보조금 확대로 하반기 이후 전기차 판매량이 급성장할 것이란 성장 기대감은 지속될 것으로 예상된다""고 밝혔다.    ●소름 돋는 적중률! 정통사주·토정비결·이름풀이 무료 ●임상3상완료 - 셀트리온 넘을 800% 초대형 바이오株! ●'지금 애플주식 사 말아?' 미국주식 투자매력과 적정주가 확인하세요!!  [관련기사]  ☞ SKC, 1분기 영업익 274억…전년比 24.3% ↓   ☞ SKC, 1분기 영업이익 274억… 전년比 24.3%↓   ☞ SKC 에코솔루션즈, 고기능 건축용 인테리어 필름 사업 본격화  ☞ 코로나에 요동친 3월 증시…가장 많이 앓은 테마는?  ☞ 트렌드 한 입, 즐거움 한잔! 색다른 즐거움, 드링킷    주식한다고? 그러면 재물운 봐야지! 정확도 높은 정통사주로 보는 나의 재물운은?    신종코로나 바이러스 1000% 갈 新 대장주가 단돈 1천원대? (즉시확인) 2020년 주식농사 한 방에 끝낼 단 하나의 종목 긴급 공개    박지환 기자 pjhyj@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
696,5,"2020-05-13","08:59:14","강력하고 우아한 고성능 중형 세단 '더 뉴 아우디 S6·S7 TDI'  출시","'더 뉴 아우디 S6 TDI (The new Audi S6 TDI)'    '더 뉴 아우디 S7 TDI (The new Audi S7 TDI)'  [파이낸셜뉴스] 아우디는 강력하고 우아한 고성능 중형 세단 '더 뉴 아우디 S6 TDI (The new Audi S6 TDI)'와 고성능 고품격 4-도어 스포트백 '더 뉴 아우디 S7 TDI (The new Audi S7 TDI)'를 7월 1일 출시한다. 아우디 S모델은 아우디 브랜드의 고성능 모델 라인으로, 모터스포츠의 DNA를 품고있다. 아우디 S 모델의 'S'는 '최고 성능(Sovereign Performance)'의 의미로 안락한 주행을 때론 파워풀하며 모험적인 주행을 만끽할 수 있는 스포츠카의 매력을 동시에 겸비한 모델이다. '더 뉴 아우디 S6 TDI'는 아우디 A6 세단의 고성능 버전으로 3.0L V6 TDI 엔진과 8단 팁트로닉 변속기를 탑재해 일상에서도 고성능 퍼포먼스와 역동적인 주행을 즐길 수 있는 모델이다. 다이내믹 턴 시그널이 포함된 HD매트릭스 LED 헤드라이트, 전/후방 주차 보조시스템 및 서라운드 뷰 디스플레이, 듀얼 터치스크린의 MMI 내비게이션 플러스 및 MMI 터치 리스폰스, 아우디스마트폰 인터페이스 등 향상된 안전 및 편의 사양을 더해 최적의 드라이빙 환경을 제공한다. '더 뉴 아우디 S6 TDI '는 3.0L V6 디젤 직분사 터보차저 (TDI) 엔진 및 8단 팁트로닉 자동변속기를 탑재해 최고 출력 350마력, 최대 토크 71.38kg.m의 강력한 힘을 자랑한다. 최고 속도는250km/h (안전 제한 속도), 정지상태에서 100km/h에 도달하는 시간은 단 5.0초로, 민첩하고 다이내믹한 드라이빙 퍼포먼스를 선사한다. 아우디 A7의 고성능 버전인 '더 뉴 아우디 S7 TDI'는 고성능 프리미엄 4-도어 스포트백 모델로, 3.0L V6 TDI 엔진과 8단 팁트로닉 변속기를탑재해 아우디 특유의 스포티한 드라이빙 퍼포먼스를 선사한다. 다이내믹 턴 시그널 및 레이저 라이트를 포함한 HD 매트릭스 LED 헤드라이트와 다이내믹 턴 시그널을 포함한 LED 테일라이트, 하차 경고 시스템, 햅틱 피드백이 적용된 듀얼 터치스크린의 MMI 내비게이션 플러스 및 MMI 터치 리스폰스 등 향상된 안전 및 편의 사양을 더해 최적의 드라이빙 환경을 제공한다. '더 뉴 아우디 S7 TDI'는 3.0L V6 TDI 엔진 및 8단팁트로닉 자동변속기를 탑재해 최고 출력 350마력, 최대 토크 71.38kg.m의 강력한 주행성능을 발휘한다. 정지상태에서 100km/h까지 가속 소요 시간은 5.1초, 최고 속도는 250km/h (안전제한속도), 연비는 복합 연비 기준 12.0km/l이다. '더 뉴 아우디 S6 TDI'의 가격은 1억800만원, '더 뉴 아우디 S7 TDI'의 가격은 1억1800만원이다.(부가세 포함) happyny777@fnnews.com 김은진 기자  ▶“주식카톡방 완전무료 선언” 파격결정  [파이낸셜뉴스 주요뉴스]  → 57세 전직 야구선수와 열애설 난 30대 女가수의 정체는.. → 유아인 집 맞은편, 46억짜리 이태원 주택 구매한 여배우 → 강원래, '하반신 마비 고쳐주겠다' DM 받고.. → 월세 2개월 밀린 女, 건물주가 집 가보니 화장실서.. → 양준일 전부인 주장 女의 충격 폭로 ""3년 정도..""  ▶역대급! 1000% 셀트리온 뛰어넘을외국인+기관 순매수 TOP3 (CLICK) ▶▶[무료공개]◀◀ 2020年 상반기 ""정부정책"" 최대 수혜주 TOP 10 긴급공개!! >>> (바로확인)  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
696,6,"2020-05-13","08:59:11","스위스 대통령 ""文 남북대화 의지, 높이 평가""","한-스위스 대통령, 26일 35분간 '정상 통화' 좀마루가 대통령 ""남북대화 지원 의지 있어"" ""백신과 치료제, 모든 나라가 접근권 가져야""     [서울=뉴시스]문재인 대통령이 26일 오후 청와대 여민관에서 시모네타 소마루가 스위스대통령과 전화 통화하고 있다.(사진=청와대 제공) 2020.06.26. photo@newsis.com <저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.> /사진=뉴시스화상    [파이낸셜뉴스] 문재인 대통령은 26일 시모네타 좀마루가 스위스 대통령과 통화를 하고 신종 코로나바이러스 감염증(코로나19) 대응 및 한반도 평화프로세스 등에 대해 의견을 교환했다. 문 대통령은 이날좀마루가 스위스 대통령의 요청으로 오후 5시부터 35분간 전화 통화를 했다고 강민석 청와대 대변인은 서면브리핑을 통해 밝혔다.  좀마루가 대통령은 ""한국 정부가 코로나19 사태에 성공적으로 대응해 확진자를 감소시킨 것을 축하드린다""며 ""한국의 대응에서많은 것을 배울 수 있었다""고 평가했다.  이에 문 대통령은 2월말에서 3월초 한국이 국내 신규감염 증가로 어려움을 겪던 시기에스위스측이 코로나19 검사를 위한 유전자 추출 자동화 시약을 적시에 공급해 한국내 코로나19 초동대응에 큰 도움을 준 데 대해 감사의 뜻을전했다.  그러면서 ""대통령께서 6월초 글로벌 백신 정상회의에서 백신의 연구개발, 생산 및 공정한 배분의 중요성을 강조한 것으로 알고 있는데, 백신과 치료제는 누가 개발하든 온 인류를 위한 공공재인 만큼 모든 나라가 공정한 접근권을 가져야한다""고 공감을 표했다. 좀마루가 대통령도 ""백신 및 치료제의 공평한 분배에 대한 생각이 완전히 일치해 매우 기쁘다""면서 ""백신 및 치료제는 개발도 중요하지만 모두에게 접근권이 필요하다""고 강조했다. 문 대통령은 또 ""서울에 본부를 두고 있는 국제백신연구소는 세계적 수준의 백신 개발 및 분배 연구역량은 갖추고 있는 세계 유일의 국제기구""라며 스위스측의 적극적인 참여를 요청했다. 좀마루가 대통령은 ""요청하신 사항에 대해 검토한 후 곧 답변을 드리겠다""고 화답했다. 두 정상은 한반도 평화프로세스에 대해서도 논의했다. 좀마루가 대통령은 ""최근 한반도 긴장 고조 상황을 예의주시하고 있다""며 ""대통령님의 남북대화 의지를 높이 평가한다""고 말했다. 이어 ""스위스는 남북대화를 지원할 의지가 있고, 지속적으로 한국의 한반도 평화프로세스를 지지한다""고 했다. 문 대통령은 ""그간 스위스 정부가 중립국 감독위원회 일원으로 한반도 평화 안정에 기여해 왔으며, 또한 북한 취약계층에 대한 인도적 지원을 지속해 온 노력을 평가한다""며 ""한반도 평화 프로세스에 지지말씀을 해 주셔서 감사하고, 앞으로도스위스와 계속 소통하면서 협력해 나가고자 한다""고 기대했다.  fnkhy@fnnews.com 김호연 기자  ▶“주식카톡방 완전무료 선언” 파격결정  [파이낸셜뉴스 주요뉴스]  → 57세 전직 야구선수와 열애설 난 30대 女가수의정체는.. → 유아인 집 맞은편, 46억짜리 이태원 주택 구매한 여배우 → 강원래, '하반신 마비 고쳐주겠다' DM 받고.. → 월세 2개월 밀린 女, 건물주가 집 가보니 화장실서.. → 양준일 전부인 주장 女의 충격 폭로 ""3년 정도..""  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK) ▶▶[ 무료공개]◀◀ 2020年 상반기 ""정부정책"" 최대 수혜주 TOP 10 긴급공개!! >>> (바로확인)  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
696,7,"2020-05-13","08:59:08","AI로 건물·발전소·선박 사고 미리 예측한다","기계연구원, 재난 안전 관리시스템 개발 착수    AI와 IoT를 센서를 이용한 시설물 재난안전 관리 시스템 개념도. 기계연구원 제공 [파이낸셜뉴스] 국내 과학자들이 건물이나 공사현장, 발전시설, 선박 등을 인공지능(AI)으로 미리 진단해 재난안전을 예측하는 기술 개발에 들어간다.  한국기계연구원은 기계시스템안전연구본부가 안전한 사회간접자본(SOC) 조성을 위해 AI를 이용한 관리시스템 개발에 착수했다고 밝혔다. 인공지능기계연구실 한형석 책임연구원은 ㈜텔코코리아이에스, (재)한국지진안전기술원과 함께 AI와 사물인터넷(IoT) 센서를 이용한 시설물재난안전 관리시스템을 개발한다. 목표는 시설물의 안전에 영향을 미치는 바람과 온도, 지진 등의 복합적 정보를 계측하고 저장, 분석하는 것이다. 이를 활용해 시설물의 안전 상태를 모니터링하고 위험도를 예측하는 시스템을 만든다. 핵심 기술은 시설물 위험도를 분석하고 평가, 예측하는 AI 기술이다. AI 기술을 활용해 축적된 IoT 센서 데이터를 기반으로 미래 시점의 위험도를 예측하는 방식으로 향후 예측된 위험도에 따라 대비책을 제시하는 AI 기술도 개발할 예정이다. 이를 위해 ICT, IoT 센서 및 빅데이터 기술을 적용한 시설물 재난안전 관리시스템 전주기 디지털화를 추진한다. 기존 복합 IoT 센서 모듈에 에지컴퓨팅 기술을 부가하고 시설물의 기울기부터 지진, 가속도, 기온까지 다양한 측정 정보를 유무선 통신으로 관리서버와 클라우드에 송신하는 방식이다. 데이터는 중앙 관리 시스템에서 위험 예측을 위한 실시간 분석, 평가에 활용되며 필요 시 관계자에게 위험 신호가 자동으로 통보된다. 이와 함께 시스템다이나믹스연구실 문석준 박사 연구팀은 발전, 선박, 해양 등 다양한 플랜트 설비에 적용할 수 있는 AI 기반 기계시스템 예측진단 및 사고대응 기술을 개발한다. 플랜트 내부의 고온·고압 펌프 같은 핵심 기계 시스템의 상태를 예측해 기기 고장에 의한 사고와 경제적 손실을 예방하고 사고 발생 시에는 효과적으로 대응할 수 있도록 해 복구 시간도 최소화할 수 있는 기술이다. 기계 시스템 예측진단 연구는 현장에 설치되는 고온·고압 펌프와 동일한 테스트 베드를 구축하고 다양한 고장 조건에 대한 데이터를 수집해 이뤄진다. 연구팀은 AI 기술을 이용해 수집된 데이터를 바탕으로 현재 상태를 정확히 진단하고 고장 발생 가능성을 조기 진단하는 기술을 개발하고 있다. 기계시스템 사고 대응 연구는 플랜트의 핵심 시설인 배관 파손 등 대형사고가 발생했을 때 즉각 감지하고 위치를 판단해 대응할 수 있는 '스마트 밸브' 개발이 관건이다. 이와 함께 제어기 고장 등의 극한 상황에서도 사고에 안전하게 대응하기 위해 스마트 밸브를 다중으로 제어하는 기술도 개발할 예정이다. 기계연 한형석 책임연구원은 ""기계연구원이 보유하고 있는 AI 기술과 대형 SOC의 안전 관리 기술이 결합되면 시설물의 위험을 사전에 판단하고 대비해 안전한 환경을 만드는 데 큰 도움이 될 것""이라며 ""AI, IoT 및 빅데이터 기술로 시설물의 안전도를 정량화하고 실시간으로 관리해 국민의 안전에 큰 역할을 할 수 있도록 연구에 최선을 다하겠다""고 말했다. monarch@fnnews.com 김만기 기자  ▶“주식카톡방 완전무료 선언” 파격결정  [파이낸셜뉴스 주요뉴스]  → 57세 전직 야구선수와 열애설 난 30대 女가수의 정체는.. → 유아인 집 맞은편, 46억짜리 이태원 주택 구매한 여배우 → 강원래, '하반신 마비 고쳐주겠다' DM 받고.. → 월세 2개월 밀린 女, 건물주가 집 가보니 화장실서.. → 양준일 전부인 주장 女의 충격 폭로 ""3년 정도..""  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK) ▶▶[무료공개]◀◀ 2020年 상반기 ""정부정책"" 최대 수혜주 TOP 10 긴급공개!! >>> (바로확인)  ※저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
697,1,"2020-05-13","08:58:00","[표]미국채 수익률 주간 동향","【직장인 필수템】 폭염 속 열풍이될 필수 아이템 ▶▷확인(Click)  [이데일리 증권시장부]      【단독】""뛰는 종목 위에 나는 종목"" 117% 상승 예감슈퍼 종목 ※긴급공개※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 상반기 정부정책 수혜주 TOP 10 긴급공개 >>> (바로확인)  [매수/매도 자동 AI시스템] 완벽 투잡, “초대박 특허” 본업에 집중하고 수익률만 확인해라! >>> (이벤트 확인)       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
697,2,"2020-05-13","08:57:55","MEDIA-Coke는 유튜브 - AdAge를 포함하여 최소 30일 동안 모든 사회적 지출을 일시 중지한다.","MEDIA-Coke pauses all social spend for at least 30 days, including on YouTube - AdAge .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 6월 26일(로이터) - 소스 링크: https://bit.ly/2YCvQIB  -- 참고: 로이터는 이 이야기를 검증하지 않았고 정확성을 보증하지 않았다.     globalnewsmonitoring@thomsonreuters.com        (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
697,3,"2020-05-13","08:57:54","북한, 올해 스위스 시계 수입 없어…""코로나19 여파인 듯""","북한, 올해 스위스 시계 수입 없어…""코로나19 여파인 듯""     (서울=연합뉴스) 박수윤 기자 = 북한이 올해 들어 스위스산 시계를 전혀 수입하지 않았다고 미국 자유아시아방송(RFA)이 27일 보도했다. 실리아 카사스노바스 스위스시계산업협회(FHS) 경제통계 담당자는 26일(현지시간) RFA에 ""지난 1∼5월 북한의 수입이 전무했다""며 ""신종코로나바이러스 감염증(코로나19) 여파로 다른 나라들도 스위스 시계를 수입하지 않았던 것과 마찬가지""라고 말했다.  지난해 같은 기간 북한이 수입한 스위스 시계는 86개(1만3천181달러 상당)에 이른다.  역대 북한 정권은 체제에 충실한 고위간부와 '모범 주민'들에게 최고지도자의 이름이 새겨진 스위스산 고급 시계를 선물하며 통치 수단의 하나로 활용했다.  다만 스위스가 2016년 독자 제재를 통해 개당 1천달러 이상 고급시계 등 25개 품목의 대북 수출을 금지한 이후 북한이 사들인 시계는 개당 500달러 미만이라고 FHS 측은 설명했다.  clap@yna.co.kr   (끝)     <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
