page,row,date,time,title,body
283,1,"2018-05-28","08:58:58","출렁이는 암호화폐 가격에 순손실로 전환한 비덴트","- 1분기 빗썸 암호화폐 가격 평가손실 2400억 육박  [헤럴드경제=김지헌 기자] 최근 급락한 암호화폐 가격 때문에 비티씨코리아닷컴(빗썸)의 주주인 비덴트가 손실폭탄을 맞았다.   28일 금융투자업계에 따르면 올해 1분기에 비덴트는 당기순손실 71억원을 기록했다. 이는 지난해 같은 기간 당기순손실 57억원보다 적자 폭이 더 확대된 것이다.   비덴트의 당기순손실 확대는 암호화폐의 가격 하락 때문이다. 비덴트가 지분율 보유한 빗썸은 암호화폐 거래를 중개할 뿐만 아니라 암호화폐를 자산으로 보유하고 있는데, 회계상 암호화폐 자산의 평가가격이 떨어지면 당기순이익도 감소하게 돼 있다. 지난해 말 기준으로 빗썸이 보유한 암호화폐의 자산가치만평가금액상 4159억원에 이르렀으나 최근 비트코인 등 8종의 보유 암호화폐 시세가 떨어지면서 1분기에만 2400억원의 손실이 손익계산서에 반영됐다. 비덴트는 직ㆍ간접적으로 빗썸의 지분 18%를 보유한 상태다.   다만 금융투자업계에서는 빗썸이 보유한 암호화폐 평가가치가 하락해 손실은 커졌지만, 암호화폐 거래 사업은 여전히 견고하다는 분석을 내놓고 있다. 실제로 빗썸의 올해 1분기 수수료 매출이 지난해같은 기간보다 대폭 증가한 것으로 추정되기 때문이다. 수수료 수입이 대부분인 빗썸은 올해 1분기에만 영업이익 1959억원을 기록했다. 이는지난해 연간 영업이익 2651억원의 73% 수준이다.   업계 관계자는 “암호화폐의 평가가치 하락분은 사업상 실제 손실로 평가하기 어려울 것”이라며 “빗썸의 영업이익이 대폭 증가했고, 이 회사의 현금만 1조원에 육박한다는 점을 감안할 때, 암호화폐 시장이 다시 활기를 찾기 시작하면 비덴트 빗썸 효과가 다시 가시화될 것”이라고 평가했다.   raw@heraldcorp.com    [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 무료O, 회원가입X.바로보는 증권전문가의 실시간 라이브방송.  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!    이 종목 미리 알았더라면.. 화제의 급등주검색기 실전투자 300%비법 무료체험 3일신청시 [즉시공개!]    김태희, 로또 대박?! 20억 당첨금 공개..    테마주!외국인+기관 쌍끌이 매집중인 종목 전문가들도 탐내는 급등주 공식 무료배포! [클릭]    [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◆ [국민스탁론]저렴한 연2.7% 금리로 최대 4배 투자 가능 ◆ [마감임박] '급등주 문자메시지' 100% 무료로 받아보기! ◆ [상한가속출] ""깜짝놀랐다"" 카톡무료체험으로 3000만원 수익달성!  ◆[밴드스탁론] 연 2%대 금리, 신용 미수 대환 가능, 주식자금 전문 ☏ 1899-9044 ◆똑똑해진 소비자..한국도 이젠 소형차 시대 ◆2020년 한국 TV 2대중 1대 인터넷 연결된다"
283,2,"2018-05-28","08:58:44","최저임금 인상 이후 알바 채용 줄었다","/사진=알바몬  2018 최저임금 적용 후 고용주 2명 중 1명은 올해 알바생 채용을 줄인 것으로 조사됐다. 특히 프랜차이즈 가맹점의 경우 상대적으로 최저임금 인상의 여파를 더 겪은 것으로 나타났다. 잡코리아가 운영하는 아르바이트 대표포털 알바몬이 알바 인력 고용주 368명을 대상으로 '최저임금 인상과 알바 채용 현황' 설문조사를 실시하고 그 결과를 28일 발표했다. 우선 ‘2018년 최저임금이 아르바이트생 채용에 영향을 줬나요?’라는 질문에 △알바생 채용을 줄였다는 응답이 54.9%으로 절반 이상을 차지했으며, △알바생 채용을 늘렸다는 응답은 6.3%로 소수에 그쳤다. 반면 2018 최저임금이 알바생 채용에 △영향을 주지 않았다(기존과 비슷하다)는 답변은 38.9%로 10개 사 중 4개사 정도에 달했다. 사업장 형태별로는 ‘프랜차이즈 가맹점(60.2%)’과 ‘프랜차이즈 직영점 (59.1%)’에서올해 알바생 채용을 줄였다는 답변이 높았고, 다음으로 ‘개인 사업장(52.3%)’과 ‘법인 사업장(48.4%)’ 순이었다. 특히 법인 사업장의 경우 ‘2018 최저임금에 영향을 받지 않았다(기존과 비슷하다)’는 답변이 45.2%로 가장 높았다. 고용주 2명 중 1명이 올해 알바생 채용을 줄였다고 답한 가운데, 알바몬이 2018 최저임금 적용에 따른 고충을 조사했다. ‘2018 최저임금 적용 후 어려운 점이 있는지 묻자’ 전체 고용주 중 77.7%가 그렇다고 답했다. 이들은 ‘최저임금 상승으로 인한 알바생 인건비 증가(60.9%)’를 가장 큰 어려움으로 꼽았으며, 다음으로 ‘주휴수당 등 덩달아 오른 기타 수당(25.5%)’, ‘알바생축소로 인한 과도한 업무량(15.8%)‘, ‘최저임금 인상에 맞춘 원자재 등 물가 상승(14.1%)’ 등의 문제를 어려운 점으로 꼽았다(*복수응답). 실제 이번 알바몬 설문에 참여한 고용주 10명 중 9명 정도는 알바생 채용 시 인건비 부담을 느끼고 있는 것으로 나타났다. 인건비 부담 여부에 대해 △그렇다(47.2%) △매우 그렇다(42.2%)가 압도적으로 많았으며, △아니다(9.3%) △전혀아니다(1.3%)는 소수에 그쳤다. 한편, 알바몬이 운영하고 있는 사업장의 올해 전망을 묻자 ‘작년과 비슷하거나(46.2%)’, ‘작년보다 나빠질 것(40.5%)’이라는 전망을 내놓는 고용주들이 많았다. ‘작년보다 상황이 좋아질 것’이라는 답변은 13.3%로 가장 적었다. 알바인력 채용 계획에 대해서는 고용주 81.8%가 올해 알바생을 채용했거나, 채용할 계획이 있다고 답했다. 이들이 채용한(채용 계획 중인) 알바생의 근무 형태는 △파트타임 근무 알바생(61.5%), △풀타임 근무 알바생(30.2%), △대체근무 알바생(8.3%) 순이었다.    fair@fnnews.com 한영준 기자  ▶'모멘텀 집중' 저가에서 매집해둬야 할 상반기 유망주 3선 (지금 확인)   [파이낸셜뉴스 주요뉴스]  → '세월호 청문회 위증' 조여옥 대위 징계 청원에 청와대답변 → ""강남도 2∼3억 내려야 팔린다""..혼돈의 부동산 시장 → 법정에 선 이명박, 직접 쓴 입장문에 무슨 내용 담겼나 → ""책값 비싸졌다"" vs ""아니다"".. 도서정가제 논란 → 하루 계란 한 개 섭취 시 우리 몸에 일어나는 긍정적 효과  ▶ <긴급공개> 억대계좌 이종목에서 또 터진다!    ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
283,3,"2018-05-28","08:58:34","구의역 사망사고 2년 지났지만…""별로 달라진 것 없어""","지하철 2호선 구의역에서 스크린도어를 정비하던 특성화고 졸업생 김모(19)군이 불의의 사고로 숨진 지 28일로 2주기를 맞았다. 사고 발생 당시 관계당국은 '현장 안전과 노동권 강화'를 약속했지만, 특성화고 출신 학생들은 별로 달라진 게 없다고 지적한다.   28일 연합뉴스에 따르면 서울의 한 공업고등학교에 재학 중인 이모(18)군은 ""구의역 사건 이후에 전주와 제주에서도 현장실습생 사망 사고가잇따랐다""며 ""학교나 현장에서 특별히 안전교육이 강화된 것도 없다""고 말했다.   그는 ""현장실습을 가리지 않고 보내려는 분위기도 여전하다""면서 ""현장실습이 취업에 유리한 현실 때문인 점은 이해하지만, 실습생을 받는 기업체가 안전규정을 잘 지키는 곳인지 학교도 책임지고 확인할 필요가 있다""고 지적했다.   학생들은 안전사고 위험보다 특성화고에 대한 뿌리 깊은 사회의 낙인과 차별이 더욱 큰 스트레스라고 토로했다. 이군은 ""특성화고 학생들은해당 직종에 대한 전문적인 지식을 3년 동안 배우고 현장에 투입되는데도, '고졸'이라는 낙인 때문에 차별을 받고 임금까지 적다""면서 ""사회인식이 '넘을 수 없는 벽'처럼 느껴질 때가 있다""고 하소연했다.   상업고등학교에 다니는 A양은 ""면접 시즌이 다가오면 선생님들이 여학생들에게만 '체력관리' 명목으로 운동을 시키면서 다이어트를 강제한다""면서 ""머리카락을 기르라는 등 외모 지적까지 받으면, 취업을 위해 '공장에서 찍어낸 물건'이 된 느낌""이라고 말했다.   학생들은 개인의 능력을 존중하는 사회 분위기가 만들어져야 한다고 목소리를 높였다. 출신교나 최종 학력 때문에 부당한 차별을 받는 일이없어져야 한다는 것이다.   특성화고 출신 학생들은 구의역 사건 이후 권리연합회와 노동조합 등 연대조직을 만들어 '안전하게 일할 권리'와 '차별받지 않을 권리'를 위해 여러 활동을 펼치고 있다.   지난 26일 구의역에서 열린 2주기 추모제에 참석한 특성화고졸업생 노동조합 이은아 위원장은 ""특성화고 출신들은 저임금과 주6일 장시간노동, 학력 차별 등에 시달린다""며 ""안전한 노동현장을 만들고, 차별 없는 정당한 대우를 받도록 노력하겠다""고 말했다.    [디지털뉴스국]      ☞ 국내 최초! 500조 대북수혜 터지는 단돈 1천원대 황제주 ☞ 세계 최초! 1500% 신라젠 능가할 수천원대 바이오 황제주! ☞ ""세계최초 신약개발"" 드디어 올것이 왔다! 주목해라!! ☞ 임상 3상 진행 중! 바이오 新대장주 등극 유력!      [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
283,4,"2018-05-28","08:58:22","GS건설, 과천주공4단지 재건축 시공사로 선정","경기도 과천주공4단지 재건축 시공권이 GS건설 품에 안겼다.   28일 건설업계에 따르면 지난 27일 열린 과천주공4단지 재건축 시공사 선정 총회에서 GS건설이 총 863표 중 696표를 얻어 151표를 획득한 HDC현대산업개발을 제치고 재건축 시공사로 선정됐다. 16표는 기권과 무효표다.   1110세대 규모의 과천주공4단지는 지하 3층~지상 35층, 13개동, 1503세대의 단지로 재건축된다. 이 물량은 지난해 3월 과천주공1단지 재건축이후 약 1년 만에 나온 재건축 사업이다. 특히 수도권 지하철 4호선 정부과천청사역이 도보권인 입지다.    [디지털뉴스국 이미연 기자]      ☞ 국내 최초! 500조 대북수혜 터지는 단돈 1천원대 황제주 ☞ 세계 최초! 1500% 신라젠 능가할 수천원대 바이오 황제주! ☞ ""세계최초 신약개발"" 드디어 올것이 왔다! 주목해라!! ☞ 임상 3상 진행 중! 바이오 新대장주 등극 유력!      [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
283,5,"2018-05-28","08:58:13","영란은행 총재“디지털 화폐 발행 가능성 열려있어”","마크 카니(Mark Carnet) 영란은행 총재가 스웨덴에서 열린 중앙은행 관련 컨퍼런스에 참여해 “중앙은행이 디지털 화폐를 발행하는 것에 대해 가능성을 열어두고 있다”고 밝혔다고 블룸버그가 25일(현지 시간) 보도했다.  마크 카니 총재는 “다만 현재의 암호화폐(가상화폐)는 실물 화폐의 역할을 완벽하게 대체할 수 없기 때문에 당장 그러한 일이 일어나진 않을 것”이라며 신중한 태도를 보였다.  영란은행은 마크 카니 총재가 취임하기 이전인 2015년부터 중앙은행의 디지털 화폐 발행을 주요 연구과제로 설정하고 지속적으로 연구 결과를 발표해온 바 있다.  카니 총재의 이 같은 발언은 영란 은행이 계속해서 디지털 화폐 발행에 대해 관심을 가지고 접근하고 있음을 시사한다.  그는 지난 2월까지만 해도 “비트코인은 실패한 통화”라는 발언을 통해 암호화폐에대해 부정적인 견해를 내비쳐왔다.  다만 암호화폐 전체를 부정하는 논조는 아니었으며, 지난 3월 G20 에서 “암호화폐는 전체 금융시장에 위협이 되지 않는다”며 입장을 선회하기도 했다.  김산하 한경닷컴 객원 기자 sanha@hankyung.com 기사제보 및 보도자료 open@hankyung.com     기업의 환율관리 필수 아이템! 실시간 환율/금융서비스 한경Money [ 무료 주식 카톡방 ] 국내 최초, 카톡방 신청자수 38만명 돌파 < 업계 최대 카톡방 > --> 카톡방 입장하기!!     관련기사 북미정상회담 1차 파투난 진짜 이유…알고 보니 ""日서 지난해 가상화폐 거래로 10억원 이상 수입 331명"" ""1년 만에 13억원 벌어"" 요즘 중국서 뜨는 직업 문대통령, 은색 벤츠 타고 판문점으로 이동한 이유 빗썸, 북한 등 자금세탁방지 비협조국가 거래 전면 차단    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
283,6,"2018-05-28","08:58:12","일본 국민 53%가 ""아베 내각 지지 안해""…2차 내각 출범 이후 최고","아베 신조(安倍晋三) 일본 총리의 내각을 지지하지않는다는 비율이 최고를 기록했다.   28일 일본 주요 언론들이 지난 25~27일 한 여론조사 결과에 따르면 아베 내각 지지율은 42%로 한 달 전(43%)보다 1%p 하락했다. 같은 기간 비지지율은 2%p 오른 53%를 기록했다. 지난 2012년 12월 제2차 아베 내각 출범한 뒤 가장 높은 수준이다.   사학 스캔들이 아베 내각의 비지지율 상승에 영향을 준 것으로 보인다. 아베 총리는 가케(加計)학원의 수의학부 신설에 관여하거나 지시한 적이 없다고 주장했지만 이를 '납득할 수 없다'는 응답은 74%에 달했다.   또 다른 사학 스캔들인 모리토모(森友)학원에 대한 국유지 매각 협상에서도 아베 총리와 부인 아키에(昭惠) 여사는 관여를 부정했지만 '총리에게 책임이 있다'는 응답비율이 68%에 달했다.   오는 9월 여당인 자민당 총재선거에서 누가 뽑히는 것이 어울리느냐는 질문에는 고이즈미 신지로(小泉進次郞·37) 수석 부(副)간사장이 28%로 1위를 차지했다. 아베 총리는 24%로 2위였다.   북일 정상회담을 해야 한다는 응답은 4월 조사(75%)보다 7%p 감소한 68%로 나타났다.    [디지털뉴스국]      ☞ 국내 최초! 500조 대북수혜 터지는 단돈 1천원대 황제주 ☞ 세계 최초! 1500% 신라젠 능가할 수천원대 바이오 황제주! ☞ ""세계최초 신약개발"" 드디어 올것이 왔다! 주목해라!! ☞ 임상 3상 진행 중! 바이오 新대장주 등극 유력!      [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
283,7,"2018-05-28","08:58:00","주식 초보와 고수의 차이는 위기를 기회로 만드는 것! <신용/미수 실시간 대환>","주식시장에 뛰어든 대다수의 투자자들은 높은 수익률을 올리고, 많은 수익금을 가져가는 일명 ‘슈퍼 투자자’가 되고 싶어 한다. 슈퍼 투자자의 기본은 바로 자금력이다.   똑같이 10%의 수익률을 올린다 해도 1000만원을 투자한 사람과 1억을 투자한 사람은 수익금에서 엄청난 차이를 보이기 때문에, 돈이 돈을 부르는 사이클이 완성되는 것이다.        ‘주식매입자금’을 현명하게 이용하면 개인 투자자가 슈퍼 투자자에 버금가는 자금력을 지닐 수 있다. 자기자본의 최대 3배, 최고 6억원까지 즉시 활용이 가능하기 때문이다.  특히, 전문 컨설턴트가 처음 활용하려는 분들에게도 효율적으로 이용할 수 있도록 투자 여건이나 성향 등을 고려한 개인 맞춤형 상품을 제안하는 것이 가장 큰 장점이다.   ☞ I-Stock 고객센터 ☎ 1599-2849 ☞ I-Stock 바로가기 http://i-stock.co.kr/ed/  ★ 이런 투자자에게 제안 - 보유주식의 매도없이 증권사 신용/미수 등을 상환하고 싶은 투자자 - 기존의 고금리 상품이 부담되어 저금리 상품으로변경하고 싶은 스마트형 투자자 - 최대의 레버리지 효과를 위해 3배수 운영을 원하는 공격적전략 투자자  ★ 상품특징 - 실시간최저금리 적용  - 한 종목 100% 집중투자 가능 - 모든 매수불가 종목 매수상담 가능 - 증권사 매도 없이 신용/미수 상환, 미수동결계좌도 신청가능 - 자기자본 포함 최대 4배 투자가능 (최대 6억원) - 증액방식, 마이너스방식, ETF매매  ★ 전문상담사 원콜 상담 ☎ 1599-2849 전문 상담사들이 고객의 투자성향 및 투자기간과 고객의 상황에 맞게 상담하여 최적의 상품을 안내해드립니다.    < 오늘의 관심종목 > 동성제약(002210), 솔트웍스(230980), 휴니드(005870),  우정바이오(215380), 좋은사람들(033340), 신라섬유(001000), 스페코(013810), 한일단조(024740), 대호에이엘(069460), 양지사(030960)   [본 글은 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 홍보용 기사는 이데일리와 무관합니다.]  ▶계좌회복프로젝트! 상위 전문가의 투자전략 및 추천종목‘[무료확인]’ ▶14년 연속 1위, 대한민국 대표 스탁론 하이스탁론 '    ' ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞   "
284,1,"2018-05-28","08:55:00","[퀵리포트] 오리온, ""매수"" 유지..목표가 15만3000원 유지-키움證","☞ 총 상금 5,160만원! 핵심종목 평생무료 수익내서 상금받자【CLICK】     [아이투자고상한 기자]키움증권은 28일 오리온(271560)에 대한 투자의견을 매수, 목표가를 15만3000원으로 제시했다. 이 증권사가 제시한 이전 목표가는 이번과 동일한 15만3000원이다.  키움증권 박상준 연구원이 작성한 오리온 리포트 주요내용은 아래와 같다.  ▶ 중국법인회복국면진입  ▶ 베트남법인의돋보이는성장성  ▶ 투자의견BUY, 목표주가15.3만원                    지난 25일 주가는 전일대비 1.16% 상승한 13만500원으로 마감했다. 전일 종가 기준 주가수익배수(PER)는 68.3배, 주가순자산배수(PBR)는 3.94배, 자기자본이익률(ROE)은 5.8%다.  → [바로가기] 전 증권사 보고서 원문서비스 ‘와이즈리포트’  http://www.wisereport.co.kr/   이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.    [포착]내일 급등 유망주, 지금 알려드리고 있습니다.         "
284,2,"2018-05-28","08:55:00","카카오스탁 누적 거래액 32조 돌파","국민 증권 앱으로 인기를 끌고 있는 소셜 트레이딩 1위 ‘카카오스탁’의 누적 거래액이 전년 동기 대비 2배 이상 높은 성장세를 기록해 눈길을 끈다.  카카오스탁을 운영중인 핀테크 전문기업 두나무(대표 이석우)는 올해 1월 말 기준 카카오스탁의 누적 거래액이 32조원을 기록, 전년 1월 말 누적 15조원 대비 2.16배 증가했다고 7일 밝혔다.  월간 거래액도 2.99배 상승한 것으로 나타났다. 올해 1월 한 달 간 카카오스탁에서 발생한 거래대금은 2조6390억원으로, 이는 지난해 1월 8824억원을 훌쩍 뛰어넘는 수치다.  일간 순 방문자수(DAU)와누적 다운로드 수 역시 각각 31만명, 225만9천건을 기록해 전년 동기 17만6천명, 164만7천건 대비 1.75배, 1.37배 상승한 것으로 조사됐다.  ▶주식투자자의 대세 어플 “카카오스탁” 다운로드 ==> 무료 투자정보 확인하기  이 같은 성과는 △지난 1년간 코스피 및 코스닥 지수의 높은 상승률과 그에 따른 주식 거래량 증가, △모바일 서비스에 익숙한 2030 세대의 투자 관심도 확대, △모바일 거래에 최적화 된 카카오스탁 앱의 편리함과 안정성 등에 따른 것으로 분석된다.  특히, 카카오스탁은 최근 한국거래소가 밝힌 전체 모바일거래시스템(MTS) 사용 증가량(코스피 시장 33.8%, 코스닥 시장 39.6%) 보다도 2.5~3배 이상 높은 급등세를 보인 것으로 나타나 앞으로의 성장성에 귀추가 주목된다.  이석우 두나무 대표는 “카카오스탁은 모바일 주식 거래에 최적화 된 서비스 환경 지원과 함께 철저한 보안 안정성과 맞춤 콘텐츠 제공 등으로 이용자 만족도를 높여 나가고 있다”며, “앞으로도 고도화 된 핀테크 기술을 바탕으로 대한민국은 물론, 세계 무대에서 모바일 주식 거래 플랫폼의 표준이 될 수 있도록 최선을 다할 것“이라고 전했다.  한편, 카카오스탁은 2014년 2월 탄생한 모바일 증권 앱으로, 국내 최초로 시도된 카카오톡과의 MTS(모바일 트레이딩 시스템) 연동, 11개 증권사를 아우르는 모바일 플랫폼 서비스를 선보이며 국내 MTS 시장에 새로운 화두를 던진 바 있다. 카카오스탁을   이용하면 고급 투자정보 확인은 물론, 실제 유저들의 투자결과를 기반으로 한 소셜 트레이딩 랭킹, 테마별토픽 등 다양한 주식 정보 등을 제공 받을 수 있다  ▶카카오스탁에서 최적의 매매타이밍 잡기 ==> 바로확인 ▶주식투자자의 대세 어플 “카카오스탁” 다운로드 ==> 무료 투자정보 확인하기  [카카오스탁 관심종목] STX(011810), TPC(048770), 에코마이스터(064510), 서원인텍(093920), 신풍제약(019170)      [본 글은 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 해당 홍보용 기사는 이데일리와 무관합니다.]  ▶계좌회복프로젝트! 상위 전문가의 투자전략 및 추천종목‘[무료확인]’ ▶14년 연속 1위, 대한민국 대표 스탁론 하이스탁론 '    ' ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞   "
284,3,"2018-05-28","08:54:57","CJ, 자회사 합종연횡 시너지 모멘텀 - IBK","IBK투자증권은 28일 CJ(001040) 자회사들의 합종연횡이 모멘텀이될 것이라고 평가했다. 다만 “결과를 보며 투자 여부를 판단해야한다”면서 투자의견은 ‘중립’을 유지했다. 목표주가는 제시하지 않았다.  CJ대한통운은 CJ제일제당과 케이엑스홀딩스가 20.08%씩 지분을 소유 하고 있었지만, 케이엑스홀딩스의 지분을 CJ제일제당이 갖게 됐다. 이 과정에서 CJ는 CJ제일제당의 지분율이 44.6%로 11.3%p 상승하게 됐다. 또 CJ오쇼핑도 CJ E&M을 흡수합병하는 방식으로 커머스와 콘텐츠 역량을 하나로 모은다. 김장원 IBK투자증권 연구원은 “두 회사간의 합병에도 CJ의 지분율은 큰 변화가 없고, 합병회사의 합병 시점 가치는 현재 두 회사의 시가총액을 합쳐 놓은 것과 비슷할 것”이라고 전망했다.  이같은 자회사들의 변화는 시너지 효과를 위한 결정이었다는 게 김 연구원이 판단이다. 그는 “CJ제일제당은 CJ대한통운의 그룹내 지분 20.08%를 인수한 후에도 주 가는 큰 변화가 없었다”며 “제품 생산과 마케팅을 담당하는 제일제당과 물류를 담당하는 대한통운은 시너지가 클 가능성이 높은 역량을 갖고 있었다. 지금까지는 나뉘어져 있던 지분이 제일제당으로 모두 모인 만큼사 업적 성과를 통해 시너지를 기대해 본다”고 전했다.  이어 “오쇼핑과 E&M의 합병을 양 사의 투자자가 만족하기 위해서는 합병 시너지가 반드시 필요하다”면서 “단기 성과는 아직 미지수이나, 콘텐츠가 중요해지는 시대에 시도 자체는 나쁘지 않다고 생각한다”고 덧붙였다. 그는 “현재 자회사의 가치를 감안했을 때 지주의 가치는 현 주가보다 높은 수 준이지만, 상승여력이 크지 않아 기존 중립 의견을 유지한다. 그렇지만 합병에는 분명 이유가 있고, 기대치가 있어 향후 변화를 주목하면서 어 떤 시너지가 나올지 관심을 가지면서 대응할 필요가 있다”고 부연했다. /권용민기자 minizzang@sedaily.com    ▶▶ 2018년 정부 정책 수혜주 TOP 10 大공개! (바로 확인)  ▶▶ 재료노출 임박한 상위1%의 극비정보 30명한정 공개(무료)    [ⓒ 서울경제, 무단 전재 및재배포 금지]"
