page,row,date,time,title,body
141,7,"2018-11-20","08:59:58","최저임금 '숨은비용' 제각각…내년 미미하나 내후년 '껑충'","[머니투데이 세종=박경담 기자] [최저임금 인상에 따른 구직급여 예산 증가, 내년엔 하한액 동결로 적어…하한액 다시 오를 내후년은 부담 확대]     최저임금 인상 여파로 구직급여가 2020년부터 급격히 늘어날 것으로 보인다. 실업급여 중 가장 덩치가 큰 구직급여는 실직자를 90~240일 동안 지원하는 제도다.   최저임금 인상에 따른 일자리안정자금이 재정이 부담해야 하는 ‘직접 비용’이라면 구직급여는 ‘숨은 비용’이다. 지급액은 평균임금의 50%이지만 적어도 최저임금의 90%를 보장해준다. 최소 지급액(하한액) 조항 때문에 최저임금이 많이 오를수록 구직급여 지급에 필요한 나랏돈도늘어난다.   19일 기획재정부에 따르면 내년 구직급여 예산안은 올해 대비 1조2493억원 증가한 7조4065억원이다. 야권에선 내년 최저임금 10.9% 인상으로인한 추가 재정소요가 수천억원이라고 주장한다.   신보라 자유한국당 의원에 따르면 최저임금 인상에 따른 구직급여 추가 재정소요는 2542억원이다. 국회 예산정책처 추계를 근거 삼았다. 내년 최저임금이 각각 10.9%, 4.2%(명목 임금상승률) 인상한 경우를 비교했다. 구직급여 하한액이 6.7%(10.9%-4.2%) 오른 만큼 추가로 나랏돈이필요하다고 본 것이다.   기재부는 추경호 한국당 의원에게 추가 재정소요가 6720억원이라고 제시했다. 최저임금이 10.9% 오르는 상황만 가정했다. 이 경우 구직급여 1일 하한액(8시간 근무)은 올해 5만4216원에서 내년 6만120원으로 오른다. 최근 3년 구직급여 수급자는 120만명 안팎인데 70%가 하한액을 받고 있다.   두 결과 모두 구직급여 소관부처인 고용노동부 계산과는 다르다. 고용부가 편성한 내년 구직급여 예산은 국회에 계류 중인 고용보험법 개정안을 반영했다. 개정안 골자는 △구직급여 기간 90~240일→120~270일로 연장 △지급액 기준 평균임금의 50%→60% △하한액 기준 최저임금의 90%→80% 등이다.   이 개정안의 국회 통과를 전제로 하면 최저임금 인상→구직급여 하한액 조정에 따른 추가 재정소요는 없다. 고용부가 내년에 한해 구직급여하한액을 올해 수준인 5만4216원으로 유지할 계획이기 때문이다.   고용부는 내년에 구직급여 하한액 수급자가 올해보다 적게 받는 것을 막기 위해 하한액을 그대로 뒀다. 내년 1일 구직급여 하한액을 최저임금의 80%로 적용하면 올해보다 776원 적은 5만3440원이다. 기재부도 이런 점을 감안해 내년 하한액 기준 변경 시 추가 재정소요는 없다고 설명했다.   고용부는 내년 구직급여 예산을 올해보다 1조원 더 많이 편성한 이유를 법 개정 때문이라고 설명했다. 즉 지급기간을 확대하고 지급액수도늘려 액수가 증가했다는 것이다.   구직급여 최대 지급액(상한액)이 오르면서 더 필요한 돈을 추가 재정소요로 볼 수도 있다. 구직급여 대상자 10명 중 2명은 상한액을 받고 있다. 최저임금 인상폭이 크면 하한액에 이어 상한액도 연쇄적으로 오를 가능성이 높다. 상한액은 고임금이었던 실직자를 배려하기 위해 하한액과 일정한 격차를 두고 설정돼서다. 내년 구직급여 상한액은 6만6000원으로 올해보다 10% 오른다.   최저임금 인상 기조가 이어진다면 내년과 달리 2020년부터는 추가 재정소요가 늘어날 공산이 크다. 내년까지 동결된 구직급여 하한액이 2020 년에 다시 오르고 상한액도 덩달아 높아질 수 있기 때문이다.   비슷한 사례는 이미 있다. 올해 구직급여 예산은 제도 변경이 없었음에도 전년보다 9317억원 늘었다. 최저임금이 16.4% 뛰면서 1일 구직급여하한액과 상한액이 각각 4만6584원→5만4216원, 5만원→6만원으로 올라서다. 반면 최저임금이 전년 대비 7.3% 인상한 2017년 구직급여 예산은 전년 대비 1687억원 증가에 그쳤다.      ▲[우량실적주] 저점매집 강한수급포착 급등주 전격공개 ( 바로가기)   ▶▶[남북경협株] ""실적기반"" 저가에 매집해둬야 할 급등 유망주 TOP 5 전격공개 (바로확인)   ※주목※ 총 수수료 0원+월 0.4%대 금리 ▶ 저비용고수익 실현해볼까? (바로 가기)     [파워 인터뷰]      [관련기사] ☞ [MT리포트] 포르노=불법? 男女 92%가 보는데... ☞ '슬램덩크 송태섭' 성우 김일 별세…향년 52세 ☞ 이재명, '혜경궁 김씨'는 누구? 트위터 투표'역풍' ☞ 마이크로닷 부모, 19년전 사기 논란…진실은? ☞ 홍준표 ""국민 절반 이상이 내가 옳다고 해""…정치 복귀 선언      ▶▶[급등임박] 2018년 하반기 ""정부정책"" 수혜주 TOP 10 긴급공개(바로확인)   저금리 고수익의 비밀, 1644-6960 키워드림론에서확인   ▲[우량실적주] 저점매집 강한수급포착 급등주 전격공개 ( 바로가기)      세종=박경담 기자 damdam@mt.co.kr    <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
142,1,"2018-11-20","08:58:16","[퀵리포트] 동성화인텍, ""매수"" 유지..목표가 1만2000원 유지-하나금투","▶ 8,600조원 바이오 시장 열린다! 3,000% 제2의 셀트리온은?      [아이투자 고상한 기자]하나금융투자는 20 일 동성화인텍(033500)에 대한 투자의견을 매수, 목표가를 1만2000원으로 제시했다. 이 증권사가 제시한 이전 목표가는 이번과 동일한 1만2000원이다.  하나금융투자 박무현 연구원이 작성한 동성화인텍 리포트 주요내용은 아래와 같다.  ▶ LNG선 보냉재 수주 가격의 상승 기대   ▶ 2019 실적 전망: 매출액 2,542억원, 영업이익률 5.4%   ▶ 목표주가 12,000원(유지) 투자의견 BUY(유지)                    지난 19일 주가는 전일대비 1.08% 상승한 8400원으로 마감했다. 전일 종가 기준 주가순자산배수(PBR)는 2.78배, 자기자본이익률(ROE)은 -26.3%다. 주가수익배수(PER)는 최근 4분기 합산 순이익이 적자를 기록해 음수(-)로 나와 계산하지 않았다.  → [바로가기] 전 증권사 보고서 원문서비스 ‘와이즈리포트’  http://www.wisereport.co.kr/   이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.     ▶폭등예감◀ 내일 급등유망주 공개 [즉시 확인하기]       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
142,2,"2018-11-20","08:58:14","[실적속보] EDGC, 3Q 영업이익 -26억...적자지속","▶ 8,600조원 바이오 시장 열린다! 3,000% 제2의 셀트리온은?      [아이투자 고상한 기자]EDGC(245620)의 3분기 연결기준 영업이익이 -26억7250만원으로 전년 동기 -11억6882만원에 이어 적자를 지속했다.  20일 전자공시에 따르면 EDGC의 3분기매출액은 44억796만원으로 전년 동기 6억3775만원 대비 591.1% 증가했고, 지배지분 순이익은 -25억8403만원으로 전년 동기 -14억1897만원에이어 적자를 지속했다.  3분기 별도기준 매출액은 12억9380만원으로 전년 동기 6억3775만원 대비 102.8% 늘었다. 같은 기간 영업이익은 -26억1889만원으로 전년 동기 -11억6716만원에 이어 적자를 지속했고, 순이익은 -25억3030만원으로 전년 동기 -14억1897만원에 이어 적자를지속했다.  지난 19일 주가는 전일대비 3.75% 상승한 6090원으로 마감했다. 3분기 실적을 반영한 주가순자산배수(PBR)는 4.00배, 자기자본이익률(ROE)은 -9.0%다. 주가수익배수(PER)는 최근 4분기 합산 순이익이 적자를 기록해 음수(-)로 나와 계산하지 않았다.  EDGC의3분기 주요 실적은 아래와 같다.        → 전 종목 실적속보 바로가기(https://goo.gl/V29Fsk)   이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.     ▶폭등예감◀ 내일 급등유망주 공개 [즉시 확인하기]       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
142,3,"2018-11-20","08:58:10","해병대사령관 ""상륙작전 특화 '드론봇' 전투체계 갖춰나갈것""","해병대사령관 ""상륙작전 특화 '드론봇' 전투체계 갖춰나갈것""  해병대 개최 '상륙작전 드론봇 전투체계발전 세미나' 개회사     (서울=연합뉴스) 김호준 기자 = 해병대는 20일 경기도 화성에 있는 해병대사령부에서 상륙작전 드론봇 전투체계에 대한 개념과 비전을 소개하고 발전 방안을 모색하는 '상륙작전 드론봇 전투체계발전 세미나'를 개최한다고 밝혔다.  전진구 해병대사령관은 미리 배포된 세미나 개회사에서 ""상륙작전 환경에 특화된 '상륙 드론봇 전투체계'를 갖춰나갈 것""이라고 밝혔다. 드론봇은 '드론'(Droneㆍ소형 무인기)과 '로봇'(Robot)의 합성어다.  전 사령관은 ""상륙작전은 독립 전장에서 제한된 지휘통신 및 화력 지원과 장애물 극복의 어려움으로 대량의 인명피해가 발생할 수도 있다""며 ""따라서 해병대는 상륙작전의 어려운 환경을 극복하고, 효율성을 극대화할 수 있는 상륙작전 환경에 특화된 드론봇 전투체계를 발전시키겠다""고 설명했다.  그는 ""함정 또는 지상 플랫폼이 없는 지역에서도 운용할 수 있는 수직 이ㆍ착륙형 드론, 수중 및 해상에서도 작전능력을 갖춘 드론봇은상륙작전 환경에 최적화된 전투체계가 될 것""이라고 말했다.  전 사령관은 서북도서 등 전략도서 방위에 최적화된 무인 지능화 드론봇 전투체계와 신속기동부대 임무에 최적화된 '모듈화 드론봇 전투체계'를 발전시켜 나가겠다는 의지도 밝혔다.  그는 ""가까운 미래에 우리 해병대는 작전 환경에 특화된 무인 전투체계를 운용해 국가 안보의 핵심 전력으로서 그 역할을 다할 것""이라고 강조했다.  이날 세미나에는 산ㆍ학ㆍ연ㆍ군 드론봇 전문가 등 250여 명이 참가해 '상륙작전 드론봇 전투체계 운용개념', '미래 기술 변화와 해병대적용 방향' 등 6개 주제에 대한 연구 발표와 토론을 진행한다.  해병대사령부에선 세미나와 함께 드론봇 장비 전시회도 열린다.  해병대는 ""전시되는 장비는 민간 기업에서 연구ㆍ개발한 군집드론, 수직 이ㆍ착륙드론, 다목적 드론, 수송드론 등 20여종""이라며 ""앞으로 해병대 상륙작전 등 군사 작전에 활용 가능한 장비""라고 설명했다.  hojun@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
142,4,"2018-11-20","08:58:08","[퀵리포트] 대림산업, ""매수"" 유지..목표가 11만원 유지-한화證","▶ 8,600조원 바이오 시장 열린다! 3,000% 제2의 셀트리온은?      [아이투자 이명석 기자]한화투자증권은 20 일 대림산업(000210)에 대한 투자의견을 매수, 목표가를 11만원으로 제시했다. 이 증권사가 제시한 이전 목표가는 이번과 동일한 11만원이다.  한화투자증권 송유림 연구원이 작성한 대림산업 리포트 주요내용은 아래와 같다.  ▶ 이익 방어는 내년에도 지속된다   ▶ 투자의견 Buy, 목표주가 110,000원 유지            지난 19일 주가는 전일대비 2.20% 상승한 8만8100원으로 마감했다. 전일 종가 기준 주가수익배수(PER)는 5.1배, 주가순자산배수(PBR)는 0.56배, 자기자본이익률(ROE)은 11.1%다.  → [바로가기] 전 증권사 보고서 원문서비스 ‘와이즈리포트’  http://www.wisereport.co.kr/   이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.     ▶폭등예감◀ 내일 급등유망주 공개 [즉시 확인하기]       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
142,5,"2018-11-20","08:58:07","엔에이치투자증권(주) 상장지수증권 괴리율 초과 발생(QV 내수소비 TOP5 ETN)","*"
142,6,"2018-11-20","08:58:04","신한금융투자(주) 상장지수증권 괴리율 초과 발생(신한 인버스 2X 구리 선물 ETN)","*        상장지수증권 괴리율 초과 발생   1. 종목명 QV 내수소비 TOP5 ETN  2. 대상 1% 초과시 신고(국내)  3. 내용 기준일 ETN 가격(원) 지표가치(원) 괴리율(%)  2018-11-19 6,755 6,860.39 -1.54  4. 발생사실 QV 내수소비 TOP5 ETN의 2018년 11월 19일자 시장가격은 6,755원으로 마감하여, 지표가치 6,860.39원보다 1.54% 저평가되는 음(-)의 괴리가 발생하였습니다.  5. 발생원인 전일 해당 ETN의 가장 마지막에 체결된 체결가격이 당일의 종가가 되면서 IV 대비 괴리율이 큰 상태로 시장이 종료되었습니다.  6. 투자판단과 관련한    중요한 사항 괴리율은 ETN 시장가격과 지표가치의 차이를 비율로 표시한투자위험 지표로서 동 비율이 양수(+)인 경우는 시장가격이 지표가치보다 고평가(음수(-)인 경우는 시장가격이 지표가치보다 저평가)된 상태를 의미하므로 투자시 유의해야 합니다.   해당 괴리율의 발생은 해당 ETN의 거래부진으로 인해 일어난 현상입니다. IIV에서 이격된 가격에서 투자할 시 지수의 움직임과 투자성과가 일치되지 않을 수 있으므로 투자에 유의하시기 바랍니다.     1. 괴리율은 ETN의 시장가격과 일일 지표가치(Indicative Value)의 차이를 지표가치로      나눈 값으로서, ETN 가격의 고평가(양의 괴리율) 또는 저평가(음의 괴리율) 상태를      의미하는 투자참고지표입니다.   2. 국내자산으로만 구성된 기초지수를 이용하는 ETN은 괴리율 1%, 해외자산이 포함된      기초지수를 이용하는 ETN은 괴리율 2% 초과시 각각 괴리율 초과 발생 사실을      안내합니다."
142,7,"2018-11-20","08:58:04","[퀵리포트] 신세계인터, ""매수""..목표가 20만5000원 제시-하나금투","▶ 8,600조원 바이오 시장 열린다! 3,000% 제2의 셀트리온은?      [아이투자 강해자 기자]하나금융투자는 20 일 신세계인터내셔날(031430)에 대한 투자의견을 매수, 목표가를 20만5000원으로 제시했다.  하나금융투자 허제나 연구원이 작성한 신세계인터내셔날 리포트 주요내용은 아래와 같다.  ▶ 2018년, 비디비치를 통해 성장 가능성을 확인  ▶ 밸류에이션에 대한 고민  ▶ 투자의견 BUY, 목표주가 20.5만원으로 커버리지 개시            지난 19일 주가는 전일대비 4.73% 상승한 17만7000원으로 마감했다. 전일 종가 기준 주가수익배수(PER)는 26.8배, 주가순자산배수(PBR)는 2.44배, 자기자본이익률(ROE)은 9.1%다.  → [바로가기] 전 증권사 보고서 원문서비스 ‘와이즈리포트’  http://www.wisereport.co.kr/   이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.     ▶폭등예감◀ 내일 급등유망주 공개 [즉시 확인하기]       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
143,1,"2018-11-20","08:57:08","[퀵리포트] 대우건설, ""매수"" 유지..목표가 9%↓ 6500원-한화證","▶ 8,600조원 바이오 시장 열린다! 3,000% 제2의 셀트리온은?      [아이투자 고상한 기자]한화투자증권은 20 일 대우건설(047040)에 대한 투자의견을 매수, 목표가를 6500원으로 제시했다. 이번 목표가는 이전에 제시한 목표가 7200원 대비 9% 하향했다.  한화투자증권 송유림 연구원이 작성한 대우건설 리포트 주요내용은 아래와 같다.  ▶ 새로운 다짐으로 새 역사를 쓴다   ▶ 투자의견 Buy 유지, 목표주가 6,500원으로 하향            지난 19일 주가는 전일대비 0.62% 상승한 4855원으로 마감했다. 전일 종가 기준 주가수익배수(PER)는 17.8배, 주가순자산배수(PBR)는 0.89배, 자기자본이익률(ROE)은 5.0%다.  → [바로가기] 전 증권사 보고서 원문서비스 ‘와이즈리포트’  http://www.wisereport.co.kr/   이 기사는 투자참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.     ▶폭등예감◀ 내일 급등유망주 공개 [즉시 확인하기]       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
143,2,"2018-11-20","08:57:07","대신증권(주) 상장지수증권 괴리율 초과 발생(대신 인버스 2X 니켈선물 ETN(H))","*"
