page,row,date,time,title,body
327,1,"2020-08-27","08:59:41","美위스콘신 인종차별 반대 시위서 총격으로 2명 사망...범인은 17세 소년","미국 위스콘신주 커노샤에서 인종차별 반대 시위가 격화하며 자경단에 의한 시위대 총격 사건이 발생했다. 도널드 트럼프 미국 대통령은 시위를 “약탈과 폭력, 무법”으로표현하며 주 방위군 투입을 명령했다.   26일(현지시간) 미국 CNN방송에 따르면 총격 사건은 전날 밤 총으로 무장한 자경단과 시위대가 대치하던 중 발생했다. 소셜미디어에 공개된영상에는 시위 참가자들이 “흑인 생명도 소중하다(Black Lives Matter)”고 외치는 도중 갑작스러운 총성이 울려 시위대가 뿔뿔이 흩어지는모습이 담겼다. 한 남성은 “의료진이 필요하다”며 소리치기도 했다. 자경단의 총격으로 3명이 총에 맞았으며 그 중 머리와 배를 다친 2명은 사망했다.   일리노이주 경찰은 이날 오전 시위대에 총을 쏜 17세 소년을 체포했다. 그가 체포된 안티오크는 커노샤와 약 24km 떨어진 지역으로, 그는 시위 소식을 듣고 총을 소지한 채 커노샤로 와 자경단에 합류했다. 범인은 평소 자신의 소셜미디어에 경찰 제복을 입은 사진을 올리거나 ‘흑인 생명도 소중하다’에 대항하는 ‘경찰 생명도 소중하다(Blue Lives Matter)’를 지지하는 등 경찰을 숭배해 온 것으로 전해졌다.   다만 그가 정식 자경단원인지는 불분명하다. 대니얼 미스키니스 커노샤 경찰서장은 그의 행동을 두고 “무의미한 폭력”이라며 “총격의 원인을 정확하게 파악하지 못했다”고 말했다.   토니 에버스 위스콘신 주지사는 이날 250명의 주 방위군을 추가 투입하겠다고 밝혔다. 현재 커노샤에는 250명의 주 방위군이 있어 총 500명이 투입되는 것이다. 에버스 주지사는 “시위에 참여하지 않는 사람들은 집에 머무르라”며 “경찰과 주 방위군이 자신들의 일을 할 수 있게 해달라”고 자경단 활동 자제를 촉구했다.   트럼프 대통령은 이날 자신의 트위터 계정에 “우리는 미국 거리에서 약탈과 폭력, 그리고 무법을 용납하지 않을 것”이라며 “방금 에버스주지사와 전화했다”고 전했다. 이어 “오늘 나는 법과 질서를 회복하기 위해 연방 법 집행관들과 주 방위군을 위스콘신 커노샤에 보낼 것!”이라고 강조했다. 트럼프 대통령은 미국 전역에서 이어져 왔던 인종차별 반대 시위에 대해 방위군을 투입해 진압해야 한다는 태도를 고수해왔다.   커노샤의 인종차별 반대 시위는 23일 제이컵 블레이크라는 흑인 남성이 비무장 상태로 등 뒤에서 경찰에게 7발의 총격을 맞은 데서 시작됐다. 블레이크가 총을 맞고 자신의 자동차 앞에서 쓰러질 당시 자동차 안에는 그의 세 아들이 타고 있었다.   블레이크는 다행히 목숨은 건졌으나 하반신 마비 판정을 받았다. 경찰의 총격 원인은 아직 명확하게 밝혀지지 않았으며 블레이크 측은 길거리에서 일어난 말다툼을 말리던 그에게 경찰이 총을 쐈다고 주장한다.   최혜림 수습 기자(rog@etoday.co.kr)   [오늘의 핫클릭] ●▶▶[무료 공개]◀◀ 지금 ""1,000만원""만있어도 당장 ""이것""부터 사라!! >>> (무료 체험) ●[증시 키워드] 코로나19 치료제 기대감 진원생명과학ㆍ에스맥 '상한가'…모더나 백신 성과에 '신풍제약' 눈길  ●구리시 싱크홀, 이어 광주에서도…도시철도 공사 지점 ‘긴급 복구’ ●▶[급등임박 공개]◀ 2020년 하반기 ""정부정책"" 수해주 TOP 10 긴급공개 >>> (바로확인) ●내 주식만 안오르네... ‘1:1 무료상담’ 받고 하반기 주도주로 교체하자!        Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
327,2,"2020-08-27","08:59:36","상주시, 3대 동거 대가족에 효도수당 5만원씩 지급","상주시, 3대 동거 대가족에 효도수당 5만원씩 지급    (상주=연합뉴스) 박순기 기자 = 경북 상주시는 도내 처음으로 3대(代)가 함께 사는 가정에 효도수당을 지급했다고 27일 밝혔다.  상주시는 현장조사로 실거주를 확인한 132개 가정에 효도수당 5만원씩을 지급했다.  효도수당 지원 대상은 만 85세 이상 할아버지(할머니), 아버지(어머니), 아들(딸) 등 3대 가정이 6개월 이상 함께 숙식하며 거주하는 경우이다.  최경철 상주시의원은 핵가족화·고령화 시대를 맞아 건전한 효행 문화를 확산하자는 취지에서 조례를 대표 발의했다.  포항시는 2009년 만 70살 이상 직계존속을 포함한 4개 가정이 함께 사는 대가족에 효도수당 3만원을 지급한다는 조례안이 통과됐지만, 예산 부족으로 실제 시행하진 않았다.  전국 22개 자치단체가 조례를 마련해 효도수당을 주고 있는데, 3∼4대 동거 및 직계존속 나이 등에 차이가 있는 것으로 나타났다.  강영석 상주시장은 ""핵가족화와 가족관계 단절 등으로 경로효친 미풍양속이 후퇴하고 있다""며 ""효도수당을 지급해 이런 문제점을 보완하고 상주시만의 효 문화를 만드는 것""이라고 말했다.  parksk@yna.co.kr    (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
327,3,"2020-08-27","08:59:26","[출발]환율 하락..1185.1(-1.7원)","내 (월)급을~ (9)해줘~ 가을 바람처럼 불어오는 상승 예감 ▷ 급등주 포착 공개  [이데일리 MARKETPOINT] 09:00 현재 환율 하락..1185.1(-1.7원)     9(구해줘)월(급) ▶ 직장인 필수 ▶ 미리 챙겨두는 급등유망주 【바로보기】  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 하반기 정부정책 수해주 TOP 10 긴급공개 >>> (바로확인)  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
327,4,"2020-08-27","08:59:25","日증시 상승 출발..닛케이 23311.04(+0.09%)","내 (월)급을~ (9)해줘~ 가을 바람처럼 불어오는 상승 예감 ▷ 급등주 포착 공개  [이데일리 MARKETPOINT] 09:00 현재 日증시 상승 출발..닛케이 23311.04(+0.09%)     9(구해줘)월(급) ▶ 직장인 필수 ▶ 미리 챙겨두는 급등유망주 【바로보기】  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 하반기 정부정책 수해주 TOP 10 긴급공개 >>> (바로확인)  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
327,5,"2020-08-27","08:59:20","PRESS DIGEST-Financial Times - 8월 27일","PRESS DIGEST- Financial Times - Aug. 27 .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 8월 26일 (로이터) - 파이낸셜 타임즈의 톱 기사들은 다음과 같다. 로이터는 이러한 이야기들을 검증하지 않았고 그들의 정확성을 보증하지 않는다.     헤드라인  - EU 통상담당 집행위원 대유행 후 사임 https://on.ft.com/31ytOuO  - 낮은 소득에 대한 영어 자기 격리 급여 트라이얼링 예정 https://on.ft.com/31ytQmq  - 마크 카니 브룩필드 합류, '충격투자' 펀드 출범 https://on.ft.com/3gxFnGT  - Mike 폼페오, 미국과 중국 간 은행 도보로 HSBC 공격 재개 https://on.ft.com/3gxIMW2     개요  -필 호건이 고향인 아일랜드 여행 중 COVID-19 지침을 위반했다는 혐의를 받고 유럽연합 통상위원직을 사임했다.      - 영국은 코로나바이러스를 확인하거나 의심했을 경우 자가 격리해야 하고 집에서 일할 수 없는 저소득층 주민에게 지급한다.     - 마크 카니 전 영국은행 총재가 캐나다 자산운용사 브룩필드자산운용에 입사 BAMa.TO 녹색 투자 프로그램을 이끌기 위해     - 마이크 폼페오 미 국무장관이 영국 은행 HSBC 홀딩스에 대한 비판 강화 HSBA.L 홍콩의 민주화 운동과 연계된 고객들에 대한 보고된 대우는 물론, 미국의 제재 하에 있는 중국 관리들에 대한 회계처리를 유지하고 있다.         (Compiled by Bengaluru newsroom)  globalnewsmonitoring@thomsonreuters.com     (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html        Keywords: BRITAIN-PRESS/FT   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
327,6,"2020-08-27","08:59:19","LG-SK 특허소송전 '6년 전 합의' 관련 있나…첫 국내 법원 판결","- 영업비밀 침해 이어 특허 침해 소송전 - 美ITC 소 제기, 2014년 합의 어겼는지 판결    내 (월)급을~ (9)해줘~ 가을 바람처럼불어오는 상승 예감 ▷ 급등주 포착 공개  [이데일리 경계영 기자] LG화학과 SK이노베이션 간 배터리 소송전이 격화하는 가운데국내 법원이 27일 첫 판결을 내린다.   양사는 미국에서 영업비밀 침해과 특허 침해, 크게 두 건을 놓고 다투는데 이번 국내 법원 결정은 특허 침해 소송 제기가 6년 전 양사 간 합의를 깼는지 여부에 있다. SK이노베이션은 “10년 동안 소송하지 않기로 했던 해당 특허를 두고소송을 제기했다”고 주장하는 데 비해 LG화학은 “특허를 등록한 국가가 다르다”고 반박하고 있다.   서울중앙지방법원은 27일 오후SK이노베이션(096770)이 LG화학(051910)을 상대로 지난해 10월 제기한 ‘특허침해 관련 소 취하 및 손해배상 소송’에 대해 1심 선고를 내린다.   당초 선고일은 13일로 예정돼 있었지만 한 차례 연기됐다. 코로나19(신종 코로나바이러스 감염증)에 따른 휴정 권고가 있었지만예정대로 선고가 진행될 것으로 전해졌다.      (사진=LG화학)  LG화학과 SK이노베이션 간 소송전의 시발점은 지난해 4월 LG화학이 미국 국제무역위원회(ITC)에 제기한 영업비밀 침해 건이다. 지난 2월 ITC는 증거 인멸 등을 이유로SK에 조기 패소를 결정했고 재검토(리뷰)를 거쳐 오는 10월 최종 판결을 내놓을 계획이다.   이날 국내 법원의 판결의 경우 ITC가 결정한 영업비밀 침해 여부와 직접적 관련은 없다. 다만 영업비밀 침해 소송에 이어 LG와 SK가 미국 ITC에 지난해 9월 주고받은 특허 침해 소송에 영향을 줄 것으로 보인다. SK가 지난해 9월3일 미국 ITC에 특허 침해 소송을 제기하자 LG도 같은달 26일 특허 침해 소송 제기로 맞받아쳤다.   이에 SK는 한국 법원에 LG가 침해당했다고 주장하는 특허가 지난 2014년 ‘국내외에서 더 쟁송하지 않겠다’고 합의한 분리막 특허(등록 제775310호)에 해당한다고 주장하며 소 취하 청구와 함께 손해배상금 10억원을 청구했다.   반면 LG는 속지주의 원칙상 특허가 독립돼있다며 ITC 특허 침해 소송과 한국에서의 소송 대상이 별개라고 주장한다. 1심 결과가 어떻든 양사 모두 항소할 가능성을 내비쳐 법적 공방이 길어질 가능성이 크다. 이뿐 아니라 LG는 SK를 ‘산업기술 유출 방지 보호법’ 등을 위반한 혐의로 지난해 5월 경찰에 형사 고소한 데이어 지난 6월 검찰에도 고소 조치했다.      (사진=SK이노베이션)       9(구해줘)월(급) ▶ 직장인 필수 ▶ 미리 챙겨두는 급등유망주 【바로보기】  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박공개]◀ 2020년 하반기 정부정책 수해주 TOP 10 긴급공개 >>> (바로확인)  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
327,7,"2020-08-27","08:59:15","LG-SK 특허소송전 '6년 전 합의' 관련 있나…첫 국내 법원 판결","- 영업비밀 침해 이어 특허 침해 소송전 - 美ITC 소 제기, 2014년 합의 어겼는지 판결    내 (월)급을~ (9)해줘~ 가을 바람처럼불어오는 상승 예감 ▷ 급등주 포착 공개  [이데일리 경계영 기자] LG화학과 SK이노베이션 간 배터리 소송전이 격화하는 가운데국내 법원이 27일 첫 판결을 내린다.   양사는 미국에서 영업비밀 침해과 특허 침해, 크게 두 건을 놓고 다투는데 이번 국내 법원 결정은 특허 침해 소송 제기가 6년 전 양사 간 합의를 깼는지 여부에 있다. SK이노베이션은 “10년 동안 소송하지 않기로 했던 해당 특허를 두고소송을 제기했다”고 주장하는 데 비해 LG화학은 “특허를 등록한 국가가 다르다”고 반박하고 있다.   서울중앙지방법원은 27일 오후SK이노베이션(096770)이 LG화학(051910)을 상대로 지난해 10월 제기한 ‘특허침해 관련 소 취하 및 손해배상 소송’에 대해 1심 선고를 내린다.   당초 선고일은 13일로 예정돼 있었지만 한 차례 연기됐다. 코로나19(신종 코로나바이러스 감염증)에 따른 휴정 권고가 있었지만예정대로 선고가 진행될 것으로 전해졌다.      (사진=LG화학)  LG화학과 SK이노베이션 간 소송전의 시발점은 지난해 4월 LG화학이 미국 국제무역위원회(ITC)에 제기한 영업비밀 침해 건이다. 지난 2월 ITC는 증거 인멸 등을 이유로SK에 조기 패소를 결정했고 재검토(리뷰)를 거쳐 오는 10월 최종 판결을 내놓을 계획이다.   이날 국내 법원의 판결의 경우 ITC가 결정한 영업비밀 침해 여부와 직접적 관련은 없다. 다만 영업비밀 침해 소송에 이어 LG와 SK가 미국 ITC에 지난해 9월 주고받은 특허 침해 소송에 영향을 줄 것으로 보인다. SK가 지난해 9월3일 미국 ITC에 특허 침해 소송을 제기하자 LG도 같은달 26일 특허 침해 소송 제기로 맞받아쳤다.   이에 SK는 한국 법원에 LG가 침해당했다고 주장하는 특허가 지난 2014년 ‘국내외에서 더 쟁송하지 않겠다’고 합의한 분리막 특허(등록 제775310호)에 해당한다고 주장하며 소 취하 청구와 함께 손해배상금 10억원을 청구했다.   반면 LG는 속지주의 원칙상 특허가 독립돼있다며 ITC 특허 침해 소송과 한국에서의 소송 대상이 별개라고 주장한다. 1심 결과가 어떻든 양사 모두 항소할 가능성을 내비쳐 법적 공방이 길어질 가능성이 크다. 이뿐 아니라 LG는 SK를 ‘산업기술 유출 방지 보호법’ 등을 위반한 혐의로 지난해 5월 경찰에 형사 고소한 데이어 지난 6월 검찰에도 고소 조치했다.      (사진=SK이노베이션)       9(구해줘)월(급) ▶ 직장인 필수 ▶ 미리 챙겨두는 급등유망주 【바로보기】  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박공개]◀ 2020년 하반기 정부정책 수해주 TOP 10 긴급공개 >>> (바로확인)  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
328,1,"2020-08-27","08:57:23","현대百, 아웃렛보다 더 싼 매장 ‘오프웍스 2호점’ 연다","- 재고 상품을 유통업체가 직매입해 할인율 높여 - 일반 아웃렛 제품보다 저렴 - 고급 거주지역 특성 반영… 명품 및 아동 라인업 확대    내 (월)급을~ (9)해줘~ 가을 바람처럼 불어오는 상승 예감 ▷ 급등주 포착 공개     현대백화점 오프웍스 2호점(사진=현대백화점)  [이데일리 김무연 기자] 현대백화점은 오는 28일 현대시티아울렛 가든파이브점몰관 1층에 오프 프라이스 스토어 ‘오프웍스’(OFF WORKS) 2호점을 연다고 27일 밝혔다. 지난해 9월 현대시티아울렛 동대문점에 오픈한 1호점에 이어 1년 만에 2호점을 개장한다.  오프웍스는 현대백화점이 아웃렛 사업의 경쟁력을 높이기 위해 지난해 문을 연 ‘오프 프라이스 스토어’(Off Price Store)다. 오프 프라이스 스토어란 유명 브랜드의 재고 상품을 유통업체가 직접 매입해 할인율을 기존 아울렛 제품 보다 높여 판매하는 매장을 말한다.   일반적으로 오프 프라이스 스토어의 할인율은 최초 판매가 대비 40~70% 수준으로 통상적인 아웃렛제품 할인율(30~50%)보다 10~20%포인트 가량 높다. 미국의 티제이맥스나 노드스트롬 랙이 대표적인 예다.   오프웍스 2호점의 매장 규모는 총 562㎡(약 170평)로 총 120여 개 패션·잡화·리빙 브랜드의 이월 상품과 신상품으로 채워진다. 이월 상품은 최초 판매가 대비 40~80%, 신상품은 15~25% 할인 판매한다.   매장은 발렌티노·생로랑 등 명품 브랜드를 직매입해 판매하는 ‘프리미엄 럭셔리관’과 마쥬·산드로·아미·아크네·메종키츠네 등 컨템포러리 브랜드로 구성된 ‘컨템포러리관’, 스톤아일렌드·폴로·라코스테·J린드버그 등의 남성·스포츠 브랜드를 판매하는 ‘남성관’, 포트메리온·빌레로이앤보흐 등 수입 식기 브랜드가 있는 ‘수입 식기존’ 등으로 구성된다.   이번 2호점에는 주변 강남·송파 상권의 ‘맘고객’을 겨냥해 프리미엄 유아용 상품 라인업도 강화했다. 대표적으로 리틀마크제이콥스, 부가부등 유·아동 관련 의류·잡화·유모차 등 프리미엄 브랜드를 대거 선보일 계획이다.   현대백화점 관계자는 “이번 2호점은 1호점이 위치한 외국인 관광객 등이 자주 찾는 동대문 상권과 달리 강남·송파·판교 등 대표적인 주거 밀집 지역에 위치하고 있다”며 “명품뿐만 아니라 키즈, 스포츠 등 온 가족이 함께 즐길 수 있는 MD를 보강한 만큼 가족단위 고객들이 함께 즐길 수 있는 쇼핑과 문화의 공간으로 만들겠다”고 말했다.  오프웍스는 가든파이브점 오픈을 기념해 다양한 할인 행사를 진행한다. 오는 28일부터 내달 6일까지 브랜드와 가격 모두 탐내라는 뜻의 ‘탐탐찬스’ 행사를 연다. 골든구스, 막스마라, 꼼데가르송, 발렌티노 등 국내외 유명 브랜드의 특가 상품을 판매하고 아디다스, 포트메리온 등의 대표 상품을 1만원부터 판매하는 ‘줍줍찬스’ 등을 진행한다.     9(구해줘)월(급) ▶ 직장인 필수▶ 미리 챙겨두는 급등유망주 【바로보기】  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 하반기 정부정책수해주 TOP 10 긴급공개 >>> (바로확인)  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
328,2,"2020-08-27","08:57:20","요기요, 매출 증대 노하우 담은 '요기요활용법' 영상 공개","내 (월)급을~ (9)해줘~ 가을 바람처럼 불어오는 상승 예감 ▷ 급등주 포착 공개  [이데일리 이성웅 기자] 딜리버리히어로 코리아는 배달앱 ‘요기요’에서 레스토랑 파트너들에게 유익한 외식업 필수 콘텐츠만 담은 ‘온라인으로 배우는 요기요활용법’ 영상을 공개한다고 27일 밝혔다.     (자료=딜리버리히어로 코리아)  이번 요기요클래스는 8월에 선보인 매출 증대 노하우 시리즈의 대미를 장식할 마지막편이다. ‘요기요 사장님포털’의 세부 활용법부터 온라인클래스 참여방법까지 요기요 사장님포털에 대한 알찬 정보를 요기요 직원이 직접 알려준다. 특히 레스토랑 운영 시 궁금했던 사장님들의 다양한 고민을 요기요 사장님포털 속콘텐츠와 함께 레스토랑 파트너들이 쉽게 이해할 수 있도록 설명해준다.  요기요클래스 사장님포털편은 이날 오전 10시 30분 요기요 사장님포털을 통해 공개되며, 요기요 입점 레스토랑 파트너가 아니어도 누구나 시청할 수 있다.   사전 신청한 레스토랑 파트너들을 대상으로 만족도 설문조사 참여 경품 추첨 이벤트도 진행한다. 만족도 설문조사를 제출해 준 참여 레스토랑 파트너 가운데 자사의 상생 쇼핑몰인‘요기요 알뜰쇼핑’ 상품권 등을 추첨을 통해 전달한다.  김신명 딜리버리히어로 코리아 운영본부장은 “코로나19 확산 여파로 레스토랑 파트너들이 가게 운영에 있어 많은 어려움을 겪고 있는 만큼, 작은 노력이지만 요기요와 함께 고민하고 이겨낼 수 있는 계기가 될 수 있기를 바란다”며 “앞으로도 모든 레스토랑 파트너들에게 실질적인 도움을 드릴 수 있는 유익한 정보를 전달할 수 있도록 꾸준히 노력해 나가겠다”고 말했다.  한편, 요기요클래스는 요기요가 레스토랑 파트너 및 입점하지 않은 사장님들에게도 모두 무료로 진행하는 사장님 상생 교육 프로그램으로, 지난 3월부터는 코로나 19 확산으로 인해 온라인 스트리밍 방식과 사전 녹화한 강의 영상으로 제공 중이다.     9(구해줘)월(급) ▶ 직장인 필수 ▶ 미리 챙겨두는 급등유망주 【바로보기】  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 하반기 정부정책 수해주 TOP 10 긴급공개 >>> (바로확인)  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
328,3,"2020-08-27","08:57:18","엘앤케이바이오, 최소침습수술용 경추 스크류 로봇수술기법 개발 진행","[아시아경제 박형수 기자] 척추임플란트 개발업체 엘앤케이바이오메드는 미국 신경외과의사인 벨리미로비치(Bratislav Velimirovic, M.D.)와 최소침습수술용 경추 스크류(Cervical MIS Screw) 기구 및 수술기법에 관한 공동연구 개발계약을 체결했다고 27일 밝혔다.   앞서 엘앤케이바이오는 2016년 세계 최초로 최소침습수술용 경추 스크류를 개발해 미국 식품의약국(FDA) 승인을 받았다. 공동연구 개발을통해 수술기법과 기구 개발도 완료하고 본격 출시하기로 했다.   회사 관계자는 ""경추 부문의 스크류, 케이지, 플레이트 등 제품 라인업을 모두 구축한 상황""이며 ""세계 최초로 개발한 최소침습수술용 경추 스크류를 로봇수술에 접목할 수 있는 수술기법을 개발하면 경추 수술시장을 새롭게 공략할 것""이라고 설명했다.   현대인의 스트레스, 과로와 긴장, 컴퓨터와 스마트기기 등의 사용 증가로 경추질환 환자가 증가하고 있다. 미국시장에서 경추 수술 규모는 약 3조원에 달한다.   척추임플란트 수술에서 최소침습수술은 개복술(Open Surgery)에 비해 수술시간이 짧고 감염위험이 높지 않다. 시장규모가 매년 가파르게 성장하면서 최소침습수술 관련 제품 수요가 늘고 있다.    ● 소노호텔앤리조트(대명리조트) 코로나19 경기침체 한시적 혜택!!  ● 임상3상완료 - 셀트리온 넘을 800% 초대형바이오株!  ● 임상은 다 끝났다! 출시만 남았다! 세계 최초 코로나 백신株!  [관련기사]  ☞ 엘앤케이바이오, 높이확장형 요추 케이지 특허…차세대 척추 임플란트 시장 선점기대  ☞ [비즈리더]박근주 L&K바이오 대표 "" 미국서 기술력 인정…高부가 수출 성과""  ☞ 엘앤케이바이오, 美 FDA 의료기기 수입품목허가 취득  ☞ 엘앤케이바이오, 천추 질환 임플란트 제품 FDA 승인  ☞ 트렌드 한 입, 즐거움 한잔! 색다른 즐거움, 드링킷      박형수 기자 Parkhs@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
