page,row,date,time,title,body
230,6,"2018-12-05","08:59:59","삼성물산 조경 디자인 공모전 대상에 '2048년 테헤란로'","삼성물산 조경 디자인 공모전 대상에 '2048년 테헤란로'   '에버스케이프 어워드 2018'서 연대ㆍ홍대 연합팀 등 6개 작품 수상   (서울=연합뉴스) 이승관 기자 = 삼성물산[028260] 리조트 부문은 국내외 대학ㆍ대학원 학생들을 대상으로 실시한 조경 분야 디자인 공모전 '에버스케이프 어워드 2018'의 시상식을 5일 경기도 용인 에버랜드에서 개최했다고 밝혔다.  이번 공모전은 삼성물산의 프리미엄 조경 브랜드인 '에버스케이프(Everscape)' 출시를 기념하는 동시에 4차 산업혁명 시대의 도시 정원에 적용 가능한 참신한 아이디어를 발굴한다는 취지에서 지난 8월부터 시작됐다.  총 90여개 작품이 접수돼 1ㆍ2차 심사 및 프레젠테이션을 거쳐 6개 작품이 본선 수상작으로 선정됐다.  대상(상금 1천만원)은 '테헤란 루프(Teheran-Roof) 2048'을 출품한 고영준(홍익대 건축학과), 이장희(연세대 실내건축학과) 팀이 받았다.  이 작품은 드론이 교통, 물류 수단으로 보편화하는 20년 후의 미래를 가정해 테헤란로의 고층 빌딩 옥상을 현재의 도로와 같이 연결하고, 여유 공간에 부족한 도시 정권을 만드는 아이디어를 담았다.  공모전을 기획한 김학수 상무는 ""도시농업, 버스 정원 등 창의적 아이디어가 담긴 수준 높은 작품들이 많았다""면서 ""미래 조경 산업에 대한 비전을 제시하고, 다양한 아이디어 발굴하기 위해 공모전을 지속적으로 추진할 것""이라고 말했다.  한편, 삼성물산 리조트 부문은 오는 7일 서울 양재동 엘타워에서 4차 산업혁명 시대의 핵심 키워드로 주목받고 있는 '스마트시티'의 트렌드와 전망을 알아보는 '에버스케이프 포럼 2018'을 개최할 예정이다.   '스마트시티ㆍ스마트 퓨처'를 슬로건으로 내건 이번 포럼에는 서울대 환경대학원 전상인 교수 등 국내 석학과 전문가들이 참석한다.    humane@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
230,7,"2018-12-05","08:59:59","[출발]국채선물 상승..108.94 +4틱","[이데일리 MARKETPOINT] 09:00 현재 국채선물 상승..108.94 +4틱     ▶[무료추천] 개인정보 수집없는 카카오톡방 입장하기!  ▶ 하이스탁론, 선취수수료 없는 월 0.4% 최저금리 상품 출시     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
231,1,"2018-12-05","08:57:32","GS건설, 하반기 수주 기대감 증가-유진투자증권","GS건설(006360)이 하반기에도 수주가 증가할 것이란 전망이 나왔다.  유진투자증권(001200)은 5일 최근 실적감소에 따른 우려를 해소할 수주가 이어지고 있다며 매수 의견과 목표주가 6만2,000원을 유지했다.  유진투자증권에 따르면 12월 들어 2건의 주택수주를 기록했으며, 대구 수성 23구역, 성남 은행주공 등 인기지역에서의 수주경쟁력이여전함을 보여줬다. 여기에 LG화학 여수 석유화학 공장 건설을 포함하면 12월 3~4일 이틀간 1조원 가량의 신규수주를 기록했다.  이상우 유진투자증권 연구원은 “국내 건축 및 해외 토목·플랜트를 중심으로 수주가 진행 될 연말까지의 움직임을 감안하면 수주부진을 논하기엔 양호한 발주환경을 간과해선 안된다”고 강조했다. /박성규기자 exculpate2@sedaily.com     ▶▶ [TOP SECRET] 2019년 정부 정책 최대 수혜주 TOP 10 大공개! (바로 확인)  ▶▶ 매수하면 100%수익! 인생역전 가능한 종목! (막차 타실 분 클릭)  ▶▶ 주식전문가들의 상승 TOP3 ""국민株"" 종목 확인! 선착순 무료 [클릭]<<즉시 무료발송!>>    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
231,2,"2018-12-05","08:57:31","나스미디어, 4분기 수익성 둔화 지속…목표가↓-신한","[이데일리 이후섭 기자] 신한금융투자는 5일 나스미디어(089600)에 대해 경쟁 심화로 인한 4분기 수익성 둔화가 지속될 것으로 전망했다. 목표가를 종전 6만3000원에서 4만5000원으로 하향 조정했으며, 투자의견은 `매수`를 유지했다.  구현지 신한금융투자연구원은 “나스미디어의 4분기 매출액은 전년동기대비 12.9% 감소한 270억원, 영업이익은 17.4% 줄어든 83억원을 기록할 전망이다. 4분기는전통적 광고 성수기임에도 3분기에 이어 다소 아쉬운 실적이 예상된다”며 “검색광고 시장 내 경쟁 심화로 인한 수수료 인하 경쟁으로 수익성 둔화가 지속될 것”이라고 내다봤다. 인력 이탈로 인한 영업환경 악화로 디스플레이 취급고가 전년동기대비 15% 감소하고, 엔서치 마케팅영업이익도 20억원으로 15% 줄어들 것으로 예상했다.  나스미디어의 내년 매출액은 전년대비 19.6% 증가한 1263억원, 영업이익은 39.7% 늘어난 372억원을 기록할 것으로 전망했다. 구 연구원은 “올해는 글로벌 이벤트를 통한 전통매체의 선전과 후발 주자들의 약진이 영업환경악화로 이어졌다”며 “최근에는 신규 오픈하는 인터넷 면세점과 대형 게임업체 포함 광고를 수주하며 바닥을 다지고 올라오는 모양새라 반등이 충분히 가능해보인다”고 판단했다. 내년 디스플레이 취급고는 4515억원으로 전년대비 15.7% 증가할 것으로 예상했으며, IPTV 취급고도 14.3% 늘어난 347억원을 기록할 것으로 내다봤다.     ▶[무료추천] 개인정보 수집없는 카카오톡방 입장하기!  ▶ 하이스탁론, 선취수수료 없는 월 0.4% 최저금리 상품 출시     ＜ⓒ종합경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
231,3,"2018-12-05","08:57:26","""美증시 급락…경기 침체 가능성은 낮아""","[이데일리 이광수 기자] 미국의 장단기 금리차가 역전되며 경기 침체가 가시화 될 것이라는 우려로 간밤 뉴욕 증시가 3%대 급락한것과 관련, 미국의 경기 둔화 우려의 가능성은 제한적일 것이라는 분석이 나왔다.   5일 김환 NH투자증권 연구원은 4일(현지시간) 미국 증시 급락의 이유로 “도널드 트럼프 미국 대통령인 미중 무역협상 대표로 강경파인 로버트 라이트하이저를 임명했다”며 “또 트럼프는 자신을 ‘관세맨’이라고 지칭하며 협상이 순조롭지 않을 경우 중국에 강경책을 시행할 것이라고 언급한것이 시장 불확실성을 키웠다”고 설명했다.   경기 둔화 우려도 전날 미국 증시 급락의 요인의 하나로 꼽았다. 그는 “주택건설 업체인 ‘톨 브라더스’가 경기 둔화로 내년 1분기 주택판매가 부진할 것이라고 언급한데다 미국의 장단기 금리차가 역전되며 경기 침체가 가시화 될 것이라는 우려도 높아졌다”며 “미국 장단기 금리차가 역전되며 경기 침체가 가시화 될 것이란 우려도 커진 상황”이라고 설명했다.  다만 미국의 경기 침체 가능성은 제한적이라는게 김 연구원의 설명이다. 그는 “연준(Fed)의 금리인상 후반기 진입을 확인한 이후 시중금리가 안정화되면서 주택 수요가 개선될 가능성이 있다”며 “또 글로벌 선행지수가 내년 1분기 저점을 통과하면서 하반기 중에는 경기 회복기대감이 높아질 수 있다”며 이같이 전망했다.  김 연구원은 “단기적으로 무역갈등에 대한 노이즈가 발생하면서 주가 변동성이 확대될 수는 있다”며 “다만 무역협상이 장기화 될수록 시장의 반응은 다소 무뎌지며 공포심리가 약화될 수 있고, 미국의 경기 펀더멘털을 고려할때 주가의 하단은 지지받을 것”이라고 밝혔다.     ▶[무료추천] 개인정보 수집없는 카카오톡방 입장하기!  ▶ 하이스탁론, 선취수수료없는 월 0.4% 최저금리 상품 출시     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
231,4,"2018-12-05","08:57:20","산유국, 최대 110만배럴 추가 감산 전망","- KB증권, 6일 OPEC 정례회의 전망 보고서       [이데일리 최정희 기자] KB증권은 6일(현지시간) 석유수출국기구(OPEC) 회원국 및 비회원국(러시아 등) 산유국 회의에서 최대 110만배럴 추가 감산 가능성이 있다고 전망했다.   임재균 KB증권 연구원은 5일 보고서에서 “산유국들은 10월 생산량 3290만배럴(하루 평균) 대비 감산을 결정할 것으로 예상된다”며 “OPEC 경제위원회가 권고한 136만배럴보다 적은 110만배럴 추가 감산을 전망한다”고 밝혔다. 사우디아라비아 등 주요 산유국들의 재정 및 경제가유가에 의존하는 만큼 유가 부양 욕구에 감산폭은 경제위원회 권고보다 적을 것이란 분석이다.   임 연구원은 “OPEC내에서 영향력이큰 사우디아라비아가 카슈끄지 암살 의혹으로 미국의 증산 압박에서 자유롭지 못하단 점을 고려해도 136만배럴 감산은 사우디에게도 부담스러운 수준”이라고 설명했다. 이어 “미국의 ‘증산’ 압박과 주요 산유국의 유가 부양 의지를 모두 만족시킬 수 있는 추가 감산 규모는 77만~110만배럴”이라고 덧붙였다. 77만배럴을 추가 감산하면 OPEC의 생산량은 증산을 결정하기 전인 지난 5월 수준까지 하락하고 110만배럴을 감산하면 작년 감산을 시작한 이후 최저 생산량이 된다.   KB증권은 최근 유가 하락이 과도하다고 판단했다. 서부텍사스산원유(WTI)는 배럴당 50달러에서 하방을 확인했고 연말 60달러까지 상승할 것으로 예상했다. 임 연구원은 “산유국의 추가 감산이 결정된다면 과잉 공급에 대한 우려는 완화될 것”이라며 “셰일 기업들의 손익분기 WTI는 배럴당 52달러인 만큼 미국의 생산량 증가도 나타나기 어렵고, 미국 원유 재고증가 압력도 완화되고 있다”고 설명했다.     ▶[무료추천] 개인정보 수집없는 카카오톡방 입장하기!  ▶ 하이스탁론, 선취수수료 없는 월 0.4% 최저금리 상품 출시     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
231,5,"2018-12-05","08:57:19","아이오케이 “초록뱀 CB 전환청구권 행사…70억 시세차익”","아이오케이가 자사 보유의 초록뱀 전환사채(CB) 106억 원 어치를 전환 청구했다고 5일 밝혔다.   아이오케이는 초록뱀의 제6차 무기명식 무보증 국내 사모 전환사채를 전환청구했고, 신규로 취득한 주식 수는 보통주 약 897만 주(전환가액주당 1189원)다. 아이오케이가 보유하고 있는 초록뱀의 총 주식은 약 1560만 주로 늘어날 예정이며 지분율은 14.4%다.   회사 관계자는 “초록뱀의 최근 주가 상승을 반영해 약 70억 원 이상의 시세 차익을 얻을 것으로 추산된다”며 “아이오케이는 초록뱀의 2대주주로서 기존대로 긴밀한 관계를 유지하면서 사업적인 파트너쉽을 더욱 넓혀나갈 것”이라고 말했다.   아이오케이의 초록뱀 투자 확대는 매니저먼트 사업뿐 아니라 문화콘텐츠 사업까지 역량 확장을 위해서다. 지난 11월 초록뱀, 김종학프로덕션과 공동출자로 로맨스 장르의 웹툰, 웹 소설 원작에 기반을 둔 콘텐츠를 전문 기획·개발하는 '스튜디오 그린라이트'를 설립한 바 있다.   또 연예기획사 겸 드라마 제작사 지트리크리에이티브의 지분도 인수했다. 지트리크리에이티브는 배우 최진혁, 권혁수, 이지훈 등이 속해 있는 연예기획사이며, 드라맥스 ‘마성의 기쁨’, SBS ‘그 겨울, 바람이 분다’, ‘싸인’ 등을 제작한 경험이 있는 연출진을 보유하고 있다.   고종민 기자(kjm@etoday.co.kr)    [종목기사]  ☞ [전일 주요 공시] SK가스ㆍGS건설ㆍLG화학ㆍ톱텍 외  ☞ 아이오케이, 106억 규모 초록뱀미디어 주식 취득  ☞ [테마동향] 30일, 자동차(+2.68%), 물류(+1.09%) 관련주 테마 상승…LBS(-2.77%), 국내상장 중국기업(-2.32%) 관련주 테마 하락  ☞ 아이오케이, 연예기획사·드라마 제작사지트리크리에이티브 인수  ☞ 아이오케이, 3억 규모 전환사채 발행 결정   [오늘의 핫클릭]  ☞주식 자동 프로그램으로""月300만원"" 버는 男 화제  ☞[카드 수수료 인하 후폭풍] 카드사, 혜택 다이어트 ‘진퇴양난’...법적분쟁 가능성  ☞백석역 인근 온수배관 파열로 시민 대피…화상 환자 병원 이송  ☞[카드 수수료 인하 후폭풍] 내년부터스키장ㆍ워터파크 할인 사라질 듯  ☞베트남서 ‘K-푸드·뷰티’도 박항서 매직   ☞명품 '골드' 순금퍼터, 64%할인, 30자루한정!  ☞마지막 찬스! 일본 '골프풀세트' 60%할인 '40만원'대         Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
231,6,"2018-12-05","08:57:04","이건마루, 드라마 ‘남자친구’에 강마루 ‘세라 블렌딩 쉐브론’ 지원","이건마루’로 고품격 마루 시장을 선도하는 이건산업㈜이 tvN수목드라마 ‘남자친구’에 고급스러운 쉐브론 패턴 시공이 가능한 강마루 ‘세라 블렌딩 쉐브론(SERA Blending Chevron)’제품을 협찬했다고 5일 밝혔다.  지난달 28일 오후 9시 30분 첫 방송한 tvN 드라마 ‘남자친구’는 정치인의 딸로서 한 번도 자신이 선택한 삶을 살아보지 못한 전 재벌가 며느리 ‘차수현(송혜교 분)’과 순수하고 맑은 영혼의 소유자 ‘김진혁(박보검 분)’의 우연한 만남으로 시작되는 로맨스 드라마다. 이 드라마는 첫 방송 이후 연상연하인 두 톱스타인 송혜과와 박보검의 찰떡 호흡으로 화제를 모으고 있다.  이건마루는 극 중 차수현의 정략결혼 상대인 재벌가 태경그룹 대표 정우석(장승조 분)의 침실과 서재, 거실, 식당에 ‘세라 블렌딩 쉐브론’스모크 월넛(Smoke Walnut) 색상을 시공했다.  ‘세라 블렌딩 쉐브론’은 회화의 블렌딩 기법을 마루 표면에 적용해 컬러의 자연스러운 농담과 원목의 옹이 패턴을 표현한 것이 특징이다.특히 시공 시 90~120도 각도를 이루는 트렌디한 패턴인 쉐브론 패턴으로 시공하여 공간에 한층 볼륨감과 깊이감을 더한다.  ‘세라 블렌딩 쉐브론’은 극 중 우석의 집에 시공된 스모크 월넛 색상 이외에도 헤이즈 화이트(Haze White), 마일드 티크(Mild Teak) 등 총3개의 색상 중 선택 가능하다. 색상마다 마루 표면의 옹이 무늬와 곧은 결 무늬가 최적의 비율로 디자인 되어 있어 무늬목이 어지럽지 않고자연스러운 느낌을 준다. 모던하면서도 클래식한 느낌을 두루 갖추고 있어 유럽풍 인테리어를 연출하기에 효과적이며, 최근 유행하는 미니멀인테리어이나 거칠고 투박한 인더스트리얼 인테리어에도 포인트를 줄 수 있다.  이건산업 관계자는 “쉐브론 패턴 마루가 극 중 우아하고 기품 있는 드라마의 분위기와 잘 어울려 제품을 지원하게 됐다”며 “’세라 블렌딩 쉐브론’은 실용적인 가격에 높은 내구성을 두루 겸비한 제품인 만큼 드라마 시청자들로부터도 많은 관심을 받을 것으로 기대하고 있다.”고 밝혔다.   이지민 기자(aaaa3469@etoday.co.kr)    [종목기사]  ☞ 이건, ‘대한민국 사랑받는기업 정부 포상’ 수상  ☞ 이건마루, 강마루 ‘세라 쉐브론 시리즈’ 출시  ☞ [베스트&워스트] 코스피, 매일 ‘블랙데이’ 속 우진플라임 48.28%↑   ☞ 이건산업, 18일 점심 덕수궁 방문하면 클래식 콘서트 무료   [오늘의 핫클릭]  ☞주식 자동 프로그램으로""月300만원"" 버는 男 화제  ☞[카드 수수료 인하 후폭풍] 카드사, 혜택 다이어트 ‘진퇴양난’...법적분쟁 가능성  ☞백석역 인근 온수배관 파열로 시민 대피…화상 환자 병원 이송  ☞[카드 수수료 인하 후폭풍] 내년부터스키장ㆍ워터파크 할인 사라질 듯  ☞베트남서 ‘K-푸드·뷰티’도 박항서 매직   ☞명품 '골드' 순금퍼터, 64%할인, 30자루한정!  ☞마지막 찬스! 일본 '골프풀세트' 60%할인 '40만원'대         Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
231,7,"2018-12-05","08:57:01","LS산전, 북미 최대 ESS 기업 파커하니핀 'EGT 사업' 인수","LS산전, 북미 최대 ESS 기업 파커하니핀 'EGT 사업' 인수   현지법인 산하 자회사 'LS 에너지 솔루션스' 출범   (서울=연합뉴스) 이승관 기자 = LS산전은 북미 최대 에너지저장장치(ESS) 업체인 '파커 하니핀(Parker Hannifin)'의 EGT(에너지 그리드타이) 사업부를 인수했다고 5일 밝혔다.  LS산전은 이번 영업 양수도 계약에 따라 관련 생산설비와 인력 등 자산 일체를 넘겨받아 미국 노스캐롤라이나주(州) 샬럿에 북미 현지법인의 자회사인 'LS 에너지 솔루션스'를 출범시켰다.  지난 2007년 ESS 사업을 시작한 파커 하니핀의 EGT 사업부는 글로벌 수준의 ESS 시스템과 PCS(전력변환장치) 설계, 제조, 구축, 서비스등의 핵심 기술력을 확보했으며, 이를 기반으로 글로벌 시장에 진출해 북미 최대 ESS 공급업체로 자리매김했다는 평가를 받았다.  LS산전은 이번 손자회사 설립을 통해 누적 공급 실적을 700㎿로 늘렸으며, 동시에 글로벌 영업 네트워크를 비롯해 생산, 연구개발(R&D)시설, 인력 등도 공유할 수 있게 됐다.  구자균 최고경영자(CEO) 회장은 ""이번 인수로 세계 시장 공략의 전초기지를 확보하게 됐다""면서 ""우선 글로벌 전략 지역인 북미 시장에서 가시적인 사업 성과를 거둘 것""이라고 말했다.  그러면서 ""선제적 투자를 통해 시장 선점은 물론 향후 산업 트렌드를 주도하는 글로벌 플레이어가 되는 것이 장기적인 목표""라고 덧붙였다.   humane@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
232,1,"2018-12-05","08:55:12","'영하 4도 추위' 속에서도…롯데하이마트, 아이스버킷 챌린지 '열기'","[아시아경제 이지은 기자] 롯데하이마트는 5일 롯데하이마트 본사 사옥에서 롯데그룹 창립 51주년을 맞아 이동우 대표이사와 임직원 51명이함께 근위축성측삭경화증(루게릭병) 환우를 돕기 위한 릴레이 캠페인 '아이스버킷 챌린지'에 참여했다.   ‘아이스버킷 챌린지'는 근위축성측삭경화증(루게릭병)에 대한 사회적 관심을 불러일으키고 환우들을 돕기 위한 릴레이 기부 캠페인이다. 차가운 얼음물을 뒤집어썼을 때 잠깐동안 근육이 수축되는 경험을 하면서, 근육이 마비되는 루게릭병 환우의 고통을 잠시나마 함께 느껴보자는취지로 2014년 미국에서 시작됐다.   롯데그룹은 지난 7월 롯데월드를 시작으로, 각 계열사가 릴레이 형식으로 아이스버킷 챌린지에 참여하고 있다. 롯데하이마트는 롯데슈퍼에 이어 롯데그룹에서 9번째다. 이날은 전국 곳곳에 한파가 닥치면서 서울 아침 최저기온이 올겨울 들어 가장 낮은 영하 4도를 기록했지만 아이스버킷 챌린지 열기는 뜨거웠다.   캠페인에 참여한 롯데하이마트 임직원 51명은 한 사람당 10만원의 기부금을 적립해, 비영리 재단법인 승일희망재단에 510만원을 전달할 계획이다. 캠페인에 참여한 홍반디 롯데하이마트 온라인소싱팀장은 ""짧은 순간이지만 동료들과 함께 루게릭병 환우들의 고통을 간접적으로 느껴볼 수 있어 의미있었다""며 ""이번 행사가 루게릭병 환우들을 위한 기금 마련에 조금이나마 보탬이 될 수 있길 희망한다""고 말했다.    ●하락장 수익 비결?! 12월 정부정책 테마株(일자리/저출산) 전격 공개 [Click] ●'부자네스탁론' 월 0.4%대 금리, 100% 집중투자까지 ●'대박스탁론' 수수료없이 월 0.4%대금리, 100% 집중투자까지 ●또 터질 수 밖에 없는 제2의 신라젠! 최소 “800%” 상승 예정!  [관련기사]  ☞ 스타벅스만 '크리스마스 케이크' 가격 또 올렸다…5만원 육박  ☞ 르노삼성 소형차 '클리오' 19년형 출시…스틸 에디션 120대 한정판도  ☞ 롯데하이마트, 취약계층에 연탄 3만5000장 전달  ☞ 다양한 도시락 스티커로 감사인사를…GS '감사 메세지' 캠페인 진행  ☞ 목포소비자교육중앙회, 켐페인 등 지역사회 봉사    주식 자동 프로그램으로""月300만원""버는 男화제 최근 오토레이더라는 주식 자동매매 태블릿을 사용하며 매달 300만원씩꾸준히 수익을...    12月""유망株"" 선착순 종목 공개! [클릭] 최근 반등의 흐름을 보이는 증시 속에서 저평가되던 종목들이 일제히 오르고있어 화제가 되고 있는데…   이지은 기자 leezn@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
