page,row,date,time,title,body
159,1,"2019-11-27","08:59:39","영등포구 홈페이지 전면 개편…내달 2일부터 서비스","검색 기능 강화…의료관광 웹 구축   새로운 영등포구 홈페이지 메인 페이지 모습. [영등포구 제공]  [헤럴드경제=최원혁 기자] 서울 영등포구(구청장 채현일)는 기존의 ‘PC 기반’의 노후한 홈페이지를 스마트폰, 태블릿, PC 등 모든기기에서 최적화된 형태로 제공하는 ‘반응형 웹 구현’ 홈페이지로 개편하고 내달 2일부터 서비스에 들어간다고 27일 밝혔다.   반응형 홈페이지는 사용자 접속환경(PC, 모바일 등)에 따라 디스플레이 종류를 자동으로 파악해 화면 및 글자 크기 등을 최적화해 표출되도록 하는 기술로 사용자가 쉽게 콘텐츠 접근이 가능하다.   구 홈페이지 하루 평균 이용자는 5000여명으로 이번 개편은 2008년 홈페이지를 포탈 형태로 재구성한 이래 11년 만에 이뤄지는 대대적인 정비다.   구는 총 6억여원을 투입해 지난 2월부터 이달까지 10개월간 홈페이지 재구축 작업을 진행했다.   우선 흩어져 있는 70여 종의 홈페이지를 구민이 찾아보기 편하도록 모바일 중심으로 통·폐합하고 행정 중심의 콘텐츠를 사용자 중심의 메뉴 체계로 분류 재편했다.   이와 함께 ▷원스톱 온라인 예약 서비스 제공 ▷영등포 1번家등 온라인 소통 창구 강화 ▷검색 기능 강화 등을 통해 홈페이지의 구민 접근성을 향상시켰다.   특히 의료관광 홈페이지를 단독 개설해 영등포에 방문하는 의료 관광객들이 이용할 수 있도록 지역 내 의료기관, 숙박 및 관광 콘텐츠 등 다채로운 정보를 제공한다. 영어, 중국어, 러시아어, 베트남어, 몽골어의 5개 국어로 번역해 타국을 찾은 관광객들이 불편 없이 의료 서비스를 이용할 수 있도록 돕고자 한다.   채현일 영등포구청장은 “구 홈페이지는 영등포구청을 찾는 사람들이 가장 먼저 방문하는 영등포의 얼굴”이라며 “시대에 부응하는 홈페이지 개편으로 구민들이 언제 어디서나 쉽고 편리하게 이용할 수 있도록 최선을 다하겠다”고 말했다. 　  한편 서비스 첫날인 12월2일부터 10일간 새롭게 개편된 홈페이지에 대한 구민 의견 수렴과 관심도 향상을 위한 응원글 이벤트도 진행한다. 이 기간 구 홈페이지를 방문해 오탈자, 건의사항 등을 댓글로 단 구민 200명을 추첨해 5000원 상당의 모바일 상품권을 제공한다.   choigo@heraldcorp.com           [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 아직도 추천주를 돈내고 받으세요? ※지금 놓치면 평생 후회합니다. 최소 500% 노리는 新 바이오대장주는?   10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   ▶저평가+실적+재료 받쳐주는 바이오 대장株! 목표수익 2000%(CLICK)    실적은 배신하지 않는다! 2019년 하반기 급등할 “TOP SECRET” 종목 5선    [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 저평가 실적株만 골라담아 드립니다. 전략적 투자종목 ◀ CLICK ▶하반기 손실 한방에 만회 할 정부 정책주 大 공개 (즉시확인)  ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
159,2,"2019-11-27","08:59:36","[사진] 박양우 장관 ""한글날 지정 감사합니다""","[서울=뉴스핌] 김세혁 기자 = 박양우 문화체육관광부 장관이 26일 서울 국립현대미술관 서울관에서 세런 쿼크 실바 미국 캘리포니아 주 하원의원을 만나 캘리포니아 주 한글날 지정 감사패를 수여하고 있다. 2019.11.26 starzooboo@newspim.com         ☞ 【단독】 5년 연속 매출 1조 달성한 高실적주 TOP5 大 공개(확인)"
159,3,"2019-11-27","08:59:31","[사진] 한글날 지정 감사패 전달한 박양우 장관","[서울=뉴스핌] 김세혁 기자 = 박양우 문화체육관광부 장관이 26일 서울 국립현대미술관 서울관에서 세런 쿼크 실바 미국 캘리포니아 주 하원의원을 만나 캘리포니아 주 한글날 지정 감사패를 수여하고 기념촬영을 하고 있다. 2019.11.26 starzooboo@newspim.com         ☞ 【단독】 5년 연속 매출 1조 달성한 高실적주 TOP5 大 공개(확인)"
159,4,"2019-11-27","08:59:27","[출발]환율 하락..1173.7(-3원)","◆12월◆ 크리스마스 시즌이 더욱 기대되는 이유는? ☞ 클릭해서 확인 ☜  [이데일리 MARKETPOINT] 09:00 현재 환율 하락..1173.7(-3원)     ▶ 긴급) 주식으로 억대계좌 만들 절호의 기회! (급등임박 종목확인 클릭)  ▶ 하이스탁론, 선취수수료 없는 월 0.2%대최저금리 상품 출시       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
159,5,"2019-11-27","08:59:26","[사진] 캘리포니아주 한글날 지정 기념촬영하는 박양우 장관","[서울=뉴스핌] 김세혁 기자 = 박양우 문화체육관광부 장관이 26일 서울 국립현대미술관 서울관에서 세런 쿼크 실바 미국 캘리포니아 주 하원의원을 만나 캘리포니아 주 한글날 지정 감사패를 수여하고 기념촬영을 하고 있다. 2019.11.26 starzooboo@newspim.com         ☞ 【단독】 5년 연속 매출 1조 달성한 高실적주 TOP5 大 공개(확인)"
159,6,"2019-11-27","08:59:21","日증시 상승 출발..닛케이 23452.85(+0.34%)","◆12월◆ 크리스마스 시즌이 더욱 기대되는 이유는? ☞ 클릭해서 확인 ☜  [이데일리 MARKETPOINT] 09:00 현재 日증시 상승 출발..닛케이 23452.85(+0.34%)     ▶ 긴급) 주식으로 억대계좌 만들 절호의 기회! (급등임박 종목확인 클릭)  ▶ 하이스탁론, 선취수수료 없는 월 0.2%대 최저금리 상품 출시       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
159,7,"2019-11-27","08:59:11","[출발]지수선물 상승..284.00(+0.80p)","◆12월◆ 크리스마스 시즌이 더욱 기대되는 이유는? ☞ 클릭해서 확인 ☜  [이데일리 MARKETPOINT] 09:00 현재 지수선물상승..284.00(+0.80p)     ▶ 긴급) 주식으로 억대계좌 만들 절호의 기회! (급등임박 종목확인 클릭)  ▶ 하이스탁론, 선취수수료 없는 월0.2%대 최저금리 상품 출시       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞   "
160,1,"2019-11-27","08:57:09","'靑 행진중 경찰 폭행' 톨게이트 대책위 관계자 구속영장 신청","'靑 행진중 경찰 폭행' 톨게이트 대책위 관계자 구속영장 신청   특수공무집행방해 등 혐의…오늘 영장실질심사     (서울=연합뉴스) 김예나 기자 = 톨게이트 요금 수납원의 직접 고용을 촉구하며 청와대 방면으로 행진하다 연행된 시민사회단체 관계자에대해 경찰이 구속영장을 신청했다.  서울 종로경찰서는 특수공무집행방해 등 혐의로 이모씨에 대한 구속영장을 신청했다고 27일 밝혔다.  이씨의 구속 전 피의자 심문(영장실질심사)은 이날 오후 2시 서울중앙지법에서 열릴 예정이다.  이씨는 당시 민주노총 민주일반연맹 소속 톨게이트 요금 수납원 등 50여 명과 함께 청와대 방면으로 행진을 시도하던 중 이를 저지하는경찰을 때린 혐의 등을 받는다.  이씨는 시민사회단체 연대체인 '톨게이트 요금수납 노동자 직접 고용과 자회사 정책 폐기를 위한 시민사회공동대책위원회' 소속 활동가라고 노조 측은 전했다.  이씨는 이달 8일에도 톨게이트 요금 수납원들과 함께 대통령 면담을 요구하며 청와대 쪽으로 행진하다 연행돼 경찰 조사를 받았던 것으로 알려졌다.  톨게이트 요금 수납원들은 한국도로공사에 직접 고용을 촉구하며 현재 경북 김천의 도로공사 본사, 서울 광화문 세종로공원 등에서 농성하고 있다.  노조 측이 문제 해결을 위한 대통령 면담을 요구하겠다며 청와대 방면으로 잇따라 행진을 시도하면서 이달 8일에는 13명, 15일에는 4명이 경찰에 연행된 바 있다.  노조 측은 지난 25일 청와대 앞 분수대 광장에서 기자회견을 열어 ""대통령과 만남을 요구하는 수납원의 절규는 경찰 소환, 폭력 연행, 부상에 따른 병원 후송으로 이어지고 있다""고 주장했다.  이씨의 구속 여부는 이날 오후 늦게 결정될 전망이다.  yes@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
160,2,"2019-11-27","08:57:04","[외인 매도 동향] 슈프리마 지분 3.59%↓…같은 기간 주가 29.6%↑","▶ 변동성 큰 장세는 단타매매가 답이다! 3시간 투자로 100만원 벌기   [아이투자 임규미 데이터 기자]27일 아이투자(www.itooza.com)가 최근 20일(거래일 기준) 동안 외국인 투자자의 지분율 변동을 체크한 결과 슈프리마(236200) 지분 3.59%를 순매도한 것으로 나타났다. 슈프리마는 전일 2만9100원(▽1.19%, 직전일 대비)에 장을 마감했다. 같은 기간 주가는 29.6% 올랐다.  최근 20일 외인 순매도 지분율이 높은 종목으로는 1위 모나미(005360)(-8.13%)에 이어 레이(228670)(-5.06%), 에스티아이(039440)(-4.91%) 등이 상위권에 올랐다.          이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로문의하시기 바랍니다.     ※성공투자지원패키지※ 【12월 급등 유망주+고급 증권 정보】 무료 지원 즉시 신청하세요! (클릭)  ▶▶【모집】 日 수출규제로 매출액 200% 급증한 국내 기업 리스트 공개!       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
160,3,"2019-11-27","08:57:00","""채식주의자라면, 'DIET' ETF 주목"" -SK증권","[서울=뉴스핌] 이현성 기자 = 세계 최초 5G ETF를 런칭했던 운용사 Defiance가 푸드테크 ETF를 상장했다. 푸드테크의 성장이 기대되는 만큼 Defiance Next Gen Food and Agriculture ETF(DIET ETF)가 주목할 만하다는 분석이 나왔다.  김수정 SK증권 연구원은 27일 보고서에서 ""환경, 먹거리, 채식, 농업과 기술의 접목 등을 주축으로 푸드 테크가 트렌드로 자리잡으면서 DIET ETF의 활약이 기대된다""고 말했다.  푸드테크란 식품(food)과 기술(technology)의 합성어로 식품 관련 산업에 4차 산업기술 등을 적용하여 이전보다 발전된 형태의 산업과 부가가치를 창출하는 기술이다. 대체 육류, 식물성 음식 산업으로의 발전으로 인기를 끌고 있다.   [서울=뉴스핌] 이현성 기자 = DIET ETF 기본 정보 [자료=SK증권] 2019.11.27 hslee@newspim.com  푸드테크는 2019년 CES(세계가전전시회)에서 임파서블 푸드(Impossible Food) 기업의 식물성 고기 햄버거가 '탑 테크(Top Tech)'로 선정되면서 세계적으로 각광받기 시작했다. 이후 대체육류 대표 회사인 비욘드 미트는 IPO 직후 주가가 두 배 이상 급등(163%)하며 20년 만에 신기록을 세웠다.  김 연구원은 ""이처럼 미국에서는 대체 육류 및 유제품에 대한 소비가 지난해 대비 20% 늘었고 비건(채식주의) 음식 성장률은 2017년 대비 250% 성장했다""했다고 전했다.  그는 ""미국뿐만 아니라 영국 최대 슈퍼마켓 체인인 웨이트로즈의 채식주의 음식 매출이 지난해 대비 70% 늘어났다고 보고했으며 타이슨 푸드와 네슬레까지 대체육류 공급에 박차를 가하고 있다""고 설명했다.  농업 기술의 발전도 푸드테크의 한 축이 된다. 농업 기술 관련 가장 대표적인 기업은 Corteva Agrscience로 미국 환경보호청에서 4번 수상한 식물 DNA 업체다.  그는 ""푸드 혁신 산업은 현재 약 1350억 달러 시장 규모를 가지고 있다""며 ""올해 농업 관련 기술 투자 금액 170억 달러로, 지난해 대비 45% 늘었다""고 덧붙였다.  hslee@newpim.com      ☞ 【단독】 5년 연속 매출 1조 달성한 高실적주 TOP5 大 공개(확인)"
