page,row,date,time,title,body
293,1,"2019-02-27","08:57:43","신한금융, 대한스키협회 후원계약 연장","해당 자료가 없습니다."
293,2,"2019-02-27","08:57:36","신한금융, 대한스키협회 후원계약 연장","해당 자료가 없습니다."
293,3,"2019-02-27","08:57:33","본격 창업 시즌 “제51회 프랜차이즈 창업박람회 2019 SETEC”에서 답을 찾다.","오는 2019년 3월 21(목)부터 23일(토)까지 “제 51회 프랜차이즈 창업박람회 setec”이 3일간, 학여울역 SETEC 전관에서 개최된다. 새로운 창업 트랜드를 만나볼 수 있는 이번 박람회는 국내 유명업체 120여개 브랜드가 참석하며 약 350여 부스 규모로 참가한다.  본 박람회는 2019년 새로운 트렌드를 반영한 다양한 브랜드가 참가해 예비창업자들의 선택의 폭이 넓어질 것으로 전망된다. 식음료 및 외식 프랜차이즈 참가 브랜드로는 두찜, 임창정의 모서리족발, 독도왕새우튀김, 히메노라멘, 선비꼬마김밥, 꿀스커피, 메종드기기 등이 참가하여외식업 내에서도 다양한 브랜드를 만날 수 있다. 또한 최근 떠오르는 독서실 프랜차이즈도 대거 참가한다. 홀릭스터디카페, 르하임스터디카페, 위넌스터디카페, 하우스터디카페, 그린램프라이브러리 등 다수의 독서실 프랜차이즈 브랜드가 참가할 예정이다.   본 박람회에참가한 다수 브랜드들은 참관객들이 창업주와 1:1 상담을 진행하여 상세한 정보를 얻는 것은 물론, 추후 가맹 계약으로 이어졌을 시 가맹비면제, 기술 이전비 지원 등 다양한 프로모션을 통해 예비 창업자들에게 유용한 혜택이 제공될 것으로 보인다.   또한 이번 박람회는 2019 트렌드가 반영된 공유주방 심플키친, 공유오피스 슈가맨워크, 르호봇, 배달딜리버리 뉴코애드윈드, 배달전문 카페 카페인중독, 무인셀프 빨래방 워시프렌즈, 위니아24크린샵 등 그 외에도 트렌드를 반영한 다수의 브랜드 참여와 더불어 창업 예비자들에게 도움이 될 수 있는다양한 부대행사 또한 준비되어 더욱 풍성한 박람회가 될 것으로 전망된다.  특별히 서울시가 후원하는 이번 박람회는 창업 예비자를 비롯 기존 자영업자에게도 유익한 정보를 현장에서 제공할 예정이며, 세미나장에서는 서울시가 주관하여 가맹거래 정보 공개서 등록 및 분쟁 조정업무 안내라는 제목으로 1일간 세미나를 진행하고, 최근 화두가 되고 있는 제로페이 사업설명회를 박람회 전일 간 진행해 창업 예비자들에게 꼭 필요한 정보를 더욱 정확하고 쉽게 전달할 예정이다.   금번 박람회는 3월 20일까지 박람회 홈페이지 및 캔고루에서 사전등록하면 무료입장이 가능하며, 참관객 입장료는 현장에서 5,000원에 구매가능하다.   아울러 차기박람회 “제 52회프랜차이즈 창업박람회 SETEC”가 2019년 8월 1일(목) ~ 8월 3일(토)까지 삼성동 COEX Hall B에서 3일간 진행 될 예정이며 참가문의는프랜차이즈창업박람회 홈페이지를 참고하거나 전시사무국으로 문의하면 된다.  한국경제 라이브채널 배경민 PD / bkm@hankyung.com    ▶▶[급등임박 공개]◀◀ 2019년 상반기 ""정부정책""수혜주 TOP 10 긴급공개 >>> (바로확인) ▷▷[주식 AI시대 개막]◁◁ 매수·매도 자동 프로그램으로 ""月300만원""씩 버는 회사원 화제! 최저금리로 갈아탈 수 있는 마지막 버스, 신용·미수·예담 대환하고 취급수수료 할인 받자! [ 무료 주식 카톡방 ] 국내 최초, 카톡방 신청자수 38만명 돌파 < 업계 최대 카톡방 > --> 카톡방 입장하기!! ▶▶▶[초대박종목 실시간 공유]◀◀◀ ""누적 수익률 343.9%"" 공짜로 확인!!→<< 즉시 무료발송!>>     관련기사 기업들 체감경기 부진 지속…내달 전망은 급반등 현대모비스, 창사 최초 외국인 사외이사 앉힌다 대우조선 노조 ""매각 반대""…오늘 산업은행 앞 상경집회 ""팬오션, 올해 상반기 업황 악화…목표가↓""-NH 매각반대수위 높이는 대우조선 노조…산업은행 앞 상경집회    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
293,4,"2019-02-27","08:57:29","미래에셋 TIGER 차이나A레버리지증권상장지수투자신탁(주식혼합-파생재간접형)(합성) ETF 괴리율 초과 발생","*"
293,5,"2019-02-27","08:57:29","부산시, 포르투갈과 우호교류 및 경제협력 논의","부산시는 27일 에두아드루 루이스 바헤투 페후 호드리그스 포르투갈 국회의장이 우호교류 및 경제협력 논의를 위해 부산을 방문한다고 밝혔다. 포르투갈의 페후 호드리그스 국회의장단 일행은 문희상 국회의장의 초청으로 지난 23일부터 27일까지 방한하며 국회의장 회담, 국회의장 주재 만찬, 국무총리 면담 후 지방자치단체로는 유일하게 부산시를 방문한다. 이날 포르투갈 국회의장단은 부산과의 경제협력을 위해 정관 자동차부품 회사를 방문하고 오거돈 부산시장 주재 간담회 참석, 상공회의소 회장 면담, 녹산산업단지 내 풍력발전 단조품 회사 방문 등의 일정을 갖는다. 오 시장은 간담회에서 부산시의 해양수도 부산의 비전을 설명하고 2030 세계엑스포 부산유치 지원 및 2020 동경올림픽 개최 시 포르투갈 선수단의 베이스캠프와 전지훈련지로 부산을 홍보할 예정이다. /부산=조원진기자 bscity@sedaily.com    ▶▶ [TOP SECRET] 2019년 정부 정책 최대 수혜주 TOP 10 大공개! (바로 확인)  ▶▶ 매수하면 100%수익! 인생역전 가능한 종목! (막차 타실분 클릭)  ▶▶[증시 이벤트] 2月 상승유력 ""저평가 우량株"" 선착순 공개 [확인]    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
293,6,"2019-02-27","08:57:25","미국 소비심리, 셧다운ㆍ무역전쟁 충격 딛고 반등","미국 소비심리, 셧다운ㆍ무역전쟁 충격 딛고 반등     (서울=연합뉴스) 김지연 기자 = 미국 소비심리가 역대 최장기간의 미 연방정부 셧다운(일시적 업무정지)과 무역전쟁의 충격을 딛고 개선됐다.  블룸버그ㆍAP통신에 따르면 미국 조사기관 콘퍼런스보드는 26일(현지시간) 낸 보고서에서 2월 소비자신뢰지수가 131.4로 전월의 121.7보다 크게 올랐다고 밝혔다.  이는 블룸버그가 조사한 경제 전문가들 예상치인 124.9보다 훨씬 높은 수준이며 3개월 연속 하락에서 벗어난 것이다.  이 지수는 소비자들의 현재 경제 여건 평가와 향후 6개월간 기대를 바탕으로 산출된다.  이 가운데 현재 경제 여건에 대한 평가는 18년 만에 최고치를 기록했고 향후 경기에 대한 기대도 2011년 이후 최대 폭으로 상승했다.  탄탄한 고용시장과 증시의 주가 회복으로 미국 소비자들이 역대 최장 셧다운과 미ㆍ중 무역전쟁으로 인한 불확실성을 이겨낸 것으로 풀이됐다.  또한 연방준비제도(Fedㆍ연준)가 여러 차례 통화정책에 대해 인내심을 강조하면서 금리 인상에 대한 부담감이 상당 부분 덜어진 것으로보인다.  콘퍼런스보드의 린 프랜코 경제지표 선임 국장은 ""소비자들이 계속 기업ㆍ고용시장 여건을 우호적으로 보고 있다""며 ""최근 몇 달간 금융시장 변동성과 정부 셧다운으로 부정적 영향을 받았던 (경기) 기대가 회복됐다""고 설명했다.  cherora@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
293,7,"2019-02-27","08:57:23","삼성디스플레이, 커브드 모니터 패널 '1000만대' 판매 도전","해당 자료가 없습니다."
294,1,"2019-02-27","08:55:50","[포토] MBN Y 포럼, 화려한 개막","'MBN Y 포럼 2019'가 '하쿠나 마타타, 지금 시작하라'라는 주제로 27일 개막했다.   이번 포럼에서는 앵커쇼, 미래쇼 등 6개 세션에서 각계각층의 연사들이 무대에 올라 강연에 나선다.   개막쇼에는 원조 국민 MC 송해와 , 박항서 베트남 축구 국가대표팀 감독, 평창동계올림픽의 팀킴이 연사로 나선다.   장대환 매경미디어그룹 회장이 개회사를 하고 있다.    [디지털 뉴스국 강영국 기자]    [sumur@mkinternet.com]           ☞ 조용히 매수해서 묻어놔라! 3月 정말 큰 돈 된다!!! ☞ 3000% ‘에머슨퍼시픽’ 능가할 단돈 1천원대 황제주!! ☞ 미국바이오기업 최대주주 등극한 1000원대 종목!! ☞ 세계최초! 대한민국 Bio 역사상 가장 강력한 항암제 개발!      [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
294,2,"2019-02-27","08:55:48","[MWC19] 8만원짜리 스마트폰의 역습…3억대 피처폰 시장 삼킨다","노키아·알카텔·위코 등   구글 초경량 OS 탑재     수익성 낮지만 매년 10% 성장   3억대 피처폰 수요 빠르게 흡수      세계 최대 모바일전시회 MWC 19의 중심에는 5G(5세대 이동통신) 스마트폰과 폴더블폰(화면이 접히는)이 있었다. 대부분 업체들이 5G폰을 선보였고 메이저 업체들은 폴더블폰을 전시했다. 기술 과시를 위한 업체간 경쟁이 뜨거웠다.  하지만 떠들썩한 홍보전과 달리 조용히 실리를 챙기는 이들이 있다. 100달러(약 11만원) 이하 초저가형 스마트폰을 공략 중인 노키아, 알카텔, 위코 등이다. 이들은 구글의 초경량 OS를 탑재한 초저가폰을 앞세워 아프리카·남미·인도 등을 중심으로 시장을 넓히고 있다.   초저가폰은 가격이 저렴한 만큼 수익성이 낮지만 침체된 스마트폰 시장에서 매년 10% 이상의 성장세를 유지하고 있다. 시장조사기관 SA에 따르면 150달러(16만원) 이하 초저가폰은 2015 년 이후 매년 10% 후반대의 성장세를 보이고 있다. 3억대에 이르는 피처폰 수요를 흡수하고 있어서다.  핀란드 노키아는 출고가가10만원~20만원에 이르는 스마트폰 3종을 이번 MWC에서 선보였다. 가장 비싼 노키아 4.2는 18만9000원, 노키아 3.2는 15만8000원, 노키아 1플러스는 11만원이다. 구글 안드로이드 고(Go)가 탑재된 노키아 1플러스는 5.45인치 18대9 디스플레이, 1GB 램, 800만화소 후면(전면 500만화소)카메라, 2500mAh 배터리를 탑재했다. 3~4년 전에 판매된 중저가 스마트폰과 비슷한 성능이다.   중국 TCL-알카텔도 안드로이드 고를 적용한 알카텔 1을 공개했다. 8만원에 구입할 수 있는 알카텔 1은 5인치 18대9 디스플레이, 2GB 램, 800만화소 후면(전면 500만화소)카메라, 2000mAh 배터리를 자랑한다. 알카텔은 알카텔 1C·1X·1S 등 파생 모델을 통해 100달러 이하 초저가 시장을 공략하고 있다.  프랑스 위코의 서니3도 안드로이드 고를 탑재한 초저가 스마트폰이다. 서니3의 출고가는 8만원으로 5인치 디스플레이, 512MB 램, 500만화소 후면(전면 200만화소)카메라, 2000mAh 배터리가 채용됐다. 위코는 피처폰 수요를 적극 흡수하면서 신흥시장에서 선전하고 있다.  바르셀로나(스페인)=윤진우 한경닷컴 기자 jiinwoo@hankyung.com 기사제보 및 보도자료 open@hankyung.com     ▶▶[급등임박 공개]◀◀ 2019년 상반기 ""정부정책""수혜주 TOP 10 긴급공개 >>> (바로확인) ▷▷[주식 AI시대 개막]◁◁ 매수·매도 자동 프로그램으로 ""月300만원""씩 버는 회사원 화제! 최저금리로 갈아탈 수 있는 마지막버스, 신용·미수·예담 대환하고 취급수수료 할인 받자! [ 무료 주식 카톡방 ] 국내 최초, 카톡방 신청자수 38만명 돌파 < 업계 최대 카톡방 > --> 카톡방 입장하기!! ▶▶▶[초대박종목 실시간 공유]◀◀◀ ""누적 수익률 343.9%"" 공짜로 확인!!→<<즉시 무료발송!>>     관련기사 LG 듀얼 스크린폰…""무모한 도전인가, 신의 한 수인가"" 화웨이 궈핑 회장 ""무허가 정보탈취장치 절대 심지 않을 것"" SKT '초(超)시대' 맞아 새 서비스 늘리고 고객 혜택 강화 SK텔레콤, MWC서 '최고 모바일 영상 서비스' 부문 수상 KT, 사우디 최대 통신사 STC와 미래 신사업 공동추진협약    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
294,3,"2019-02-27","08:55:46","한화시스템-유콘시스템, 드론ㆍ무인기 분야 포괄적 업무 협약","- “시스템 통합 역량ㆍ무인기 기체 개발 기술력 결합” - 미래 드론ㆍ무인기 개발, 신사업 발굴 나서  [헤럴드경제=이세진 기자] 한화시스템㈜이 국내 드론 및 무인기 산업 기반 확대를 위해 무인항공기 전문 강소기업인 유콘시스템과 손잡고 국방ㆍ민수 분야 미래 무인기 기술 개발 및 관련 신 사업 개척에 나선다고 27일 밝혔다.   한화시스템과 유콘시스템은 이날 한화시스템 서울 사업장에서 정석홍 사업본부장과 유콘시스템 송재근 대표, 양사 주요 관계자가 참석한 가운데 ‘드론 및 무인기 분야 포괄적 업무 협력’을 위한양해각서를 체결했다.  이번 협약에 따라 양측은 한화시스템이 보유한 드론 및 국방무인체계 시스템 통합 역량과 유콘시스템의 무인기 기체 개발 경험을 기반으로 국방ㆍ민수 분야 최신 드론과 무인기 개발, 경계감시시스템 및 안전도시 등 시큐리티 분야 신 사업 발굴, 해외 시장 공략에 힘을 모은다.   두 회사는 전문 기술 인력 교육 및 육성, 장비 구매 및 유지 보수 부문에서도 협력할 예정이다.   유콘시스템은 국내 최초 개발, 양산된 군단급 무인항공기 개발자들이 2001년 창립한 회사로, 무인항공기 장비의 국산화를 주도하고 있다.   국방 분야에서는 육군 정찰용 무인항공기 개발 및 공군 무인항공기 지상통제장비의 UAE 수출에 성공한 바 있다. 농업용방제 무인헬기 및 드론, 공간정보용 드론 개발을 통해 제품 경쟁력을 강화하면서 민수 시장으로도 사업 영역을 확장해 왔다.   한화시스템은 센서, 전술정보통신 및 지휘통제부문 첨단 기술력을 기반으로 인명손실을 최소화하고 작전 효율성을 향상시켜줄 드론 및 무인체계 플랫폼 개발을 주도하고 있다. 특히 육군이 ‘5대 게임체인저’ 중 하나로 선정한 드론봇 전투체계와 관련해 드론 통합관제시스템, 드론 무선충전시스템, 드론 탐지 레이다 등의 미래 솔루션을 개발 중이다.  송재근 유콘시스템 대표이사는 “유콘시스템은창립 이래 무인항공기 분야 연구 투자에 집중하며 드론 및 무인항공기 장비의 국내 개발을 선도해왔다”며 “이번 한화시스템과의MOU를 통해 국내 무인기 산업 생태계를 활성화하고 기술 및 사업 경쟁력도 한층 향상시켜나감으로써 글로벌 무인항공기 전문 업체로 성장해나갈 것”이라고 말했다.  정석홍 한화시스템 사업본부장 전무는 “한화시스템은 4차 산업혁명 기술을 바탕으로 드론 및 로봇의 국방 분야 적용 확대에 주력 중”이라며 “이번 MOU가 미래 산업을 위한 대기업-강소기업 간 모범적 협업사례가 될 수 있도록 유콘시스템과 긴밀히 협력해 국방뿐만 아니라, 민수 및 해외시장에서도 신 사업 기회를 적극 모색해나갈 것”이라고 말했다.   jinlee@heraldcorp.com             [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 무료O, 회원가입X. 바로보는 증권전문가의 실시간라이브방송. ◆ <긴급> 세력 매집 포착, 지금 매수하면 200% 투자수익 달성!  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론] 효과적인 레버리지를 이용하여 수익률을 4배로!!   2019년은 바이오株! 셀트리온 160배 능가할 제2의 셀트리온?!   삼성이 탐내는 바이오기업! 3000%↑실적폭증! 전세계 30조 시장선점! 10년만의 대박기회!!   [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◆[마감임박] '급등주 문자메시지' 100% 무료로 받아보기! ◆ ‘더 빠질 곳이없는’ 초저평가 숨은 南北경협 테마株! ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020 년 한국 TV 2대중 1대 인터넷 연결된다"
