page,row,date,time,title,body
87,1,"2019-12-31","08:58:48","전주 `얼굴 없는 천사` 성금 절도범 제보자에 경찰 표창","익명 기부자 성금을 절도한 피의자 검거에 결정적제보를 제공한 주민이 경찰 표창을 받는다.  31일 전북 전주완산경찰서는 ""주민 제보로 쉽게 용의 차량을 특정하고 추적에 나설 수 있었다""며 ""차량 번호가 담긴 메모를 준 주민에게 범인 검거 유공 표창을 줄 방침""이라고 밝혔다.  경찰에 따르면 제보자는 전날 오전 10시 40분께 성금 6000여만원에 대한 절도 신고를 받고 노송동주민센터에 출동한 형사들에게 한 스포츠유틸리티차(SUV) 번호가 적힌 메모지를 건넸다.  당시 제보자는 ""지난주부터 동네에서 보지 못한 차가 주민센터 주변에 계속 세워져 있었다""며 ""아침에 은행에 가는데 차량 번호판이 휴지로가려져 있어 이상하게 생각했다""고 설명했다.  경찰은 이 차를 추적해 범행 4시간여만에 A(35)씨와 B(34)씨를 특수절도 혐의로 긴급체포했다.   [디지털뉴스국]       ☞ 1500% 이원컴포텍 능가할 단돈 1천원대 황금종목!! ☞ 미국 정부와 ‘독점 계약’ 세계 최초 신약 탄생!! ☞ 조용히 사서 묻어놔라! 1월 정말 큰돈 된다! ☞ 6 조 원 규모 질병분야 FDA임상 3상 황금주!!    [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
87,2,"2019-12-31","08:57:11","전주 `얼굴 없는 천사` 성금 절도범 제보자에 경찰 표창","익명 기부자 성금을 절도한 피의자 검거에 결정적제보를 제공한 주민이 경찰 표창을 받는다.  31일 전북 전주완산경찰서는 ""주민 제보로 쉽게 용의 차량을 특정하고 추적에 나설 수 있었다""며 ""차량 번호가 담긴 메모를 준 주민에게 범인 검거 유공 표창을 줄 방침""이라고 밝혔다.  경찰에 따르면 제보자는 전날 오전 10시 40분께 성금 6000여만원에 대한 절도 신고를 받고 노송동주민센터에 출동한 형사들에게 한 스포츠유틸리티차(SUV) 번호가 적힌 메모지를 건넸다.  당시 제보자는 ""지난주부터 동네에서 보지 못한 차가 주민센터 주변에 계속 세워져 있었다""며 ""아침에 은행에 가는데 차량 번호판이 휴지로가려져 있어 이상하게 생각했다""고 설명했다.  경찰은 이 차를 추적해 범행 4시간여만에 A(35)씨와 B(34)씨를 특수절도 혐의로 긴급체포했다.   [디지털뉴스국]       ☞ 1500% 이원컴포텍 능가할 단돈 1천원대 황금종목!! ☞ 미국 정부와 ‘독점 계약’ 세계 최초 신약 탄생!! ☞ 조용히 사서 묻어놔라! 1월 정말 큰돈 된다! ☞ 6 조 원 규모 질병분야 FDA임상 3상 황금주!!    [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
87,3,"2019-12-31","08:56:34","bhc치킨, 이웃 돕기 성금 1억원 기탁","[아시아경제 최신혜 기자] bhc치킨이 어려운 이웃들에게 희망을 전하기 위해 성금 1억 원을 기탁했다고 31일 밝혔다.   bhc치킨은 전날 성금 1억 원을 ‘희망 나눔, 이웃돕기 성금 모금’을 진행중인 KBS에 전달했다. 이번 성금은 기업의 사회적 책임을 다하기 위해 bhc치킨이 꾸준히 전개하고 있는 사회공헌활동인 ‘BSR(bhc+CSR)'의 일환으로 진행되었다.   bhc치킨은 2017년부터 BSR을 가동해 bhc치킨만의 나눔과 상생 정신을 실천하는 다양한 프로그램을 펼치고 있으며 이를 통해 더욱 건강한사회를 만들기 위한 나눔과 상생의 가치를 확대해 나가는데 주력하고 있다.   특히 최근에는 국회를 통과한 ‘민식이법’의 취지에 함께하고자 어린이보호구역 내에서 일어날 수 있는 교통사고를 방지하기 위해 과속경보시스템 표지판 무료 설치에 나섰다.   이를 위해 bhc치킨은 총 5억 원의 예산을 투입해 내년 1월부터 1년간 전국 어린이 보호구역 중 과속경보시스템 표지판이 설치되지 않은 지역을 선정해 순차적으로 진행해 나갈 예정이다.   박현종 bhc 회장은 “이번 성금이 도움의 손길이 필요한 많은 분들에게 작은 희망이 되고 추운 겨울을 따뜻하게 나는데 도움이 되기를 기원한다”며 “bhc는 사회공헌활동이 일회성이 아닌 연속성을 가지고 지속적으로 이어져 나갈 수 있도록 고객이 함께 참여하는 BSR 활동에 적극 지원해 나갈 계획이다”라고 말했다.     ●2020년 정부 정책 수혜주 TOP 10 집중 공략법 (공개) ●이번주, 上한가 임박 직전 급등주 확인 ●바로 내일 급등하는 종목 받아볼 지원자 모집   [관련기사]  ☞ '마담이 밝힌 김건모 사건의 실체?' …인터뷰 공개  ☞ 전현무 '사과' 공지…'인성 논란' 무슨 말 했길래  ☞ 박나래 수입 대체 얼마길래 ""소속사신사옥 지어""  ☞ ""내년 올림픽 망칠 수 있어…"" 日전문가 한·일 해법  ☞ ♥심심타파♥또 봐도 재밌는 레전드 만화 보기!    2019년 11월 반드시 사야할 종목 긴급공개! 제2의 에이치엘비 1000% 긴급 공개   핵심 바이오 대장주로 500% 수익내기 CLICK 제2의 에이치엘비 줄상한가 임박 종목 긴급 공개    최신혜 기자 ssin@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
87,4,"2019-12-31","08:56:22","""쥐띠 새해 맞이, '복덩이 마우스 케이크'로 시작하세요""","[머니투데이 정혜윤 기자]   신세계푸드가 흰 쥐의 해를 맞아 크림과 치즈로 장식한 베이커리 신제품 5종을 출시했다고 31일 밝혔다.   신세계푸드가 운영하는 프리미엄 베이커리 매장 ‘더 메나쥬리’는 ‘복덩이 마우스 케이크’(3만9000원)을 내놨다. 커다랗고 동그란 귀를 가진 귀여운 흰 쥐를 달콤한 순백색의 생크림으로 표현했다.   ‘럭키 마우스 치즈 케이크’(4만원)는 알록달록한 과일 장식에 쥐가 좋아하는 치즈를 얹었다. ‘미니 복덩이 마우스’(7500원)는 복덩이 마우스 케이크를 작은 사이즈의 컵케이크로만든 제품으로 1인용 디저트다.   이와 함께 쥐 캐릭터가 담긴 마카롱 제품도 선보였다. 새해를 기념하는 ‘뉴 이어 마카롱 세트’는 깜찍한 쥐 캐릭터와 다양한 색을 입힌 마카롱으로 눈과 입을 즐겁게 한다. 가격은 5개입 1만5000원, 10개입 2만7000원이다.   신세계푸드 관계자는 ""경자년 새해를 맞아 쥐 캐릭터에 대한 관심이 높아지고 있어 흰 쥐를 모티브로 한 다양한 베이커리 제품을 선보였다""며 ""이번 신제품을 통해 복이 가득하고 건강한 한 해가 되시길 바란다""고 말했다.        [관련기사] ☞ MBC 연기대상 불참한 정재영, 결국 '무관'…홀대 논란도 ☞ 한국당, 의원직 총사퇴하면 조기총선?…향후 절차는 ☞ 공수처법 통과…여당 내 반대파 조응천은 '찬성', 금태섭은 '기권' ☞ 'MBC 연기대상' 김동욱 대상·'조장풍' 5관왕… 정재영 '무관'(종합) ☞ '2019 MBC 연기대상' 김동욱, 첫 대상 품에 안았다   정혜윤 기자 hyeyoon12@     ※주목※ 총 수수료 0원+월 0.4%대 금리 ▶ 저비용고수익 실현해볼까? (바로 가기)   ※급등임박※ 무료 급등주 공개 ◀지금 바로 신청   ▶JP모건 헬스케어 컨퍼런스 수혜 1순위 바이오종목 공개    [파워 인터뷰]       계좌복구 프로그램 신청하기     <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
87,5,"2019-12-31","08:56:19","교원라이프, 네오펙트와 MOU…도심형 요양시설 공동 투자","교원그룹의 상조전문브랜드 ‘교원라이프’가 이달 30일 서울 중구에 위치한 교원그룹 본사에서 ㈜네오펙트와 전략적 제휴를 위한 협약(MOU) 을 맺었다.   31일 교원그룹에 따르면 네오펙트는 올해 롱라이프그린케어를 인수하며 시니어케어 분야에서 경쟁력을 넓혔다. 교원은 네오펙트와 MOU 체결을 계기로 시니어 시장에 진출, 사업 확장에 나선다.   이날 협약식에는 교원라이프 김춘구 대표와 네오펙트 반호영 대표 등 양사 주요 관계자들이 참석했다.   교원라이프는 네오펙트와 주야간보호센터 확대를 위한 공동투자를 진행한다. 주야간보호센터는 요양이 필요한 노년층들을 위해 치매 및 재활등 건강증진 프로그램을 제공하는 도심형 요양시설이다.   교원라이프는 네오펙트와 함께 노년층 거주가 높은 전략 지역을 중심으로 주야간보호센터 확대를 위한 공동 투자를 진행한다. 이와 함께 교원라이프는 요양원 사업 진출까지 고려, 네오펙트와 합작법인 설립 등 사업 협력 방안을 논의 중이다.   교원라이프 관계자는 “국내 최대 시니어케어 사업을 펼치며, 업계를 선도하는 네오펙트와 파트너십을 체결해 시니어 시장 진출을 위한 든든한 교두보를 확보하게 됐다”고 말했다.   이지민 기자(aaaa3469@etoday.co.kr)   [오늘의 핫클릭] ●▶[급등임박 공개]◀ 2020년 ""정부정책"" 수혜주 TOP 10 긴급공개 >>> (바로확인) ●2019년 기해년, 마지막 해뜨는 시간(일출시간)은?…해지는 시간(일몰시간)에도 '관심↑'  ●[추창근 칼럼] ‘부동산 사회주의’로 가겠다는 건가 ●▶[무료공개]◀ ""100만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (바로확인) ●""주식고수들의 단톡방 오픈! 구경꾼도 환영합니다!""        Copyrightⓒ이투데이, All rights reserved. (무단 전재 및 재배포 금지)   프리미엄 경제신문 이투데이    "
87,6,"2019-12-31","08:56:11","새해 이상고온 가능성?…“1분기 평년보다 따뜻하고 눈 적다”","“한파는 1월 하순 이틀 가량”   지난달 8~14일 엘니뇨 감시구역인 'a' 지역 온도는 평년보다 0.6도, 우리나라 주변인 'b' 지역 온도는 평년보다 0.7도 높았다.[자료=기상청]  [헤럴드경제=윤호 기자]새해 1~3월 평년보다 따뜻한 날씨가 예상돼 이상고온 현상이 나타날 가능성이 대두되고 있다.  1일 기상청에 따르면 서울기준 전달 중순과 하순 각 열흘간 기온은 예년 평균기온의 2~3도를 웃도는 따뜻한 날씨가 지속됐다.  특히 지난 12월 8~14일 열대 태평양의 엘니뇨 전조가 관찰됐다. 기상청에따르면 엘니뇨· 라니냐 감시구역인 Nino 3.4 (5&deg;S~5&deg;N, 170~120&deg;W)의 해수면온도는 27.1도로, 평년보다 0.6 도 높은 상태다. 우리나라 주변(30~45&deg;N, 120~135&deg;E)의 해수면온도는 15.1℃로 평년보다 0.7℃ 높다. 엘니뇨·라니냐감시구역의 3개월 이동평균 해수면온도 편차가 +0.5℃ 이상(-0.5℃ 이하)으로 5개월 이상 지속되면 그 첫 달을 엘니뇨(라니냐)의 시작으로 본다. 이달 엘니뇨·라니냐 전망은 오는 23일 발표될 예정이다.  내년 1분기에도 따뜻한 기온과 눈이 적은 날씨는 지속될 것으로 전망된다. 기상청은 평균기온이 평년보다 높을 가능성은 1월 40%, 2월 40%, 3월 50%로 제시했다. 평균기온이 평년과 비슷할 가능성은 1월 40%, 2월 40%, 3월 30%다. 평균 강수량이 평년보다 적을 가능성은 1월 40%, 2월 20%, 3월 40%로, 2월의 경우엔 평년과 비슷한 강수량을 보일 가능성이 50%로 가장 높게 제시됐다.  기상청 관계자는 “시베리아 부근의 기온이 평년보다 높아 대륙고기압의 발달이 더디고, 간혹 대륙고기압이 내려오더라도 일본 남쪽해상의 해수기온이 평년보다 높아 쉽게 약해지고 있다”고 설명했다.  다만 일시적인 대륙고기압의 영향으로 기온이 큰 폭으로 떨어지는 날은 한파에 유의해야 한다. 2019년 마지막날 전국을 덮친 강추위가 이에 해당하며, 1월 하순에도영하 15도 안팎의 강추위가 하루이틀 정도 예상된다. 세밑을 덮친 한파는 1일 오전까지 머물다가 금세 완화될 것으로 전망되며, 1월 중순까지 이같은 강추위는 없을 것으로 예보됐다.  기상청 관계자는 “따뜻한 날씨에 따라 겨울에 눈이 적게 내리고 있으며, 겨울 강수량은 기본적으로 눈에 의존하기 때문에 눈이 적어질 경우 비가 내리더라도 감소하게 된다”며 “다만 3월 개화시기는 당시의 기온 영향을 크게 받기 때문에 따뜻한 겨울 날씨만으로 개화시기가 앞당겨질 지는 기다려볼 필요가 있다”고 설명했다.  youknow@heraldcorp.com           [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 아직도 추천주를 돈내고 받으세요? ※지금 놓치면 평생 후회합니다. 최소 500% 노리는 新 바이오대장주는?   10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   ▶저평가+실적+재료 받쳐주는 바이오 대장株! 목표수익 2000%(CLICK)    바이오는 배신하지 않는다! 급등임박! 2020년까지 접수한다 BEST3 공개!    [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 1000% 바이오 줄상한가 급등주! 결코 꿈이 아닙니다. 지금 바로 확인! ▶미 FDA 임상3상 허가 임박! 묻고 따블로 갈 바이오 황제주! (즉시확인) ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
87,7,"2019-12-31","08:56:08","농협은행, '경자년' 맞아 새해맞이 경품 이벤트 실시","[아시아경제 권해영 기자] NH농협은행은 '흰쥐의 해'인 2020년 경자년(庚子年)을 맞아 1월 한 달 동안 새해맞이 기념 대고객 이벤트를 실시한다고 31일 밝혔다.   이번 이벤트는 '잡아라 황금쥐! 받아라 세뱃돈!'을 주제로 총 두 가지로 나눠 진행된다. 우선 '황금을 품은 흰쥐 이벤트'는 다음달 예금, 적금, 주택청약종합저축, 대출, 펀드, 카드, 외화환전·송금 등 7가지 금융상품 중 1개 이상에 가입(거래)한 개인고객이 대상이다. NH스마트뱅킹 또는 농협 인터넷뱅킹 이벤트 페이지에서 퀴즈에 응모하면 추첨을 통해 1등(7명) 황금쥐(순금 10돈), 2등(20명) GS칼텍스 모바일 주유권 5만원, 3등(983명) 베스킨라빈스 파인트 모바일쿠폰 등 총 1010명에게 경품을 제공한다. 가입(거래)상품군이 늘어날수록 당첨확률이높아진다.   다음으로 '세뱃돈 봉투를 연(OPEN) 흰쥐 이벤트'는 1990년 이후 출생한 20대 이하 개인고객이 대상이다. 이벤트 기간에 NH오픈뱅킹에서 타행계좌를 출금계좌로 등록하고, 본인계좌에 입금(충전거래) 후 NH스마트뱅킹 또는 농협 인터넷뱅킹 이벤트페이지에서 퀴즈에 응모하면 총 1010명을 추첨해 1등(1명) 세뱃돈 100만원, 2등(20명) 세뱃돈 3만원, 3등(989명) 세뱃돈 5000원을 증정한다.   농협은행 관계자는 ""경자년의 시작을 농협은행의 새해맞이 이벤트와 함께 함으로써 풍성하고 행복한 2020년이 되길 바란다""고 말했다.   자세한 내용은 농협 인터넷뱅킹 홈페이지나 가까운 농협은행 영업점, 고객행복센터에서 확인할 수 있다.    ●2020년 정부 정책 수혜주 TOP 10 집중 공략법 (공개) ●이번주, 上한가 임박 직전 급등주 확인 ●바로 내일 급등하는 종목 받아볼 지원자 모집   [관련기사]  ☞ 농협은행, 내년 상반기 280명 신규채용  ☞ 농협은행, 안심위치 서비스 공동개발 협약 체결  ☞ 농협銀, 내년 경영전략 워크숍 개최…'디지털 휴먼뱅크' 도약  ☞ 이대훈 농협은행장, 연말 맞아 파주제1보병사단 격려 방문  ☞ ♥심심타파♥또 봐도 재밌는 레전드 만화 보기!    2019년 11월 반드시 사야할 종목 긴급공개! 제2의 에이치엘비 1000% 긴급 공개   핵심 바이오 대장주로 500% 수익내기 CLICK 제2의 에이치엘비 줄상한가 임박 종목 긴급 공개    권해영 기자 roguehy@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
88,1,"2019-12-31","08:52:13","울산옹기축제 내년 5월 1일 개막…""한국 대표축제 도약""","울산옹기축제 내년 5월 1일 개막…""한국 대표축제 도약""     (울산=연합뉴스) 서진발 기자 = 울산에서 유일하게 문화체육관광부의 '2020-2021 문화관광축제'로 선정된 옹기축제가 내년 5월 1일 개막한다.  울산시 울주군은 온양읍 외고산 옹기마을에서 열리는 울산옹기축제의 기본계획을 내년 1월 확정해 전국적으로 홍보를 강화하겠다고 31일밝혔다.  군은 옹기축제의 문화관광축제 선정과 축제 개최 20주년을 맞아 특별 프로그램을 개발하고, 옹기 판매 등 수익성을 강화할 계획이다   문화체육관광부는 지난 27일 울산옹기축제를 비롯해 전국 35개의 '2020-2021 문화관광축제'를 선정, 발표했다.  이선호 군수는 ""울산옹기축제가 정부의 문화관광축제로 선정돼 기쁘며, 내년에 축제 개최 20주년을 맞아 한국을 대표하는 최고의 축제로발전하도록 지원하겠다""고 말했다.  sjb@yna.co.kr   (끝)     <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
88,2,"2019-12-31","08:52:06","'日재판' 카를로스 곤 닛산 前회장, 의문의 레바논행","[머니투데이 정인지 기자] [어떻게 일본 밖으로 나갔는지 알려지지 않아]    일본에서 소득축소신고, 특별배임 등의 혐의로 기소된 카를로스 곤 전 닛산자동차 회장이 레바논 수도 베이루트에 입국했다고 30일(현지시간) 월스트리트저널(WSJ), 블룸버그 등 주요 외신들이 보도했다. 곤 전 회장은 레바논 국적을 갖고 있다.   곤 전 회장은 지난해 11월 구속됐다가 지난 4월 중순 일본 도쿄 내에 거주할 것을 조건으로 보석됐다. 보석 조건이 변경됐는지, 어떠한 경로를 통해 일본 밖으로 나갔는지 등은 알려지지 않았다.   그는 터키에서 개인 제트기를 타고 29일 밤 레바논에 입국했다. WSJ는 관계자의 말을 빌려 ""곤 전 회장은 일본에서 부당하게 재판을 받고 있다고 생각하고 있다""며 근시일 내에 곤 전 회장이 레바논에서 기자회견을 열 것이라고 보도했다. 프랑스신문 피가로도 곤 전 회장의 측근의말을 인용해 그가 ""(일본의) 사법제도로부터 탈출했다""고 전했다. 곤 전 회장은 총 4차례 체포됐다가 보석 허가가 이어지면서 국제사회에서도 일본 사법체계가 불공정하다는 비판이 나왔다.   곤 전 회장은 2017년까지 8년 동안 유가증권보고서에 자신의 보수를 약 91억엔 축소 기재했다는 혐의를 받고 있다. 오만 및 사우디아라비아에 송금한 것과 관련해서도 특별배임 혐의가 적용돼 기소됐다. 곤 전 회장은 혐의를 부정하며 자신은 음모의 희생자라고 주장하고 있다.     [관련기사] ☞ ""골프치러 오는 관광객은 한국인 뿐인데""…日 지자체 '발 동동' ☞ 손석희, 6년4개월 지킨 '뉴스룸' 떠나며 남긴 말 ☞ 조국때와 너무나도 달랐던 추미애 장관 취임식 ☞ '19살 차' 박보영-김희원 열애설, 부인에도 관심끄는 이유(종합) ☞ 한다감, 스카프로 감싼듯…어깨 드러낸 드레스    정인지 기자 injee@mt.co.kr     ※주목※ 총 수수료 0원+월 0.4%대 금리 ▶ 저비용고수익 실현해볼까? (바로 가기)   ※급등임박※ 무료 급등주 공개 ◀지금 바로 신청   ▶JP모건 헬스케어 컨퍼런스 수혜 1순위 바이오종목 공개    [파워 인터뷰]       계좌복구 프로그램 신청하기     <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
88,3,"2019-12-31","08:51:55","bhc치킨, 이웃돕기 성금 1억원 기부","◆1월◆ 새해 福보다 더 탐나는 선물은? ☞ 클릭해서 확인 ☜     (자료=bhc치킨)  [이데일리 이성웅 기자] bhc치킨은 어려운 이웃들에게 희망을 전하고자 성금 1억원을 기탁했다고 31일 밝혔다.  bhc치킨은 지난 30 일 연말연시를 맞아 ‘희망 나눔, 이웃돕기 성금 모금’을 진행중인 KBS에 1억원을 전달했다.  이번 성금은 기업의 사회적 책임을 다하기 위해 bhc치킨이 꾸준히 전개하고 있는 사회공헌활동인 ‘BSR(bhc+CSR)‘의 일환으로 진행되었다.  bhc치킨은 지난 2017년부터 ‘BSR(bhc+CSR)’을 가동해 bhc치킨만의 나눔과 상생 정신을 실천하는 다양한 프로그램을 펼치고 있다.   최근에는 국회를 통과한 ‘민식이법’의 취지에 함께하고자 어린이보호구역 내에서 일어날 수 있는 교통사고를 방지하기 위해 과속경보시스템 표지판 무료 설치에 나섰다.  이를 위해 bhc치킨은 예산 총 5억원을 투입해 2020년 1월부터 1년간 전국 어린이 보호구역 중 과속경보시스템 표지판이 설치되지 않은 지역을 선정해 순차적으로 진행해 나갈 예정이다.  bhc치킨은 첫 지역으로 서울시 노원구를 선정하고 지난 23일 노원구청을 찾아 후원 협약식을 가졌으며 이어 24일에는 서울시 광진구를 찾아 과속경보시스템 표지판 설치를 위한 후원 전달식을 가지는 등 어린이 교통안전 강화를위한 행보를 이어 나갔다.  박현종 bhc 회장은 “이번 성금이 도움의 손길이 필요한 많은 분들에게 작은 희망이 되기를 바라며 추운 겨울을 따뜻하게 나는데 도움이 되기를 기원한다”라며 “bhc는 사회공헌활동이 일회성이 아닌 연속성을 가지고 지속적으로 이어져 나갈 수 있도록 고객이 함께 참여하는 BSR 활동에 내년에도 적극 지원해 나갈 계획이다”라고 말했다.     ▶ 긴급) 주식으로 억대계좌만들 절호의 기회! (급등임박 종목확인 클릭)  ▶ 하이스탁론, 선취수수료 없는 월 0.2%대 최저금리 상품 출시       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
