page,row,date,time,title,body
139,1,"2024-01-24","08:59:24","해군 UDT, 북극발 한파 뚫고 훈련, 훈련, 훈련…“적진 침투 임무 완수할 것”","해군특수전전단 특전요원, 16~25일 혹한기 훈련중   적진 침투 가정한 해안침투·설상기동·산악기동 훈련   해군특수전전단 특전요원(UDT·SEAL)들이 16일부터 25일까지 혹한기 훈련을 실시중이다. 훈련은 북한의 최근 고강도 위협 속 적진 깊숙이 침투해 적을 응징하는 해상침투 절차를 숙달하고 어떤 상황에서도 임무를 완수할 수있는 특수작전태세를 확립하기 위해 마련됐다. 지난 18일 강원도 동해안 일대에서 고속고무보트 항해훈련을 진행중인 모습. [해군 제공]   해군특수전전단 특전요원(UDT·SEAL)들이 16일부터 25일까지 혹한기 훈련을 실시중이다. 훈련은 북한의 최근 고강도 위협 속 적진 깊숙이 침투해 적을 응징하는 해상침투 절차를 숙달하고 어떤 상황에서도 임무를 완수할 수 있는 특수작전태세를 확립하기 위해 마련됐다. 지난 17일 강원도 동해안 일대에서 진행된 해안침투 훈련 모습. [해군 제공]  [헤럴드경제=신대원 기자] 한반도를 꽁꽁 얼어붙게 한 북극발 한파도 해군 특수전전단 특전요원(UDT·SEAL)들의 조국 수호 의지를 막지 못했다.  해군은 특수전전단 특전요원들이 지난 16일부터 25일까지 강원도 동해안 일대에서 강도 높은 혹한기 훈련을 진행중이라고 24일 밝혔다.  훈련은 북한의 최근 핵·미사일 도발 위협과 북방한계선(NLL) 일대 해상사격, 수중핵무기체계 시험 주장 등 엄중한 안보 상황에서적진 깊숙이 침투해 적을 응징하는 해상침투 절차를 숙달하고, 최악의 상황에서도 임무를 완수할 수 있는 특수작전태세 확립을 목적으로 진행중이다.   해군특수전전단 특전요원(UDT·SEAL)들이 16일부터 25일까지 혹한기 훈련을 실시중이다. 훈련은 북한의 최근 고강도 위협 속 적진 깊숙이 침투해 적을 응징하는 해상침투 절차를 숙달하고 어떤 상황에서도 임무를 완수할 수 있는 특수작전태세를 확립하기 위해 마련됐다. 지난 17일 강원도 동해안 일대에서 진행된 해안침투 훈련 모습. [해군 제공]   해군특수전전단 특전요원(UDT·SEAL)들이 16일부터 25일까지 혹한기 훈련을 실시중이다. 훈련은 북한의 최근 고강도 위협 속 적진 깊숙이 침투해 적을 응징하는 해상침투 절차를 숙달하고 어떤 상황에서도 임무를 완수할 수 있는 특수작전태세를 확립하기 위해 마련됐다. 지난 18일 강원도 동해안 일대에서 고속고무보트 항해훈련을 진행중인 모습. [해군 제공]  훈련은 적진 침투 상황을 가정한 해안침투, 설상기동, 산악기동으로 구성됐다.  먼저 동해안 일대에서 진행된 해안침투훈련은 고속고무보트를 이용해 적 해안 근해까지 기동하는 항해를 시작으로 해안침투·정찰·퇴출로 이뤄졌다.  강원도에 위치한 한 산악훈련장에서 실시된 설상기동훈련은 특전요원들이 스키 장비를 착용한 상태로 주위를 경계하며 눈 덮인 비탈진 산길을 기동하는 형태로 진행됐다.  또 산악기동훈련은 혹한 속 강원도 산악지역에서 험준한장거리 산악로를 이동하면서 지형과 지물을 이용해 노출 위험을 최소화하는 은거지 활동과 특수정찰, 목표 타격훈련으로 구성됐다.  훈련 지휘관 조정민 중령은 “훈련을 통해 언제, 어디서든 즉각, 강력히, 끝까지 적을 응징할 수 있는 특수작전 수행능력을 극대화했다”며 “언제, 어떠한 상황에서도 적진 깊숙이 침투해 적을 섬멸하고 부여된 임무를 반드시 완수하겠다”고 강조했다.   해군특수전전단 특전요원(UDT·SEAL)들이 16일부터 25일까지 혹한기 훈련을 실시중이다. 훈련은 북한의 최근 고강도 위협 속 적진 깊숙이 침투해 적을 응징하는 해상침투 절차를 숙달하고 어떤 상황에서도 임무를 완수할 수 있는 특수작전태세를 확립하기 위해 마련됐다. 지난 17일 강원도 동해안 일대에서 진행된 해안침투 훈련 모습. [해군 제공]   해군특수전전단 특전요원(UDT·SEAL)들이 16일부터 25일까지 혹한기 훈련을 실시중이다. 훈련은 북한의 최근 고강도 위협 속 적진 깊숙이 침투해 적을 응징하는 해상침투 절차를 숙달하고 어떤 상황에서도 임무를 완수할 수 있는 특수작전태세를 확립하기 위해 마련됐다. 지난 17일 강원도 동해안 일대에서 진행된 해안침투 훈련 모습. [해군제공]         ▶ 무조건 오르는 비공개 급등종목 ""반드시"" 확인하기 >> 오늘의 추천종목 정보 제공 받기 <<    ▶ 급등 임박! 반드시 상승할 ""유망 종목 TOP3"" 실시간 시세 확인하기 >> 종목 무료로 받아보기 <<    ▶ 비트코인 와르르 大폭락에 OO테마주 들썩, 상위 1% TF팀 >> 선착순 100명 급등 종목 무료제공 <<     ▶ 내 계좌 '5억'만들기 프로젝트! VIP 서비스 5일 무.료.체.험 EVENT >>보유 종목 무료분석<<        ▶ 상위 1%의 급등주 정보, 선착순 100명에게 무료로 제공 중… >>초대형 대장주 비밀리에 입수<<       ▶ 단 돈 ""만 원"" 있어도 10배 이상 터질 종목 ""지금"" 사도 무조건 터진다 >> 매일 VIP 무료추천주 <<       ▶ 아무도 몰랐던 급상승 ""VIP 히든종목"" 분석자료 선착순 무료제공!! >>최상위종목 ""시세"" 확인하기<<"
139,2,"2024-01-24","08:59:16","관악구, 위기가구 발굴시 신고자에 포상금 10만원","관악구, 위기가구 발굴시 신고자에 포상금 10만원       (서울=연합뉴스) 정준영 기자 = 서울 관악구(구청장 박준희)는 주민을 통한 위기가구 발굴을 활성화하고 고독사를 예방하기 위해 '위기가구 발굴 신고자 포상금 지급 사업'을 한다고 24일 밝혔다.      주민이 주변의 어려운 이웃을 살피고 지원을 받도록 해 주민 중심의 복지 공동체를 강화하는 의미가 있다고 구는 설명했다.      주민이 위기가구를 신고해 ▲ 기초생활보장수급자 ▲ 차상위계층 ▲ 저소득 한부모가족으로 새롭게 선정된 경우 신고자에게 포상금 10만원을 지급한다. 다만, 위기가구 당사자와 친족, '사회보장급여의 이용·제공 및 수급권자 발굴에 관한 법률'상 신고 의무자 등이 신고한 경우에는 포상금을 지급하지 않는다.      신고는 대상자 주소지의 관할 동 주민센터나 관악구 복지상담센터(☎02-879-5889)로 하면 된다. 관악구 카카오 채널 '함께해요 복지톡'으로도 신고할 수 있다.      위기가구 신고가 접수되면 동 주민센터가 대상자에게 즉시 연락 후 방문 상담을 하고 필요한 복지 서비스를 한다      박준희 구청장은 ""어려운 상황에 부닥친 이웃에게 관심을 가지고, 도움을 요청하는 것이 관악의 따뜻한 문화로 자리 잡기를 바란다""며 "" 주민 여러분들의 많은 참여를 부탁드리고 앞으로도 구는 복지 사각지대 발굴을 위해 더욱 노력하겠다""고 말했다.        prince@yna.co.kr  (끝)     <저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>"
139,3,"2024-01-24","08:59:05","갑자기 쏟아진 CD 3개월물 발행…""불스팁의 1막 종료 시사""","갑자기 쏟아진 CD 3개월물 발행…""불스팁의 1막 종료 시사""       (서울=연합인포맥스) 노현우 기자 = 양도성예금증서 91일물이 연이어 발행되자 단기 금리 강세장이 일단락됐다는 평가가 나왔다.      24일 연합인포맥스 CD발행·만기 종목정보(화면번호 4360)에 따르면 하나은행은 전일 87일물 CD를 3.68%에 1천650억원 발행했다. 우리은행도 94일물을 같은 금리에 2천500억 원 찍었다.      3개월 구간 언저리로 CD 발행이 이뤄진 것은 지난 4일 이후 처음이다. 이번엔 두 기관이 발행에 나선 데다 규모도 큰 수준이다.      그간 은행들은 CD 지표 금리(91일물)에 영향을 미칠 것을 우려해 근접 만기 CD 발행을 꺼렸다.      다만 최근엔 지표 금리가 적정 수준에 도달하자 CD 발행에 따른 부담이 사라졌다. 3개월물 CD를 찍어도 CD 고시금리에 변화를 일으킬 가능성은 크지 않아서다.      연합인포맥스 CD/CP/CALL 수익률 및 지수(화면번호 4336)에 따르면 CD 3개월물의 전일 민평금리는 3.68%로 고시금리와 같은 수준이다.      CD보다 먼저 움직였던 AAA 등급 은행채 3개월물 금리가 정체되면서 CD와 격차가 줄었다. 경직적인 CD금리가 뒤늦게 시장 금리 수준에 키를 맞춘 셈이다.      91일물 CD 금리는 지난 11일만 해도 'AAA' 등급 은행채 금리를 11bp 웃돌았으나 전일 3.4bp 수준으로 격차를 좁혔다.      통상 CD금리는 은행채와 비교된다. CD가 유동성과 효용이 떨어지는 점을 고려하면 은행채 금리보다는 높아야 한다는 게 대체적 평가다.    증권사의 한 채권 딜러는 ""연내 만기가 도래하는 은행채도 오버(민평금리보다 높은 수준)에 거래되는 등 단기 시장의 강세가 일단락된 분위기다""며 ""시장금리가 낮은 수준까지 내린 수준에서 통화정책에 큰 변화는 엿보이지 않기 때문이다""고 말했다.      전일 AAA 등급 은행채 민평금리는 3월물과 9월물이 각각 0.2bp와 0.4bp 올랐고 1년물도 0.6bp 상승했다. 다만 6월물은 0.1bp 내렸다.      CD 금리의 하락세가 멈추자 IRS 금리도 단기 구간 중심으로 상방 압력을 받는 모양새다. 1년 IRS 금리는 전일 오후 4시 30분 기준 하루전보다 3.00bp 상승했다.      다른 증권사의 채권 딜러는 ""올해 들어서만 CD금리가 15bp 내렸다""며 ""CD가 이제 적정수준에 이르렀다고 판단하니 은행들의 3개월물 CD발행도 늘어나는 것 같다""고 말했다.      그는 ""CD 금리 하락세가 일단락됨에 따라 IRS 단기 구간에 대한 시각도 달라지는 것 같다""고 말했다.      *그림1*       hwroh3@yna.co.kr"
139,4,"2024-01-24","08:59:02","아미코젠 자회사 스킨메드, 펩타이드 신약 아리포타이드 中 특허 완료","기업의 가치를 깊이있게 분석하는 프리미엄콘텐츠  [이데일리 나은경 기자] 바이오의약 및 헬스케어 소재 전문 기업 아미코젠(092040)의 자회사인 병원용 화장품 및 난치성 피부치료제 개발 전문 기업 스킨메드가 중국 특허 등록을 완료했다고 24일 밝혔다.  이번 특허는 보툴리눔 톡신을 대체 가능한 펩타이드 신약 아리포타이드의 원천특허인 ‘아세틸콜린 수용체 결합 펩타이드’로, 2018년 PCT 4 개국 출원 이후 미국, 일본에 이어 3번째 해외 등록이다. 지난 2019년 아리포타이드 특허 국내 등록 완료에 이어, 특허명 ‘아세틸콜린수용체 저해 펩타이드 및 이의 용도’로 지난해 9월에 국내 특허 등록을 완료했다. 2019년 PCT 8개국 출원 이후, 러시아에 이어 일본 특허 등록을지난해 10월 마쳤다.  스킨메드 관계자는 “기존 보툴리눔 톡신이 효능 발생을 위해 3~7일 소요되는 반면, 펩타이드는 신경세포 내로이동할 필요 없이 신경세포 말단에 존재하는 아세틸콜린 수용체에 결합해 빠른 효과를 낸다”며 “지난해 초기 임상 진입을 위한 독성시험을완료했고, 올해 체계적인 임상시험계획(IND) 제출 준비를 통해 임상 1상을 신청할 계획”이라고 밝혔다.  스킨메드는 본 기술을 활용해 탈모, 아토피 및 건선 등의 난치성 피부 질환 치료를 위한 기존 경구용 약물의 부작용을 줄이고, 안전성을 극대화한 피부 외용제 개량신약도 개발하고 있다.  신용철 스킨메드 대표이사는 “이번 특허 등록을 완료한 아리포타이드는 단백질 구성요소인 아미노산이 연결된 중합체를 기반으로 해 생체 친화적이며, 보툴리눔 톡신의 독성을 개선해 안정성이 보톡스 대비 750배 높은 것이 특징”이라며 “개발에 성공한다면 보톡스 시장의 게임 체인저가 될 것으로 기대하고 있다. 이외 다양한 신약 개발을 통해 글로벌 바이오 기업으로 성장할 것”이라고 말했다.  스킨메드는 지난 2022년 난치성 피부 치료제 개발을 위해 난용성 약물 등을 피부 내에 효율적으로 전달할 수 있는 키토산-플루로닉복합체 및 이를 포함하는 나노운반체 기술을 특허명 ‘키토산으로 코팅된 나노캡슐 및 이의 용도’로 국내 특허 등록을 완료했다. 2019년 PCT 8개국 출원 이후 러시아, 중국, 일본에 이어 인도까지 지난해 10월 특허등록을 완료한 바 있다.           ▶▶급등임박◀◀ 무조건 오르는 급등 주 ""이것"" 당장 매수하세요!! >> [무료확인]  매주 급등주 무료공개!? ▶500만원 있다면 ""이종목"" 필수!◀ >> 무료로 확인하세요 ☞ (클릭)     ＜ⓒ종합경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
139,5,"2024-01-24","08:59:00","[환율전망] “위험선호 회복에 상승폭 축소 예상…1330원 중후반 등락 전망”","원·달러 환율이 1330원대 중후반에서 등락할 것이란 전망이 나왔다.  민경원 우리은행 연구원은 24일 “글로벌 강달러에 상승 출발한 뒤 장중 위안화, 중국증시강세에 연동돼 상승폭 반납할 것으로 예상한다”고 분석했다. 민 연구원은 원·달러 환율 등락 범위를 1330~1340원으로 전망했다.  민 연구원은 “밤사이 달러화가 장기 국채금리에 지지를 받아 주요 통화에 우위를 점하면서 달러/원 NDF 1개월물은 1330원 후반을 회복했다”며 “1330원 초중반에서 대기 중인 수입업체 결제 수요도 하방을 경직시키는 재료로 소화될 것으로 기대한다”고 진단했다.  이어 “장중 상승폭을 줄여 가더라도 아래에서 대기 중인 수급부담 때문에 어제와 마찬가지로 위안화 강세를 100% 반영하긴 쉽지 않아 보이며 팽팽한 수급균형이 확인될 경우 오히려 오후 장에서는 저가매수가 유입되며 재차 상승폭을 키울 가능성도 배제할 수 없다”고 부연했다.  다만 1340원 단기고점 인식 재확인, 월말 네고는 상단을 무겁게 만드는 요인으로 작용할 것으로 예상했다.  민 연구원은 “지난 주와 마찬가지로 1,340원 수복에 일찌감치 실패하면서 단기적으로 추가 상승이 여의치 않다는 사실을 확인했다”며 “수출업체 네고가 어제부터다시 유입되면서 월말 원화 환전 수요가 장중 상승폭 반납을 주도적으로 이끌어갈 것으로 판단한다”고 분석했다.  서지희 기자(jhsseo@etoday.co.kr)  [오늘의 핫클릭]  ●제주공항 오후 9시까지 윈드시어 특보…항공편 운항 차질 예상 ●얼어붙은 투심에 임상 실패까지…바이오 업계 ‘이중고’   ●투자에 강한 경제신문 '이투데이' 증권 뉴스  ●경영정보를 전달드리는 유료 뉴스 서비스 Channel 5  ●수익률 미쳤다. 따블계좌 속출! 1억이 절실한 분은 입장!! ●[실시간] 오늘의 주요 종목 뉴스 확인하기 ●[실시간] 오늘의 특징주 살펴보기        이투데이(www.etoday.co.kr), 무단전재 및 수집, 재배포금지  프리미엄 경제신문 이투데이  "
139,6,"2024-01-24","08:58:45","삼성 '스마트싱스 에너지' 英 진출…'브리티시 가스'와 맞손","삼성전자 제공.  [파이낸셜뉴스] 삼성전자는 영국의 에너지 공급업체인 '브리티시 가스'와 에너지 절감 솔루션 보급에 협업한다고 24일 밝혔다. 브리티시 가스는 에너지 공급 외에도 각 주택의 에너지 효율을 개선해 탄소 배출량을 절감함으로써 영국이 2050년까지 '넷 제로'를 달성하는 데 중점을 두고 있다. 이번 협력으로 삼성전자의 스마트싱스 에너지 솔루션과 브리티시 가스가 추진하는 수요 반응 서비스(DR)인 '피크 세이브'가 연동된다. 이를 통해 영국 소비자들은 손쉽게 에너지를 절감할 수 있을 것으로 기대된다. 피크 세이브는 겨울철 전력 소비가 높은 시간대에 전력 사용량을 자발적으로 줄이는 세대에게 인센티브를 지급하는 프로그램이다. 스마트싱스 에너지는 △가전제품을 '인공지능(AI) 절약 모드'로 전환 △가전제품이나 조명, 스마트 플러그 등의 전원 끄기 △히트펌프 'EHS'나 파트너사의 온도 조절기로 집안 온도 조절 등 사용자의 개입 없이 자동으로 에너지를 절감하는 다양한 솔루션을 제공한다. 삼성전자는 2023년부터 한국전력공사, 서울시, 나주시와 협력해 '주민 수요 반응 서비스(주민 DR)' 사업에 참여해 왔다. 미국 캘리포니아와 뉴욕에서도 DR 서비스를 시범 운영 중이며, 세계 각지로 이 사업 확장을 추진하고 있다. 한편, 삼성전자는 스웨덴 '브로비홀름 스마트시티', '서던 컴퍼니'의 '미시시피 프로젝트' 등에 넷 제로 홈 솔루션을 보급하는 등 스마트싱스를 중심으로 한 에너지 생태계 확장에 박차를 가하고 있다. 독일의 태양광 기술·저장·충전 기업 'SMA 솔라 테크놀로지', 스위스의 자동화 솔루션 전문기업 'ABB' 등 대표적인 넷 제로 홈 파트너사들과 협력하고 있다. 세계 최대 정보기술(IT)·가전 전시회인 'CES 2024'에서는 테슬라와의 협업도 발표했다. 삼성전자 박찬우 부사장은 ""삼성전자스마트싱스 만의 차별화된 솔루션을 통해 소비자들이 일상에서 보다 쉬운 '에너지 절감 루틴'을 실천하며 미래 세대에 긍정적인 영향을 미칠수 있을 것""이라고 말했다.  mkchang@fnnews.com 장민권 기자  [파이낸셜뉴스 주요뉴스]  → 30대 아나운서 ""미국인 남친, 임신 사실 알자..."" 충격 고백 → 광주천서 발견된 신원미상 여성 시신, 알고보니... → ""이게 들통나면 나는..."" 정형돈, '무한도전' 하차 이유 → ""조세호 결혼 전제로 열애 중, 교제 상대는..."" 깜짝 → 전 세계 기술의 미래를 보다 [실리콘밸리 NOW] → 멀고도 가까운 일본이 궁금하다면 [특파원 부부의 Japan Life]  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)    ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
139,7,"2024-01-24","08:58:44","강원 산지는 체감 -35도…전국 덮친 한파 오늘도 이어져","강원 산지는 체감 -35도…전국 덮친 한파 오늘도 이어져  대부분 지역 낮에도 영하권…모레 오후부터 기온 오름세  충청·호남·제주에 눈 더 내려…제주는 내일 오전까지       (서울=연합뉴스) 이재영 기자 = 한파가 이어지고 있다. 수요일인 24일도 대부분 지역 한낮 기온이 0도 부근에 머물고 찬바람이 세게 불겠다.      이날 아침 경기북부·강원내륙·강원산지·경북북부내륙은 영하 15도 이하로, 중부지방·경북내륙의 나머지 지역과 전북동부는 영하 10도 이하로, 이외 지역은 영하 5도 이하로 기온이 내려갔다.      강원 고성군 향로봉은 오전 7시 32분께 기온이 영하 24.1도까지 떨어졌고 체감온도는 오전 5시 46분께 영하 35.1도까지 내려갔다.      2024 강원 동계청소년올림픽이 진행되는 평창군(봉평면 면온리)은 오전 7시 59분께 기록된 영하 21.5도가 이날 현재까지 최저기온이다.    서울은 영하 11.2도까지 기온이 하강했다.      인천은 영하 10.4도, 대전은 영하 11.6도, 광주는 영하 7.0도, 대구는 영하 8.7도, 울산은 영하 7.8도, 부산은 영하 6.8도까지 떨어졌다.      이날 낮 최고기온은 영하 6도에서 영상 3도 사이일 것으로 전망된다.       대부분 지역이 낮에도 영하권에 머물겠고 강원내륙·산지는 낮 기온이 영하 5도 안팎에 그치겠다.      25일에도 낮 기온도 영하인 강추위가 유지되겠다.      이후 26일 오전까지 추위가 이어지고 26일 낮부터 기온이 점차 오르겠다.      최근 많은 눈이 내려 쌓인 충청·호남·제주에 이날 오전까지 추가로 많은 눈이 내려 더 쌓일 전망이다.      오전 8시 현재 호남과 제주 곳곳에 시간당 1~2㎝씩 눈이 쏟아지고 있다.      충남과 충북중부·충북남부·경기남부서해안에 이날 아침까지, 호남에는 오전까지 눈이 내리겠다.      제주에는 25일 오전까지 눈이나 비(제주산지는 눈)가 오겠다.      다만 제주산지의 경우 25일에서 26일로 넘어가는 밤에 눈이 또 내리겠다.      25일까지 예상 추가 적설량은 제주산지 5~20㎝, 울릉도와 독도 5~15㎝, 광주·전남서부·전북서부·제주중산간·제주동부 3~10㎝, 세종·충남중부내륙·충남북부내륙·충남남부서해안 2~7㎝, 충북중부·충북남부 1~3㎝, 대전·충남남부내륙·충남북부서해안·전북동부·전남동부 1㎝ 내외, 경기남부서해안 1㎝ 미만이다.      25일까지 대부분 지역에 순간풍속 시속 55㎞(15㎧) 내외 강풍이 불겠다.      강풍특보가 내려진 중부서해안·경북남부동해안·경남은 이날까지, 전라해안과 제주는 25일 오전까지 시속 70㎞(20㎧) 이상의 순간풍속이 기록될 정도로 바람이 특히 거세겠다. 제주산지는 순간풍속이 시속 90㎞(25㎧)를 넘겠다.       이런 가운데 최근 눈과 거리가 멀었던 동해안은 25일부터 대기가 차차 건조해지겠다. 바람이 거센데 대기가 건조해지면서 불이 나고 번지기 쉬운 조건이 갖춰지겠으니 주의해야 한다.      서해중부앞바다에 이날까지, 서해중부먼바다·서해남부해상·남해상·제주해상에 25일까지, 동해상에 당분간 바람이 35~70㎞(10~20㎧)로강하게 불고 물결이 2~4ｍ 높이로 매우 높게 일겠다. 일부 해상은 물결의 높이가 5ｍ를 넘겠다.      동해안과 남해안, 제주해안에 너울이 유입되며 높은 물결이 밀려오는 상황은 당분간 계속되겠다. 바다의 물결이 높게 일면서 너울이 강하게 유입될 때 인명사고 위험이 커지므로 이때는 해안에 가지 말아야 한다.      jylee24@yna.co.kr  (끝)     <저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>"
140,1,"2024-01-24","08:57:19","미래에셋 TIGER 미국나스닥100증권상장지수투자신탁(주식) ETF기타시장안내","*   .PGBRK {page-break-after:always} .COVER-TITLE {TEXT-ALIGN:CENTER; color: #ff8625; FONT-FAMILY: HY헤드라인M; FONT-WEIGHT: bold; FONT-SIZE: 28px; LETTER-SPACING: -1px; line-height:28px; height:45px; WIDTH:600px;} .P {TEXT-ALIGN:JUSTIFY; FONT-FAMILY:돋움; COLOR:#666666; LINE-HEIGHT:18px; WIDTH:600px;} .P-LARGE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600px; LETTER-SPACING:0.01cm;} .P-MEDIUM {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600;} .P-SMALL {TEXT-ALIGN:LEFT; FONT-FAMILY:바탕 ;FONT-SIZE:14px; COLOR:#000000;WIDTH:600px;} .TABLE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .TH {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666; BACKGROUND-COLOR:#dddddd; LINE-HEIGHT:17px; LETTER-SPACING:-0.02cm; font-weight:bold;} .TD {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .SECTION-1 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#035fa3;WIDTH:600px;} .SECTION-2 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#038ed5;WIDTH:600px;} .SECTION-3 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; color:#333333;WIDTH:600px;} .SECTION-4 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;color:#0387cb;WIDTH:600px;} .PART {TEXT-ALIGN:LEFT;FONT-FAMILY:궁서;FONT-SIZE:22pt;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .TABLE-GROUP {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} BODY { FONT-FAMILY:돋움;FONT-SIZE:12px; MARGIN-LEFT:20px;WIDTH:600px; } .CORRECTION {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .xforms * { font-family: 돋움체;} .xforms_title * { font-size: 13pt; padding : 0 0 10 0;} .xforms table { font-size: 10px; padding:0px; border-collapse:collapse; color: #3D3D3D; border:1px solid #7f7f7f; } .xforms td { padding-left:0px; padding-top:0px; border-collapse:collapse; line-height:22px; color: #3D3D3D; text-align:right; vertical-align:middle; border: 1px solid #7f7f7f; } .xforms span { display: inline-block; padding-left:3px; padding-right: 1px; line-height:22px; padding-top:0px; padding-bottom:0px; text-align:left; vertical-align:middle; border: 0px solid #DBDBDB; } .xforms.img{ border : 0px; } .xforms a:link { color: #194866; text-decoration: underline; } .xforms a:active { color: #194866; text-decoration: underline; } .xforms a:visited { color: #194866; text-decoration: underline; } .xforms A:hover { color:008BE3; text-decoration: underline; } .xforms.input{ border: 0px solid #DBDBDB; padding-left:5px; padding-right: 5px; height:25px; padding-top:5px; padding-bottom:3px; text-valign:middle; } .fontA { font-family:돋움체; }      ETF기타시장안내   제목 투자유의사항안내  내용 ""  본 ETF는 NASDAQ OMX Group가 발표하는 “NASDAQ 100 Index(Price Return)”를 추적대상지수로 하여 1좌당 순자산가치의 변동률을 기초지수의 변동률과 유사하도록 투자재산신탁을 운용하고 있습니다. 환노출형으로서 원달러 환율변동율을 반영한 기초지수 수익률 추종을 목표로 합니다.  NASDAQ 100 현물지수에 연동되기 때문에, 장중 iNAV는 한국 기준 06시에 종료되는 미국 주식시장 본장의 움직임을 반영한 후, 한국 시장 개장 동안에는 원달러  환율 변동에 의해서만 변동됩니다.   반면 NASDAQ 100 선물 시장은 한국 개장 시간 중에도 전자장에서 가격이 실시간 변동되며 (E-Mini Nasdaq 100 Index Continuous Contract), 본 ETF의 유동성 공급자는 NASDAQ 100 선물의 실시간 가격 변동분을 반영하여 호가를 제시하고 있습니다.  이에 따라 해당 상품은 장중실시간 iNAV와 체결가격 사의의 괴리가 발생할 수 있습니다. 투자자 여러분께서는 이 점 투자에 참고하시기 바랍니다.  NASDAQ100 선물의전자장 가격 실시간 움직임은 아래 사이트를 참고하시기 바랍니다.  https://www.marketwatch.com/investing/future/nasdaq%20100%20futures   ""      기타 투자판단에 참고할 사항 -"
140,2,"2024-01-24","08:57:18","[특이점 종목] 컨텍 (451760)","[특이점 종목] 컨텍 (451760)      [ⓒ 매일경제TV & mktv.co.kr, 무단전재 및 재배포 금지]"
140,3,"2024-01-24","08:57:18","[특이점 종목] 광전자 (017900)","[특이점 종목] 광전자 (017900)      [ⓒ 매일경제TV & mktv.co.kr, 무단전재 및 재배포 금지]"
