page,row,date,time,title,body
289,7,"2025-05-12","08:59:58","LG U+, 콘텐츠 환승 요금제 '프리미엄 환승구독2' 출시.. CJ 추가","LG유플러스 모델이 ‘환승구독2’를 소개하고 있다. LG유플러스 제공   LG유플러스가국내 최초 콘텐츠 환승 요금제인 ‘프리미엄 환승구독’에 혜택을 강화한 ‘프리미엄 환승구독2’를 12일 출시했다고 밝혔다.  ‘환승구독’ 은 2023년 LG유플러스가 업계 최초로 출시한 콘텐츠 환승 구독 요금제로, 지상파 3사·종편 4사의 원하는 방송 콘텐츠를 주문형비디오(VOD) 월 정액 상품 하나의 이용료로 시청할 수 있는 서비스다. LG유플러스는 다양한 온라인동영상서비스(OTT)를 구독하는 과정에서부담을 느끼는 고객의 고민을 반영해 환승 구독 서비스를 선보였다.  올해 새롭게 출시된 ‘환승구독2’는 KBS, SBS, MBC, JTBC, TV 조선, 채널A, MBN 까지 기존 7개 방송사에 CJ를 추가해 총 8개 방송사의 인기 드라마, 예능을 하나의 요금제로 모두 제공하는 것이 특징이다. 보고 싶은 콘 텐츠에 따라 8개 월정액 상품을 매일 바꿔가며 이용할 수 있다.  ‘환승구독2’의 월 이용료는 2만7500원(인터넷 결합, 3년 약정 기준)이다. 기존 8개 방송사의 콘텐츠를 따로 이용하기 위해 약 6만2700원이 필요했다는 점을 고려하면 요금 부담을 반 이상 줄인 셈이다. LG유플러 스 IPTV 서비스인 ‘U+tv 프리미엄(월 1만6500원)’ 요금제를 이용 중인 고객은 1만1000원만 추가하면 환승구독2를 선택해 이용 가능하다.  LG유플러스는 콘텐츠 확대뿐만 아니라 고객이 더 쉽게 이용할 수 있도록 IPTV 진입 화면에 ‘환승구독’ 전용 메뉴도 신설했다. U+tv 이용 고객은 추가 절차 없이 ‘환승구독’ 전용 메뉴에 진입해 원하는 콘텐츠를 골라 바로 시청할 수 있다. 방송사 환승을 원하는 경우에도 다른 메뉴로 이동할 필요 없이 원하는 콘텐츠를 선택하면 ‘환승하기’ 버튼이 바로 생성되고 클릭 후에 시청이 가능하다.  정진이 LG유플러스 미디어사업트라이브장(담당)은 “환승구독1의 인기에 힘입어 환승구독2를 출시해 차별화된 고객 가치를 제공할수 있어 기쁘다”며 “앞으로도 고객 경험을 바탕으로 TV구독 상품을 강화해 고객 맞춤형 서비스를 제공할 것”이라고 말했다.  solidkjy@fnnews.com 구자윤 기자  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
290,1,"2025-05-12","08:57:49","롯데 어워즈 행사서 롯데웰푸드 대상…""인도시장 성과 인정""","롯데 어워즈 행사서 롯데웰푸드 대상…""인도시장 성과 인정""       (서울=연합뉴스) 성혜미 기자 = 롯데그룹은 지난해 임직원의 성과를 시상하는 '2025 롯데 어워즈' 행사에서 인도 시장 성과를 인정받은롯데웰푸드[280360] 글로벌전략부문이 대상을 받았다고 12일 밝혔다.       올해 롯데 어워즈의 핵심 메시지는 '비욘드 리밋'(Beyond limit)으로 '두려움과 불가능을 넘어 글로벌 시장을 주도해 나아가는 롯데'라는 의미를 담았다.      롯데웰푸드는 한국 식품사 최초로 인도에 진출해 신규 브랜드 도입 등 인도 시장에서 지속적인 성장을 이끌었다.      종교와 문화적 차이를 극복하기 위해 식물성 원료로 대체한 초코파이를 선보였고, 높은 기온에서 품질을 유지할 수 있는 내열성 초콜릿을 개발하는 등 철저한 현지화 전략을 펼쳤다.      롯데웰푸드 인도법인 매출은 지난 2022년부터 지난해까지 연평균 8%대의 증가율을 보였다.      지난해 롯데웰푸드 인도법인이 거둔 매출은 해외 법인 전체 매출의 30%를 웃돈다.      인도법인은 지난 2월 인도 푸네시에 빙과 신공장을 준공해 인구 14억명 시장 공략을 본격화했다.      최우수상은 영업·마케팅, R&D(연구 개발), 생산·구매, AI·DX(인공지능·디지털 트랜스포메이션) 분야에서 5개 팀이 수상했다.       세계 최초로 제로 칼로리 아이스크림을 개발한 롯데중앙연구소 디저트2팀이 R&D 분야에서 최우수상을 받고, AI를 활용해 고객의 다양한수요를 반영할 수 있는 합성수지 컬러 매칭 시스템을 개발한 롯데케미칼 첨단소재사업 칼라LAB이 AI·DX 분야에서 수상했다.      noanoa@yna.co.kr  (끝)     <저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>"
290,2,"2025-05-12","08:57:38","김문수, 10대 공약 발표…1호 공약 '기업하기 좋은 나라'","AI·에너지 3대 강국 도약 등  김문수 국민의힘 대통령 후보가 1호 공약으로 '기업하기 좋은 나라, 일자리 창출'을 제시했다.   김 후보는 12일 '새롭게 앞으로 위대한 대한민국을 위한 10대 공약'을 중앙선거관리위원회에 제출했다고 밝혔다.   1호 공약은 '기업하기 좋은 나라, 일자리 창출'이다. 국민의힘은 ""경기지사 시절 국내 투자를 망설이는 삼성전자를 간곡히 설득해 '120만평의 세계 최대 규모 평택 반도체 공장'을 유치한 경험을 살려, '기업 할 자유가 넘치는 나라, 일자리창출로 활기찬 대한민국 경제 구현'을 대통령 제1호 공약으로 제시했다""고 설명했다.   이어 ""1호 공약은 미중 무역전쟁 등의 경제 위기와 국내 정치적 혼란의 시기에 '자본, 기술, 노동의 3대 혁신'으로 경제를 대전환해 함께 잘사는 새로운 성장과 번영의 시대를 열겠다는 김 후보의 비전이 반영된 핵심 공약""이라고 설명했다.   2호 공약은 '인공지능(AI)·에너지 3대 강국 도약'이다. AI 전 주기에걸친 집중 투자 및 생태계 조성을 통한 3대 AI 강국 도약과 전문 인력 20만명 양성, AI 리터러시 확산 방안 등이 포함됐다.   AI산업에 충분한 에너지를 공급하기 위해 원자력 발전 비중을 높이고 원전 기술을 세계 최고 수준으로 육성하는 방안도 제시했다. 과학기술 강국 구현을 위한 과학기술부총리 신설과 과학기술인 처우 개선 방안도 포함됐다.   3호 공약은 '청년이 크는 나라, 미래가 열리는대 한민국'이다. 3·3·3 청년주택 공급 방안은 결혼하면 3년, 첫 아이 3년, 둘째 아이 3년 총 9년간 주거비를 지원해 청년 주 택을 매년 10 만호씩 공급하는 방안으로 결혼과 육아를 기피하는 청년세대 문제를 정부가 책임지고 해결하겠다는 의지를 담았다.   4호 공약은 'GTX로 연결되는 나라, 함께 크는 대한민국 구현'이다. 임기 내 A, B, C 노선을 모두 개통하고, D, E, F 노선을 착공하며 타당성 검증 중인 GTX A, B, C 노선의 연장을 적극 지원해 수도권과 충청을 잇는 동탄~청주공항 광역급행철도를 추진하겠다는 공약이 담겼다.   5호 공약은 '중산층 자산증식, 기회의 나라' 구현이다. 종합소득세 물가연동제 도입 등 중산층 감세 추진, 개인종합자산관리계좌(ISA) 세제 지원 확대 등 중산층 자산형성 지원, 시대 변화에 맞는 상속세제 개편, 생활물가 부담 완화, 재개발·재건축 규제 혁신, 재건축 초과이익환수제 폐지 등의 부동산 제도 개편 내용 등이 담겼다.   노정동 한경닷컴 기자 dong2@hankyung.com   ⓒ 한국경제 & hankyung.com  , 무단전재 및 재배포 금지"
290,3,"2025-05-12","08:57:33","9월엔 터키항공 타고 이스탄불 2~3일 공짜여행후 세비야·빌바오·말라가로[함영훈의 멋·맛·쉼]","스페인 여섯번째 취항도시로 9.17이륙    세비아 스페인광장    [헤럴드경제=함영훈 기자] ‘가장 많은 국가 취항사’ 부문에서 기네스북에 오른 터키항공이 오는 9월 부터 스페인의 대표적인 역사문화·관 광 도시 세비야 노선을 신규 취항한다.   세비야는 마드리드, 바르셀로나, 발렌시아, 말라가, 빌바오에 이어 스페인 내 터키항공의 여섯 번째 취항지가 된다.    이스탄불 MZ취항 문화예술미식 크루즈여행 거점 갈라타포트에서 본 아시아 지역. 참르자 사원은 6개의 탑을 보유한 블루모스크와 동급으로 지어졌다. 이스탄불이 요즘 아시아 구역에 대한 개발을 강화하고 있다.[함영훈 기자]   이코노미석은 2박, 비즈니스석은 3박의 공짜 호텔을 제공하는 터키항공의 스톱오버를 이용해 이틀 가량 이스탄불에서 놀다가 스페인의 고도( 古都) 세비아로 향하면 되겠다.   터키항공은 오는 9월 17일부터 이스탄불 공항과 세비야 공항을 잇는 직항 노선을 매일 운항한다. 이를 통해 해당 지역과의 연결성을 더욱 강 화하고, 독보적인 취항지 네트워크를 바탕으로 한층 유연하고 편리한 서비스를 제공하게 된다.    세계에서 가장 많은 취항지를 보 유하고 있는 터키항공 여객기   빌랄 에크시(Bilal Ek?i) 터키항공 CEO는 “스페인에서 가장 유서 깊은 도시 중 하나인 세비야 신규 취항으로 관광과 비즈니스 부문 모두에서 새로운 기회를 열게 되어 기쁘다. 해당 지역에 대한 투자 확대는 양국의 관광 및 무역 역량을 한층 확대할 것이다. 대륙을 연결한다는 사명 을 바탕으로, 터키항공은 앞으로도 세계를 연결하는 관문을 확대해 나갈 것이다”라고 말했다.  안달루시아 지역에 위치한 세비야는스페인에서 가장 오래된 정착지 중 하나로, 풍부한 역사를 바탕으로 고대의 유산과 무어 문화, 종교적 전통이 조화롭게 어우러진 도시다.    스페인 과달퀴비르 강변 세비야 황금의탑   역사적 기념물, 정원, 독특한 예술품 등 다양한 문화가 어우러진 세비야의 유산을 체험할 수 있으며, 강렬한 안달루시아 전통 요리를 기반으 로 한 미식으로도 널리 알려져 있다. 고풍스런 골목길 마차투어는 세비아에서 꼭 해봐야할 체험이다.  스페인의 여러 도시 중 우리에게 다소 생소한 빌바오는 이 나라 북쪽 바스크 지방에 있는 중심도시로 구겐하임미술관이 있는 곳이다.    스페인 바스크 지방 중심도시 빌 바오에 있는 구겐하임 미술관   먼 옛날, 노마드 DNA를 가진 고조선 연방의 여러 기마민족들이 빠르게 서방을 개척할 때, 동방으로 돌아오지 않은 채 그 일대에 머물던 ‘아 발족’이 바스크 지방에서 전통을 지키며 살아왔다는 고증이 최근 나온 바 있다.  빌바오의 바스크 지방 전통언어 어순은 한국·일본, 만주, 오츠크 사하공화국, 중앙아시아, 투르크(돌궐)계 국가들, 헝가리, 핀란드 등과 같 다. 바스크는 스페인어와 바스크어, 두 개 언어가 공용어이다.  터키항공으로 연결되는 말라가는 세비야 남동쪽의 항구도시로, 미술의 거장 피카소의 고향이며, 한국 부산과 엑스포 유치를 놓고 경쟁했던 예술 도시이다.    말라가 피카소미술관    1933년에 5대의 항공기로 설립된 스타 얼라이언스 회원사, 터키항공은 현재 476대의 항공기 (여객 및 화물)를 보유하고 있으며, 131개국 300 개의 국제선과 53개의 국내선으로 전 세계 353개 목적지로 운항하고 있다."
290,4,"2025-05-12","08:57:31","스타벅스 매장서 환경 영화 상영…'그린 시네마' 행사 개최","스타벅스 매장서 환경 영화 상영…'그린 시네마' 행사 개최       (서울=연합뉴스) 전재훈 기자 = 스타벅스 코리아는 다음 달 5일 세계환경의 날을 맞아 제주세화DT점에서 '그린 시네마 행사'를 연다고 12일 밝혔다.      스타벅스는 이 행사의 참석 신청을 오는 29일까지 행사 홈페이지(greencampaign.kr)에서 받는다.      그린 시네마 행사에선 서울국제환경영화제에서 소개한 영화 가운데 수상 이력이 있고 고객 호응이 좋았던 작품 중 환경 영화 세 편을 골라 상영한다.      다음 달 6일에는 박민수·안건형 감독이 연출한 '일과 날'을, 7일에는 이큰별 감독의 '고래와 나'를, 8일에는 아키 미즈타니 감독의 '토키토:요리 거장의 540일'을 각각 오전 10시에 회당 50명씩 초청해 상영할 계획이다.      스타벅스는 신청자 중 추첨을 통해 상영 당일 음료와 팝콘, 기념 선물 등을 증정하고, 영화 후기를 작성하면 스타벅스 원두 팩으로 만든파우치를 증정할 계획이다.       kez@yna.co.kr  (끝)      <저작권자(c) 연합뉴스, 무단 전재-재배포, AI 학습 및 활용 금지>"
290,5,"2025-05-12","08:57:24","빗썸, 세무 서비스 삼쩜삼과 '환급액 0원 보상' 이벤트","[머니투데이 방윤영 기자] 빗썸이 종합소득세 신고 기간을 맞아 다음달 2일까지 세무 도움 서비스 삼쩜삼과 '환급액 0원 보상 이벤트'를 진행한다. 환급액 조회만으로 최대 9만원 상당의 혜택을 받을 수 있다.  이벤트는 빗썸 회원이라면 누구나 참여할 수 있으며 삼쩜삼 이벤트 페이지에서 환급액을 조회하면 자동으로 참여된다. 환급액이 0원인 참여자 중 빗썸 생애 최초 가입 고객에게는 가입시 4만 포인트, 웰컴 미션 완료시 2만원, 최초 거래시 3만 포인트 등 모두 9만원 상당의 빗썸 포인 트를 제공한다. 환급액이 있는 빗썸 신규 가입 고객은 최대 5만1000원 규모의 혜택을 받을 수 있다.  자세한 사항은 삼쩜삼 이벤트 페이지에서 확인할 수 있다.  빗썸 관계자는 "" 다소 어렵다고 느낄 수 있는 세무 서비스와 가상자산을 이용자들이 보다 쉽게 인지할 수 있도록 이벤트를 기획했다""며 ""실생활 속 관심사가가상자산 경험으로 이어질 수 있도록 다양한 시도를 이어가겠다""고 말했다.   방윤영 기자 byy@mt.co.kr      ⓒ 머니투데이 & mt.co.kr, 무단 전재 및 재배포 금지"
290,6,"2025-05-12","08:57:21","효성중공업 '해링턴 플레이스 풍무' 6월 분양 예정","컨슈머타임스=김동현 기자 | 효성중공업이 경기도 김포시 풍무동 일대에 '해링턴 플레이스 풍무'를 6월 중 분양할 예정이다.  '해링턴 플레이스 풍무'는 김포 풍무 양도지구 도시개발사업 1~3BL에 위치해 있으며, 지하 3층~지상 최고 29층, 총 18개 동, 1,769가구 규모로 조성된다. 이 중 1,573가구가 일반분양 물량이며, 196가구는 민간임대로 구성돼 추후 공급 예정이다. 실수요자 선호도 높은 전용면적 59~84㎡의 중소형 평면으로 구성된 점이 특징이다.  블록별로 1BL 866가구, 2BL 664 가구, 3BL 239가구로 구성된다. 전용면적별 가구 수는 1BL에 ▲74㎡ 189가구 ▲84㎡ 481가구이며, 2BL에 ▲74㎡ 219가구 ▲84㎡ 445가구, 3BL에 ▲59㎡ 80가구 ▲74㎡ 159가구가 구성된다.  단지는 서울과의 뛰어난 접근성이 돋보이는 교통 입지를 자랑한다. 단지는 김포골드라인 풍무역에서 약 800m 거리에 위치해 있는 역세권이며, 풍무역은 지하철 5호선 연장 계획 노선과 환승 가능해 더블 역세권으로 주목받고 있다.  특히 풍무역에서 김포공항역까지 연결된 골드라인을 통해 서울지하철 5호선, 9호선, 공항철도, 김포한강선과의 연계가 가능하며, 향후 5호선 연장노선(한강선, 예비타당성조사 진행 중)이 본격화되면 환승 없이 마곡, 여의도, 광화문, 종로 등 서울 핵심 업무지구로 직결되는노선망이 완성될 예정이다.  인근에는 수도권 제1순환고속도로, 인천국제공항고속도로, 올림픽대로 진입이 용이해 차량 이용 시 서울 전역은 물론 인천과 경기 남부권까지 빠르게 이동할 수 있다. 출근 시간대 기준 마곡지구 50분, 여의도 및 DMC는 약 60분 소요로 서울 주요 업무지구까지 1시간 내 통근이 가능하다.   교육 여건도 우수하다. 단지 반경 500m 내에 풍무초등학교를 비롯해 인근 양도초, 유현초, 신풍초 등 총 4개의 초등학교가 밀집해 있어 풍부한 교육 인프라를 갖췄다. 특히 지역 내 명문 중학교로 알려진 풍무중학교도 단지 인근에 있어 학부모 사이에서 선호도가 높을 것으로 예상된다. 더불어 차량으로 10~15분 거리에는 사우역 및 인천 검단신도시 학원가가 조성돼 있어 사교육 접근성도 우수하다.   생활 인프라 역시 풍부하다. 단지 주변에는 이마트 트레이더스 김포점, 홈플러스 김포풍무점 등 대형마트는 물론, 풍무동 중심상권과 연결된 풍무역 상업지구, 로데오 거리 상권 등이 가까워 쇼핑과 외식, 생활 편의시설 이용이 매우 용이하다. 또한 김포시청, 김포시종합운동장, 풍무도서관, 풍무국민체육센터 등 공공편의시설도 인접해 있어 주거 편의성이 뛰어나다. 이 외에도 새장터공원,선수공원, 풀무골공원 등이 위치해 있다.  풍무역 일대는 최근 김포시가 주도하는 도시개발사업과 서울 5호선 연장계획의 중심에 있어미래가치가 기대되는 지역이다.  특히 서울시와 김포시가 공동으로 추진 중인 서울 5호선 김포ㆍ검단 연장사업은 현재 예비타당성 조사를 통과하고 기본계획 수립을 준비 중으로, 향후 풍무역의 더블 역세권 위상이 확고해질 것으로 전망된다. 이와 같은 인프라 확충은 풍무권역의 주거, 교통, 상업 가치를 크게 끌어올리는 핵심 요소로 작용하고 있다.  분양 관계자는 ""해링턴 플레이스 풍무는 교통, 교육, 생활환경, 자연환경까지 모두 갖춘 김포 풍무의 중심 입지에 위치한 대단지 브랜드 아파트로, 서울 생활권의 프리미엄을 누릴 수 있는 최적의 단지""라며 ""풍무에서는 처음으로 선보이는 해링턴 플레이스 단지이자 일대에서도 희소성 있는 신규 대단지로 높은 프리미엄이 기대된다""고 말했다."
290,7,"2025-05-12","08:57:19","지역경제 이끄는 충남 우수기업 찾아요","충남도는 10월 개최 예정인 ‘제32회 충남도 기업인대상’ 후보 기업을 5월 30일까지 모집한다고 12일 밝혔다.  도는 기업인의 자긍심과 사기를 높이기위해 기술 혁신과 지역경제를 선도하고 우수한 경영 능력 및 기술력을 보유한 중소기업을 매년 선 정해 표창하고 있다.  후보 자격은공고일 기준 도내에 사업자 및 공장을 등록하고, 제조업을 3년 이상 영위(타 시도 제조업력 포함)하고 있는 중소기업 대표다.  신청은도 누리집에서 신청(추천)서를 내려받아 작성한 뒤 사업자등록증, 기업체 실태 평가서, 최근 3년간 재무제표 등 관련 서류와 함께 사업장 소재 시군 기업 지원 부서에 방문 또는 우편으로 제출하면 된다.  기업 건실도와 지역사회 기여도, 경영, 기술 등 평가 항목을 기준으로시·군이 1차 서류 심사를 하고 현지 실사를 진행해 9월 중 최종 선정할 예정이다.  특히 올해는 지역사회 기여 평가 항목에 지방소멸지역(6개 시·군) 소재 기업, 장애인 우수선수 채용 기업 항목을 추가해 지역 균형 발전 및 장애인 일자리 창출에 공헌한 성과도 반영한다.  최우수 기업에는 종합 대상을, 경영·기술·장수·창업 4개 부문 최고 기업에는 부문별 대상을, 우수기업인 5명에게는 우수 기업인상을 수여한다.  수상 기업에는 △도 경영안정자금 이자 보전 추가 1% 우대 △지방세 세무조사 3년 유예 등 혜택을 제공한다.  도 관계자는 “기업인대상 수상 기업은 경영 능력과 기업 건실도, 기술력 등을 인정받는 만큼 대외적 위상을 제고할 수 있고 제품 홍보 효과도 크다”며 “도내 기업의 우수성을 널리 알릴 수 있도록 많은 관심과 참여를 부탁드린다”고 말했다.  /홍성=박희윤 기자 hypark@sedaily.com  [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
291,1,"2025-05-12","08:54:48","행장 교체에 한달살이까지…인니 KB뱅크 살리기 '마지막 승부'","행장 교체에 한달살이까지…인니 KB뱅크 살리기 '마지막 승부'       (서울=연합인포맥스) 이현정 한상민 기자 = KB금융그룹이 글로벌사업의 운명을 좌우할 인도네시아 'KB뱅크(옛 부코핀은행)' 살리기에 마지막 승부수를 띄웠다.      KB금융의 글로벌 사업을 총괄하는 이재근 부문장이 매 분기 한 달씩 현지 생활을 자처하는가 하면, KB뱅크 인수 이후 5년 만에 처음으로행장을 교체하는 등 구조개선을 통한 적자 탈출에 안간힘을 쏟고 있다.      12일 금융권에 따르면 이 부문장은 최근 인도네시아 '한달살이'를 위해 자카르타로 출국했다.      올 초 글로벌 부문장을 맡고 'KB뱅크 정상화'라는 미션을 위해 매 분기 한 달을 현지에 머물며 현안을 바로바로 챙겨보고 있다.      이 부문장은 국내에서 보고받고 지시하는 데 시차가 생길 수밖에 없어 제대로 현지 상황에 대응하기 어렵다는 판단에서 직접 한달살이를결정했다.      이달은 지난 2월에 이어 두 번째 한달살이로, 차세대 전산시스템(NGBS) 도입 후 성과 및 미비점 등을 점검하고 은행장 교체 작업 등을 마무리 지을 예정이다.      KB금융은 지난 2020년 8월 옛 부코핀 은행의 지분 67%를 인수하면서 현지 은행 시장에 진출했지만, 코로나19 등으로 예상보다 경영정상화가 늦어지면서 부실 인수 논란을 키워왔다.      KB금융이 지금까지 3조원 이상을 투입했으나 지금까지 1조5천억원이 넘는 손실을 내는 등 KB금융 글로벌 사업의 '아픈 손가락'으로 여겨졌다.      지난해부터 KB뱅크의 부실자산 정리에도 속도를 내고 우량고객 유입을 통한 본격적인 정상화 단계에 돌입했다. 그 결과, KB뱅크는 올해 1분기 인도네시아 회계 연결 기준 3천520억루피아(한화 약 298억원)의 당기순이익을 내며 5년 만에 흑자전환에 성공했다.      우량 대출 위주 증가세가 순이자마진(NIM)도 개선하며 1년 사이 기존 0.94%에서 1.09%로 올랐다. 부실채권(NPL) 비율도 이전 9.92%에서 9.10% 수준으로 개선세를 보이고 있다.      KB뱅크는 올해 1분기 말 NGBS 플랫폼을 활용한 데이터 통합을 통해 더 빠른 의사 결정이 가능해졌다고 보고 있다. 부코핀은행을 인수했을 당시만 해도 정보기술(IT) 시스템이 매우 열악해 개인대출을 신속히 확장하기도 어려웠지만, 굵직한 기업대출이나 신디케이트론 확대에 주력하면서 NPL 비율을 낮추는 데 집중해 왔다.      이와 함께 행장 교체 작업과 중간 지주사 설립도 큰 이벤트다.      이우열 KB뱅크 행장은 이달 28일 정기주주총회를 끝으로 사임한다.      KB뱅크는 현지 금융 전문가로 최고경영자(CEO)를 교체해 리테일 시장 공략에 본격적으로 드라이브를 건다는 계획이다.      이와 함께 KB뱅크는 지주사 설립 작업도 속도를 내고 있다. 인도네시아 금융감독국(OJK)은 현지에 진출한 국내 은행에 오는 6월까지 금융지주사 설립 계획서를 제출하라고 요구한 상태다.      내년 9월 지주사 출범에 앞서 설립 방식 등을 결정하고 지분 이전 등을 추진해야 한다.      한편 KB뱅크가 올해 본격적인 흑자전환에 성공하지 못할 경우 추가 증자가 불가피할 것으로 보인다. 사실상 실패한 인수·합병(M&A)으로남을 수 있는 만큼 올해 반드시 구조적 개선을 통한 성과를 내보여야 하는 부담이 있다.      금융권 관계자는 ""KB금융이 올해 인도네시아에서 터닝포인트를 만들어내지 못하면 경영진에 어떤 식으로든 책임을 묻게 될 것""이라며 ""글로벌 사업 전반에 큰 타격이 있을 수 있는 만큼 정상화에 사활을 거는 모습""이라고 말했다.      *그림*       hjlee@yna.co.kr      smhan@yna.co.kr   <저작권자 (c) 연합인포맥스, 무단전재 및 재배포 금지, AI 학습 및 활용 금지>"
291,2,"2025-05-12","08:54:46","한국엡손, ‘글로벌 영업·마케팅 전문’ 모로후시 준 신임 대표 선임","한국엡손이 모로후시 준(50) 신임 대표이사를 임명했다고 12일 밝혔다.  모로후시 준 신임 대표는 일본 아오야마가쿠인대 경제학과를 졸업한 후 1998년 엡손판매에 입사했다.  입사 후 그는 25년 이상 일본 본사와 유럽, 미국 등 글로벌 주요 지사에서 프린터 부문 영업 및 마케팅을 담당하며 엡손이 가정용·산업용 프린팅 시장에서 경쟁력을 높이는 데 기여했다.  엡손 아메리카 프린터 및 프로젝터 제품 영업추진 디렉터, 본사 마케팅부 기업 커뮤니케이션 총괄 등을 지낸 그는 작년에는 세이코 엡손의 오리엔트 브랜드 기계식 손목시계의 글로벌 마케팅부장으로서 사업 확장을 주도했다.  한국엡손은 준 신임 대표가 한국 시장에서도 최적화한 사업 전략을 수립할 것으로 기대했다.  모로후시 준 한국엡손 신임 대표는 “한국 고객, 특히 상업·산업 분야 기업들이 일본은 물론 해외 시장으로 진출할 수 있도록 적극 지원하며 함께 성장하겠다”며 “한국 고객들이 ESG 경영에 대한 관심과 실천 의식이 높은 만큼 친환경 설루션 도입과 ESG 캠페인을 확대하고, 환경가치를 중요시하는 한국 기업과 협업도 강화할 것”이라고 말했다.  최지희 기자 hee@chosunbiz.com   Copyrights ⓒ ChosunBiz.com"
