page,row,date,time,title,body
339,1,"2020-10-26","08:59:18","NH농협은행, 미얀마 양곤사무소 개소","NH농협은행, 미얀마 양곤사무소 개소   (서울=연합뉴스) 한혜원 기자 = NH농협은행은 미얀마 은행업 진출을 위해 26일 양곤에 대표사무소를 열었다고 밝혔다.  농협은행은 2016년 소액대출 금융기관인 농협파이낸스미얀마를 설립한 데 이어 두 번째 미얀마 현지 창구를 열었다.  현지 금융당국과 관계를 강화하고 영업기반을 사전 구축하고자 양곤 사무소장에 현지인을 임명했다.  농협은행은 이번 개소식 행사는 비대면으로 진행하고, 개소식 비용으로 방호복 1천 세트와 신종 코로나바이러스 감염증(코로나19) 진단키트 2천500개를 미얀마 보건체육부에 기부했다고 덧붙였다.   hye1@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >    <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
339,2,"2020-10-26","08:59:14","와이즈유, 세계음식문화硏과 한국 음식문화 발전에 맞손","와이즈유(영산대학교) 호텔관광대학과 사단법인 세계음식문화연구원은 최근 협약을 맺고 한국 음식과 식문화 발전을 위해 노력하기로 했다고 26일 밝혔다.  이번 협약에 따라 양 측은 연구·교육 등을 위한 인적 교류와 시설·장비 교류, 정보와 자료 등 제반 사항 교류, 학생의 현장실습 및 취업을 위한 공동의 노력, 기타 협의에 의한 맞춤형 산학협력 프로그램 운영 등을 추진한다.  남용진 세계음식문화연구원 상무이사와 함께 협약에 참석한 함정오 호텔관광대학장은 “동남권 최우수 조리인력을 양성하는 우리 대학과 국내 최고의 향토식문화 축제를 진행하는 연구원이 함께 하게 돼 기쁘다”며 “이번 협약을 계기로 활발한 인적·물적 교류가 진행돼 음식 문화 발전에 기여할 것을 기대한다”고 말했다.   세계음식문화연구원은 다음 달 7일부터 이틀간 열리는 향토식문화대전 부·울·경 지역대회를 와이즈유해운대 캠퍼스에서 진행할 예정이다. /부산=조원진기자 bscity@sedaily.com    ▶▶ 미 FDA 임상3상 시험 재개 통과! 목표수익 1000% 新 황금알을 낳는 종목!(받아보기)  ▶▶ [핫이슈] 눈감고 주식해도 돈 버는 신기술 나왔다!  ▶▶ [무료공개] ◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! (무료 체험)     [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
339,3,"2020-10-26","08:59:12","[출발]국채선물 상승..111.87 +3틱","월급으론 부족한데.. 10월엔 뭐 없을까? (숨겨진 호재 급등 유망주) ☞ 확인하기  [이데일리 MARKETPOINT] 09:00 현재 국채선물 상승..111.87 +3틱     수익, 수확 한번 해보실래요? 남 몰래 챙겨두는 급등 유망주 【신청하기】  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ☞테슬라 전기차 직수혜! 국내 전기차 부품 1500%↑ 大박주 공개(CLICK)   ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶[급등임박 공개]◀ 2020년 하반기 정부정책 수해주 TOP 10 긴급공개 >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
339,4,"2020-10-26","08:59:12","[출발]지수선물 상승..315.70(+0.40p)","월급으론 부족한데.. 10월엔 뭐 없을까? (숨겨진 호재 급등 유망주) ☞ 확인하기  [이데일리 MARKETPOINT] 09:00 현재 지수선물 상승..315.70(+0.40p)     수익, 수확 한번 해보실래요? 남 몰래 챙겨두는 급등 유망주 【신청하기】  ▶역대급! 1000% 셀트리온뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ☞테슬라 전기차 직수혜! 국내 전기차 부품 1500%↑ 大박주 공개(CLICK)   ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶[급등임박 공개]◀ 2020년 하반기 정부정책 수해주 TOP 10 긴급공개 >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
339,5,"2020-10-26","08:59:04","dnake (xiamen) 인텔리전트 테크놀로지 co. ltd는 그것이 초기 선전 주식 제공에 대한 preferenceus를 파일화한다고 말했다.","DNAKE (XIAMEN) INTELLIGENT TECHNOLOGY CO LTD SAYS IT FILES PROSPECTUS FOR INITIAL SHENZHEN SHARE OFFERING .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 10월 26일(로이터) - DNAKE(XIAMEN) 통합 기술 CO LTD   초기 신전주식제공에 대한 안내문을 파일화한다고 한다.   중국어 원본 텍스트: https://bit.ly/34usxpK  (Reporting by Hong Kong newsroom)  meg.shen@thomsonreuters.com ; 852-28436901; Reuters Messaging: meg.shen.thomsonreuters.com@reuters.net        (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
339,6,"2020-10-26","08:59:03","10 꼬르소 꼬모 서울, 프랑스 디자이너 ‘샬롯 페리앙’ 전시","[파이낸셜뉴스] 삼성물산 패션부문의 콘셉트 스토어 10 꼬르소 꼬모 서울은 특별 쇼핑 행사인 텐 온 텐 쇼핑 위크를 맞이하여 12월 13일까지 서울시 청담동에 위치한 청담점 3층에서 ‘샬롯 페리앙, 포토그래퍼 앤 디자이너’ 전시를 개최한다고 26일 밝혔다. 프랑스 건축가이자 디자이너 ‘샬롯 페리앙’의 전시는 2014년 10 꼬르소 꼬모 밀라노에서 진행된 바 있고 10 꼬르소 꼬모 서울에서 열리는 것은 이번이 처음이다. 샬롯 페리앙(1903~1999)은 파리 출신 여성 건축가, 가구 디자이너로서 20세기 현대 디자인계의 중심축으로 알려져 있다. 10 꼬르소 꼬모 서울의 샬롯 페리앙 전시는 페리앙의 독특하고 재치있는 작업의 바탕이 된 사진 38점과 페리앙을 대표하는 까시나 가구 15점으로 구성된다. 페리앙의 디자인에 영감을 준 1930년대 유럽 등지를 여행하는 동안 촬영한 사진과 자연, 도시의 모습을 담은 사진이 전시된다. 페리앙은 다리의 금속 구조물, 어망, 돌멩이 등 주의를이끄는 것은 무엇이든 녹음하고 기록하고 형태와 아이디어를 새기면서 디자인의 주제로 선정했다. 송애다 10 꼬르소 꼬모 팀장은 “매년 세계적인 아티스트의 전시를 진행하는 10 꼬르소 꼬모 서울이 올해는 20세기 현대 디자인계의 거장 ‘샬롯 페리앙’의 전시를 개최한다”며“고객들에게 ’좋은 디자인은 좋은 영향을 끼친다’는 페리앙의 신념이 담긴 작품들을 경험해보는 특별한 시간이 되길 바란다”고 말했다.  padet80@fnnews.com 박신영 기자  ▶ 기관+외국인 매집완료! 역대급 바이오주 터진다!! ▶“주식카톡방 완전무료 선언” 파격결정  [파이낸셜뉴스 주요뉴스]  → 100억 자산가 양준혁에 시집가는 19세 연하女의 폭로 '충격' → 미스코리아 '진', 700대1 뚫은 22살 여대생 미모가.. → 공항 화장실서 발견된 신생아, 항공사는 女승객들을..소름 → ""XX. 자살해줘"" 악플러 만행에김희철 ""데뷔 때부터 진짜.."" → 75평짜리 자가 아파트에 사는 이병헌 女동생, 한 달 생활비가..  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)   ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
339,7,"2020-10-26","08:59:01","㈜월드에너지, 경북도 중소기업대상 종합대상 수상","중소기업육성자금 우대지원 등 특전   【파이낸셜뉴스 안동=김장욱 기자】 ㈜월드에너지가 경북도 중소기업대상에서 종합대상을 수상하는 쾌거를 올렸다. 경북도는 26일 오후 경북도청 다목적홀에서 경제 위기 속에서도 경영혁신, 기술개발 등 우수한 성과를 낸 지역 중소기업 8개를 선정, '2020 경상북도 중소기업대상' 시상식을 갖는다고 밝혔다. 도는 중소기업대상 후보로 추천된 중소기업에 대해 서류심사 및 현장실사를 거쳐 지난 6일 '중소기업대상 심사위원회'에서 8개 기업을 최종 선정했다. 선정된 8개 기업 중 종합대상은 월드에너지가 차지했다. 또 △경영혁신부문 대상 ㈜애니룩스 △기술개발부문 대상 지텍㈜ △여성기업부문 대상 ㈜다온 등 3개 기업이 부문별 대상을 받는다. 우수상은 △신우신㈜ △㈜예스코리아 △일신테크㈜ △㈜한성브라보가 선정됐다. 월드에너지는 주생산품인 냉동기·냉온수기의 기술개발 및 수출을 통해 지역 냉방시장 뿐만 아니라 해외 열병합 발전설비시장을 개척한 기술 중심의 고성장 기업으로서 경제 활성화에 기여한 공로를 인정받아 수상의 영예를 안았다. 수상기업에는 △경북도 중소기업육성자금 우대지원(일반 3억→최대 5억원) △경북신용보증재단 보증평가시 우대 △SGI서울보증 보증료 할인 및 보증한도 확대 △지방세 세무조사 3년간 유예 △도에서 시행하는 각종 중소기업 지원사업 우대 혜택 등 각종 특전이 주어진다.  이철우 경북지사는 ""앞으로도 지속적인 기업 성장을 통해 ‘기업도시 경북’의 동행자로서 함께 해 달라""고 당부하면서 ""도는 기업의 생존을 위한 재정을 집중투입해 악화된 경기를 끌어올리고 정체된 소비를 회복시켜 위기를 극복하는 데에 최선의 노력을 다하겠다""고 밝혔다. 경북도 중소기업대상'은 어려운 여건에도 지역 경제를 이끌고 있는 우수 중소기업을 선정 및 시상하는 상으로, 지난 1993년 전국 최초로 시행됐다. 그간 도내 279여개의 우수한 기업들이 중소기업대상을 수상했으며, 수상기업들은 경북형 강소기업을 넘어 글로벌강소기업, 월드클래스기업으로 성장하는 등 지역경제의 든든한 버팀목 역할을 담당하고 있다.  gimju@fnnews.com 김장욱 기자  ▶ 기관+외국인 매집완료! 역대급 바이오주 터진다!! ▶“주식카톡방 완전무료 선언” 파격결정  [파이낸셜뉴스 주요뉴스]  → 100억 자산가 양준혁에 시집가는 19세 연하女의 폭로 '충격' → 미스코리아 '진', 700대1 뚫은 22살 여대생 미모가.. → 공항 화장실서 발견된 신생아, 항공사는 女승객들을.. 소름 → ""XX. 자살해줘"" 악플러 만행에 김희철 ""데뷔 때부터 진짜.."" → 75평짜리 자가 아파트에 사는 이병헌 女동생, 한 달 생활비가..  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)   ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
340,1,"2020-10-26","08:57:11","U+아이들나라, 누적 콘텐츠 시청건수 10억 돌파","- 지난 3년간 연평균 33% 성장 - 누적 콘텐츠 시청 건수 10억 6400만 - 10개 카테고리에서 4만1000여 개 콘텐츠 제공 중    월급으론 부족한데.. 10월엔 뭐 없을까? (숨겨진 호재 급등 유망주) ☞ 확인하기  [이데일리 김현아 기자]            LG유플러스(부회장 하현회가 IPTV(U+tv)와 모바일 앱(App.)을 통해 제공하고 있는 ‘U+아이들나라’의 누적 콘텐츠 시청건수가 2020년 9월 말 기준 출시 3년 만에 10억 건을 돌파했다고 26일 밝혔다.  U+아이들나라는 유·아동 전용 대표 미디어 플랫폼으로 자리매김하고 있는 LG유플러스의 핵심 서비스다.   지난 6월 모바일 앱(App) 출시와 함께 명칭을 ‘U+tv 아이들나라’에서 ‘U+아이들나라’로 통합하고, IPTV(U+tv)와 모바일 앱 플랫폼간의 연동을 통해 끊어짐이 없는 심리스(Seamless) 서비스를 제공하고 있다.  U+아이들나라는 지난 3년간 지속적인 서비스 개편과 함께 장르별 콘텐츠를 적극 확대해오며 입지를 넓혀가고 있다. 올 9월 말 기준 ▲누리교실 ▲부모교실 ▲브랜드관 ▲생생체험학습 ▲아이들 채널 ▲영어유치원 ▲웅진북클럽TV ▲책 읽어주는 TV ▲캐릭터관 등 총 10개 카테고리의 콘텐츠 총 4만1000여 건을 제공하고 있다.  콘텐츠 이용행태를 분석한 결과, 2017년 7월부터 2020년 9월 말까지 누적 콘텐츠 시청 건수는 총 10억6400만을 돌파했다. 월평균 2800여만건을 시청한 셈이다. 코로나19 영향으로 어린이집·유치원이 문을 닫고 아이가 집에 머무는 시간이 많았던 올해 3월엔 월 시청건수 4200만으로 출시 이후 최대 수치를 기록했다.  U+아이들나라의 누적 콘텐츠 시청 건수 추이를 보면, 출시 이후 7개월만에 1억을 돌파한 데 이어 2019년 1분기에는 출시 약 20개월만에 5억을 넘어섰다. 2019년 1분기부터는 2020년 3분기까지 매 분기 약 1억건씩 증가하고 있는 양상을 보이고 있다.  최근 코로나19로인해 언택트 교육시장이 확대됨에 따라, 미디어 교육에 대한 관심이 증대되며 교육·학습 장르 콘텐츠 이용률이 급증했다.   올 1월 말 대비 올해 9월 말 LG유플러스 대표 학습 서비스인 ‘책 읽어주는TV’, ‘영어유치원’, ‘누리교실’의 이용자 수가 평균 50.6% 증가했다.카테고리별로는 책 읽어주는TV 29.6%, 영어유치원 72.7%, 누리교실 54.6%가 늘었다.  ‘책 읽어주는 TV’가 가장 인기  U+아이들나라 1.0부터 제공하고 있는 ‘책 읽어주는TV’는 출시 이후 지난 3년간 누적 시청 수가 3000만건에 달하며 교육 콘텐츠 중 가장 높은 수치를 기록했다.   700여편의 베스트셀러, 유명 아동문학 수상작 등을 유명 완성도 높은 영상과 함께 동화 구연가 목소리로 시청할수 있는 서비스로, 한 권당 약 4만3000명이 시청한 셈이다.  류창수 LG유플러스 홈상품그룹장(상무)은 “U+아이들나라 1세대부터 2세대, 3세대, 모바일 앱까지, 부모가 안심하고 아이들은 즐겁게 배우는 서비스를 목표로 고객 니즈의 본질을 담아내고자 고민하고 있다”며 “언택트 시대 육아에 지친 부모님과 즐겁게 배울 거리가 필요한 아이들이 유익한 시간을 보낼 수 있길 바란다”고 말했다.     수익, 수확 한번 해보실래요? 남 몰래 챙겨두는 급등 유망주 【신청하기】  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ☞테슬라 전기차 직수혜! 국내 전기차 부품 1500%↑ 大박주 공개(CLICK)   ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶[급등임박공개]◀ 2020년 하반기 정부정책 수해주 TOP 10 긴급공개 >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
340,2,"2020-10-26","08:57:05","우리금융지주 3분기 영업이익 6천749억원…작년 대비 2.4%↑","우리금융지주 3분기 영업이익 6천749억원…작년 대비 2.4%↑    (서울=연합뉴스) 코스피 상장사 우리금융지주[316140]는 연결 기준 올해 3분기 영업이익이 6천749억원으로 지난해 동기보다 2.37% 증가한 것으로 잠정 집계됐다고 26일 공시했다.  매출은 4조2천787억원으로 작년 동기 대비 41.45% 감소했다. 순이익은 5천213억원으로 2.39% 줄었다.  이번 영업이익은 연합인포맥스가 집계한 시장 전망치 6천612억원을 2.1% 상회했다.   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
340,3,"2020-10-26","08:56:58","종합 국감 참석하는 추미애, 윤석열에게 ‘작심 발언’ 되갚을까","법사위 종합감사…“총장은 장관 부하 아니다” 尹에 ‘역공’ 전망   남부지검장 사의 표명 하루만에 인사 배경도 밝힐 듯   추미애 법무부 장관이 23일 오전 경기도 정부과천청사 법무부로 출근하고 있다. [연합]  [헤럴드경제=안대용 기자] 국회 법제사법위원회가 26일 법무부와 대법원, 헌법재판소, 감사원, 법제처에대한 종합감사로 올해 국정감사를 마무리한다. 이날 감사에 참석 예정인 추미애 법무부장관이 지난 대검찰청 국감에서 자신을 정면으로 겨냥했던 윤석열 검찰총장을 상대로 어떤 발언을 내놓을지 주목된다.  법사위는 이날 오전 10시부터 법무부 등에 대한 종합감사를 시작한다. 지난 7일 대법원을 시작으로 20일간 벌인 올해 국감의 마지막 감사다.  이날 법사위 국감에서 가장 이목이 집중되는 부분은 추 장관의발언 수위다. 앞서 지난 22일 오전부터 23일 새벽까지 총 15시간 동안 진행된 대검 국감에서 윤 총장이 자신의 수사지휘권 발동을 문제삼는등 ‘작심 비판’을 쏟아냈기 때문이다.  윤 총장은 대검 국감에서 “법리적으로 보면 검찰총장은 법무부 장관의 부하가 아니다”라며 석 달 사이 두 번의 수사지휘권을 발동한 추미애 법무부장관을 비판했다. 또 “특정 사건에 대해 총장을 배제 할 수 있느냐는 것에 대해 대다수 검사와 법률가들이 검찰청법에 위배된다고 본다”며 추 장관의 수사지휘권 발동이 위법하다고도 주장했다.  추 장관은 이날 종합감사에서 윤 총장의 발언을 반박하고 맞불을 놓을 것으로 보인다. 추 장관은 윤 총장의 국감 발언이 나온 후 자신의 페이스북에 “검찰총장은 법상 법무부장관의 지휘감독을 받는 공무원”이라는 문장을 게재하기도 했다.  아울러 추 장관은 라임자산운용 사건 관련 검사 및 검찰수사관 비위 보고, 야당 정치인 수사와 관련해 법무부와 대검 감찰부가 합동으로 감찰을 진행하도록 지시한 부분에 대해서도 언급할 것으로 전망된다. 추 장관은 대검 국감이 진행 중이던 22일 오후 전격 감찰을 지시했다. 사실상 추 장관이 윤총장을 직접 겨냥한 것이란 해석이 나왔다. 추 장관은 이날 종합감사에서 대검이 라임 수사 보고를 누락했다는 정황을 언급하면서 감찰의 정당성을 강조할 것으로 보인다.  이정수 신임 서울남부지검장 임명 배경도 설명할 전망이다. 라임 수사를 지휘하던 박순철 전 남부지검장이 대검 국감 직전 사의를 표명한 후 법무부는 약 3시간 30분 만에 “독립적 수사지휘 체계의 공백을 최소화할 수 있도록 금명 간 후속인사를 실시할 예정”이라고 밝혔다. 이어 이튿날 오후 바로 대검 기조부장이던 이 지검장을 전보 발령했다.  dandy@heraldcorp.com           ▶▶[무료공개]◀◀ 지금 ＂1,000만원＂만 있어도 당장 ＂이것＂부터 사라!! ＞＞＞ (무료 체험)  [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 아직도 추천주를 돈내고 받으세요? ▶▶역대급!1000%셀트리온 뛰어넘을 외국인+기관 순매수 TOP3(CLICK)◀◀  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   ◆[단독]한국판'모더나'코로나19백신 임상92%무력화 항체 형성 확인!◆    ☞코로나19 치료제관련 바이오 대장株! 2020년 하반기 “이” 종목으로 끝!    [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◈◈수소차 반드시 터질 이 종목100배↑↑오를 예정! 정부 지원 확인◈◈ ▶▶신종코로나 바이러스 1000% 갈 新 대장주가 단돈 1천원대? (즉시확인)◀◀ ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
