page,row,date,time,title,body
370,1,"2020-04-27","08:59:25","삼성증권(주) 상장지수증권 괴리율 초과 발생(삼성 Cushing 에너지인프라 MLP ETN)","*        상장지수증권 괴리율 초과 발생   1. 종목명 삼성 Cushing 에너지인프라 MLP ETN  2. 대상 2% 초과시 신고(해외자산포함)  3. 내용 기준일 ETN 가격(원) 지표가치(원) 괴리율(%)  2020-04-24 5,120 4,957.35 3.28  4. 발생사실 해당 ETN의 기준일 시장가격은 5,120원으로 마감하여, 지표가치 4,957.35원보다 3.28% 고평가되는 양(+)의 괴리가 발생하였습니다.  5. 발생원인 해당 ETN은 해외자산을 기초지수로 하는 종목으로서 해당일의 지표가치는 4월 23일 종가 기준으로 적용이 되나 ETN의 시장가격은 4월 24일 기초자산 선물의 가격을 반영하여 형성됩니다. 따라서 두 날짜간 기초자산 선물 가격의 변동으로 인하여 해당일 지표가치와 시장가격 사이의 괴리가 발생하였습니다.  6. 투자판단과 관련한    중요한 사항 - 괴리율은 ETN 시장가격과 지표가치의 차이를 비율로 표시한 투자위험 지표로서 동 비율이 양수(+)인 경우는 시장가격이 지표가치보다 고평가(음수(-)인 경우는 시장가격이 지표가치보다 저평가)된 상태를 의미하므로 투자시 유의해야 합니다.  - 해당 괴리율은 지표가치 산출일자와 시장가격 형성일자 간의 차이로 인하여 발생하였습니다. 괴리율 초과발생 익일에는 해당일의 기초지수 변동이 반영되어 지표가치가 산출되므로 괴리율이축소될 수 있으니 투자에 참고하시기 바랍니다.  - 본 공시의 괴리율은 전일 종가 기준 괴리율에 대한 설명이며, 매매 시에는 장중 실시간 IIV 괴리율을 참고하셔야 함에 주의하시기 바랍니다.     1. 괴리율은 ETN의 시장가격과 일일 지표가치(Indicative Value)의 차이를 지표가치로      나눈 값으로서, ETN 가격의 고평가(양의 괴리율) 또는 저평가(음의 괴리율) 상태를      의미하는 투자참고지표입니다.   2. 국내자산으로만 구성된 기초지수를 이용하는 ETN은 괴리율 1%, 해외자산이 포함된      기초지수를 이용하는 ETN은 괴리율 2% 초과시 각각 괴리율 초과 발생 사실을      안내합니다."
370,2,"2020-04-27","08:59:24","[출발]지수선물 상승..250.15(+1.20p)","◆5월◆ 가정의 달, 미리 챙겨야할 직장인 필수템은? 【공개】 ☞클릭(무료)☜  [이데일리 MARKETPOINT] 09:00 현재 지수선물 상승..250.15(+1.20p)     【단독포착 극비종목】 아직 드러나지 않은 비밀 호재 ※바로 확인(무료)※  ▶역대급! 1000% 셀트리온뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 상반기 정부정책 수혜주 TOP 10 긴급공개 >>> (바로확인)  ▶[무료공개]◀ 100만원 만있어도 당장 이것 부터 사라!! >>> (바로확인)       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
370,3,"2020-04-27","08:59:24","[출발]국채선물 하락..111.53 -5틱","◆5월◆ 가정의 달, 미리 챙겨야할 직장인 필수템은? 【공개】 ☞클릭(무료)☜  [이데일리 MARKETPOINT] 09:00 현재 국채선물 하락..111.53 -5틱     【단독포착 극비종목】 아직 드러나지 않은 비밀 호재 ※바로 확인(무료)※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 상반기 정부정책 수혜주 TOP 10 긴급공개 >>> (바로확인)  ▶[무료공개]◀ 100만원 만 있어도 당장 이것 부터 사라!! >>> (바로확인)       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
370,4,"2020-04-27","08:59:19","모두투어, 코로나19 여파에 실적 부진…투자의견·목표가↓-현대차","◆5월◆ 가정의 달, 미리 챙겨야할 직장인 필수템은? 【공개】 ☞클릭(무료)☜  [이데일리 박태진 기자] 현대차증권은 27일모두투어(080160)에 대해 신종 코로나 바이러스 감염증(코로나19) 여파에 해외 모든 노산이 급감하면서 당분간 실적 부진이 불가피하다고 진단했다. 투자의견은 매수(Buy)에서 시장수익률(Marketperform)로 하향조정하고, 목표주가는 1만2000원으로 36.8%(7000원) 하향 조정했다.       유성만 현대차증권 연구원은 “올 1분기 연결기준 매출액은 529억원으로 전년 동기 대비 42.5% 감소하고, 영업손실은 118억원을 기록해 전년 대비 적자전환할 것으로 전망된다”며 “코로나19가 심화되면서 작년 하반기부터 일본 노선 부진으로 기뜩이나 힘든 상황에서 추가적으로 전 해외노석이 급감해 아웃바운드(송출) 사업부문이 대부분 중단된 상태”라고 분석했다.  그는 “국내로 들어오는 인바운드도 똑같은 이유로 일본인과 중국인을 비롯한 방한 외국인 감소로 비즈니스 호텔의 실적이 매우 부진하다”며 “3월달 방한 외국인수는 8만3000명으로 전년 동월 대비 94.6% 감소했고, 중국인은 1만6000명, 일본인은 8000명 방문해 각각 96.6%, 97.8% 줄었다”고 설명했다.  2분기까지도 실적 부진이 이어질 것이란 전망이다.  유 연규원은 “올해 2분기까지 코로나19로 인한 실적부진이 계속될 것”이라며 “하반기에 상황이 안정되어도 언택트(비대면) 문화 확산으로 해외이동 자체에 대한 심리가 회복되기에는상당한 시간이 걸릴 것으로 판단된다”고 강조했다.     【단독포착 극비종목】 아직 드러나지 않은 비밀 호재 ※바로 확인( 무료)※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 상반기 정부정책 수혜주 TOP 10 긴급공개 >>> (바로확인)  ▶[ 무료공개]◀ 100만원 만 있어도 당장 이것 부터 사라!! >>> (바로확인)       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
370,5,"2020-04-27","08:59:15","[I-리포트] 현대건설, 실적 전망치 하회했지만 재무구조 안정적-유진證",".ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.title{font-size:14px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width: 400px) {img {max-width:300px;height:auto}.tbl_dmd {width:340;text-align:right;border-collapse:collapse;}}.pv{display:none;}.popup {cursor : pointer;color:#0078c6;}.mttl {color:#821e1e;font-weight:bold;font-size:9pt;}.tldot {font-size:7pt;color:#0078c6;}td.pls {color:#ff3300;}td.mns {color:blue;}td.pls_ar {text-align:right;color:#ff3300;}td.ar {text-align:right;}td.ac {text-align:center;}.tbl_dmd {width:380;text-align:right;border-collapse:collapse;}.tbl_dmd {max-width:400;min-width:340;text-align:right;border-collapse:collapse;}.tbl_dmd td {padding-right:5;border:1px solid #dcdcdc;}.tbl_con {width:340;border-collapse:collapse;text-align:center;}.tbl_con td {padding-right:5;border:1px solid #dcdcdc;}r {display:none;} 제목 : [I-리포트] 현대건설, 실적 전망치 하회했지만 재무구조 안정적-유진證  [아이뉴스24 한수연 기자] 유진투자증권은 27일현대건설에 대해 올해 1분기 실적이 시장 전망치를 하회했지만 재무구조는 안정적이라며 투자의견 '매수'와 목표주가 3만8천원을 모두 유지했다.  현대건설의 올해 1분기 매출액은 전년 동기 대비 4.7% 늘어난 4조589억원, 영업이익은 19.4% 감소한 1천653억원을 기록했다.  김열매 유진투자증권 연구원은 ""베네수엘라 정유프로젝트 공사미수금에 대한 대손충당금 630억원을 판관비에 반영해 영업이익이 컨센서스(시장 전망치)를 하회했다""고 설명했다.  그러면서도 ""1분기에 올해 연간 목표의 46%인 6조원 해외수주를 달성했다""며 ""저유가와 코로나19(COVID-19)로 어려운 대내외 환경 하에 돋보이는 성과""라고 평가했다.  특히 수주잔고가 안정적이어서 코로나19와 같은 위기 상황에서 투자 매력이 돋보인단 설명이다.  김 연구원은 ""균형잡힌 포트폴리오와 안정적인 재무구조가 강점""이라며 ""수주잔고는 62조원이며 순현금은 현대건설 7천500억원, 현대엔지니어링 2조4천억원""이라고 분석했다.  한수연기자 papyrus@inews24.com   해당 기사는 아이뉴스24(www.inews24.com)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  ★ [중요] 4.15 총선 테마 수혜주 TOP 10 (무료 확인) ▶ 오늘의 급등 예상 종목은!? ♣ 中, 코로나 바이러스 확산.. 반사 이익 수혜주는!? (테마주 단타 공략 무료 체험) ◆ 2020년 정부 정책 수혜주 TOP 10 집중 공략 (무료 체험) ▶▶ 기간 무제한! 이용료 0원, 주식카톡방 1천 3백명! 닫히기직전, 지금 바로 입장!!!            Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
370,6,"2020-04-27","08:59:13","[포토]정세균 총리, 코로나19 대응 중대본 회의 참석","◆5월◆ 가정의 달, 미리 챙겨야할 직장인 필수템은? 【공개】 ☞클릭(무료)☜       [이데일리 이영훈 기자] 정세균 국무총리가 27일 오전 서울 종로구 정부서울청사에서 열린 '코로나19 대응 중앙재난안전대책본부 회의'에 참석하고 있다.     【단독포착 극비종목】 아직 드러나지 않은 비밀 호재 ※바로 확인(무료)※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3(CLICK)  ▶[급등임박 공개]◀ 2020년 상반기 정부정책 수혜주 TOP 10 긴급공개 >>> (바로확인)  ▶[무료공개]◀ 100만원 만 있어도 당장 이것 부터 사라!! >>> (바로확인)       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
370,7,"2020-04-27","08:59:08","미래에셋대우(주) 상장지수증권 괴리율 초과 발생(미래에셋 원유선물혼합 ETN(H))","*"
371,1,"2020-04-27","08:57:43","현대리바트, ‘리바트스타일샵 용산 전시장’ 리뉴얼 개장","- 용산 '아이파크몰'에 1692㎡ 규모 오픈    ◆5월◆ 가정의 달, 미리 챙겨야할 직장인 필수템은? 【공개】 ☞클릭(무료)☜     (사진=현대리바트)  [이데일리 권오석 기자] 현대리바트(079430)는 서울 용산구 아이파크몰 리빙파크 5층에 ‘리바트스타일샵 용산 전시장(이하 용산 전시장)’을 리뉴얼해 오픈한다고 27일 밝혔다. 용산 전시장은 영업면적 1692 ㎡(약 512평) 규모로, 침대·소파·식탁 등 총 400여 종의 가구가 전시된다.   특히 용산 전시장에는 매장 입구에 소파·식탁 제품을활용해 약 20석 규모의 고객 라운지가 마련됐다. 고객들이 인테리어에 대한 정보를 얻을 수 있도록 최신 인테리어 잡지도 비치했다. 또한 현대리바트가 독점 판매하는 이탈리아 플로림의 프리미엄 세라믹 타일 제품인 ‘플로림 스톤(FLORIM Stone)’을 적용한 가구가 전시된 ‘세라믹 존’을 비롯해 서재·침실·거실가구를 전시한 쇼룸이 들어선다.  현대리바트는 용산 전시장 리뉴얼 오픈을 기념해 다음달 17일까지라비나 소파, 수비드A 식탁, 모레이 거실장 등 인기제품 11종을 최대 15~25% 할인해주는 행사를 진행한다.  현대리바트 관계자는 “용산은 한남뉴타운 등 재건축이 진행 중이거나 예정 중인 곳이 많아 인테리어 수요가 높아지는 지역 중 하나”라며 “지역 상권과 연계한 다양한 프로모션과 이벤트를 지속적으로 진행할 계획”이라고 말했다.     【단독포착 극비종목】 아직 드러나지 않은 비밀 호재※바로 확인(무료)※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 상반기 정부정책 수혜주 TOP 10 긴급공개 >>> (바로확인)  ▶[무료공개]◀ 100만원 만 있어도 당장 이것 부터 사라!! >>> (바로확인)       ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
371,2,"2020-04-27","08:57:40","SuperM, 온라인 전용 콘서트 26일 첫 선…109개국 7.5만명 즐겨","[머니투데이 김건우 기자]    에스엠엔터테인먼트는 온라인 전용 콘서트인 '비욘드 라이브'(Beyond LIVE)가 지난 26일 슈퍼엠(SuperM(슈퍼엠) 공연을 선보였다고 27일 밝혔다.   ‘SuperM - Beyond the Future’(슈퍼엠 - 비욘드 더 퓨처)는 미국 현지 시간 기준 26일 오후 3시 네이버 V 라이브를 통해 생중계로 진행됐다. 약 120분간 펼쳐진 이번 공연에서는 각종 퍼포먼스, AR(증강현실) 기술과 인터랙티브 소통이 어우러졌고, 1억 2000여 개 하트를 기록하며글로벌 음악 팬들의 호응을 얻었다.   이번 공연은 한국은 물론 미국, 영국, 일본, 중국, 태국, 베트남, 프랑스, 캐나다, 독일, 호주, 스웨덴, 네덜란드, 그리스 등 전 세계 109개국 7만5000여명의 유료 시청자들이 실시간으로 공연을 즐겼다.   에스엠 관계자는 ""통상적으로 인기 아이돌 그룹의 콘서트가 회당 평균 1만 명 규모로 진행되는 것을 감안한다면, 이번에 개최한 세계 최초의온라인 전용 유료 콘서트 ‘Beyond LIVE’는 1회의 공연으로 오프라인 대비 7.5배의 관객을 동원해, 새로운 콘서트 비즈니스로서의 성장을 기대케 했다""고 말했다.   또 이번 공연은 콘서트 생중계와 뮤직비디오, 음악 방송 등을 넘나드는 카메라 워킹과 온라인으로 시청 중인 관객이 퍼포먼스를 하는 아티스트와 마주보는 듯한 시점을 연출했다. 카메라 워킹과 실제 공간이 연동되는 AR 합성 기술을 도입, 실시간 3D 그래픽으로 구현된 다양한 공간을 배경으로 무대를 선사하기도 했다.   마지막을 장식한 타이틀 곡 ‘Jopping’(쟈핑) 무대에서는 화면을 압도하는 거대한 콜로세움과 응원봉 물결을 AR로 실감나게 표현, 전 세계팬들의 폭발적인 함성을 이끌어 냈다    이 관계자는 ""에스엠은 그동안 지향해온 새로운 컬처 테크놀로지(CT)를 콘서트 분야에도 실현, ‘Beyond LIVE’를 통해 첨단 기술과 공연을결합한 온라인 전용 콘서트를 세계 최초로 선보여, 온라인 콘서트 콘텐츠 시장도 선도할 것""이라고 강조했다.   한편 ‘Beyond LIVE’는 5월 3일 중국 그룹 WayV(웨이션브이), 10일 NCT DREAM(엔시티 드림), 17일 NCT 127(엔시티 127) 등 월드와이드 활약을 펼치고 있는 국내외 인기 가수들의 공연이 이어질 예정이다.    [관련기사] ☞ ""개인회생 포기합니다"" 50대 가장 김씨는 결국 파산했다 ☞ [단독]SK 소유 '대부도 메추리섬' 주인 바뀌나 ☞ 기장급도 택배로 투잡 뛰어…월급 끊긴 조종사들의 한숨 ☞ 코로나에 '집콕' 일본인들, 한국 웹툰 본다…주가 뛴 기업들 ☞ ""야한 책 본다"" 꾸짖고 체벌해 제자 투신…교사 징역형   김건우 기자 jai@mt.co.kr     ※주목※ 총 수수료 0원+월 0.4%대 금리 ▶저비용고수익 실현해볼까? (바로 가기)   ※급등임박※ 무료 급등주 공개 ◀지금 바로 신청   코로나19 최대수혜주는?     [파워 인터뷰]       무료 급등주 공개 ◀지금 바로 신청   계좌복구 프로그램 지금 신청하기      <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
371,3,"2020-04-27","08:57:39","한국투자증권(주) 상장지수증권 괴리율 초과 발생(TRUE 레버리지 천연가스 선물 ETN(H))","*"
