page,row,date,time,title,body
222,1,"2020-04-20","08:59:33","하나은행 해외송금 앱 'Hana EZ' 내국인도 이용 가능",".ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.title{font-size:14px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{width:100%; border:0px;}@media (min-width:650px){img {max-width:600px;height:auto}}@media (max-width:650px){img {max-width:500px;height:auto}}@media (max-width:550px){img {max-width:400px;height:auto}}@media (max-width:450px){img {max-width:300px;height:auto}}@media all and (max-width: 400px) {img {max-width:300px;height:auto}.tbl_dmd {width:340;text-align:right;border-collapse:collapse;}}.pv{display:none;}.popup {cursor : pointer;color:#0078c6;}.mttl {color:#821e1e;font-weight:bold;font-size:9pt;}.tldot {font-size:7pt;color:#0078c6;}td.pls {color:#ff3300;}td.mns {color:blue;}td.pls_ar {text-align:right;color:#ff3300;}td.ar {text-align:right;}td.ac {text-align:center;}.tbl_dmd {width:380;text-align:right;border-collapse:collapse;}.tbl_dmd {max-width:400;min-width:340;text-align:right;border-collapse:collapse;}.tbl_dmd td {padding-right:5;border:1px solid #dcdcdc;}.tbl_con {width:340;border-collapse:collapse;text-align:center;}.tbl_con td {padding-right:5;border:1px solid #dcdcdc;}r {display:none;} 제목 : 하나은행 해외송금 앱 'Hana EZ' 내국인도 이용 가능 (지디넷코리아=손예술 기자)하나은행은 외국인 전용으로 출시된 해외 송금 애플리케이션(앱) '하나 이지(Hana EZ)'의 사용층을 외국인에서 내국인까지 확대한다고 20일 밝혔다.  Hana EZ 이용시 거래 외국환 은행 지정 등록과 재학 사실 입증 서류를 모바일로 제출하면 유학생 송금이 가능하다.  특히 하나은행은 전 세계 700여개 대학 등록급 납부 서비스를 대행하는 더블류유비에스(WUBS)와 제휴해, 납부 시점 환율과 관계없이 고지서 출력 시점에 원화 금액으로 등록금을 낼 수 있다.  유럽지역 계좌번호나 국가별 은행코드만 입력해도 수취은행 정보를 자동으로 찾아준다. 한 번 보낸 송금은 금액만입력하면 되며, 부가 정보를 별도로 입력하지 않아도 된다.    또 인공지능(AI)알고리즘을 통해 송금 예상 소요 시간과 알림 서비스를 받아볼 수 있다. 유럽지역의 계좌번호 또는 국가 별 은행코드만 입력해도 수취은행 정보를 자동으로 찾아 손님이 직접 투입할 항목을 대폭 줄였다.  하나은행은 Hana EZ 서비스 확대를 기념해 이벤트를 실시한다. 웨스턴유니온 송금 수수료는 금액에 상관없이 국내 최저가인 3.99달러가 적용되며, 1만달러 초과 해외 송금 시에도 전신료 5천원만 내면 된다. 유학생 송금 및 내국인의 지급증빙미제출 송금은 미국달러, 유로, 일본 엔에 한해 6월 30일까지 환율 수수료를 50% 할인해준다.  손예술 기자(kunst@zdnet.co.kr)   ▶ 지디넷코리아 '홈페이지' / ▶ 지디넷코리아 ‘이슈진단+’   관련기사 농협은행 ""코로나19 피해 지원 상품 유튜브서 보세요"" '슬의' 도재학처럼 5년 내 1억 만드는 방법은? BC카드, 케이뱅크 구원투수로 등판...유상증자 나선다 신한금융 거래 많을수록 혜택↑...'신한플러스 멤버십' 출시   <저작권자 ⓒ '대한민국 대표 산업 미디어' 지디넷코리아, 무단전재 및 재배포 금지>  해당 기사는 지디넷(www.zdnet.co.kr)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  ▶ 오늘의 급등 예상 종목은!? ♣ 中, 코로나 바이러스 확산.. 반사 이익 수혜주는!? (테마주 단타 공략 무료 체험) ◆ 2020년 정부 정책 수혜주 TOP 10 집중 공략 (무료 체험) ★ [중요] 4.15 총선 테마 수혜주 TOP 10 (무료 확인) ▶▶ 기간 무제한! 이용료 0원, 주식카톡방 1천 3백명! 닫히기직전, 지금 바로 입장!!!            Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr)"
222,2,"2020-04-20","08:59:33","신한금융투자(주) 상장지수증권 괴리율 초과 발생(신한 인버스 2X 은 선물 ETN(H))","*"
222,3,"2020-04-20","08:59:33","티센크루프엘리, 양천구에 코로나19 극복성금 3000만원","*        상장지수증권 괴리율 초과 발생   1. 종목명 신한 인버스 2X 은 선물 ETN(H)  2. 대상 2% 초과시 신고(해외자산포함)  3. 내용 기준일 ETN 가격(원) 지표가치(원) 괴리율(%)  2020-04-17 10,515 10,135.36 3.75  4. 발생사실 신한 인버스 2X 은 선물 ETN(H)의 시장가격은04월 17일 10,515원으로 마감하여, 지표가치 10,135.36원보다 3.75% 고평가 되었습니다.  5. 발생원인 해외자산을 기초로 하는 ETN의 괴리율 발생은, ETN 거래 종가와 해당ETN의 지표가치 산출 시점의 차이로 인해 나타나는 현상입니다.  신한 인버스 2X 은 선물 ETN(H)의 유동성 공급자는 한국거래소의 거래시간인 오후 15시 30분까지 기초자산의 가격 변화를 실시간으로 반영하여 호가를 제출하고 있습니다.  따라서 1일 1회 산출되는 기초지수 산출 시점 이후 기초자산의 가격변동으로 실시간 가격이 반영되는 ETN 시장가격 사이에 시차로 인한 괴리가 발생했습니다.     6. 투자판단과 관련한    중요한 사항 괴리율은 ETN 시장가격과 지표가치의 차이를 비율로 표시한 투자위험 지표로서 동 비율이 양수(+)인 경우는 시장가격이 지표가치보다 고평가 (음수(-)인 경우는 시장가격이 지표가치보다 저평가)된 상태를 의미하므로 투자시 유의해야 합니다.     1. 괴리율은 ETN의 시장가격과 일일 지표가치(Indicative Value)의 차이를 지표가치로      나눈 값으로서, ETN 가격의 고평가(양의 괴리율) 또는 저평가(음의 괴리율) 상태를      의미하는 투자참고지표입니다.   2. 국내자산으로만 구성된 기초지수를 이용하는 ETN은 괴리율 1%, 해외자산이 포함된      기초지수를 이용하는 ETN은 괴리율 2% 초과시 각각 괴리율 초과 발생 사실을      안내합니다."
222,4,"2020-04-20","08:59:32","BUZZ-USD/MYR 4.35-4.38rg 계속","◆4월◆ 코로나19 펜데믹…세계경제불황 속 마스크와 함께 꼭 챙겨야 할 아이템은? ☞ 무료 확인 ☜  [이데일리 경계영 기자] 티센크루프엘리베이터코리아는 코로나19(신종 코로나바이러스 감염증) 극복을 위한 성금 3000만원을 서울 양천구 양천사랑복지재단에 전달했다고 20일 밝혔다.   임직원의 참여가 더해진 성금은 사랑의 열매 사회복지공동모금회에 기탁돼, 코로나19로 피해를 입은 양천구 내취약 가정에 전달될 예정이다.   앞서 지난달 티센크루프엘리베이터는 코로나19로 이중고를 겪는 양천구 내 독거 어르신과 저소득 가정 등을 위해 의료용 마스크 1만장을 기부하기도 했다.   서득현 티센크루프엘리베이터코리아 대표이사는 “임직원의 참여로 마련한 소정의 성금이 코로나19로 큰 피해를 받고 있는 지역 주민의 피해 복구와 지원 활동을 위해 뜻있게 사용되길 바란다”고 말했다.      티센크루프엘리베이터코리아의 서득현(오른쪽에서 두 번째) 대표이사와 김용호(맨 오른쪽) 전무가 김수영(가운데) 양천구청장에게 지난 17일 코로나19 극복 성금 3000만원을 전달하고 있다. (사진=티센크루프엘리베이터코리아)       【극비종목 단독발굴】 아직 공개되지 않은 초특급 비밀 호재 ※신청 즉시 무료 확인(무료)※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 상반기 정부정책 수혜주 TOP 10 긴급공개 >>> (바로확인)  ▶[무료공개]◀ 100만원 만 있어도 당장 이것 부터 사라!! >>> (바로확인)     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
222,5,"2020-04-20","08:59:32","[출발]지수선물 하락..253.90(-0.85p)",".storyContent * {border-color:inherit !important;outline-color:inherit !important;} USD/MYR이 4.37 전후로 안정되게 개방될 경우 인트라데이에서 4.35-4.38rg를 위반할 수 있음   위험 상쇄, 유가 추가 판매, e-minis -0.64%   석유 선물 가격이 2001년 이후 최저 수준으로떨어졌다.    외국인들은 3월에 MYR123억 MGS를 폐기했다. https://bit.ly/2wOsxmy   페어는 4.3500-4로 거래되었다.Fri에서 3780rg, clsd 4.3760-80   관련뉴스          Catherine.Tan@thomsonreuters.com        (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
222,6,"2020-04-20","08:59:32","[출발]국채선물 하락..111.58 -1틱","◆4월◆ 코로나19 펜데믹…세계경제불황 속 마스크와 함께 꼭 챙겨야 할 아이템은? ☞ 무료 확인 ☜  [이데일리 MARKETPOINT] 09:00 현재 지수선물 하락..253.90(-0.85p)     【극비종목 단독발굴】 아직 공개되지 않은 초특급 비밀 호재 ※신청 즉시 무료 확인(무료)※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 상반기 정부정책 수혜주 TOP 10 긴급공개 >>> (바로확인)  ▶[무료공개]◀ 100만원 만 있어도 당장 이것 부터 사라!! >>> (바로확인)     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
222,7,"2020-04-20","08:59:30","신한금융투자(주) 상장지수증권 괴리율 초과 발생(신한 인버스 2X 다우존스지수 선물 ETN(H))","◆4월◆ 코로나19 펜데믹…세계경제불황 속 마스크와 함께 꼭 챙겨야 할 아이템은? ☞ 무료 확인 ☜  [이데일리 MARKETPOINT] 09:00 현재 국채선물 하락..111.58 -1틱     【극비종목 단독발굴】 아직 공개되지 않은 초특급 비밀 호재 ※신청 즉시무료 확인(무료)※  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶[급등임박 공개]◀ 2020년 상반기 정부정책 수혜주 TOP 10 긴급공개 >>> (바로확인)  ▶[무료공개]◀ 100만원 만 있어도 당장 이것 부터 사라!! >>> (바로확인)     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
223,1,"2020-04-20","08:57:57","""메디톡스, 톡신 제품 허가 취소로 매출 차질···목표가↓""","삼성증권은 주요 제품인 메디톡신 품목허가취소에 따라 매출 감소가 전망된다며 20일 메디톡스(086900)의목표주가를 기존 대비 52%에 불과한 14만원으로 낮췄다. 투자의견은 중립(HOLD)를 유지했다.  식약처는 지난 17일 메디톡신 50과 100, 150유닛에 대해 품목허가를 취소 절차에 착수하고 이노톡스 시험성적서 조작에 따른 3개월 제조업무정지 처분을 내렸다.   김슬 삼성증권 연구원은 “이번 처분으로 메디톡스의 톡신 매출 감소와 메디톡신 중국 허가 진행 차질, USITC 소송에 악영향이 발생할 가능성이 있다”며 “매출의 90%를 차지하는 메디톡신의 매출이 줄며 실적 악화가 불가피하다”고 평가했다.  김 연구원은 “현지 인허가를 보유한 국가로의 수출은 법적으로 문제가 없으나 수출실적 또한 악영향 불가피하다”며 “메디톡신의 중국 품목허가 또한 재차 발생한 노이즈로 추가 차질이 예상된다”고 말했다다.   이어 “대웅제약과 진행 중인 USITC 소송은 6월 5일 예비판정을 앞두고 있어, 단기간 내 품목허가취소철회 없을 시, 소송 결과에 변수로 작용할 가능성 존재한다”고 덧붙였다.  /양사록기자 sarok@sedaily.com     ▶▶ 주식투자, 언제까지 깡통만 찰 건가요?  ▶▶ 미 FDA 임상3상 허가 임박! 목표수익 2000%新 황제주! (즉시확인)  ▶▶ [무료공개] ◀◀ 지금 ""100만원""만 있어도 당장 ""이것""부터 사라!! (바로 확인)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
223,2,"2020-04-20","08:57:50","코로나外風에 원화가치 급락…실질실효환율 6년7개월래 최저","세계 60개국 무역·물가 모두 반영 환율  1300원 육박했던 원/달러 환율 영향  美·日 ↑, 韓·中 ↓   [헤럴드경제=서경원 기자] 신종 코로나바이러스 감염증(코로나19) 여파로 실질 원화 가치가6년여만에 최저치로 떨어졌다. 코로나19에 따른 불안심리로 국제외환시장에서 달러 선호 현상이 극에 달하면서 교역상대국 통화가치와 물가변화를 고려한 원화값이 급락했다.  20일 국제결제은행(BSI)에 따르면 지난달 원화의 실질실효환율(REER·real effective exchange rate)은 104.79로 전월대비 0.85포인트 떨어지며 지난 2013년 8월(102.69) 이후 가장 낮은 수준을 나타냈다.  실질실효환율이란, 세계 60개 교역국의 무역비중에 각국별 물가상승률의 차이까지 반영한 환율로 한 나라의 화폐가 국제 시장에서 어느 정도의 구매력(대외가치)을 지니고 있는지 보여준다. 100보다 높으면 기준연도(2010년)보다 가치가 절상됐단 의미이고, 반대로 낮으면 절하됐음을 가리킨다.  우리가보통 사용하는 원/달러 등의 환율은 수요와 공급에 따라 결정되는 명목 환율로, 두 나라간 통화의 상대값만 나타내 세계 외환 시장에서의 정확한 거래 가치를 반영하지 못한다.  지난달 실질실효환율 하락에는 원/달러 환율 급등이 주된 영향을 미쳤다. 지난달 19일 원/달러 환율은 하루에만 40원이 폭등, 1285.7원으로 마감되면서 금융위기 이후 11년 만에 최고치를 기록한 바 있다.  당시 미국과 유럽 등 주요선진국에서 시장 안정과 경기 부양을 위한 대책을 발효했음에도 코로나19 확산에 대한 공포가 고조되면서 달러 수요가 급증하면서 원/달러 환율이 1300원에 육박했다.  반대로 지난 3월 미 달러의 실질실효환율은 60개국 중 가장 큰 폭인 4.10포인트 오르면서 121.40을 나타냈다. 일본 엔화도 전월대비 3.20포인트 오르면서 78.80을 기록했고, 중국 위안화는 0.30포인트 감소하며 126.10로 집계됐다.  멕시코가 전달보다 13.30포인트 하락으로 60개국 중 최대폭 감소했고, 그 뒤를 러시아(-11.20), 인도네시아(-8.00), 브라질(-7.00), 노르웨이(-6.80) 등이이었다.  gil@heraldcorp.com           [프리미엄 링크] ◆ [평생무료] ""주식카톡방"" 대박주를 추천받는데 100원도 안낸다~ ◆ 아직도 추천주를 돈내고 받으세요? ※정치테마 매집+거래량+핵심인맥 당장 줄상한가 가도 책임안집니다  10%수익을 40%로 만들어 준다고?? 영웅스탁론이라면 가능~! [영웅스탁론]효과적인 레버리지를 이용하여 수익률을 4배로!!   ▶[긴급] 오늘 사면 내일 터지는 상한가! (100%무료공개) => (CLICK)    ☞저평가+실적+재료 받쳐주는 바이오 대장株! 2020년 “한” 종목으로 끝    [오늘의 인기기사] ◆ [국대스탁론]업계 최저금리 2.29%! 100%한종목 투자가능+신용/ 미수 대환가능 ◈ 최종목표 1000%↑ 이상 함께 도전할 분 모집 ▶ 여기 클릭 ◀ ▶ 주식시장의 역사를 다시 쓸 역대급 종목! 목표 1700% 이상! [확인]◀ ◆ 똑똑해진 소비자..한국도 이젠 소형차 시대 ◆ 2020년 한국 TV 2대중 1대 인터넷 연결된다"
223,3,"2020-04-20","08:57:46","신한카드, 스쿨뱅킹 자동납부시 5000원 캐시백","[아시아경제 기하영 기자]신한카드는 스쿨뱅킹 자동납부 캐시백 이벤트를 6월 30일까지 진행한다고 20일 밝혔다.   스쿨뱅킹 자동납부는 전국 초·중·고등학교 수업료, 급식비, 방과 후 학습비 등을 은행 계좌가 아닌 신한카드로 자동결제하는 서비스이다.   이 이벤트는 행사기간 내 스쿨뱅킹 카드자동납부를 신규 신청하면 다음 달 말에 5000원이 캐시백 된다. 캐시백은 학생 1명당 1회 기준이며, 캐시백 시점에 스쿨뱅킹 카드자동납부를 유지한 고객에게 제공된다.   또 기간 내 신규 신청 후 다음 달까지 학원 업종에서 신한카드를 이용한 고객에게는 고객 1명당 1회에 한해 추가 3000원이 캐시백 된다.예를 들어 4월에 자녀 2명을 신규 신청한 고객은 5월말 1만원이 캐시백 되며, 4월 신청 후 5월까지 학원 업종을 이용할 경우, 6월 말 3000원이 추가 캐시백 된다.   스쿨뱅킹 카드자동납부 서비스는 신한 신용카드와 체크카드를 소지한 고객이라면 누구나 신한카드 홈페이지, 신한페이판, 스쿨뱅킹신청 전용 ARS를 통해서 신청할 수 있다. (단 법인카드, 특수목적카드, 충전식카드, 선불카드, 기프트카드, 신한BC카드는 제외)    ●소름 돋는 적중률! 정통사주·토정비결·이름풀이 무료 ●이번주, 上한가 임박 직전 급등주 확인 ●소름 주의! 올해 대박 나는 기회가 찾아올까?  [관련기사]  ☞ 신한카드, 보이스피싱 예방 무료 앱출시  ☞ 코로나19 여파…항공 마일리지 카드인기 '뚝'  ☞ 신한카드, 신한페이판서 '스타벅스오더' 서비스 출시  ☞ 얼굴에서 손바닥 정맥까지…카드없이 결제하세요  ☞ 트렌드 한 입, 즐거움 한잔! 색다른 즐거움, 드링킷    FX마진거래의 이슈, FX시티 천안점 살펴보기 매수와 매도의 개념, 그리고 마틴이란 무엇인가?    신종코로나 바이러스 1000% 갈 新 대장주가 단돈 1천원대? (즉시확인) 2020년 주식농사 한 방에 끝낼 단 하나의 종목 긴급 공개    기하영 기자 hykii@asiae.co.kr   <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
