page,row,date,time,title,body
250,1,"2018-04-30","08:59:33","마이크로프랜드, 올 1분기 적자전환…매출 70억","@media all and (max-width: 400px) {img{max-width:340;height:auto;}}.dayTBL a:link {font-family: 돋움;font-size: 11px;line-height: 18px;color:#666666;text-decoration: none}.dayTBL a:visited {font-family: 돋움;font-size: 11px;line-height: 18px;color: #666666;text-decoration: none}.dayTBL a:hover {font-family: 돋움;font-size: 11px;line-height: 18px;color: #840000;text-decoration: none}.dayTBL nobr {width:85px; text-overflow:ellipsis; overflow:hidden; cursor:pointer; float:left}.todayBDb {border-bottom: #000000 0.5pt solid}.tblGrp{padding:0; border-spacing:0; border-collapse:collapse; border:0;vertical-align:top;width:279px}.tblGrp td{vertical-align:top}.dayTBL {width:93px; padding:0; border-spacing:0; border-collapse:collapse; vertical-align:top; border:0}.dayTBL td{font-size:12px; font-family:돋움; color:#333333;line-height:18px;padding:0}.divSch1{float:left}.divSch2{float:left}.tdSch{border: #E6E6E6 0.1pt solid;height:75;padding:0}.tdSchToday {border: #000000 1pt solid;height:75;background-color:#fffff0;padding:0}.tdSchTomorrow {border-left:0}.tdSchYesterday {border-right:0}.tdDate{background-color:#c8e7ff;height:10;text-align:center}.ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.lg {margin-bottom:20px;}.title{font-size:15px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{border:0px;}r {display:none;}    제목 : 마이크로프랜드, 올 1분기 적자전환…매출 70억  [아이뉴스24 한수연 기자] 마이크로프랜드의 올 1분기 개별기준 잠정 영업손실이 14억6천800만원으로 전년 동기 영업이익 9억7천800만원에서 적자전환됐다.   같은 기간 매출액은 69억2천800만원으로 전년 동기 95억4천200만원 대비 27.4% 줄었고, 순손실은 9천300만원을 기록했다.  마이크로프랜드 측은 매출감소가 이번 적자전환의 주요 요인이라고밝혔다. 특히 고정비 비중이 높은 원가 구조에서 매출감소가 손익에 직접적인 영향을 미친 것이란 분석이다.  마이크로프랜드 관계자는 ""올 1분기 적자를 기록했지만 반도체 빅사이클이 지속되고 있고 전방시장 분위기도 우호적""이라며 ""향후 프로브카드의 수요 증가로 2분기부터는 실적이 개선될 것""이라고 설명했다.  /한수연 기자 papyrus@inews24.com   해당 기사는 아이뉴스24(www.inews24.com)에서 제공한것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  ■[하이스탁론] 주식자금이 필요할 땐 ☎ 1599-6222 연 3% 업계 최저금리, 자기자본 포함 최대 4배, 연장수수료 無 주식 매도 없이 미수, 신용 대환 / 마이너스통장식 / 기대출자도 가능 ☞ 14년 연속 스탁론 점유율 1위, 노주현이 추천하는 [하이스탁론 바로가기]  [선착순마감] 원금회복 이종목으로 끝내라! ▶종목 확인(클릭)  ◆""숨은 진주발굴"" 당뇨치료제 상용화 임박! <재료주공개>   [이슈&섹터 스케줄]    2018-04-30 - 중국, 일본 증시 휴장 - 국토부, 세종시 광역알뜰교통카드 시범 운영 예정 -  삼성전자 거래정지(주식분할)   2018-05-01 - 국내, 독일, 프랑스, 중국, 홍콩, 대만 증시 휴장 - 농식품부, 가축전염병 예방법 시행 예정 - 르노삼성, 소형 해치백 '클리오' 사전계약 실시   2018-05-02 - 터키 대통령방한 - 국제전기자동차엑스포 - 국내외 휴대폰 출고가 비교 공시제 실시      2018-05-03 - 일본 증시 휴장 - 美경제사절단, 방중 예정 - 이명박 전 대통령 첫 재판   2018-05-04 - 일본 증시 휴장 -  삼성전자 변경상장(주식분할) - 이통3사, 애플 아이패드 9.7 판매 시작 예정   2018-05-05 - 어린이날 - 오늘의 프로야구      Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr) 인터넷신문(경기아51008)/무단전재 및 배포금지   본 뉴스(정보)는 해당종목의 매수/매도신호가 아니며, 이를 근거로행해진 거래에 대해 책임을 지지 않습니다."
250,2,"2018-04-30","08:59:23","휴비스, 해외 합작투자 위한 자회사 '휴비스글로벌' 설립","휴비스, 해외 합작투자 위한 자회사 '휴비스글로벌' 설립   (서울=연합뉴스) 전명훈 기자 = 휴비스[079980]는 해외 합작투자, 인수합병(M&A), 해외투자ㆍ해외 자회사 관리 등을 위해 100% 자회사인'휴비스글로벌'을 설립했다고 30일 공시했다.  회사 측은 ""태국 상장사인 글로벌 화학소재 기업 인도라마 벤처스와 미국 현지 합작법인을 추진하고 있다""며 ""이밖에 중국, 유럽 등 주요 지역 내 글로벌 선도사와 합작사업을 확대할 계획""이라고 설명했다.  id@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
250,3,"2018-04-30","08:59:19","신한금융투자 ""호텔신라, 사상 최대 영업익 기록할 것""","@media all and (max-width: 400px) {img{max-width:340;height:auto;}}.dayTBL a:link {font-family: 돋움;font-size: 11px;line-height: 18px;color:#666666;text-decoration: none}.dayTBL a:visited {font-family: 돋움;font-size: 11px;line-height: 18px;color: #666666;text-decoration: none}.dayTBL a:hover {font-family: 돋움;font-size: 11px;line-height: 18px;color: #840000;text-decoration: none}.dayTBL nobr {width:85px; text-overflow:ellipsis; overflow:hidden; cursor:pointer; float:left}.todayBDb {border-bottom: #000000 0.5pt solid}.tblGrp{padding:0; border-spacing:0; border-collapse:collapse; border:0;vertical-align:top;width:279px}.tblGrp td{vertical-align:top}.dayTBL {width:93px; padding:0; border-spacing:0; border-collapse:collapse; vertical-align:top; border:0}.dayTBL td{font-size:12px; font-family:돋움; color:#333333;line-height:18px;padding:0}.divSch1{float:left}.divSch2{float:left}.tdSch{border: #E6E6E6 0.1pt solid;height:75;padding:0}.tdSchToday {border: #000000 1pt solid;height:75;background-color:#fffff0;padding:0}.tdSchTomorrow {border-left:0}.tdSchYesterday {border-right:0}.tdDate{background-color:#c8e7ff;height:10;text-align:center}.ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.lg {margin-bottom:20px;}.title{font-size:15px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{border:0px;}r {display:none;}    제목 : 신한금융투자 ""호텔신라, 사상 최대 영업익 기록할 것""  [프라임경제] 신한금융투자가호텔신라에 대해 사상 최대 영업이익을 기록할 것이라며 투자의견은 '매수'를 유지, 목표주가는 15 만5000원으로 19.2% 상향 조정했다.   신한금융투자에 따르면 호텔신라의 올해 1분기 연결 기준 매출액은 1조1200억원으로 전년 동기 대비 28.1% 늘어났고, 영업이익은 442억원을 기록해 342.3%의 성장률을 보였다.   성준원 신한금융투자 연구원은 ""시내점 보따리상 매출 급증 등 정상적인 영업상황에서 나온 지속 가능한 실적 개선이었다""며 ""국내 별도 면세점 영업이익은 502억원을 기록해 역대 네 번째로 잘 나온 실적""이라고 진단했다.   이어 그는 올해 연결 기준 영업이익이 2062억원으로 182% 증가해 사상 최대치를 달성할 것이라고 예상했다.   성 연구원은 ""1분기 시내점 영업이익률은 회계 변경 전 7.4%에서 변경 후 9.5%로 추정돼 전 분기 대비 1.7~2.0%p 개선됐다""며 ""올해 시내점 영업이익은 2090억원으로 사상 최대가 기대된다""고 분석했다.   아울러 ""싱가포르 공항점 적자도 감소세를 이어가고 있고 홍콩 공항점은 매출 증가로 분기별 소폭 적자와 흑자가 지속돼 턴어라운드할 것""이라며 ""해외 실적 개선으로 법인세가 정상화되면서 순이익(PER)도 좋아질 것""이라고 제언했다.       해당 기사는 프라임경제(www.newsprime.co.kr)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  ■[하이스탁론] 주식자금이 필요할 땐 ☎ 1599-6222 연 3% 업계 최저금리, 자기자본 포함 최대 4배, 연장수수료 無 주식 매도 없이 미수, 신용 대환 / 마이너스통장식 / 기대출자도 가능 ☞ 14년 연속 스탁론 점유율 1위, 노주현이 추천하는 [하이스탁론 바로가기]  [선착순마감] 원금회복 이종목으로 끝내라! ▶종목 확인(클릭)  ◆""숨은 진주발굴"" 당뇨치료제 상용화 임박! <재료주공개>   [이슈&섹터 스케줄]    2018-04-30 - 중국, 일본 증시 휴장 - 국토부, 세종시 광역알뜰교통카드 시범 운영 예정 -  삼성전자 거래정지(주식분할)   2018-05-01 - 국내, 독일, 프랑스, 중국, 홍콩, 대만 증시 휴장 - 농식품부, 가축전염병 예방법 시행 예정 - 르노삼성, 소형 해치백 '클리오' 사전계약 실시   2018-05-02 - 터키 대통령방한 - 국제전기자동차엑스포 - 국내외 휴대폰 출고가 비교 공시제 실시      2018-05-03 - 일본 증시 휴장 - 美경제사절단, 방중 예정 - 이명박 전 대통령 첫 재판   2018-05-04 - 일본 증시 휴장 -  삼성전자 변경상장(주식분할) - 이통3사, 애플 아이패드 9.7 판매 시작 예정   2018-05-05 - 어린이날 - 오늘의 프로야구      Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr) 인터넷신문(경기아51008)/무단전재 및 배포금지   본 뉴스(정보)는 해당종목의 매수/매도신호가 아니며, 이를 근거로행해진 거래에 대해 책임을 지지 않습니다."
250,4,"2018-04-30","08:59:19","'승부사' 김승연의 빅딜 3년… 한화토탈·종합화학, 年 2조 버는 효자로","마법같은 M&A 결실    2조 들여 인수해 매년 2조 이익  3년 前 1727억 벌던 한화토탈   영업이익 8배 늘어 1조5162억   종합화학도 6212억 흑자로     기존 화학 계열사와 시너지   에틸렌 300만t 생산 국내 유일   화학계열사, 그룹 매출 36% 차지     [ 박상익 기자 ] 삼성종합화학과 삼성토탈이 한화그룹에 편입돼 한화종합화학, 한화토탈로 이름을 바꾼 지 3년이 됐다. 삼성그룹과의 빅딜 이후 한화그룹은 화학부문의 경쟁력 강화와 사업 포트폴리오 확대라는 ‘두 마리 토끼’를 한번에 잡았다는 평가를 받고 있다.   ◆효자 된 화학계열사  2014년 11월 삼성그룹과 한화그룹은 삼성종합화학·삼성토탈(석유화학), 삼성테크윈·삼성탈레스(방위산업)를 한화가 인수하는 내용의 인수합병(M&A) 계약을 맺었다. 거래 금액은 약 2조원. 민간 주도의 자발적 산업 구조조정으로는 사상 최대 규모였다. 화학계열 두 개 회사는 이듬해 4월30일 사명을 변경하고 한화그룹으로 공식 편입됐다.  인수 당시 일각에서는 한화가 무리한 인수로 사업 확대를 꾀한다는 우려도 나왔다. 하지만 예상은 크게 빗나갔다. 2014년 1727억원이던 한화토탈의 영업이익은 지난해 1조5162억원으로 늘었다. 한화종합화학도 2014년 42억원 적자에서 2017년에는 6212억원 흑자로 돌아섰다.  두 회사의 선전으로 한화그룹 화학부문 매출은 2014년 11조7613억원에서 2017년 22조9645억원으로 10조원 이상 늘었다. 그룹 내 화학계열사의 매출 비중도인수 전 26.4%에서 지난해 35.7%로 성장했다. 한화 내부에선 화학부문이 그룹 내 주력사업으로 자리잡은 동시에 글로벌 석유화학기업 반열에오를 수 있는 기반을 마련했다는 평가가 나온다.  ◆규모의 경제 실현  한화그룹 화학부문은 기존 계열사였던 한화케미칼, 한화첨단소재, YNCC에 한화토탈과 한화종합화학이 가세하면서 규모의 경제를 실현하고 있다고 자평한다. 원유 정제시설에서 나오는 석유제품(한화토탈), 나프타·아로마틱 공정을 통한 석유화학 기초원료(한화토탈, YNCC), 합성수지 및 화섬원료(한화케미칼, 한화종합화학, 한화토탈), 자동차 전자 태양광 등 첨단소재제품(한화첨단소재) 등 원료부터 최종 제품에 이르는 수직계열화를 완성했다. 한화토탈과 YNCC는 ‘산업의 쌀’로 불리는 에틸렌을 각각 109만t, 195만t 생산하고 있다. 에틸렌을 300만t 이상 만들어내는 그룹은 국내에서 한화가 유일하다.  이 같은 성과는 김승연 한화그룹 회장의 승부사 기질과 한화·삼성 간 오랜 신뢰관계가 있었기 때문에 가능했다는 분석이 나온다. 김 회장은 1982년 한양화학(현 한화케미칼)을 인수하며 화학을 방산과 함께 주력사업으로 육성했다. 회장에 취임한 지 1년 만에 단행한 첫 M&A였다. 세계적인 불황과 2차 세계 석유파동으로 주변의 우려가 많았지만 과감하게 화학사업을 추진했다. 삼성과의 M&A를 체결한 직후인 2015년 신년사에선 “방산과 화학부문은 그룹 선대 회장님(고 김종희 회장)과 제가 취임 당시부터 열정을 쏟았던 사업”이라며 “회사를 일류기업으로 키워주길 바란다”고 각별한 애정을 드러냈다.  한화 화학계열 직원들 사이에선 회사 분위기가 달라졌다는 말이 나온다. 화학사업에 대한 그룹의 이해도가 높아 적극적인 지원이 이뤄지고 있다는 설명이다.화학부문 계열사끼리도 시너지 효과 창출을 위한 교류가 활발하다.  2015년부터 환경안전, 제조기술, 공무, 물류, 품질 등 5개 분과에서 정보를 주고받고 있다. 부족한 노하우를 공유하면서 문제 해결 속도도 훨씬 빨라졌다는 게 회사 측 설명이다. 한화그룹 관계자는 “앞으로 화학부문을 중심으로 그룹을 성장시켜나갈 계획”이라고 밝혔다.  박상익 기자 dirn@hankyung.com     기업의 환율관리 필수 아이템! 실시간 환율/금융서비스 한경Money [ 무료 주식 카톡방 ] 국내 최초, 카톡방 신청자수 38만명 돌파 < 업계 최대 카톡방 > --> 카톡방 입장하기!!     관련기사 김승연 회장, 서울대병원 입원 한화, '글로벌 방산 중심' 워싱턴DC에 지사 신설 방음이 잘 안되는 원룸… 옆집 남자가 무서워요 ""10억에도 없어서 못팔아"" 서울 안부러운 전원주택 日 아베 남북회담 끝나자 한 말이…'깜짝'    ⓒ한국경제 & hankyung.com, 무단전재 및 재배포 금지"
250,5,"2018-04-30","08:59:18","종근당, “1-4분기 실적 예상치 부합” -유진투자증권","종근당(185750)의 1-4분기 실적이 예상치에 부합했다는 평가가 나왔다.  김미현 유진투자증권 연구원은 30일 보고서에서 “종근당의 1-4분기 매출액과 영업이익은 전년 동기 대비 4%, 14% 증가한 2,184억원, 192억원을 기록했다”며 “신규 제품인 프리베나와 글리아티린이 성장을 견인했다”고 분석했다.  올해 전체 매출액과 영업익은 전년 대비 10%, 3% 성장할 것이라고 김연구원은 내다봤다. 김 연구원은 “국내외 임상시험을 진행하는 신약 프로젝트가 늘어나면서 연구개발 비용이 증가해 올해 영업이익 성장을크지 않을 것”이라며 “다만 CKD-506, CDK-516 등 신약 파이프라인 성과가 가시화되고 있는 것은 호재 요소”라고 밝혔다. CKD-506은 지난해 말 유럽 임상 1상을 완료하고 올해 중반 유럽 2상을 시작할 것으로 보인다. 또 헌팅턴증후군 치료제 CKD-504도 미국 임상 1상 승인을 신청해 오는 2-4분기 허가가 예상된다.  /박호현기자 greenlight@sedaily.com    ▶▶ 2018년 정부 정책 수혜주 TOP 10 大공개! (바로 확인)  ▶▶ 재료노출 임박한 상위1%의 극비정보 30명한정 공개(무료)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
250,6,"2018-04-30","08:59:17","부산시, 비산먼지 억제시설 조치위반 사업장 22곳 적발","부산시는 구·군과 함께 최근 비산먼지 발생 사업장 82개소를 대상으로 합동단속을 벌인 결과, 비산먼지 발생 억제시설 및 조치 미이행 등으로 A 레미콘 등 22개 사업장을 적발했다고 30일 밝혔다. 이번에 적발된 사업장 중 A 레미콘과 건설사 2곳은 수송차량이 비산먼지를 발생하지않도록 바퀴를 씻고 차량 측면을 물청소해야 했지만 이를 준수하지 않았다.  B 건설사는 운반하는 토사의 비산을 방지하기 위한 차량의 적재기준을 위반해 사용중지 행정처분을 받았으며, C 건설사 등 18개 사업장은 비산먼지를 억제하기 위한 시설과 조치기준을 위반해 개선명령 등을 받았다. 부산시 관계자는 “이번 단속은 교육환경보호를 위해 초등학교 등 학교 주변 대형공사장을 중심으로 했다”며 “비산먼지 발생사업장에 대한 단속을 계속 벌여 환경법 질서 확립에 최선을 다할 계획”이라 말했다. /부산=조원진기자 bscity@sedaily.com    ▶▶ 2018년 정부 정책 수혜주 TOP 10 大공개! (바로 확인)  ▶▶ 재료노출 임박한 상위1%의 극비정보 30명한정 공개(무료)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
250,7,"2018-04-30","08:59:11","마스터카드, 글로벌 온라인 여행 사이트 할인 프로모션 진행","[아시아경제 정현진 기자] 마스터카드가 해외 여행객을 위해 주요 글로벌 온라인 여행 사이트에서 할인 프로모션을 진행한다고 30일 밝혔다.  마스터카드 고객은 익스피디아에서 예약 시 12% 할인 및 1000포인트를 적립 받을 수 있다. 혜택을 받고자 하는 마스터카드 고객은 프로모션 사이트에 접속, 익스피디아의 '내 계정'에 마스터카드를 저장한다. 이어 원하는 호텔을 선택하고 쿠폰 코드(MASTERKR12Q2)를 입력한 뒤저장한 마스터카드로 결제하면 12%의 숙박비 할인 및 리워드 1000포인트를 받게 된다.   오는 6월 30일까지 예약 하고, 9월 30일까지 투숙하면 프로모션 혜택이 적용된다. 마스터카드를 소지한 고객이라면 누구나 참여할 수있다.   트립닷컴에서도 마스터카드 소지자는 해외 호텔 예약시 7% 할인을 받는다. 다음달 1일부터 시행되는 프로모션 페이지를 방문해 마스터카드의카드번호 앞 6자리를 입력하면, 할인 코드를 다운로드 받을 수 있다. 이후 트립닷컴 모바일 앱을 구동해 '할인 코드' 아이콘이 있는 객실을선택하고, 결제통화를 미국달러로 선택한 뒤, 다운받은 할인 코드를 기입하면, 7% 할인된 금액으로 결제 가능하다. 프로모션 기간은 6월 30일까지다.   전 세계 호텔 예약이 가능한 호텔스닷컴에서도 최대 12%의 할인 혜택이 제공된다. 올해 6월 30일까지 예약하고, 9월 30일까지 투숙하는 고객대상으로 선착순 6500명에게 숙박비 할인 혜택이 주어진다. 마스터카드 전용 예약 사이트에서 12% 할인 코드(MC12)를 입력하고 숙박비를 마스터카드로 결제하면 된다.   마스터카드는 해외 호텔 혜택과 함께 해외 여행을 하는 고객을 위해 렌터카, 면세점, 식음료, 쇼핑 등 다양한 할인 혜택을 제공하고 있다. 자세한 내용은 마스터카드 홈페이지에서 확인 가능하다.    ●긴급 - 4月 장 대세 주도주.. '이 종목' 예약 됐다!! 바이오리더스 140%후속주! (바로확인) ●'부자네스탁론' 3년 고정금리 4.15% 100% 집중투자까지 ●'대박스탁론' 3년 고정금리 3.99% 100% 집중투자까지    조용히 사서 묻어놔라! 정말 큰돈 된다! 단도직입적으로! 지금이 아니면 잡기 어려울...    단돈 100만원만 있어도! 지금 바로 확인해라! 특히 이 종목은, 시장과 무관하게 매수 직후부터 바로 수익이...   정현진 기자 jhj48@asiae.co.kr   <ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
251,1,"2018-04-30","08:57:16","충남도, ‘식품허브’ 싱가폴서 인삼수출 가능성봤다","【홍성=김원준 기자】충남도가 아시아의 물류·금융 허브에서 최근 식품 허브로 떠오르고 있는 싱가포르에서 국내 인삼의 수출 가능성을 확인했다.  충남도는 지난 24∼27일 열린 ‘2018 싱가포르 국제식품박람회(Food&Hotel Asia 2018)’에서 292만 달러(31억 3300만 원)어치의 상담 실적을 거뒀다고 30일 밝혔다.  싱가포르는 식품의 90% 이상을 수입하는 절대 수입국으로, 한국 농식품 수출기업의 제품 시장성을 확인하기 위한 마켓 테스트장으로 주목받고 있다. 특히 싱가포르는 수입식품 시장 규모가 13조원에 달하는 데다, 한류열풍에 따른 한국 제품에 대한 구매 잠재력이 높은 유망 도시이기도 하다.  이에따라 충남도는 싱가포르를 인삼 수출 확대 전략 국가로 선정하고, 고려인삼의 우수성 홍보와 유망 바이어 발굴 등을 통해 동남아시아 식품문화권 수출 확대 기반 조성에 박차를 가하고 있다.  충남도는 아시아 최대 식품 및 호텔박람회인 ‘2018 싱가포르 국제식품박람회’ 참가를 통해 동남아 식품 소비 트렌드를 파악하고고려인삼의 동남아 시장 진출을 위한 교두보로 삼는다는 복안이다.  이번 박람회에서 충남도는 구안산업㈜, 금산덕원인삼약초영농조합법인, 놀뫼인삼영농조합법인, 삼장협동조합 등 도내 인삼업체 4곳과 함께 충남관을 개설, 제품 전시·홍보, 상담 등을 실시했다.  현지 바이어들은 도내 인삼업체의 인삼 제품을 직접 확인하고 시식했으며, 상담과정에서 특히 당과류(절편)와 홍삼농축액, 인삼칩등에 대해 높은 관심을 보였다.  충남도는 이번 상담 실적이 실질적인 수출 확대로 이어질 수 있도록 지속 관리하는 한편, 동남아시장 진출을 위한 인삼 신상품 개발 및 맞춤형 판매 전략 마련 등을 지원한다는 방침이다.  충남도 관계자는 “이번 박람회를 통해 싱가포르를 포함한 동남아권 식품시장의 최근 동향과 분위기는 물론, 국내 인삼제품에 대한 현지 바이어들의 높은 관심과 향후 수출 확대 가능성을 가늠할 수 있었다”며 “앞으로도 인삼 제조업체의 신제품 개발 및 해외 시장 개척에 지원을 아끼지 않을 것”이라고 말했다. kwj5797@fnnews.com 김원준 기자  ▶'모멘텀 집중' 저가에서 매집해둬야 할 상반기 유망주 3선 (지금 확인)   [파이낸셜뉴스 주요뉴스]  → 한국서 번데기를 마주한 외국인 선수들의 반응은? → 9급 공무원, 성과급·상여금 등 모두합친 평균 월소득은? → 조현민의 '갑질' 파문 확산되자 아빠가 보인 행동 → 검사가 되면 받는 월급 얼마인가보니 첫해에만.. → 매주 일요일, 하천에서 목욕하는 우크라이나 女모델  ▶ <긴급공개> 억대계좌 이종목에서 또 터진다!    ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
251,2,"2018-04-30","08:57:00","[면화] 파운드당 84.51센트…0.4%↑","[5월 핵심유망주]무료 청취 ☎ 1577-1114     [아이투자 이주현 연구원]뉴욕상품거래소(NYBOT) 기준 면화 7월물 가격은 27일(현지시각) 전일 대비 0.4%(0.34센트) 오른 파운드당 84.51센트를 기록했다.        이 기사는 투자 참고용으로 이를 근거로 한투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련문의는 아이투자로 문의하시기 바랍니다.    [포착]내일 급등 유망주, 지금 알려드리고 있습니다.        "
251,3,"2018-04-30","08:57:00","[대두유] 파운드당 30.43센트…1.23%↓","[5월 핵심유망주]무료 청취 ☎ 1577-1114     [아이투자 이주현 연구원]시카고상품거래소(CBOT) 기준 대두유 5월물 가격은 27일(현지시각) 전일 대비 1.23%(0.38센트) 내린 파운드당 30.43센트를 기록했다.        이 기사는 투자 참고용으로 이를 근거로한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.    [포착]내일 급등 유망주, 지금 알려드리고 있습니다.        "
