page,row,date,time,title,body
156,1,"2018-03-08","08:58:58","해수부, 인천·강원·전남에 '수산물산지거점유통센터' 조성","[뉴스토마토 이해곤 기자] 인천과 강원도, 전라남도에 '수산물산지거점유통센터'가 조성된다.     6일 해양수산부는 올해 수산물산지거점유통센터(FPC) 사업자로 인천시(경인북부수협), 강원도(강릉시수협), 전라남도(장흥스마트팜) 3개소를 선정했다고 밝혔다.     수산물산지거점유통센터는 산지에서 매입·위탁한 수산물을 모아 전처리·가공 등을 거친 뒤 상품화하거나 대형소비처에 공급하는 거점 센터로 유통단계를 단축하고 신선한 수산물을 공급할 수 있다.     해수부는 지난 2012년부터 조성사업을 추진해 현재 전국에 5개소를 운영하고 있다. 이번에 새롭게 지정된 3개소는 지난해 12월부터 올해 1월까지 공모를 통해 선정됐고, 총 180억원의 사업비를 투입해 센터를 건립할 예정이다.     인천의 경우 생산지와 소비지(수도권)에 인접해 있어 물류비용을 절감할 수 있고, 강원도는 산지거점유통센터에 생산지부터 저온을 유지할 수 있는 콜드체인 시스템을 갖춰 위생적인 위판환경을 조성할 계획이다. 전남의 경우 전국 최대의 해조류 생산·유통거점을 목표로산지거점유통센터를 중심으로 지역 해조류 생산자단체의 조직화를 유도하고 유통단계를 체계화할 방침이다.     정도현 해양수산부 유통정책과장은 ""수산물 유통환경 및 소비유형 변화에 빠르게 대응하고 국민에게 양질의 수산물을 공급하기 위해 오는 2021년까지 산지거점유통센터 10개소를 확보할 계획""이라며 ""효과적으로 운영될 수 있도록 철저히 관리해 나가겠다""고 말했다.      수산물산지유통센터(FPC) 조감도. 자료/해양수산부  세종=이해곤 기자 pinvol1973@etomato.com [이해곤 기자의 다른 뉴스] · ""미국 통상압박 확대되면 5년 동안 수출 68억달러 감소"" · 중부발전, 동반성장추진실적 '우수'  · 가스공사, 국산화 화물창 최초 탑재 LNG선 명명식 개최 [이 시각 주요뉴스] · '불법 자금 수수' 이상득 전 의원, 14시간 조사 후 귀가 · 주거로드맵 스타트…올 공공주택 14.8만 가구 공급 · 서울 공립초교 스쿨버스, 53곳으로 운영 확대  -경제전문 멀티미디어 뉴스통신 뉴스토마토 저작권자(c)뉴스토마토통신. 무단전재-재배포 금지-"
156,2,"2018-03-08","08:58:48","Boeing(BA), 철강 관세 영향 미미 예상 - Cowen","Barron’s는 “잠재적인 무역 전쟁에 대한 우려가 확산되면서 철강과 알루미늄 관세가 Boeing(BA)에 어떤 영향을 미칠지에 대한 관심이 커지고 있다”고 밝혔다.  기자는 “이에 따라 Boeing의 주가는 약세를 보이고 있고 3월달 들어 섹터를 하회하고 있다”고 전했다.  Cowen의 Cai von Rumohr 애널리스트는 Boeing의 outperform 투자 의견과 415 달러 목표 주가를 유지하면서 “관세에 대한 우려가 과도하다”고 주장했다.  “Boeing은 소비자에게 비용 증가를 전가할 수 있어, 관세가 항공기 수익에 미치는 영향은 미미할 것이다”고 설명했다.  “또한, 미국에 납품하는 상위 10개 알루미늄 기업들 대부분은 대규모 무역 흑자가 있다”고 덧붙였다."
156,3,"2018-03-08","08:58:46","계룡건설, `김해율하 리슈빌 더 스테이` 3월 분양","계룡건설은 이달 중 경상남도 김해시 대청동 317-5번지 일대에 '김해율하 리슈빌 더 스테이' 모델하우스를 열고 공급에 나선다고 8일 밝혔다. '더 스테이'는 계룡건설의 민간임대주택 브랜드로경기 시흥 장현지구에 이어 두번째 공급이다.   김해 율하2지구에 들어서는 김해시 첫 공공지원 민간임대주택으로 지하 3층~지상 25층, 9개동, 전용면적 55·59㎡, 974세대 규모다.   김해유통관광단지(롯데아울렛, 워터파크 등)가 가까운 이 단지는 부산신항~김해를 잇는 고속도로 등 광역교통망 호재도 있다. 남해 제2고속도로지선을 포함해 장유IC, 서김해IC, 창원1,2터널, 58번 국도 등을 통해 창원, 부산 등으로 이동할 수 있다.   단지 바로 옆으로 공원이 있으며 이 외에도 유적공원과 김해시 어린이 교통공원 등을 이용할 수 있다. 생활권 내에는 다양한 상업시설이 있는데다가 율하지구에 인접한 관동동의 상업시설도 이용할 수 있다.   율하2지구에는 율하2초등학교(2019년 3월)가 개교 예정이며 이외에도 초등학교와 중학교가 각각 1곳씩 더 들어설 계획이다. 이미 율하1지구내에는 율하초, 수남초, 관동초, 율하중, 수남중, 율하고 등 초·중·고가 있다.   이 단지에는 계룡건설이 '리슈모어서비스'를 입주자들을 대상으로 제공할 예정이다. 맞벌이 부부를 위한 가사도우미 및 키즈케어 등 영유아돌봄서비스, 의료지원서비스, 프리미엄 어린이집 등의 주거서비스다.    [디지털뉴스국 이미연 기자]      ☞ 지금 큰 수익 원한다면, 이 종목부터 빨리 매수해라!!! ☞ 조용히 사서 묻어놔라! 3月 정말 큰돈 된다! ☞ 세계최초! 역대급 신약물질 개발한 수천원대 바이오 황금주!! ☞ 90조 암시장을 발칵 뒤집을 `세계최초` 항암 신약 탄생!      [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
156,4,"2018-03-08","08:58:44","부산시, 장노년일자리 4만개 만든다","부산시가 875억의 예산을 투입해 장노년 일자리 4만개를 만든다. 부산시는 행복하고 활력 있는 노후생활을 지원하기 위한 ‘2018년 장노년 일자리 창출 종합계획’을 8일 발표했다. 부산시는 먼저 노인일자리 및 사회활동지원사업으로 855억 원을 투입해 △노노케어, 고독사예방사업, 시니어순찰대, 취약계층 지원과 같은 공익활동에 2만6,028명 △실버택배, 카페 등의 시장형일자리 5,018명 △일자리 수요처와 연계한 인력파견형 1,800명 등 총 3만2,846명의 일자리를 창출할 계획이다.  또 20억 원을 들여 부산특화사업·베이비부머일자리 사업과 같은 시 자체사업으로 550명의 일자리를 창출하고 민관협약사업, 시니어일자리창출 우수기업 인증제 등을 통한 재정지원 없는 2,200명의 민간일자리를만든다. 장노년일자리지원센터·시니어클럽 등의 기관을 통해 1,340명, 퇴직공무원 사회공헌사업 등의 정부 공모사업을 활용해 3,064명이 일자리도 창출할 계획이다. 장노년일자리가 사회전반에 미치는 긍정적 효과에 대해서도 적극적으로 홍보해 시민인식 개선에 힘쓸 계획이다.   부산시 관계자는 “시장형사업 등의 수익형사업을 더 확대해 좋은 일자리를 확충하고, 일자리 수행기관의 경영진단과 운영개선 등을 통해 수행기관의 역량을 더욱 강화할 계획”이라며 “신중년세대의 조기은퇴 및 일자리수요 증가에 대비해 재취업 일자리와 사회공헌일자리를적극 확충할 계획”이라 말했다. 한편 부산시는 지난해 3만8,371명의 장노년 일자리를 창출했다.  /부산=조원진기자 bscity@sedaily.com    ▶▶ 2018년 정부 정책 수혜주 TOP 10 大공개! (바로 확인)    [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
156,5,"2018-03-08","08:58:34","윤재승 대웅제약 회장, 40대 젊은피 전면에 내세운 이유","@media all and (max-width: 400px) {img{max-width:340;height:auto;}}.dayTBL a:link {font-family: 돋움;font-size: 11px;line-height: 18px;color:#666666;text-decoration: none}.dayTBL a:visited {font-family: 돋움;font-size: 11px;line-height: 18px;color: #666666;text-decoration: none}.dayTBL a:hover {font-family: 돋움;font-size: 11px;line-height: 18px;color: #840000;text-decoration: none}.dayTBL nobr {width:85px; text-overflow:ellipsis; overflow:hidden; cursor:pointer; float:left}.todayBDb {border-bottom: #000000 0.5pt solid}.tblGrp{padding:0; border-spacing:0; border-collapse:collapse; border:0;vertical-align:top;width:279px}.tblGrp td{vertical-align:top}.dayTBL {width:93px; padding:0; border-spacing:0; border-collapse:collapse; vertical-align:top; border:0}.dayTBL td{font-size:12px; font-family:돋움; color:#333333;line-height:18px;padding:0}.divSch1{float:left}.divSch2{float:left}.tdSch{border: #E6E6E6 0.1pt solid;height:75;padding:0}.tdSchToday {border: #000000 1pt solid;height:75;background-color:#fffff0;padding:0}.tdSchTomorrow {border-left:0}.tdSchYesterday {border-right:0}.tdDate{background-color:#c8e7ff;height:10;text-align:center}.ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.lg {margin-bottom:20px;}.title{font-size:15px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{border:0px;}r {display:none;}"
156,6,"2018-03-08","08:58:32","흥국생명, 영화평론가 이동진과 함께 아트데이 시네마토크 행사","@media all and (max-width: 400px) {img{max-width:340;height:auto;}}.dayTBL a:link {font-family: 돋움;font-size: 11px;line-height: 18px;color:#666666;text-decoration: none}.dayTBL a:visited {font-family: 돋움;font-size: 11px;line-height: 18px;color: #666666;text-decoration: none}.dayTBL a:hover {font-family: 돋움;font-size: 11px;line-height: 18px;color: #840000;text-decoration: none}.dayTBL nobr {width:85px; text-overflow:ellipsis; overflow:hidden; cursor:pointer; float:left}.todayBDb {border-bottom: #000000 0.5pt solid}.tblGrp{padding:0; border-spacing:0; border-collapse:collapse; border:0;vertical-align:top;width:279px}.tblGrp td{vertical-align:top}.dayTBL {width:93px; padding:0; border-spacing:0; border-collapse:collapse; vertical-align:top; border:0}.dayTBL td{font-size:12px; font-family:돋움; color:#333333;line-height:18px;padding:0}.divSch1{float:left}.divSch2{float:left}.tdSch{border: #E6E6E6 0.1pt solid;height:75;padding:0}.tdSchToday {border: #000000 1pt solid;height:75;background-color:#fffff0;padding:0}.tdSchTomorrow {border-left:0}.tdSchYesterday {border-right:0}.tdDate{background-color:#c8e7ff;height:10;text-align:center}.ad {text-align:center; font-size:8pt; font-family:돋움;line-height:1.2}.lg {margin-bottom:20px;}.title{font-size:15px;color:#203c76;font-weight:bold;margin-bottom:20px;}a,img {border:0; outline:none; selector-dummy:expression(this.hideFocus=true);}body,td,select,input,div,form,textarea,center,option,pre,blockquote {font-size:9pt; line-height:1.6; font-family:돋움;}table{border:0px;}r {display:none;}    제목 : 흥국생명, 영화평론가 이동진과 함께 아트데이 시네마토크 행사   흥국생명은 오는 13일 광화문에 위치한 예술영화  전용극장인 씨네큐브에서 영화평론가 이동진씨와 함께하는 ‘아트데이-시네마토크’를 개최한다. 사진=흥국생명 제공  [매일일보 송현주 기자] 흥국생명은 오는 13일 광화문에 위치한 예술영화 전용극장인 씨네큐브에서 영화평론가 이동진씨와 함께하는 ‘아트데이-시네마토크’를 개최한다고 8일  밝혔다.  흥국생명의 아트데이-시네마토크는 2015년 영화 ‘위플래쉬’를 시작으로 총 12회에 걸쳐 진행됐으며 회당 20대 1의 경쟁률을 기록하는 흥국생명만의 대표적인 고객 초청행사이다.  올해 첫 번째로 진행되는 아트데이-시네마토크는 오는 15일 개봉예정인 ‘쓰리 빌보드’를 상영하고 초청된 고객들과 영화 속 이야기를 나눌 예정이다.  ‘쓰리 빌보드’는 제90회 아카데미 시상식에서 여우주연상과 남우조연상을 수상하며 배우들의 강렬한 연기력을 인정받은 작품으로 모두의 기억 속에서 잊혀진 딸의 살인사건의 범인을 잡기 위해 광고판에 도발적인 메시지로 이목을 집중시켜 세상과 사투를 벌이는 한 엄마의 이야기를 다룬 작품이다.  특히 이 영화로 아카데미 여우주연상을 수상한 ‘프란시스 맥도맨드’의 강단있는 표정과 강렬한 눈빛, 여기에 모성애가 느껴지는 절절한 감정이 영화 속 관람 포인트라고 할 수 있는 작품이다.  진행을 맡은 영화평론가 이동진씨는 이번 아카데미 수상작 20편중 19편을 맞춰 큰 화제가 되기도 해 ‘쓰리 빌도드’에 대한 보다 심도있는 시네마토크가 기대되고 있다.  한편 아트데이-시네마토크는 오는 11일까지 흥국생명 블로그를 통해 신청할 수 있으며 추첨을 통해 총 100명에게 초대권 2매를 증정한다. 행사 당일에는 특별한 부대행사 및 포토존을 운영하고 기념품을 제공할 예정이다.   해당 기사는 매일일보(www.m-i.kr)에서 제공한 것이며 저작권은 제공 매체에 있습니다. 기사 내용 관련 문의는 해당 언론사에 하시기 바랍니다.  ■[하이스탁론] 주식자금이 필요할 땐 ☎ 1599-6222 연 3% 업계 최저금리, 자기자본 포함 최대 4배, 연장수수료 無 주식 매도 없이 미수, 신용 대환/ 마이너스통장식 / 기대출자도 가능 ☞ 14년 연속 스탁론 점유율 1위, 노주현이 추천하는 [하이스탁론 바로가기]  [선착순마감] 원금회복 이종목으로 끝내라! ▶종목 확인(클릭)   [이슈&섹터 스케줄]  ★인포스탁 모바일 주식신문오픈!! →오늘자 바로보기    2018-03-05 - 대북특별사절단 방북 - 중국, 전인대 개최 - 김현미 국토부 장관, 수주지원 외교   2018-03-06 - 윌리엄 더들리 뉴욕 연은 총재 연설(현지시간) - 1월 국제수지(잠정) - 2월 소비자물가동향   2018-03-07 - 윌리엄 더들리 뉴욕 연은 총재 연설(현지시간) - 文대통령, 여야대표 오찬 회동 - 강경화, 싱가포르·베트남 방문      2018-03-08 - 선물/옵션 동시 만기일 - 거래소 사이즈지수 변경 - 정의용 국가안보실장, 서훈 국가정보원장 방미   2018-03-09 - 삼성전자, 갤럭시S9 선개통 실시 - 셀트리온, 코스피200 특례 편입 예정 - LG전자, ""LG V30S 씽큐(ThinQ)"" 공식 출시   2018-03-10      Copyright ⓒ True&Live 증시뉴스 점유율1위, 인포스탁(www.infostock.co.kr) 인터넷신문(경기아51008)/무단전재 및 배포금지   본 뉴스(정보)는 해당종목의 매수/매도신호가 아니며, 이를 근거로행해진 거래에 대해 책임을 지지 않습니다."
156,7,"2018-03-08","08:58:27","""`관세효과 기대` 미 철강·알루미늄 업체 용광로 재가동""","미국 내 철강·알루미늄 기업들이 이르면 이번 주말 서명할 것으로 보이는 도널드 트럼프 미 대통령의 관세부과 명령에 대한 기대감에서 용광로에 다시 불을 지피고 있다고 월스트리트저널(WSJ)이 7일(현지시간) 보도했다.   WSJ는 ""미국 기업들은 트럼프 대통령이 서명하고 나면 줄어들 수입 제품을 보충하기 위해 생산량을 늘릴 채비를 갖추고 있다""고 전했다.   US스틸은 일리노이 주 그래닛시티에 있는 용광로를 재가동하기로 하고 인력 500여명을 배치했다고 이날 밝혔다. 앞서 US스틸은 2015년 그래닛시트 용광로를 가동 중단하고 근로자 수백명을 해고했다.   알루미늄 제조사인 센추리알루미늄은 켄터키 주에 있는 제련 라인을 다시 가동하기로 하고 현장 인력을 2배인 600여명으로 늘렸다.   미국 내 철강 생산량은 2008년 금융위기 이후 연간 8000만t 안팎을 유지하고 있다. 1970년대 최고점에 비하면 절반 수준이다. 알루미늄 생산량은 지난해 74만t으로 10년 전에 비해 3분의 1 수준이다.    [디지털뉴스국]      ☞ 지금 큰 수익 원한다면, 이 종목부터 빨리 매수해라!!! ☞ 조용히 사서 묻어놔라! 3月 정말 큰돈 된다! ☞ 세계최초! 역대급 신약물질 개발한 수천원대 바이오 황금주!! ☞ 90조 암시장을 발칵 뒤집을 `세계최초` 항암 신약 탄생!      [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
157,1,"2018-03-08","08:56:01","[Hot-Line] ""효성, 원료가격 상승에 1분기 실적 부진 전망""…목표가↓","신한금융투자는 8일 효성에 대해 유가 급등의 여파로 1분기에도 부진한 실적이 예상된다며 목표주가를 기존 18만원에서 16만5000원으로 하향조정했다.   신한금융투자는 효성의 1분기 영업이익을 전년 동기 대비 21.1% 감소한 1834억원으로 전망했다. 지난해 4분기부터 유가 급등의 여파로 원료가격 상승세가 지속 중이다. 스판덱스 주요 원료인 MDI 가격은 전년 동기 대비 38.3% 상승했고, 화학 부문 핵심 제품인 PP의 원료(LPG) 역시28.2%나 올랐다.   신한금융투자는 2분기부터 영업이익이 전년 동기 대비 증가세를 보일 것으로 내다봤다. 글로벌 지배력을 바탕으로 주요 제품 판가를 인상할계획이고, 원료 가격도 하향 안정화될 전망이기 때문이다.   신한금융투자는 올해 효성의 세전이익이 전년 대비 76.8% 증가할 것으로 내다봤다. 지난해 지주사 전환에 앞서 보수적인 회계 처리를 통해 3210억원의 일회성 비용이 발생했다. 또 지난해 2분기부터 3개 분기 연속 어닝 쇼크를 일으킨 원료가격이 올해 안정될 것으로 내다봤다.   이응주 신한금융투자 연구원은 ""지난 6개월간 주가는 24.5% 하락했는데 3분기 연속 어닝 쇼크, 지주사 전환 때문""이라며 ""향후 주가가 추가하락할 가능성은 낮고 상승할 확률은 높다""라고 말했다.    [디지털뉴스국 고득관 기자]      ☞ 지금 큰 수익 원한다면, 이 종목부터 빨리 매수해라!!! ☞ 조용히 사서 묻어놔라! 3月 정말 큰돈 된다! ☞ 세계최초! 역대급 신약물질 개발한 수천원대 바이오 황금주!! ☞ 90조 암시장을 발칵 뒤집을 `세계최초` 항암 신약 탄생!      [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
157,2,"2018-03-08","08:56:00","관세청, 영세·중소기업 '찾아가는 FTA 상담센터' 운영","[세종=이데일리 이진철 기자] 관세청은 세관 방문이 어려운 영세·중소기업의 자유무역협정(FTA) 활용을 적극 지원하기 위해 찾아가는 ‘YES FTA 센터’를 운영한다고 8일 밝혔다.   관세청은 신청기업 방문과 지역별 관할 내 주요 지역을 기획 방문하는 등 지원방식을 이원화해 기업들의 상담 수요를 최대한 반영할 예정이다. 현장 지원에는 세관직원과 공익관세사가 함께 방문해 FTA에 대한 전반적인 상담을 실시하고, 필요시 예산컨설팅 지원사업을 연계시켜주는활동을 하게 된다.   특히 기업이 어려움을 느끼는 품목분류, 원산지기준 및 특혜관세율 등 전문 상담을 수행해 FTA 수출 활용을 효과적으로 지원할 예정이다.   관세청은 지난해에는 YES FTA 센터를 통해 1092개사를 지원했고, 이들 업체의 FTA 상대국으로의 수출액이 직전년도 대비 20% 증가하는데 기여했다고 밝혔다.    찾아가는 YES FTA 센터의 방문을 희망하는 기업은 관세청 FTA 포털 홈페이지 및 각 세관을 통해 방문 신청을 접수할 수 있다.   ▶계좌회복프로젝트! 상위 전문가의 투자전략 및 추천종목‘[무료확인]’▶14년 연속 1위, 대한민국 대표 스탁론 하이스탁론  '     '  ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
157,3,"2018-03-08","08:56:00","목감기와 잘 혼동하는 ‘인후두 역류’란?","- 고지방 음식과 탄산음료, 커피, 술, 담배 질환에 영향 줘 피해야   [이데일리 이순용 기자] 서울시에 사는 김모 씨는 얼마전부터 목에 무언가 계속 걸려있는 듯한 느낌을 받았지만 가래를 뱉으려고 해도 나오는 것은 없었다. 처음에는 감기라고 여겨 괜찮아질 것이라고 여겼으나 이물감이 계속 남아 있어 불편하고 신경이 쓰여 일도 손에 잡히지 않았다.   계절이 바뀌는 환절기나 미세먼지가 심할 때는 위의 사례와 같이 목감기와 혼동하기 쉬운 증상을 많이 호소한다. 공통적으로 목 안에 가래나이물이 낀 듯한 느낌이 들고, 침이나 음식을 삼킬 때 불편함을 호소하는 경우가 많으며, 마른기침이 동반되는 경우도 있다. 처음에는 단순 감기로 생각하고 지내다가 진료를 받고 약을 처방받아 복용했음에도 불구하고 몇 개월 이상 증상이 지속되면 큰 병은 아닐까 걱정하면서 큰 병원을 찾게 된다.   이처럼 흔히 목감기와 혼동하기 쉬운 질환이 ‘인후두 역류’이다. 인후통과 연하 곤란이 만성적으로 지속된다면 여러 검사를 통해 악성 종양 여부를 확인해야 하지만, 대부분의 경우에는 ‘인후두 역류’와 연관되는 경우가 많다. 인후두 역류라는 질환은 일반인에게 생소한 용어인데, 쉽게 생각하면 많이 알려진 ‘역류성 식도염’에서 식도 외의 범주에 해당하는 질환이라고 보면 된다.    기전에 있어 역류성 식도염과는 차이가 있기 때문에, 속 쓰림이나 위산 역류에 의한 가슴 부위의 통증과 화끈거리는 증상은 동반되지 않는 경우가 많으며, 실제 위식도 내시경에서 식도염이 확인되지 않는 경우도 대부분이다. 인후두 역류의 경우, 수면 중에 증상을 느끼기 보다는 주로 아침에 증상이 심한 경우가 더 많다.   인후두 역류의 진단은 문진이나 설문지를 이용해 쉰 목소리, 연하곤란, 목이 조이는 느낌, 목 안에 가래나 덩어리가 끼어 있는 느낌, 잦은 헛기침 등의 증상을 확인하고, 후두 내시경을 통해 식도로 이행되는 후두 후방 부위에 발적(홍반)이나 부종과 같은 점막의 염증 소견을 평가한다. 위와 식도의 상태 확인을 위해 위식도 내시경을 함께 시행할 수도 있다.   최근 많은 연구에서 역류성 식도염이 폐쇄성 수면무호흡증이나 코막힘, 비부비동염과 관련이 있다는 보고가 있었으며, 실제로도 인후두 역류가 비후성 비염이나 만성 비부비동염 등의 상기도 질환을 동반하거나, 영향을 주는 경우를 많이 볼 수 있으므로 진료 시 코와 구강의 상태도함께 확인을 하고 있다.   치료는 역류성 식도염과 동일하게 위산 분비의 마지막 단계를 직접 억제하는 양자 펌프 억제제(PPI)라는 약제를 사용하게 되는데, 충분한 약   효를 얻기 위해서는 식사 전 30분에서 1시간 전에 약제를 복용해야 한다. 다만, 인후두 역류에서는 역류성 식도염의 경우보다 증상이 호전될때까지 투약의 기간이 길어 12주 이상의 약물 복용이 필요한 경우가 많다.   장염, 콩팥질환, 위축성 위염 등의 부작용과 전해질 흡수 장애, 약물 상호작용이 보고되었지만 흔하지는 않다. 간혹 약을 복용한 후 상복부불편감이나 설사, 변비 등의 복부 증상을 호소하는 경우가 있는데 약제를 바꾸어 조절할 수 있으며, 골다공증 환자에서는 장기 복용 시 주의가 필요하므로 처방 전에 미리 알리는 것이 좋다.   손정협 인제대 상계백병원 이비인후과 교수는 “인후두 역류의 예방과 치료에 무엇보다 중요한 것은 건강한 식습관을 실천하고 유지하는 것”이라며, “규칙적으로 적정량의 식사를 하고, 특히 음식을 먹고 바로 눕는 것은 좋지 않으므로 야식을 먹지 않는 것이 바람직하다”고 설명했다.   그는 또 “목에 이물감이 오래 지속된 환자들은 증상이 위산 역류와 관련이 있는 경우가 대부분이다”며, “규칙적인 식습관은 물론 자극적인 음식이나 고지방 음식, 탄산음료, 초콜릿, 커피는 피하고 술과 담배도 질병에 영향을 줄 수 있으므로 조심해야 한다”고 덧붙였다.    ▶계좌회복프로젝트! 상위 전문가의 투자전략 및 추천종목‘[무료확인]’▶14년 연속 1위, 대한민국 대표 스탁론 하이스탁론  '     '  ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
