page,row,date,time,title,body
302,5,"2021-03-16","08:59:59","[마켓인사이트]라이프시맨틱스, 청약 경쟁률 1775 대 1..증거금 2조8000억원","""이젠 카톡방에서 추천주를 무료로 받는다."" (클릭)     총 4억4364만3730주 청약 접수   증거금 약 2조 7727억원 몰려   3월 말 코스닥 상장 예정     ≪이 기사는 03월15일(09:48) 자본시장의 혜안 ‘마켓인사이트’에 게재된 기사입니다≫  디지털 헬스 전문기업 라이프시맨틱스가 지난 11일과 12일 일반 투자자들을 대상으로 공모청약을 실시해 경쟁률 1775 대 1을 기록하며 흥행에 성공했다.  15일 라이프시맨틱스의 상장을 주관하고 있는 한국투자증권에 따르면 이번 일반 공모청약은 전체 공모 물량 100만주의 25%에 해당하는 25만주를 대상으로 진행됐다. 이에 4억 4364만3730주가 청약 접수됐고, 증거금은 약 2조7727억 원을 기록했다.   이번 공모 청약에는 균등방식이 적용돼 전체 청약 물량의절반에 해당하는 12만5000주가 배정됐으며 나머지 물량은 기존 비례방식이 적용됐다.  라이프시맨틱스는 앞서 기관투자자 대상 수요예측에서 청약 참여 기관 중 99.87% (미제시 1.48% 포함)가 희망 범위 상단 이상으로 공모가를 적어냈다. 이에 회사는 시장친화적 공모가결정을 위해 기존 공모가 희망밴드 상단인 1만2500원으로 결정했다.  회사는 이번 상장을 통해 조달하는 공모자금 약 125억원으로 성공적인 국내 레퍼런스 확보, 연구개발 및 디지털치료제 임상을 추진할 계획이다. 상장 예정일은 3월 말이다.  라이프시맨틱스는 디지털 헬스 서비스 구축 및 운영에 필요한 필수공통기술을 통합 제공하는 ‘라이프레코드’와 디지털 치료제, 비대면 진료 중개 솔루션 등의 다양한 디지털 헬스 분야 사업 라인업을 갖추고 있다.  디지털 치료가 정부의 혁신의료기술평가 대상에 포함되는등 향후 국내 디지털 헬스 산업의 규제 개선으로 사업 기회가 증가할 것으로 전망되는 만큼, 회사는 지금까지 확보한 기술력과 레퍼런스를 바탕으로 시장 선도기업으로 자리매김한다는 계획이다.   전예진 기자 ace@hankyung.com       ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  박셀바이오 2,000%를 넘어설 21년 상반기 바이오 1등 종목은?  ● 주린이가 무료리딩방에서 벤X뽑았다 ! 평생 ""무료"" 주식카톡방 바로 입장 ! ( 클릭 )   신용·미수보다 저렴한 금리로 종목 매수를 원한다면, 온라인으로 간편하게 자금 마련하자!  ■최종목표 1000%↑ 미 FDA임상3상 시험 통과 역대급 종목! [확인]◀   ▶[급등임박 공개]◀ 2021년 상반기 “정부정책 수해주” TOP 10 긴급공개 >>> (바로확인)           관련기사 ""대선까지 간다""…전문가가 뽑은 건설주 '톱픽' 변이바이러스 다 잡는 진단키트 세계 최초 개발 "" 삼성 따돌리자""…역대급 31조 쏟아붓는 TSMC 몸값108조 평가…미국서 신기록 쓴 30대 형제 잘나가던 아사히, 20년만에 1위 빼앗긴 이유    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
302,6,"2021-03-16","08:59:58","뮤지컬 '위키드' 부산 첫 공연, 5월 20일 개막 확정","- 6월 27일까지 4주간 드림씨어터 공연 - 오리지널 스케일 무대 그대로 재현 - 내달 1일 부산 공연 1차 티켓 오픈  [이데일리 장병호 기자] 뮤지컬 ‘위키드’가 오는 5월 20일 부산 초연 개막을 확정했다.     뮤지컬 ‘위키드’의 한 장면(사진=에스앤코).  공연제작사 에스앤코는 ‘위키드’를 오는 5월 20일부터 6월 27일까지 부산 드림씨어터에서 공연한다고 16일 밝혔다. 오는 4월 1일 오후 2시부터 부산 공연 첫 티켓을 오픈한다.  ‘위키드’의 부산 공연은 이번이 처음이다. ‘위키드’는 2012년 한국 초연 이후 서울, 대구에서만 공연했다. 이번 부산 공연은 국내 최대 뮤지컬 전용극장 드림씨어터에서 오리지널 스케일 그대로 선보일 예정이다.  ‘위키드’는 ‘오즈의 마법사’를 재해석한 그레고리 맥과이어의 동명 베스트셀러 소설을 뮤지컬로 옮긴 작품이다. 2003년 브로드웨이 초연 이후 전 세계 16개국 100여 개 도시에서 6000만명 관객이 관람한 흥행작이다.  이번 공연에는 옥주현, 정선아, 손승연, 나하나, 서경수, 진태화 등이 출연한다. 현재 블루스퀘어 신한카드홀에서 진행 중인 서울 공연은 오는 5월 2일까지 열린다.     매도 필살기 주식AI !! 동학개미 필수앱 - 라씨매매비서  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶1000억원 대규모 투자 받은 2000원대 바이오株!, 3000%↑ 갑니다! (지금 무료로 받아보기)  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶[급등임박 공개]◀ 2021년 상반기 정부정책 수해주 TOP 10 긴급공개 >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
302,7,"2021-03-16","08:59:43","[마켓인]퓨처플레이, 석종훈 전 중소벤처비서관 파트너로 영입","[이데일리 이광수 기자] 퓨처플레이가 석종훈 전 대통령비서실 중소벤처비서관을 파트너로 영입했다고 16일 밝혔다. 석종훈 파트너는 벤처 및 스타트업 분야에서 민간과 공직을 양쪽으로 경험하며 해결책을 모색한 이른바 ‘베테랑 현장 전문가’라는게 회사 측 설명이다.   석 파트너는 연세대 경영학과를 졸업한 뒤 경향신문과 조선일보, 실리콘밸리 특파원을 거쳐 미국 실리콘밸리뉴스를 창업했다. 이후 다음커뮤니케이션에 합류해 2007년부터 다음커뮤니케이션 대표로 선임됐다. 재임 기간 ‘미디어 다음’, ‘아고라’ 등 신규 사업 모델을 창출했다. 또벤처기업 나무온을 설립하기도 했다.      석종훈 퓨처플레이 파트너(사진=퓨처플레이)  석 파트너는 2018년 공직으로 적을 옮겨 중소벤처기업부의 첫 창업벤처혁신실장을 역임했다. 이후에는 대통령비서실 중소벤처비서관으로 임명됐다. 석 파트너는 임기 동안 초기 기업 성장 촉진과 창업 장려 환경 조성, 중소기업 연구개발(R&D)및 기술인력 지원에 일조했다. 민간의 자율성과 가능성을 기반으로 한 벤처생태계 조성을 위해 다양한 정책을 추진하기도 했다.  석 파트너와 퓨처플레이는 2019년 글로벌 스타트업 페스티벌인 ‘컴업’을 준비하며 조직위원장과 조직위 참여 기업으로 처음 인연을 맺었다. 이후 긴밀한 소통을 통해 창업 생태계를 구성하는 민·관의 고충을 나누며 퓨처플레이 합류를 결정하게 됐다.   앞으로 석 파트너는 퓨처플레이에서 초기 또는 예비 기업 발굴, 신사업 및 초기기업 육성을 위한 기반 마련, 민간 주도의 창업 생태계 활성화에 앞장서는 역할을 할 예정이다.   류중희 퓨처플레이 대표는 “석종훈 파트너는 공직 이전에 실리콘밸리와 다음커뮤니케이션에서 창업가로서 많은 경험을 쌓은 스타트업 업계의 1세대로, 퓨처플레이가 새롭게 정의하고 있는 액셀러레이터의 역할을 확대하고 다양한 스타트업을 지원하여 성장시키는 데에 최적의 전문가라 생각한다”며 “민간과 공공 영역에서 다양한 경험을 하신 시니어 파트너의 합류로, 액셀러레이터를 포함한 초기 투자 업계에 큰 힘이 될 것”이라고 말했다.  석종훈 퓨처플레이 파트너는 “앞으로 창업가와 밀접하게 호흡하고 싶어 퓨처플레이에 합류했다” 며 “국내 창업기업들의 고충을 민간, 정부 양쪽의 시각을 경험한 만큼 누구나 창업하기 좋은 환경을 만들기 위해 노력할 계획” 이라고 말했다.     매도 필살기주식AI !! 동학개미 필수앱 - 라씨매매비서  ▶역대급! 1000% 셀트리온 뛰어넘을 외국인+기관 순매수 TOP3 (CLICK)  ▶1000억원 대규모 투자 받은 2000원대 바이오株!, 3000%↑ 갑니다! (지금 무료로 받아보기)  ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  ▶[급등임박 공개]◀ 2021년 상반기 정부정책 수해주 TOP 10 긴급공개 >>> (바로확인)         ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
303,1,"2021-03-16","08:57:08","[마켓인사이트]유동성 위기 불거진 서울교통공사, 신용평가사의 판단은","""이젠 카톡방에서 추천주를 무료로 받는다."" (클릭)     ≪이 기사는 03월15일(16:16) 자본시장의 혜안 ‘마켓인사이트’에게재된 기사입니다≫  서울시 지하철을 운영하는 서울교통공사의 유동성 우려가 제기되고 있는 가운데 단기간 내유동성 위험이 불거지진 않을 것이란 국내 신용평가사의 의견이 나왔다.  한국신용평가는 15일 ""서울교통공사는 지방공기업법과 운영 조례에 따라 서울시로부터 다양한 지원 수단을 확보하고 있다""며 ""유관기관 승인 하에 보유 부동산을 활용한 대체자금여력도 있어 유동성 위험의 현실화 가능성은 제한적""이라고 평가했다.    금융시장에서는 서울교통공사의 유동성에 대한우려가 제기되고 있다. 코로나10 여파로 운수 사업의 실적이 저하되고 있는 데다 고정비 부담이 높은 사업 구조로 적자 폭이 확대됐기 때문이다.  이 때문에 서울교통공사는 부족한 자금을 채우기 위해 기업어음을 추가 발행했다. 서울교통공사의 기업어음 발행 잔액은 지난해 9월 말 기준 6200억원이다. 서울시의 투융자기금융자와 공사채 발행을 통해 지난해 말 모두 상환했지만 올 들어 재차 증가하고 있다. 지난해 말 이후 공사채 발행 협의가 지연되면서 지난 1월 기업어음 4000억원을 발행했고, 2월에도 3200억원을 추가 발행한 상태다.  2011년 이후 지난해 3분기까지 누적 영업 손실은 4조5000억원에 달한다. 이 기간 평균 영업이익률은 -25.7%에 불과한 실정이다.  전문가들은 ""공공·공익성이 높은 지하철 운영사업의 특성상 운임 인상을 통한 실적 개선이 쉽지 않고 수송 인원 감소에 따라 자금부족이 지속될 것""이라고 보고 있다.  한국신용평가는 서울교통공사의 유동성 대응능력 확보 여부를 중심으로 서울시, 행정안전부의 협의·재정지원상황, 추가 자금 소요를 관찰할 방침이라고 밝혔다.  김은정 기자 kej@hankyung.com       ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도당장 ""이것""부터 사라!! >>> (무료 체험)  박셀바이오 2,000%를 넘어설 21년 상반기 바이오 1등 종목은?  ● 주린이가 무료리딩방에서 벤X뽑았다 ! 평생 ""무료"" 주식카톡방 바로 입장 ! ( 클릭 )   신용·미수보다 저렴한 금리로 종목 매수를 원한다면, 온라인으로 간편하게 자금 마련하자!  ■최종목표 1000%↑ 미 FDA 임상3상 시험 통과 역대급 종목! [확인]◀   ▶[급등임박 공개]◀ 2021년 상반기 “정부정책 수해주” TOP 10 긴급공개 >>> (바로확인)           관련기사 ""대선까지 간다""…전문가가 뽑은 건설주 '톱픽' 변이바이러스 다 잡는 진단키트 세계 최초 개발 ""삼성 따돌리자""…역대급 31조 쏟아붓는 TSMC 몸값 108조 평가…미국서 신기록 쓴 30대 형제 잘나가던 아사히, 20년만에 1위 빼앗긴 이유    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
303,2,"2021-03-16","08:57:02","오세훈, 내곡동 투기 논란에 ""이득은커녕 손해 봤다"" [전문]","천준호 문제 제기 후 언론 보도 이어지자 재차 해명      오세훈 국민의힘 서울시장 보궐선거 후보(사진)는 16일 박영선 민주당 후보 비서실장인 천준호 의원의 문제 제기 이후 재차 언론을 통해 내곡동 땅 투기 의혹이 이어지자 ""명백한 허위사실""이라며 또다시 해명에 나섰다.  오세훈 후보는이날 자신의 페이스북에 '내곡동 토지 관련 허위사실 공표에 대한 입장'이라는 제목의 글을 올리며 이같이 적었다.  오세훈 후보는 ""의혹 제기 이후 내곡동 보금자리주택 땅은 서울시장 취임 전 노무현 정부에서 이미 국민임대주택 예정지구로 지정됐다고 했는데, 이는 당시 공문서를 확인하지 못한 상태에서 혼선이 있었다""며 ""2006년 3월 이명박 시장이 국토해양부에 지구 지정을 제안했으나, 주민 공람과 관계부처 협의 과정에서 다소 논란이 있어 당시 지정은 되지 않았다고 한다""고 강조했다.  이어 ""분명한 것은 이들이 문제 삼은 내곡동 땅은 제 처와 처가 식구들이 1970년에 장인 사망으로 상속을 받아 오랫동안 소유하고 있던 곳으로, 2006년 7월 제가 시장에 취임하기 전부터 지구 지정에 대한 협의가 진행됐다는 것""이라며 ""그 후 '국민임대주택건설 등에 관한 특별법'이 '보금자리주택건설 등에 관한 특별법'으로 전면개정되어 계속 사업이 되면서 보금자리주택지구로 편입되었고, 서울시는그 과정에서 요식적인 행정절차만 밟았을 뿐이고, 그것도 주택국장 전결사항이었다""고 덧붙였다.  그는 ""천준호, 고민정 의원은 제가 서울시장이라는 자리를 이용해 지구 지정을 하고 엄청난 보상이득을 취한 것처럼 허위 주장을 하고 있으나, 이는 전혀 사실이아니다""라며 ""공공기관에 토지가 수용되는데 손해를 보았으면 보았지 엄청난 이득을 본다는 것은 상식적으로도 맞지 않는 말""이라고 꼬집었다.   다음은 오세훈 후보 페이스북 전문.  <내곡동 토지 관련 허위사실 공표에 대한 입장>  우리당은 지난 3월 10일 박영선 캠프의 민주당 천준호 의원, 고민정 의원을  허위사실 유포에 따른 공직선거법상 허위사실공표죄와 후보자비방죄로 고발하였습니다.  그런데저와의 지지율이 갈수록 크게 벌어지자 이에 대한 사과는커녕  박영선 후보까지 나서 공공연히 허위사실을 유포하며 저에 대한 비방과흠집 내기에 열을 올리고 있습니다.   또 어제 KBS가 당시 국토부와 서울시 간에 오갔던 공문들을 토대로 이를 취재해 보도했는데,  이에 대한 입장을 다시 한번 명확히 밝히고자 합니다.   - 의혹 제기 이후 내곡동 보금자리주택 땅은 서울시장 취임전 노무현 정부에서 이미 국민임대주택 예정지구로 지정됐다고 했는데, 이는 당시 공문서를 확인하지 못한 상태에서 혼선이 있었습니다. 2006년 3월 이명박 시장이 국토해양부에 지구 지정을 제안했으나, 주민 공람과 관계부처 협의 과정에서 다소 논란이 있어 당시 지정은 되지 않았다고 합니다.  - 분명한 것은 이들이 문제 삼은 내곡동 땅은 제 처와 처가 식구들이 1970년에 장인 사망으로 상속을 받아 오랫동안 소유하고 있던 곳으로, 2006년 7월 제가 시장에 취임하기 전부터 지구 지정에 대한 협의가 진행됐다는 것입니다.   - 그 후 '국민임대주택건설 등에 관한 특별법'이 '보금자리주택건설 등에 관한 특별법'으로 전면개정되어 계속 사업이 되면서 보금자리주택지구로 편입되었고, 서울시는 그 과정에서 요식적인 행정절차만 밟았을 뿐이고, 그것도 주택국장 전결사항이었습니다.   - 또 천준호, 고민정 의원은 제가 서울시장이라는 자리를 이용해 지구 지정을 하고 엄청난 보상이득을 취한 것처럼 허위 주장을 하고 있으나, 이는전혀 사실이 아닙니다.  - 공공기관에 토지가 수용되는데 손해를 보았으면 보았지 엄청난 이득을 본다는 것은 상식적으로도 맞지않는 말입니다. 통상 토지소유자들은 시가보다 낮은 보상가에 대하여 억울해하고 소송도 빈번합니다. 저의 처가는 사위가 시장인데 시책에 협조하자는 입장으로 정리하고 손해를 감수하였다고 합니다.  - 이에 대해서는 이미 SH공사가 우리당 권영세 의원실에 정해진 기준과 절차에 따라 보상이 이루어졌고 ""법적으로 문제가 없다""는 유권해석을 제출하였습니다.  - 저는 당시 이 땅의 존재와위치를 알지 못했고 지금도 위치를 모릅니다. 추후 이 땅이 지구 지정된 곳 전체 중 어느 정도 위치에 있는지 확인하면 제외가 가능했을 위치인지 확인될 것입니다.  몇 가지 법조문과 당시 공문서만 확인해도 누구나 알 수 있는 사실을 가지고 계속해서 허위사실 유포로 제 명예를 훼손하고 서울시장 선거를 구시대적 혼탁선거로 오염시킨다면 천준호, 고민정 의원은 물론 박영선 후보에 대해서도 무관용의 원칙으로 대응할 것임을 엄중히 경고합니다.  조준혁 한경닷컴 기자 presscho@hankyung.com    관련기사 ""대선까지 간다""…전문가가 뽑은 건설주 '톱픽' 변이바이러스 다 잡는 진단키트 세계 최초 개발 ""삼성 따돌리자""…역대급 31조 쏟아붓는 TSMC 몸값 108조 평가…미국서 신기록 쓴 30대 형제 잘나가던 아사히, 20년만에 1위 빼앗긴 이유    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포금지"
303,3,"2021-03-16","08:56:52","BUZ-Points아일랜드 기업 인수에서 3주 만에 최고치 기록","BUZZ-PointsBet hits near 3-week high on acquisition of Irish company .storyContent * {border-color:inherit !important;outline-color:inherit !important;} ** 포인트베트홀딩스 주식 PBH.AX 2월 25일 이후 최고가인 15.440달러로 9%나 급등했다.   ** 온라인 북메이커의 전 소유 아일랜드 자회사 Lockspell이 독점 리스크 관리 플랫폼의 더블린 기반 비즈니스-투-비즈니스 제공업체인 Banach Technology Ltd를 인수하기 위한 구속력 있는 계약을 체결함   ** Co는 4300만 달러의 인수는 현금 및 무채무라고 함  ** 기존 지분 옵션 전환을 지원하기 위해 PBH가 Banach에게 $40만 달러를 제공할 예정 추가  ** GMT 2234에서 주식은 벤치마크에서 가장 큰 이익을 얻었다. .AXJO  ** 올해 주식 19.4% 상승, 마지막 마감 기준        (Reporting by Harish Sridharan in Bengaluru)  harish.sridharan@thomsonreuters.com        (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
303,4,"2021-03-16","08:56:47","[SEN]키움證 “원익QnC, 삼성전자 반도체 신규 공장 가동 수혜···목표가↑”","[서울경제TV=서청석기자]키움증권은 16일 원익QnC(074600)에 대해 “올해 1분기 영업이익 150억원, 삼성전자 반도체 공장 신규 공장 가동 효과로 2021년 매출 상승이 기대된다“며 투자의견은 매수로 유지하고, 목표주가는 1만9,450원으로 상향했다.      박유악 연구원은 “원익QnC의 올해 1분기 매출액은 1,353억원, 영업이익은 150억으로 성장세가 지속될 전망이다""라며, ""삼성전자의 반도체 신규공장 가동이 본격화 되면서 원인 QnC의 Quartz 부문 매출액이 상승세 재진입 할것으로 보인다""고 말했다.      박 연구원은 “Cleaning 부문의 매출액 역시 시안2공장의 가동률 상승효과로 인해 전분기 대비 증가하며, 전사 실적 성장에 기여할것”이라며, “다만 모멘티브의 경우 코로나19 이후 지속되고 있는 항공산업의 수요 부진 영향으로 수익성 부진은 지속될것“이라고 분석했다.     이어 “원익QnC는 올해 맥출 5,760억원, 영업이익 702억원을 기록하며 사상 최대 실적을 경신할 전망이다""라며, ""삼성전자의 NAND 부문 증설 영향으로 인해 매출액 성장세가 지속되는 가운데 영억이익은 전년 대비 70%이상 급증할것""이라고 설명했다.      따라서 “글로벌 NAND부문 업황 턴어라운드 기대감과 사상 최대 실적이 예상되는 올해인만큼 추가 주가 상승이 있을것”이라며, ""2022년~2023년 실적 전망치를 상향하며, 목표주가 역시 2만5,000원으로 소폭 상향조정한다""고 밝혔다.  /서청석 blue@sedaily.com   ▶▶ 코로나19 치료제 해외 임상 3 상 완료! 900% 셀트리온 뛰어 넘는 특급 바이오株! (CLICK)  ▶▶ 놓친 종목은 모두 잊어라! 새롭게 부상하는 종목들은? (클릭)  ▶▶ [급등임박 공개] ◀◀ 2021년 상반기 ""정부정책 수해주"" TOP 10 긴급공개 >>> (바로확인)     [ⓒ 서울경제, 무단 전재 및 재배포 금지]"
303,5,"2021-03-16","08:56:45","[마켓인사이트]코로나 여파에…닭 가공 업체 씨에스코리아 신용등급 C로 떨어져","""이젠 카톡방에서 추천주를 무료로 받는다."" (클릭)     ≪이 기사는 03월15일(15:43) 자본시장의 혜안 ‘마켓인사이트’에게재된 기사입니다≫  한국신용평가는 15일 씨에스코리아의 무보증사채 신용등급을 종전 BB-에서 C로 하향 조정하고 하향 검토 대상에 올렸다.  씨에스코리아의 채무 불이행 위험이 높은 데다 원리금 상환 능력이 없는 것으로 판단돼서다. 씨에스코리아는 지난 2일 대전지방법원에 기업회생절차를 신청했다. 지난 10일 대전지방법원은 모든 회생채권자와 회생담보권자에 대한 포괄적 금지 명령을 공고했다.  씨에스코리아는 2004년 설립돼 도계·축산물 제조를 주력으로 하고 있다. 관계사인 청솔로부터 매입한 닭을 가공한 뒤 급식 업체 등에 납품하고 있다. 하지만 육계 시세 하락에 따른 수익성 악화와 재무부담 확대, 공급 과잉 기조, 코로나19에따른 수요 위축 등으로 어려움을 겪었다.  한국신용평가는 씨에스코리아가 회생절차 개시 결정을 받는 시점에 신용등급을 D로 부여할 예정이다.  김은정 기자 kej@hankyung.com       ▶▶[무료 공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)  박셀바이오 2,000%를 넘어설 21년 상반기 바이오 1등 종목은?  ● 주린이가 무료리딩방에서 벤X뽑았다 ! 평생 ""무료"" 주식카톡방 바로 입장 ! ( 클릭 )   신용·미수보다 저렴한 금리로 종목 매수를 원한다면, 온라인으로 간편하게 자금 마련하자!  ■최종목표 1000%↑ 미 FDA 임상3상 시험 통과 역대급 종목! [확인]◀  ▶[급등임박 공개]◀ 2021년 상반기 “정부정책 수해주” TOP 10 긴급공개 >>> (바로확인)           관련기사 ""대선까지 간다""…전문가가 뽑은 건설주 '톱픽' 변이바이러스 다 잡는 진단키트 세계 최초 개발 ""삼성 따돌리자""…역대급 31조 쏟아붓는 TSMC 몸값 108조 평가…미국서 신기록 쓴 30대 형제 잘나가던 아사히, 20년만에 1위 빼앗긴 이유    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
303,6,"2021-03-16","08:56:38","[fn마켓워치]퓨처플레이, 석종훈 전 대통령비서실 중소벤처비서관 파트너로 영입","석종훈 퓨처플레이 파트너  [파이낸셜뉴스] 퓨처플레이는 석종훈 전 대통령비서실 중소벤처비서관을 파트너로 영입했다고 16일 밝혔다. 석 파트너는 벤처 및 스타트업 분야에서 민간과공직을 양쪽으로 경험하며 해결책을 모색한 이른바 ‘베테랑 현장 전문가’다. 그는 연세대 경영학과를 졸업한 뒤 경향신문, 조선일보, 실리콘밸리 특파원을 거쳐 미국 실리콘밸리뉴스를 창업하며 미국 현지 창업환경과 협업 프로세스를 익혔다. 이후 다음커뮤니케이션에 합류, 2007년부터 다음커뮤니케이션 대표로 선임돼 ‘미디어 다음’, ‘아고라’ 등 신규 사업 모델을 창출했다. 또한 벤처기업 나무온을 설립키도 했다.  그는 2018년 중소벤처기업부의 첫 창업벤처혁신실장을 역임했다. 이후에는 대통령비서실 중소벤처비서관으로 임명됐다.  그는 임기 동안 초기 기업 성장 촉진, 창업 장려 환경 조성, 중소기업 연구개발(R&D)및 기술인력 지원에 일조했다. 민간의 자율성과가능성을 기반으로 한 벤처생태계 조성을 위해 다양한 정책을 추진키도 했다. 류중희 퓨처플레이 대표는 “석 파트너는 공직 이전에 실리콘밸리와 다음커뮤니케이션에서 창업가로서 많은 경험을 쌓은 스타트업 업계의 1세대""라며 ""퓨처플레이가 새롭게 정의하고 있는액셀러레이터의 역할을 확대하고 다양한 스타트업을 지원하여 성장시키는 데에 최적의 전문가라 생각한다”고 강조했다.  석 파트너는“앞으로 창업가와 밀접하게 호흡하고 싶어 퓨처플레이에 합류했다” 며 “국내 창업기업들의 고충을 민간, 정부 양쪽의 시각을 경험한 만큼누구나 창업하기 좋은 환경을 만들기 위해 노력할 계획”이라고 말했다.    ggg@fnnews.com 강구귀 기자  ◆ 2021년 반도체 슈퍼 호황기! 국내 최초 기술개발 성공했습니다! 1000%↑ 가는 제2의 삼성전자! ▶확인◀ ▶“주식카톡방 완전무료 선언” 파격결정  [파이낸셜뉴스 주요뉴스]  → 女의사 ""100평 유엔빌리지? 남편이 두들겨 패면.."" 충격 고백 → 구미에서 발견된 3세 여아 시신, 언니 ""前남편과.."" → 자택에서 숨진 채 발견된 女배우, 신고한 사람 알고보니 → '소속사 대표와 9년째 동거' 女가수, 11년 동안.. → ""원 나이트 즐기는 리쌍 길"" 폭로한 작곡가, 걸그룹 멤버를.. → ""오! 이커머스계를 뒤집어 놓으셨다"" [파인애플]  ● 바이든의 '슈퍼 부양책' 속 특급 수혜株! 미국에서 프로젝트 진행중입니다! 1200% ↑↑ (CLICK)   ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)   ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
303,7,"2021-03-16","08:56:35","BMW 드라이빙 센터가 7년간 '한국타이어'만 고집하는 이유?","▷ 주식매입자금은 1년고정 3.7%(DSR 미적용) 야호스탁론으로!     BMW그룹코리아가 2021년까지 ‘BMW 드라이빙 센터’ 시승 차량에 오직 한국타이어만 장착하기로 했다.  16일 한국타이어앤테크놀로지는 BMW그룹코리아가 운영하는 ‘BMW 드라이빙 센터’의 시승 차량에 타이어 독점 공급을 2021년까지 이어간다고밝혔다.  한국타이어는 글로벌 프리미엄 완성차의 신차용 타이어 공급을 통해 쌓아온 초고성능 타이어 기술력을 통해 'BMW 드라이빙 센터'를 방문한 소비자들에게 최고의 경험을 선사할 예정이다. 특히 뛰어난 핸들링, 우수한 접지력과 제동력 등 최상의 주행성능을 발휘해 BMW 고성능 파워트레인의 강력한 힘을 완벽하게 노면에 전달해준다는 계획이다.  BMW 드라이빙 센터는 29만1802m² 면적에 최장 2.6km에 이르는 드라이빙 트랙을 보유하고 있다. 지난해 11월에는 개장 6년 만에 누적 방문객100만명을 돌파하는 등 국내 최대의 드라이빙 복합 문화 공간으로 자리매김했다.  2014년 8월 ‘BMW 드라이빙 센터’가 최초 개장된 시점부터 타이어 독점 공급을 이어온 한국타이어는 이번 연장 계약을 통해 7년 연속 드라이빙 센터 트랙 및 주행 프로그램에 사용하는 시승 차량에 타이어를 공급하게 됐다.  BMW 드라이빙 센터에 공급하는 타이어는 서킷 주행에 최적화된 ‘벤투스 레이싱’ 상품군의 ‘벤투스 RS-4’를 비롯해 초고성능 타이어 ‘벤투스 프리미엄 스포츠’ 상품군의 ‘벤투스 S1 에보3’, ‘벤투스 S1 에보3 SUV’와 겨울용 타이어 ‘윈터아이셉트 프리미엄’ 상품군의 ‘윈터 아이셉트 에보3’ 등 총 9개다.   [박소현 객원기자]       ☞ 수천원대 황금종목! 조용히 사서 묻어놔라! 3月 정말 큰돈 된다! ☞ 조용히 사서 묻어놔라! 3月 정말 큰돈 된다! ☞ 3월! 큰 수익이 기대되는 수천원대 황금주! ☞ 반도체+바이오 재료 모두 가진 황금주! ☞ 동학개미운동! 주식 초보투자자들의 성공백서! 톡스타!! ☞ 수익률 & 성공투자! ""톡스타""가 함께 합니다 ☞     [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
