page,row,date,time,title,body
209,6,"2022-12-29","08:59:36","한화테크윈, 스마트파킹 사업 진출.. 전용앱 '모플' 공개","한화테크윈이 지난 28일 서울 63컨벤션센터에서 '스마트파킹 쇼케이스'를 열고 전용 어플리케이션 '모플'을 소개하고 있다. 한화테크윈 제공  한화테크윈이 스마트파킹 사업 진출을 공식화했다. 29일 업계에 따르면 한화테크윈은 전날 서울 63컨벤션센터에서 ‘스마트파킹 쇼케이스’를 진행했다. 해당 쇼케이스에는 국내 유수 건설사를 포함한 건물·아파트 관리 회사, 관련 기기 운영회사등 고객사 100여명과 SI 파트너사 및 설계 관련 담당자들 100여명이 참석한 가운데 한화테크윈은 스마트파킹 솔루션 및 전용 어플리케이션 ‘모플(모두의 삶에 플러스되다)’을 홍보하는 시간을 가졌다. 한화테크윈은 영상 보안 사업을 통해 축적된 비전·인공지능(AI) 기술을 기반으로 차별화된 주차 시스템과 플랫폼을 활용해 스마트파킹 사업에 진출한다는 계획이다. 해당 솔루션은 스마트파킹 플랫폼, 주차관제 시스템, 주차유도 및 관리 시스템으로 구성돼 있다. 스마트파킹 플랫폼은 입주민 전용 스마트폰 어플리케이션,관리사무소 전용 관리 웹·어플리케이션, 경비실 전용 어플리케이션으로 구분된다. 각각의 앱은 사용자에게 최적화된 편의서비스 및 운영관리를 지원한다. 주차관제 시스템은 차량의 입출차를 관리하는 시스템으로 번호 인식기, 주차 차단기, 방문객 인터폰, 보조 번호인식 카메라로 구성되어 있다. 해당 시스템은 AI 기반 차량 번호 인식을 통해 정확도 높은 인식률을 자랑하며, 클라우드기반 관제 서버를 적용해 현장 서버 고장·수리·교체 등의 이슈가 없다. 시스템 문제 발생 시에도 원격으로 빠른 AS 지원이 가능하다. 주차유도 시스템은 차량이 주차관제 시스템을 거쳐 주차공간으로 들어왔을 때 주차 현황(만차/공차) 정보를 제공한다. 또한, 사각지대를 최소화한 전방향 고해상도 영상 모니터링 및 저장으로 주차장 내에서 발생할 수 있는 사고에 대해 이벤트 검색 및 해결을 효율적으로 지원한다. 쇼케이스에 참석한 파트너사 관계자는 “새롭게 시작하는 한화테크윈의 스마트파킹 솔루션에 대한 기대가 컸는데, 오늘 쇼케이스에 와보니 한화테크윈이 보유한 기술 강점은 물론 이를 통해 확장해 나갈 시스템에 대해서도 충분히 경쟁력이 있을 것 같다”고 말했다. 한화테크윈은 우선적으로 한국 주거환경을 고려해 아파트 시장을 타겟으로 스마트파킹 솔루션을 선출시할계획이며 순차적으로 플랫폼 경쟁력을 향상시켜 상업용 시장으로 확대한다는 계획이다.  solidkjy@fnnews.com 구자윤 기자  2023년, 중국 GDP 성잘률 ""상향조정!"" ""수혜주""는?   [파이낸셜뉴스 주요뉴스]  → 이승기 음원료 빼돌린 후크 대표, 이선희 딸에게 준 주식이.. → 술자리 합석 후 미혼모가 되어버린 女, 남친 정체가.. → 야산에서 발견된 여성 변사체, 시신살펴보니.. → 여성과 같이 가는 골프 약속 숨긴 남편, 아내에게.. → 20층에서 추락한 여고생 2명, 옥상에서 발견된 물건이.. → 빨간 나라로 가는 노란 티켓 [파인애플]  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)    ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
209,7,"2022-12-29","08:59:34","저신용자 '대출절벽'…올 대부업체 이용자 16% 급감","지금 내가 보고 있는 이 종목. 살까 말까 고민하지 말고 AI에게 물어보기 (060-800-1200 / 월 3만원)     작년 말 44만→9월 37만명 뚝     [ 빈난새 기자 ] 올해 들어 대부업체에서 신용대출을 받은 이용자가 10만 명 가까이 줄어든 것으로 나타났다. 이들 대부분은 신용점수가 300 점대로 대부업체가 아니면 합법적으로 돈을 구하기 어려운 저신용자였다. 금리 급등으로 카드사 저축은행 캐피털 등 제2금융권에 이어 제도권 서민금융의 ‘마지막 보루’로 꼽히는 대부업조차 대출 창구를 닫아버리면서 저신용자가 돈을 빌릴 수 있는 길이 사라지고 있다.  27일 금융감독원이 진선미 더불어민주당 의원에게 제출한 자료에 따르면 등록 대부업체에서 신용대출을 받은 이용자는 작년 말 106만7005명에서 올 9월 말 96만8688명으로 9.2%(9만8317명) 감소했다. 특히 신용점수 300점대(옛 9·10등급)의 저신용자는 44만2336명에서 37만1504명으로 16%(7만832명)나 줄었다. 이 기간 전체 신용대출 잔액도 8조4578억원에서 8조373억원으로 5%(4205억원) 쪼그라들었다.  대부업체들은 작년 7월 법정 최고금리가 연 24%에서 연 20%로 인하된 데 이어 올해 조달 금리까지 급등하면서 수익성이 없는 신용대출을 줄일 수밖에 없다고 주장한다. 한 업계 관계자는 “최저 조달 금리가 작년 연 4~5%에서 올해 연 8~9% 이상으로 올랐다”며“대손 비용과 중개 수수료 등을 감안하면 저신용자 대출은 할수록 손해”라고 했다. 최철 숙명여대 교수의 추산에 따르면 기준금리가 연 3%일 때 대부업체가 저신용자에게 대출을 해줄 수 있는 적정 금리는 낮아도 연 26.7%였다.  대부업체들은 대신 담보대출위주의 영업만 유지하고 있다. 금감원에 따르면 국내 대부업 담보대출 비중은 2020년 말 49.3%에서 작년 말 52%, 올 6월 말 53.8%로 꾸준히증가세다. 담보로 맡길 자산이 없는 저소득·저신용자는 대부업체에서마저 밀려나고 있다는 뜻이기도 하다.  저신용자부터‘대출 절벽’으로 몰리는 현상은 앞으로 더욱 심해질 것이란 전망이다. 제2금융권 대부분이 연말까지 신용대출을 사실상 중단한데 이어 대부업 업계 1위 러시앤캐시도 26일부터 신규 대출을 중단했다. OK금융 계열사인 러시앤캐시는 2024년까지 대부업 철수를 목표로 수년간 대출 취급을 줄여왔지만 아예 중단한 것은 이번이 처음이다.   빈난새 기자     ▶▶[급등종목]◀◀ 지금 ""1,000만원""만 있다면 당장 ""이것"" 매수해라!! >>> (무료공개)  ""숨겨진 주식고수가 등장했다!"" 무료카톡방 [참여코드 3636 ] 입력하면 바로 입장가능  ▶▶ 월0.2%대 최저금리 X 주식자금 4배 X 100%집중투자 => 부자네스탁론  상위1% 급등주 이슈종목 평생무료로 받아보기 클릭 (참여코드: 4885)   씽크풀 AI 라씨가 알려주는 종목 매매 신호 (060-800-1200 / 월 3만원)  ▶[무료정보]◀ 코스피 반등 전망 예상! 지금 ""이종목"" 무조건 매수해라! >> (바로 확인)              관련기사 ""1억~2억 내린 매물만 은밀하게""…버티는 동네 ""서울 아파트+테슬라 제공""…채용 공고글 '들썩' ""한국도 머지않은 미래""…'부의 회춘' 日 비책은 유명 유튜버 한 마디에 혹해서 주식 샀다가는… 철산자이 미달인데…부산 남천자이는 '성공', 왜?    ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
210,1,"2022-12-29","08:57:30","기재차관 ""1월 물가 상방압력 가중 우려…다음주 민생대책 발표""","기재차관 ""1월 물가 상방압력 가중 우려…다음주 민생대책 발표""       (세종=연합인포맥스) 최욱 기자 = 방기선 기획재정부 1차관은 29일 ""내년 1월에는 이른 설 연휴를 앞두고 성수품 수요까지 확대되면서 물가 상방압력이 가중될 우려가 있다""고 밝혔다.      방 차관은 이날 정부서울청사에서 열린 비상경제차관회의에서 ""당분간 높은 수준의 물가가 이어질 것으로 보인다""면서 이렇게 말했다.      그는 1월 물가 상방압력을 높이는 요인으로 설 연휴 영향 외에도 각종 제품 가격의 연초 가격 조정과 동절기 농축수산물 가격 오름세를꼽았다.      방 차관은 ""이에 정부는 성수품 중심 물가 안정과 겨울철 취약계층 생계부담 경감을 목표로 설 민생안정대책을 준비해 발표할 것""이라며""민생의 어려움을 덜어드릴 수 있는 방안을 다음 주에 제시하도록 하겠다""고 했다.      *그림*       wchoi@yna.co.kr"
210,2,"2022-12-29","08:57:12","텍사스 정유소 갤버스턴 베이에서 누출된 마라톤 보고","BRIEF-Marathon Reports Leak At Galveston Bay, Texas Refinery .storyContent * {border-color:inherit !important;outline-color:inherit !important;} 12월 28일 (로이터) - 마라톤 석유 회사MPC.N:  텍사스주 갤버스턴 베이의 작은 배관 균열 누출로 인한 배출물을 보고합니다.      정유소용량: 하루 593,000배럴  출처: 환경 품질 파일링에 대한 텍사스 위원회(  (Reporting by Bharat Govind Gautam in Bengaluru)  Reuters.Briefs@thomsonreuters.com        (c) Copyright Thomson Reuters 2020. Click For Restrictions - https://agency.reuters.com/en/copyright.html   원문 바로가기    DISCLAIMER  레피니티브의 사전, 서면 승인 없는 톰슨로이터 콘텐츠의 재생산이나 재배포는 금지되어 있습니다. 이 기사의 한국어 번역은 에프앤가이드가 사용하는 기계적 번역에 의한 것으로 톰슨로이터와 레피니티브는 번역의 정확성을 보증하지 않습니다."
210,3,"2022-12-29","08:57:12","[인사]코스맥스그룹","[이데일리 백주아 기자]코스맥스 2023 정기 임원 인사 명단  <코스맥스비티아이>  ◇ 부사장 △신윤서   ◇ 전무 △강승현   <코스맥스>  ◇ 사장 △박명삼  ◇ 전무 △홍장욱 △박천호   ◇ 상무 △김선철 △전용석  ◇ 이사 △김종수 △최재우  <코스맥스차이나>   ◇ 전무 △김영희  <코스맥스인도네시아>   ◇ 전무△정민경  <코스맥스엔비티>   ◇ 전무 △권순구  ◇ 상무△정해정  <코스맥스바이오>   ◇ 전무 △정현묵     ▶▶[급등종목]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (무료공개)  ▶[무료추천정보]◀ 목돈있다면 가상화폐 ""이종목"" 무조건 매수해라! >>> (바로 확인)  “주식은 매도가 생명,?내 종목 팔기 전에?AI?비서에서 물어봐!!”     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
210,4,"2022-12-29","08:57:09","변협, '로스쿨 결원보충제 폐지' 권익위에 진정…""국민 권리 침해""","대한변호사협회가 지난 28일 국민권익위원회에 로스쿨 결원보충제 폐지를 요구하는 진정서를 냈다.  이종엽 회장(중앙)과 김종욱 서울변호사회 회장(오른쪽) 등이 권익위 앞에서 진정서를 들어보이고 있다. /사진=대한변협   [파이낸셜뉴스] 대한변호사협회가 로스쿨 결원보충제 폐지를 요구하는 진정서를 국민권위원회에 냈다고 29일 밝혔다. 대한변협은 지난 11월 법학전문대학원(로스쿨) 결원보충제를 두고 감사원에 국민감사청구서를 제출한 데 이어 국민권익위에지난 28일 진정서를 냈다. 결원보충제는 법학전문대학원(로스쿨) 결원 발생 시 입학정원의 10% 범위 내에서 다음 학년도의 결원 인원만큼 추가 모집할 수 있게 하는 제도다. 당초 편입학 등의 학생 유출로 로스쿨 재정난을 우려해 2010~2013학년도에 한해 운영하기로 했으나, 그 기간이 계속 연장되어 왔다. 2022학년도를 끝으로 종료가 예정됐으나 최근 교육부가 2024학년도 입학 전형까지 연장하는 내용의 입법예고안을 냈다.  변협은 ""재정난 우려로 도입했으나, 그 목적이 달성된 현재도 상위법 근거 없이 시행령 개정을 통해 연장하고 있다""고 강하게 비판했다. 로스쿨 결원을 오직 결원보충제로만 선발하는 현재의 방식은 로스쿨 정원제와 편입학제를 규정한 상위법의 입법취지를 하위 시행령이 잠탈하는 것으로 편법이라는 것이 변협의 주장이다. 변협은 ""이는 교육부가 결원보충제의 타당성과 위헌성 등에 대해 전혀 심의하지 않고 단순히 시행령 개정을 통해 그 수명을 연장해 편법적 입학정원 증원을 감독하지 못한 잘못""이라며 ""위법·부당한 결원보충제 폐지를 위해 끝까지 노력을 다할 것""이라고 말했다.       yjjoe@fnnews.com 조윤주 기자  2023년, 중국 GDP 성잘률 ""상향조정!"" ""수혜주""는?   [파이낸셜뉴스 주요뉴스]  → 이승기 음원료 빼돌린 후크 대표, 이선희 딸에게 준 주식이.. → 술자리 합석 후 미혼모가 되어버린 女, 남친 정체가.. → 야산에서 발견된 여성 변사체, 시신 살펴보니.. → 여성과 같이 가는 골프 약속 숨긴 남편, 아내에게.. → 20층에서 추락한 여고생 2명, 옥상에서 발견된 물건이.. → 한주간 지친 나에게 디저트로 [파인애플]  ▶▶[무료공개]◀◀ 지금 ""1,000만원""만 있어도 당장 ""이것""부터 사라!! >>> (무료 체험)    ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지 "
210,5,"2022-12-29","08:57:05","코로나19 광주·전남 확진자 소폭 감소","코로나19 겨울 재유행이 계속되는 가운데 보건소에 마련된 임시선별검사소에서 시민들이 검사를 받고 있다. 연합뉴스  [헤럴드경제(광주)=서인주 기자] 광주·전남 신종 코로나바이러스 감염증(코로나19) 확진자가 전날 하룻동안 광주에서1867명이 신규 확진됐다. 하루전보다 632명 줄어들었다.  집단 감염이 확인된 서구 한 요양병원에서 13명이 추가 확진되면서 누적 확진자는 58명이 됐다.  기존 확진자 중에서는 50대와 60대, 90대가 숨져 누적 사망자는 772명으로 늘었다.  전남에서는 전날 하루 동안 2355명이 확진됐다.  직전일보다 419명 줄어든 숫자로 신규 사망자는 13명으로 집계됐다.  이 가운데 10명은 지난 3~10월 사이일선 병원에서 사망자 등록이 누락돼 뒤늦게 추가됐다.  위중증 환자 11명이 병원에서 입원 치료를 받고 있다.         ▶ 무조건 오르는 비공개 급등종목 ""반드시"" 확인하기 >> 오늘의 추천종목 정보 제공 받기 <<      ▶ 급등 임박! 반드시 상승할 ""유망 종목 TOP3"" 실시간 시세 확인하기 >> 종목 무료로 받아보기 <<        ▶ 비트코인 와르르 大폭락에 OO테마주 들썩, 상위 1% TF팀 >> 선착순 100명 급등 종목 무료제공 <<        ▶ 내 계좌 '1억' 만들기 프로젝트! VIP 리딩 입장의 ""무.료.체.험"" 기회 >>신개념 재테크<<               ▶ 상위 1%의 급등주 정보, 선착순 100명에게 무료로 제공 중… >>초대형 대장주 비밀리에 입수<<           ▶ 단 돈 ""만 원"" 있어도 10배 이상 터질 종목 ""지금"" 사도 무조건 터진다 >> 매일 VIP 무료추천주<<           ▶아무도 몰랐던 급상승 ""VIP 히든종목"" 분석자료 선착순 무료제공!! >>최상위종목 ""시세"" 확인하기<<"
210,6,"2022-12-29","08:57:02","택시기사·전 연인 살해범 얼굴 공개되나…오늘 신상공개위 개최","[머니투데이 하수민 기자]   택시기사를 살해해 옷장에 숨긴데 이어 전 여자친구도 살해했다고 자백한 30대 남성 이모씨의 신상공개 여부가 29일 오후 결정된다.   【관련기사 ☞본지 12월 25일자 : [단독]크리스마스에 무슨 일…고양응급실서 살인혐의 30대 男 긴급체포】   경기북부경찰청은 살인 혐의를 받는 이씨에 대한 신상공개위원회를 이날 오후 1시에 열고 피의자 신상 공개 여부를 결정한다.   앞서 전날(28일) 의정부지법 고양지원은 살인과 사체은닉 혐의로 이씨에 대해 청구된 구속영장을 발부했다. 법원은 ""증거인멸과 도망 우려가 있다""고 구속 사유를 밝혔다.   이씨는 전날 오전 열린 피의자심문(영장실질심사)에 참석했으며, '살해한 이유' 등에 대한 취재진의 질문에 일절 답하지 않았다.  신상공개위는 특정강력범죄의 처벌에 관한 특례법(특정강력범죄법)에 따라 △범행 수단의 잔인성 △국민 알권리 △재범 방지 및 범죄예방 등공공이익 등을 고려해 신상 공개 여부를 결정한다.   신상공개위는 경찰 내부위원 3명, 외부 위원 4명 등 총 7명이 참여한다. 외부 위원은 교육자, 변호사, 언론인, 심리학자, 의사, 여성 범죄전문가로 구성된 인력풀에서 선정된다.   이씨는 지난 20일 오후 11시쯤 경기도 고양시 도로에서 택시와 음주운전 접촉사고를 낸 뒤 택시기사인 60대 A씨를 자신이 사는 아파트로 유인해 살해한 뒤 시신을 옷장 안에 은닉한 혐의를 받는다. 이씨는 또한 자신의 거주하는 아파트의 소유자이자 전 여자친구를 지난 8월 초에 살해한 뒤 인근 공릉천변에 유기한 혐의도 받고 있다.      [관련기사] ☞ 송혜교, 외국인 커플 영상에 '좋아요' 이후 또…송중기 소환 왜? ☞ 강수정, 시험관 시술→유산 3번의 아픔…""주사 미친 듯 찔러대"" ☞ 조규성, 친누나와 손잡고 ""사랑해♥""…母문자에도 '애교 만점' ☞ 김구라 ""재혼 1년 만에 아내와 별거한다더라""…가짜뉴스에 씁쓸 ☞ 이병헌 소속사 간 '조재현 딸'…조혜정 살 빼고 달라진 외모   하수민기자 breathe_in@mt.co.kr     ▶월 0.3%대 최저금리 적용, 키워드림론 간편 신청으로 수익 극대화하자 (신청하기)   [무료운세] 믿어야 돼 말아야 돼? 종목매수전에 믿고보는 '오늘의 운세'        [파워 인터뷰]       매수전에 점 부터 보고 가실께요 -> 오늘의 운세 [복채무료]       <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
210,7,"2022-12-29","08:57:02","'뚜레쥬르 본진' 제일제당센터점, '빵지순례족' 덕에 매출 껑충","[이데일리 정병묵 기자] CJ푸드빌은 서울시 중구 뚜레쥬르 ‘제일제당센터점’ 매출이 새단장 100일 만에 전년 대비 146% 증가했다고 29일 밝혔다. 같은 기간 방문객수는 약 132% 늘었으며 특히 주말 방문객수 증가율이 150%에 육박할 정도로 크게 증가한 것으로 집계됐다.        회사 측은 “리뉴얼 이후 주말에 뚜레쥬르 제일제당센터점 방문만을 목적으로 한 일반 고객유입이 크게 늘었다고 설명했다.  인기 요인은 단연 이 곳에서만 만날 수 있는 고품질의 시그니처 전용 제품이다. 제일제당센터점에서는 기술력을 바탕으로 각 제품 특성에 최적화 한 밀가루와 자체 개발 발효종, 프랑스 AOP 버터 등 프리미엄 재료로 매일 매장에서 직접 반죽한 수준 높은 제품을 선보이고 있다. 시그니처 제품들은 제일제당센터점 제품 판매 상위를 휩쓸며 인기를 입증하고 있다.  ‘빵지순례족’들의 마음을 사로잡은 인기 제품으로는 버터 풍미가 뛰어난 ‘크라상’과 ‘얼그레이 마들렌’, 향긋한 감태와 말돈 소금을 올린 ‘감태휘낭시에’, ‘촉촉 레몬티 케이크’ 등이다. 원물감과 디자인을 살린 신선한 생크림 케이크 ‘스트로베리 메리 퀸’도 날로 인기가 높아지고 있으며, 잠봉햄과 AOP 버터가 어우러진 ‘잠봉뵈르’도 좋은 평가를 받고 있다.  2011년 문을 연 뚜레쥬르 제일제당센터점은 CJ그룹의 주요 사옥 ‘제일제당센터’ 1층에 약 1,112.6㎡ 크기로 자리 잡은 국내 뚜레쥬르 최대 규모 매장이다. 일반 매장 대비 재료와 제조 방식을차별화 한 프리미엄 베이커리로, 뚜레쥬르의 대표 플래그십 스토어로 사랑받아왔다.   CJ푸드빌 관계자는 “뚜레쥬르의 제품 기술력과브랜드 가치를 총집약해 새롭게 선보인 제일제당센터점이 기대 이상의 큰 사랑을 받고 있어 고무적”이라면서 “앞으로도 차별화된 제품과 공간 경험으로 브랜드 진화를 리딩하는 플래그십 매장의 역할에 최선을 다할 것”이라고 말했다.     ▶▶[급등종목]◀◀ 지금""1,000만원""만 있어도 당장 ""이것"" 부터 사라!! >>> (무료공개)  ▶[무료추천정보]◀ 목돈있다면 가상화폐 ""이종목"" 무조건 매수해라! >>> (바로 확인)  “주식은 매도가 생명,?내 종목 팔기 전에?AI?비서에서 물어봐!!”     ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞    "
211,1,"2022-12-29","08:52:38","미래에셋 TIGER 차이나A인버스증권상장지수투자신탁(채권혼합-파생형)(합성) ETF기타시장안내","*   .PGBRK {page-break-after:always} .COVER-TITLE {TEXT-ALIGN:CENTER; color: #ff8625; FONT-FAMILY: HY헤드라인M; FONT-WEIGHT: bold; FONT-SIZE: 28px; LETTER-SPACING: -1px; line-height:28px; height:45px; WIDTH:600px;} .P {TEXT-ALIGN:JUSTIFY; FONT-FAMILY:돋움; COLOR:#666666; LINE-HEIGHT:18px; WIDTH:600px;} .P-LARGE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600px; LETTER-SPACING:0.01cm;} .P-MEDIUM {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:14px; COLOR:#000000; WIDTH:600;} .P-SMALL {TEXT-ALIGN:LEFT; FONT-FAMILY:바탕 ;FONT-SIZE:14px; COLOR:#000000;WIDTH:600px;} .TABLE {TEXT-ALIGN:LEFT; FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .TH {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666; BACKGROUND-COLOR:#dddddd; LINE-HEIGHT:17px; LETTER-SPACING:-0.02cm; font-weight:bold;} .TD {FONT-FAMILY:돋움; FONT-SIZE:12px; COLOR:#666666;} .SECTION-1 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#035fa3;WIDTH:600px;} .SECTION-2 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:14px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; COLOR:#038ed5;WIDTH:600px;} .SECTION-3 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px; FONT-WEIGHT:bold; LETTER-SPACING:-1px; color:#333333;WIDTH:600px;} .SECTION-4 {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;color:#0387cb;WIDTH:600px;} .PART {TEXT-ALIGN:LEFT;FONT-FAMILY:궁서;FONT-SIZE:22pt;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .TABLE-GROUP {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} BODY { FONT-FAMILY:돋움;FONT-SIZE:12px; MARGIN-LEFT:20px;WIDTH:600px; } .CORRECTION {TEXT-ALIGN:LEFT;FONT-FAMILY:돋움;FONT-SIZE:12px;FONT-WEIGHT:bold;COLOR:#00aaac;WIDTH:600px;} .xforms * { font-family: 돋움체;} .xforms_title * { font-size: 13pt; padding : 0 0 10 0;} .xforms table { font-size: 10px; padding:0px; border-collapse:collapse; color: #3D3D3D; border:1px solid #7f7f7f; } .xforms td { padding-left:0px; padding-top:0px; border-collapse:collapse; line-height:22px; color: #3D3D3D; text-align:right; vertical-align:middle; border: 1px solid #7f7f7f; } .xforms span { display: inline-block; padding-left:3px; padding-right: 1px; line-height:22px; padding-top:0px; padding-bottom:0px; text-align:left; vertical-align:middle; border: 0px solid #DBDBDB; } .xforms.img{ border : 0px; } .xforms a:link { color: #194866; text-decoration: underline; } .xforms a:active { color: #194866; text-decoration: underline; } .xforms a:visited { color: #194866; text-decoration: underline; } .xforms A:hover { color:008BE3; text-decoration: underline; } .xforms.input{ border: 0px solid #DBDBDB; padding-left:5px; padding-right: 5px; height:25px; padding-top:5px; padding-bottom:3px; text-valign:middle; } .fontA { font-family:돋움체; }      ETF기타시장안내   제목 투자유의사항안내  내용 한국 기준으로 오전 9시~10시30분(개장전), 오후 12시30분~2시(점심시간 휴장)는 중국본토/홍콩 거래소가 열리지 않아 유동성공급자(LP증권사)의 헤지업무 수행이 제한되고, 그로 인해 호가 제출이 원활하지 않을 수 있습니다. 투자자 여러분께서는 투자에 참고하시기 바랍니다.  기타 투자판단에 참고할 사항 -"
