page,row,date,time,title,body
221,1,"2018-07-19","08:59:00","[면화] 파운드당 88.83센트…0.41%↓","<긴급공개> 내일 급등 유망주, 지금 알려드리고 있습니다.! ""신청즉시 무료발송"" >> [즉시확인]     [아이투자 이주현 연구원]뉴욕상품거래소(NYBOT) 기준 면화 10월물 가격은 18일(현지시각) 전일 대비 0.41%(0.37센트) 내린 파운드당 88.83센트를 기록했다.         이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.    터졌다! 매집주 130% 수익은 시작일뿐 연일 上한가! 종목 또 적중! 500% 황제주 선취매 타임 전격 大공개! >> [바로확인]             "
221,2,"2018-07-19","08:59:00","[대두유] 파운드당 28.07센트…1.23%↑","<긴급공개> 내일 급등 유망주, 지금 알려드리고 있습니다.! ""신청즉시 무료발송"" >> [즉시확인]     [아이투자 이주현 연구원]시카고상품거래소(CBOT) 기준 대두유 8월물 가격은 18일(현지시각) 전일 대비 1.23%(0.34센트) 오른 파운드당 28.07센트를 기록했다.        이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.    터졌다! 매집주 130% 수익은 시작일뿐 연일 上한가! 종목 또 적중! 500% 황제주 선취매 타임 전격 大공개! >> [바로확인]             "
221,3,"2018-07-19","08:59:00","[옥수수] 부셸당 3.47달러…0.29%↑","<긴급공개> 내일 급등 유망주, 지금 알려드리고 있습니다.! ""신청즉시 무료발송"" >> [즉시확인]     [아이투자 이주현 연구원]시카고상품거래소(CBOT) 기준 옥수수 9월물 가격은 18일(현지시각) 전일 대비 0.29%(0.01달러) 오른 부셸당 3.47달러를 기록했다.        이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.    터졌다! 매집주 130% 수익은 시작일뿐 연일 上한가! 종목 또 적중! 500% 황제주 선취매 타임 전격 大공개! >> [바로확인]             "
221,4,"2018-07-19","08:59:00","[은가격] 온스당 15.5달러…0.32%↓","<긴급공개> 내일 급등 유망주, 지금 알려드리고 있습니다.! ""신청즉시 무료발송"" >> [즉시확인]     [아이투자 이주현 연구원]뉴욕상품거래소(COMEX) 기준 은 7월물 인도분 가격은 18일(현지시각) 전일 대비 0.32%(0.05달러) 내린온스당 15.5달러를 기록했다.        이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.    터졌다! 매집주 130% 수익은 시작일뿐 연일 上한가! 종목 또 적중! 500% 황제주 선취매 타임 전격 大공개! >> [바로확인]             "
221,5,"2018-07-19","08:59:00","[금가격] 온스당 1226.3달러…0.05%↑","<긴급공개> 내일 급등 유망주, 지금 알려드리고 있습니다.! ""신청즉시 무료발송"" >> [즉시확인]     [아이투자 이주현 연구원]뉴욕상품거래소(COMEX) 기준 금 7월물 인도분 가격은 18일(현지시각) 전일 대비 0.05%(0.6달러) 오른 온스당 1226.3달러를 기록했다.         이 기사는 투자 참고용으로 이를 근거로 한 투자 손실에 대해 책임을 지지 않습니다. 기사는 아이투자(www.itooza.com)가 제공한 것으로 저작권은 아이투자에 있습니다. 기사 내용 관련 문의는 아이투자로 문의하시기 바랍니다.    터졌다! 매집주 130% 수익은 시작일뿐 연일 上한가! 종목 또 적중! 500% 황제주 선취매 타임 전격 大공개! >> [바로확인]             "
221,6,"2018-07-19","08:59:00","카카오 사칭 ‘피싱’ 코인 사이트 발견...카카오 “주의 필요”","[서울=뉴스핌] 정광연 기자 =카카오를 사칭, 코인 투자자를 모집하는 가짜 피싱 사이트가 등장했다. 카카오가 직접 나서 사기 위험성을 강조하고 나서는 등 각별한 주의가 필요하다.  카카오는 “최근 카카오와 ‘그라운드X’를 사칭해 코인 투자자를 모집하고 있는 ‘카카오 네트워크 KON’라는피싱 사이트가 발견됐다”며 “당사가 블록체인 플랫폼을 개발하고 있는 것은 사실이나 코인세일 등 해당사이트에 언급된 그 어떠한 내용도당사와 무관하다”고 밝혔다.  이어 “카카오의 모든 블록체인 사업은 카카오 및 그라운드X 공식 홈페이지에만 공개하며 이외에 다른 모든 사이트에서 언급되는 사안은 피싱(스캠)일 가능성이 높으니 이점 참고해 피해가 발생하지 않도록 각별히주의를 부탁한다”고 강조했다.  ▶ 단기 원금회복 비결, 이것 3번이면 가능!  ▶ 선착순마감) 직장인들사이에서 인기있는 스마트한대출 상환법 공개!!  카카오는 현재 블록체인 자회사인 그라운드X를 통해 관련 플랫폼을 개발중이다. 하지만 별도의 코인을 발행하거나 투자를 모집할 계획은 아직까지 없어 이와 관련된 사이트나 정보는 모두 허위, 주의가 필요한다.        peterbreak22@newspim.com 아이유, 카카오M과 재계약 체결…10년 의리 이어간다 구글·카카오·현기차 '카인포' 연합...공룡 탄생하나      ▶ 7월 뜨겁게 달굴 급등 임박주! <딱 30명 무료 공개>  퇴직금 100만원으로 ""이것""해 35억 번 중년男 김모씨 화제!  / 최저금리 맞춤서비스 진행중 / 10분이면 4배자금가능 / 24시간 친절상담센터 1522-3233 / 씽크풀  ★세력 입성 전, 집중공략! 20인의 전문가가 만장일치한 급등 유력株 ""오늘""만 전격공개!"
221,7,"2018-07-19","08:58:57","'나몰라라' 환경부-'막무가내' 지자체…8월부터 과태료 으름장 ""커피전문점 속앓이""","8월부터 무조건 사용금지…과태료 부과에 현장 혼란  단속 면제 자발적협약 맺은 곳도…바로 나갈 손님 주문에도  '뒷짐 진' 환경부, 커피전문점 불만 폭발 ""간담회 열어""       [아시아경제 이선애 기자]""손님이 한 5분만 앉아 있다 나갈 예정이니, 일회용컵에 음료를 달라고 해서 줬습니다. 괜찮다고 들었는데, 마침 단속을 나온 지자체 관계자들이 그것을 보고 8월부터는 과태료를 부과하니 주의해달라는 말을 들었습니다. 상황을 설명해도 '사용 금지'라는 말만 남기고 자리를 떠났습니다.""- A 커피전문점의 가맹점주   ""자발적 협약을 맺은 곳은 일회용품 '사용 억제' 단속 대상에서 제외된다고 들었습니다. 그런데 지자체 관계자는 '자발적 협약을 맺었기 때문에 사용을 하면 안된다'고 으름장을 놓아 당혹스러웠습니다."" -B 커피전문점의 가맹점주   ""커피전문점 내 일회용컵 사용은 금지가 아니라 억제입니다. 사용이 불법은 아닌 것이죠. 자발적 협약을 맺은 커피전문점의 경우 일회용컵을사용해도 됩니다. 그런데 지자체는 이에 대해 전혀 모르고 있습니다. 법 해석도 잘못하고 있고, 점검 기준도 무조건 '사용 금지'에 초점을 두고 있습니다. 과태료를 부과하는 환경부의 기준도 모호해 현장은 혼란스럽습니다.""- C 커피전문점 가맹본부    환경부와 지방자치단체가 8월부터 커피전문점과 패스트푸드점 등 일회용컵을 사용하는 곳에 대한 집중 단속에 들어가며, 이를 위반할 경우 과태료를 부과할 예정이어서 논란이 제기되고 있다. 환경부와 자발적 협약을 맺은 곳의 경우 일회용컵을 사용을 할 수 있음에도 불구, 지자체가 사용금지로 해석해 과태료를 받겠다고 엄포를 놨기 때문이다. 시장에서는 보여주기식 행정에 업계만 피해를 보고 있다는 지적이 나온다.     17일 오후 찾은 서울 중구에 위치한 D 커피전문점 내부에는 여전히 일회용컵으로 음료를 즐기는 손님들이 대다수였다. 이 곳 관계자는 ""매장에서 무조건 일회용컵 사용을 금지하고 머그컵을 줘야하는 것은 아닌 것으로 알고 있다""면서 ""당장 8월부터 일회용컵을 쓰면 안된다고 하는데 고민이 깊다""고 말했다. 이어 그는 ""우리는 자발적 협약 업체인데 손님이 원할 때 줘도 되는 것 아니냐""고 반문한 뒤 ""매장 내에서 음료를먹다가 들고 나가기 위해 일회용컵을 사용한 경우도 단속한다고 하니 이해가 안된다""고 했다.   E 커피전문점 가맹점주는 ""환경부와 일회용품 줄이기 자발적 협약을 맺은 업체들은 일회용품 사용 억제 단속 대상에서 제외된다고 들었는데정작 지자체에서 나온 사람들은 무조건 '사용 금지'라고 해 혼란스럽다""고 목소리를 높였다.   자원재활용법 제10조에 따르면 일회용품 사용은 금지가 아니라 '사용 억제'다. 특히 시행령 제8조에 따르면 사업자가 일회용품을 스스로 줄이기 위한 협약을 환경부장관과 체결해 이행할 경우 일회용품을 사용거하거나 무상으로 제공할 수 있다.     한 가맹본부 관계자는 ""애초에 자발적 협약을 맺을 때 환경부는 협약을 맺은 업체들을 대상으로 일회용품 사용 억제와 단속에서 제외된다는혜택을 주기로 했는데 관리감독인 지자체에서는 자발적 협약을 맺은 커피전문점 위주로 단속을 나와 무조건 '사용 금지'라며 으름장을 놓고있다""고 토로했다. 이어 그는 ""자발적 협약을 맺지 않은 곳 중심으로 단속을 해야함에도 불구하고, 계속 협약 브랜드들 단속에만 집중하고 있다""고 전했다.   또 다른 가맹본부 관계자는 ""지자체가 단속 근거가 되는 자원재활용법에 대해 제대로 해석조차 못하고 있다""며 ""사용을 할 수 있는 곳인데도무조건 '사용 금지'를 주장하며 과태료를 부과하겠다고 한다""고 지적했다. 이어 ""법을 제대로 해석하고 있음에도 불구하고 세수 확보 차원에막무가내식으로 '사용 금지'라고 밀어 붙이며 과태료를 부과하려는 것은 아닌지 모르겠다""며 의심의 눈초리를 보냈다.     환경부에 대한 비난도 쏟아졌다. 한 가맹본부 관계자는 ""처음부터 환경부가 막무가내식으로 밀어붙여 자발적 협약을 맺었고, 협약서에 사인도 하기전에 보여주기식으로 협약 체결 발표를 하는 등 업계를 밀어붙였다""며 ""과태료를 부과하는 기준이 모호함에도 뒷짐만 진 채 나몰라라 하고 있다""고 성토했다.   한편, 커피전문점들의 불만이 치솟자 환경부는 오는 20일 자발적 협약 업체와 간담회를 열기로 했다. 스타벅스, 투썸플레이스, 이디야, KFC, 롯데리아, 맥도날드 등 21개 브랜드가 대상이다.    ●남북경협株 선취매 all 포착.. 실적 기반 차기 주도주 '바로' 이종목! (클릭) ●'부자네스탁론' 월0.4%대 금리, 100% 집중투자까지 ●'대박스탁론' 수수료없이월 0.4%대 금리, 100% 집중투자까지 ●[긴급포착] 또 상한가 가즈아! 300% 급등주 공개! (20명 마감)   퇴직 후 백만원으로 ""35억""번 60대男 화제! 60대 김모씨가 퇴직 후 하게 된"" 이것""이 35억의 대박을...    통장에 ""46억"" 찍힌 주식女, 길에서…충격! 최근 30대 여성이 2년만에 40억 수익을 내며 화제가…   이선애 기자 lsa@asiae.co.kr   <ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
222,1,"2018-07-19","08:56:00","하나투어, 2Q 실적 컨센서스 하회 전망…목표가↓-현대차","[이데일리 윤필호 기자] 현대차투자증권은 19일 하나투어(039130)에 대해 올해 2분기 실적 본업은 부진하지만 자회사는 양호한 가운데 컨센서스를 하회할 것이라고 전망했다. 투자의견은 매수(Buy)를 유지했고 목표주가는 기존 14만원에서 11만원으로 하향조정했다.  유성만 현대차투자증권 연구원은 “하나투어의 2분기 예상 매출액은 전년 동기대비 29.3% 증가한 2103억원, 영업이익은 61.3% 늘어난 78억원로 시장 컨센서스를 하회하는 실적을 거둘것으로 전망된다”고 밝혔다.  그는 “2분기는 전통적 아운바운드(Outbound) 비수기로 6월 지방선거와 러시아 월드컵으로 성장세 둔화를 보이면서 별도 부문의 실적 부진이 예상된다”며 “성수기를 대비해서 마케팅비 지출도 증가했고 TV광고비도 채널증가로 전년 대비 소폭의 증가를 기록했다”고 설명했다.  면세점 사업은 긍정적이다. 유 연구원은 “신규 오픈한 인천공항 T2면세점 실적이 빠르게 증가하고, T1면세점의 임대료 할인으로 공항점은 2분기에 예상보다 빠르게 손익분기점(BEP)을 달성할 것”이라며 “시내면세점은 규모 축소로 고정비가감소하면서 SM면세점은 2분기 약 35억원의 적자를 기록할 것”이라고 전망했다.  지난달 18일 발생한 오사카 지진은 큰 타격이었다. 유 연구원은 “오사카향(向) 고객 비중은 하나투어 전체의 약 8~10% 수준으로 단기적으로 일본노선의 수요 위축 및 하나투어 재팬(Hanatour Japan)의 실적 하락이 예상된다”며 “2016년 4월 구마모토 지진 후, 볼륨 방어를 위한 마케팅으로 급격한 평균판매단가(ASP) 하락이 있었는데올해 하반기도 일본노선 ASP 방어 여부가 관건이다”고 했다. 이어 “비즈니스호텔은 글로벌 온라인여행사(OTA)에 채널을 확대하며, 객실점유율 증가로 전년대비 적자폭이 축소됐다”고 덧붙였다.  ▶[급등포착] ""실적기반"" 저가에 매집해야 할 7월 급등유망주 TOP 5 전격공개‘(바로확인)’ ▶하이스탁론, 선취수수료 없는 월 0.4% 최저금리 상품 출시 '    ' ＜ⓒ종합 경제정보미디어 이데일리 - 무단전재 & 재배포 금지＞   "
222,2,"2018-07-19","08:55:55","日, 방위백서 초안에 ""北위협 변함없다""…'새로운 위협' 빠져","日, 방위백서 초안에 ""北위협 변함없다""…'새로운 위협' 빠져   (도쿄=연합뉴스) 김병규 특파원 = 일본 정부가 다음달 확정될 올해 방위백서에 북한과 관련해 ""위협에 대한 인식에 변함이 없다""는 내용을 담을 예정이라고 아사히신문이 19일 보도했다.  아사히는 일본 정부가 남북ㆍ북미 정상회담 등 한반도 화해 분위기에도 불구하고 2018년 방위백서 초안에 ""북한의 핵ㆍ미사일의 위협에대한 기본적인 인식에는 변함이 없다""는 내용을 넣었다고 전했다.  다만 일본 정부는 작년 방위백서에 있었던 '새로운 단계의 위협'이라는 말은 빼고 대신 수위를 다소 낮춰 2016년 방위백서에서 썼던 '중대하고도 절박한 위협'이라는 표현을 썼다.  이와 함께 북한의 미사일 위협에 대해서는 ""수백발을 보유해 실전배치하고 있다""는 설명도 넣었다.  일본 정부는 자국의 방위 정책을 알리기 위해 매년 여름 안전보장 환경에 대한 판단과 과거 1년간의 방위 관련 활동 등을 모은 방위백서를 발표한다. 작년 방위백서는 8월 발표됐다.  아사히가 보도한 초안은 정부-여당간 협의를 거쳐 다음달 중 각의(국무회의)에 보고된다.    bkkim@yna.co.kr   (끝)    <긴급속보 SMS 신청> <포토 매거진> < M-SPORTS >   <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
222,3,"2018-07-19","08:55:54","솔고바이오, 신제품 임플란트 美FDA 접수 임박","솔고바이오가 신제품 임플란트의 미국 식품의약국(FDA) 접수를 앞두고 있다.   메디컬 헬스케어 전문기업 솔고바이오는 정형외과·신경외과용 임플란트 신제품인 4CIS Pinehurst ACP System의 미국 FDA 접수가 7월 중 진행된다고 19일 밝혔다.   이 회사는 연말 또는 내년 초까지 신제품 임플란트 6종 모두 FDA 승인을 목표로 하고 있다. 회사 관계자는 ""이번 FDA 접수를 필두로 앞으로신제품 임플란트 5종도 추가로 접수할 것""이라며 ""FDA 심사가 통상 6개월 정도 소요돼 빠르면 올 연말에서 내년 초 FDA 승인을 마무리하고 국내 및 미국시장에 동시 판매를 계획하고 있다""고 말했다.   솔고바이오는 임플란트 신제품 개발에 지속적인 노력을 해왔다. 이 관계자는 ""정형외과와 신경외과의 수술법이 다양해져 의사들이 원하는 모든 수술법에 적용 가능한 신제품 6종을 추가 개발하게 됐다""며 ""이 제품들은 수술 방향에 구애 받지 않는 풀시스템으로 개발된 것이 특징""이라고 설명했다.    [디지털뉴스국 김경택 기자]      ☞ ★ 증권사 프리미엄 AI서비스 - 하반기 필수 매수 종목 TOP 10 ☞ 1400% 비에이치 능가할 단돈 1천원대 황제주!! ☞ 6조원대 메가톤급 신약 재료 터지는 7월 Best 바이오주!!! ☞ 조용히 사서 묻어놔라! 7月 정말 큰돈된다!      [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
